home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Roma,Atlético Madrid,1505241900,c14bc029,Saúl Ñíguez, Atlético Madrid,0.24,0.17,Saved,9,Head,,55126f3b,Koke,Pass (Dead),de39485a,Yannick Carrasco,Shot,90+1,False
Roma,Atlético Madrid,1505241900,c14bc029,Saúl Ñíguez, Atlético Madrid,0.51,,Woodwork,3,Right Foot,,c14bc029,Saúl Ñíguez,Shot,,,,90+1,False
Barcelona,Juventus,1505241900,ae4e2852,Mattia De Sciglio, Juventus,0.03,,Off Target,30,Left Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),8a08491a,Gonzalo Higuaín,Take-On,6,False
Barcelona,Juventus,1505241900,e0921a4f,Paulo Dybala, Juventus,0.08,0.35,Saved,17,Left Foot,,4fa7cb9b,Douglas Costa,Pass (Live),4fa7cb9b,Douglas Costa,Take-On,9,False
Barcelona,Juventus,1505241900,ad6df2d5,Miralem Pjanić, Juventus,0.05,0.20,Saved,28,Right Foot,,ad6df2d5,Miralem Pjanić,Take-On,c0cddebe,Blaise Matuidi,Pass (Live),12,False
Barcelona,Juventus,1505241900,d70ce98e,Lionel Messi, Barcelona,0.08,,Blocked,24,Left Foot,Free kick,cfd65a29,Andrés Iniesta,Fouled,cfd65a29,Andrés Iniesta,Take-On,20,False
Barcelona,Juventus,1505241900,a6154613,Luis Suárez, Barcelona,0.03,0.07,Saved,23,Right Foot,,d70ce98e,Lionel Messi,Shot,,,,20,False
Barcelona,Juventus,1505241900,3b8674e6,Rodrigo Bentancur, Juventus,0.07,,Blocked,12,Right Foot,,4fa7cb9b,Douglas Costa,Pass (Live),4fa7cb9b,Douglas Costa,Take-On,24,False
Barcelona,Juventus,1505241900,8a08491a,Gonzalo Higuaín, Juventus,0.05,0.39,Saved,16,Left Foot,Deflected,e0921a4f,Paulo Dybala,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Live),28,False
Barcelona,Juventus,1505241900,b19db005,Ousmane Dembélé, Barcelona,0.07,,Blocked,14,Left Foot,,b19db005,Ousmane Dembélé,Interception,,,,38,False
Barcelona,Juventus,1505241900,c0cddebe,Blaise Matuidi, Juventus,0.06,,Blocked,16,Right Foot,,,,,,,,43,False
Barcelona,Juventus,1505241900,d70ce98e,Lionel Messi, Barcelona,0.05,0.67,Goal,17,Left Foot,,a6154613,Luis Suárez,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),45,False
Barcelona,Juventus,1505241900,e0921a4f,Paulo Dybala, Juventus,0.06,,Off Target,16,Left Foot,,0d82903c,Alex Sandro,Pass (Live),8a08491a,Gonzalo Higuaín,Pass (Live),48,False
Barcelona,Juventus,1505241900,d70ce98e,Lionel Messi, Barcelona,0.04,,Woodwork,24,Left Foot,,4601e194,Jordi Alba,Pass (Live),,,,52,False
Barcelona,Juventus,1505241900,89f951b5,Ivan Rakitić, Barcelona,0.30,0.24,Goal,14,Left Foot,,a6154613,Luis Suárez,Pass (Live),cfd65a29,Andrés Iniesta,Pass (Live),56,False
Barcelona,Juventus,1505241900,e0921a4f,Paulo Dybala, Juventus,0.04,,Blocked,23,Left Foot,,,,,,,,59,False
Barcelona,Juventus,1505241900,d70ce98e,Lionel Messi, Barcelona,0.07,0.43,Saved,27,Left Foot,Free kick,b19db005,Ousmane Dembélé,Fouled,5ab0ea87,Sergio Busquets,Pass (Live),61,False
Barcelona,Juventus,1505241900,ee93c1a9,Federico Bernardeschi, Juventus,0.03,,Off Target,21,Left Foot,,ee93c1a9,Federico Bernardeschi,Pass (Live),c0cddebe,Blaise Matuidi,Pass (Live),64,False
Barcelona,Juventus,1505241900,a6154613,Luis Suárez, Barcelona,0.12,,Off Target,9,Right Foot,,4601e194,Jordi Alba,Pass (Live),a6154613,Luis Suárez,Pass (Live),66,False
Barcelona,Juventus,1505241900,d70ce98e,Lionel Messi, Barcelona,0.16,0.40,Goal,17,Left Foot,,d70ce98e,Lionel Messi,Take-On,cfd65a29,Andrés Iniesta,Pass (Live),69,False
Barcelona,Juventus,1505241900,ee93c1a9,Federico Bernardeschi, Juventus,0.03,0.16,Saved,27,Left Foot,Volley,e0921a4f,Paulo Dybala,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Live),76,False
Barcelona,Juventus,1505241900,e0921a4f,Paulo Dybala, Juventus,0.03,0.29,Saved,30,Left Foot,,2334478a,Stefano Sturaro,Pass (Live),,,,81,False
Barcelona,Juventus,1505241900,3b15ef2d,Medhi Benatia, Juventus,0.11,,Blocked,5,Head,,ee93c1a9,Federico Bernardeschi,Pass (Dead),e0921a4f,Paulo Dybala,Shot,81,False
Barcelona,Juventus,1505241900,ee93c1a9,Federico Bernardeschi, Juventus,0.04,0.11,Saved,21,Left Foot,,e0921a4f,Paulo Dybala,Pass (Live),8a08491a,Gonzalo Higuaín,Pass (Live),82,False
Bayern Munich,Anderlecht,1505241900,715bf047,James Rodríguez, Bayern Munich,0.25,0.18,Saved,10,Head,,f61c7c4e,Franck Ribéry,Pass (Live),652d4c37,Corentin Tolisso,Pass (Live),9,False
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.79,0.99,Goal,13,Right Foot,,8d78e732,Robert Lewandowski,Fouled,652d4c37,Corentin Tolisso,Pass (Live),12,True
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.06,,Blocked,27,Right Foot,Free kick,8d78e732,Robert Lewandowski,Fouled,f61c7c4e,Franck Ribéry,Pass (Live),14,False
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.29,,Off Target,12,Head,,77e84962,Thiago Alcántara,Pass (Live),d003e213,Rafinha,Pass (Live),15,False
Bayern Munich,Anderlecht,1505241900,715bf047,James Rodríguez, Bayern Munich,0.06,,Off Target,28,Left Foot,Free kick,652d4c37,Corentin Tolisso,Fouled,,,,23,False
Bayern Munich,Anderlecht,1505241900,652d4c37,Corentin Tolisso, Bayern Munich,0.04,,Off Target,26,Right Foot,,f61c7c4e,Franck Ribéry,Pass (Live),d003e213,Rafinha,Pass (Live),32,False
Bayern Munich,Anderlecht,1505241900,ad1d334f,Adrien Trebel, Anderlecht,0.04,0.17,Saved,23,Left Foot,,ebc49727,Sofiane Hanni,Pass (Live),ebc49727,Sofiane Hanni,Pass (Live),33,False
Bayern Munich,Anderlecht,1505241900,09586899,Arjen Robben, Bayern Munich,0.04,,Off Target,24,Left Foot,,,,,,,,34,False
Bayern Munich,Anderlecht,1505241900,09586899,Arjen Robben, Bayern Munich,0.06,,Blocked,16,Right Foot,,715bf047,James Rodríguez,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),38,False
Bayern Munich,Anderlecht,1505241900,09586899,Arjen Robben, Bayern Munich,0.08,,Off Target,8,Head,,f61c7c4e,Franck Ribéry,Pass (Live),715bf047,James Rodríguez,Pass (Dead),40,False
Bayern Munich,Anderlecht,1505241900,e07c2923,Nicolae Stanciu, Anderlecht,0.17,,Off Target,10,Right Foot,,5a7301ae,Leander Dendoncker,Pass (Live),5a7301ae,Leander Dendoncker,Take-On,41,False
Bayern Munich,Anderlecht,1505241900,715bf047,James Rodríguez, Bayern Munich,0.03,,Blocked,19,Left Foot,Volley,77e84962,Thiago Alcántara,Pass (Dead),77e84962,Thiago Alcántara,Pass (Live),45,False
Bayern Munich,Anderlecht,1505241900,7f97771d,Javi Martínez, Bayern Munich,0.09,0.21,Saved,10,Right Foot,Volley,715bf047,James Rodríguez,Shot,,,,45,False
Bayern Munich,Anderlecht,1505241900,652d4c37,Corentin Tolisso, Bayern Munich,0.04,0.04,Saved,27,Right Foot,,77e84962,Thiago Alcántara,Pass (Live),d003e213,Rafinha,Pass (Live),47,False
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.09,,Off Target,9,Right Foot,Volley,715bf047,James Rodríguez,Pass (Live),d003e213,Rafinha,Pass (Live),48,False
Bayern Munich,Anderlecht,1505241900,c9081f9a,Alexandru Chipciu, Anderlecht,0.47,,Woodwork,10,Left Foot,,ebc49727,Sofiane Hanni,Pass (Live),7e81a17d,Łukasz Teodorczyk,Pass (Live),49,False
Bayern Munich,Anderlecht,1505241900,e07c2923,Nicolae Stanciu, Anderlecht,0.04,,Blocked,25,Left Foot,,c9081f9a,Alexandru Chipciu,Shot,,,,49,False
Bayern Munich,Anderlecht,1505241900,7e81a17d,Łukasz Teodorczyk, Anderlecht,0.11,,Off Target,6,Head,,ebc49727,Sofiane Hanni,Pass (Live),e07c2923,Nicolae Stanciu,Pass (Dead),49,False
Bayern Munich,Anderlecht,1505241900,d003e213,Rafinha, Bayern Munich,0.04,,Off Target,20,Right Foot,,f61c7c4e,Franck Ribéry,Pass (Live),715bf047,James Rodríguez,Pass (Live),51,False
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.09,,Off Target,14,Left Foot,,f61c7c4e,Franck Ribéry,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),52,False
Bayern Munich,Anderlecht,1505241900,e33c06cf,Niklas Süle, Bayern Munich,0.08,0.06,Saved,7,Head,,715bf047,James Rodríguez,Pass (Dead),f61c7c4e,Franck Ribéry,Fouled,54,False
Bayern Munich,Anderlecht,1505241900,652d4c37,Corentin Tolisso, Bayern Munich,0.03,,Blocked,34,Right Foot,,d003e213,Rafinha,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),60,False
Bayern Munich,Anderlecht,1505241900,09586899,Arjen Robben, Bayern Munich,0.52,0.44,Saved,9,Left Foot,,715bf047,James Rodríguez,Pass (Live),d003e213,Rafinha,Pass (Live),61,False
Bayern Munich,Anderlecht,1505241900,77e84962,Thiago Alcántara, Bayern Munich,0.38,0.27,Goal,9,Right Foot,,49296448,Joshua Kimmich,Pass (Live),652d4c37,Corentin Tolisso,Pass (Live),65,False
Bayern Munich,Anderlecht,1505241900,715bf047,James Rodríguez, Bayern Munich,0.03,0.31,Saved,27,Left Foot,,8d78e732,Robert Lewandowski,Pass (Live),652d4c37,Corentin Tolisso,Pass (Live),67,False
Bayern Munich,Anderlecht,1505241900,09586899,Arjen Robben, Bayern Munich,0.03,,Off Target,31,Left Foot,,f61c7c4e,Franck Ribéry,Pass (Live),09586899,Arjen Robben,Pass (Live),69,False
Bayern Munich,Anderlecht,1505241900,e33c06cf,Niklas Süle, Bayern Munich,0.04,,Off Target,11,Head,,7f97771d,Javi Martínez,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),72,False
Bayern Munich,Anderlecht,1505241900,5a7301ae,Leander Dendoncker, Anderlecht,0.03,,Off Target,23,Right Foot,,e90dc1d5,Henry Onyekuru,Pass (Live),5a7301ae,Leander Dendoncker,Pass (Live),82,False
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.08,0.02,Saved,8,Right Foot,,3c6089ab,Thomas Müller,Pass (Live),09586899,Arjen Robben,Pass (Live),86,False
Bayern Munich,Anderlecht,1505241900,3c6089ab,Thomas Müller, Bayern Munich,0.06,,Off Target,8,Head,,09586899,Arjen Robben,Pass (Live),49296448,Joshua Kimmich,Pass (Dead),87,False
Bayern Munich,Anderlecht,1505241900,652d4c37,Corentin Tolisso, Bayern Munich,0.03,,Blocked,12,Head,,77e84962,Thiago Alcántara,Pass (Dead),,,,88,False
Bayern Munich,Anderlecht,1505241900,09586899,Arjen Robben, Bayern Munich,0.04,,Off Target,12,Left Foot,Volley,652d4c37,Corentin Tolisso,Shot,,,,88,False
Bayern Munich,Anderlecht,1505241900,77e84962,Thiago Alcántara, Bayern Munich,0.03,,Off Target,25,Right Foot,,09586899,Arjen Robben,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),89,False
Bayern Munich,Anderlecht,1505241900,49296448,Joshua Kimmich, Bayern Munich,0.77,0.97,Goal,6,Right Foot,,49296448,Joshua Kimmich,Take-On,2db2fd7b,Jérôme Boateng,Pass (Live),90,False
Bayern Munich,Anderlecht,1505241900,8d78e732,Robert Lewandowski, Bayern Munich,0.04,0.01,Saved,23,Right Foot,,652d4c37,Corentin Tolisso,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),90+3,False
Olympiacos,Sporting CP,1505241900,c49afee6,Seydou Doumbia, Sporting CP,0.32,0.12,Goal,9,Head,,81442ecb,Marcos Acuña,Pass (Live),32c0491f,Cristiano Piccini,Pass (Dead),2,False
Olympiacos,Sporting CP,1505241900,3ef0fa48,Gelson Martins, Sporting CP,0.39,0.37,Goal,19,Right Foot,,c49afee6,Seydou Doumbia,Pass (Live),,,,13,False
Olympiacos,Sporting CP,1505241900,507c7bdf,Bruno Fernandes, Sporting CP,0.07,,Woodwork,23,Right Foot,,c49afee6,Seydou Doumbia,Pass (Live),f2308b33,Jonathan Silva,Pass (Live),18,False
Olympiacos,Sporting CP,1505241900,c49afee6,Seydou Doumbia, Sporting CP,0.45,0.70,Saved,10,Left Foot,,,,,,,,20,False
Olympiacos,Sporting CP,1505241900,1fbbfbde,Sebastián Coates, Sporting CP,0.26,0.78,Saved,14,Left Foot,,507c7bdf,Bruno Fernandes,Pass (Live),1fbbfbde,Sebastián Coates,Interception,22,False
Olympiacos,Sporting CP,1505241900,715e5b0e,Kostas Fortounis, Olympiacos,0.05,,Off Target,31,Right Foot,Free kick,dc415e39,Mehdi Carcela,Fouled,dc415e39,Mehdi Carcela,Take-On,24,False
Olympiacos,Sporting CP,1505241900,518918ad,Vadis Odjidja-Ofoe, Olympiacos,0.06,,Off Target,26,Left Foot,,518918ad,Vadis Odjidja-Ofoe,Take-On,518918ad,Vadis Odjidja-Ofoe,Take-On,26,False
Olympiacos,Sporting CP,1505241900,dc415e39,Mehdi Carcela, Olympiacos,0.05,,Off Target,15,Left Foot,,3e587547,Diogo Figueiras,Pass (Live),a022e78c,Marko Marin,Pass (Live),27,False
Olympiacos,Sporting CP,1505241900,715e5b0e,Kostas Fortounis, Olympiacos,0.04,0.40,Saved,28,Right Foot,,a022e78c,Marko Marin,Pass (Live),715e5b0e,Kostas Fortounis,Pass (Live),32,False
Olympiacos,Sporting CP,1505241900,507c7bdf,Bruno Fernandes, Sporting CP,0.03,,Off Target,28,Right Foot,Volley,f2308b33,Jonathan Silva,Pass (Dead),,,,33,False
Olympiacos,Sporting CP,1505241900,dc415e39,Mehdi Carcela, Olympiacos,0.03,,Off Target,10,Head,,3e587547,Diogo Figueiras,Pass (Live),715e5b0e,Kostas Fortounis,Pass (Live),36,False
Olympiacos,Sporting CP,1505241900,3ef0fa48,Gelson Martins, Sporting CP,0.45,,Blocked,10,Left Foot,,c49afee6,Seydou Doumbia,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),40,False
Olympiacos,Sporting CP,1505241900,3ef0fa48,Gelson Martins, Sporting CP,0.39,,Woodwork,10,Right Foot,,3ef0fa48,Gelson Martins,Shot,,,,40,False
Olympiacos,Sporting CP,1505241900,507c7bdf,Bruno Fernandes, Sporting CP,0.35,0.26,Goal,16,Right Foot,,1fbbfbde,Sebastián Coates,Pass (Live),d637fc22,Rodrigo Battaglia,Fouled,43,False
Olympiacos,Sporting CP,1505241900,518918ad,Vadis Odjidja-Ofoe, Olympiacos,0.05,0.03,Saved,28,Left Foot,,518918ad,Vadis Odjidja-Ofoe,Take-On,0aa874f4,Alaixys Romao,Pass (Live),46,False
Olympiacos,Sporting CP,1505241900,d49b243a,Uroš Đurđević, Olympiacos,0.08,,Blocked,11,Right Foot,Deflected,a022e78c,Marko Marin,Pass (Live),518918ad,Vadis Odjidja-Ofoe,Pass (Live),62,False
Olympiacos,Sporting CP,1505241900,3e587547,Diogo Figueiras, Olympiacos,0.02,,Off Target,39,Right Foot,Volley,d49b243a,Uroš Đurđević,Shot,,,,63,False
Olympiacos,Sporting CP,1505241900,df6bcd09,Emmanuel Emenike, Olympiacos,0.05,,Blocked,14,Right Foot,,,,,,,,64,False
Olympiacos,Sporting CP,1505241900,df6bcd09,Emmanuel Emenike, Olympiacos,0.20,,Blocked,7,Right Foot,,518918ad,Vadis Odjidja-Ofoe,Pass (Live),dc415e39,Mehdi Carcela,Pass (Live),75,False
Olympiacos,Sporting CP,1505241900,518918ad,Vadis Odjidja-Ofoe, Olympiacos,0.03,,Blocked,29,Right Foot,,a022e78c,Marko Marin,Pass (Live),dc415e39,Mehdi Carcela,Pass (Live),77,False
Olympiacos,Sporting CP,1505241900,dc90cfbe,Bas Dost, Sporting CP,0.06,0.03,Saved,11,Left Foot,,81442ecb,Marcos Acuña,Pass (Live),5b887c7a,Jérémy Mathieu,Pass (Live),88,False
Olympiacos,Sporting CP,1505241900,dc90cfbe,Bas Dost, Sporting CP,0.05,,Woodwork,11,Head,,81442ecb,Marcos Acuña,Pass (Dead),dc90cfbe,Bas Dost,Shot,88,False
Olympiacos,Sporting CP,1505241900,5f956fcf,Felipe Pardo, Olympiacos,0.06,0.09,Goal,11,Left Foot,,5f956fcf,Felipe Pardo,Tackle,,,,89,False
Olympiacos,Sporting CP,1505241900,5f956fcf,Felipe Pardo, Olympiacos,0.36,0.78,Goal,8,Right Foot,Volley,3e587547,Diogo Figueiras,Pass (Live),a022e78c,Marko Marin,Pass (Dead),90+3,False
Porto,Beşiktaş,1505328300,05a84d52,Moussa Marega, Porto,0.04,0.03,Saved,25,Right Foot,,4d982baf,Tiquinho Soares,Pass (Live),7a20d90a,Iván Marcano,Pass (Live),1,False
Porto,Beşiktaş,1505328300,6b6d252d,Ricardo Quaresma, Beşiktaş,0.03,,Off Target,26,Left Foot,,5c4f4e43,Talisca,Pass (Live),15b6e8d7,Caner Erkin,Pass (Live),4,False
Porto,Beşiktaş,1505328300,6438d426,Ryan Babel, Beşiktaş,0.05,,Blocked,18,Right Foot,,5c4f4e43,Talisca,Pass (Live),5c4f4e43,Talisca,Take-On,5,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.03,,Blocked,27,Right Foot,,58a9a4d9,Óliver Torres,Pass (Live),,,,9,False
Porto,Beşiktaş,1505328300,9a104dee,Cenk Tosun, Beşiktaş,0.05,,Blocked,13,Right Foot,,5c4f4e43,Talisca,Pass (Live),9a104dee,Cenk Tosun,Pass (Live),13,False
Porto,Beşiktaş,1505328300,5c4f4e43,Talisca, Beşiktaş,0.45,0.95,Goal,6,Head,,6b6d252d,Ricardo Quaresma,Pass (Live),9a104dee,Cenk Tosun,Shot,13,False
Porto,Beşiktaş,1505328300,58a9a4d9,Óliver Torres, Porto,0.09,,Woodwork,11,Left Foot,,4d982baf,Tiquinho Soares,Pass (Live),56b5d64e,Yacine Brahimi,Pass (Live),19,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.07,,Blocked,15,Right Foot,,,,,,,,23,False
Porto,Beşiktaş,1505328300,6438d426,Ryan Babel, Beşiktaş,0.04,,Off Target,17,Left Foot,,15b6e8d7,Caner Erkin,Pass (Live),9d8586c4,Adriano,Pass (Live),23,False
Porto,Beşiktaş,1505328300,fb938d24,Jesús Corona, Porto,0.15,0.34,Saved,4,Right Foot,,05a84d52,Moussa Marega,Pass (Live),4d982baf,Tiquinho Soares,Pass (Live),25,False
Porto,Beşiktaş,1505328300,58a9a4d9,Óliver Torres, Porto,0.03,,Blocked,25,Right Foot,,58a9a4d9,Óliver Torres,Tackle,,,,27,False
Porto,Beşiktaş,1505328300,9a104dee,Cenk Tosun, Beşiktaş,0.02,0.08,Goal,35,Right Foot,,15b6e8d7,Caner Erkin,Pass (Live),f1b55719,Atiba Hutchinson,Pass (Live),28,False
Porto,Beşiktaş,1505328300,05a84d52,Moussa Marega, Porto,0.04,,Off Target,16,Right Foot,,75a72a99,Ricardo Pereira,Pass (Live),8fd9996f,Danilo Pereira,Pass (Live),32,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.03,,Off Target,29,Right Foot,,fb938d24,Jesús Corona,Pass (Live),8fd9996f,Danilo Pereira,Pass (Live),33,False
Porto,Beşiktaş,1505328300,d8c679be,Oğuzhan Özyakup, Beşiktaş,0.05,,Off Target,16,Right Foot,,6438d426,Ryan Babel,Pass (Live),d8c679be,Oğuzhan Özyakup,Pass (Live),38,False
Porto,Beşiktaş,1505328300,5c4f4e43,Talisca, Beşiktaş,0.04,,Off Target,17,Right Foot,Volley,6438d426,Ryan Babel,Pass (Live),9a104dee,Cenk Tosun,Pass (Live),39,False
Porto,Beşiktaş,1505328300,6b6d252d,Ricardo Quaresma, Beşiktaş,0.04,0.05,Saved,17,Left Foot,Deflected,d8c679be,Oğuzhan Özyakup,Pass (Live),6b6d252d,Ricardo Quaresma,Pass (Live),44,False
Porto,Beşiktaş,1505328300,56b5d64e,Yacine Brahimi, Porto,0.05,,Blocked,19,Right Foot,,75a72a99,Ricardo Pereira,Pass (Live),28b1f3ce,Otávio,Pass (Live),49,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.07,,Blocked,14,Right Foot,,7a20d90a,Iván Marcano,Pass (Live),75a72a99,Ricardo Pereira,Pass (Dead),51,False
Porto,Beşiktaş,1505328300,8fd9996f,Danilo Pereira, Porto,0.03,,Off Target,27,Right Foot,,9f31b1d3,André André,Pass (Live),75a72a99,Ricardo Pereira,Pass (Live),54,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.07,0.08,Saved,15,Right Foot,,8fd9996f,Danilo Pereira,Shot,,,,54,False
Porto,Beşiktaş,1505328300,9a104dee,Cenk Tosun, Beşiktaş,0.08,,Off Target,2,Head,,6b6d252d,Ricardo Quaresma,Pass (Dead),9a104dee,Cenk Tosun,Pass (Live),55,False
Porto,Beşiktaş,1505328300,8fd9996f,Danilo Pereira, Porto,0.04,,Blocked,20,Left Foot,,56b5d64e,Yacine Brahimi,Pass (Live),56b5d64e,Yacine Brahimi,Take-On,56,False
Porto,Beşiktaş,1505328300,05a84d52,Moussa Marega, Porto,0.08,,Blocked,8,Head,,e73c9bb2,Alex Telles,Pass (Dead),8fd9996f,Danilo Pereira,Shot,57,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.35,0.19,Saved,11,Left Foot,,56b5d64e,Yacine Brahimi,Pass (Live),7a20d90a,Iván Marcano,Pass (Live),61,False
Porto,Beşiktaş,1505328300,7a20d90a,Iván Marcano, Porto,0.04,,Blocked,13,Head,,e73c9bb2,Alex Telles,Pass (Dead),e73c9bb2,Alex Telles,Pass (Live),64,False
Porto,Beşiktaş,1505328300,9f31b1d3,André André, Porto,0.03,,Off Target,35,Right Foot,,28b1f3ce,Otávio,Pass (Live),,,,69,False
Porto,Beşiktaş,1505328300,563a68ad,Gary Medel, Beşiktaş,0.03,,Off Target,34,Right Foot,Volley,,,,,,,73,False
Porto,Beşiktaş,1505328300,56b5d64e,Yacine Brahimi, Porto,0.08,,Off Target,18,Right Foot,,75a72a99,Ricardo Pereira,Pass (Live),05a84d52,Moussa Marega,Pass (Live),78,False
Porto,Beşiktaş,1505328300,2327c29e,Hernâni Fortes, Porto,0.04,,Off Target,23,Left Foot,,28b1f3ce,Otávio,Pass (Dead),28b1f3ce,Otávio,Fouled,84,False
Porto,Beşiktaş,1505328300,6438d426,Ryan Babel, Beşiktaş,0.06,0.66,Goal,15,Right Foot,,63b0ca6b,Álvaro Negredo,Pass (Live),6438d426,Ryan Babel,Pass (Live),86,False
Porto,Beşiktaş,1505328300,4d982baf,Tiquinho Soares, Porto,0.13,,Off Target,10,Right Foot,,e73c9bb2,Alex Telles,Pass (Live),28b1f3ce,Otávio,Pass (Live),90,False
Liverpool,Sevilla,1505328300,a65ce836,Emre Can, Liverpool,0.04,0.23,Saved,27,Right Foot,,eb58eef0,Georginio Wijnaldum,Pass (Live),c691bfe2,Sadio Mané,Pass (Live),1,False
Liverpool,Sevilla,1505328300,935e6b8f,Jordan Henderson, Liverpool,0.03,,Blocked,29,Right Foot,,eb58eef0,Georginio Wijnaldum,Pass (Live),c691bfe2,Sadio Mané,Pass (Live),4,False
Liverpool,Sevilla,1505328300,942b4f90,Wissam Ben Yedder, Sevilla,0.61,0.78,Goal,4,Right Foot,,45b9b619,Joaquín Correa,Pass (Live),,,,5,False
Liverpool,Sevilla,1505328300,eb58eef0,Georginio Wijnaldum, Liverpool,0.03,,Blocked,23,Right Foot,,a65ce836,Emre Can,Pass (Live),c691bfe2,Sadio Mané,Pass (Live),7,False
Liverpool,Sevilla,1505328300,c691bfe2,Sadio Mané, Liverpool,0.07,0.16,Saved,14,Right Foot,,,,,,,,10,False
Liverpool,Sevilla,1505328300,1a2935f6,Dejan Lovren, Liverpool,0.04,,Blocked,14,Head,,11b9265b,Alberto Moreno,Pass (Live),c691bfe2,Sadio Mané,Shot,10,False
Liverpool,Sevilla,1505328300,4c370d81,Roberto Firmino, Liverpool,0.06,,Off Target,10,Head,,935e6b8f,Jordan Henderson,Pass (Dead),1a2935f6,Dejan Lovren,Shot,11,False
Liverpool,Sevilla,1505328300,a65ce836,Emre Can, Liverpool,0.04,,Off Target,12,Head,,7a11550b,Joe Gomez,Pass (Live),e342ad68,Mohamed Salah,Pass (Live),15,False
Liverpool,Sevilla,1505328300,4c370d81,Roberto Firmino, Liverpool,0.62,0.62,Goal,4,Right Foot,,11b9265b,Alberto Moreno,Pass (Live),935e6b8f,Jordan Henderson,Pass (Live),21,False
Liverpool,Sevilla,1505328300,a65ce836,Emre Can, Liverpool,0.10,,Off Target,14,Left Foot,,c691bfe2,Sadio Mané,Pass (Live),eb58eef0,Georginio Wijnaldum,Pass (Live),23,False
Liverpool,Sevilla,1505328300,a65ce836,Emre Can, Liverpool,0.03,,Blocked,30,Right Foot,,7a11550b,Joe Gomez,Pass (Live),,,,33,False
Liverpool,Sevilla,1505328300,eb58eef0,Georginio Wijnaldum, Liverpool,0.02,,Blocked,28,Right Foot,,e342ad68,Mohamed Salah,Pass (Live),11b9265b,Alberto Moreno,Pass (Dead),33,False
Liverpool,Sevilla,1505328300,e342ad68,Mohamed Salah, Liverpool,0.03,0.39,Goal,27,Left Foot,Deflected,e342ad68,Mohamed Salah,Tackle,,,,37,False
Liverpool,Sevilla,1505328300,4c370d81,Roberto Firmino, Liverpool,0.79,,Woodwork,13,Right Foot,,c691bfe2,Sadio Mané,Fouled,11b9265b,Alberto Moreno,Pass (Live),42,True
Liverpool,Sevilla,1505328300,45b9b619,Joaquín Correa, Sevilla,0.04,,Blocked,22,Left Foot,,3f10bd22,Jesús Navas,Pass (Live),45b9b619,Joaquín Correa,Pass (Live),43,False
Liverpool,Sevilla,1505328300,11b9265b,Alberto Moreno, Liverpool,0.06,0.11,Saved,13,Left Foot,,4c370d81,Roberto Firmino,Pass (Live),e342ad68,Mohamed Salah,Pass (Live),45+3,False
Liverpool,Sevilla,1505328300,c691bfe2,Sadio Mané, Liverpool,0.05,,Blocked,16,Right Foot,,935e6b8f,Jordan Henderson,Pass (Live),a65ce836,Emre Can,Pass (Live),46,False
Liverpool,Sevilla,1505328300,a65ce836,Emre Can, Liverpool,0.04,,Blocked,24,Right Foot,,eb58eef0,Georginio Wijnaldum,Pass (Live),11b9265b,Alberto Moreno,Pass (Dead),56,False
Liverpool,Sevilla,1505328300,e342ad68,Mohamed Salah, Liverpool,0.03,,Off Target,22,Left Foot,,eb58eef0,Georginio Wijnaldum,Pass (Live),eb58eef0,Georginio Wijnaldum,Take-On,58,False
Liverpool,Sevilla,1505328300,c691bfe2,Sadio Mané, Liverpool,0.03,,Off Target,23,Right Foot,,11b9265b,Alberto Moreno,Pass (Live),935e6b8f,Jordan Henderson,Pass (Live),59,False
