home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Willem II,RKC Waalwijk,1572107400,1,de GER,GK,23-327,90,31,20,31,0,0,0,31,0,0,,0,,19,120,79,0,0,0,0,0,16,0,2f18d0b8,Timon Wellenreuther,Willem II,True
Fortuna Sittard,VVV-Venlo,1572111900,9,eng ENG,FW,22-011,79,15,1,1,2,12,3,15,0,0,,0,,5,38,15,1,0,1,0,0,11,5,ec2e64da,Bassala Sambou,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,8,es ESP,"FW,AM",22-041,11,9,0,0,8,1,0,9,0,0,,0,,4,20,1,0,0,0,0,0,7,0,aad99f27,Àlex Carbonell,Fortuna Sittard,False
Fortuna Sittard,VVV-Venlo,1572111900,20,sn SEN,FW,20-049,90,40,2,4,17,20,1,40,3,2,66.7,1,33.3,17,184,45,2,2,0,2,0,25,4,531a4839,Amadou Ciss,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,15,de GER,RM,21-150,90,42,1,6,22,15,2,42,1,1,100.0,0,0.0,26,163,77,3,2,0,4,7,34,5,5c899683,Felix Passlack,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,10,nl NED,AM,26-015,88,50,1,5,29,17,1,49,2,2,100.0,0,0.0,24,130,51,0,1,0,3,2,26,6,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,99,md MDA,FW,20-275,2,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,54e0c0cc,Vitalie Damașcan,Fortuna Sittard,False
Fortuna Sittard,VVV-Venlo,1572111900,14,se SWE,CM,22-144,90,54,1,17,33,4,0,54,2,1,50.0,1,50.0,26,229,134,3,1,0,0,0,44,1,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,6,nl NED,LM,24-215,90,64,3,17,33,15,0,64,1,1,100.0,0,0.0,19,147,55,1,0,0,1,0,36,2,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,35,eng ENG,LB,21-285,90,52,6,26,22,5,0,52,2,2,100.0,0,0.0,21,110,52,1,0,0,0,1,27,0,8c25d35a,George Cox,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,4,sk SVK,"RB,CB",25-162,90,57,7,27,24,6,0,57,0,0,,0,,22,132,104,1,1,0,0,0,33,2,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,2,ch SUI,CB,25-277,90,56,2,28,26,2,1,56,0,0,,0,,27,317,244,2,1,1,0,0,32,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,12,nl NED,RB,22-278,45,29,3,12,14,3,0,29,1,0,0.0,1,100.0,11,80,24,0,1,0,0,1,14,1,28031cb0,Clint Essers,Fortuna Sittard,True
Fortuna Sittard,VVV-Venlo,1572111900,16,wls WAL,CB,22-208,45,20,8,15,5,0,0,20,0,0,,0,,2,12,8,0,0,0,0,0,8,0,6ee0d5eb,Cian Harries,Fortuna Sittard,False
Fortuna Sittard,VVV-Venlo,1572111900,77,md MDA,GK,25-341,90,31,30,31,0,0,0,31,0,0,,0,,16,107,79,0,0,0,0,0,7,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
Vitesse,ADO Den Haag,1572111900,9,si SVN,FW,30-286,90,27,1,1,10,16,7,27,0,0,,0,,12,74,23,1,1,1,2,1,18,8,ebc29a56,Tim Matavž,Vitesse,True
Vitesse,ADO Den Haag,1572111900,20,ml MLI,FW,27-165,63,27,0,0,10,18,4,27,3,2,66.7,1,33.3,15,122,65,2,1,0,0,1,18,5,c6caef02,Nouha Dicko,Vitesse,True
Vitesse,ADO Den Haag,1572111900,29,nl NED,RM,19-134,27,5,0,1,1,3,2,5,0,0,,0,,4,10,1,0,0,0,0,1,4,2,b9d4af9d,Thomas Buitink,Vitesse,False
Vitesse,ADO Den Haag,1572111900,11,nl NED,LM,29-018,90,39,0,5,12,22,9,39,0,0,,0,,15,47,9,0,0,0,1,0,12,1,5700824a,Bryan Linssen,Vitesse,True
Vitesse,ADO Den Haag,1572111900,21,sk SVK,CM,24-050,90,71,2,8,47,16,0,71,2,2,100.0,0,0.0,40,218,93,1,3,0,3,0,46,3,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,ADO Den Haag,1572111900,25,nl NED,CM,27-264,74,56,0,6,34,16,1,56,1,0,0.0,1,100.0,36,195,83,2,1,0,2,1,44,6,5b0b23dc,Navarone Foor,Vitesse,True
Vitesse,ADO Den Haag,1572111900,13,dz ALG,CM,26-028,16,7,0,0,1,6,3,7,0,0,,0,,2,8,8,1,0,1,1,0,4,3,5a81c2ec,Oussama Darfalou,Vitesse,False
Vitesse,ADO Den Haag,1572111900,7,nl NED,"RM,FW",21-227,90,47,1,3,18,27,5,47,3,2,66.7,1,33.3,27,139,64,2,2,2,1,3,32,9,9a8241af,Jay-Roy Grot,Vitesse,True
Vitesse,ADO Den Haag,1572111900,5,eng ENG,LB,23-280,90,81,2,26,41,15,1,81,1,1,100.0,0,0.0,33,223,154,6,2,0,2,0,38,7,73f16ec2,Max Clark,Vitesse,True
Vitesse,ADO Den Haag,1572111900,3,nl NED,CB,20-235,90,79,4,26,52,2,0,79,0,0,,0,,45,327,247,3,0,0,0,0,49,0,2ffa6348,Armando Obispo,Vitesse,True
Vitesse,ADO Den Haag,1572111900,30,nl NED,CB,21-118,90,76,4,16,55,7,2,76,1,1,100.0,0,0.0,42,422,344,7,4,0,0,1,46,0,f67c9d29,Danilho Doekhi,Vitesse,True
Vitesse,ADO Den Haag,1572111900,17,il ISR,RB,26-327,90,65,1,5,33,27,0,65,0,0,,0,,40,213,122,3,2,0,1,1,44,12,12947ab7,Eli Dasa,Vitesse,True
Vitesse,ADO Den Haag,1572111900,22,nl NED,GK,35-352,90,39,20,33,6,0,0,39,0,0,,0,,27,227,191,0,0,0,0,0,20,0,3392603d,Remko Pasveer,Vitesse,True
Heracles Almelo,Zwolle,1572115500,9,ng NGA,FW,24-322,90,29,0,1,11,20,6,29,1,1,100.0,0,0.0,17,170,89,5,4,2,1,2,24,9,dcb38abe,Cyriel Dessers,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,24,nl NED,LW,23-097,65,19,1,5,8,6,1,19,1,1,100.0,0,0.0,12,81,43,1,0,1,2,0,11,2,2cca2c41,Dabney dos Santos,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,25,nl NED,LW,21-188,25,10,0,2,5,3,2,10,2,0,0.0,2,100.0,6,49,28,1,1,1,0,0,9,2,74472e8b,Joey Konings,Heracles Almelo,False
Heracles Almelo,Zwolle,1572115500,11,nl NED,RW,23-026,78,37,0,6,21,10,2,37,4,3,75.0,1,25.0,24,173,103,3,2,1,4,0,25,6,5d83500d,Silvester van der Water,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,8,nl NED,RW,21-152,12,7,2,2,4,1,1,7,0,0,,0,,3,15,14,0,0,0,0,0,4,1,c6188d6c,Teun Bijleveld,Heracles Almelo,False
Heracles Almelo,Zwolle,1572115500,10,br BRA,AM,20-173,85,39,0,3,14,23,3,39,4,2,50.0,2,50.0,21,157,115,5,3,0,0,2,29,3,a29e5244,Mauro Júnior,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,17,hu HUN,AM,21-117,5,5,0,0,5,0,0,5,0,0,,0,,2,24,0,0,0,0,0,1,4,0,692ab0c7,Adrian Szöke,Heracles Almelo,False
Heracles Almelo,Zwolle,1572115500,22,de GER,DM,21-172,90,55,4,21,26,10,3,55,1,1,100.0,0,0.0,26,237,133,2,3,1,1,2,30,0,7e138639,Orestis Kiomourtzoglou,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,52,kz KAZ,DM,27-246,90,55,1,10,26,19,1,55,0,0,,0,,24,122,55,1,2,0,2,0,37,1,5181e2cb,Alexander Merkel,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,3,de GER,LB,20-176,90,52,5,21,19,12,2,52,4,2,50.0,2,50.0,25,159,49,0,1,0,0,1,32,2,7ba1f1ef,Lennart-Marten Czyborra,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,13,nl NED,CB,20-341,90,47,6,31,14,4,2,47,2,2,100.0,0,0.0,21,149,62,2,1,1,1,1,24,0,988dfee2,Mats Knoester,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,4,nl NED,CB,26-033,90,42,7,26,15,1,1,42,2,1,50.0,1,50.0,11,59,30,0,0,0,0,0,18,1,996fc502,Robin Pröpper,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,19,nl NED,RB,20-270,90,59,6,33,20,7,1,59,3,1,33.3,2,66.7,22,161,115,3,0,1,1,1,24,4,216d25a3,Navajo Bakboord,Heracles Almelo,True
Heracles Almelo,Zwolle,1572115500,1,de GER,GK,28-177,90,37,32,37,0,0,0,37,0,0,,0,,17,141,93,0,1,1,1,0,13,0,663e080e,Janis Blaswich,Heracles Almelo,True
Heerenveen,Groningen,1572174900,9,dk DEN,FW,20-210,77,26,0,0,10,17,4,26,5,3,60.0,2,40.0,16,156,60,2,2,1,6,1,20,5,75374ee7,Jens Odgaard,Heerenveen,True
Heerenveen,Groningen,1572174900,10,hr CRO,FW,23-131,13,6,0,1,3,2,0,6,0,0,,0,,7,52,39,1,1,0,0,1,3,1,a6b9bd00,Alen Halilović,Heerenveen,False
Heerenveen,Groningen,1572174900,8,ng NGA,LM,21-298,79,36,1,5,19,12,0,36,3,1,33.3,2,66.7,24,167,71,3,2,0,5,3,24,4,e7f3e8a7,Chidera Ejuke,Heerenveen,True
Heerenveen,Groningen,1572174900,13,nl NED,LM,23-096,11,12,0,1,7,4,0,12,1,0,0.0,1,100.0,7,45,6,0,1,0,0,0,9,1,8f9efeef,Jordy Bruijn,Heerenveen,False
Heerenveen,Groningen,1572174900,11,nl NED,RM,20-061,90,54,1,3,20,31,2,54,4,0,0.0,4,100.0,34,271,132,7,4,0,3,0,36,9,0b2c9aec,Mitchell van Bergen,Heerenveen,True
Heerenveen,Groningen,1572174900,20,nl NED,FW,20-342,87,57,0,2,33,22,3,57,3,2,66.7,1,33.3,38,223,90,3,0,1,2,1,41,3,18fae4ac,Joey Veerman,Heerenveen,True
Heerenveen,Groningen,1572174900,17,dk DEN,FW,21-178,3,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,c6486b01,Anders Dreyer,Heerenveen,False
Heerenveen,Groningen,1572174900,6,nl NED,CM,27-222,90,97,3,28,56,14,4,96,3,3,100.0,0,0.0,55,254,131,5,2,0,1,2,64,0,a10e8c6a,Hicham Faik,Heerenveen,True
Heerenveen,Groningen,1572174900,21,nl NED,CM,21-291,90,62,0,9,43,10,0,62,1,1,100.0,0,0.0,33,209,78,2,4,0,4,3,34,2,d05d6389,Rodney Kongolo,Heerenveen,True
Heerenveen,Groningen,1572174900,2,cw CUW,LB,21-065,90,81,6,28,43,11,2,81,2,2,100.0,0,0.0,46,281,182,4,2,0,0,2,45,3,5ad49fbb,Sherel Floranus,Heerenveen,True
Heerenveen,Groningen,1572174900,18,nl NED,CB,19-288,90,89,9,46,42,1,1,89,0,0,,0,,50,203,112,0,0,0,0,0,48,0,ccce7025,Sven Botman,Heerenveen,True
Heerenveen,Groningen,1572174900,14,xk KVX,CB,22-276,90,59,8,34,25,1,0,59,0,0,,0,,35,238,107,0,0,0,1,1,35,0,811ca2d3,Ibrahim Drešević,Heerenveen,True
Heerenveen,Groningen,1572174900,16,nl NED,RB,28-136,90,56,2,14,36,6,0,56,0,0,,0,,25,141,112,3,1,0,2,0,29,1,1493462d,Ricardo van Rhijn,Heerenveen,True
Heerenveen,Groningen,1572174900,1,sr SUR,GK,27-134,90,32,28,31,0,1,0,32,0,0,,0,,18,101,59,0,1,0,1,0,19,1,4117e3f3,Warner Hahn,Heerenveen,True
Sparta Rotterdam,Utrecht,1572183000,11,tr TUR,"FW,CM",19-323,90,33,0,0,18,16,5,33,7,5,71.4,2,28.6,22,129,27,0,1,0,6,2,23,7,9d8cf204,Halil Dervişoğlu,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,9,de GER,FW,21-091,90,27,0,0,12,15,4,27,0,0,,0,,13,36,5,0,0,0,5,1,19,3,dc38e3bc,Ragnar Ache,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,10,be BEL,"AM,CM",20-320,90,55,1,10,32,13,0,55,0,0,,0,,19,56,18,0,2,0,1,0,25,4,223158da,Dante Rigo,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,8,nl NED,LM,25-118,63,21,0,8,5,8,1,21,0,0,,0,,13,75,40,0,0,0,2,0,14,2,98f6d3e3,Mohamed Rayhi,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,13,nl NED,"FW,LM",20-086,27,13,0,0,7,6,2,13,0,0,,0,,3,9,1,0,0,0,0,0,9,2,1f0072a6,Joël Piroe,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1572183000,7,nl NED,"RM,CM",21-287,90,62,1,7,29,29,5,62,3,3,100.0,0,0.0,32,200,97,2,2,0,6,1,39,8,65fd099c,Abdou Harroui,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,6,nl NED,"DM,CB",33-021,90,40,0,9,26,5,0,40,2,1,50.0,1,50.0,18,156,87,2,1,0,0,0,23,1,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,5,nl NED,"LB,WB",21-134,83,40,2,15,19,7,0,40,0,0,,0,,18,94,27,0,0,0,1,2,13,2,5d13b8ab,Lassana Faye,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,19,za RSA,WB,28-067,7,6,0,0,0,6,3,6,0,0,,0,,3,10,4,0,0,0,0,0,5,3,ee7490b3,Lars Veldwijk,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1572183000,4,nl NED,CB,26-209,90,73,6,33,37,3,2,73,0,0,,0,,39,254,120,0,0,0,1,0,40,1,cee45ad0,Jurgen Mattheij,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,3,nl NED,CB,28-171,90,65,5,29,34,2,1,65,0,0,,0,,30,145,97,0,0,0,0,0,40,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,2,nl NED,RB,22-136,73,42,1,8,17,17,0,42,0,0,,0,,10,64,50,2,2,0,0,0,24,11,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1572183000,12,nl NED,WB,29-302,17,20,1,3,7,10,2,20,0,0,,0,,7,56,38,1,1,1,1,1,10,2,a8805ea2,Khalid Karami,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1572183000,1,il ISR,GK,31-155,90,27,24,26,0,1,1,27,0,0,,0,,11,65,49,0,0,0,0,0,9,0,bb9b632d,Ariel Harush,Sparta Rotterdam,True
PSV Eindhoven,AZ Alkmaar,1572183000,19,nl NED,FW,20-173,76,25,1,2,10,13,3,25,2,1,50.0,1,50.0,9,39,9,1,0,1,3,0,15,6,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,28,fr FRA,LB,21-343,14,16,4,6,9,1,0,16,1,1,100.0,0,0.0,6,41,34,0,0,0,0,0,11,0,403f5d20,Olivier Boscagli,PSV Eindhoven,False
PSV Eindhoven,AZ Alkmaar,1572183000,7,pt POR,"LM,LW",25-003,45,26,0,5,13,9,1,26,3,1,33.3,2,66.7,15,180,137,5,3,1,0,0,16,4,5caa62a7,Bruma,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,11,gr GRE,"LM,FW",31-229,45,12,1,1,9,2,0,12,0,0,,0,,3,13,2,0,0,0,1,0,7,1,c6ac6579,Kostas Mitroglou,PSV Eindhoven,False
PSV Eindhoven,AZ Alkmaar,1572183000,25,jp JPN,"RM,RW",21-133,45,15,0,7,7,3,1,15,2,2,100.0,0,0.0,9,86,58,2,0,0,0,0,6,0,d01bbb6f,Ritsu Doan,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,33,nl NED,RM,20-027,45,23,1,5,10,8,0,23,0,0,,0,,9,21,11,0,0,0,0,0,18,2,82e9b1bb,Jordan Teze,PSV Eindhoven,False
PSV Eindhoven,AZ Alkmaar,1572183000,15,mx MEX,"CM,LM",24-134,90,58,2,17,38,5,1,58,1,1,100.0,0,0.0,34,144,53,0,0,0,3,1,34,1,c7842dab,Erick Gutiérrez,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,30,nz NZL,CM,24-311,21,13,0,3,4,6,2,13,0,0,,0,,6,22,8,1,0,1,0,1,8,1,95efdac2,Ryan Thomas,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,18,nl NED,"CM,RM",22-293,90,52,3,13,33,8,0,52,2,1,50.0,1,50.0,21,99,44,0,3,0,2,1,33,3,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,32,cz CZE,"LB,LM",20-149,90,58,6,33,21,4,0,58,0,0,,0,,20,79,34,1,1,1,0,0,30,1,7c9fa389,Michal Sadílek,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,6,de GER,CB,31-065,90,57,4,29,29,0,0,57,0,0,,0,,33,253,164,1,0,0,0,0,34,0,824bd41a,Daniel Schwaab,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,5,de GER,CB,23-237,90,50,7,38,13,0,0,50,0,0,,0,,26,172,49,0,0,0,1,0,29,0,bd7d2e6d,Timo Baumgartl,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,22,nl NED,RB,23-192,90,50,3,16,16,18,2,50,0,0,,0,,26,126,61,2,2,0,1,2,32,3,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,AZ Alkmaar,1572183000,1,nl NED,GK,28-294,90,33,30,33,0,0,0,33,1,1,100.0,0,0.0,16,111,53,0,0,0,0,0,13,0,cc1a0c57,Jeroen Zoet,PSV Eindhoven,True
Ajax,Feyenoord,1572191100,10,rs SRB,FW,30-341,85,61,0,0,22,40,8,61,1,0,0.0,1,100.0,53,178,74,1,3,1,4,8,55,10,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Feyenoord,1572191100,23,bf BFA,FW,18-288,5,4,0,0,2,2,1,4,0,0,,0,,4,9,2,0,1,0,1,0,4,2,f620b04f,Lassina Franck Traoré,Ajax,False
Ajax,Feyenoord,1572191100,11,nl NED,LW,27-296,90,69,0,4,35,31,3,69,2,1,50.0,1,50.0,58,265,112,2,3,1,2,3,56,10,b182a240,Quincy Promes,Ajax,True
Ajax,Feyenoord,1572191100,7,br BRA,RW,22-238,90,68,0,4,27,40,6,68,1,0,0.0,1,100.0,53,287,127,4,4,1,4,1,54,19,4f1e6a0b,David Neres,Ajax,True
Ajax,Feyenoord,1572191100,22,ma MAR,AM,26-222,73,73,0,4,32,37,2,73,2,0,0.0,2,100.0,62,235,87,4,0,0,1,2,62,9,6622454d,Hakim Ziyech,Ajax,True
Ajax,Feyenoord,1572191100,29,nl NED,DM,17-164,17,20,0,2,13,5,0,20,1,1,100.0,0,0.0,17,105,39,1,1,0,2,0,18,1,b8e740fb,Ryan Gravenberch,Ajax,False
Ajax,Feyenoord,1572191100,21,ar ARG,DM,21-282,90,100,3,11,72,17,2,100,2,0,0.0,2,100.0,69,357,224,3,4,0,1,0,72,0,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Feyenoord,1572191100,6,nl NED,"DM,AM",22-192,90,52,1,4,27,22,7,52,0,0,,0,,31,179,134,3,3,0,0,1,35,5,50dc94ce,Donny van de Beek,Ajax,True
Ajax,Feyenoord,1572191100,31,ar ARG,LB,27-057,90,68,7,22,31,16,5,68,0,0,,0,,44,132,55,3,2,2,0,1,42,5,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Feyenoord,1572191100,17,nl NED,CB,29-232,90,100,7,26,68,12,0,100,0,0,,0,,84,485,322,2,3,0,1,4,76,0,691bef82,Daley Blind,Ajax,True
Ajax,Feyenoord,1572191100,3,nl NED,"CB,RB",27-285,90,96,6,34,52,14,5,96,0,0,,0,,67,312,203,2,3,0,0,0,61,3,dad4b285,Joël Veltman,Ajax,True
Ajax,Feyenoord,1572191100,28,us USA,RB,18-358,80,56,0,4,29,23,1,56,2,1,50.0,1,50.0,36,190,92,2,1,0,1,1,40,8,5976f83e,Sergiño Dest,Ajax,True
Ajax,Feyenoord,1572191100,4,mx MEX,CB,22-003,10,12,0,4,7,1,0,12,0,0,,0,,8,60,48,0,1,0,0,0,7,0,8b3ab7ad,Edson Álvarez,Ajax,False
Ajax,Feyenoord,1572191100,24,cm CMR,GK,23-208,90,29,27,29,0,0,0,29,0,0,,0,,23,114,81,0,0,0,0,0,17,0,e9c0c1b2,André Onana,Ajax,True
Zwolle,Ajax,1572634800,8,ir IRN,FW,32-042,54,21,0,0,12,9,4,21,3,0,0.0,3,100.0,11,68,13,0,1,0,0,4,16,3,b1f31e45,Reza Ghoochannejad,Zwolle,True
Zwolle,Ajax,1572634800,17,no NOR,FW,21-257,36,19,0,1,10,8,2,19,5,4,80.0,1,20.0,9,106,56,2,1,1,2,1,15,7,66784dee,Dennis Johnsen,Zwolle,False
Zwolle,Ajax,1572634800,7,nl NED,LW,23-276,90,27,1,4,13,10,1,27,2,1,50.0,1,50.0,13,135,61,2,2,0,3,1,20,6,4b8b9e6c,Vito van Crooy,Zwolle,True
Zwolle,Ajax,1572634800,6,nl NED,RW,26-263,69,39,1,9,20,11,4,39,2,0,0.0,2,100.0,23,213,57,1,1,0,2,1,25,4,7a544566,Mustafa Saymak,Zwolle,True
Zwolle,Ajax,1572634800,19,nl NED,RW,24-231,21,12,0,2,9,1,0,12,0,0,,0,,1,5,4,0,0,0,0,0,4,0,570a793a,Rick Dekker,Zwolle,False
Zwolle,Ajax,1572634800,22,nl NED,LM,23-166,78,51,1,18,30,5,1,51,0,0,,0,,23,205,82,1,1,1,5,1,31,3,f7226e46,Pelle Clement,Zwolle,True
Zwolle,Ajax,1572634800,10,de GER,LM,27-249,12,4,0,1,2,1,0,4,0,0,,0,,1,0,0,0,0,0,1,0,3,1,af31925d,Lennart Thy,Zwolle,False
Zwolle,Ajax,1572634800,4,jp JPN,CM,22-258,90,57,2,18,35,4,1,57,1,1,100.0,0,0.0,18,83,30,1,0,0,1,2,31,1,1b9707e4,Yuta Nakayama,Zwolle,True
Zwolle,Ajax,1572634800,38,nl NED,RM,22-130,90,50,1,16,21,15,3,50,3,2,66.7,1,33.3,14,108,60,3,2,1,3,0,17,5,eebacc07,Gustavo Hamer,Zwolle,True
Zwolle,Ajax,1572634800,5,sr SUR,LB,22-130,90,72,5,35,28,9,2,72,3,2,66.7,1,33.3,25,155,97,2,1,0,1,0,34,3,d8faef3e,Kenneth Paal,Zwolle,True
Zwolle,Ajax,1572634800,3,fi FIN,CB,25-318,90,64,10,46,17,1,0,64,0,0,,0,,27,167,95,1,1,0,0,0,42,0,e7fea51e,Thomas Lam,Zwolle,True
Zwolle,Ajax,1572634800,29,cw CUW,CB,29-355,90,51,6,33,18,0,0,51,2,2,100.0,0,0.0,29,158,89,0,0,0,1,0,33,0,4ad031fa,Darryl Lachman,Zwolle,True
Zwolle,Ajax,1572634800,31,jp JPN,RB,25-126,90,64,9,40,19,6,0,64,3,2,66.7,1,33.3,25,225,77,2,2,0,0,3,32,3,3942a90b,Sai van Wermeskerken,Zwolle,True
Zwolle,Ajax,1572634800,1,nl NED,GK,24-089,90,39,39,39,0,0,0,39,0,0,,0,,13,99,52,0,0,0,0,0,22,0,76609a3c,Xavier Mous,Zwolle,True
RKC Waalwijk,Heracles Almelo,1572715800,24,nl NED,FW,20-177,80,32,0,2,9,21,5,32,0,0,,0,,12,53,14,2,0,1,1,1,22,2,80b81359,Dylan Vente,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,20,nl NED,FW,28-347,10,5,0,0,3,2,1,5,0,0,,0,,2,9,2,0,0,0,0,0,4,2,19e647b9,Kevin Vermeulen,RKC Waalwijk,False
RKC Waalwijk,Heracles Almelo,1572715800,19,nl NED,LW,23-086,90,42,0,3,15,24,6,42,11,3,27.3,8,72.7,28,158,77,3,1,3,3,4,35,6,0032d3ad,Sylla Sow,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,11,nl NED,RW,28-276,90,54,0,4,18,33,6,54,8,4,50.0,4,50.0,25,218,133,7,5,0,3,1,34,5,57f8da68,Darren Maatsen,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,23,nl NED,DM,24-048,90,57,1,4,22,33,2,57,0,0,,0,,16,88,23,1,1,0,1,0,26,5,66e43504,Clint Leemans,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,10,nl NED,AM,23-235,90,48,0,3,22,24,6,48,1,1,100.0,0,0.0,22,125,53,3,0,2,4,5,33,4,a08985b8,Stijn Spierings,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,6,nl NED,DM,27-027,85,28,2,5,15,8,1,28,0,0,,0,,13,88,19,0,0,0,0,0,14,1,8839d8ca,Daan Rienstra,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,16,nl NED,DM,25-267,5,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,042f5fb5,Ingo van Weert,RKC Waalwijk,False
RKC Waalwijk,Heracles Almelo,1572715800,28,km COM,LB,25-041,90,65,2,28,29,8,0,65,1,0,0.0,1,100.0,23,119,21,0,1,0,0,1,28,0,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,4,be BEL,CB,20-247,90,47,5,36,9,2,2,47,1,0,0.0,1,100.0,16,54,21,0,0,0,0,1,29,0,b737f944,Hannes Delcroix,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,12,nl NED,CB,32-189,90,36,4,22,10,4,4,36,0,0,,0,,12,62,24,0,0,0,0,0,14,0,debdac8a,Hans Mulder,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,2,cw CUW,RB,25-314,90,61,7,30,21,10,0,61,2,1,50.0,1,50.0,21,77,33,0,1,0,1,0,24,1,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,1,nl NED,GK,24-099,90,50,43,50,0,0,0,50,0,0,,0,,24,164,92,0,0,0,0,0,20,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
Sparta Rotterdam,PSV Eindhoven,1572720300,11,tr TUR,FW,19-329,78,34,0,1,12,22,5,34,9,5,55.6,4,44.4,22,102,54,2,1,2,7,2,23,4,9d8cf204,Halil Dervişoğlu,Sparta Rotterdam,True
