home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Groningen,Twente,1565454600,20,nl NED,"CB,LB",22-052,90,48,43,5,0,0,1,0,5,0,0,0,0,24,0,0,d9e907cb,Amir Absalem,Groningen,True
Groningen,Twente,1565454600,17,jp JPN,CB,22-195,90,66,66,0,0,0,3,0,0,0,0,0,0,57,0,0,97d545ae,Ko Itakura,Groningen,True
Groningen,Twente,1565454600,4,nl NED,CB,27-063,44,38,37,1,0,0,1,0,1,0,0,0,0,34,0,0,11fde8d3,Mike te Wierik,Groningen,True
Groningen,Twente,1565454600,42,nl NED,"CB,RB",21-152,90,45,39,6,1,0,1,2,5,0,0,0,0,34,0,1,58a2e9f6,Deyovaisio Zeefuik,Groningen,True
Groningen,Twente,1565454600,1,nl NED,GK,29-065,90,50,39,11,6,0,0,0,0,0,0,0,0,27,0,0,be855308,Sergio Padt,Groningen,True
Ajax,Emmen,1565459100,10,rs SRB,FW,30-263,71,32,30,1,0,2,1,1,0,0,0,0,0,25,1,0,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Emmen,1565459100,9,nl NED,FW,35-363,19,9,7,1,1,0,0,0,0,0,0,0,0,6,1,0,5042e5c2,Klaas-Jan Huntelaar,Ajax,False
Ajax,Emmen,1565459100,7,br BRA,LW,22-160,58,31,31,0,0,0,0,0,0,0,0,0,0,25,0,1,4f1e6a0b,David Neres,Ajax,True
Ajax,Emmen,1565459100,11,nl NED,LW,27-218,32,26,26,0,0,2,0,0,0,0,0,0,0,22,0,2,b182a240,Quincy Promes,Ajax,False
Ajax,Emmen,1565459100,22,ma MAR,RW,26-144,90,81,70,11,4,3,3,4,4,3,0,1,0,63,0,1,6622454d,Hakim Ziyech,Ajax,True
Ajax,Emmen,1565459100,17,nl NED,"LM,DM",29-154,90,76,75,1,1,0,0,2,0,0,0,0,0,70,0,0,691bef82,Daley Blind,Ajax,True
Ajax,Emmen,1565459100,6,nl NED,"CM,AM",22-114,90,37,37,0,0,1,0,0,0,0,0,0,0,27,0,0,50dc94ce,Donny van de Beek,Ajax,True
Ajax,Emmen,1565459100,18,ro ROU,"RM,DM",23-079,90,85,81,4,0,1,0,4,0,4,0,3,0,71,0,1,7fac99d4,Răzvan Marin,Ajax,True
Ajax,Emmen,1565459100,31,ar ARG,LB,26-344,90,53,48,5,0,0,0,1,5,0,0,0,0,45,0,0,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Emmen,1565459100,21,ar ARG,CB,21-204,90,69,68,1,1,0,0,0,0,0,0,0,0,64,0,1,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Emmen,1565459100,3,nl NED,CB,27-207,90,63,62,1,1,0,0,0,0,0,0,0,0,61,0,0,dad4b285,Joël Veltman,Ajax,True
Ajax,Emmen,1565459100,12,ma MAR,RB,21-269,53,34,31,2,0,0,0,1,2,0,0,0,0,26,1,1,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,Emmen,1565459100,28,us USA,RB,18-280,37,26,25,1,0,0,0,2,1,0,0,0,0,22,0,0,5976f83e,Sergiño Dest,Ajax,False
Ajax,Emmen,1565459100,24,cm CMR,GK,23-130,90,12,8,4,0,0,0,0,0,0,0,0,0,9,0,0,e9c0c1b2,André Onana,Ajax,True
Willem II,Vitesse,1565462700,16,gr GRE,"FW,AM",21-039,70,20,14,6,3,0,0,3,1,0,0,0,0,14,0,0,d2795011,Marious Vrousai,Willem II,True
Willem II,Vitesse,1565462700,33,nl NED,"DM,AM",18-119,20,8,6,1,0,0,0,0,1,0,0,0,0,6,1,0,da26f9e8,Rick Zuijderwijk,Willem II,False
Willem II,Vitesse,1565462700,11,de GER,"LW,RW",21-100,90,56,47,9,2,0,0,7,4,3,2,1,0,41,0,5,3015d86e,Mats Köhlert,Willem II,True
Willem II,Vitesse,1565462700,7,nl NED,"RW,LW",20-187,90,44,43,1,0,0,0,4,1,0,0,0,0,37,0,2,e3f206be,Ché Nunnely,Willem II,True
Willem II,Vitesse,1565462700,8,es ESP,DM,26-307,60,32,32,0,0,0,0,0,0,0,0,0,0,24,0,0,15f1b476,Pol Llonch,Willem II,True
Willem II,Vitesse,1565462700,9,nl NED,FW,27-145,30,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,326e96ff,Paul Gladon,Willem II,False
Willem II,Vitesse,1565462700,15,sr SUR,"AM,DM",22-351,80,35,31,4,0,0,0,1,2,1,0,1,0,30,0,1,95646f9b,Damil Dankerlui,Willem II,True
Willem II,Vitesse,1565462700,20,fr FRA,AM,26-068,10,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,9761a8c3,Karim Coulibaly,Willem II,False
Willem II,Vitesse,1565462700,17,ma MAR,DM,23-001,90,73,73,0,0,0,1,0,0,0,0,0,0,60,0,3,4eb9e87b,Dries Saddiki,Willem II,True
Willem II,Vitesse,1565462700,3,nl NED,LB,29-331,90,85,76,9,0,0,1,2,9,0,0,0,0,66,0,1,38cc300d,Freek Heerkens,Willem II,True
Willem II,Vitesse,1565462700,4,nl NED,CB,32-099,90,51,50,1,1,0,1,0,0,0,0,0,0,41,0,0,04ffee92,Jordens Peters,Willem II,True
Willem II,Vitesse,1565462700,25,se SWE,CB,27-103,90,56,56,0,0,0,2,0,0,0,0,0,0,45,0,2,17138f9d,Sebastian Holmén,Willem II,True
Willem II,Vitesse,1565462700,2,aw ARU,RB,26-191,90,83,69,14,2,0,1,5,12,0,0,0,0,69,0,1,22a59b1d,Fernando Lewis,Willem II,True
Willem II,Vitesse,1565462700,1,de GER,GK,23-250,90,40,31,9,2,0,0,0,0,0,0,0,0,23,0,0,2f18d0b8,Timon Wellenreuther,Willem II,True
Fortuna Sittard,Heracles Almelo,1565518500,99,md MDA,FW,20-199,90,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,54e0c0cc,Vitalie Damașcan,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,7,fi FIN,RM,23-129,75,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,ee016483,Rasmus Karjalainen,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,33,al ALB,RM,20-339,15,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,45ed0643,Agim Zeka,Fortuna Sittard,False
Fortuna Sittard,Heracles Almelo,1565518500,10,nl NED,FW,25-304,90,63,51,12,5,0,1,12,1,4,0,4,0,45,0,1,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,6,nl NED,CM,24-139,90,60,55,5,4,0,1,1,1,0,0,0,0,49,0,0,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,8,es ESP,CM,21-330,68,26,25,1,1,0,0,0,0,0,0,0,0,24,0,0,aad99f27,Àlex Carbonell,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,12,nl NED,RB,22-202,22,10,9,1,0,0,0,2,1,0,0,0,0,7,0,0,28031cb0,Clint Essers,Fortuna Sittard,False
Fortuna Sittard,Heracles Almelo,1565518500,22,be BEL,LM,18-044,63,24,24,0,0,0,0,1,0,0,0,0,0,16,0,1,f6110f10,Adnan Ugur,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,9,eng ENG,LM,21-300,27,17,16,1,0,0,0,1,1,0,0,0,0,11,0,1,ec2e64da,Bassala Sambou,Fortuna Sittard,False
Fortuna Sittard,Heracles Almelo,1565518500,23,lu LUX,LB,26-068,90,75,66,9,3,0,0,1,6,0,0,0,0,64,0,0,6e2c53cb,Michael Pinto,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,5,fr FRA,CB,24-093,90,56,55,1,1,0,2,0,0,0,0,0,0,49,0,0,816bab91,Gregoire Amiot,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,4,sk SVK,CB,25-086,90,42,42,0,0,0,0,0,0,0,0,0,0,35,0,0,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,15,de GER,"RB,CM",21-074,90,40,29,11,1,0,0,2,10,0,0,0,0,27,0,4,5c899683,Felix Passlack,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,77,md MDA,GK,25-265,90,29,15,14,2,0,0,0,0,0,0,0,0,19,0,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
RKC Waalwijk,AZ Alkmaar,1565526600,9,nl NED,FW,28-026,90,24,22,2,1,0,0,0,0,0,0,0,0,20,0,1,fa004f0c,Mario Bilate,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,19,nl NED,LW,23-003,72,27,27,0,0,0,0,2,0,0,0,0,0,24,0,1,0032d3ad,Sylla Sow,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,7,be BEL,RM,22-319,18,10,8,2,0,0,1,1,1,1,0,0,0,6,0,0,18bd98d9,Dylan Seys,RKC Waalwijk,False
RKC Waalwijk,AZ Alkmaar,1565526600,11,nl NED,"RW,LM",28-193,90,20,19,1,0,0,0,2,1,0,0,0,0,11,0,0,57f8da68,Darren Maatsen,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,8,be BEL,DM,24-088,45,26,20,6,3,0,0,4,0,3,1,1,0,21,0,0,e43e11a0,Anas Tahiri,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,28,km COM,"AM,RB",24-323,45,35,29,6,1,0,1,6,1,4,2,2,0,27,0,2,3a0fbf82,Saïd Bakari,RKC Waalwijk,False
RKC Waalwijk,AZ Alkmaar,1565526600,10,nl NED,"AM,DM,CM",23-152,90,52,47,5,1,0,1,1,1,1,1,0,0,48,0,0,a08985b8,Stijn Spierings,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,6,nl NED,"DM,CM",26-309,90,36,35,1,1,0,0,0,0,0,0,0,0,30,0,0,8839d8ca,Daan Rienstra,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,5,cz CZE,LB,34-151,90,54,53,1,0,0,3,2,1,0,0,0,0,48,0,0,7d42d723,Paul Quasten,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,4,be BEL,CB,20-164,90,47,46,1,1,0,3,0,0,0,0,0,0,45,0,0,b737f944,Hannes Delcroix,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,3,nl NED,CB,20-038,90,53,53,0,0,0,0,0,0,0,0,0,0,46,0,1,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,2,cw CUW,RB,25-231,52,33,29,4,0,0,3,4,4,0,0,0,0,21,0,1,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,1,nl NED,GK,24-016,41,15,12,3,1,0,0,0,0,0,0,0,0,13,0,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,13,nl NED,GK,28-101,49,30,25,5,0,0,1,0,0,0,0,0,0,22,0,0,65ef5d74,Kees Heemskerk,RKC Waalwijk,False
Heerenveen,Feyenoord,1565526600,9,dk DEN,FW,20-133,90,15,14,1,0,0,0,0,0,0,0,0,0,9,0,0,75374ee7,Jens Odgaard,Heerenveen,True
Heerenveen,Feyenoord,1565526600,8,ng NGA,FW,21-221,77,28,27,1,0,0,0,0,0,0,0,0,0,21,0,1,e7f3e8a7,Chidera Ejuke,Heerenveen,True
Heerenveen,Feyenoord,1565526600,26,nl NED,FW,17-265,13,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,c528605b,Arjen van der Heide,Heerenveen,False
Heerenveen,Feyenoord,1565526600,11,nl NED,RM,19-349,90,22,22,0,0,0,0,1,0,0,0,0,0,16,0,2,0b2c9aec,Mitchell van Bergen,Heerenveen,True
Heerenveen,Feyenoord,1565526600,6,nl NED,CM,27-145,90,59,56,3,3,0,1,1,0,0,0,0,0,48,0,1,a10e8c6a,Hicham Faik,Heerenveen,True
Heerenveen,Feyenoord,1565526600,13,nl NED,LM,23-019,77,23,21,2,1,0,0,3,0,1,1,0,0,11,0,1,8f9efeef,Jordy Bruijn,Heerenveen,True
Heerenveen,Feyenoord,1565526600,32,nl NED,LM,20-195,13,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,598ee1d6,Jan Ras,Heerenveen,False
Heerenveen,Feyenoord,1565526600,21,nl NED,CM,21-214,90,32,31,1,1,0,0,0,0,0,0,0,0,24,0,0,d05d6389,Rodney Kongolo,Heerenveen,True
Heerenveen,Feyenoord,1565526600,5,nl NED,LB,25-108,90,51,39,12,3,0,0,3,9,0,0,0,0,39,0,3,68a96962,Lucas Woudenberg,Heerenveen,True
Heerenveen,Feyenoord,1565526600,18,nl NED,CB,19-211,90,61,60,1,1,0,1,0,0,0,0,0,0,47,0,0,ccce7025,Sven Botman,Heerenveen,True
Heerenveen,Feyenoord,1565526600,14,xk KVX,CB,22-199,90,71,71,0,0,0,1,0,0,0,0,0,0,57,0,0,811ca2d3,Ibrahim Drešević,Heerenveen,True
Heerenveen,Feyenoord,1565526600,2,cw CUW,RB,20-353,90,62,46,16,0,0,0,0,16,0,0,0,0,55,0,0,5ad49fbb,Sherel Floranus,Heerenveen,True
Heerenveen,Feyenoord,1565526600,1,sr SUR,GK,27-057,90,51,42,9,4,0,0,0,0,0,0,0,0,31,0,0,4117e3f3,Warner Hahn,Heerenveen,True
Utrecht,Zwolle,1565534700,21,gh GHA,FW,20-319,89,12,11,1,0,0,0,0,0,0,0,0,0,7,0,0,2590ddf7,Issah Abbas,Utrecht,True
Utrecht,Zwolle,1565534700,15,de GER,DM,27-036,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,074b9902,Rico Strieder,Utrecht,False
Utrecht,Zwolle,1565534700,29,nl NED,LW,20-124,62,10,10,0,0,0,0,2,0,0,0,0,0,7,0,0,932b151a,Nick Venema,Utrecht,True
Utrecht,Zwolle,1565534700,19,nl NED,LW,23-119,28,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0086c968,Patrick Joosten,Utrecht,False
Utrecht,Zwolle,1565534700,7,nl NED,RW,23-252,90,39,38,1,0,0,0,1,1,0,0,0,0,27,0,3,eb907bfc,Gyrano Kerk,Utrecht,True
Utrecht,Zwolle,1565534700,10,se SWE,"LM,AM",24-212,90,60,54,6,1,1,0,2,1,4,2,0,0,51,0,1,d7556379,Simon Gustafson,Utrecht,True
Utrecht,Zwolle,1565534700,6,nl NED,"CM,DM",26-022,90,72,59,12,2,0,0,9,2,7,5,1,0,52,1,1,4d70db85,Adam Maher,Utrecht,True
Utrecht,Zwolle,1565534700,22,nl NED,"RM,FW",26-140,90,38,38,0,0,0,0,0,0,0,0,0,0,29,0,1,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,Zwolle,1565534700,5,gm GAM,LB,23-044,90,61,54,7,1,0,0,2,6,0,0,0,0,46,0,1,2eed0cbb,Leon Guwara,Utrecht,True
Utrecht,Zwolle,1565534700,3,nl NED,CB,21-061,90,54,51,3,3,0,2,0,0,0,0,0,0,50,0,0,816192f0,Justin Hoogma,Utrecht,True
Utrecht,Zwolle,1565534700,14,nl NED,CB,33-038,90,51,51,0,0,0,0,0,0,0,0,0,0,46,0,0,c397146c,Willem Janssen,Utrecht,True
Utrecht,Zwolle,1565534700,17,sr SUR,RB,25-011,90,68,53,15,1,0,0,0,14,0,0,0,0,57,0,3,f4ceb85b,Sean Klaiber,Utrecht,True
Utrecht,Zwolle,1565534700,16,nl NED,GK,21-089,90,23,16,7,1,0,0,0,0,0,0,0,0,18,0,0,eb343262,Maarten Paes,Utrecht,True
PSV Eindhoven,ADO Den Haag,1565546400,9,nl NED,FW,20-214,90,26,22,3,0,0,0,0,1,0,0,0,0,18,1,1,116c35df,Donyell Malen,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,11,mx MEX,LW,24-012,49,18,13,5,0,0,0,6,1,4,1,3,0,10,0,1,a69e4806,Hirving Lozano,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,19,nl NED,LW,20-096,41,35,33,2,0,0,0,3,0,2,1,0,0,27,0,1,1971591f,Cody Gakpo,PSV Eindhoven,False
PSV Eindhoven,ADO Den Haag,1565546400,7,pt POR,RW,24-291,90,82,78,3,0,4,0,3,2,1,0,1,0,61,1,1,5caa62a7,Bruma,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,15,mx MEX,DM,24-057,90,104,96,7,2,1,0,5,0,5,3,2,0,82,1,1,c7842dab,Erick Gutiérrez,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,10,nl NED,AM,21-307,90,63,61,1,1,0,0,1,0,0,0,0,0,57,1,0,a29b1131,Steven Bergwijn,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,18,nl NED,DM,22-216,90,79,79,0,0,0,0,0,0,0,0,0,0,71,0,0,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,32,cz CZE,LB,20-072,90,81,66,15,0,0,0,1,15,0,0,0,0,72,0,0,7c9fa389,Michal Sadílek,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,4,nl NED,CB,30-008,90,70,69,1,1,0,0,0,0,0,0,0,0,67,0,0,e38f1636,Nick Viergever,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,5,de GER,CB,23-160,90,81,80,1,1,0,1,0,0,0,0,0,0,78,0,0,bd7d2e6d,Timo Baumgartl,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,22,nl NED,RB,23-115,90,60,46,13,3,0,0,0,10,0,0,0,0,54,1,2,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,1,nl NED,GK,28-217,90,23,17,6,0,0,0,0,0,0,0,0,0,19,0,0,cc1a0c57,Jeroen Zoet,PSV Eindhoven,True
Vitesse,Zwolle,1565978400,9,si SVN,FW,30-215,90,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,ebc29a56,Tim Matavž,Vitesse,True
Vitesse,Zwolle,1565978400,11,nl NED,FW,28-312,90,12,11,1,0,0,0,0,0,0,0,0,0,8,0,0,5700824a,Bryan Linssen,Vitesse,True
Vitesse,Zwolle,1565978400,7,nl NED,LM,21-156,58,17,15,1,0,0,0,0,1,0,0,0,0,12,1,2,9a8241af,Jay-Roy Grot,Vitesse,True
Vitesse,Zwolle,1565978400,27,be BEL,LM,22-305,32,25,24,1,1,0,1,0,0,0,0,0,0,24,0,0,62a0089e,Charly Musonda Jr.,Vitesse,False
Vitesse,Zwolle,1565978400,10,nl NED,CM,22-308,90,61,60,1,1,0,0,0,0,0,0,0,0,55,0,0,da59a197,Riechedly Bazoer,Vitesse,True
Vitesse,Zwolle,1565978400,21,sk SVK,CM,23-344,42,24,24,0,0,0,1,0,0,0,0,0,0,22,0,0,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Zwolle,1565978400,17,za RSA,CM,29-127,48,44,41,3,2,0,1,0,1,0,0,0,0,40,0,0,a78147dd,Thulani Serero,Vitesse,False
Vitesse,Zwolle,1565978400,14,ma MAR,RM,25-146,83,56,46,10,6,0,1,7,2,2,2,0,0,41,0,1,730bd100,Oussama Tannane,Vitesse,True
Vitesse,Zwolle,1565978400,25,nl NED,RM,27-193,7,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,5b0b23dc,Navarone Foor,Vitesse,False
Vitesse,Zwolle,1565978400,5,eng ENG,LB,23-209,90,55,48,7,2,0,0,8,5,0,0,0,0,44,0,0,73f16ec2,Max Clark,Vitesse,True
Vitesse,Zwolle,1565978400,3,nl NED,CB,20-164,90,47,45,1,1,0,0,0,0,0,0,0,0,39,1,0,2ffa6348,Armando Obispo,Vitesse,True
Vitesse,Zwolle,1565978400,30,nl NED,CB,21-047,90,65,64,0,0,0,0,0,0,0,0,0,0,60,1,0,f67c9d29,Danilho Doekhi,Vitesse,True
Vitesse,Zwolle,1565978400,8,ru RUS,RB,24-088,90,71,58,13,1,0,0,7,12,0,0,0,0,57,0,2,b0b902c8,Vyacheslav Karavayev,Vitesse,True
Vitesse,Zwolle,1565978400,22,nl NED,GK,35-281,90,34,24,10,3,0,0,0,0,0,0,0,0,29,0,0,3392603d,Remko Pasveer,Vitesse,True
VVV-Venlo,Ajax,1566059400,9,it ITA,FW,30-052,83,12,7,5,0,0,0,0,0,0,0,0,0,6,0,1,aee11000,Elia Soriano,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,18,il ISR,FW,31-287,7,7,5,2,0,0,0,0,2,0,0,0,0,4,0,0,1b9c4999,Samuel Scheimann,VVV-Venlo,False
VVV-Venlo,Ajax,1566059400,8,nl NED,LW,27-182,90,28,21,6,3,0,0,5,1,2,1,0,0,17,1,1,648a27aa,Peter van Ooijen,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,15,eng ENG,RW,22-331,70,10,9,0,0,0,0,1,0,0,0,0,0,7,1,0,1695c659,Jerome Sinclair,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,7,us USA,RW,21-143,20,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,91cd37b7,Haji Wright,VVV-Venlo,False
VVV-Venlo,Ajax,1566059400,11,de GER,LM,22-292,90,32,29,3,1,0,0,2,1,1,1,0,0,23,0,1,412056d4,Richard Neudecker,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,20,nl NED,CM,23-152,90,16,16,0,0,0,1,0,0,0,0,0,0,13,0,0,988ddfcf,Damian van Bruggen,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,21,nl NED,RM,19-167,90,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,baa31f3d,Evert Linthorst,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,4,nl NED,LB,29-062,90,29,26,3,1,0,0,1,2,0,0,0,0,21,0,0,d2c58277,Roel Janssen,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,5,de GER,CB,25-108,45,11,9,2,2,0,0,0,0,0,0,0,0,8,0,0,46d0e402,Steffen Schäfer,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,14,nl NED,CB,33-338,45,6,6,0,0,0,1,0,0,0,0,0,0,6,0,0,218058fb,Christian Kum,VVV-Venlo,False
VVV-Venlo,Ajax,1566059400,13,de GER,CB,27-188,90,29,29,0,0,0,3,0,0,0,0,0,0,25,0,0,18467a97,Nils Röseler,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,2,de GER,RB,24-225,90,30,27,3,0,0,0,0,3,0,0,0,0,17,0,1,919a6e10,Tobias Pachonik,VVV-Venlo,True
VVV-Venlo,Ajax,1566059400,1,de GER,GK,32-119,90,44,33,10,0,0,1,0,0,0,0,0,0,27,1,0,f70e46e6,Thorsten Kirschbaum,VVV-Venlo,True
ADO Den Haag,Sparta Rotterdam,1566059400,9,cz CZE,FW,30-004,90,18,15,2,0,0,0,0,0,0,0,0,0,13,1,1,af97a8af,Tomáš Necid,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,30,nl NED,LW,31-104,45,14,14,0,0,0,0,2,0,0,0,0,0,8,0,2,d8f4e4b6,Erik Falkenburg,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,7,ma MAR,"RW,AM",22-020,45,18,16,2,1,0,1,6,0,1,1,0,0,9,0,0,a7dd36cf,Bilal Ould-Chikh,ADO Den Haag,False
ADO Den Haag,Sparta Rotterdam,1566059400,26,nl NED,RW,22-182,45,15,14,1,0,0,0,4,1,0,0,0,0,10,0,1,45df4830,Thijmen Goppel,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,77,cw CUW,"LW,AM",27-320,45,28,28,0,0,0,1,3,0,0,0,0,0,22,0,0,4df3689b,Elson Hooi,ADO Den Haag,False
ADO Den Haag,Sparta Rotterdam,1566059400,19,sr SUR,"LM,DM",21-151,90,36,35,1,1,0,1,4,0,0,0,0,0,25,0,0,1fd1df9c,Shaquille Pinas,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,10,nl NED,"RM,DM",33-070,90,50,49,1,0,0,1,2,1,0,0,0,0,36,0,1,fe1be4a8,Lex Immers,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,17,nl NED,CM,24-213,74,41,40,1,0,0,1,0,0,0,0,0,0,31,0,0,353ef2a1,Danny Bakker,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,29,nl NED,FW,30-257,16,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,f175ca0a,Michiel Kramer,ADO Den Haag,False
ADO Den Haag,Sparta Rotterdam,1566059400,8,nl NED,LB,31-293,90,108,73,34,10,0,4,22,12,12,7,5,0,60,1,5,3cd63173,Aaron Meijers,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,5,ci CIV,CB,26-042,90,51,47,4,4,0,0,0,0,0,0,0,0,41,0,1,47dfdc74,Wilfried Kanon,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,4,nl NED,CB,29-010,90,40,37,3,3,0,0,0,0,0,0,0,0,32,0,1,9f36b9a0,Tom Beugelsdijk,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,27,nl NED,RB,18-343,90,64,45,18,1,0,0,5,17,0,0,0,0,39,1,2,58448fbb,Milan van Ewijk,ADO Den Haag,True
ADO Den Haag,Sparta Rotterdam,1566059400,22,nl NED,GK,36-105,90,26,19,7,3,0,0,0,0,0,0,0,0,22,0,0,44fbdee3,Robert Zwinkels,ADO Den Haag,True
Emmen,Heerenveen,1566067500,9,hr CRO,FW,24-078,81,20,20,0,0,0,0,0,0,0,0,0,0,12,0,1,2184ec65,Marko Kolar,Emmen,True
Emmen,Heerenveen,1566067500,12,nl NED,FW,18-298,9,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,fd55ab31,Freddy Quispel,Emmen,False
Emmen,Heerenveen,1566067500,25,cw CUW,LW,24-062,90,39,39,0,0,0,1,0,0,0,0,0,0,30,0,0,46f823b3,Jafar Arias,Emmen,True
Emmen,Heerenveen,1566067500,11,dk DEN,RW,21-179,90,54,48,5,1,1,1,6,0,4,2,2,0,37,1,1,484fcf71,Nikolai Laursen,Emmen,True
Emmen,Heerenveen,1566067500,8,nl NED,AM,32-314,90,34,33,1,0,0,0,0,0,0,0,0,0,24,0,1,4ff1c40c,Michael de Leeuw,Emmen,True
Emmen,Heerenveen,1566067500,21,ch SUI,DM,20-224,90,45,43,0,0,0,1,0,0,0,0,0,0,37,2,1,8d4baac4,Filip Ugrinic,Emmen,True
Emmen,Heerenveen,1566067500,20,nl NED,DM,25-128,65,40,40,0,0,0,0,0,0,0,0,0,0,34,0,1,01f5e508,Michael Chacon,Emmen,True
Emmen,Heerenveen,1566067500,30,nl NED,DM,26-278,25,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,c0e31410,Henk Bos,Emmen,False
Emmen,Heerenveen,1566067500,28,nl NED,LB,28-218,42,22,16,6,1,0,0,2,5,0,0,0,0,16,0,2,6ad8a14e,Lorenzo Burnet,Emmen,True
Emmen,Heerenveen,1566067500,22,us USA,LB,23-260,48,10,8,2,0,0,0,0,2,0,0,0,0,8,0,1,3420a652,Desevio Payne,Emmen,False
