home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Estoril,Vitória Guimarães,1628882100,2,es ESP,RB,24-309,90,46,41,5,1,0,0,4,4,0,0,0,0,37,0,0,128a19d7,Carles Soria,Estoril,True
Estoril,Vitória Guimarães,1628882100,99,pt POR,GK,23-024,90,46,34,12,1,0,0,0,0,0,0,0,0,40,0,0,f7c68686,Daniel Leite,Estoril,True
Vizela,Tondela,1628951400,9,br BRA,FW,32-059,72,12,10,2,0,0,0,1,0,0,0,0,0,9,0,0,46fa8966,Cassiano,Vizela,True
Vizela,Tondela,1628951400,95,br BRA,FW,25-308,18,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,6b074beb,Guilherme Schettine,Vizela,False
Vizela,Tondela,1628951400,79,pt POR,LW,22-059,72,31,26,5,1,0,0,7,0,4,1,1,0,22,0,1,c28df63c,Nuno Gonçalo Moreira,Vizela,True
Vizela,Tondela,1628951400,22,ml MLI,LW,24-238,18,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,775185ae,Kévin Zohi,Vizela,False
Vizela,Tondela,1628951400,10,pt POR,RW,25-270,84,32,31,1,0,1,0,0,1,0,0,0,0,23,0,1,eb60757f,Kiko Bondoso,Vizela,True
Vizela,Tondela,1628951400,99,gh GHA,RW,23-188,6,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,b182800f,Francis Cann,Vizela,False
Vizela,Tondela,1628951400,17,br BRA,CM,33-032,90,27,26,1,1,0,0,1,0,0,0,0,0,25,0,0,83f860ef,Marcos Paulo,Vizela,True
Vizela,Tondela,1628951400,20,pt POR,CM,25-115,90,58,50,8,1,0,1,11,0,7,3,2,0,41,0,1,29b161e8,Samu,Vizela,True
Vizela,Tondela,1628951400,8,pt POR,CM,26-220,68,32,30,2,1,0,0,1,1,0,0,0,0,25,0,1,2f002854,Raphael Guzzo,Vizela,True
Vizela,Tondela,1628951400,6,br BRA,CM,33-140,22,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,1b033987,Claudemir de Souza,Vizela,False
Vizela,Tondela,1628951400,37,gh GHA,LB,28-112,90,34,27,7,2,0,0,3,5,0,0,0,0,27,0,1,ad5034c3,Richard Ofori,Vizela,True
Vizela,Tondela,1628951400,24,pt POR,CB,26-247,90,47,45,2,2,0,2,2,0,0,0,0,0,38,0,0,b3ec13e0,Christian Neiva Afonso,Vizela,True
Vizela,Tondela,1628951400,3,pt POR,CB,24-230,90,32,30,2,2,0,0,0,0,0,0,0,0,29,0,0,965fc36d,Bruno Wilson,Vizela,True
Vizela,Tondela,1628951400,39,ci CIV,RB,23-086,90,44,36,8,0,0,0,5,8,0,0,0,0,34,0,1,32100829,Koffi Kouao,Vizela,True
Vizela,Tondela,1628951400,87,br BRA,GK,27-191,90,23,14,9,2,0,0,0,0,0,0,0,0,19,0,0,9dadc297,Charles,Vizela,True
Benfica,Arouca,1628960400,10,de GER,FW,25-087,83,28,24,3,0,1,0,3,0,3,2,0,0,18,1,0,e5a35ae9,Luca Waldschmidt,Benfica,True
Benfica,Arouca,1628960400,95,br BRA,FW,26-142,7,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,8b529245,Carlos Vinícius,Benfica,False
Benfica,Arouca,1628960400,15,ua UKR,FW,25-260,56,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,cb641b9d,Roman Yaremchuk,Benfica,True
Benfica,Arouca,1628960400,88,pt POR,FW,20-055,34,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,f63cda26,Gonçalo Ramos,Benfica,False
Benfica,Arouca,1628960400,7,br BRA,LM,25-145,90,44,43,0,0,1,0,2,0,0,0,0,0,33,1,3,b1cbc666,Everton Soares,Benfica,True
Benfica,Arouca,1628960400,11,fr FRA,CM,27-150,90,77,76,1,0,1,1,0,0,0,0,0,0,70,0,0,5cec2c74,Soualiho Meïté,Benfica,True
Benfica,Arouca,1628960400,20,pt POR,CM,28-207,56,45,43,1,1,0,0,0,0,0,0,0,0,40,1,0,f0021247,João Mário,Benfica,True
Benfica,Arouca,1628960400,49,ma MAR,CM,32-082,34,40,39,1,0,0,0,2,0,1,0,0,0,36,0,0,47dc80f5,Adel Taarabt,Benfica,False
Benfica,Arouca,1628960400,21,pt POR,RM,31-312,56,49,46,2,0,2,0,1,2,0,0,0,0,39,1,3,96094cbc,Pizzi,Benfica,True
Benfica,Arouca,1628960400,27,pt POR,RM,28-089,34,34,33,0,0,1,0,1,0,0,0,0,0,28,1,0,70cf63ca,Rafa Silva,Benfica,False
Benfica,Arouca,1628960400,31,pt POR,LB,24-320,90,79,67,12,0,0,0,3,12,0,0,0,0,68,0,0,e61bdd69,Gil Bastião Dias,Benfica,True
Benfica,Arouca,1628960400,91,br BRA,CB,20-045,90,73,71,1,0,0,0,0,1,0,0,0,0,65,1,2,0f41e2ee,Morato,Benfica,True
Benfica,Arouca,1628960400,30,ar ARG,CB,33-183,90,79,78,1,1,0,0,0,0,0,0,0,0,78,0,0,0d267745,Nicolás Otamendi,Benfica,True
Benfica,Arouca,1628960400,2,br BRA,RB,28-160,65,51,43,6,0,0,0,5,6,0,0,0,0,38,2,3,1338e42b,Gilberto,Benfica,True
Benfica,Arouca,1628960400,34,pt POR,RB,30-338,25,32,28,4,0,0,0,7,4,0,0,0,0,26,0,1,67b3d74b,André Almeida,Benfica,False
Benfica,Arouca,1628960400,99,gr GRE,GK,27-110,90,14,12,2,0,0,0,0,0,0,0,0,0,14,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Braga,Sporting CP,1628969400,9,es ESP,FW,21-198,90,17,14,3,0,0,0,0,0,0,0,0,0,13,0,0,6cbf8d0d,Abel Ruiz,Braga,True
Braga,Sporting CP,1628969400,26,pt POR,AM,28-021,73,19,14,4,2,0,1,4,0,2,1,0,1,11,1,0,fb5022e4,Fábio Martins,Braga,True
Braga,Sporting CP,1628969400,45,pt POR,AM,27-035,17,16,13,3,0,0,1,3,2,1,1,0,0,11,0,0,97e2aa67,Iuri Medeiros,Braga,False
Braga,Sporting CP,1628969400,11,br BRA,AM,27-206,55,11,8,3,1,0,0,1,2,0,0,0,0,9,0,0,f201798c,Lucas Piazon,Braga,True
Braga,Sporting CP,1628969400,19,es ESP,AM,25-170,35,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,d189e48f,Mario González,Braga,False
Braga,Sporting CP,1628969400,27,br BRA,CM,30-300,55,16,14,2,2,0,0,0,0,0,0,0,0,14,0,1,deba6b05,Fransérgio,Braga,True
Braga,Sporting CP,1628969400,10,pt POR,CM,24-280,35,44,40,4,1,0,0,4,0,3,1,1,0,38,0,0,951f1739,André Horta,Braga,False
Braga,Sporting CP,1628969400,8,ly LBY,CM,25-130,90,71,70,1,1,0,4,0,0,0,0,0,0,64,0,0,cd6a1a59,Almoatasem Al Musrati,Braga,True
Braga,Sporting CP,1628969400,90,br BRA,WB,23-296,82,22,19,3,0,0,0,2,3,0,0,0,0,15,0,0,5b3d1a7a,Galeno,Braga,True
Braga,Sporting CP,1628969400,78,gw GNB,WB,15-266,8,13,13,0,0,0,0,3,0,0,0,0,0,9,0,0,de8f6250,Roger Fernandes,Braga,False
Braga,Sporting CP,1628969400,70,br BRA,WB,21-153,90,62,50,12,0,0,0,7,12,0,0,0,0,44,0,1,f5e7fdf9,Fabiano,Braga,True
Braga,Sporting CP,1628969400,3,br BRA,CB,25-222,90,59,49,10,4,0,1,0,6,0,0,0,0,51,0,0,ed1cc44a,Vítor Tormena,Braga,True
Braga,Sporting CP,1628969400,34,br BRA,CB,31-283,82,43,43,0,0,0,0,0,0,0,0,0,0,32,0,2,b3aed40d,Raul Silva,Braga,True
Braga,Sporting CP,1628969400,17,pt POR,CB,31-113,8,7,7,0,0,0,0,1,0,0,0,0,0,3,0,0,6ff8ef56,Rui Fonte,Braga,False
Braga,Sporting CP,1628969400,15,pt POR,CB,29-218,90,62,59,3,1,0,0,1,2,0,0,0,0,49,0,0,a8fbae1d,Paulo Oliveira,Braga,True
Braga,Sporting CP,1628969400,1,br BRA,GK,29-026,90,43,36,7,2,0,0,0,0,0,0,0,0,34,0,0,ef3909cd,Matheus,Braga,True
Portimonense,Gil Vicente FC,1629037800,14,gw GNB,FW,23-196,90,12,10,2,0,0,0,1,0,0,0,0,0,9,0,0,ed5c0319,Beto,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,11,br BRA,LW,23-030,90,38,35,3,1,0,0,0,2,0,0,0,0,31,0,2,4242a0a1,Anderson,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,77,pt POR,RW,27-326,73,21,20,1,0,0,0,1,1,0,0,0,0,14,0,1,b0332f23,Aylton Boa Morte,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,91,br BRA,RW,19-071,17,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,80b72720,Renato Junior,Portimonense,False
Portimonense,Gil Vicente FC,1629037800,20,br BRA,AM,20-316,90,41,40,1,1,0,2,1,0,0,0,0,0,32,0,0,2e25fa84,Luquinha,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,21,pt POR,DM,27-257,84,53,51,2,1,0,3,0,1,0,0,0,0,48,0,0,7dfb980a,Pedro Sá,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,25,cd COD,DM,28-337,6,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,b86fe156,Giannelli Imbula,Portimonense,False
Portimonense,Gil Vicente FC,1629037800,8,br BRA,DM,23-329,73,31,27,4,4,0,0,0,0,0,0,0,0,25,0,2,a109d777,Lucas Fernandes,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,76,br BRA,DM,27-054,17,15,13,2,1,0,0,2,0,1,1,0,0,11,0,0,e19ca5b9,Carlinhos,Portimonense,False
Portimonense,Gil Vicente FC,1629037800,5,gw GNB,LB,23-203,84,46,33,13,2,0,0,6,7,4,4,0,0,34,0,1,3cc4bb19,Fali Candé,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,70,co COL,LB,22-146,6,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,55a5d959,Iván Angulo,Portimonense,False
Portimonense,Gil Vicente FC,1629037800,3,pt POR,CB,27-096,90,77,73,4,4,0,2,0,0,0,0,0,0,62,0,0,2118c8c0,Lucas Possignolo,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,4,br BRA,CB,26-200,90,77,74,3,2,0,1,0,1,0,0,0,0,66,0,0,577d7bf9,Willyan,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,18,ma MAR,RB,25-102,90,43,34,9,0,0,0,4,9,0,0,0,0,36,0,0,158cef0b,Fahd Moufi,Portimonense,True
Portimonense,Gil Vicente FC,1629037800,94,br BRA,GK,27-139,90,41,32,9,1,0,0,0,0,0,0,0,0,35,0,0,554067e3,Samuel Portugal,Portimonense,True
Famalicão,Porto,1629046800,10,es ESP,"LW,FW",20-323,86,24,17,7,4,0,0,5,0,2,0,2,0,18,0,0,90ba7fa6,Ivan Jaime Pajuelo,Famalicão,True
Famalicão,Porto,1629046800,21,br BRA,LW,18-086,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,9737f758,João Neto,Famalicão,False
Famalicão,Porto,1629046800,11,br BRA,"RW,LW",24-161,90,22,20,1,0,0,1,2,0,0,0,0,0,15,1,1,46411d56,Bruno Nascimento,Famalicão,True
Famalicão,Porto,1629046800,7,pt POR,RW,26-138,39,9,7,2,0,0,0,1,1,1,0,1,0,6,0,1,fb6c0681,Ivo Rodrigues,Famalicão,True
Famalicão,Porto,1629046800,77,br BRA,FW,17-225,51,10,8,1,0,0,0,0,0,0,0,0,0,9,1,0,866ba412,Pablo,Famalicão,False
Famalicão,Porto,1629046800,3,pt POR,LM,31-316,90,51,41,10,0,0,0,2,10,0,0,0,0,33,0,1,bd9be778,Rúben Lima,Famalicão,True
Famalicão,Porto,1629046800,88,pt POR,CM,24-087,90,37,32,5,4,0,0,0,1,0,0,0,0,28,0,0,20df3aaf,Pedro Rodrigues,Famalicão,True
Famalicão,Porto,1629046800,20,cv CPV,CM,22-150,75,20,19,1,1,0,1,0,0,0,0,0,0,19,0,0,70bc68ef,David Tavares,Famalicão,True
Famalicão,Porto,1629046800,75,br BRA,CM,20-092,15,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,cead8aa3,Geovani,Famalicão,False
Famalicão,Porto,1629046800,90,pt POR,RM,30-045,90,38,26,11,0,0,0,2,11,0,0,0,0,25,1,1,3e587547,Diogo Figueiras,Famalicão,True
Famalicão,Porto,1629046800,19,cd COD,CB,25-181,90,28,28,0,0,0,0,0,0,0,0,0,0,21,0,1,37d39918,Dylan Batubinsika,Famalicão,True
Famalicão,Porto,1629046800,43,pt POR,CB,19-340,75,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,df4b73f0,Alexandre Penetra,Famalicão,True
Famalicão,Porto,1629046800,30,pt POR,CB,20-357,15,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,20459caf,André Ricardo,Famalicão,False
Famalicão,Porto,1629046800,15,br BRA,CB,22-332,90,31,26,5,5,0,1,0,0,0,0,0,0,27,0,0,9c026a2f,Riccieli,Famalicão,True
Famalicão,Porto,1629046800,31,br BRA,GK,20-213,90,33,22,10,1,0,0,0,0,0,0,0,0,21,1,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Santa Clara,Moreirense,1629055800,77,pt POR,FW,25-176,84,16,14,1,0,0,2,1,0,0,0,0,0,11,1,1,ee43adcd,Rui Costa,Santa Clara,True
Santa Clara,Moreirense,1629055800,7,br BRA,FW,26-113,6,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,9c1245f8,Allano,Santa Clara,False
Santa Clara,Moreirense,1629055800,11,pt POR,LW,28-355,44,9,8,1,0,1,0,1,0,1,0,1,0,8,0,0,af857562,Costinha,Santa Clara,True
Santa Clara,Moreirense,1629055800,98,pt POR,LW,23-009,46,8,6,1,0,1,0,0,0,0,0,0,0,7,1,0,e472d4da,Ricardinho,Santa Clara,False
Santa Clara,Moreirense,1629055800,13,br BRA,RW,26-000,90,24,20,4,1,0,0,2,2,1,0,0,0,19,0,0,901e930c,Carlos,Santa Clara,True
Santa Clara,Moreirense,1629055800,16,pt POR,LM,24-296,65,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,750e1b50,Paulo Henrique Rodrigues Cabral,Santa Clara,True
Santa Clara,Moreirense,1629055800,26,br BRA,LM,24-093,25,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,76eba96a,Jean Patric,Santa Clara,False
Santa Clara,Moreirense,1629055800,25,jp JPN,CM,26-097,90,37,34,2,0,0,0,0,1,0,0,0,0,30,1,0,a650c75b,Hidemasa Morita,Santa Clara,True
Santa Clara,Moreirense,1629055800,10,br BRA,CM,22-281,90,54,43,11,7,0,0,5,1,3,3,0,0,38,0,1,27504df8,Lincoln,Santa Clara,True
Santa Clara,Moreirense,1629055800,2,pt POR,RM,26-218,90,47,40,6,2,0,0,3,4,0,0,0,0,33,1,3,f8ddf51c,Rafael Ramos,Santa Clara,True
Santa Clara,Moreirense,1629055800,6,br BRA,CB,28-120,90,51,35,15,2,0,0,0,13,0,0,0,0,40,1,1,924081a5,Mansur,Santa Clara,True
Santa Clara,Moreirense,1629055800,3,ve VEN,CB,28-123,90,61,55,6,6,0,1,0,0,0,0,0,0,52,0,1,65f90a76,Mikel Villanueva,Santa Clara,True
Santa Clara,Moreirense,1629055800,5,pt POR,CB,31-079,90,35,35,0,0,0,1,0,0,0,0,0,0,29,0,0,a8f07c8f,João Afonso,Santa Clara,True
Santa Clara,Moreirense,1629055800,1,pt POR,GK,26-291,90,32,22,10,5,0,0,0,0,0,0,0,0,17,0,0,93d5feb6,Ricardo Fernandes,Santa Clara,True
Boavista,Paços de Ferreira,1629136800,11,gm GAM,FW,27-225,73,13,12,1,0,0,0,1,0,0,0,0,0,8,0,0,51f22984,Yusupha Njie,Boavista,True
Boavista,Paços de Ferreira,1629136800,27,ve VEN,FW,19-059,17,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,8898f8a2,Jeriel Córdova,Boavista,False
Boavista,Paços de Ferreira,1629136800,7,cw CUW,LW,26-321,59,11,11,0,0,0,1,1,0,0,0,0,0,9,0,0,52d1a4c6,Kenji Gorré,Boavista,True
Boavista,Paços de Ferreira,1629136800,10,pt POR,"LW,RW",22-129,31,8,8,0,0,0,1,0,0,0,0,0,0,7,0,0,61d340fb,Miguel Reisinho,Boavista,False
Boavista,Paços de Ferreira,1629136800,8,br BRA,RW,28-108,80,22,17,5,3,0,0,3,0,2,2,0,0,14,0,1,fd53959e,Gustavo Sauer,Boavista,True
Boavista,Paços de Ferreira,1629136800,77,pt POR,LW,21-208,10,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,bc680074,Luís Santos,Boavista,False
Boavista,Paços de Ferreira,1629136800,25,dz ALG,LM,22-034,81,29,21,8,0,0,0,4,8,0,0,0,0,19,0,0,4f95c5a3,Yanis Hamache,Boavista,True
Boavista,Paços de Ferreira,1629136800,20,pt POR,LM,30-323,9,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,12f1293b,Filipe Ferreira,Boavista,False
Boavista,Paços de Ferreira,1629136800,24,co COL,CM,28-140,59,23,21,2,2,0,0,0,0,0,0,0,0,19,0,0,42a833ab,Sebastián Pérez Cardona,Boavista,True
Boavista,Paços de Ferreira,1629136800,14,pt POR,CM,23-033,31,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,a86fee7f,Tomás Reymão,Boavista,False
Boavista,Paços de Ferreira,1629136800,42,cg CGO,CM,24-022,90,21,21,0,0,0,0,0,0,0,0,0,0,20,0,0,0909f91d,Gaius Makouta,Boavista,True
Boavista,Paços de Ferreira,1629136800,22,br BRA,RM,19-345,90,26,20,6,0,0,0,1,6,0,0,0,0,17,0,4,9fb6420e,Nathan,Boavista,True
Boavista,Paços de Ferreira,1629136800,6,es ESP,CB,34-189,90,20,20,0,0,0,0,0,0,0,0,0,0,17,0,1,167c1bb0,Javi García,Boavista,True
Boavista,Paços de Ferreira,1629136800,21,ec ECU,CB,21-012,90,22,18,4,4,0,0,0,0,0,0,0,0,14,0,0,7d704e92,Jackson Porozo,Boavista,True
Boavista,Paços de Ferreira,1629136800,5,ng NGA,CB,24-227,90,33,30,3,3,0,2,0,0,0,0,0,0,23,0,0,70d8e84c,Chidozie Awaziem,Boavista,True
Boavista,Paços de Ferreira,1629136800,1,br BRA,GK,40-103,90,30,20,10,3,0,0,0,0,0,0,0,0,13,0,0,5f7d2dfe,Rafael Bracalli,Boavista,True
Belenenses SAD,Marítimo,1629144900,9,co COL,FW,24-125,90,24,24,0,0,0,1,0,0,0,0,0,0,19,0,0,0f714df2,Mateo Cassierra,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,18,sn SEN,FW,20-166,90,14,13,1,0,0,0,1,0,0,0,0,0,5,0,2,177e044c,Alioune Ndour,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,10,pt POR,CM,21-105,81,15,12,3,1,0,1,0,0,0,0,0,0,12,0,0,f3f47ebd,Afonso Sousa,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,15,pt POR,CM,17-325,9,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,2e2da3e8,Luís Mota,Belenenses SAD,False
Belenenses SAD,Marítimo,1629144900,33,bf BFA,CM,21-238,90,27,26,1,1,0,0,0,0,0,0,0,0,22,0,1,43aea3c8,Trova Boni,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,11,rs SRB,CM,26-296,57,27,23,4,3,0,0,1,0,1,0,0,0,22,0,2,7cce7822,Andrija Luković,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,8,za RSA,CM,22-166,33,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,33bcd4b3,Sphephelo Sithole,Belenenses SAD,False
Belenenses SAD,Marítimo,1629144900,5,pt POR,WB,20-083,62,19,12,7,0,0,0,0,7,0,0,0,0,10,0,1,c5c22733,Nilton Varela,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,19,pt POR,WB,23-112,28,12,7,5,1,0,0,2,2,2,2,0,0,5,0,0,647bf324,Francisco Chico,Belenenses SAD,False
Belenenses SAD,Marítimo,1629144900,2,pt POR,WB,22-310,90,54,33,21,2,0,1,2,19,0,0,0,0,41,0,1,32044ced,Diogo Calila,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,4,pt POR,CB,22-108,90,46,33,12,7,0,0,0,5,0,0,0,0,25,1,0,6603fa16,Tomás Ribeiro,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,27,ng NGA,CB,27-105,63,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,6187871f,Chima Akas,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,7,pt POR,CB,26-215,27,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,efb9975c,Pedro Nuno,Belenenses SAD,False
Belenenses SAD,Marítimo,1629144900,21,za RSA,CB,27-134,90,39,34,5,5,0,0,0,0,0,0,0,0,26,0,1,a1ba943c,Thibang Phete,Belenenses SAD,True
Belenenses SAD,Marítimo,1629144900,1,br BRA,GK,24-114,90,30,22,8,0,0,0,0,0,0,0,0,0,18,0,0,185084a1,Luiz Felipe,Belenenses SAD,True
Arouca,Famalicão,1629482400,7,br BRA,FW,24-078,90,32,30,2,0,0,1,3,0,0,0,0,0,24,0,2,dde93e2c,André Silva,Arouca,True
Arouca,Famalicão,1629482400,8,pt POR,LW,31-355,79,25,23,2,0,0,0,1,2,0,0,0,0,21,0,1,50e148af,Arsénio Martins Lafuente Nunes,Arouca,True
Arouca,Famalicão,1629482400,78,pt POR,LW,20-146,11,4,3,1,0,0,0,3,0,1,0,1,0,0,0,1,1b54edb3,Tiago Araújo,Arouca,False
Arouca,Famalicão,1629482400,10,cd COD,RW,26-170,85,28,27,1,0,0,0,2,1,0,0,0,0,19,0,1,f9a92ea5,André Bukia,Arouca,True
Arouca,Famalicão,1629482400,11,br BRA,RW,28-046,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6ba91b57,Adílio Santos,Arouca,False
Arouca,Famalicão,1629482400,23,es ESP,AM,27-032,79,27,16,11,3,0,1,10,0,8,3,3,0,20,0,0,a75b4071,Eugeni Valderrama,Arouca,True
Arouca,Famalicão,1629482400,14,pt POR,AM,26-363,11,7,6,1,1,0,0,0,0,0,0,0,0,4,0,1,4c86d05d,Pité,Arouca,False
Arouca,Famalicão,1629482400,21,pt POR,DM,27-108,90,34,29,5,5,1,1,2,0,0,0,0,0,24,0,1,0488e49f,Leandro Miguel Pereira Silva,Arouca,True
Arouca,Famalicão,1629482400,20,pt POR,DM,32-097,90,40,39,1,1,0,0,4,0,0,0,0,0,33,0,3,8f025475,Pedro Manuel da Silva Moreira,Arouca,True
Arouca,Famalicão,1629482400,6,br BRA,LB,24-363,90,36,31,5,0,0,0,0,5,0,0,0,0,30,0,1,b7734738,Quaresma,Arouca,True
Arouca,Famalicão,1629482400,4,ve VEN,CB,30-346,90,37,34,3,3,0,0,0,0,0,0,0,0,29,0,0,25338427,José Manuel Velázquez,Arouca,True
Arouca,Famalicão,1629482400,13,br BRA,CB,24-219,90,54,50,4,4,0,3,0,0,0,0,0,0,46,0,0,86c79c42,João Othavio Basso,Arouca,True
Arouca,Famalicão,1629482400,72,br BRA,RB,27-114,90,76,48,28,1,0,0,5,26,1,0,1,0,49,0,1,a30f8286,Thales Oleques,Arouca,True
Arouca,Famalicão,1629482400,97,br BRA,GK,24-143,90,29,20,9,4,0,0,0,0,0,0,0,0,22,0,0,b8a82624,Fernando Castro,Arouca,True
Moreirense,Braga,1629490500,99,br BRA,FW,32-156,90,21,18,3,0,0,0,1,0,0,0,0,0,16,0,2,b7e1c3b5,Rafael Martins,Moreirense,True
Moreirense,Braga,1629490500,10,br BRA,"AM,LM",26-124,90,58,45,13,1,0,0,10,7,5,4,0,0,44,0,0,2cd3d3ce,Felipe Pires,Moreirense,True
Moreirense,Braga,1629490500,11,br BRA,AM,22-350,57,24,21,3,1,0,0,3,1,1,0,0,0,13,0,1,d44efa12,Yan Santos,Moreirense,True
Moreirense,Braga,1629490500,88,pt POR,"RM,AM",20-276,33,17,16,0,0,0,0,0,0,0,0,0,0,6,1,1,9029d5f2,Gonçalo Franco,Moreirense,False
Moreirense,Braga,1629490500,21,pt POR,CM,22-092,90,51,47,4,1,0,1,2,2,0,0,0,0,40,0,2,c6a3b58d,Filipe Soares,Moreirense,True
Moreirense,Braga,1629490500,6,pt POR,CM,33-086,74,28,28,0,0,0,0,1,0,0,0,0,0,20,0,0,b74fb61f,Fábio Pacheco,Moreirense,True
Moreirense,Braga,1629490500,27,br BRA,CM,21-327,16,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,d028bfe9,Derik Lacerda,Moreirense,False
Moreirense,Braga,1629490500,5,pt POR,"WB,LB",23-149,90,68,59,7,1,0,0,6,6,0,0,0,0,54,2,4,cfa49cc1,Abdu Conté,Moreirense,True
Moreirense,Braga,1629490500,66,pt POR,WB,22-148,57,29,25,4,0,0,0,0,4,0,0,0,0,17,0,0,0ea6e37d,Rúben Ramos,Moreirense,True
Moreirense,Braga,1629490500,77,pt POR,"RB,WB",30-038,33,21,16,5,0,0,1,2,5,0,0,0,0,9,0,0,1c235226,Paulo Sérgio Mota,Moreirense,False
Moreirense,Braga,1629490500,3,rs SRB,CB,28-052,90,43,40,3,3,0,2,0,0,0,0,0,0,32,0,0,3c285843,Lazar Rosić,Moreirense,True
Moreirense,Braga,1629490500,19,ca CAN,CB,34-221,90,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,9bc450e6,Steven Vitória,Moreirense,True
Moreirense,Braga,1629490500,4,pt POR,CB,27-006,65,31,31,0,0,0,0,0,0,0,0,0,0,23,0,0,801f3d1d,Artur Jorge Marques Amorim,Moreirense,True
Moreirense,Braga,1629490500,9,br BRA,"FW,CB",27-164,25,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,2962bf2e,André Luis,Moreirense,False
Moreirense,Braga,1629490500,14,br BRA,GK,29-053,90,27,18,9,2,0,0,0,0,0,0,0,0,15,0,0,f16f9b47,Mateus Pasinato,Moreirense,True
Gil Vicente FC,Benfica,1629565200,29,br BRA,FW,21-241,90,26,25,1,0,1,1,0,0,0,0,0,0,17,0,0,2a295d33,Samuel,Gil Vicente FC,True
Gil Vicente FC,Benfica,1629565200,10,jp JPN,FW,22-051,66,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,be040b84,Kanya Fujimoto,Gil Vicente FC,True
Gil Vicente FC,Benfica,1629565200,5,tg TOG,FW,26-099,24,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,8430028c,Emmanuel Hackman,Gil Vicente FC,False
Gil Vicente FC,Benfica,1629565200,77,br BRA,LM,26-294,90,22,18,4,1,0,0,2,0,2,0,2,0,18,0,0,85733f33,Murilo Costa,Gil Vicente FC,True
Gil Vicente FC,Benfica,1629565200,8,pt POR,CM,28-244,90,48,43,5,4,0,0,4,0,1,0,1,0,35,0,0,26966f24,Pedro Filipe Barbosa Moreira,Gil Vicente FC,True
Gil Vicente FC,Benfica,1629565200,21,br BRA,CM,24-086,89,36,34,2,1,0,1,0,1,0,0,0,0,30,0,0,adc77724,Vitor Carvalho,Gil Vicente FC,True
