home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Manchester City,Napoli,1508265900,20,pt POR,"RW,FW",23-068,21,17,0,0,8,9,0,17,3,3,100.0,0,0.0,15,103,20,1,0,0,1,1,15,2,3eb22ec9,Bernardo Silva,Manchester City,False
Manchester City,Napoli,1508265900,21,es ESP,LM,31-282,75,64,1,18,27,21,3,64,3,3,100.0,0,0.0,52,306,123,3,3,1,5,1,51,3,e2716bd0,David Silva,Manchester City,True
Manchester City,Napoli,1508265900,8,de GER,"LM,CM",26-358,15,15,0,3,6,6,1,15,0,0,,0,,9,90,69,3,2,1,0,0,10,0,819b3158,İlkay Gündoğan,Manchester City,False
Manchester City,Napoli,1508265900,25,br BRA,"CM,DM",32-166,90,107,7,39,59,9,1,107,2,2,100.0,0,0.0,80,229,93,2,0,0,2,0,85,0,101da2b5,Fernandinho,Manchester City,True
Manchester City,Napoli,1508265900,17,be BEL,"RM,CM",26-111,90,68,0,6,34,31,1,68,0,0,,0,,46,255,158,4,4,0,0,3,42,3,e46012d4,Kevin De Bruyne,Manchester City,True
Manchester City,Napoli,1508265900,18,eng ENG,LB,27-330,90,88,7,32,51,5,0,88,0,0,,0,,66,237,125,2,0,0,4,1,64,0,111c3236,Fabian Delph,Manchester City,True
Manchester City,Napoli,1508265900,30,ar ARG,CB,29-247,90,67,6,35,30,2,0,67,0,0,,0,,49,164,75,0,0,0,1,0,52,0,0d267745,Nicolás Otamendi,Manchester City,True
Manchester City,Napoli,1508265900,5,eng ENG,CB,23-142,90,92,23,68,23,1,1,92,1,1,100.0,0,0.0,67,293,102,0,0,0,0,0,80,0,5eecec3d,John Stones,Manchester City,True
Manchester City,Napoli,1508265900,2,eng ENG,RB,27-142,90,69,2,27,37,5,1,69,3,2,66.7,1,33.3,41,183,84,2,1,0,1,1,45,1,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Napoli,1508265900,31,br BRA,GK,24-061,90,57,53,57,0,0,0,57,0,0,,0,,40,172,118,0,0,0,0,0,34,0,3bb7b8b4,Ederson,Manchester City,True
Feyenoord,Shakhtar Donetsk,1508265900,9,dk DEN,FW,26-275,66,28,1,1,14,13,4,28,3,2,66.7,1,33.3,19,67,30,2,0,2,5,3,19,3,dff19848,Nicolai Jørgensen,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,11,se SWE,"CM,LW",24-190,24,17,0,0,9,8,1,17,1,1,100.0,0,0.0,12,26,16,0,0,0,3,1,12,5,32e73151,Sam Larsson,Feyenoord,False
Feyenoord,Shakhtar Donetsk,1508265900,7,nl NED,"LW,FW",23-209,90,42,0,2,18,22,4,42,2,1,50.0,1,50.0,34,159,42,0,4,0,2,6,37,6,635f2732,Jean-Paul Boëtius,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,19,nl NED,RW,25-302,90,49,0,3,22,24,1,49,1,1,100.0,0,0.0,36,268,139,5,4,0,1,1,39,11,713c144a,Steven Berghuis,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,10,nl NED,"LM,DM",22-287,90,33,0,3,21,9,1,33,0,0,,0,,21,79,15,0,0,0,1,2,22,1,c7069d87,Tonny Vilhena,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,8,ma MAR,"CM,DM",32-263,90,57,1,15,36,6,0,57,0,0,,0,,36,163,54,1,0,0,0,0,36,0,0ff9eabc,Karim El Ahmadi,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,21,ma MAR,"RM,RB",21-057,90,69,0,15,46,9,0,69,3,3,100.0,0,0.0,40,179,99,2,2,0,2,1,42,2,5a2cb25d,Sofyan Amrabat,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,5,sr SUR,LB,24-127,90,73,3,19,42,12,0,73,0,0,,0,,41,195,134,3,2,0,0,0,40,2,c8d7131c,Ridgeciano Haps,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,4,nl NED,CB,20-363,90,78,7,46,30,3,0,78,1,1,100.0,0,0.0,49,264,117,1,0,0,1,0,53,0,90339309,Jerry St. Juste,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,3,nl NED,CB,23-081,76,62,7,42,20,0,0,62,0,0,,0,,43,185,90,0,0,0,0,0,46,0,49312f11,Sven van Beek,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,29,nl NED,FW,28-318,14,4,0,0,1,3,2,4,0,0,,0,,2,10,0,0,0,0,1,0,3,2,f175ca0a,Michiel Kramer,Feyenoord,False
Feyenoord,Shakhtar Donetsk,1508265900,2,nl NED,RB,21-224,60,33,3,15,17,1,0,33,0,0,,0,,8,22,14,0,0,0,0,0,9,0,f40dd3c7,Bart Nieuwkoop,Feyenoord,True
Feyenoord,Shakhtar Donetsk,1508265900,28,nl NED,"CM,RM",28-196,30,14,1,2,9,4,1,14,0,0,,0,,11,46,8,0,1,0,0,0,11,1,ade993b9,Jens Toornstra,Feyenoord,False
Feyenoord,Shakhtar Donetsk,1508265900,25,au AUS,GK,35-212,90,29,23,29,0,0,0,29,0,0,,0,,14,41,21,0,0,0,0,0,16,0,ffc1c226,Brad Jones,Feyenoord,True
Monaco,Beşiktaş,1508265900,9,co COL,FW,31-249,90,40,1,2,20,19,5,40,2,1,50.0,1,50.0,23,93,43,1,1,0,2,1,29,7,66116290,Radamel Falcao,Monaco,True
Monaco,Beşiktaş,1508265900,14,sn SEN,FW,22-223,90,31,0,1,9,22,2,31,3,1,33.3,2,66.7,22,173,82,5,7,0,4,4,31,9,509a4ccb,Keita Baldé,Monaco,True
Monaco,Beşiktaş,1508265900,27,fr FRA,LM,21-339,90,65,0,4,36,25,2,65,3,1,33.3,2,66.7,41,301,142,4,4,0,1,4,48,6,4dbd0916,Thomas Lemar,Monaco,True
Monaco,Beşiktaş,1508265900,2,br BRA,CM,23-359,90,74,3,16,55,3,0,74,0,0,,0,,39,228,149,1,0,0,0,2,46,2,7f3b388c,Fabinho,Monaco,True
Monaco,Beşiktaş,1508265900,8,pt POR,CM,31-039,90,81,2,9,62,12,0,81,0,0,,0,,46,239,155,2,2,0,0,1,54,4,f5a00fa4,João Moutinho,Monaco,True
Monaco,Beşiktaş,1508265900,17,be BEL,RM,20-163,56,25,0,1,14,10,1,25,0,0,,0,,18,80,46,3,1,1,0,1,21,4,56f7a928,Youri Tielemans,Monaco,True
Monaco,Beşiktaş,1508265900,20,pt POR,RM,21-293,34,24,0,1,8,15,3,24,4,2,50.0,2,50.0,16,144,48,2,1,2,3,0,19,7,7c2965bb,Rony Lopes,Monaco,False
Monaco,Beşiktaş,1508265900,19,fr FRA,LB,25-080,78,49,4,23,16,10,0,49,0,0,,0,,20,70,26,0,1,0,1,0,24,3,4c5b714f,Djibril Sidibé,Monaco,True
Monaco,Beşiktaş,1508265900,26,br BRA,LB,21-226,12,10,0,0,5,5,0,10,0,0,,0,,8,76,29,2,2,0,0,0,9,4,e90af77c,Gabriel Boschilia,Monaco,False
Monaco,Beşiktaş,1508265900,5,br BRA,CB,25-054,90,54,5,27,26,2,0,54,0,0,,0,,25,145,90,0,0,0,0,0,25,0,7cab69b5,Jemerson,Monaco,True
Monaco,Beşiktaş,1508265900,25,pl POL,CB,29-256,90,52,2,29,22,1,1,52,1,1,100.0,0,0.0,26,143,106,0,0,0,0,0,26,0,c6056d58,Kamil Glik,Monaco,True
Monaco,Beşiktaş,1508265900,38,ml MLI,RB,21-172,90,66,1,12,35,19,3,66,0,0,,0,,18,80,34,1,2,0,1,1,27,8,c8c60119,Almamy Touré,Monaco,True
Monaco,Beşiktaş,1508265900,1,hr CRO,GK,32-355,90,35,31,35,0,0,0,35,0,0,,0,,13,60,15,0,0,0,0,0,16,0,f6db3bd5,Danijel Subašić,Monaco,True
RB Leipzig,Porto,1508265900,29,fr FRA,FW,20-123,75,38,0,1,15,22,5,38,4,3,75.0,1,25.0,36,165,71,2,3,2,6,6,34,11,97bfa797,Jean-Kévin Augustin,RB Leipzig,True
RB Leipzig,Porto,1508265900,9,dk DEN,FW,23-124,15,19,2,4,4,11,2,19,0,0,,0,,13,55,22,2,0,0,2,1,15,6,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Porto,1508265900,7,at AUT,"FW,RM",23-214,90,50,0,0,28,23,5,50,0,0,,0,,32,181,74,4,2,1,2,3,44,10,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Porto,1508265900,10,se SWE,LM,25-359,89,54,0,2,18,34,5,54,9,7,77.8,2,22.2,36,277,125,5,4,2,2,4,39,6,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Porto,1508265900,3,br BRA,LM,22-156,1,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,17370b95,Bernardo,RB Leipzig,False
RB Leipzig,Porto,1508265900,8,gn GUI,CM,22-249,90,99,3,12,75,15,1,99,7,6,85.7,1,14.3,55,229,129,1,5,1,1,2,60,2,f25c8e3a,Naby Keïta,RB Leipzig,True
RB Leipzig,Porto,1508265900,44,si SVN,CM,27-008,90,82,3,9,64,9,0,82,2,1,50.0,1,50.0,48,226,97,1,1,0,0,1,48,0,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Porto,1508265900,17,pt POR,RM,22-358,74,46,0,0,17,29,4,46,4,1,25.0,3,75.0,37,255,147,4,4,3,5,1,37,14,5caa62a7,Bruma,RB Leipzig,True
RB Leipzig,Porto,1508265900,11,de GER,FW,21-225,16,4,0,1,1,2,1,4,0,0,,0,,4,67,37,3,0,1,0,0,3,2,49fe9070,Timo Werner,RB Leipzig,False
RB Leipzig,Porto,1508265900,23,de GER,LB,26-020,90,70,2,15,43,13,0,70,0,0,,0,,28,93,61,1,2,0,2,0,34,4,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Porto,1508265900,5,fr FRA,CB,18-355,90,87,8,40,47,0,0,87,0,0,,0,,52,290,154,1,0,0,0,1,55,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Porto,1508265900,4,hu HUN,CB,24-348,90,67,3,24,42,1,1,67,0,0,,0,,37,165,75,0,0,0,0,0,42,0,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Porto,1508265900,16,de GER,RB,21-136,90,54,1,7,41,6,0,54,0,0,,0,,19,64,34,1,1,0,3,0,26,3,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Porto,1508265900,32,hu HUN,GK,27-164,90,39,30,39,0,0,0,39,0,0,,0,,19,99,77,0,0,0,0,0,20,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Real Madrid,Tottenham Hotspur,1508265900,7,pt POR,FW,32-254,90,37,2,2,12,24,11,36,4,3,75.0,1,25.0,24,202,105,5,3,5,2,1,31,12,dea698d9,Cristiano Ronaldo,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,9,fr FRA,FW,29-302,75,34,3,4,12,18,6,34,1,0,0.0,1,100.0,16,30,8,1,1,1,2,0,25,6,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,20,es ESP,"FW,LW",21-269,15,12,0,0,6,6,0,12,0,0,,0,,12,85,50,2,0,0,0,0,12,3,45af8a54,Marco Asensio,Real Madrid,False
Real Madrid,Tottenham Hotspur,1508265900,22,es ESP,AM,25-179,86,98,0,3,50,46,4,98,4,2,50.0,2,50.0,84,568,277,11,5,1,0,1,86,16,a0b4bb3e,Isco,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,17,es ESP,"AM,RW",26-108,4,3,0,0,1,2,0,3,0,0,,0,,3,21,18,1,0,0,0,0,3,1,fd51b456,Lucas Vázquez,Real Madrid,False
Real Madrid,Tottenham Hotspur,1508265900,8,de GER,LM,27-286,90,95,0,8,58,29,2,95,1,1,100.0,0,0.0,70,307,140,1,1,0,0,0,83,1,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,14,br BRA,CM,25-236,90,65,3,21,33,13,2,65,3,3,100.0,0,0.0,36,161,106,2,4,0,0,0,37,2,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,10,hr CRO,RM,32-038,90,90,1,11,40,39,2,90,2,0,0.0,2,100.0,67,319,117,3,2,1,1,0,69,4,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,12,br BRA,LB,29-158,90,91,1,13,38,42,3,91,3,1,33.3,2,66.7,57,256,141,2,2,0,0,0,69,8,603116a7,Marcelo,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,4,es ESP,CB,31-201,90,76,3,27,49,1,1,76,1,0,0.0,1,100.0,45,207,98,0,0,0,0,0,54,0,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,5,fr FRA,CB,24-175,90,74,8,34,39,2,0,74,0,0,,0,,42,282,142,2,1,0,2,0,45,0,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,19,ma MAR,RB,18-347,90,89,3,9,30,50,1,89,4,0,0.0,4,100.0,60,240,108,2,4,0,2,1,63,20,e42d61c7,Achraf Hakimi,Real Madrid,True
Real Madrid,Tottenham Hotspur,1508265900,1,cr CRC,GK,30-306,90,25,24,25,0,0,0,25,0,0,,0,,10,30,22,0,0,0,0,0,7,0,ecada4fc,Keylor Navas,Real Madrid,True
NK Maribor,Liverpool,1508265900,9,br BRA,FW,33-201,90,38,1,3,19,16,0,38,1,1,100.0,0,0.0,23,143,44,2,3,0,3,1,27,7,9d73993b,Marcos Tavares,NK Maribor,True
NK Maribor,Liverpool,1508265900,39,si SVN,LW,25-364,80,26,3,11,10,5,2,26,1,1,100.0,0,0.0,16,112,37,0,0,0,2,0,18,5,4d1cea6a,Damjan Bohar,NK Maribor,True
NK Maribor,Liverpool,1508265900,27,ba BIH,LW,25-118,10,1,0,0,1,0,0,1,0,0,,0,,1,4,0,0,0,0,0,0,1,0,489a73e9,Jasmin Mešanović,NK Maribor,False
NK Maribor,Liverpool,1508265900,97,si SVN,RW,19-337,57,29,2,11,11,8,0,29,2,1,50.0,1,50.0,18,173,29,0,2,0,3,2,17,5,2c6e72bf,Martin Kramarič,NK Maribor,True
NK Maribor,Liverpool,1508265900,10,ba BIH,RW,22-083,33,13,0,2,9,2,0,13,0,0,,0,,8,49,18,1,0,0,2,2,11,1,a4aa453f,Dino Hotić,NK Maribor,False
NK Maribor,Liverpool,1508265900,7,al ALB,AM,23-010,57,17,0,1,5,11,0,17,2,1,50.0,1,50.0,12,67,8,1,1,0,1,2,14,3,5d91cf0f,Valon Ahmedi,NK Maribor,True
NK Maribor,Liverpool,1508265900,6,si SVN,AM,23-275,33,14,3,5,9,0,0,14,1,1,100.0,0,0.0,4,21,4,0,0,0,0,0,9,0,f864af2c,Aleks Pihler,NK Maribor,False
NK Maribor,Liverpool,1508265900,8,il ISR,DM,26-236,90,47,2,17,27,4,0,47,4,3,75.0,1,25.0,28,230,184,4,1,0,0,1,34,0,3e6b69c2,Marwan Kabha,NK Maribor,True
NK Maribor,Liverpool,1508265900,5,si SVN,DM,25-239,90,51,4,17,32,2,0,51,0,0,,0,,16,53,34,0,0,0,2,0,28,0,af00baef,Blaž Vrhovec,NK Maribor,True
NK Maribor,Liverpool,1508265900,28,si SVN,LB,31-046,90,52,5,19,26,7,2,52,3,2,66.7,1,33.3,19,100,55,1,0,1,1,0,30,2,df324174,Mitja Viler,NK Maribor,True
NK Maribor,Liverpool,1508265900,4,si SVN,CB,34-222,90,40,10,28,11,1,1,40,0,0,,0,,11,76,45,0,0,0,0,0,17,0,b20ce5eb,Marko Šuler,NK Maribor,True
NK Maribor,Liverpool,1508265900,26,si SVN,CB,30-334,90,33,8,26,7,0,0,33,0,0,,0,,12,55,18,0,0,0,0,0,18,0,27c8e860,Aleksander Rajčević,NK Maribor,True
NK Maribor,Liverpool,1508265900,22,si SVN,RB,26-027,90,53,6,31,18,4,0,53,0,0,,0,,15,77,22,0,0,0,0,1,28,2,7a69c649,Martin Milec,NK Maribor,True
NK Maribor,Liverpool,1508265900,33,si SVN,GK,39-262,90,41,40,41,0,0,0,41,0,0,,0,,15,124,90,0,0,0,0,0,13,0,bc1f61c9,Jasmin Handanović,NK Maribor,True
Spartak Moscow,Sevilla,1508265900,12,br BRA,FW,30-188,90,41,3,5,20,17,4,41,4,3,75.0,1,25.0,22,148,48,2,1,0,4,2,30,6,2557c196,Luiz Adriano,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,10,nl NED,LW,25-286,90,60,0,11,24,26,4,60,4,3,75.0,1,25.0,30,222,130,5,4,2,3,3,45,10,b182a240,Quincy Promes,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,19,ru RUS,RW,33-091,24,10,0,2,3,5,1,10,0,0,,0,,6,38,13,1,1,1,1,0,8,1,44c3d1d2,Aleksandr Samedov,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,25,py PAR,RW,27-068,66,38,7,13,12,13,3,38,0,0,,0,,12,56,25,1,1,0,0,1,21,5,f346787e,Lorenzo Melgarejo,Spartak Moscow,False
Spartak Moscow,Sevilla,1508265900,71,bg BUL,AM,29-356,56,29,1,2,19,8,2,29,1,0,0.0,1,100.0,14,111,56,2,1,0,2,1,18,1,78150923,Ivelin Popov,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,50,hr CRO,"AM,DM",22-250,34,21,2,6,11,4,1,21,0,0,,0,,5,11,7,0,1,0,0,0,12,0,e599253a,Mario Pašalić,Spartak Moscow,False
Spartak Moscow,Sevilla,1508265900,8,ru RUS,"DM,AM",30-263,90,52,4,15,30,8,2,52,1,0,0.0,1,100.0,18,85,51,0,1,1,4,0,29,0,c67b8590,Denis Glushakov,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,11,br BRA,DM,25-228,90,69,3,27,37,5,0,69,1,1,100.0,0,0.0,27,103,39,0,0,0,1,1,37,0,34c3ec17,Fernando,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,23,ru RUS,LB,30-268,90,67,8,29,24,14,0,67,0,0,,0,,27,102,68,2,0,0,1,1,33,3,6d3f2898,Dmitri Kombarov,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,14,ru RUS,CB,23-330,90,43,11,27,15,1,0,43,1,1,100.0,0,0.0,15,87,40,0,0,0,1,1,18,0,e7ef333b,Georgi Dzhikiya,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,5,de GER,CB,30-176,90,37,6,23,14,0,0,37,0,0,,0,,19,103,64,1,0,0,0,1,23,0,7f5ca4f8,Serdar Tasci,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,38,ru RUS,RB,33-251,90,56,7,23,23,11,1,56,2,0,0.0,2,100.0,23,116,32,2,0,0,1,1,25,3,d0a01d27,Andrey Yeshchenko,Spartak Moscow,True
Spartak Moscow,Sevilla,1508265900,57,ru RUS,GK,23-193,90,38,35,38,0,0,0,38,0,0,,0,,16,104,48,0,0,0,0,0,15,0,972d595a,Aleksandr Selikhov,Spartak Moscow,True
APOEL FC,Dortmund,1508265900,9,be BEL,FW,34-158,29,11,2,3,5,3,1,11,1,0,0.0,1,100.0,5,4,2,0,0,0,0,0,9,0,341a40ef,Igor de Camargo,APOEL FC,True
APOEL FC,Dortmund,1508265900,8,bj BEN,FW,33-023,61,25,1,1,10,14,4,25,1,1,100.0,0,0.0,18,95,57,1,1,1,4,4,23,1,27b89843,Mickaël Poté,APOEL FC,False
APOEL FC,Dortmund,1508265900,46,cy CYP,LW,34-202,90,42,3,12,16,15,4,42,6,2,33.3,4,66.7,22,115,56,2,1,2,2,3,18,8,cb7786d5,Stathis Aloneftis,APOEL FC,True
APOEL FC,Dortmund,1508265900,17,no NOR,RW,23-039,90,33,1,7,16,11,2,33,1,1,100.0,0,0.0,22,135,65,2,0,2,1,3,20,2,5e082d51,Ghayas Zahid,APOEL FC,True
APOEL FC,Dortmund,1508265900,6,nl NED,AM,26-023,71,23,1,3,6,14,1,23,4,1,25.0,3,75.0,18,95,32,2,1,1,4,2,17,0,a382462b,Lorenzo Ebecilio,APOEL FC,True
APOEL FC,Dortmund,1508265900,20,hu HUN,AM,20-148,19,12,0,1,7,4,0,12,1,1,100.0,0,0.0,9,55,39,2,1,0,1,1,8,0,bf075f6b,Roland Sallai,APOEL FC,False
APOEL FC,Dortmund,1508265900,26,pt POR,DM,33-261,90,35,5,14,21,1,0,35,1,1,100.0,0,0.0,16,41,21,1,1,0,0,0,13,1,b6170459,Nuno Morais,APOEL FC,True
APOEL FC,Dortmund,1508265900,16,br BRA,DM,31-154,90,48,4,18,24,6,1,48,0,0,,0,,25,90,25,1,0,0,1,0,25,2,a02543c3,Vinicius,APOEL FC,True
APOEL FC,Dortmund,1508265900,3,es ESP,LB,32-048,90,46,8,25,14,8,0,46,0,0,,0,,19,49,14,0,1,0,1,0,14,1,98e0ad35,Roberto Lago,APOEL FC,True
APOEL FC,Dortmund,1508265900,5,es ESP,CB,30-240,90,34,10,25,9,0,0,34,1,1,100.0,0,0.0,11,48,33,1,0,0,2,0,6,0,9d8ba8ec,Jesús Rueda,APOEL FC,True
APOEL FC,Dortmund,1508265900,30,cy CYP,CB,33-079,90,23,5,17,6,0,0,23,0,0,,0,,8,22,12,0,0,0,0,0,6,0,63c3659d,Giorgos Merkis,APOEL FC,True
APOEL FC,Dortmund,1508265900,29,gr GRE,RB,22-165,90,44,6,24,15,5,0,44,0,0,,0,,14,50,7,0,0,0,0,0,10,0,244a1281,Praxitelis Vouros,APOEL FC,True
APOEL FC,Dortmund,1508265900,99,nl NED,GK,33-266,44,19,18,19,0,0,0,19,0,0,,0,,11,86,70,0,0,0,0,0,6,0,110338ae,Boy Waterman,APOEL FC,True
APOEL FC,Dortmund,1508265900,1,mx MEX,GK,21-178,46,20,18,20,0,0,0,20,0,0,,0,,6,43,29,0,0,0,0,0,2,0,2f061b36,Raúl Gudiño,APOEL FC,False
Benfica,Manchester United,1508352300,9,mx MEX,FW,26-166,90,38,1,2,19,17,3,38,0,0,,0,,21,125,30,2,2,1,3,1,32,7,b561db50,Raúl Jiménez,Benfica,True
Benfica,Manchester United,1508352300,84,pt POR,"LM,LW",20-254,68,23,0,2,10,11,3,23,2,1,50.0,1,50.0,17,65,27,0,1,0,0,1,17,3,f4b52308,Diogo Gonçalves,Benfica,True
Benfica,Manchester United,1508352300,10,br BRA,AM,33-200,22,13,1,1,7,5,1,13,0,0,,0,,6,8,6,0,0,0,0,0,8,1,9bcd6455,Jonas,Benfica,False
Benfica,Manchester United,1508352300,6,br BRA,"CM,DM",24-067,90,39,1,7,25,7,0,39,1,1,100.0,0,0.0,24,163,61,1,1,0,0,0,28,2,0e34de55,Filipe Augusto,Benfica,True
Benfica,Manchester United,1508352300,21,pt POR,CM,28-012,58,30,1,6,17,7,0,30,0,0,,0,,6,39,0,0,0,0,0,1,17,0,96094cbc,Pizzi,Benfica,True
Benfica,Manchester United,1508352300,17,rs SRB,"LW,RW,AM",21-099,32,23,1,2,11,10,1,23,0,0,,0,,14,110,45,2,0,0,1,0,17,4,321f83a2,Andrija Živković,Benfica,False
Benfica,Manchester United,1508352300,18,ar ARG,"RM,RW",27-097,82,29,0,5,12,13,4,29,1,1,100.0,0,0.0,19,143,97,4,3,1,1,2,23,4,5f424f35,Eduardo Salvio,Benfica,True
Benfica,Manchester United,1508352300,22,ar ARG,LW,23-145,8,14,1,3,4,7,0,14,0,0,,0,,6,34,18,0,0,0,0,0,6,2,5e1028e5,Franco Cervi,Benfica,False
Benfica,Manchester United,1508352300,5,rs SRB,DM,29-065,90,43,0,9,32,3,0,43,0,0,,0,,24,86,26,0,0,0,1,0,25,1,874d7a32,Ljubomir Fejsa,Benfica,True
Benfica,Manchester United,1508352300,3,es ESP,LB,22-028,90,51,0,10,30,12,0,51,4,3,75.0,1,25.0,27,223,142,4,2,0,1,1,32,3,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Manchester United,1508352300,66,pt POR,CB,20-157,90,51,4,31,18,3,2,51,0,0,,0,,26,131,79,1,0,0,1,0,26,0,31c69ef1,Rúben Dias,Benfica,True
Benfica,Manchester United,1508352300,4,br BRA,CB,36-247,89,31,3,13,17,1,0,31,0,0,,0,,12,62,31,0,0,0,0,0,10,0,60a93897,Luisão,Benfica,True
Benfica,Manchester United,1508352300,8,br BRA,RB,27-073,90,58,3,19,27,12,0,58,7,4,57.1,3,42.9,32,266,148,4,3,0,3,2,26,2,ee0da7af,Douglas,Benfica,True
Benfica,Manchester United,1508352300,1,rs SRB,GK,18-052,90,32,21,32,0,0,0,32,0,0,,0,,11,87,65,0,0,0,0,0,4,0,bcf5058a,Mile Svilar,Benfica,True
Chelsea,Roma,1508352300,10,be BEL,FW,26-284,79,37,0,5,16,18,6,37,4,3,75.0,1,25.0,27,228,148,6,4,2,2,0,27,5,a39bb753,Eden Hazard,Chelsea,True
Chelsea,Roma,1508352300,22,br BRA,"RM,FW",29-070,11,10,0,0,1,9,0,10,0,0,,0,,6,66,31,1,2,0,0,0,8,6,8b9ebd03,Willian,Chelsea,False
Chelsea,Roma,1508352300,9,es ESP,FW,24-360,90,29,2,2,18,9,4,29,5,1,20.0,4,80.0,14,60,12,1,2,1,2,2,20,7,129af0db,Álvaro Morata,Chelsea,True
Chelsea,Roma,1508352300,14,fr FRA,CM,23-062,90,33,2,6,20,8,4,33,1,0,0.0,1,100.0,25,106,27,1,1,0,1,4,22,1,59bf127b,Tiemoué Bakayoko,Chelsea,True
Chelsea,Roma,1508352300,30,br BRA,CM,30-179,56,32,1,10,15,9,0,32,2,2,100.0,0,0.0,13,126,32,1,0,0,1,1,17,1,c0e27d1a,David Luiz,Chelsea,True
Chelsea,Roma,1508352300,11,es ESP,"CM,LM",30-082,34,16,0,1,8,7,1,16,0,0,,0,,14,105,50,2,1,0,0,0,13,1,3ca7254a,Pedro,Chelsea,False
Chelsea,Roma,1508352300,4,es ESP,CM,30-167,90,46,1,13,26,8,0,46,1,0,0.0,1,100.0,27,92,34,0,0,0,0,0,33,1,33508c78,Cesc Fàbregas,Chelsea,True
Chelsea,Roma,1508352300,3,es ESP,"WB,LB",26-294,90,52,2,21,20,11,0,52,1,1,100.0,0,0.0,15,92,41,0,0,0,2,1,14,4,f4290206,Marcos Alonso,Chelsea,True
Chelsea,Roma,1508352300,21,it ITA,WB,25-129,76,38,2,13,13,13,0,38,2,1,50.0,1,50.0,20,160,87,3,0,0,0,3,23,5,7fe90ccd,Davide Zappacosta,Chelsea,True
Chelsea,Roma,1508352300,2,de GER,"CB,WB",24-229,14,22,1,7,12,3,1,22,2,1,50.0,1,50.0,19,95,67,0,0,0,0,0,19,0,18b896d6,Antonio Rüdiger,Chelsea,False
Chelsea,Roma,1508352300,24,eng ENG,CB,31-303,90,39,8,29,8,2,1,39,0,0,,0,,20,94,23,0,0,0,0,0,23,0,7914b9fe,Gary Cahill,Chelsea,True
Chelsea,Roma,1508352300,27,dk DEN,CB,21-191,90,46,7,32,13,1,0,46,0,0,,0,,28,124,28,0,1,0,0,0,29,0,1cb49278,Andreas Christensen,Chelsea,True
