home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Viktoria Plzeň,Roma,1544637300,42,fr FRA,DM,29-362,79,80,1,10,58,13,1,80,1,1,100.0,0,0.0,48,202,69,0,2,0,0,2,62,1,c7526c18,Steven Nzonzi,Roma,True
Viktoria Plzeň,Roma,1544637300,3,it ITA,LB,19-280,10,6,1,4,2,1,1,6,0,0,,0,,2,32,13,1,0,1,1,0,1,1,3b61c9ec,Luca Pellegrini,Roma,False
Viktoria Plzeň,Roma,1544637300,4,it ITA,DM,23-284,90,79,3,14,54,13,1,79,2,1,50.0,1,50.0,61,351,210,2,3,0,1,3,62,4,16657b95,Bryan Cristante,Roma,True
Viktoria Plzeň,Roma,1544637300,11,rs SRB,"LB,DM",33-032,90,81,4,15,42,26,3,81,3,3,100.0,0,0.0,46,310,216,6,4,1,0,1,53,11,eda40760,Aleksandar Kolarov,Roma,True
Viktoria Plzeň,Roma,1544637300,15,es ESP,CB,31-172,90,75,5,24,49,2,1,75,0,0,,0,,40,152,80,0,0,0,1,0,55,0,7a20d90a,Iván Marcano,Roma,True
Viktoria Plzeň,Roma,1544637300,44,gr GRE,CB,27-181,90,78,9,26,53,0,0,78,1,1,100.0,0,0.0,45,249,153,0,0,0,0,0,47,0,c707411f,Kostas Manolas,Roma,True
Viktoria Plzeň,Roma,1544637300,18,it ITA,RB,27-344,74,51,6,12,30,10,0,51,2,2,100.0,0,0.0,27,191,140,3,2,0,1,0,28,4,88c89891,Davide Santon,Roma,True
Viktoria Plzeň,Roma,1544637300,24,it ITA,RB,27-276,16,11,0,7,2,2,0,11,0,0,,0,,5,26,9,0,0,0,0,0,6,1,e288d4b3,Alessandro Florenzi,Roma,False
Viktoria Plzeň,Roma,1544637300,83,it ITA,GK,35-157,90,22,19,22,0,0,0,22,0,0,,0,,12,60,46,0,0,0,0,0,8,0,30223b33,Antonio Mirante,Roma,True
Real Madrid,CSKA Moscow,1544637300,9,ru RUS,FW,20-246,90,33,0,5,12,16,4,33,2,0,0.0,2,100.0,15,62,30,2,0,2,1,1,21,5,042d286e,Fyodor Chalov,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,8,hr CRO,AM,21-069,90,49,1,12,16,22,3,49,8,4,50.0,4,50.0,30,188,106,3,1,0,2,1,29,2,aa8e289e,Nikola Vlašić,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,17,is ISL,AM,19-211,89,44,0,7,14,24,4,44,5,3,60.0,2,40.0,27,209,110,3,5,0,1,4,38,6,f209b81e,Arnór Sigurðsson,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,19,jp JPN,AM,22-051,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0534149c,Takuma Nishimura,CSKA Moscow,False
Real Madrid,CSKA Moscow,1544637300,98,ru RUS,CM,20-160,88,40,3,8,24,10,4,40,2,1,50.0,1,50.0,20,141,87,3,0,1,2,0,28,3,15eb04ec,Ivan Oblyakov,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,20,ru RUS,CM,20-269,2,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,ccc66d00,Konstantin Kuchayev,CSKA Moscow,False
Real Madrid,CSKA Moscow,1544637300,25,hr CRO,CM,20-247,90,48,2,10,28,11,0,48,1,0,0.0,1,100.0,16,108,44,1,0,0,0,0,32,1,79370f8c,Kristijan Bistrović,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,42,ru RUS,WB,27-229,90,25,3,6,14,5,1,25,0,0,,0,,10,62,40,0,0,0,0,0,18,3,ab6928f2,Georgi Shchennikov,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,2,ru RUS,WB,28-084,90,57,6,21,18,19,2,57,5,4,80.0,1,20.0,25,119,72,2,1,0,2,1,34,6,7c1a0c67,Mário Fernandes,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,23,is ISL,CB,25-304,90,54,14,31,20,4,2,54,0,0,,0,,10,40,16,0,0,0,0,0,19,0,526541e5,Hörður Magnússon,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,50,br BRA,CB,22-327,90,34,9,21,11,2,0,34,0,0,,0,,8,24,16,0,0,0,0,0,15,0,19e4eab9,Rodrigo Becão,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,14,ru RUS,CB,32-095,90,36,8,24,10,3,0,36,0,0,,0,,8,37,24,0,0,0,0,1,13,0,79019bf4,Kirill Nababkin,CSKA Moscow,True
Real Madrid,CSKA Moscow,1544637300,35,ru RUS,GK,32-248,90,30,24,30,0,0,0,30,0,0,,0,,13,113,99,0,0,0,0,0,11,0,42ec696a,Igor Akinfeev,CSKA Moscow,True
Manchester City,Hoffenheim,1544644800,27,hr CRO,"FW,LW,LM",27-176,90,44,1,8,17,20,4,43,1,1,100.0,0,0.0,26,167,92,6,3,3,1,3,33,6,603cb947,Andrej Kramarić,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,34,br BRA,"LW,FW",22-120,90,41,3,4,24,14,3,41,8,7,87.5,1,12.5,31,276,181,9,4,4,2,3,31,4,c17bfb65,Joelinton,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,2,nl NED,RW,24-267,45,9,0,3,1,5,1,9,0,0,,0,,6,11,0,0,0,0,3,1,5,3,2b5527c4,Joshua Brenet,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,9,eng ENG,RW,19-002,45,16,0,1,7,9,3,16,2,2,100.0,0,0.0,10,86,65,1,1,1,1,0,12,5,c5bdb6e3,Reiss Nelson,Hoffenheim,False
Manchester City,Hoffenheim,1544644800,13,de GER,LM,24-358,69,36,0,7,13,19,5,36,2,2,100.0,0,0.0,17,138,51,2,3,2,3,1,22,5,dc62fbee,Leonardo Bittencourt,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,19,dz ALG,FW,26-334,21,13,0,0,5,8,0,13,1,0,0.0,1,100.0,7,32,29,1,0,0,2,0,9,2,ff182fdc,Ishak Belfodil,Hoffenheim,False
Manchester City,Hoffenheim,1544644800,11,at AUT,CM,23-127,90,44,2,20,22,6,1,44,4,3,75.0,1,25.0,23,167,102,2,3,0,3,1,28,1,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,8,de GER,RM,20-185,62,16,1,7,6,3,0,16,0,0,,0,,6,15,6,0,0,0,1,1,6,0,37f606f0,Dennis Geiger,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,18,de GER,RM,22-046,28,27,1,8,13,7,1,27,1,1,100.0,0,0.0,17,96,65,1,1,0,2,0,19,2,555d5edd,Nadiem Amiri,Hoffenheim,False
Manchester City,Hoffenheim,1544644800,16,de GER,LB,25-255,90,54,5,21,22,11,2,54,1,0,0.0,1,100.0,22,188,114,4,0,0,2,0,28,4,fa274d97,Nico Schulz,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,21,de GER,CB,29-161,90,42,4,25,19,0,0,42,0,0,,0,,23,82,46,0,0,0,0,1,23,0,99de6b6f,Benjamin Hübner,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,15,gh GHA,CB,23-173,90,36,7,26,9,1,1,36,2,2,100.0,0,0.0,13,74,44,0,0,0,0,0,19,0,93a50d2c,Kasim Nuhu,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,3,cz CZE,RB,26-231,90,47,5,20,16,12,1,47,1,1,100.0,0,0.0,13,63,45,1,1,0,0,0,22,3,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Manchester City,Hoffenheim,1544644800,1,de GER,GK,28-193,90,42,33,42,0,0,0,42,0,0,,0,,16,115,95,0,0,0,0,0,12,0,47064058,Oliver Baumann,Hoffenheim,True
Benfica,AEK Athens,1544644800,22,ar ARG,FW,21-258,90,37,1,4,29,4,1,37,2,1,50.0,1,50.0,24,106,46,2,2,0,5,2,30,5,ccbbe661,Ezequiel Ponce,AEK Athens,True
Benfica,AEK Athens,1544644800,31,ar ARG,LW,22-287,67,21,1,5,11,5,3,21,2,1,50.0,1,50.0,13,58,27,2,1,1,1,0,15,5,d49f3e6b,Lucas Boyé,AEK Athens,True
Benfica,AEK Athens,1544644800,20,gr GRE,"LW,CM,LM",27-103,23,22,2,8,13,3,1,22,2,2,100.0,0,0.0,14,146,81,1,1,1,1,1,16,1,88a9ea33,Petros Mantalos,AEK Athens,False
Benfica,AEK Athens,1544644800,17,be BEL,RW,26-137,60,23,0,5,16,4,0,23,5,1,20.0,4,80.0,17,116,51,1,1,0,2,1,17,5,dab0da1c,Viktor Klonaridis,AEK Athens,True
Benfica,AEK Athens,1544644800,11,gr GRE,"RW,LM,LW",25-227,30,18,0,4,8,7,3,18,2,2,100.0,0,0.0,8,87,73,2,2,1,0,2,10,4,fe2d2289,Giannis Gianniotas,AEK Athens,False
Benfica,AEK Athens,1544644800,39,es ESP,LM,27-201,76,40,4,10,23,7,1,40,0,0,,0,,14,62,22,0,0,0,0,0,18,1,6941883f,Erik Morán,AEK Athens,True
Benfica,AEK Athens,1544644800,12,br BRA,"LM,RM,RW",32-084,14,7,0,2,4,1,0,7,0,0,,0,,4,35,2,0,0,0,0,0,4,0,b4825073,Rodrigo Galo Brito,AEK Athens,False
Benfica,AEK Athens,1544644800,15,rs SRB,CM,26-049,90,55,2,12,38,5,1,55,1,0,0.0,1,100.0,42,134,65,1,1,0,2,0,43,2,69960ac3,Uroš Ćosić,AEK Athens,True
Benfica,AEK Athens,1544644800,25,gr GRE,RM,20-349,86,24,2,8,15,2,0,24,1,1,100.0,0,0.0,13,51,35,1,0,0,0,2,16,1,a8327abd,Konstantinos Galanopoulos,AEK Athens,True
Benfica,AEK Athens,1544644800,23,se SWE,LB,28-302,90,65,1,29,35,1,0,65,0,0,,0,,38,251,83,1,0,0,1,0,36,0,497228f9,Niklas Hult,AEK Athens,True
Benfica,AEK Athens,1544644800,19,ua UKR,CB,32-035,90,53,8,30,23,0,0,53,0,0,,0,,29,104,68,0,0,0,0,0,32,0,b20f5a66,Dmytro Chygrynskiy,AEK Athens,True
Benfica,AEK Athens,1544644800,4,gr GRE,CB,26-067,90,44,8,27,18,0,0,44,0,0,,0,,29,108,81,0,1,0,0,0,31,0,3b9858f5,Marios Oikonomou,AEK Athens,True
Benfica,AEK Athens,1544644800,2,gr GRE,RB,27-269,90,69,10,29,33,8,0,69,4,2,50.0,2,50.0,26,138,85,3,2,0,2,2,24,2,50ccf47d,Michalis Bakakis,AEK Athens,True
Benfica,AEK Athens,1544644800,1,gr GRE,GK,24-196,90,40,39,40,0,0,0,40,0,0,,0,,18,163,142,0,0,0,0,0,7,0,c2e41cfb,Vasilios Barkas,AEK Athens,True
Valencia,Manchester United,1544644800,9,be BEL,FW,25-213,68,30,1,1,9,20,3,30,3,2,66.7,1,33.3,16,74,22,0,0,0,2,1,21,5,5eae500a,Romelu Lukaku,Manchester United,True
Valencia,Manchester United,1544644800,14,eng ENG,LW,25-362,22,23,0,1,12,11,2,23,2,2,100.0,0,0.0,15,67,37,1,1,0,1,0,20,3,810e3c74,Jesse Lingard,Manchester United,False
Valencia,Manchester United,1544644800,15,br BRA,"LW,RM",22-345,90,75,2,10,42,24,0,75,2,0,0.0,2,100.0,44,208,130,1,2,0,0,3,55,5,6639e500,Andreas Pereira,Manchester United,True
Valencia,Manchester United,1544644800,8,es ESP,RW,30-228,90,59,0,7,29,23,4,59,1,1,100.0,0,0.0,38,205,113,2,3,0,3,1,50,4,29733c72,Juan Mata,Manchester United,True
Valencia,Manchester United,1544644800,6,fr FRA,LM,25-272,90,90,0,7,52,31,2,90,2,1,50.0,1,50.0,60,389,241,4,4,0,5,2,76,6,867239d3,Paul Pogba,Manchester United,True
Valencia,Manchester United,1544644800,27,be BEL,CM,31-020,90,75,8,19,50,6,2,75,0,0,,0,,34,96,32,1,0,1,1,1,48,2,87575fd9,Marouane Fellaini,Manchester United,True
Valencia,Manchester United,1544644800,17,br BRA,RM,25-282,56,50,1,3,37,10,1,50,2,1,50.0,1,50.0,31,166,67,1,0,1,1,2,44,3,b853e0ad,Fred,Manchester United,True
Valencia,Manchester United,1544644800,10,eng ENG,"FW,LW",21-042,34,25,0,0,12,13,3,25,2,0,0.0,2,100.0,16,141,62,2,2,1,1,1,23,2,a1d5bd30,Marcus Rashford,Manchester United,False
Valencia,Manchester United,1544644800,16,ar ARG,LB,28-267,45,37,2,10,20,7,0,37,1,1,100.0,0,0.0,13,19,9,0,0,0,0,0,20,0,e0991c04,Marcos Rojo,Manchester United,True
Valencia,Manchester United,1544644800,18,eng ENG,LB,33-156,45,39,1,5,16,18,0,39,0,0,,0,,27,139,105,2,3,0,1,0,28,2,be927d03,Ashley Young,Manchester United,False
Valencia,Manchester United,1544644800,4,eng ENG,CB,26-294,90,48,6,22,23,3,0,48,1,1,100.0,0,0.0,20,77,40,1,1,0,0,0,26,0,def899bd,Phil Jones,Manchester United,True
Valencia,Manchester United,1544644800,3,ci CIV,CB,24-244,90,43,4,26,16,1,1,43,0,0,,0,,25,108,33,0,0,0,0,0,26,0,a1232f4e,Eric Bailly,Manchester United,True
Valencia,Manchester United,1544644800,25,ec ECU,RB,33-130,90,86,3,27,38,22,0,86,2,2,100.0,0,0.0,43,219,130,3,4,0,0,1,61,7,08aa17d0,Antonio Valencia,Manchester United,True
Valencia,Manchester United,1544644800,22,ar ARG,GK,31-293,90,34,32,34,0,0,0,34,0,0,,0,,13,72,51,0,0,0,0,0,15,0,1e26e376,Sergio Romero,Manchester United,True
Young Boys,Juventus,1544644800,17,hr CRO,"FW,RW",32-205,90,24,1,1,7,16,7,24,0,0,,0,,6,44,27,1,0,0,1,0,16,4,afa0d4e0,Mario Mandžukić,Juventus,True
Young Boys,Juventus,1544644800,7,pt POR,"FW,LW",33-310,90,34,1,1,8,25,7,34,4,3,75.0,1,25.0,29,200,109,4,4,1,2,1,34,11,dea698d9,Cristiano Ronaldo,Juventus,True
Young Boys,Juventus,1544644800,11,br BRA,"RW,LW,WB",28-089,90,71,1,7,29,37,4,71,12,6,50.0,6,50.0,57,515,284,9,6,1,2,0,60,16,4fa7cb9b,Douglas Costa,Juventus,True
Young Boys,Juventus,1544644800,33,it ITA,"LM,RM,WB",24-299,90,69,1,6,35,29,4,69,3,2,66.7,1,33.3,49,356,150,4,4,0,3,2,50,8,ee93c1a9,Federico Bernardeschi,Juventus,True
Young Boys,Juventus,1544644800,30,uy URU,"CM,LM",21-170,90,80,1,12,52,17,1,80,2,1,50.0,1,50.0,53,307,130,3,1,0,1,0,57,2,3b8674e6,Rodrigo Bentancur,Juventus,True
Young Boys,Juventus,1544644800,5,ba BIH,"RM,CM",28-254,64,75,2,13,45,19,0,75,0,0,,0,,52,262,106,0,2,0,0,1,49,0,ad6df2d5,Miralem Pjanić,Juventus,True
Young Boys,Juventus,1544644800,23,de GER,CM,24-334,26,31,1,2,18,11,3,31,0,0,,0,,29,165,99,2,1,0,0,0,27,1,a65ce836,Emre Can,Juventus,False
Young Boys,Juventus,1544644800,2,it ITA,"RB,LB",26-053,71,56,3,13,30,15,1,56,1,0,0.0,1,100.0,35,181,85,1,3,0,0,0,37,1,ae4e2852,Mattia De Sciglio,Juventus,True
Young Boys,Juventus,1544644800,10,ar ARG,AM,25-027,19,20,0,0,10,11,1,20,1,0,0.0,1,100.0,16,115,38,2,3,1,0,2,16,3,e0921a4f,Paulo Dybala,Juventus,False
Young Boys,Juventus,1544644800,19,it ITA,CB,31-225,90,72,7,27,42,4,1,72,0,0,,0,,50,271,181,1,3,0,0,0,52,0,52ec54d0,Leonardo Bonucci,Juventus,True
Young Boys,Juventus,1544644800,24,it ITA,CB,24-136,90,69,3,29,39,1,0,69,0,0,,0,,44,164,78,0,0,0,1,0,39,0,14b8fcdf,Daniele Rugani,Juventus,True
Young Boys,Juventus,1544644800,16,co COL,RB,30-200,22,20,1,8,10,2,0,20,0,0,,0,,13,50,28,0,0,0,0,2,16,0,0ab1f153,Juan Cuadrado,Juventus,True
Young Boys,Juventus,1544644800,12,br BRA,"LB,CB",27-320,68,77,2,14,38,25,3,77,0,0,,0,,59,345,197,4,5,0,1,1,55,3,0d82903c,Alex Sandro,Juventus,False
Young Boys,Juventus,1544644800,1,pl POL,GK,28-238,90,29,24,28,1,0,0,29,1,1,100.0,0,0.0,18,123,64,0,0,0,0,0,15,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Ajax,Bayern Munich,1544644800,25,de GER,"FW,RW",29-090,74,28,1,4,14,11,1,28,1,1,100.0,0,0.0,20,119,85,2,3,0,0,1,20,2,3c6089ab,Thomas Müller,Bayern Munich,True
Ajax,Bayern Munich,1544644800,9,pl POL,FW,30-113,90,40,1,2,20,18,8,39,0,0,,0,,29,94,40,2,0,0,3,3,30,7,8d78e732,Robert Lewandowski,Bayern Munich,True
Ajax,Bayern Munich,1544644800,7,fr FRA,"LM,LW",35-249,70,32,0,14,10,9,2,32,6,3,50.0,3,50.0,28,238,153,4,3,2,0,2,23,3,f61c7c4e,Franck Ribéry,Bayern Munich,True
Ajax,Bayern Munich,1544644800,29,fr FRA,"LM,LW",22-182,20,15,0,0,4,11,5,15,2,1,50.0,1,50.0,12,111,50,2,1,2,0,1,12,4,042e8a49,Kingsley Coman,Bayern Munich,False
Ajax,Bayern Munich,1544644800,18,de GER,"CM,RM",23-309,88,51,8,22,25,4,1,51,0,0,,0,,32,92,49,1,1,0,2,0,27,4,cc86b9a3,Leon Goretzka,Bayern Munich,True
Ajax,Bayern Munich,1544644800,35,pt POR,RM,21-116,2,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,032f894e,Renato Sanches,Bayern Munich,False
Ajax,Bayern Munich,1544644800,32,de GER,CM,23-307,90,65,3,22,35,9,1,65,0,0,,0,,46,168,68,0,0,0,0,1,40,1,49296448,Joshua Kimmich,Bayern Munich,True
Ajax,Bayern Munich,1544644800,22,de GER,RM,23-151,61,33,4,11,15,10,2,33,3,1,33.3,2,66.7,27,197,90,3,5,1,0,2,22,7,88e357ef,Serge Gnabry,Bayern Munich,True
Ajax,Bayern Munich,1544644800,6,es ESP,"CM,LM",27-245,29,27,0,1,21,5,0,27,2,2,100.0,0,0.0,26,128,40,0,0,0,0,1,26,0,77e84962,Thiago Alcántara,Bayern Munich,False
Ajax,Bayern Munich,1544644800,27,at AUT,LB,26-171,90,60,3,26,22,12,1,60,0,0,,0,,33,160,78,3,2,1,0,2,30,3,05439de2,David Alaba,Bayern Munich,True
Ajax,Bayern Munich,1544644800,17,de GER,CB,30-100,90,75,8,40,35,0,0,75,0,0,,0,,47,169,95,2,0,0,0,0,46,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Ajax,Bayern Munich,1544644800,4,de GER,CB,23-100,90,71,12,47,25,0,0,71,1,1,100.0,0,0.0,42,181,94,0,0,0,0,0,37,0,e33c06cf,Niklas Süle,Bayern Munich,True
Ajax,Bayern Munich,1544644800,13,br BRA,RB,33-096,90,76,6,31,36,10,1,76,3,3,100.0,0,0.0,47,164,88,1,0,1,1,1,45,4,d003e213,Rafinha,Bayern Munich,True
Ajax,Bayern Munich,1544644800,1,de GER,GK,32-260,90,51,41,50,1,0,0,51,0,0,,0,,41,250,120,0,0,0,0,0,33,0,8778c910,Manuel Neuer,Bayern Munich,True
Shakhtar Donetsk,Lyon,1544644800,11,nl NED,FW,24-302,79,34,0,1,11,22,2,34,3,0,0.0,3,100.0,17,111,37,3,2,2,0,1,20,7,8f696594,Memphis,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,9,fr FRA,FW,22-153,11,3,0,0,2,1,0,3,1,0,0.0,1,100.0,2,7,0,0,0,0,0,0,3,0,e7986081,Moussa Dembélé,Lyon,False
Shakhtar Donetsk,Lyon,1544644800,10,bf BFA,FW,23-097,71,43,1,7,10,26,4,43,3,2,66.7,1,33.3,26,152,64,4,0,3,1,3,27,13,c47541e0,Bertrand Traoré,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,28,fr FRA,"DM,CM",21-349,19,5,0,0,4,1,0,5,1,0,0.0,1,100.0,2,2,0,0,0,0,0,0,3,0,5cdddffa,Tanguy Ndombele,Lyon,False
Shakhtar Donetsk,Lyon,1544644800,18,fr FRA,"AM,FW",25-147,88,47,0,1,19,28,7,47,3,3,100.0,0,0.0,30,195,118,5,1,3,1,1,35,2,bece776f,Nabil Fekir,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,14,fr FRA,RM,24-089,2,2,0,0,1,1,1,2,0,0,,0,,1,10,9,1,0,1,0,0,2,0,ff0ab48c,Leo Dubois,Lyon,False
Shakhtar Donetsk,Lyon,1544644800,8,dz ALG,"CM,DM,LM",20-165,90,61,2,9,43,11,1,61,5,5,100.0,0,0.0,35,164,60,1,2,0,2,2,38,2,a5db0bec,Houssem Aouar,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,29,fr FRA,"CM,DM",21-227,90,49,3,13,27,11,3,49,0,0,,0,,19,89,44,1,2,1,1,1,21,2,71ec39ef,Lucas Tousart,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,22,fr FRA,"WB,LB",23-187,90,68,2,9,34,26,3,68,1,1,100.0,0,0.0,43,190,90,1,3,1,2,3,51,6,3cefcaef,Ferland Mendy,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,23,nl NED,"WB,RB",23-064,90,84,6,21,40,25,4,84,1,1,100.0,0,0.0,28,202,119,4,1,0,2,0,37,7,77d7c96f,Kenny Tete,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,20,br BRA,CB,29-296,90,72,2,18,51,4,1,72,0,0,,0,,47,242,176,1,1,0,0,0,60,1,9ae9eaea,Fernando Marçal,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,6,br BRA,CB,31-206,90,87,6,27,58,2,2,87,0,0,,0,,61,291,169,0,1,1,0,0,69,0,e3d0b0c4,Marcelo,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,5,be BEL,CB,23-167,90,78,9,24,51,3,1,78,1,1,100.0,0,0.0,43,217,169,1,0,0,1,0,61,0,47af88b8,Jason Denayer,Lyon,True
Shakhtar Donetsk,Lyon,1544644800,1,pt POR,GK,28-072,90,23,16,23,0,0,0,23,0,0,,0,,9,50,29,0,0,0,0,0,10,0,f00de885,Anthony Lopes,Lyon,True
Manchester United,Paris Saint-Germain,1550001600,7,fr FRA,FW,20-054,90,42,0,0,25,19,4,42,3,2,66.7,1,33.3,30,160,99,2,4,1,2,1,38,4,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,11,ar ARG,LW,30-363,80,38,0,4,14,22,3,38,2,1,50.0,1,50.0,25,222,116,3,3,2,1,5,29,8,19cda00b,Ángel Di María,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,31,fr FRA,LW,20-156,10,6,0,1,4,1,0,6,0,0,,0,,3,40,28,1,0,0,0,0,5,0,29c02c9f,Colin Dagba,Paris Saint-Germain,False
Manchester United,Paris Saint-Germain,1550001600,13,br BRA,RW,35-282,90,70,3,13,35,22,1,70,1,1,100.0,0,0.0,31,138,94,3,1,1,1,2,45,5,c9e99e49,Dani Alves,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,23,de GER,AM,25-145,90,61,0,6,38,17,0,61,1,1,100.0,0,0.0,36,196,96,3,1,0,0,0,49,5,1a992676,Julian Draxler,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,6,it ITA,DM,26-099,74,81,1,15,48,18,0,81,0,0,,0,,53,218,120,2,4,0,0,2,70,0,1467af0d,Marco Verratti,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,8,ar ARG,DM,24-228,16,31,0,2,28,1,0,31,0,0,,0,,19,92,25,0,0,0,1,0,29,0,dff153a4,Leandro Paredes,Paris Saint-Germain,False
Manchester United,Paris Saint-Germain,1550001600,5,br BRA,DM,24-274,90,68,4,13,45,10,0,68,1,1,100.0,0,0.0,35,122,64,0,2,0,0,1,54,0,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,14,es ESP,LB,25-348,90,61,2,14,30,17,2,61,1,1,100.0,0,0.0,41,182,125,4,2,2,3,3,45,6,433dc9a2,Juan Bernat,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,3,fr FRA,CB,23-183,90,70,6,30,35,5,1,70,1,0,0.0,1,100.0,45,186,97,0,2,0,1,1,52,0,aef6e670,Presnel Kimpembe,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,2,br BRA,CB,34-143,90,71,11,40,31,0,0,71,0,0,,0,,24,103,74,0,0,0,0,0,45,0,86e7deaf,Thiago Silva,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,4,de GER,RB,22-144,90,60,8,24,31,5,1,60,0,0,,0,,22,84,46,0,0,0,0,0,38,0,51dbeea9,Thilo Kehrer,Paris Saint-Germain,True
Manchester United,Paris Saint-Germain,1550001600,1,it ITA,GK,41-015,90,32,28,32,0,0,0,32,0,0,,0,,13,40,18,0,0,0,0,0,13,0,e40d028b,Gianluigi Buffon,Paris Saint-Germain,True
Roma,Porto,1550001600,37,br BRA,FW,26-035,75,17,0,2,7,8,2,17,0,0,,0,,11,54,32,0,0,0,0,0,12,4,ccd88b8e,Fernando,Porto,True
Roma,Porto,1550001600,21,pt POR,FW,23-283,15,10,0,0,5,6,2,10,1,1,100.0,0,0.0,7,54,43,2,1,0,1,0,8,2,4515f00d,André Pereira,Porto,False
Roma,Porto,1550001600,29,br BRA,FW,28-026,90,35,0,1,20,15,1,35,2,1,50.0,1,50.0,27,162,40,0,2,1,5,4,32,7,4d982baf,Tiquinho Soares,Porto,True
Roma,Porto,1550001600,8,dz ALG,LM,29-004,67,34,1,4,20,11,2,34,4,4,100.0,0,0.0,27,260,167,6,6,1,2,4,26,3,56b5d64e,Yacine Brahimi,Porto,True
Roma,Porto,1550001600,20,es ESP,LM,31-035,23,15,0,1,2,12,4,15,1,0,0.0,1,100.0,9,32,7,0,0,0,0,0,11,5,88a359d4,Adrián López,Porto,False
Roma,Porto,1550001600,16,mx MEX,CM,28-299,90,85,2,11,58,18,2,85,3,1,33.3,2,66.7,52,287,149,1,4,0,1,0,58,1,a8542814,Héctor Herrera,Porto,True
Roma,Porto,1550001600,22,pt POR,CM,27-156,90,76,4,12,51,14,2,76,1,0,0.0,1,100.0,59,379,215,4,2,0,1,1,57,1,8fd9996f,Danilo Pereira,Porto,True
Roma,Porto,1550001600,25,pt POR,RM,24-003,83,51,1,13,26,13,2,51,0,0,,0,,30,220,121,2,2,1,3,1,28,0,28b1f3ce,Otávio,Porto,True
Roma,Porto,1550001600,7,pt POR,RM,27-176,7,6,0,0,1,5,1,6,1,1,100.0,0,0.0,5,37,26,2,0,1,0,0,5,4,2327c29e,Hernâni Fortes,Porto,False
Roma,Porto,1550001600,13,br BRA,LB,26-059,90,64,3,12,37,18,0,64,1,1,100.0,0,0.0,31,223,111,3,3,0,3,0,30,5,e73c9bb2,Alex Telles,Porto,True
Roma,Porto,1550001600,33,pt POR,CB,35-351,90,88,4,30,54,4,1,88,0,0,,0,,58,269,117,0,0,0,1,0,57,1,c906ce0f,Pepe,Porto,True
