home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Vidi,Chelsea,1544723700,3,hu HUN,CB,28-295,90,1,0,0,3,2,0,0,1,1,0,0,0,2,0,0,,ef13f203,Paulo Vinícius,Vidi,True
Vidi,Chelsea,1544723700,23,hu HUN,CB,35-165,90,1,0,0,1,1,0,0,0,1,0,0,0,2,2,1,66.7,2535e885,Roland Juhász,Vidi,True
Vidi,Chelsea,1544723700,5,hu HUN,RB,28-299,90,0,0,0,3,2,0,4,10,4,0,0,0,7,1,0,100.0,bb17ccd0,Attila Fiola,Vidi,True
Vidi,Chelsea,1544723700,74,hu HUN,GK,27-253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0538066d,Ádám Kovácsik,Vidi,True
Villarreal,Spartak Moscow,1544723700,17,cm CMR,FW,26-090,71,0,0,0,1,0,2,2,0,0,0,0,0,2,1,1,50.0,5ceba7fc,Karl Toko Ekambi,Villarreal,True
Villarreal,Spartak Moscow,1544723700,9,co COL,FW,32-096,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,09a9e921,Carlos Bacca,Villarreal,False
Villarreal,Spartak Moscow,1544723700,7,es ESP,FW,26-250,75,0,0,0,2,2,1,1,1,0,0,0,0,3,4,3,57.1,81f0781e,Gerard Moreno,Villarreal,True
Villarreal,Spartak Moscow,1544723700,16,es ESP,"LW,FW",22-248,15,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,,63f04c6c,Alfonso Pedraza,Villarreal,False
Villarreal,Spartak Moscow,1544723700,8,es ESP,"LM,AM",22-294,90,0,0,0,3,1,0,8,0,2,0,0,0,7,0,4,0.0,82927de4,Pablo Fornals,Villarreal,True
Villarreal,Spartak Moscow,1544723700,18,es ESP,"CM,DM",34-343,90,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0,2e8fc160,Javi Fuego,Villarreal,True
Villarreal,Spartak Moscow,1544723700,5,ar ARG,"CM,DM",21-291,90,0,0,0,2,2,0,0,0,2,0,0,0,7,1,2,33.3,958bba56,Santiago Cáseres,Villarreal,True
Villarreal,Spartak Moscow,1544723700,30,ng NGA,RM,19-205,79,0,0,0,0,0,1,1,0,0,0,0,0,5,0,1,0.0,b8a642fc,Samuel Chukwueze,Villarreal,True
Villarreal,Spartak Moscow,1544723700,19,es ESP,RW,34-000,11,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,e2e9c250,Santi Cazorla,Villarreal,False
Villarreal,Spartak Moscow,1544723700,11,es ESP,LB,30-270,89,0,1,0,2,1,0,1,3,3,0,0,0,2,1,1,50.0,808d48f3,Jaume Costa,Villarreal,True
Villarreal,Spartak Moscow,1544723700,6,es ESP,CB,29-322,90,0,0,0,1,1,0,0,3,0,0,0,0,7,4,3,57.1,b3dc6eca,Víctor Ruiz,Villarreal,True
Villarreal,Spartak Moscow,1544723700,3,es ESP,CB,28-339,90,1,0,0,3,0,0,0,0,0,0,0,0,2,3,2,60.0,42dcf26d,Álvaro González,Villarreal,True
Villarreal,Spartak Moscow,1544723700,2,es ESP,RB,28-019,90,0,0,0,1,2,0,1,3,1,0,0,0,6,2,1,66.7,fb5d47b3,Mario Gaspar,Villarreal,True
Villarreal,Spartak Moscow,1544723700,13,es ESP,GK,31-361,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,307fcd26,Andrés Fernández,Villarreal,True
Lazio,Eintracht Frankfurt,1544723700,10,es ESP,FW,26-076,90,1,0,0,2,2,1,2,1,0,0,0,0,6,0,0,,5294a83f,Luis Alberto,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,11,ar ARG,"FW,RW",24-122,90,0,0,0,3,2,1,0,1,1,0,0,0,5,2,2,50.0,45b9b619,Joaquín Correa,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,7,xk KVX,CM,25-309,74,0,0,0,0,0,0,0,1,4,0,0,0,6,0,0,,d5575935,Valon Berisha,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,9,it ITA,LW,21-344,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,ccf5926f,Alessandro Rossi,Lazio,False
Lazio,Eintracht Frankfurt,1544723700,32,it ITA,CM,24-129,90,1,0,0,3,1,0,5,2,2,0,0,0,9,2,2,50.0,ba3d3bea,Danilo Cataldi,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,96,it ITA,CM,22-126,90,0,0,0,2,2,0,0,0,1,0,0,0,2,1,0,100.0,fb2c533b,Alessandro Murgia,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,14,dk DEN,"WB,LM",24-339,90,0,0,0,0,0,0,4,2,2,0,0,0,2,1,0,100.0,e5cd9da6,Riza Durmisi,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,22,uy URU,WB,31-250,74,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,,e94d79e3,Martín Cáceres,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,19,ba BIH,RM,32-329,16,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,,7fd58fe3,Senad Lulić,Lazio,False
Lazio,Eintracht Frankfurt,1544723700,33,it ITA,CB,30-306,90,1,0,0,2,2,0,3,0,3,0,0,0,5,0,1,0.0,b96b595c,Francesco Acerbi,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,3,it ITA,CB,21-266,90,0,0,0,0,0,0,0,3,2,0,0,0,5,1,1,50.0,15d0c248,Luiz Felipe,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,15,ao ANG,CB,27-261,90,0,0,0,0,0,0,0,4,2,0,0,0,7,0,1,0.0,c01c66d9,Bastos,Lazio,True
Lazio,Eintracht Frankfurt,1544723700,24,be BEL,GK,35-204,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,c8a88acd,Silvio Proto,Lazio,True
Dynamo Kyiv,Jablonec,1544723700,41,ua UKR,FW,22-257,65,0,0,0,1,0,0,0,0,0,0,0,0,2,6,3,66.7,11c0fa9d,Artem Besyedin,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,99,dk DEN,FW,21-167,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,aaf0fd15,Mikkel Duelund,Dynamo Kyiv,False
Dynamo Kyiv,Jablonec,1544723700,18,ua UKR,FW,24-171,16,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,,4e3f5992,Oleksandr Andriyevskyi,Dynamo Kyiv,False
Dynamo Kyiv,Jablonec,1544723700,7,si SVN,LW,25-016,90,1,0,0,3,4,0,0,0,0,0,0,0,6,1,1,50.0,2ebc1b44,Benjamin Verbič,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,15,ua UKR,RW,21-028,90,0,0,0,0,1,2,10,0,0,0,0,0,2,0,0,,f7e87032,Viktor Tsyhankov,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,10,ua UKR,AM,20-070,58,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0.0,17e3e467,Mykola Shaparenko,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,40,ge GEO,AM,18-025,32,0,0,0,1,1,0,4,0,0,0,0,0,2,0,1,0.0,69986380,Heorhii Tsitaishvili,Dynamo Kyiv,False
Dynamo Kyiv,Jablonec,1544723700,8,ua UKR,DM,21-195,90,0,0,0,1,0,0,0,2,0,0,0,0,8,0,3,0.0,a81ed730,Volodymyr Shepelyev,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,5,ua UKR,DM,27-225,90,0,0,0,2,0,0,0,2,1,0,0,0,9,5,0,100.0,c71e97ba,Serhiy Sydorchuk,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,16,ua UKR,LB,19-198,90,0,0,0,2,2,0,5,2,1,0,0,0,6,4,4,50.0,30d4a2e5,Vitaliy Mykolenko,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,44,hu HUN,CB,28-274,90,1,0,0,2,0,0,0,0,1,0,0,0,14,12,3,80.0,71d5ca31,Tamás Kádár,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,26,ua UKR,CB,23-264,90,0,0,0,1,0,0,0,1,0,0,0,0,3,4,1,80.0,44f050bc,Mykyta Burda,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,94,pl POL,RB,24-185,90,0,0,0,0,0,0,4,1,0,0,0,0,2,3,0,100.0,dc52c72f,Tomasz Kędziora,Dynamo Kyiv,True
Dynamo Kyiv,Jablonec,1544723700,1,ua UKR,GK,24-196,90,0,0,0,0,0,0,0,0,0,0,0,0,,,,,eb2b33aa,Heorhiy Bushchan,Dynamo Kyiv,True
PAOK,BATE Borisov,1544723700,9,rs SRB,FW,28-236,90,0,0,0,1,2,0,1,0,0,0,0,0,1,3,5,37.5,aec63b70,Aleksandar Prijović,PAOK,True
PAOK,BATE Borisov,1544723700,98,br BRA,"LW,RW",20-133,90,0,0,0,0,2,0,5,0,0,0,0,0,8,0,1,0.0,173db1f4,Léo Jabá,PAOK,True
PAOK,BATE Borisov,1544723700,18,gr GRE,RW,20-200,45,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,62c7067a,Dimitris Limnios,PAOK,True
PAOK,BATE Borisov,1544723700,74,eg EGY,"LW,RW",25-087,45,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0.0,901d3e51,Amr Warda,PAOK,False
PAOK,BATE Borisov,1544723700,10,gr GRE,AM,25-048,54,0,0,0,2,0,0,5,0,0,0,0,0,0,0,2,0.0,33bd3dae,Dimitris Pelkas,PAOK,True
PAOK,BATE Borisov,1544723700,47,eng ENG,AM,23-065,36,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,100.0,e2b384d2,Chuba Akpom,PAOK,False
PAOK,BATE Borisov,1544723700,87,es ESP,DM,31-200,90,0,0,0,0,0,0,1,1,0,0,0,0,7,1,3,25.0,ab77f2d9,José Cañas,PAOK,True
PAOK,BATE Borisov,1544723700,8,br BRA,DM,30-053,90,0,0,0,0,3,0,0,0,0,0,0,0,5,1,1,50.0,e7ec3c71,Maurício,PAOK,True
PAOK,BATE Borisov,1544723700,20,pt POR,LB,32-323,90,1,0,0,1,1,0,1,0,2,0,0,0,3,1,1,50.0,779fe525,Vieirinha,PAOK,True
PAOK,BATE Borisov,1544723700,15,es ESP,CB,31-307,90,0,0,0,1,1,0,0,1,1,0,0,0,14,2,3,40.0,8ec4c2f7,José Ángel Crespo,PAOK,True
PAOK,BATE Borisov,1544723700,5,cv CPV,CB,31-017,90,0,0,0,0,0,0,4,0,0,0,0,0,4,5,1,83.3,0990f2fb,Fernando Varela,PAOK,True
PAOK,BATE Borisov,1544723700,3,br BRA,RB,32-255,90,1,0,0,2,2,0,1,0,1,0,1,0,5,4,2,66.7,45f5aa2f,Léo Matos,PAOK,True
PAOK,BATE Borisov,1544723700,31,gr GRE,GK,29-138,90,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,4c5039bd,Alexandros Paschalakis,PAOK,True
Sporting CP,Vorskla Poltava,1544731200,10,co COL,FW,31-140,58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,bc5b5be5,Fredy Montero,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,54,pt POR,FW,20-232,32,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,50.0,717f39e8,Pedro David Rosendo Marques,Sporting CP,False
Sporting CP,Vorskla Poltava,1544731200,77,cv CPV,LW,20-182,90,0,0,0,2,1,0,2,1,0,0,0,0,7,0,1,0.0,e34e086c,Jovane Cabral,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,18,pt POR,RW,24-277,90,0,0,0,1,2,2,3,2,1,0,0,0,9,1,1,50.0,7a854622,Carlos Mané,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,8,pt POR,LM,24-096,72,0,0,0,1,1,1,5,0,0,0,0,0,3,0,1,0.0,507c7bdf,Bruno Fernandes,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,80,ao ANG,LM,20-234,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,b921a3aa,Bruno Paz,Sporting CP,False
Sporting CP,Vorskla Poltava,1544731200,25,rs SRB,CM,29-280,90,1,0,0,1,1,0,0,2,0,0,0,0,6,9,2,81.8,7214c684,Radosav Petrović,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,90,pt POR,RM,19-289,90,0,0,0,1,0,0,0,0,1,0,0,0,9,0,1,0.0,b0edd538,Miguel Luís,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,9,ar ARG,LB,27-046,90,0,0,0,2,2,0,8,3,2,0,0,0,16,0,2,0.0,81442ecb,Marcos Acuña,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,6,pt POR,CB,29-069,90,0,0,0,0,0,0,0,2,1,0,0,0,6,3,0,100.0,ba6e52b0,André Almeida Pinto,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,4,uy URU,CB,28-067,90,0,0,0,0,0,0,0,2,1,0,0,0,9,4,0,100.0,1fbbfbde,Sebastián Coates,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,13,mk MKD,RB,26-304,63,0,0,0,1,1,2,1,2,0,0,0,0,3,1,1,50.0,7e56d3db,Stefan Ristovski,Sporting CP,True
Sporting CP,Vorskla Poltava,1544731200,95,pt POR,RB,19-279,27,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,c78b352d,Thierry Correia,Sporting CP,False
Sporting CP,Vorskla Poltava,1544731200,19,fr FRA,GK,34-137,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,74733221,Romain Salin,Sporting CP,True
Arsenal,Qarabağ Ağdam,1544731200,9,fr FRA,FW,27-199,62,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,,9dbb75ca,Alexandre Lacazette,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,47,eng ENG,LB,18-159,28,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,692e9958,Zech Medley,Arsenal,False
Arsenal,Qarabağ Ağdam,1544731200,87,eng ENG,LW,17-099,90,0,0,0,3,5,0,1,0,1,0,0,0,6,0,0,,bc7dc64d,Bukayo Saka,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,49,eng ENG,"RW,FW",19-197,90,0,0,0,2,2,1,2,0,3,0,0,0,5,0,0,,a53649b7,Eddie Nketiah,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,10,de GER,AM,30-059,82,0,0,0,0,0,1,5,0,1,0,0,0,3,0,0,,16380240,Mesut Özil,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,43,sct SCO,AM,19-305,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,bf721ea0,Charlie Gilmour,Arsenal,False
Arsenal,Qarabağ Ağdam,1544731200,59,eng ENG,DM,19-115,90,0,0,0,1,1,0,0,1,4,0,0,0,6,3,2,60.0,a3b03921,Joe Willock,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,4,eg EGY,DM,26-155,90,0,0,0,1,0,0,1,2,0,0,0,0,9,0,1,0.0,47a34c4f,Mohamed Elneny,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,15,eng ENG,"LB,RW",21-106,90,0,0,0,0,1,0,1,3,4,0,0,0,8,0,1,0.0,e3a5814e,Ainsley Maitland-Niles,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,6,fr FRA,CB,33-094,71,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0,f5efb153,Laurent Koscielny,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,18,es ESP,CB,32-290,19,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,d4cb83cc,Nacho Monreal,Arsenal,False
Arsenal,Qarabağ Ağdam,1544731200,5,gr GRE,CB,30-187,90,0,0,0,1,0,0,0,2,1,0,0,0,6,2,1,66.7,b682dcf6,Sokratis Papastathopoulos,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,25,eng ENG,RB,26-308,90,0,0,0,0,0,0,4,1,0,0,0,0,6,0,1,0.0,874125a3,Carl Jenkinson,Arsenal,True
Arsenal,Qarabağ Ağdam,1544731200,26,ar ARG,GK,26-102,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,7956236f,Emiliano Martínez,Arsenal,True
Celtic,Red Bull Salzburg,1544731200,22,fr FRA,FW,20-331,90,0,0,0,0,2,0,1,0,0,0,0,0,1,7,2,77.8,0562b7f1,Odsonne Édouard,Celtic,True
Celtic,Red Bull Salzburg,1544731200,17,sct SCO,"FW,LW",23-294,57,0,0,0,0,1,0,0,1,2,0,0,0,7,1,0,100.0,26ce2263,Ryan Christie,Celtic,True
Celtic,Red Bull Salzburg,1544731200,21,cm CMR,LW,22-307,33,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,,6554bb97,Olivier Ntcham,Celtic,False
Celtic,Red Bull Salzburg,1544731200,11,eng ENG,LM,29-263,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,273c483b,Scott Sinclair,Celtic,True
Celtic,Red Bull Salzburg,1544731200,8,sct SCO,DM,33-171,45,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0,0be28faf,Scott Brown,Celtic,False
Celtic,Red Bull Salzburg,1544731200,18,au AUS,"AM,CM",25-362,90,0,0,0,1,2,0,0,1,2,0,0,0,10,1,0,100.0,27ff9bdb,Tom Rogić,Celtic,True
Celtic,Red Bull Salzburg,1544731200,42,sct SCO,"DM,CM",25-182,90,0,0,0,1,1,0,3,0,1,0,0,0,7,1,0,100.0,6800f515,Callum McGregor,Celtic,True
Celtic,Red Bull Salzburg,1544731200,49,sct SCO,"RW,RM",27-159,90,0,0,0,0,1,1,0,1,3,0,0,0,8,2,1,66.7,e73659d3,James Forrest,Celtic,True
Celtic,Red Bull Salzburg,1544731200,63,sct SCO,LB,21-191,90,0,0,0,0,0,0,3,0,3,0,0,0,7,1,0,100.0,fce2302c,Kieran Tierney,Celtic,True
Celtic,Red Bull Salzburg,1544731200,32,hr CRO,CB,21-153,90,1,0,0,1,2,0,0,1,0,1,0,0,4,6,1,85.7,305a3820,Filip Benković,Celtic,True
Celtic,Red Bull Salzburg,1544731200,5,hr CRO,CB,24-131,90,0,0,0,0,1,0,0,2,2,0,0,0,7,1,2,33.3,c90b2e8f,Jozo Šimunović,Celtic,True
Celtic,Red Bull Salzburg,1544731200,23,se SWE,RB,32-000,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54c9ed15,Mikael Lustig,Celtic,True
Celtic,Red Bull Salzburg,1544731200,35,no NOR,RB,20-240,70,0,0,0,1,0,1,1,4,5,0,0,0,4,3,0,100.0,a8c0acb7,Kristoffer Ajer,Celtic,False
Celtic,Red Bull Salzburg,1544731200,1,sct SCO,GK,35-347,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,b15780e3,Craig Gordon,Celtic,True
Akhisar Belediyespor,Standard Liège,1544723700,28,nl NED,FW,25-122,90,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0.0,62d0dcc5,Elvis Manu,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,7,pt POR,LW,31-202,89,0,0,0,1,4,2,1,2,4,0,0,0,5,3,2,60.0,e0fd942a,Hélder Barbosa,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,5,tr TUR,AM,35-174,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0ad69fd0,Bilal Kısa,Akhisar Belediyespor,False
Akhisar Belediyespor,Standard Liège,1544723700,34,ma MAR,RW,27-113,70,0,0,0,1,2,3,2,0,0,0,0,0,3,1,2,33.3,b87a2715,Adrien Regattin,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,11,tr TUR,RW,28-319,20,1,0,0,1,1,0,0,0,0,0,0,0,1,2,2,50.0,a637251f,Onur Ayık,Akhisar Belediyespor,False
Akhisar Belediyespor,Standard Liège,1544723700,27,pt POR,"AM,LW",28-087,90,0,0,0,2,1,0,7,1,0,0,0,0,8,0,0,,c08fc464,Josué Pesqueira,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,77,br BRA,DM,32-131,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,e040aecf,Serginho,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,8,tr TUR,DM,25-167,74,0,0,0,0,1,0,0,2,0,0,0,0,4,0,0,,06b2765c,Eray Ataseven,Akhisar Belediyespor,False
Akhisar Belediyespor,Standard Liège,1544723700,6,tr TUR,DM,28-344,90,0,0,0,1,2,0,0,0,2,0,0,0,6,1,1,50.0,cbb8620f,Aykut Çeviker,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,89,tr TUR,LB,30-346,90,0,0,0,1,0,0,1,0,0,0,0,0,6,0,1,0.0,b6972deb,Kadir Keleş,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,20,fr FRA,CB,28-268,90,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,50.0,f7288611,Abdoul Sissoko,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,88,tr TUR,CB,30-332,90,0,0,0,1,0,0,0,2,2,0,0,0,6,5,4,55.6,35c54115,Caner Osmanpaşa,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,2,ba BIH,RB,32-282,90,0,0,0,0,2,0,3,2,0,0,0,0,7,0,0,,90104ffb,Avdija Vršajević,Akhisar Belediyespor,True
Akhisar Belediyespor,Standard Liège,1544723700,1,rs SRB,GK,33-070,90,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,7847ad0c,Milan Lukač,Akhisar Belediyespor,True
Beşiktaş,Malmö,1544723700,99,br BRA,FW,34-185,71,0,0,0,2,2,2,0,0,0,0,0,0,2,2,4,33.3,6d4d9e18,Vágner Love,Beşiktaş,True
Beşiktaş,Malmö,1544723700,95,ca CAN,FW,23-240,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,28.6,e7af9060,Cyle Larin,Beşiktaş,False
Beşiktaş,Malmö,1544723700,11,tr TUR,LW,30-124,77,0,0,0,0,0,0,0,1,2,0,0,0,4,6,7,46.2,157c5e0b,Mustafa Pektemek,Beşiktaş,True
Beşiktaş,Malmö,1544723700,14,tr TUR,"CB,RB,LW",21-037,13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,c6e7789b,Fatih Aksoy,Beşiktaş,False
Beşiktaş,Malmö,1544723700,7,pt POR,RW,35-078,64,0,1,0,1,1,2,9,0,0,0,0,0,6,0,0,,6b6d252d,Ricardo Quaresma,Beşiktaş,True
Beşiktaş,Malmö,1544723700,22,rs SRB,"LM,LW",27-075,90,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.0,2648e18f,Adem Ljajić,Beşiktaş,True
Beşiktaş,Malmö,1544723700,6,cl CHI,CM,31-132,90,0,0,0,0,0,0,0,3,3,0,0,0,9,2,2,50.0,563a68ad,Gary Medel,Beşiktaş,True
Beşiktaş,Malmö,1544723700,10,tr TUR,RM,26-081,59,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0,d8c679be,Oğuzhan Özyakup,Beşiktaş,True
Beşiktaş,Malmö,1544723700,55,tr TUR,"RM,RW",26-327,31,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,,51960957,Gökhan Töre,Beşiktaş,False
Beşiktaş,Malmö,1544723700,3,br BRA,"LB,LM",34-048,90,0,0,0,0,0,0,3,4,2,0,0,0,4,2,4,33.3,9d8586c4,Adriano,Beşiktaş,True
Beşiktaş,Malmö,1544723700,24,hr CRO,CB,29-228,90,0,0,0,0,0,0,0,5,2,0,0,0,10,4,3,57.1,3f359b33,Domagoj Vida,Beşiktaş,True
Beşiktaş,Malmö,1544723700,20,tr TUR,CB,27-323,90,1,0,0,1,2,0,0,2,1,0,0,0,7,9,1,90.0,2f7af524,Necip Uysal,Beşiktaş,True
Beşiktaş,Malmö,1544723700,26,tr TUR,"RB,CM,RM",22-206,90,0,0,0,1,3,0,3,2,2,0,0,0,10,3,1,75.0,c9bdb329,Dorukhan Toköz,Beşiktaş,True
Beşiktaş,Malmö,1544723700,1,de GER,GK,25-174,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,32e7ce92,Loris Karius,Beşiktaş,True
RB Leipzig,Rosenborg,1544731200,20,br BRA,FW,19-200,90,0,0,0,1,1,1,1,0,1,0,0,0,5,2,1,66.7,dc62b55d,Matheus Cunha,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,29,fr FRA,FW,21-180,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,97bfa797,Jean-Kévin Augustin,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,9,dk DEN,FW,24-181,45,0,0,0,1,2,0,0,0,0,0,0,0,3,3,3,50.0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Rosenborg,1544731200,17,pt POR,LM,24-050,90,1,0,0,1,2,0,4,1,1,0,0,0,8,0,4,0.0,5caa62a7,Bruma,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,44,si SVN,CM,28-065,68,0,0,0,1,2,0,4,1,0,0,0,0,7,0,0,,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,7,at AUT,RM,24-271,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,e280527c,Marcel Sabitzer,RB Leipzig,False
RB Leipzig,Rosenborg,1544731200,13,at AUT,CM,29-209,90,0,0,0,2,0,0,2,3,0,0,0,0,10,2,1,66.7,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,27,at AUT,"RM,CM",21-200,90,0,0,0,1,1,0,2,1,2,0,0,0,6,0,0,,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,3,uy URU,LB,20-234,90,0,0,0,1,0,0,6,2,2,0,0,0,7,1,0,100.0,1c96ad85,Marcelo Saracchi,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,4,hu HUN,CB,26-040,90,0,0,0,1,1,0,0,6,1,0,0,0,7,10,2,83.3,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,6,fr FRA,CB,19-202,90,0,0,0,1,2,0,0,5,2,0,0,0,8,0,2,0.0,5ed9b537,Ibrahima Konaté,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,22,fr FRA,RB,21-042,80,0,0,0,0,1,0,7,3,2,0,0,0,11,3,1,75.0,ac73ec79,Nordi Mukiele,RB Leipzig,True
RB Leipzig,Rosenborg,1544731200,16,de GER,RB,22-193,10,0,0,0,1,1,0,0,2,2,0,0,0,0,1,1,50.0,ca8033cb,Lukas Klostermann,RB Leipzig,False
RB Leipzig,Rosenborg,1544731200,28,ch SUI,GK,24-190,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,dc29b608,Yvon Mvogo,RB Leipzig,True
F91 Dudelange,Real Betis,1544731200,77,lu LUX,FW,26-055,90,0,0,0,1,0,1,0,1,0,0,0,0,3,1,1,50.0,60a5ee50,David Turpel,F91 Dudelange,True
F91 Dudelange,Real Betis,1544731200,14,fr FRA,LW,25-091,81,0,0,0,1,0,1,0,1,0,0,0,0,4,3,1,75.0,e1550a44,Clément Couturier,F91 Dudelange,True
