home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Fortuna Sittard,Vitesse,1683470700,16,nl NED,GK,23-104,90,36,23,36,0,0,0,36,0,0,,0,,7,47,21,0,0,0,0,0,10,0,f0e4c69e,Kjell Scherpen,Vitesse,True
Twente,NEC Nijmegen,1683914400,19,be BEL,FW,25-253,83,30,0,2,18,10,2,30,4,1,25.0,3,75.0,23,92,7,0,0,0,4,2,26,4,b5f63410,Landry Dimata,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,6,nl NED,CM,26-293,7,6,0,0,4,2,0,6,0,0,,0,,4,17,9,0,0,0,0,0,5,0,8f9efeef,Jordy Bruijn,NEC Nijmegen,False
Twente,NEC Nijmegen,1683914400,11,dk DEN,LW,24-076,58,25,1,11,11,3,1,25,0,0,,0,,12,26,17,0,0,0,2,1,11,0,3a089320,Magnus Mattsson,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,5,nl NED,CB,26-283,32,23,3,7,9,7,4,23,1,1,100.0,0,0.0,9,29,16,1,0,1,0,1,9,0,04e82fa0,Joris Kramer,NEC Nijmegen,False
Twente,NEC Nijmegen,1683914400,7,nl NED,RW,22-012,58,15,0,0,8,7,0,15,1,0,0.0,1,100.0,7,23,6,0,0,0,1,0,9,2,928143e7,Elayis Tavsan,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,9,pt POR,"FW,LW",25-017,32,10,0,1,6,3,0,10,2,1,50.0,1,50.0,4,31,22,1,2,0,1,3,5,0,717f39e8,Pedro David Rosendo Marques,NEC Nijmegen,False
Twente,NEC Nijmegen,1683914400,14,ma MAR,"AM,CM,FW",29-050,90,45,1,6,26,14,1,45,0,0,,0,,23,57,16,0,1,0,2,0,25,2,730bd100,Oussama Tannane,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,71,nl NED,"DM,CM",21-077,90,47,5,15,26,6,0,47,0,0,,0,,20,46,9,0,0,0,3,1,25,1,77b49e13,Dirk Proper,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,20,dk DEN,"DM,CM",36-350,90,49,2,11,31,7,1,49,1,1,100.0,0,0.0,25,99,23,1,0,0,2,1,32,0,c3a8bcd8,Lasse Schöne,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,16,ma MAR,"LB,WB",22-205,90,41,1,10,19,14,2,41,6,3,50.0,3,50.0,25,156,41,1,2,0,1,2,29,7,2e5a31cb,Souffian El Karouani,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,3,nl NED,CB,26-091,90,49,12,33,15,2,1,49,2,2,100.0,0,0.0,28,191,38,0,0,0,0,0,32,0,60740e70,Philippe Sandler,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,4,es ESP,CB,28-337,90,49,17,36,12,1,1,49,0,0,,0,,20,56,33,0,0,0,1,0,28,1,691d6a54,Iván Márquez,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,28,nl NED,"RB,WB",21-351,90,47,1,19,26,2,0,47,0,0,,0,,13,78,45,2,1,0,0,1,19,1,30fb2f9c,Bart van Rooij,NEC Nijmegen,True
Twente,NEC Nijmegen,1683914400,22,nl NED,GK,34-020,90,40,38,40,0,0,0,40,0,0,,0,,19,116,94,0,0,0,0,0,10,0,04ac8285,Jasper Cillessen,NEC Nijmegen,True
Volendam,Sparta Rotterdam,1683996300,9,no NOR,FW,25-256,90,22,2,2,11,9,0,22,0,0,,0,,13,44,17,0,0,0,1,2,19,4,d266f8c9,Tobias Lauritsen,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,11,jp JPN,LW,21-276,90,40,0,5,10,25,3,40,7,3,42.9,3,42.9,32,277,137,6,4,3,5,0,35,9,5408dd51,Koki Saito,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,7,nl NED,RW,27-104,90,59,1,4,33,22,1,59,0,0,,0,,36,210,81,0,1,0,2,2,41,4,4b8b9e6c,Vito van Crooy,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,8,dk DEN,LM,28-327,89,48,0,2,33,14,0,48,0,0,,0,,34,234,113,2,1,0,0,1,33,4,1a672e2d,Younes Namli,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,21,nl NED,LM,19-070,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,a109e165,Dano Lourens,Sparta Rotterdam,False
Volendam,Sparta Rotterdam,1683996300,6,no NOR,CM,21-283,45,27,1,5,20,2,0,27,0,0,,0,,12,44,13,0,0,0,0,1,16,0,5186dfbf,Joshua Kitolano,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,16,nl NED,CM,35-242,45,40,1,8,30,3,0,40,1,0,0.0,0,0.0,19,131,63,1,1,0,1,0,26,1,1bcca8b8,Jonathan de Guzmán,Sparta Rotterdam,False
Volendam,Sparta Rotterdam,1683996300,10,be BEL,RM,26-035,90,46,0,7,15,24,4,46,0,0,,0,,23,115,30,0,1,0,1,0,30,9,0ae2b36f,Arno Verschueren,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,5,nl NED,LB,35-197,82,90,1,20,42,28,0,90,3,1,33.3,0,0.0,53,348,181,6,3,0,0,0,58,9,3cd63173,Aaron Meijers,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,14,nl NED,LB,36-219,8,10,2,6,4,0,0,10,0,0,,0,,8,39,29,0,0,0,0,0,8,0,ddb76359,Adil Auassar,Sparta Rotterdam,False
Volendam,Sparta Rotterdam,1683996300,4,nl NED,CB,22-304,83,122,10,36,82,4,0,122,0,0,,0,,97,621,466,3,1,0,0,0,101,0,7c0ade01,Mike Eerdhuijzen,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,12,nl NED,CB,25-334,7,6,0,1,5,0,0,6,0,0,,0,,3,6,3,0,0,0,0,0,3,0,3c3bd200,Dirk Abels,Sparta Rotterdam,False
Volendam,Sparta Rotterdam,1683996300,3,nl NED,CB,32-004,89,106,5,35,71,0,0,106,0,0,,0,,83,497,269,0,0,0,0,0,85,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,19,nl NED,CB,23-111,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,b995bc31,Mohammed Tahiri,Sparta Rotterdam,False
Volendam,Sparta Rotterdam,1683996300,2,nl NED,RB,21-267,90,86,1,18,47,21,0,86,5,2,40.0,1,20.0,59,434,199,7,8,0,2,0,68,9,4b1d5a70,Shurandy Sambo,Sparta Rotterdam,True
Volendam,Sparta Rotterdam,1683996300,1,nl NED,GK,27-285,90,41,35,40,1,0,0,41,0,0,,0,,25,120,75,0,0,0,0,0,17,0,fdc67d9a,Nick Olij,Sparta Rotterdam,True
Heerenveen,Excelsior,1684000800,10,nl NED,"FW,RM",21-156,75,39,0,3,20,21,2,39,3,2,66.7,1,33.3,28,196,120,2,4,0,3,0,26,7,9469388f,Marouan Azarkan,Excelsior,True
Heerenveen,Excelsior,1684000800,29,nl NED,RM,31-188,15,12,0,0,5,7,1,12,2,0,0.0,1,50.0,7,42,11,0,1,0,2,1,6,1,d7d78a54,Mike van Duinen,Excelsior,False
Heerenveen,Excelsior,1684000800,14,ma MAR,LM,21-026,70,31,2,6,7,18,3,31,2,0,0.0,2,100.0,11,78,32,1,2,0,2,1,16,5,66a2a495,Couhaib Driouech,Excelsior,True
Heerenveen,Excelsior,1684000800,22,gr GRE,LM,25-145,20,7,0,0,1,6,1,7,1,1,100.0,0,0.0,6,28,4,0,0,0,0,0,6,2,42e1ea60,Lazaros Lamprou,Excelsior,False
Heerenveen,Excelsior,1684000800,33,nl NED,CM,21-027,90,56,0,9,20,27,1,56,0,0,,0,,22,57,16,0,0,0,1,0,23,1,7156acb5,Julian Baas,Excelsior,True
Heerenveen,Excelsior,1684000800,23,nl NED,CM,23-009,90,57,0,11,28,18,3,57,0,0,,0,,41,162,68,2,1,1,0,1,36,2,83454d60,Peer Koopmeiners,Excelsior,True
Heerenveen,Excelsior,1684000800,8,nl NED,RM,21-146,70,44,0,9,16,19,4,44,3,0,0.0,3,100.0,27,108,43,1,2,0,6,2,31,4,94eafdc4,Kenzo Goudmijn,Excelsior,True
Heerenveen,Excelsior,1684000800,9,nl NED,FW,27-259,20,12,1,1,4,7,3,12,1,0,0.0,1,100.0,7,55,18,2,2,1,1,0,8,4,4ba0176a,Reda Kharchouch,Excelsior,False
Heerenveen,Excelsior,1684000800,4,nl NED,DM,27-108,90,47,5,9,26,12,1,47,2,1,50.0,1,50.0,26,123,90,3,1,0,2,0,20,1,cf5e4525,Redouan El Yaakoubi,Excelsior,True
Heerenveen,Excelsior,1684000800,12,fr FRA,LB,21-221,90,51,4,18,12,21,3,51,3,1,33.3,2,66.7,29,160,89,2,1,1,3,1,28,1,3225654e,Arthur Zagre,Excelsior,True
Heerenveen,Excelsior,1684000800,3,nl NED,CB,22-297,90,55,11,36,16,3,1,55,0,0,,0,,35,155,60,0,0,0,2,0,35,1,63a2af76,Kik Pierie,Excelsior,True
Heerenveen,Excelsior,1684000800,16,nl NED,CB,30-030,45,29,9,25,4,0,0,29,0,0,,0,,18,85,14,0,1,0,0,0,17,0,080bb6bc,Sven Nieuwpoort,Excelsior,True
Heerenveen,Excelsior,1684000800,34,nl NED,CB,21-129,45,16,2,10,5,1,1,16,0,0,,0,,13,38,9,0,0,0,1,0,13,0,19388cbc,Serano Seymor,Excelsior,False
Heerenveen,Excelsior,1684000800,2,be BEL,RB,24-345,90,61,0,18,28,16,2,61,1,1,100.0,0,0.0,34,192,146,2,2,0,1,0,35,2,025190a5,Siebe Horemans,Excelsior,True
Heerenveen,Excelsior,1684000800,1,nl NED,GK,26-207,90,30,29,30,0,0,0,30,0,0,,0,,13,40,19,0,0,0,0,0,10,0,af72ff2d,Stijn van Gassel,Excelsior,True
Utrecht,RKC Waalwijk,1684004400,29,nl NED,FW,34-161,90,34,2,3,11,20,5,34,0,0,,0,,24,52,17,0,0,0,1,0,27,6,f175ca0a,Michiel Kramer,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,7,es ESP,LW,22-237,80,38,0,2,15,22,1,38,8,3,37.5,5,62.5,32,210,59,1,2,0,4,3,27,8,a952a529,Julen Lobete,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,9,dk DEN,FW,20-094,10,4,0,2,0,2,2,4,0,0,,0,,3,6,2,0,0,0,1,0,3,0,a1d95db3,Mika Biereth,RKC Waalwijk,False
Utrecht,RKC Waalwijk,1684004400,10,sr SUR,RW,32-093,59,29,0,0,11,18,3,29,6,4,66.7,1,16.7,22,213,139,5,4,2,1,0,23,4,e136a109,Florian Jozefzoon,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,19,be BEL,RW,27-107,31,22,0,0,3,19,2,22,2,2,100.0,0,0.0,14,95,42,1,1,0,1,0,15,3,ec3efd7f,Zakaria Bakkali,RKC Waalwijk,False
Utrecht,RKC Waalwijk,1684004400,14,nl NED,LM,26-359,90,62,1,5,23,34,0,62,2,2,100.0,0,0.0,46,206,110,2,3,0,0,2,46,8,f7226e46,Pelle Clement,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,6,cw CUW,CM,34-039,80,49,0,8,26,15,0,49,1,1,100.0,0,0.0,35,123,52,1,2,0,0,0,37,3,2d368fd5,Vurnon Anita,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,11,ma MAR,CM,30-239,10,12,0,1,4,7,1,12,0,0,,0,,8,30,12,1,0,0,0,0,9,1,6b42981c,Iliass Bel Hassani,RKC Waalwijk,False
Utrecht,RKC Waalwijk,1684004400,33,nl NED,RM,22-130,90,70,4,16,34,21,0,70,7,4,57.1,2,28.6,53,265,117,2,3,0,1,0,44,1,c960bc58,Yassin Oukili,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,5,be BEL,LB,22-198,71,35,0,11,9,15,0,35,1,0,0.0,0,0.0,21,45,18,0,0,0,2,1,19,5,22367f92,Thierry Lutonda,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,17,nl NED,LB,23-116,19,15,0,0,7,8,0,15,7,3,42.9,4,57.1,9,46,15,0,0,0,2,0,7,4,d0553d2f,Roy Kuijpers,RKC Waalwijk,False
Utrecht,RKC Waalwijk,1684004400,4,be BEL,CB,22-318,90,75,8,43,30,2,0,75,1,1,100.0,0,0.0,57,287,130,1,0,0,0,0,51,0,be98fc34,Shawn Adewoye,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,23,cw CUW,CB,29-141,90,83,8,38,41,5,0,83,1,1,100.0,0,0.0,60,327,167,0,0,0,2,0,54,1,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,2,nl NED,RB,25-170,79,81,1,22,42,17,1,81,0,0,,0,,55,168,92,0,1,0,1,0,54,1,fa7e8a83,Julian Lelieveld,RKC Waalwijk,True
Utrecht,RKC Waalwijk,1684004400,22,km COM,RB,28-233,11,15,1,5,1,9,0,15,1,1,100.0,0,0.0,8,56,43,1,2,0,0,0,10,3,3a0fbf82,Saïd Bakari,RKC Waalwijk,False
Utrecht,RKC Waalwijk,1684004400,1,nl NED,GK,27-291,90,33,29,33,1,0,0,33,0,0,,0,,23,137,90,0,0,0,0,0,14,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
Vitesse,Cambuur,1684059300,28,lv LVA,FW,25-041,74,17,0,0,13,4,2,17,1,0,0.0,0,0.0,7,19,0,0,0,0,2,4,15,1,9c86b2b8,Roberts Uldriķis,Cambuur,True
Vitesse,Cambuur,1684059300,9,no NOR,FW,31-189,16,2,0,0,0,2,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,02ee4c77,Bjørn Johnsen,Cambuur,False
Vitesse,Cambuur,1684059300,30,nl NED,LW,22-073,74,41,2,10,16,16,1,41,4,1,25.0,2,50.0,22,129,45,2,1,1,0,1,26,7,e685ff44,Remco Balk,Cambuur,True
Vitesse,Cambuur,1684059300,11,nl NED,LW,26-226,16,11,0,0,1,10,0,11,0,0,,0,,3,3,0,0,0,0,1,1,7,2,5d83500d,Silvester van der Water,Cambuur,False
Vitesse,Cambuur,1684059300,14,nl NED,RW,26-119,74,34,1,7,18,9,1,34,2,1,50.0,1,50.0,17,88,28,0,0,0,1,0,22,1,5c3f57af,Michael Breij,Cambuur,True
Vitesse,Cambuur,1684059300,8,nl NED,RW,25-162,16,6,0,1,3,2,1,6,0,0,,0,,3,5,0,0,0,0,0,0,4,2,de4d92fd,Jamie Jacobs,Cambuur,False
Vitesse,Cambuur,1684059300,19,nl NED,AM,31-099,90,77,1,7,41,29,4,77,6,4,66.7,2,33.3,41,262,153,3,4,2,2,4,60,12,5b0b23dc,Navarone Foor,Cambuur,True
Vitesse,Cambuur,1684059300,6,nl NED,DM,25-085,90,89,4,29,52,8,2,89,1,0,0.0,1,100.0,50,327,228,7,1,0,0,2,65,3,0914806a,Mees Hoedemakers,Cambuur,True
Vitesse,Cambuur,1684059300,21,nl NED,DM,22-325,90,42,3,8,25,9,4,42,2,1,50.0,1,50.0,28,207,135,4,2,1,1,2,34,5,6db01d99,Daniël van Kaam,Cambuur,True
Vitesse,Cambuur,1684059300,16,sl SLE,LB,23-305,90,61,0,24,26,12,1,61,1,1,100.0,0,0.0,35,359,191,4,1,1,2,2,43,9,c47e09ba,Alex Bangura,Cambuur,True
Vitesse,Cambuur,1684059300,33,nl NED,CB,20-114,74,55,10,41,13,1,1,55,0,0,,0,,26,175,118,0,0,0,0,0,34,0,9e1ca579,Floris Smand,Cambuur,True
Vitesse,Cambuur,1684059300,25,ma MAR,CB,29-062,16,16,0,1,10,6,1,16,1,0,0.0,0,0.0,13,71,25,0,0,0,0,0,14,2,04c4b9de,Mimoun Mahi,Cambuur,False
Vitesse,Cambuur,1684059300,15,nl NED,CB,25-019,90,60,6,34,26,0,0,60,0,0,,0,,27,124,64,1,1,0,0,0,30,0,52cc3dc1,Marco Tol,Cambuur,True
Vitesse,Cambuur,1684059300,24,jp JPN,RB,28-320,74,44,1,20,21,3,1,44,1,1,100.0,0,0.0,17,123,8,0,0,0,2,0,25,2,3942a90b,Sai van Wermeskerken,Cambuur,True
Vitesse,Cambuur,1684059300,5,nl NED,RB,31-037,16,17,0,6,8,3,0,17,0,0,,0,,6,18,3,0,0,0,0,0,11,1,6e313b86,Doke Schmidt,Cambuur,False
Vitesse,Cambuur,1684059300,12,nl NED,GK,36-050,90,40,40,40,0,0,0,40,0,0,,0,,13,69,33,0,0,0,1,0,17,0,911680d8,Robbin Ruiter,Cambuur,True
Feyenoord,Go Ahead Eagles,1684075500,9,se SWE,FW,24-248,90,26,1,1,15,11,2,26,3,1,33.3,2,66.7,15,108,35,2,1,1,0,2,18,4,2eeae3a7,Isac Lidberg,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,23,no NOR,LW,24-056,72,25,2,7,13,7,0,25,2,0,0.0,2,100.0,13,36,17,0,1,0,1,0,11,1,b54b05e2,Oliver Edvardsen,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,19,nl NED,LW,26-279,18,9,0,1,3,5,2,9,1,0,0.0,1,100.0,3,23,17,1,0,1,0,0,4,0,0032d3ad,Sylla Sow,Go Ahead Eagles,False
Feyenoord,Go Ahead Eagles,1684075500,11,nl NED,RW,24-089,72,29,0,2,19,9,3,29,7,3,42.9,3,42.9,20,200,118,5,1,1,9,2,19,3,3ed84b2c,Bobby Adekanye,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,7,nl NED,RW,24-258,18,10,0,2,5,3,0,10,3,1,33.3,1,33.3,10,58,34,0,0,0,0,1,8,0,1673ce40,Rashaan Fernandes,Go Ahead Eagles,False
Feyenoord,Go Ahead Eagles,1684075500,18,is ISL,AM,24-203,90,28,0,7,12,10,1,28,4,3,75.0,1,25.0,20,172,50,1,1,0,0,4,22,3,f3f80000,Willum Þór Willumsson,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,10,be BEL,DM,25-267,90,78,8,27,40,11,0,78,0,0,,0,,37,193,65,0,0,0,0,0,46,1,318db7b4,Philippe Rommens,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,20,be BEL,DM,20-327,72,31,0,11,19,2,0,31,0,0,,0,,17,49,12,0,0,0,1,1,20,0,a712e3f5,Xander Blomme,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,21,nl NED,DM,22-032,18,13,0,2,7,4,0,13,0,0,,0,,8,20,6,0,0,0,0,0,12,1,6f095aa4,Enric Llansana,Go Ahead Eagles,False
Feyenoord,Go Ahead Eagles,1684075500,5,nl NED,LB,28-270,90,41,3,20,10,11,5,41,0,0,,0,,20,75,30,0,0,1,3,0,22,5,149b617e,Bas Kuipers,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,6,nl NED,CB,22-346,72,44,15,35,6,3,3,44,0,0,,0,,22,78,36,0,0,0,0,0,28,0,a54ef587,Jay Idzes,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,4,es ESP,CB,23-092,18,9,1,5,4,0,0,9,0,0,,0,,5,21,15,0,0,0,0,0,5,0,1827a42d,José Fontán,Go Ahead Eagles,False
Feyenoord,Go Ahead Eagles,1684075500,25,nl NED,CB,24-170,90,68,13,46,23,1,0,68,2,1,50.0,1,50.0,53,238,135,1,0,0,0,0,51,0,ec3e9827,Jamal Amofa,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,2,nl NED,RB,25-303,90,61,5,24,22,15,1,61,3,2,66.7,1,33.3,25,113,75,1,1,0,0,0,31,1,709e48d4,Mats Deijl,Go Ahead Eagles,True
Feyenoord,Go Ahead Eagles,1684075500,1,nl NED,GK,25-043,90,43,40,43,0,0,0,43,0,0,,0,,34,155,82,0,0,0,0,0,24,0,c31cf14b,Jeffrey De Lange,Go Ahead Eagles,True
PSV Eindhoven,Fortuna Sittard,1684087200,11,nl NED,FW,31-057,90,44,5,8,26,10,1,44,3,1,33.3,1,33.3,13,62,13,0,0,0,1,2,27,0,326e96ff,Paul Gladon,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,85,pt POR,"LW,RW",22-008,75,16,0,7,6,3,0,16,1,0,0.0,1,100.0,10,56,23,1,1,0,0,1,10,2,cddafc92,Úmaro Embaló,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,74,it ITA,"RW,AM",21-179,15,11,0,0,7,4,0,11,0,0,,0,,6,15,2,0,0,0,0,0,10,0,a36084cd,Gianmarco Cangiano,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1684087200,77,nl NED,RW,23-311,71,28,5,15,11,4,2,28,3,2,66.7,1,33.3,8,112,49,1,0,0,6,1,7,1,2f067cf2,Tijjani Noslin,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,61,mg MAD,LW,22-043,19,11,0,1,1,9,0,11,3,0,0.0,3,100.0,5,9,4,0,0,0,0,1,5,1,438c6082,Rémy Vita,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1684087200,7,es ESP,AM,26-062,71,34,1,13,15,7,1,34,1,0,0.0,1,100.0,12,47,16,0,0,0,3,2,19,5,49ea92be,Iñigo Córdoba,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,19,xk KVX,"AM,DM",25-249,19,13,1,1,9,3,0,13,0,0,,0,,6,63,14,1,0,0,0,1,10,1,b98b99e8,Arianit Ferati,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1684087200,6,cv CPV,DM,23-314,86,28,6,18,10,0,0,28,0,0,,0,,6,10,4,0,0,0,0,0,7,0,6af8fc5b,Deroy Duarte,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,34,tr TUR,RW,21-015,4,5,0,0,0,5,1,5,0,0,,0,,4,17,1,0,0,0,1,0,5,1,db71e6f3,Muhammet Tunahan Taşçı,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1684087200,21,tr TUR,DM,26-265,90,38,5,17,18,4,0,38,1,1,100.0,0,0.0,19,118,45,0,0,0,3,0,20,0,571d3ac1,Doğan Erdoğan,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,5,eng ENG,LB,25-120,86,37,9,22,13,3,0,37,2,2,100.0,0,0.0,6,35,15,0,0,0,1,0,6,0,8c25d35a,George Cox,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,55,hr CRO,CB,22-338,4,7,2,3,4,1,0,7,0,0,,0,,3,28,13,1,0,0,0,0,2,0,4901cdcf,Stipe Radić,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1684087200,33,gr GRE,CB,34-240,90,30,9,18,10,2,0,30,0,0,,0,,10,65,30,0,1,0,0,1,14,1,92d38e6c,Dimitris Siovas,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,14,br BRA,"CB,LB",22-185,90,27,8,12,11,4,0,27,0,0,,0,,8,40,17,0,1,0,0,0,8,1,cb1916e0,Rodrigo Guth,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,12,pt POR,RB,33-127,90,44,12,20,10,14,1,44,3,1,33.3,2,66.7,13,72,33,1,0,0,0,0,17,4,8d82551b,Ivo Pinto,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1684087200,31,hr CRO,GK,23-050,90,49,41,48,1,0,0,49,0,0,,0,,15,84,63,0,0,0,0,0,12,0,457cb02f,Ivor Pandur,Fortuna Sittard,True
AZ Alkmaar,Emmen,1684087200,9,cw CUW,FW,26-251,90,26,3,6,12,8,2,26,0,0,,0,,13,65,26,2,0,0,0,1,12,2,d2d74d9c,Richairo Živković,Emmen,True
AZ Alkmaar,Emmen,1684087200,57,cw CUW,LW,21-046,45,17,1,3,6,9,1,17,0,0,,0,,7,71,53,2,0,0,3,0,9,1,6011e63a,Jeremy Antonisse,Emmen,True
AZ Alkmaar,Emmen,1684087200,11,fi FIN,RW,24-139,45,16,1,3,8,5,1,16,0,0,,0,,10,55,27,1,0,1,0,3,13,1,0808e656,Jasin Assehnoun,Emmen,False
AZ Alkmaar,Emmen,1684087200,77,nl NED,"RW,LW",22-328,78,22,0,6,10,6,3,22,3,1,33.3,1,33.3,13,78,47,1,0,1,1,0,13,5,3e17193f,Ole Romeny,Emmen,True
AZ Alkmaar,Emmen,1684087200,28,dz ALG,LW,29-228,12,10,0,1,9,0,0,10,0,0,,0,,4,14,3,0,0,0,2,0,5,1,5a81c2ec,Oussama Darfalou,Emmen,False
AZ Alkmaar,Emmen,1684087200,10,nl NED,AM,29-215,90,61,0,8,35,18,1,61,2,0,0.0,1,50.0,34,200,84,0,0,0,1,1,42,5,8a6e0e81,Mark Diemers,Emmen,True
AZ Alkmaar,Emmen,1684087200,23,ma MAR,DM,27-284,45,24,1,3,16,5,0,24,1,1,100.0,0,0.0,14,66,25,0,1,0,0,3,19,1,d09f9118,Ahmed El Messaoudi,Emmen,True
AZ Alkmaar,Emmen,1684087200,20,nl NED,DM,24-272,45,30,2,13,12,5,0,30,1,0,0.0,1,100.0,12,17,11,0,0,0,3,0,15,1,00321ac5,Jari Vlak,Emmen,False
AZ Alkmaar,Emmen,1684087200,2,nl NED,"CB,DM",26-086,90,55,5,21,33,3,0,55,3,2,66.7,1,33.3,32,214,101,1,2,0,2,0,37,1,26e2ade6,Keziah Veendorp,Emmen,True
AZ Alkmaar,Emmen,1684087200,24,nl NED,LB,20-101,90,49,4,14,24,11,0,49,1,1,100.0,0,0.0,9,14,5,0,0,0,3,0,22,0,6802abb5,Julius Dirksen,Emmen,True
AZ Alkmaar,Emmen,1684087200,5,pe PER,CB,28-202,90,56,10,31,24,1,0,56,1,0,0.0,0,0.0,34,133,71,0,1,0,0,0,41,0,cd891b5b,Miguel Araujo,Emmen,True
AZ Alkmaar,Emmen,1684087200,17,nl NED,"RB,CB",30-340,90,49,9,30,16,3,0,49,0,0,,0,,15,51,21,0,0,0,1,0,22,0,11fde8d3,Mike te Wierik,Emmen,True
AZ Alkmaar,Emmen,1684087200,34,be BEL,RB,22-180,45,16,5,12,5,0,0,16,0,0,,0,,7,24,4,0,0,0,0,0,8,0,2f52874b,Mohamed Bouchouari,Emmen,True
AZ Alkmaar,Emmen,1684087200,8,fr FRA,DM,22-232,45,27,5,8,14,6,0,27,2,2,100.0,0,0.0,15,63,30,1,2,0,1,1,15,2,e68b8147,Lucas Bernadou,Emmen,False
AZ Alkmaar,Emmen,1684087200,32,nl NED,GK,28-335,90,41,38,41,0,0,0,41,0,0,,0,,22,126,67,0,0,0,0,0,20,0,1184dd60,Mickey van der Hart,Emmen,True
Groningen,Ajax,1684242000,9,nl NED,FW,21-104,85,26,0,0,3,23,10,26,0,0,,0,,10,29,11,0,0,0,2,1,20,9,4c184730,Brian Brobbey,Ajax,True
Groningen,Ajax,1684242000,39,be BEL,LW,17-343,5,6,0,0,2,4,1,6,0,0,,0,,5,77,39,2,0,1,0,0,6,2,da84230f,Mika Godts,Ajax,False
