home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Leganés,Real Sociedad,1535141700,7,es ESP,LM,23-264,65,25,25,0,0,0,0,4,0,0,0,0,0,19,0,1,375a669e,Dani Ojeda,Leganés,True
Leganés,Real Sociedad,1535141700,4,uy URU,"LM,LW",25-153,25,13,12,1,0,0,0,1,0,1,0,1,0,11,0,1,d1491e00,Diego Rolán,Leganés,False
Leganés,Real Sociedad,1535141700,6,es ESP,CM,23-249,90,49,48,1,0,0,4,1,1,0,0,0,0,38,0,1,ac454a4f,Gerard Gumbau,Leganés,True
Leganés,Real Sociedad,1535141700,21,es ESP,CM,29-120,90,83,81,2,2,0,0,0,0,0,0,0,0,71,0,1,3c7bc9bd,Rubén Pérez,Leganés,True
Leganés,Real Sociedad,1535141700,10,ma MAR,RM,31-362,90,40,38,1,0,0,0,5,1,0,0,0,0,28,1,2,37f96552,Nabil El Zhar,Leganés,True
Leganés,Real Sociedad,1535141700,5,ar ARG,"LB,CB",24-056,90,82,64,18,3,0,0,16,13,2,0,2,0,63,0,1,f2308b33,Jonathan Silva,Leganés,True
Leganés,Real Sociedad,1535141700,22,gr GRE,CB,29-342,90,96,93,3,3,0,1,1,0,0,0,0,0,81,0,0,92d38e6c,Dimitris Siovas,Leganés,True
Leganés,Real Sociedad,1535141700,19,ar ARG,CB,27-320,83,82,80,2,1,0,1,0,1,0,0,0,0,70,0,0,e4b8c5b6,Ezequiel Muñoz,Leganés,True
Leganés,Real Sociedad,1535141700,26,ma MAR,"RW,CB",21-084,7,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,04e17fd5,Youssef En-Nesyri,Leganés,False
Leganés,Real Sociedad,1535141700,2,es ESP,"RB,CB",29-347,90,74,63,11,1,0,0,10,9,1,0,0,0,52,0,1,9ba48d64,Juanfran,Leganés,True
Leganés,Real Sociedad,1535141700,1,es ESP,GK,34-089,90,42,39,3,2,0,0,0,0,0,0,0,0,32,0,0,75751c99,Iván Cuéllar,Leganés,True
Alavés,Real Betis,1535213700,7,es ESP,FW,26-085,72,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,19b776e9,Rubén Sobrino,Alavés,True
Alavés,Real Betis,1535213700,14,es ESP,FW,24-300,18,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,45e304c8,Burgui,Alavés,False
Alavés,Real Betis,1535213700,18,es ESP,FW,26-000,63,13,11,1,0,0,0,0,0,0,0,0,0,6,1,0,8c44e37b,Borja Bastón,Alavés,True
Alavés,Real Betis,1535213700,10,se SWE,FW,26-132,27,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,99bebd12,John Guidetti,Alavés,False
Alavés,Real Betis,1535213700,23,es ESP,LM,27-047,86,38,29,9,2,0,0,12,5,2,0,1,0,17,0,5,244f57b9,Jony,Alavés,True
Alavés,Real Betis,1535213700,24,gh GHA,LM,24-108,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,e3993b65,Patrick Twumasi,Alavés,False
Alavés,Real Betis,1535213700,19,es ESP,CM,32-121,90,29,27,2,2,0,0,1,0,0,0,0,0,26,0,1,05a4465d,Manu García,Alavés,True
Alavés,Real Betis,1535213700,22,gh GHA,CM,28-031,90,41,41,0,0,0,1,0,0,0,0,0,0,31,0,2,999908af,Wakaso,Alavés,True
Alavés,Real Betis,1535213700,11,es ESP,RM,28-287,90,28,24,4,1,0,0,4,0,3,0,2,0,22,0,0,9d2a3d5f,Ibai Gómez,Alavés,True
Alavés,Real Betis,1535213700,3,es ESP,LB,22-311,90,27,17,10,0,0,0,4,10,0,0,0,0,17,0,1,1fe0492d,Rubén Duarte,Alavés,True
Alavés,Real Betis,1535213700,6,cl CHI,CB,24-111,90,21,19,2,2,0,1,0,0,0,0,0,0,15,0,1,d9764034,Guillermo Maripán,Alavés,True
Alavés,Real Betis,1535213700,5,es ESP,CB,28-293,90,26,19,7,6,0,0,0,1,0,0,0,0,14,0,2,b7c99b9b,Víctor Laguardia,Alavés,True
Alavés,Real Betis,1535213700,21,es ESP,RB,22-107,90,33,23,10,1,0,0,1,9,0,0,0,0,26,0,3,355c883a,Martin Agirregabiria,Alavés,True
Alavés,Real Betis,1535213700,1,es ESP,GK,26-099,90,27,14,13,4,0,0,0,0,0,0,0,0,16,0,0,97852360,Fernando Pacheco,Alavés,True
Atlético Madrid,Rayo Vallecano,1535220900,19,es ESP,FW,29-322,90,24,23,1,0,0,1,0,0,0,0,0,0,16,0,1,a190d597,Diego Costa,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,7,fr FRA,FW,27-157,75,27,22,5,2,0,0,5,0,3,1,1,0,19,0,2,df69b544,Antoine Griezmann,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,18,pt POR,RW,23-106,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3ef0fa48,Gelson Martins,Atlético Madrid,False
Atlético Madrid,Rayo Vallecano,1535220900,11,fr FRA,"LM,LW,RM",22-286,90,53,50,3,0,0,2,4,0,3,0,3,0,42,0,1,4dbd0916,Thomas Lemar,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,8,es ESP,CM,23-277,90,61,59,2,2,0,0,1,0,0,0,0,0,48,0,2,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,14,es ESP,CM,22-064,90,55,54,1,1,0,0,0,0,0,0,0,0,50,0,0,6434f10d,Rodri,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,10,ar ARG,RM,23-169,65,23,20,1,0,0,0,3,0,1,1,0,0,14,2,1,01eb744d,Ángel Correa,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,6,es ESP,"CM,LM",26-229,25,11,10,1,0,1,0,1,0,1,1,0,0,8,0,0,55126f3b,Koke,Atlético Madrid,False
Atlético Madrid,Rayo Vallecano,1535220900,21,fr FRA,LB,22-192,90,63,53,10,1,0,0,5,9,0,0,0,0,47,0,3,c3ee18ef,Lucas Hernández,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,2,uy URU,CB,32-190,90,45,43,2,2,0,0,0,0,0,0,0,0,39,0,0,fc4f85b1,Diego Godín,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,15,me MNE,CB,27-229,90,41,41,0,0,0,2,0,0,0,0,0,0,34,0,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,20,es ESP,RB,33-228,35,23,15,7,0,0,0,1,7,0,0,0,0,15,1,0,cfd8d664,Juanfran,Atlético Madrid,True
Atlético Madrid,Rayo Vallecano,1535220900,5,gh GHA,RB,25-073,55,29,21,7,0,0,1,1,7,0,0,0,0,22,1,1,529f49ab,Thomas Partey,Atlético Madrid,False
Atlético Madrid,Rayo Vallecano,1535220900,13,si SVN,GK,25-230,90,26,14,12,1,0,0,0,0,0,0,0,0,11,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Valladolid,Barcelona,1535228100,10,es ESP,"FW,LM",27-195,90,31,28,3,0,0,0,3,0,3,0,3,0,24,0,2,7c388b20,Óscar Plano,Valladolid,True
Valladolid,Barcelona,1535228100,9,tr TUR,FW,21-107,69,24,22,2,0,0,0,0,0,0,0,0,0,13,0,2,f8eca1b6,Enes Ünal,Valladolid,True
Valladolid,Barcelona,1535228100,20,hr CRO,FW,28-205,21,8,8,0,0,0,0,1,0,0,0,0,0,8,0,0,8b0b02c9,Duje Čop,Valladolid,False
Valladolid,Barcelona,1535228100,19,es ESP,"AM,LM",23-230,86,24,24,0,0,0,1,2,0,0,0,0,0,19,0,0,636eae97,Toni Villa,Valladolid,True
Valladolid,Barcelona,1535228100,11,it ITA,FW,22-066,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,d3298c99,Daniele Verde,Valladolid,False
Valladolid,Barcelona,1535228100,14,es ESP,"LM,CM",27-116,90,42,37,5,2,0,3,6,0,3,2,0,1,29,0,3,036bba5f,Rubén Alcaraz,Valladolid,True
Valladolid,Barcelona,1535228100,8,es ESP,CM,37-223,63,16,15,1,1,0,1,0,0,0,0,0,0,13,0,0,9127f9ce,Borja Fernández,Valladolid,True
Valladolid,Barcelona,1535228100,24,es ESP,RM,26-241,27,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,1512328c,Keko,Valladolid,False
Valladolid,Barcelona,1535228100,23,ma MAR,"RM,CM",23-222,90,27,27,0,0,1,0,1,0,0,0,0,0,22,0,1,c93231dc,Anuar,Valladolid,True
Valladolid,Barcelona,1535228100,22,es ESP,LB,29-171,90,54,46,8,0,0,0,4,8,0,0,0,0,38,0,3,e29d1111,Nacho,Valladolid,True
Valladolid,Barcelona,1535228100,5,es ESP,CB,22-345,90,40,36,3,3,0,1,0,0,0,0,0,0,31,1,0,41b3069f,Fernando Calero,Valladolid,True
Valladolid,Barcelona,1535228100,4,es ESP,CB,30-004,90,28,26,2,2,0,0,0,0,0,0,0,0,24,0,1,72b07a9c,Kiko Olivas,Valladolid,True
Valladolid,Barcelona,1535228100,17,es ESP,RB,32-183,90,19,16,3,1,0,1,0,2,0,0,0,0,17,0,0,933e8c8a,Javi Moyano,Valladolid,True
Valladolid,Barcelona,1535228100,1,es ESP,GK,29-234,90,36,20,15,3,0,0,0,0,0,0,0,0,17,1,0,8fae77ea,Jordi Masip,Valladolid,True
Espanyol,Valencia,1535300100,7,es ESP,FW,25-221,90,19,18,1,0,0,0,0,0,0,0,0,0,16,0,2,75645f0e,Borja Iglesias,Espanyol,True
Espanyol,Valencia,1535300100,9,es ESP,LM,35-078,70,26,22,4,0,0,1,4,1,3,2,0,0,14,0,3,2bee98fd,Sergio García,Espanyol,True
Espanyol,Valencia,1535300100,17,py PAR,"RM,LM",29-182,20,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,e1cea3f7,Hernán Pérez,Espanyol,False
Espanyol,Valencia,1535300100,23,es ESP,CM,31-055,79,50,44,6,3,0,0,6,0,3,0,3,0,40,0,1,1b17ed86,Esteban Granero,Espanyol,True
Espanyol,Valencia,1535300100,4,es ESP,CM,30-352,11,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,ad4d0985,Víctor Sánchez,Espanyol,False
Espanyol,Valencia,1535300100,10,es ESP,CM,24-247,90,40,38,2,2,0,0,0,0,0,0,0,0,30,0,3,070a3904,Sergi Darder,Espanyol,True
Espanyol,Valencia,1535300100,11,br BRA,RM,26-000,75,21,19,2,0,0,0,1,2,0,0,0,0,14,0,2,35f6db55,Léo Baptistão,Espanyol,True
Espanyol,Valencia,1535300100,19,ar ARG,"LM,RM",29-148,15,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,48e89655,Pablo Piatti,Espanyol,False
Espanyol,Valencia,1535300100,21,es ESP,DM,21-273,90,57,57,0,0,0,3,0,0,0,0,0,0,54,0,0,da27e268,Marc Roca,Espanyol,True
Espanyol,Valencia,1535300100,12,es ESP,LB,29-078,90,62,50,11,0,0,0,4,11,0,0,0,0,46,1,3,bad38a94,Dídac Vilà,Espanyol,True
Espanyol,Valencia,1535300100,22,es ESP,CB,23-069,90,37,37,0,0,0,1,0,0,0,0,0,0,32,0,0,555f3a0b,Mario Hermoso,Espanyol,True
Espanyol,Valencia,1535300100,15,es ESP,CB,28-321,90,48,46,2,2,0,1,0,0,0,0,0,0,45,0,0,f03f284b,David López,Espanyol,True
Espanyol,Valencia,1535300100,16,es ESP,RB,32-217,90,76,61,14,3,0,0,5,11,0,0,0,0,59,1,3,ffad706e,Javi López,Espanyol,True
Espanyol,Valencia,1535300100,13,es ESP,GK,36-296,90,33,25,8,2,0,0,0,0,0,0,0,0,28,0,0,73683fa9,Diego López,Espanyol,True
Girona,Real Madrid,1535314500,19,hn HON,FW,25-123,57,16,13,3,0,0,0,0,0,0,0,0,0,13,0,0,38699c72,Anthony Lozano,Girona,True
Girona,Real Madrid,1535314500,7,uy URU,FW,31-318,33,7,5,2,0,0,0,0,0,0,0,0,0,5,0,0,220c11f1,Cristhian Stuani,Girona,False
Girona,Real Madrid,1535314500,10,es ESP,LW,27-297,90,39,38,1,0,0,1,1,0,1,0,0,0,29,0,1,e7f4603c,Borja García,Girona,True
Girona,Real Madrid,1535314500,9,es ESP,RW,26-097,90,26,26,0,0,1,0,4,0,0,0,0,0,17,0,0,1bda5842,Portu,Girona,True
Girona,Real Madrid,1535314500,6,es ESP,"LM,RM",30-024,90,47,41,6,3,0,1,4,0,3,3,0,0,36,0,0,a25250f8,Álex Granell,Girona,True
Girona,Real Madrid,1535314500,24,es ESP,CM,28-313,90,36,35,1,1,0,3,0,0,0,0,0,0,29,0,0,174651c8,David Timor,Girona,True
Girona,Real Madrid,1535314500,8,es ESP,RM,25-187,70,12,12,0,0,1,0,0,0,0,0,0,0,10,0,0,29b61deb,Pere Pons,Girona,True
Girona,Real Madrid,1535314500,23,es ESP,LM,21-059,20,17,16,1,1,0,0,2,0,0,0,0,0,13,0,1,a10361d2,Aleix García,Girona,False
Girona,Real Madrid,1535314500,20,es ESP,LB,26-152,90,41,36,4,1,0,1,1,3,0,0,0,0,32,1,2,4db76f57,Marc Muniesa,Girona,True
Girona,Real Madrid,1535314500,2,co COL,CB,29-046,90,37,36,1,1,0,1,0,0,0,0,0,0,32,0,0,4242011c,Bernardo Espinosa,Girona,True
Girona,Real Madrid,1535314500,15,es ESP,CB,27-118,90,28,25,3,3,0,1,0,0,0,0,0,0,23,0,0,1633fc8a,Juanpe,Girona,True
Girona,Real Madrid,1535314500,29,es ESP,RB,18-347,78,45,36,9,1,0,1,3,8,0,0,0,0,33,0,2,27d0a506,Pedro Porro,Girona,True
Girona,Real Madrid,1535314500,11,es ESP,RB,30-253,12,12,10,1,0,0,0,2,1,0,0,0,0,7,1,0,5890cef1,Aday,Girona,False
Girona,Real Madrid,1535314500,13,ma MAR,GK,27-143,90,30,24,6,0,0,0,0,0,0,0,0,0,17,0,0,f6798fc3,Yassine Bounou,Girona,True
Sevilla,Villarreal,1535314500,12,pt POR,FW,22-293,90,28,27,1,0,0,0,1,0,0,0,0,0,20,0,2,3effaa34,André Silva,Sevilla,True
Sevilla,Villarreal,1535314500,22,ar ARG,AM,29-185,62,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,467bae22,Franco Vázquez,Sevilla,True
Sevilla,Villarreal,1535314500,11,es ESP,"AM,WB",29-005,28,12,11,1,0,0,0,1,1,0,0,0,0,10,0,0,04965583,Aleix Vidal,Sevilla,False
Sevilla,Villarreal,1535314500,17,es ESP,AM,26-107,90,36,34,2,2,0,0,6,0,0,0,0,0,25,0,4,9744ff80,Pablo Sarabia,Sevilla,True
Sevilla,Villarreal,1535314500,10,ar ARG,CM,30-058,62,57,48,9,5,1,2,5,0,4,0,1,0,48,0,1,fa937f7a,Éver Banega,Sevilla,True
Sevilla,Villarreal,1535314500,15,fr FRA,CM,29-169,28,23,23,0,0,0,1,0,0,0,0,0,0,21,0,0,b8c1de25,Maxime Gonalons,Sevilla,False
Sevilla,Villarreal,1535314500,7,es ESP,CM,29-080,90,47,46,1,1,0,1,1,0,0,0,0,0,40,0,0,7c4243d4,Roque Mesa,Sevilla,True
Sevilla,Villarreal,1535314500,18,es ESP,WB,28-358,82,55,41,14,0,0,1,3,14,0,0,0,0,46,0,1,b0616e3d,Sergio Escudero,Sevilla,True
Sevilla,Villarreal,1535314500,9,fr FRA,AM,28-014,8,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,942b4f90,Wissam Ben Yedder,Sevilla,False
Sevilla,Villarreal,1535314500,16,es ESP,WB,32-278,90,72,61,11,1,0,1,13,10,0,0,0,0,52,0,4,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Villarreal,1535314500,3,es ESP,CB,26-151,90,50,49,1,0,0,2,0,1,0,0,0,0,48,0,0,bc6f5f06,Sergi Gómez,Sevilla,True
Sevilla,Villarreal,1535314500,4,dk DEN,CB,29-153,90,42,41,1,1,0,1,0,0,0,0,0,0,35,0,0,8b8a56ce,Simon Kjær,Sevilla,True
Sevilla,Villarreal,1535314500,25,ar ARG,CB,31-161,90,48,44,4,2,0,1,0,2,0,0,0,0,45,0,0,bf97c188,Gabriel Mercado,Sevilla,True
Sevilla,Villarreal,1535314500,1,cz CZE,GK,29-150,90,19,14,5,2,0,0,0,0,0,0,0,0,13,0,0,7b456af7,Tomáš Vaclík,Sevilla,True
Levante,Celta Vigo,1535393700,9,es ESP,"FW,RW",27-236,90,20,20,0,0,0,0,1,0,0,0,0,0,15,0,2,0ae4e09a,Roger Martí,Levante,True
Levante,Celta Vigo,1535393700,11,es ESP,"LW,AM",31-035,90,34,33,1,0,0,0,7,0,1,0,0,0,22,0,0,4a478107,José Luis Morales,Levante,True
Levante,Celta Vigo,1535393700,23,es ESP,RW,24-052,58,26,22,4,0,0,0,5,1,0,0,0,0,16,0,3,9038c2a1,Jason,Levante,True
Levante,Celta Vigo,1535393700,20,gh GHA,"FW,RW",22-349,32,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,525f9bf4,Raphael Dwamena,Levante,False
Levante,Celta Vigo,1535393700,10,mk MKD,AM,23-056,70,35,31,4,3,0,0,5,0,1,0,1,0,23,0,1,cac2537b,Enis Bardhi,Levante,True
Levante,Celta Vigo,1535393700,16,es ESP,LW,27-157,20,16,15,1,0,1,1,1,0,1,1,0,0,12,0,2,ecd8c01e,Rubén Rochina,Levante,False
Levante,Celta Vigo,1535393700,5,ci CIV,DM,25-350,45,27,27,0,0,0,1,0,0,0,0,0,0,21,0,0,e208bcc8,Cheick Doukouré,Levante,True
Levante,Celta Vigo,1535393700,8,ba BIH,DM,24-280,45,36,36,0,0,0,1,1,0,0,0,0,0,36,0,0,51c30111,Sanjin Prcić,Levante,False
Levante,Celta Vigo,1535393700,24,es ESP,DM,25-088,90,70,64,6,1,0,0,3,1,4,1,0,1,56,0,2,61220da2,José Campaña,Levante,True
Levante,Celta Vigo,1535393700,3,es ESP,LB,28-293,90,51,40,10,1,0,0,7,9,0,0,0,0,36,1,1,d4ef9ac5,Toño,Levante,True
Levante,Celta Vigo,1535393700,4,es ESP,CB,23-192,90,43,39,4,4,0,0,0,0,0,0,0,0,35,0,0,c00097d2,Rober,Levante,True
Levante,Celta Vigo,1535393700,15,es ESP,CB,29-296,90,37,37,0,0,0,1,0,0,0,0,0,0,31,0,0,474ecac8,Sergio Postigo,Levante,True
Levante,Celta Vigo,1535393700,12,es ESP,RB,31-123,90,69,58,11,0,0,0,7,11,0,0,0,0,54,0,2,6d8f8441,Coke,Levante,True
Levante,Celta Vigo,1535393700,13,es ESP,GK,28-347,90,26,15,11,2,0,0,0,0,0,0,0,0,19,0,0,b5bdf144,Oier Olazábal,Levante,True
Athletic Club,Huesca,1535400000,9,gh GHA,"FW,LM",24-073,90,19,17,2,0,0,0,0,0,0,0,0,0,15,0,0,6a99e0b1,Iñaki Williams,Athletic Club,True
Athletic Club,Huesca,1535400000,11,es ESP,LM,21-167,70,24,23,1,0,0,0,2,1,0,0,0,0,15,0,1,49ea92be,Iñigo Córdoba,Athletic Club,True
Athletic Club,Huesca,1535400000,8,es ESP,"LM,DM",29-172,20,12,10,2,2,0,0,0,0,0,0,0,0,10,0,0,6dce77a5,Ander Iturraspe,Athletic Club,False
Athletic Club,Huesca,1535400000,10,es ESP,CM,25-251,90,52,50,1,1,0,0,0,0,0,0,0,0,44,1,0,c05dfb74,Iker Muniain,Athletic Club,True
Athletic Club,Huesca,1535400000,22,es ESP,"CM,RM",32-047,90,60,59,1,0,0,2,1,1,0,0,0,0,40,0,3,b418dbd4,Raúl García,Athletic Club,True
Athletic Club,Huesca,1535400000,14,es ESP,RM,30-256,83,49,42,7,4,0,0,5,0,3,1,1,0,38,0,2,6fd1ba62,Markel Susaeta,Athletic Club,True
Athletic Club,Huesca,1535400000,30,es ESP,"FW,RM",21-349,7,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,6b5ea2f4,Gorka Guruzeta,Athletic Club,False
Athletic Club,Huesca,1535400000,16,es ESP,"DM,CM",28-095,90,65,61,4,4,0,1,0,0,0,0,0,0,56,0,0,240d3a0b,Dani García,Athletic Club,True
Athletic Club,Huesca,1535400000,12,es ESP,LB,28-198,90,60,51,8,0,0,0,3,8,0,0,0,0,50,1,1,b6e50615,Yuri Berchiche,Athletic Club,True
Athletic Club,Huesca,1535400000,31,es ESP,CB,19-306,90,57,56,1,1,0,1,0,0,0,0,0,0,52,0,0,857cb4f3,Peru Nolaskoain,Athletic Club,True
Athletic Club,Huesca,1535400000,5,es ESP,CB,23-215,90,67,63,4,4,0,0,0,0,0,0,0,0,59,0,1,3ecc11d8,Yeray Álvarez,Athletic Club,True
Athletic Club,Huesca,1535400000,18,es ESP,RB,29-135,80,62,53,9,0,0,0,3,9,0,0,0,0,51,0,1,9f323c71,Óscar de Marcos,Athletic Club,True
Athletic Club,Huesca,1535400000,21,es ESP,RB,26-200,10,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,37f1cf47,Ander Capa,Athletic Club,False
Athletic Club,Huesca,1535400000,25,es ESP,GK,21-077,90,20,15,5,1,0,0,0,0,0,0,0,0,17,0,0,5dcf3e90,Unai Simón,Athletic Club,True
Getafe,Valladolid,1535738400,7,es ESP,FW,29-311,57,15,14,1,0,0,0,0,0,0,0,0,0,6,0,3,02319ad7,Jaime Mata,Getafe,True
Getafe,Valladolid,1535738400,19,es ESP,FW,36-131,33,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,43f71e77,Jorge Molina,Getafe,False
Getafe,Valladolid,1535738400,9,es ESP,FW,31-127,82,15,15,0,0,0,0,1,0,0,0,0,0,7,0,1,8cfc2f69,Ángel Rodríguez,Getafe,True
Getafe,Valladolid,1535738400,14,es ESP,FW,27-094,8,7,7,0,0,0,0,1,0,0,0,0,0,4,0,1,32974271,Sergi Guardiola,Getafe,False
Getafe,Valladolid,1535738400,23,es ESP,LM,23-202,45,12,8,4,2,0,1,4,2,0,0,0,0,7,0,1,3d7e48ce,Iván Alejo,Getafe,True
Getafe,Valladolid,1535738400,11,sn SEN,LM,22-046,45,18,18,0,0,0,0,1,0,0,0,0,0,14,0,1,f3b1d9a2,Amath,Getafe,False
Getafe,Valladolid,1535738400,20,rs SRB,CM,23-217,90,34,34,0,0,0,0,0,0,0,0,0,0,26,0,0,00b28772,Nemanja Maksimović,Getafe,True
Getafe,Valladolid,1535738400,18,uy URU,CM,22-335,90,33,32,0,0,0,2,1,0,0,0,0,0,23,1,2,58afe001,Mauro Arambarri,Getafe,True
Getafe,Valladolid,1535738400,8,es ESP,RM,28-079,90,35,34,1,0,0,0,3,1,0,0,0,0,25,0,2,8e010ff4,Francisco Portillo,Getafe,True
Getafe,Valladolid,1535738400,3,pt POR,LB,31-152,90,76,48,28,4,0,2,14,20,4,1,3,0,47,0,3,3e4f735d,Vitorino Antunes,Getafe,True
Getafe,Valladolid,1535738400,4,es ESP,CB,28-099,90,43,42,1,1,0,2,0,0,0,0,0,0,34,0,0,f11fe861,Bruno González,Getafe,True
Getafe,Valladolid,1535738400,2,tg TOG,CB,26-243,90,45,42,3,3,0,0,0,0,0,0,0,0,38,0,1,a4971d84,Djené,Getafe,True
Getafe,Valladolid,1535738400,22,uy URU,RB,30-126,90,64,44,20,3,0,1,5,15,2,0,1,0,48,0,1,ba5004e1,Damián Suárez,Getafe,True
Getafe,Valladolid,1535738400,13,es ESP,GK,25-149,90,26,19,7,2,0,0,0,0,0,0,0,0,18,0,0,8f8c6934,David Soria,Getafe,True
Villarreal,Girona,1535745600,17,cm CMR,"FW,RM",25-351,81,22,22,0,0,0,0,2,0,0,0,0,0,17,0,0,5ceba7fc,Karl Toko Ekambi,Villarreal,True
Villarreal,Girona,1535745600,10,it ITA,RM,26-355,9,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,7eb97a8e,Nicola Sansone,Villarreal,False
Villarreal,Girona,1535745600,7,es ESP,FW,26-146,90,27,24,2,0,1,0,1,0,0,0,0,0,18,1,0,81f0781e,Gerard Moreno,Villarreal,True
Villarreal,Girona,1535745600,14,es ESP,"AM,CM",26-318,90,70,68,2,1,0,0,1,0,1,0,0,0,63,0,0,963829d0,Manu Trigueros,Villarreal,True
Villarreal,Girona,1535745600,8,es ESP,LM,22-190,90,62,60,2,2,1,0,0,0,0,0,0,0,53,0,2,82927de4,Pablo Fornals,Villarreal,True
Villarreal,Girona,1535745600,19,es ESP,"RM,CM",33-261,74,59,52,7,3,1,0,6,0,4,0,0,1,49,0,0,e2e9c250,Santi Cazorla,Villarreal,True
Villarreal,Girona,1535745600,24,mx MEX,CM,30-067,16,11,8,3,0,0,0,3,1,2,1,1,0,6,0,1,ad6295d4,Miguel Layún,Villarreal,False
Villarreal,Girona,1535745600,5,ar ARG,DM,21-187,65,49,45,4,4,0,0,0,0,0,0,0,0,46,0,0,958bba56,Santiago Cáseres,Villarreal,True
Villarreal,Girona,1535745600,9,co COL,FW,31-357,25,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1,09a9e921,Carlos Bacca,Villarreal,False
Villarreal,Girona,1535745600,16,es ESP,LB,22-144,90,52,43,9,0,0,0,5,9,0,0,0,0,42,0,1,63f04c6c,Alfonso Pedraza,Villarreal,True
Villarreal,Girona,1535745600,6,es ESP,CB,29-218,90,77,77,0,0,0,2,0,0,0,0,0,0,65,0,0,b3dc6eca,Víctor Ruiz,Villarreal,True
Villarreal,Girona,1535745600,3,es ESP,CB,28-235,90,65,64,1,1,0,1,0,0,0,0,0,0,59,0,0,42dcf26d,Álvaro González,Villarreal,True
Villarreal,Girona,1535745600,2,es ESP,RB,27-280,90,63,51,12,0,0,0,4,12,0,0,0,0,52,0,1,fb5d47b3,Mario Gaspar,Villarreal,True
Villarreal,Girona,1535745600,1,es ESP,GK,29-064,90,26,19,7,1,0,0,0,0,0,0,0,0,22,0,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Eibar,Real Sociedad,1535745600,7,es ESP,FW,23-054,72,16,14,2,0,0,1,0,0,0,0,0,0,11,0,0,b92b456a,Marc Cardona,Eibar,True
Eibar,Real Sociedad,1535745600,19,br BRA,FW,34-149,18,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,c4b8bcf4,Charles,Eibar,False
Eibar,Real Sociedad,1535745600,9,es ESP,FW,28-186,90,45,45,0,0,0,1,0,0,0,0,0,0,36,0,1,bb4b1242,Sergi Enrich,Eibar,True
Eibar,Real Sociedad,1535745600,22,es ESP,LM,25-342,90,38,33,4,0,0,0,6,1,3,0,2,0,18,1,3,335039a2,Pere Milla,Eibar,True
Eibar,Real Sociedad,1535745600,8,sn SEN,CM,32-165,90,34,31,2,2,0,0,1,0,0,0,0,0,21,1,0,7329018e,Papakouli Diop,Eibar,True
Eibar,Real Sociedad,1535745600,6,es ESP,CM,26-220,90,41,41,0,0,0,0,0,0,0,0,0,0,32,0,0,88d91621,Sergio Álvarez,Eibar,True
Eibar,Real Sociedad,1535745600,14,cl CHI,RM,32-216,44,30,26,3,1,0,1,2,1,1,0,1,0,21,1,0,c90977db,Fabián Orellana,Eibar,True
Eibar,Real Sociedad,1535745600,24,es ESP,RM,24-056,46,32,29,2,2,0,0,3,0,0,0,0,0,21,1,0,2a0c8ba4,Joan Jordán,Eibar,False
Eibar,Real Sociedad,1535745600,23,es ESP,"CB,LB",31-108,90,55,45,10,4,0,3,1,6,0,0,0,0,39,0,0,850c0a0d,Anaitz Arbilla,Eibar,True
