home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Sporting CP,Dortmund,1637784000,24,be BEL,RB,30-073,90,94,2,17,49,29,2,94,2,1,50.0,1,50.0,52,264,172,6,3,0,0,1,49,8,e162b013,Thomas Meunier,Dortmund,True
Sporting CP,Dortmund,1637784000,1,ch SUI,GK,23-353,90,35,29,35,0,0,0,35,0,0,,0,,25,109,67,0,0,0,0,0,20,0,cd59b9df,Gregor Kobel,Dortmund,True
Liverpool,Porto,1637784000,9,ir IRN,FW,29-129,63,27,0,2,10,15,5,27,3,0,0.0,3,100.0,8,24,1,0,0,0,1,0,17,3,4c2a5d34,Mehdi Taremi,Porto,True
Liverpool,Porto,1637784000,10,pt POR,RM,18-345,27,11,1,3,7,1,0,11,0,0,,0,,5,21,1,0,0,0,1,0,4,0,5ef3d210,Francisco Conceição,Porto,False
Liverpool,Porto,1637784000,30,br BRA,FW,22-049,76,28,2,2,8,18,4,28,2,0,0.0,2,100.0,13,76,23,1,0,2,5,0,19,3,6f3cc2fe,Evanilson,Porto,True
Liverpool,Porto,1637784000,29,es ESP,FW,24-147,14,7,0,0,1,6,0,7,0,0,,0,,3,11,3,0,0,0,0,0,3,0,f3945e07,Toni Martínez,Porto,False
Liverpool,Porto,1637784000,7,co COL,"LM,FW",24-315,90,39,2,4,9,27,4,39,5,3,60.0,2,40.0,23,292,212,8,4,2,3,5,31,6,4a1a9578,Luis Díaz,Porto,True
Liverpool,Porto,1637784000,8,co COL,CM,30-248,76,37,1,9,20,8,1,37,0,0,,0,,10,35,8,0,0,0,2,0,13,0,b997c3de,Mateus Uribe,Porto,True
Liverpool,Porto,1637784000,16,rs SRB,CM,25-225,14,7,1,4,1,2,0,7,0,0,,0,,4,23,14,0,0,0,0,0,4,0,8b8e759d,Marko Grujić,Porto,False
Liverpool,Porto,1637784000,27,pt POR,CM,29-175,63,33,0,7,16,11,0,33,1,0,0.0,1,100.0,8,30,8,0,0,0,0,0,18,0,947e036f,Sérgio Oliveira,Porto,True
Liverpool,Porto,1637784000,20,pt POR,CM,21-284,27,18,0,5,4,9,0,18,1,1,100.0,0,0.0,5,21,10,0,0,0,0,0,7,1,3b029691,Vitinha,Porto,False
Liverpool,Porto,1637784000,25,pt POR,"RM,LM",26-288,90,50,1,7,21,23,6,50,2,1,50.0,1,50.0,18,77,44,0,0,0,0,0,35,2,28b1f3ce,Otávio,Porto,True
Liverpool,Porto,1637784000,12,ng NGA,LB,24-164,90,64,6,29,28,8,0,64,1,0,0.0,1,100.0,28,123,34,0,0,0,2,1,26,0,24051310,Zaidu Sanusi,Porto,True
Liverpool,Porto,1637784000,3,pt POR,CB,38-271,24,19,2,7,12,0,0,19,0,0,,0,,6,18,3,0,0,0,0,0,12,0,c906ce0f,Pepe,Porto,True
Liverpool,Porto,1637784000,2,pt POR,CB,27-219,66,22,3,14,4,4,2,22,0,0,,0,,10,77,15,0,0,0,0,0,13,0,4a5839fa,Fábio Cardoso,Porto,False
Liverpool,Porto,1637784000,19,cd COD,CB,27-108,90,48,10,26,20,2,0,48,1,0,0.0,1,100.0,20,127,29,0,0,0,0,0,28,0,e76cb9cc,Chancel Mbemba,Porto,True
Liverpool,Porto,1637784000,23,pt POR,RB,21-325,90,43,1,20,12,12,1,43,2,1,50.0,1,50.0,16,107,74,2,1,0,1,1,17,1,82a39b66,João Mário Lopes,Porto,True
Liverpool,Porto,1637784000,99,pt POR,GK,22-066,90,59,46,59,0,0,0,59,0,0,,0,,37,180,111,0,0,0,0,0,28,0,93fffbcf,Diogo Costa,Porto,True
Beşiktaş,Ajax,1637775900,10,rs SRB,"LW,FW",33-004,90,47,0,1,11,36,9,47,2,1,50.0,1,50.0,29,111,61,4,1,0,1,5,36,13,2475dcc6,Dušan Tadić,Ajax,True
Beşiktaş,Ajax,1637775900,30,dk DEN,LW,19-321,45,25,1,1,3,21,5,25,5,3,60.0,2,40.0,18,130,81,5,2,0,0,2,20,10,06a1d642,Mohammed Daramy,Ajax,True
Beşiktaş,Ajax,1637775900,22,ci CIV,FW,27-155,45,15,0,0,6,9,3,15,0,0,,0,,9,17,9,0,0,0,3,1,11,0,ba115a40,Sébastien Haller,Ajax,False
Beşiktaş,Ajax,1637775900,7,br BRA,RW,24-266,90,51,0,0,14,37,10,51,1,1,100.0,0,0.0,34,115,60,1,1,1,2,4,35,15,4f1e6a0b,David Neres,Ajax,True
Beşiktaş,Ajax,1637775900,23,nl NED,AM,29-340,82,45,0,2,21,23,5,45,1,0,0.0,1,100.0,27,121,69,3,1,2,1,0,34,4,713c144a,Steven Berghuis,Ajax,True
Beşiktaş,Ajax,1637775900,25,nl NED,AM,19-192,8,7,0,0,2,5,2,7,2,1,50.0,1,50.0,4,23,13,1,0,0,1,0,5,3,ad9b2747,Kenneth Taylor,Ajax,False
Beşiktaş,Ajax,1637775900,8,nl NED,DM,19-192,90,68,4,7,43,20,0,68,4,3,75.0,1,25.0,46,333,209,2,3,0,1,0,43,0,b8e740fb,Ryan Gravenberch,Ajax,True
Beşiktaş,Ajax,1637775900,6,nl NED,DM,28-276,90,41,0,7,24,10,1,41,0,0,,0,,22,45,20,0,0,0,2,1,27,1,15fd5593,Davy Klaassen,Ajax,True
Beşiktaş,Ajax,1637775900,31,ar ARG,LB,29-085,76,56,4,12,17,27,4,56,0,0,,0,,28,81,35,2,0,0,0,0,30,5,f0661424,Nicolás Tagliafico,Ajax,True
Beşiktaş,Ajax,1637775900,17,nl NED,LB,31-260,14,15,0,2,8,5,0,15,1,1,100.0,0,0.0,8,100,19,0,1,0,0,0,8,2,691bef82,Daley Blind,Ajax,False
Beşiktaş,Ajax,1637775900,21,ar ARG,CB,23-310,90,91,5,36,51,5,3,91,0,0,,0,,66,475,344,2,0,0,1,0,66,0,bac46a10,Lisandro Martínez,Ajax,True
Beşiktaş,Ajax,1637775900,3,nl NED,CB,21-363,76,77,2,29,46,2,0,77,0,0,,0,,56,344,253,5,0,0,1,0,56,0,e613313c,Perr Schuurs,Ajax,True
Beşiktaş,Ajax,1637775900,15,nl NED,RB,18-310,14,6,0,1,3,2,0,6,0,0,,0,,4,8,4,0,0,0,0,0,4,1,c5cbbcff,Devyne Rensch,Ajax,False
Beşiktaş,Ajax,1637775900,12,ma MAR,RB,24-010,71,46,0,7,18,22,2,46,0,0,,0,,23,107,69,2,1,0,1,1,23,7,b74277a0,Noussair Mazraoui,Ajax,True
Beşiktaş,Ajax,1637775900,2,nl NED,"CB,RB",20-160,19,9,0,2,6,1,0,9,0,0,,0,,6,11,7,0,0,0,1,0,6,1,41034650,Jurriën Timber,Ajax,False
Beşiktaş,Ajax,1637775900,24,cm CMR,GK,25-236,90,37,21,37,0,0,0,37,1,1,100.0,0,0.0,20,115,80,0,0,0,0,0,19,0,e9c0c1b2,André Onana,Ajax,True
Atlético Madrid,Milan,1637784000,9,fr FRA,FW,35-055,65,20,1,3,5,12,2,20,0,0,,0,,9,40,12,1,1,0,5,1,17,5,16ceb862,Olivier Giroud,Milan,True
Atlético Madrid,Milan,1637784000,11,se SWE,FW,40-052,25,12,0,0,4,9,1,12,0,0,,0,,7,19,3,0,0,0,0,0,8,2,4cde5509,Zlatan Ibrahimović,Milan,False
Atlético Madrid,Milan,1637784000,33,ba BIH,LW,28-048,64,38,1,6,19,14,1,38,2,1,50.0,1,50.0,23,96,40,1,2,0,0,0,29,8,817c6964,Rade Krunić,Milan,True
Atlético Madrid,Milan,1637784000,30,br BRA,LW,30-195,26,15,0,2,6,7,3,15,3,1,33.3,2,66.7,13,68,15,0,0,1,1,1,15,5,f49c4ae9,Junior Messias,Milan,False
Atlético Madrid,Milan,1637784000,56,be BEL,RW,22-150,90,76,0,8,40,29,4,76,5,4,80.0,1,20.0,34,203,89,2,1,1,5,1,52,8,ee251371,Alexis Saelemaekers,Milan,True
Atlético Madrid,Milan,1637784000,10,es ESP,AM,22-113,77,43,0,1,25,17,1,43,4,3,75.0,1,25.0,29,246,132,3,3,1,3,1,40,5,407feb71,Brahim Díaz,Milan,True
Atlético Madrid,Milan,1637784000,4,dz ALG,AM,23-358,13,10,0,1,2,8,1,10,2,2,100.0,0,0.0,6,44,9,1,1,0,0,1,8,3,db092d3b,Ismaël Bennacer,Milan,False
Atlético Madrid,Milan,1637784000,79,ci CIV,DM,24-340,90,72,2,11,54,7,2,72,0,0,,0,,37,162,57,0,1,0,2,2,47,4,05e19d6a,Franck Kessié,Milan,True
Atlético Madrid,Milan,1637784000,8,it ITA,DM,21-200,64,67,0,12,48,7,0,67,2,2,100.0,0,0.0,37,216,118,3,1,0,1,1,47,1,0db169ae,Sandro Tonali,Milan,True
Atlético Madrid,Milan,1637784000,41,fr FRA,DM,27-099,26,20,0,5,11,4,3,20,0,0,,0,,13,55,18,0,0,0,0,0,14,0,59bf127b,Tiemoué Bakayoko,Milan,False
Atlético Madrid,Milan,1637784000,19,fr FRA,LB,24-049,90,101,2,23,52,26,4,101,6,5,83.3,1,16.7,64,340,135,2,4,0,2,2,75,7,d4c9725f,Theo Hernández,Milan,True
Atlético Madrid,Milan,1637784000,13,it ITA,CB,26-316,90,70,7,35,34,2,1,70,0,0,,0,,22,158,27,0,0,0,1,0,44,0,3ead85f9,Alessio Romagnoli,Milan,True
Atlético Madrid,Milan,1637784000,24,dk DEN,CB,32-243,90,57,7,22,33,2,2,57,0,0,,0,,23,156,136,1,0,0,0,0,34,0,8b8a56ce,Simon Kjær,Milan,True
Atlético Madrid,Milan,1637784000,20,fr FRA,RB,21-172,64,43,0,5,16,22,1,43,2,1,50.0,1,50.0,18,105,64,3,2,0,2,0,27,9,85f7d1be,Pierre Kalulu,Milan,True
Atlético Madrid,Milan,1637784000,25,it ITA,RB,30-258,26,14,2,2,9,3,0,14,0,0,,0,,4,10,8,0,0,0,0,0,7,0,e288d4b3,Alessandro Florenzi,Milan,False
Atlético Madrid,Milan,1637784000,1,ro ROU,GK,35-288,90,22,21,22,0,0,0,22,0,0,,0,,12,64,53,0,0,0,0,0,10,0,b056e3da,Ciprian Tătărușanu,Milan,True
Club Brugge,RB Leipzig,1637784000,33,pt POR,FW,26-018,90,42,4,5,13,24,11,42,1,0,0.0,1,100.0,14,38,18,0,1,0,5,5,25,4,3effaa34,André Silva,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,21,nl NED,FW,19-296,65,21,1,2,5,15,5,21,0,0,,0,,6,103,33,2,2,0,1,1,15,9,4c184730,Brian Brobbey,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,38,es ESP,FW,18-327,25,11,0,3,4,4,2,11,1,0,0.0,1,100.0,4,8,4,0,0,0,2,0,7,3,5458f670,Hugo Novoa,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,18,fr FRA,AM,24-010,90,47,2,4,15,28,11,47,0,0,,0,,17,83,35,2,1,2,3,3,31,10,7c56da38,Christopher Nkunku,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,10,se SWE,LM,30-032,90,56,1,2,22,32,1,55,2,1,50.0,1,50.0,21,140,90,2,1,0,2,1,33,4,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,27,at AUT,RM,24-181,61,38,0,3,22,14,1,38,0,0,,0,,9,36,15,0,1,0,1,0,19,2,c1b7847c,Konrad Laimer,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,26,gn GUI,RM,18-309,29,16,0,1,8,7,2,16,2,2,100.0,0,0.0,10,56,29,0,1,0,1,0,13,0,f4c69aa6,Ilaix Moriba,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,44,si SVN,DM,31-046,90,66,5,17,36,15,0,66,1,1,100.0,0,0.0,24,154,75,1,4,0,2,1,27,0,b825a650,Kevin Kampl,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,3,es ESP,LB,24-324,90,70,3,23,32,15,2,70,1,1,100.0,0,0.0,28,182,81,2,4,0,2,1,32,2,30941e96,Angeliño,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,32,hr CRO,CB,19-305,79,44,7,22,19,4,2,44,1,1,100.0,0,0.0,11,68,28,2,0,0,1,0,8,0,5ad50391,Joško Gvardiol,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,35,nl NED,CB,18-097,11,4,0,4,0,0,0,4,0,0,,0,,1,5,2,0,0,0,0,0,1,0,dd7b6eb8,Solomon Bonnah,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,16,de GER,CB,25-174,61,19,4,10,9,0,0,19,0,0,,0,,3,12,5,0,0,0,0,0,3,0,ca8033cb,Lukas Klostermann,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,39,de GER,RB,24-274,29,18,2,13,3,3,0,18,0,0,,0,,6,59,47,2,0,0,0,0,5,0,0a89e877,Benjamin Henrichs,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,22,fr FRA,"RB,CB",24-023,90,66,4,27,25,15,2,66,2,1,50.0,1,50.0,27,128,40,1,2,0,2,2,19,3,ac73ec79,Nordi Mukiele,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,31,es ESP,GK,23-181,90,33,25,33,0,0,0,33,0,0,,0,,13,95,41,0,0,0,0,0,13,0,11d8aff0,Josep Martinez,RB Leipzig,True
Sheriff Tiraspol,Real Madrid,1637784000,9,fr FRA,FW,33-340,90,80,2,3,23,54,10,80,1,0,0.0,1,100.0,44,272,161,5,6,2,0,1,72,15,70d74ece,Karim Benzema,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,20,br BRA,LW,21-135,90,69,0,2,17,51,4,69,5,3,60.0,2,40.0,51,399,163,6,4,2,1,2,58,10,7111d552,Vinicius Júnior,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,21,br BRA,RW,20-319,83,59,0,2,14,43,9,59,3,1,33.3,2,66.7,37,162,72,2,1,2,2,0,50,13,8f5e92a6,Rodrygo,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,11,es ESP,RW,25-307,7,12,0,0,5,7,1,12,0,0,,0,,10,63,13,0,0,0,0,0,12,2,45af8a54,Marco Asensio,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,8,de GER,LM,31-324,90,125,0,10,78,38,0,125,0,0,,0,,72,478,260,4,7,0,1,0,108,2,6ce1f46f,Toni Kroos,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,14,br BRA,CM,29-274,83,80,8,19,54,7,0,80,1,0,0.0,1,100.0,33,117,46,0,1,0,0,0,58,0,4d224fe8,Casemiro,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,27,,MF,21-124,7,,,,,,,,,,,,,,,,,,,,,,,e8deefd6,Blanco,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,10,hr CRO,RM,36-076,90,79,0,7,36,37,0,79,5,5,100.0,0,0.0,49,349,160,5,5,0,2,1,68,6,6025fab1,Luka Modrić,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,23,fr FRA,LB,26-169,59,53,2,9,19,25,6,53,1,1,100.0,0,0.0,35,119,58,2,2,2,2,1,37,5,3cefcaef,Ferland Mendy,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,12,br BRA,LB,33-196,31,34,0,4,12,18,0,34,0,0,,0,,20,128,79,0,0,0,2,0,25,0,603116a7,Marcelo,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,4,at AUT,CB,29-153,64,47,6,15,28,5,1,47,0,0,,0,,32,315,247,3,2,0,1,0,33,1,05439de2,David Alaba,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,6,es ESP,CB,31-310,26,25,2,9,14,2,0,25,0,0,,0,,10,51,39,0,0,0,0,0,19,0,2946f9a1,Nacho,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,3,br BRA,CB,23-310,90,74,6,28,46,1,1,74,0,0,,0,,47,307,175,2,0,0,2,0,56,0,2784f898,Éder Militão,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,2,es ESP,RB,29-317,64,58,3,8,26,24,1,58,0,0,,0,,33,132,41,1,2,0,1,0,44,1,4958bfb2,Dani Carvajal,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,17,es ESP,RB,30-146,26,32,1,4,13,15,1,32,1,0,0.0,1,100.0,17,97,24,0,0,0,0,0,24,3,fd51b456,Lucas Vázquez,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,1,be BEL,GK,29-197,90,27,19,26,1,0,0,27,0,0,,0,,13,90,56,0,0,0,0,0,13,0,1840e36d,Thibaut Courtois,Real Madrid,True
Paris Saint-Germain,Club Brugge,1638899100,90,be BEL,FW,20-272,90,35,0,0,17,18,4,35,1,0,0.0,1,100.0,19,58,17,0,0,0,1,1,26,11,2ef7c612,Charles De Ketelaere,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,10,nl NED,LW,22-173,90,74,1,6,29,41,4,74,5,4,80.0,1,20.0,53,458,261,8,4,2,1,1,52,10,8e034340,Noa Lang,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,98,be BEL,RW,17-356,55,24,0,3,7,14,2,24,0,0,,0,,15,46,3,0,0,0,1,4,20,6,2f33776f,Cisse Sandra,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,28,be BEL,RW,19-250,35,20,0,3,7,10,3,20,1,1,100.0,0,0.0,11,80,40,2,0,1,0,0,11,4,2bf50b37,Ignace Van Der Brempt,Club Brugge,False
Paris Saint-Germain,Club Brugge,1638899100,20,be BEL,AM,29-105,90,67,2,14,34,19,2,67,1,1,100.0,0,0.0,39,170,60,1,3,1,0,2,55,3,392a7aea,Hans Vanaken,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,3,co COL,DM,28-282,68,43,3,13,20,12,2,43,1,0,0.0,1,100.0,17,89,49,0,0,0,1,0,21,0,8ce30c57,Éder Álvarez Balanta,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,72,be BEL,DM,16-336,22,13,3,4,3,6,0,13,0,0,,0,,4,26,16,0,0,0,1,0,6,1,e75129bd,Noah Mbamba,Club Brugge,False
Paris Saint-Germain,Club Brugge,1638899100,26,be BEL,DM,28-142,68,35,0,4,18,13,4,35,0,0,,0,,14,68,23,0,1,0,0,0,25,2,733e7ad8,Mats Rits,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,25,nl NED,DM,33-210,22,24,0,2,10,12,2,24,1,1,100.0,0,0.0,10,41,11,1,0,1,0,0,17,4,c24544c7,Ruud Vormer,Club Brugge,False
Paris Saint-Germain,Club Brugge,1638899100,18,uy URU,LB,27-006,90,41,6,14,12,16,2,41,1,1,100.0,0,0.0,21,163,117,1,3,0,0,0,23,7,54f5ce34,Federico Ricca,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,4,fr FRA,CB,22-242,90,52,7,30,21,2,0,52,1,1,100.0,0,0.0,30,190,144,1,0,0,0,1,37,0,61590953,Stanley N'Soki,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,5,sct SCO,CB,26-214,90,35,8,20,15,0,0,35,0,0,,0,,15,44,12,0,0,0,0,0,15,0,ffed43e3,Jack Hendry,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,77,ao ANG,RB,29-030,90,65,5,28,22,17,1,65,1,1,100.0,0,0.0,38,224,123,3,3,0,2,1,46,5,55abe554,Clinton Mata,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,22,be BEL,GK,33-276,90,32,28,32,0,0,0,32,0,0,,0,,17,63,26,0,0,0,0,0,14,0,d436eb94,Simon Mignolet,Club Brugge,True
RB Leipzig,Manchester City,1638899100,10,eng ENG,FW,26-088,90,50,1,3,31,16,8,50,2,2,100.0,0,0.0,43,310,154,7,0,6,0,1,43,12,b0b4fd3e,Jack Grealish,Manchester City,True
RB Leipzig,Manchester City,1638899100,47,eng ENG,LW,21-193,45,24,0,0,6,18,4,24,1,0,0.0,1,100.0,18,110,70,5,2,1,0,0,21,12,ed1e53f3,Phil Foden,Manchester City,True
RB Leipzig,Manchester City,1638899100,7,eng ENG,LW,26-364,45,9,0,0,4,5,3,9,1,0,0.0,1,100.0,6,47,27,2,1,0,1,0,6,3,b400bde0,Raheem Sterling,Manchester City,False
RB Leipzig,Manchester City,1638899100,26,dz ALG,RW,30-289,90,33,0,0,15,18,4,33,0,0,,0,,23,76,22,0,1,0,2,0,29,8,892d5bb1,Riyad Mahrez,Manchester City,True
RB Leipzig,Manchester City,1638899100,17,be BEL,LM,30-162,86,64,1,6,31,27,3,64,0,0,,0,,42,215,132,1,0,0,0,0,43,6,e46012d4,Kevin De Bruyne,Manchester City,True
RB Leipzig,Manchester City,1638899100,80,eng ENG,LM,19-215,4,2,0,1,1,0,0,2,0,0,,0,,2,27,2,0,0,0,0,0,2,1,dc7f8a28,Cole Palmer,Manchester City,False
RB Leipzig,Manchester City,1638899100,25,br BRA,CM,36-217,90,79,4,13,59,8,1,79,1,1,100.0,0,0.0,63,309,193,2,2,0,1,0,63,0,101da2b5,Fernandinho,Manchester City,True
RB Leipzig,Manchester City,1638899100,8,de GER,RM,31-044,90,54,2,11,33,12,3,54,0,0,,0,,40,197,76,1,2,0,3,0,42,6,819b3158,İlkay Gündoğan,Manchester City,True
RB Leipzig,Manchester City,1638899100,11,ua UKR,LB,24-357,90,84,3,7,58,19,0,84,1,0,0.0,1,100.0,49,303,182,6,3,0,0,0,59,7,51cf8561,Oleksandr Zinchenko,Manchester City,True
RB Leipzig,Manchester City,1638899100,6,nl NED,CB,26-292,86,74,4,28,43,3,3,74,0,0,,0,,55,416,310,0,0,0,0,0,61,0,eaeca114,Nathan Aké,Manchester City,True
RB Leipzig,Manchester City,1638899100,3,pt POR,CB,24-207,4,9,0,4,5,0,0,9,0,0,,0,,7,47,18,1,0,0,0,0,6,0,31c69ef1,Rúben Dias,Manchester City,False
RB Leipzig,Manchester City,1638899100,5,eng ENG,CB,27-193,90,76,2,21,56,0,0,76,0,0,,0,,66,392,280,1,0,0,0,0,61,0,5eecec3d,John Stones,Manchester City,True
RB Leipzig,Manchester City,1638899100,2,eng ENG,RB,31-193,82,77,2,12,58,8,1,77,0,0,,0,,59,290,121,0,0,0,2,0,55,3,86dd77d1,Kyle Walker,Manchester City,True
RB Leipzig,Manchester City,1638899100,13,us USA,GK,26-249,90,27,20,26,1,0,0,27,0,0,,0,,16,38,22,0,0,0,0,0,16,0,42130443,Zack Steffen,Manchester City,True
Porto,Atlético Madrid,1638907200,8,fr FRA,"FW,LM,AM",30-261,90,49,1,6,26,17,6,49,0,0,,0,,18,81,49,2,1,0,5,1,29,2,df69b544,Antoine Griezmann,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,9,uy URU,FW,34-317,12,6,0,0,5,1,1,6,0,0,,0,,2,4,2,0,0,0,0,0,5,2,a6154613,Luis Suárez,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,19,br BRA,FW,22-194,70,13,1,3,8,3,2,13,3,2,66.7,1,33.3,8,111,59,3,2,2,1,1,8,1,dc62b55d,Matheus Cunha,Atlético Madrid,False
Porto,Atlético Madrid,1638907200,12,br BRA,LM,23-243,8,6,1,5,1,0,0,6,0,0,,0,,0,0,0,0,0,0,0,0,2,0,ed9f7cfe,Renan Lodi,Atlético Madrid,False
Porto,Atlético Madrid,1638907200,5,ar ARG,CM,27-197,90,54,8,22,24,8,2,54,0,0,,0,,18,99,56,1,0,0,0,3,21,1,162efffd,Rodrigo De Paul,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,6,es ESP,CM,29-333,90,35,1,13,13,9,3,35,0,0,,0,,12,43,18,0,0,0,0,0,21,0,55126f3b,Koke,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,11,fr FRA,CM,26-025,65,27,1,6,14,7,1,27,1,1,100.0,0,0.0,14,66,22,1,0,0,3,3,17,0,4dbd0916,Thomas Lemar,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,10,ar ARG,"RM,AM",26-273,25,12,1,4,3,5,1,12,2,1,50.0,1,50.0,8,65,44,2,0,1,1,0,9,3,01eb744d,Ángel Correa,Atlético Madrid,False
Porto,Atlético Madrid,1638907200,21,be BEL,WB,28-094,66,31,3,11,12,9,4,31,4,4,100.0,0,0.0,13,122,97,3,1,3,1,0,13,3,de39485a,Yannick Carrasco,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,14,es ESP,"WB,RB",26-311,90,46,0,21,12,13,2,46,0,0,,0,,15,79,39,2,1,1,1,0,15,3,02c15616,Marcos Llorente,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,22,es ESP,"CB,LB",26-172,90,41,6,29,12,0,0,41,0,0,,0,,13,91,33,0,0,0,2,1,11,0,555f3a0b,Mario Hermoso,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,4,cf CTA,CB,28-295,90,25,10,20,4,1,0,25,0,0,,0,,8,37,13,0,0,0,0,0,6,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,24,hr CRO,CB,29-331,90,36,6,29,7,0,0,36,0,0,,0,,7,26,8,0,0,0,0,0,7,0,46a8347f,Šime Vrsaljko,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,13,si SVN,GK,28-334,90,27,22,27,0,0,0,27,0,0,,0,,11,79,64,0,0,0,0,0,7,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Real Madrid,Internazionale,1638907200,9,ba BIH,FW,35-265,59,18,1,3,6,9,2,18,0,0,,0,,13,31,28,0,0,0,0,0,15,2,3bb7f478,Edin Džeko,Internazionale,True
Real Madrid,Internazionale,1638907200,7,cl CHI,FW,32-353,31,17,0,1,11,5,0,17,1,0,0.0,1,100.0,13,74,32,1,1,0,0,0,14,1,2c0f8e9e,Alexis Sánchez,Internazionale,False
Real Madrid,Internazionale,1638907200,10,ar ARG,FW,24-107,65,19,1,1,7,11,5,19,0,0,,0,,14,35,14,1,1,0,2,0,15,4,f7036e1c,Lautaro Martínez,Internazionale,True
Real Madrid,Internazionale,1638907200,5,it ITA,CM,27-244,25,22,3,14,8,0,0,22,0,0,,0,,10,39,20,0,0,0,1,0,19,0,ce30bfc8,Roberto Gagliardini,Internazionale,False
Real Madrid,Internazionale,1638907200,20,tr TUR,CM,27-302,59,48,0,1,24,23,2,48,1,1,100.0,0,0.0,36,206,118,2,3,0,1,0,36,1,cd0fa27b,Hakan Çalhanoğlu,Internazionale,True
Real Madrid,Internazionale,1638907200,8,uy URU,CM,30-105,31,18,1,9,7,2,0,18,1,1,100.0,0,0.0,14,69,24,0,0,0,0,1,14,1,44ac04e9,Matías Vecino,Internazionale,False
Real Madrid,Internazionale,1638907200,77,hr CRO,CM,29-021,59,82,1,15,58,10,0,82,0,0,,0,,73,440,275,4,1,0,0,2,74,1,33b8d077,Marcelo Brozović,Internazionale,True
Real Madrid,Internazionale,1638907200,22,cl CHI,CM,34-199,31,26,2,14,9,3,0,26,1,1,100.0,0,0.0,21,91,56,1,1,0,0,0,21,0,67cdbc0e,Arturo Vidal,Internazionale,False
Real Madrid,Internazionale,1638907200,23,it ITA,CM,24-303,63,51,0,2,38,14,2,51,0,0,,0,,39,312,165,7,4,2,1,0,46,4,6928979a,Nicolò Barella,Internazionale,True
