home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Benevento,Bologna,1503763200,10,it ITA,CM,27-318,10,17,14,2,0,0,0,1,1,1,1,0,0,11,1,0,45392b06,Nicolas Viola,Benevento,False
Benevento,Bologna,1503763200,8,it ITA,CM,23-020,90,73,68,4,0,0,0,5,0,4,2,1,0,56,1,0,ba3d3bea,Danilo Cataldi,Benevento,True
Benevento,Bologna,1503763200,10,it ITA,RM,23-238,90,39,36,3,1,0,0,6,1,1,1,0,0,28,0,2,1ab0b878,Amato Ciciretti,Benevento,True
Benevento,Bologna,1503763200,17,it ITA,LB,23-243,86,52,40,12,1,0,0,5,11,0,0,0,0,41,0,2,68852c0a,Gianluca Di Chiara,Benevento,True
Benevento,Bologna,1503763200,19,gn GUI,"LM,LB",28-285,4,4,4,0,0,0,0,1,0,0,0,0,0,1,0,1,b39569c0,Karamoko Cissé,Benevento,False
Benevento,Bologna,1503763200,15,it ITA,CB,31-206,90,63,60,3,3,0,1,2,0,0,0,0,0,44,0,0,f5e9a8bd,Andrea Costa,Benevento,True
Benevento,Bologna,1503763200,5,it ITA,CB,29-335,90,46,44,2,2,0,0,0,0,0,0,0,0,39,0,0,8efa621b,Fabio Lucioni,Benevento,True
Benevento,Bologna,1503763200,23,it ITA,RB,22-136,90,56,42,14,3,0,0,5,11,0,0,0,0,47,0,1,983ff2c7,Lorenzo Venuti,Benevento,True
Benevento,Bologna,1503763200,1,si SVN,GK,27-081,90,21,9,12,2,0,0,0,0,0,0,0,0,16,0,0,4f8ce0e1,Vid Belec,Benevento,True
Roma,Internazionale,1503773100,9,ba BIH,FW,31-162,90,25,20,4,0,1,0,0,0,0,0,0,0,20,1,0,3bb7f478,Edin Džeko,Roma,True
Roma,Internazionale,1503773100,8,ar ARG,LW,29-031,89,48,38,10,1,1,1,11,0,9,4,2,0,33,0,2,a40d5a0c,Diego Perotti,Roma,True
Roma,Internazionale,1503773100,32,it ITA,LW,18-293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5bdd44d8,Marco Tumminello,Roma,False
Roma,Internazionale,1503773100,23,mq MTQ,RW,26-070,61,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,854ee61a,Grégoire Defrel,Roma,True
Roma,Internazionale,1503773100,92,it ITA,RW,24-303,29,13,12,1,0,0,0,1,1,0,0,0,0,11,0,1,d3aaad90,Stephan El Shaarawy,Roma,False
Roma,Internazionale,1503773100,6,nl NED,"LM,DM",27-194,90,61,59,1,1,0,0,3,0,0,0,0,0,47,1,0,ef2e5e1a,Kevin Strootman,Roma,True
Roma,Internazionale,1503773100,16,it ITA,CM,34-033,82,42,41,1,1,0,0,0,0,0,0,0,0,36,0,0,532d2690,Daniele De Rossi,Roma,True
Roma,Internazionale,1503773100,17,tr TUR,AM,20-043,8,6,5,1,0,0,1,1,0,1,1,0,0,2,0,0,1880614f,Cengiz Ünder,Roma,False
Roma,Internazionale,1503773100,4,be BEL,"RM,DM",29-114,90,44,43,1,0,1,2,4,1,0,0,0,0,33,0,5,1f9328da,Radja Nainggolan,Roma,True
Roma,Internazionale,1503773100,11,rs SRB,LB,31-289,90,71,60,11,1,0,1,9,8,2,2,0,0,58,0,2,eda40760,Aleksandar Kolarov,Roma,True
Roma,Internazionale,1503773100,20,ar ARG,CB,30-162,90,47,45,2,2,1,0,1,0,0,0,0,0,40,0,0,4e358a2d,Federico Fazio,Roma,True
Roma,Internazionale,1503773100,44,gr GRE,CB,26-073,90,40,39,1,1,0,0,0,0,0,0,0,0,32,0,0,c707411f,Kostas Manolas,Roma,True
Roma,Internazionale,1503773100,5,br BRA,RB,26-077,90,56,52,4,1,0,1,0,3,0,0,0,0,46,0,0,79083382,Juan Jesus,Roma,True
Roma,Internazionale,1503773100,1,br BRA,GK,24-328,90,39,27,12,4,0,0,0,0,0,0,0,0,36,0,0,7a2e46a8,Alisson,Roma,True
Torino,Sassuolo,1503849600,9,it ITA,FW,23-250,90,19,19,0,0,0,2,0,0,0,0,0,0,13,0,1,d705ba44,Andrea Belotti,Torino,True
Torino,Sassuolo,1503849600,21,es ESP,LW,22-054,71,27,26,1,0,0,0,1,1,0,0,0,0,20,0,1,dc1c2fce,Álex Berenguer,Torino,True
Torino,Sassuolo,1503849600,20,it ITA,LW,20-230,19,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,8697c095,Simone Edera,Torino,False
Torino,Sassuolo,1503849600,14,es ESP,RW,27-235,84,42,34,8,1,0,0,9,3,4,2,1,0,31,0,2,440c84ed,Iago Falque,Torino,True
Torino,Sassuolo,1503849600,7,it ITA,RW,25-077,6,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,7fe90ccd,Davide Zappacosta,Torino,False
Torino,Sassuolo,1503849600,10,rs SRB,AM,25-332,90,48,41,7,4,0,0,1,1,1,0,0,0,42,0,0,2648e18f,Adem Ljajić,Torino,True
Torino,Sassuolo,1503849600,22,ng NGA,DM,26-097,90,35,35,0,0,0,0,0,0,0,0,0,0,29,0,0,614c38fb,Joel Obi,Torino,True
Torino,Sassuolo,1503849600,88,ve VEN,DM,29-226,80,32,32,0,0,0,0,0,0,0,0,0,0,28,0,1,f1cfc209,Tomás Rincón,Torino,True
Torino,Sassuolo,1503849600,6,gh GHA,DM,25-234,10,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,d7403bd5,Afriyie Acquah,Torino,False
Torino,Sassuolo,1503849600,23,it ITA,LB,22-162,90,27,23,4,0,0,0,2,4,0,0,0,0,20,0,0,6a189491,Antonio Barreca,Torino,True
Torino,Sassuolo,1503849600,24,it ITA,CB,36-077,90,40,38,2,2,0,1,0,0,0,0,0,0,34,0,0,55667895,Emiliano Moretti,Torino,True
Torino,Sassuolo,1503849600,33,cm CMR,CB,27-153,90,37,34,3,3,0,0,0,0,0,0,0,0,33,0,0,93cf32a8,Nicolas Nkoulou,Torino,True
Torino,Sassuolo,1503849600,29,it ITA,RB,29-096,90,48,35,13,0,0,0,3,13,0,0,0,0,34,0,1,e74f0e59,Lorenzo De Silvestri,Torino,True
Torino,Sassuolo,1503849600,39,it ITA,GK,30-227,90,37,16,21,7,0,1,0,0,0,0,0,0,25,0,0,10dc46f0,Salvatore Sirigu,Torino,True
SPAL,Udinese,1503859500,22,it ITA,FW,35-070,90,16,14,2,0,0,1,0,0,0,0,0,0,14,0,0,a889ffc7,Marco Borriello,SPAL,True
SPAL,Udinese,1503859500,10,it ITA,FW,35-288,82,19,18,1,0,1,0,1,0,0,0,0,0,16,0,0,df301450,Sergio Floccari,SPAL,True
SPAL,Udinese,1503859500,7,it ITA,FW,32-353,8,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,43a2e16c,Mirco Antenucci,SPAL,False
SPAL,Udinese,1503859500,20,it ITA,CM,29-109,73,29,28,1,1,0,1,0,0,0,0,0,0,21,0,1,42fff925,Luca Mora,SPAL,True
SPAL,Udinese,1503859500,18,it ITA,CM,34-125,17,8,6,2,0,0,0,1,2,0,0,0,0,6,0,0,c4f97172,Eros Schiavon,SPAL,False
SPAL,Udinese,1503859500,77,it ITA,CM,25-156,90,63,59,4,4,0,2,0,0,0,0,0,0,57,0,0,2258c078,Federico Viviani,SPAL,True
SPAL,Udinese,1503859500,28,it ITA,CM,30-089,90,50,50,0,0,0,0,2,0,0,0,0,0,40,0,0,bd84fc61,Pasquale Schiattarella,SPAL,True
SPAL,Udinese,1503859500,14,it ITA,WB,22-044,90,44,39,5,0,0,0,3,5,0,0,0,0,39,0,0,fba81826,Federico Mattiello,SPAL,True
SPAL,Udinese,1503859500,29,it ITA,WB,23-271,83,43,32,11,0,0,0,6,11,0,0,0,0,30,0,1,02caf6e0,Manuel Lazzari,SPAL,True
SPAL,Udinese,1503859500,11,it ITA,WB,25-125,7,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,a3e4b724,Luca Rizzo,SPAL,False
SPAL,Udinese,1503859500,15,fi FIN,CB,23-083,90,47,46,1,1,0,0,0,0,0,0,0,0,42,0,1,23214a49,Sauli Väisänen,SPAL,True
SPAL,Udinese,1503859500,23,it ITA,CB,23-024,90,24,23,1,1,0,0,0,0,0,0,0,0,22,0,0,de045b15,Francesco Vicari,SPAL,True
SPAL,Udinese,1503859500,21,pl POL,CB,26-118,90,44,43,1,1,0,3,0,0,0,0,0,0,37,0,0,9b30df1e,Bartosz Salamon,SPAL,True
SPAL,Udinese,1503859500,1,sn SEN,GK,23-356,90,36,15,21,7,0,0,0,0,0,0,0,0,25,0,0,cecbce23,Alfred Gomis,SPAL,True
Napoli,Atalanta,1503859500,14,be BEL,FW,30-113,90,35,34,1,0,1,0,0,0,0,0,0,0,29,0,2,89b2c8a9,Dries Mertens,Napoli,True
Napoli,Atalanta,1503859500,24,it ITA,LW,26-084,90,72,70,2,0,0,0,3,1,0,0,0,0,53,0,1,2f557579,Lorenzo Insigne,Napoli,True
Napoli,Atalanta,1503859500,7,es ESP,RW,30-197,90,38,32,6,0,0,0,6,2,4,2,0,0,28,0,0,78841da9,José Callejón,Napoli,True
Napoli,Atalanta,1503859500,17,sk SVK,LM,30-031,57,54,53,0,0,0,0,1,0,0,0,0,0,42,1,0,e6ad16b2,Marek Hamšík,Napoli,True
Napoli,Atalanta,1503859500,5,br BRA,"RM,LM",26-231,33,16,16,0,0,0,0,0,0,0,0,0,0,13,0,1,cc700722,Allan,Napoli,False
Napoli,Atalanta,1503859500,8,it ITA,CM,25-250,65,51,47,3,3,0,0,0,0,0,0,0,0,43,1,2,45db685d,Jorginho,Napoli,True
Napoli,Atalanta,1503859500,42,gn GUI,CM,20-041,25,16,15,1,1,0,0,0,0,0,0,0,0,15,0,0,bf309d24,Amadou Diawara,Napoli,False
Napoli,Atalanta,1503859500,20,pl POL,"RM,LM",23-099,73,32,32,0,0,0,0,0,0,0,0,0,0,29,0,1,a5296e55,Piotr Zieliński,Napoli,True
Napoli,Atalanta,1503859500,30,hr CRO,LM,22-039,17,9,9,0,0,1,0,0,0,0,0,0,0,6,0,1,b6b2b820,Marko Rog,Napoli,False
Napoli,Atalanta,1503859500,31,dz ALG,LB,26-207,90,103,83,19,2,1,0,9,12,5,1,2,0,81,1,1,c5adc293,Faouzi Ghoulam,Napoli,True
Napoli,Atalanta,1503859500,26,sn SEN,CB,26-068,90,41,41,0,0,0,0,0,0,0,0,0,0,36,0,2,da974c7b,Kalidou Koulibaly,Napoli,True
Napoli,Atalanta,1503859500,33,es ESP,CB,31-357,90,75,73,1,1,0,2,0,0,0,0,0,0,62,1,0,4bd414c1,Raúl Albiol,Napoli,True
Napoli,Atalanta,1503859500,11,it ITA,RB,35-197,90,53,37,16,3,0,1,0,13,0,0,0,0,44,0,1,31d7f557,Christian Maggio,Napoli,True
Napoli,Atalanta,1503859500,25,es ESP,GK,34-361,90,37,29,8,1,0,0,0,0,0,0,0,0,32,0,0,e358587b,Pepe Reina,Napoli,True
Crotone,Hellas Verona,1503859500,29,it ITA,FW,24-332,81,20,19,0,0,0,0,0,0,0,0,0,0,16,1,0,acdad0aa,Marcello Trotta,Crotone,True
Crotone,Hellas Verona,1503859500,99,ng NGA,FW,25-112,9,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,80dbbd10,Simeon Nwankwo,Crotone,False
Crotone,Hellas Verona,1503859500,17,hr CRO,FW,26-036,90,20,18,1,0,0,0,0,0,0,0,0,0,10,1,0,8f3565b3,Ante Budimir,Crotone,True
Crotone,Hellas Verona,1503859500,8,ro ROU,LM,26-197,67,25,25,0,0,0,0,2,0,0,0,0,0,11,0,1,4468b31a,Adrian Stoian,Crotone,True
Crotone,Hellas Verona,1503859500,11,de GER,"RM,LM",27-107,23,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1c17dfe0,Oliver Kragl,Crotone,False
Crotone,Hellas Verona,1503859500,38,it ITA,CM,20-059,90,47,43,4,3,0,0,3,0,1,0,1,0,35,0,1,c7259b83,Rolando Mandragora,Crotone,True
Crotone,Hellas Verona,1503859500,18,it ITA,CM,23-259,90,33,33,0,0,0,0,0,0,0,0,0,0,24,0,0,32ebfe1e,Andrea Barberis,Crotone,True
Crotone,Hellas Verona,1503859500,37,it ITA,RM,25-306,76,21,20,1,1,0,0,2,0,0,0,0,0,13,0,0,aae9d04a,Davide Faraoni,Crotone,True
Crotone,Hellas Verona,1503859500,89,it ITA,"LM,RM",20-016,14,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,8c964914,Giovanni Crociata,Crotone,False
Crotone,Hellas Verona,1503859500,87,it ITA,LB,25-013,90,31,20,11,0,0,0,1,11,0,0,0,0,20,0,0,1e12c53b,Bruno Martella,Crotone,True
Crotone,Hellas Verona,1503859500,93,al ALB,CB,23-336,90,26,25,1,1,0,0,0,0,0,0,0,0,18,0,0,f9714604,Arlind Ajeti,Crotone,True
Crotone,Hellas Verona,1503859500,44,uy URU,CB,26-071,90,25,25,0,0,0,0,0,0,0,0,0,0,16,0,0,69cbc8b6,Leandro Cabrera,Crotone,True
Crotone,Hellas Verona,1503859500,69,it ITA,RB,24-300,90,42,22,19,1,0,1,1,18,0,0,0,0,27,1,0,cda2ec29,Mario Sampirisi,Crotone,True
Crotone,Hellas Verona,1503859500,1,it ITA,GK,34-238,90,26,13,13,6,0,0,0,0,0,0,0,0,11,0,0,e66ebabb,Alex Cordaz,Crotone,True
Milan,Cagliari,1503859500,63,it ITA,FW,19-236,77,17,15,2,0,0,0,1,0,0,0,0,0,15,0,1,a4fe8cda,Patrick Cutrone,Milan,True
Milan,Cagliari,1503859500,7,hr CRO,FW,29-234,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,d4931a5a,Nikola Kalinić,Milan,False
Milan,Cagliari,1503859500,11,it ITA,LW,26-151,89,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,ef5b337e,Fabio Borini,Milan,True
Milan,Cagliari,1503859500,31,it ITA,LW,30-197,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40f0ed6c,Luca Antonelli,Milan,False
Milan,Cagliari,1503859500,8,es ESP,RW,23-281,90,44,44,0,0,0,2,7,0,0,0,0,0,29,0,1,4e219ad2,Suso,Milan,True
Milan,Cagliari,1503859500,10,tr TUR,LM,23-200,62,31,28,3,1,0,0,4,1,1,0,1,0,23,0,2,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Milan,Cagliari,1503859500,21,ar ARG,LM,31-209,28,14,12,2,1,0,0,1,0,1,1,0,0,11,0,1,5710a281,Lucas Biglia,Milan,False
Milan,Cagliari,1503859500,18,it ITA,CM,32-221,90,40,39,1,1,0,0,0,0,0,0,0,0,34,0,0,b746d309,Riccardo Montolivo,Milan,True
Milan,Cagliari,1503859500,79,ci CIV,RM,20-251,90,36,34,2,2,0,0,0,0,0,0,0,0,29,0,1,05e19d6a,Franck Kessié,Milan,True
Milan,Cagliari,1503859500,68,ch SUI,LB,25-002,90,47,43,4,1,0,5,2,3,0,0,0,0,41,0,0,7f78ad23,Ricardo Rodríguez,Milan,True
Milan,Cagliari,1503859500,19,it ITA,CB,30-118,90,57,53,2,2,0,1,0,0,0,0,0,0,45,2,0,52ec54d0,Leonardo Bonucci,Milan,True
Milan,Cagliari,1503859500,22,ar ARG,CB,27-001,90,47,42,5,5,0,0,0,0,0,0,0,0,42,0,0,91899ca8,Mateo Musacchio,Milan,True
Milan,Cagliari,1503859500,12,it ITA,RB,23-178,90,63,51,12,1,0,0,1,11,0,0,0,0,56,0,2,8fef5412,Andrea Conti,Milan,True
Milan,Cagliari,1503859500,99,it ITA,GK,18-183,90,33,19,14,3,0,0,0,0,0,0,0,0,26,0,0,08f5afaa,Gianluigi Donnarumma,Milan,True
Fiorentina,Sampdoria,1503859500,9,ar ARG,FW,22-053,90,14,11,3,0,1,0,0,0,0,0,0,0,8,0,2,343c0d52,Giovanni Simeone,Fiorentina,True
Fiorentina,Sampdoria,1503859500,10,fr FRA,LW,25-155,19,12,9,2,0,0,0,1,1,1,1,0,0,9,1,1,ae82fa48,Valentin Eysseric,Fiorentina,True
Fiorentina,Sampdoria,1503859500,28,pt POR,"RW,RM",20-333,71,38,38,0,0,0,0,3,0,0,0,0,0,27,0,1,e61bdd69,Gil Bastião Dias,Fiorentina,False
Fiorentina,Sampdoria,1503859500,25,it ITA,"LW,LM,RW",19-306,90,25,24,1,0,0,0,3,1,0,0,0,0,20,0,0,b0f7e36c,Federico Chiesa,Fiorentina,True
Fiorentina,Sampdoria,1503859500,24,it ITA,AM,22-353,74,25,24,0,0,0,0,1,0,0,0,0,0,16,1,0,0000acda,Marco Benassi,Fiorentina,True
Fiorentina,Sampdoria,1503859500,30,sn SEN,FW,24-163,16,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,422ec08a,Khouma Babacar,Fiorentina,False
Fiorentina,Sampdoria,1503859500,17,fr FRA,"DM,CM",24-179,90,54,53,1,1,0,1,0,0,0,0,0,0,48,0,0,4a56052c,Jordan Veretout,Fiorentina,True
Fiorentina,Sampdoria,1503859500,5,hr CRO,"DM,CM",28-183,90,56,55,1,1,1,1,1,0,0,0,0,0,49,0,1,e8c930bb,Milan Badelj,Fiorentina,True
Fiorentina,Sampdoria,1503859500,3,it ITA,LB,24-360,90,83,59,23,3,0,0,20,7,13,9,3,0,53,1,3,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Sampdoria,1503859500,13,it ITA,CB,30-232,90,40,39,1,1,0,1,0,0,0,0,0,0,36,0,0,1522dab2,Davide Astori,Fiorentina,True
Fiorentina,Sampdoria,1503859500,20,ar ARG,CB,26-061,90,52,52,0,0,0,0,0,0,0,0,0,0,42,0,0,8c725b43,Germán Pezzella,Fiorentina,True
Fiorentina,Sampdoria,1503859500,40,rs SRB,RB,29-362,45,29,22,7,1,1,0,2,6,0,0,0,0,23,0,0,6aafdc27,Nenad Tomović,Fiorentina,True
Fiorentina,Sampdoria,1503859500,76,ao ANG,RB,24-128,45,49,37,12,2,0,0,7,10,0,0,0,0,35,0,3,55ae91f0,Bruno Gaspar,Fiorentina,False
Fiorentina,Sampdoria,1503859500,57,it ITA,GK,25-109,90,34,27,6,2,0,0,0,0,0,0,0,0,25,1,0,ac4003af,Marco Sportiello,Fiorentina,True
Chievo,Lazio,1503859500,10,it ITA,FW,26-071,79,23,23,0,0,0,0,0,0,0,0,0,0,19,0,1,a1c7b425,Manuel Pucciarelli,Chievo,True
Chievo,Lazio,1503859500,7,it ITA,FW,23-197,11,7,6,1,0,0,0,1,1,0,0,0,0,6,0,0,1ceeae3e,Luca Garritano,Chievo,False
Chievo,Lazio,1503859500,45,it ITA,FW,25-288,83,14,14,0,0,0,0,1,0,0,0,0,0,6,0,2,6c1f7328,Roberto Inglese,Chievo,True
Chievo,Lazio,1503859500,31,it ITA,FW,38-137,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,878ee034,Sergio Pellissier,Chievo,False
Chievo,Lazio,1503859500,23,si SVN,AM,31-020,90,73,59,13,1,0,1,8,0,9,3,3,0,54,1,1,455a2b79,Valter Birsa,Chievo,True
Chievo,Lazio,1503859500,19,ar ARG,LM,28-140,90,60,60,0,0,0,0,3,0,0,0,0,0,48,0,2,56b2957b,Lucas Castro,Chievo,True
Chievo,Lazio,1503859500,8,rs SRB,CM,28-363,90,49,46,2,2,0,1,2,0,0,0,0,0,43,1,0,023937a9,Ivan Radovanović,Chievo,True
Chievo,Lazio,1503859500,56,fi FIN,RM,30-258,90,50,47,3,1,1,1,5,2,0,0,0,0,39,0,2,90b70194,Përparim Hetemaj,Chievo,True
Chievo,Lazio,1503859500,18,it ITA,LB,36-300,90,53,45,7,0,0,0,7,7,0,0,0,0,39,1,3,635b0bae,Massimo Gobbi,Chievo,True
Chievo,Lazio,1503859500,5,it ITA,CB,36-000,90,31,30,1,1,0,1,0,0,0,0,0,0,29,0,0,8ec95452,Alessandro Gamberini,Chievo,True
Chievo,Lazio,1503859500,3,it ITA,CB,38-079,74,33,31,2,2,0,1,0,0,0,0,0,0,27,0,0,3858e611,Dario Dainelli,Chievo,True
Chievo,Lazio,1503859500,12,si SVN,CB,35-049,16,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c1d18f10,Boštjan Cesar,Chievo,False
Chievo,Lazio,1503859500,29,it ITA,RB,30-323,90,66,55,11,0,0,0,4,11,0,0,0,0,57,0,2,00b0bb87,Fabrizio Cacciatore,Chievo,True
Chievo,Lazio,1503859500,70,it ITA,GK,38-152,90,32,18,14,3,0,0,0,0,0,0,0,0,19,0,0,048877f5,Stefano Sorrentino,Chievo,True
Juventus,Chievo,1504972800,9,ar ARG,FW,29-273,90,19,18,1,0,0,2,1,0,0,0,0,0,14,0,2,8a08491a,Gonzalo Higuaín,Juventus,True
Juventus,Chievo,1504972800,17,hr CRO,LW,31-111,82,25,24,1,0,0,0,0,1,0,0,0,0,20,0,0,afa0d4e0,Mario Mandžukić,Juventus,True
Juventus,Chievo,1504972800,30,uy URU,"DM,LW",20-076,8,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,3b8674e6,Rodrigo Bentancur,Juventus,False
Juventus,Chievo,1504972800,11,br BRA,RW,26-360,53,26,25,1,0,0,0,1,0,1,0,0,0,19,0,2,4fa7cb9b,Douglas Costa,Juventus,True
Juventus,Chievo,1504972800,10,ar ARG,"AM,RW",23-298,37,29,26,3,0,1,2,2,0,3,1,0,0,24,0,0,e0921a4f,Paulo Dybala,Juventus,False
Juventus,Chievo,1504972800,14,fr FRA,"LM,DM,LW",30-153,90,39,38,0,0,0,0,1,0,0,0,0,0,31,1,0,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Chievo,1504972800,5,ba BIH,"CM,DM",27-160,90,76,66,9,3,1,0,8,0,6,1,3,0,65,1,1,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Chievo,1504972800,27,it ITA,"RM,RW",24-184,75,26,25,1,1,0,0,0,0,0,0,0,0,22,0,1,2334478a,Stefano Sturaro,Juventus,True
Juventus,Chievo,1504972800,33,it ITA,RW,23-205,15,10,10,0,0,0,1,1,0,0,0,0,0,9,0,1,ee93c1a9,Federico Bernardeschi,Juventus,False
Juventus,Chievo,1504972800,22,gh GHA,LB,28-274,90,71,68,2,0,0,2,1,2,0,0,0,0,64,1,0,089550f5,Kwadwo Asamoah,Juventus,True
Juventus,Chievo,1504972800,24,it ITA,CB,23-042,90,71,70,0,0,0,0,0,0,0,0,0,0,63,1,0,14b8fcdf,Daniele Rugani,Juventus,True
Juventus,Chievo,1504972800,4,ma MAR,CB,30-145,90,69,67,2,2,0,0,0,0,0,0,0,0,63,0,0,3b15ef2d,Medhi Benatia,Juventus,True
Juventus,Chievo,1504972800,26,ch SUI,RB,33-236,90,73,62,11,1,0,0,2,10,0,0,0,0,60,0,4,99b1d0e6,Stephan Lichtsteiner,Juventus,True
Juventus,Chievo,1504972800,23,pl POL,GK,27-144,90,40,26,14,1,0,0,0,0,0,0,0,0,34,0,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Internazionale,SPAL,1505039400,9,ar ARG,FW,24-203,90,10,9,1,0,0,0,0,0,0,0,0,0,5,0,0,43b78598,Mauro Icardi,Internazionale,True
Internazionale,SPAL,1505039400,44,hr CRO,LW,28-220,90,50,49,1,0,0,1,8,0,1,0,0,0,37,0,0,6fe90922,Ivan Perišić,Internazionale,True
Internazionale,SPAL,1505039400,87,it ITA,RW,30-194,87,69,66,3,1,0,0,9,0,2,0,0,0,53,0,2,356c9002,Antonio Candreva,Internazionale,True
Internazionale,SPAL,1505039400,23,it ITA,RW,30-299,3,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,5a325298,Éder,Internazionale,False
Internazionale,SPAL,1505039400,10,pt POR,AM,24-234,65,37,34,3,0,0,0,3,0,3,1,0,0,34,0,0,f0021247,João Mário,Internazionale,True
Internazionale,SPAL,1505039400,77,hr CRO,AM,24-298,25,29,27,2,0,0,0,2,0,2,1,0,0,20,0,1,33b8d077,Marcelo Brozović,Internazionale,False
Internazionale,SPAL,1505039400,20,es ESP,DM,32-241,77,90,89,1,0,0,0,1,1,0,0,0,0,86,0,1,0e21fc3c,Borja Valero,Internazionale,True
Internazionale,SPAL,1505039400,11,uy URU,DM,26-017,13,23,23,0,0,0,0,0,0,0,0,0,0,23,0,0,44ac04e9,Matías Vecino,Internazionale,False
Internazionale,SPAL,1505039400,5,it ITA,DM,23-156,90,108,105,3,3,0,0,0,0,0,0,0,0,101,0,0,ce30bfc8,Roberto Gagliardini,Internazionale,True
Internazionale,SPAL,1505039400,29,br BRA,LB,24-002,90,67,57,10,0,0,1,3,10,0,0,0,0,54,0,1,f45f9427,Dalbert Henrique,Internazionale,True
Internazionale,SPAL,1505039400,25,br BRA,CB,33-003,90,58,55,3,3,0,0,1,0,0,0,0,0,52,0,1,314f2124,Miranda,Internazionale,True
Internazionale,SPAL,1505039400,37,sk SVK,CB,22-211,90,65,63,2,2,0,0,0,0,0,0,0,0,62,0,0,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,SPAL,1505039400,33,it ITA,RB,29-001,90,73,63,10,2,0,1,4,8,0,0,0,0,64,0,1,44eb9093,Danilo D'Ambrosio,Internazionale,True
Internazionale,SPAL,1505039400,1,si SVN,GK,33-058,90,23,14,9,2,0,0,0,0,0,0,0,0,22,0,0,74419746,Samir Handanović,Internazionale,True
Udinese,Genoa,1505048400,15,it ITA,"FW,LW",25-031,90,24,24,0,0,0,1,3,0,0,0,0,0,11,0,1,09538fdb,Kevin Lasagna,Udinese,True
Udinese,Genoa,1505048400,20,ar ARG,FW,33-160,80,15,14,1,0,0,0,1,0,0,0,0,0,11,0,1,ad469944,Maxi López,Udinese,True
Udinese,Genoa,1505048400,53,iq IRQ,LB,23-265,10,3,1,2,0,0,0,0,2,0,0,0,0,1,0,0,06050480,Ali Adnan Kadhim,Udinese,False
Udinese,Genoa,1505048400,14,cz CZE,LM,21-234,73,35,34,1,0,1,0,0,1,0,0,0,0,32,0,0,1ea5f91c,Jakub Jankto,Udinese,True
Udinese,Genoa,1505048400,23,is ISL,CM,33-073,17,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,86015b20,Emil Hallfreðsson,Udinese,False
Udinese,Genoa,1505048400,72,cz CZE,"CM,LW",22-281,90,47,47,0,0,0,1,2,0,0,0,0,0,35,0,1,01efac19,Antonín Barák,Udinese,True
Udinese,Genoa,1505048400,85,ch SUI,CM,32-144,90,33,33,0,0,0,0,1,0,0,0,0,0,30,0,0,d3d758d8,Valon Behrami,Udinese,True
Udinese,Genoa,1505048400,10,ar ARG,"RM,RW",23-109,90,32,28,4,3,0,0,2,0,1,1,0,0,23,0,1,162efffd,Rodrigo De Paul,Udinese,True
Udinese,Genoa,1505048400,3,br BRA,LB,22-279,73,36,30,6,0,0,0,2,6,0,0,0,0,31,0,0,92b4758e,Samir Santos,Udinese,True
Udinese,Genoa,1505048400,7,it ITA,LB,19-285,5,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,149c5f5d,Giuseppe Pezzella,Udinese,False
Udinese,Genoa,1505048400,17,nl NED,CB,27-129,90,52,45,7,6,0,0,1,1,0,0,0,0,41,0,1,e33f36d5,Bram Nuytinck,Udinese,True
Udinese,Genoa,1505048400,5,br BRA,CB,33-123,90,39,36,3,3,0,1,0,0,0,0,0,0,36,0,0,fed5f993,Danilo Larangeira,Udinese,True
