url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/5bfe966b/Bologna-Lecce-July-26-2020-Serie-A,Bologna,Lecce,1595776500,Siniša Mihajlović,Fabio Liverani,Officials: Giampaolo Calvarese (Referee) · Ciro Carbone (AR1) · Alessandro Lo Cicero (AR2) · Juan Sacchi (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/66a750bd/Roma-Fiorentina-July-26-2020-Serie-A,Roma,Fiorentina,1595784600,Paulo Fonseca,Giuseppe Iachini,Officials: Daniele Chiffi (Referee) · Damiano Di Iorio (AR1) · Valerio Vecchi (AR2) · Marco Guida (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/ab419e0b/SPAL-Torino-July-26-2020-Serie-A,SPAL,Torino,1595784600,Luigi Di Biagio,Moreno Longo,Officials: Rosario Abisso (Referee) · Giorgio Peretti (AR1) · Rodolfo Di Vuolo (AR2) · Federico La Penna (4th) · Gianluca Rocchi (VAR),0
https://fbref.com/en/matches/e67f3da1/Hellas-Verona-Lazio-July-26-2020-Serie-A,Hellas Verona,Lazio,1595784600,Ivan Jurić,Simone Inzaghi,Officials: Manuel Volpi (Referee) · Filippo Valeriani (AR1) · Mauro Galetto (AR2) · Riccardo Ros (4th) · Michael Fabbri (VAR),0
https://fbref.com/en/matches/f09e4b58/Cagliari-Udinese-July-26-2020-Serie-A,Cagliari,Udinese,1595784600,Walter Zenga,Luca Gotti,Officials: Fabrizio Pasqua (Referee) · Daniele Bindoni (AR1) · Matteo Passeri (AR2) · Valerio Marini (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/d2da585b/Juventus-Sampdoria-July-26-2020-Serie-A,Juventus,Sampdoria,1595792700,Maurizio Sarri,Claudio Ranieri,Officials: Francesco Fourneau (Referee) · Alessandro Giallatini (AR1) · Alessandro Costanzo (AR2) · Marco Piccinini (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/3ed750d6/Parma-Atalanta-July-28-2020-Serie-A,Parma,Atalanta,1595957400,Roberto D'Aversa,Gian Piero Gasperini,Officials: Luca Pairetto (Referee) · Stefano Alassio (AR1) · Pasquale Capaldo (AR2) · Gianluca Aureliano (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/e5481cdd/Internazionale-Napoli-July-28-2020-Serie-A,Internazionale,Napoli,1595965500,Antonio Conte,Gennaro Gattuso,Officials: Paolo Valeri (Referee) · Stefano Del Giovane (AR1) · Emanuele Prenna (AR2) · Alessandro Prontera (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/5d41021d/Hellas-Verona-SPAL-July-29-2020-Serie-A,Hellas Verona,SPAL,1596043800,Ivan Jurić,Luigi Di Biagio,Officials: Simone Sozza (Referee) · Filippo Meli (AR1) · Daniele Marchi (AR2) · Riccardo Ros (4th) · Antonio Giua (VAR),0
https://fbref.com/en/matches/6f8b0e57/Udinese-Lecce-July-29-2020-Serie-A,Udinese,Lecce,1596043800,Luca Gotti,Fabio Liverani,Officials: Daniele Orsato (Referee) · Lorenzo Manganelli (AR1) · Alessandro Giallatini (AR2) · Federico La Penna (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/b0e8501c/Lazio-Brescia-July-29-2020-Serie-A,Lazio,Brescia,1596043800,Simone Inzaghi,Diego López,Officials: Luca Massimi (Referee) · Valentino Fiorito (AR1) · Vito Mastrodonato (AR2) · Marco Guida (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/dd1b303e/Sassuolo-Genoa-July-29-2020-Serie-A,Sassuolo,Genoa,1596043800,Roberto De Zerbi,Davide  Nicola,Officials: Fabio Maresca (Referee) · Alberto Tegoni (AR1) · Valerio Colarossi (AR2) · Rosario Abisso (4th) · Michael Fabbri (VAR),0
https://fbref.com/en/matches/f37d9898/Sampdoria-Milan-July-29-2020-Serie-A,Sampdoria,Milan,1596043800,Claudio Ranieri,Stefano Pioli,Officials: Fabrizio Pasqua (Referee) · Lucas Mondin (AR1) · Pasquale De Meo (AR2) · Gianluca Manganiello (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/0a478689/Derby-dellAppennino-Fiorentina-Bologna-July-29-2020-Serie-A,Fiorentina,Bologna,1596051900,Giuseppe Iachini,Siniša Mihajlović,Officials: Marco Di Bello (Referee) · Domenico Rocca (AR1) · Orlando Pagnotta (AR2) · Daniele Doveri (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/710a1dbf/Torino-Roma-July-29-2020-Serie-A,Torino,Roma,1596051900,Moreno Longo,Paulo Fonseca,Officials: Marco Piccinini (Referee) · Sergio Ranghetti (AR1) · Tarcisio Villa (AR2) · Juan Sacchi (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/7c93a395/Cagliari-Juventus-July-29-2020-Serie-A,Cagliari,Juventus,1596051900,Walter Zenga,Maurizio Sarri,Officials: Davide Ghersini (Referee) · Alessio Tolfo (AR1) · Niccolò Pagliardini (AR2) · Valerio Marini (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/d1352c1c/Brescia-Sampdoria-August-1-2020-Serie-A,Brescia,Sampdoria,1596297600,Diego López,Claudio Ranieri,Officials: Michael Fabbri (Referee) · Edoardo Raspollini (AR1) · Alessio Saccenti (AR2) · Eugenio Abbattista (4th) · Antonio Giua (VAR),0
https://fbref.com/en/matches/6277f415/Juventus-Roma-August-1-2020-Serie-A,Juventus,Roma,1596307500,Maurizio Sarri,Paulo Fonseca,Officials: Gianluca Rocchi (Referee) · Giorgio Schenone (AR1) · Giacomo Paganessi (AR2) · Daniele Orsato (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/671ca1ba/Napoli-Lazio-August-1-2020-Serie-A,Napoli,Lazio,1596307500,Gennaro Gattuso,Simone Inzaghi,Officials: Giampaolo Calvarese (Referee) · Giovanni Baccini (AR1) · Valerio Vecchi (AR2) · Federico Dionisi (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/a49b41b1/Atalanta-Internazionale-August-1-2020-Serie-A,Atalanta,Internazionale,1596307500,Gian Piero Gasperini,Antonio Conte,Officials: Piero Giacomelli (Referee) · Giorgio Peretti (AR1) · Daniele Bindoni (AR2) · Daniele Doveri (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/d4584839/Milan-Cagliari-August-1-2020-Serie-A,Milan,Cagliari,1596307500,Stefano Pioli,Walter Zenga,Officials: Marco Serra (Referee) · Lorenzo Gori (AR1) · Pasquale Cangiano (AR2) · Luca Pairetto (4th) · Gianluca Manganiello (VAR),0
https://fbref.com/en/matches/73dc3e92/SPAL-Fiorentina-August-2-2020-Serie-A,SPAL,Fiorentina,1596384000,Luigi Di Biagio,Giuseppe Iachini,Officials: Alessandro Prontera (Referee) · Manuel Robilotta (AR1) · Gianluca Sechi (AR2) · Simone Sozza (4th) · Marco Piccinini (VAR),0
https://fbref.com/en/matches/014d1244/Genoa-Hellas-Verona-August-2-2020-Serie-A,Genoa,Hellas Verona,1596393900,Davide  Nicola,Ivan Jurić,Officials: Massimiliano Irrati (Referee) · Ciro Carbone (AR1) · Alessandro Costanzo (AR2) · Federico La Penna (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/6fc1b0dd/Sassuolo-Udinese-August-2-2020-Serie-A,Sassuolo,Udinese,1596393900,Roberto De Zerbi,Luca Gotti,Officials: Daniel Amabile (Referee) · F. Schirru (AR1) · Marcello Rossi (AR2) · Fabrizio Pasqua (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/9d9f22b7/Bologna-Torino-August-2-2020-Serie-A,Bologna,Torino,1596393900,Siniša Mihajlović,Moreno Longo,Officials: Antonio Di Martino (Referee) · Luigi Rossi (AR1) · Mattia Scarpa (AR2) · Rosario Abisso (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/a2f2dce1/Lecce-Parma-August-2-2020-Serie-A,Lecce,Parma,1596393900,Fabio Liverani,Roberto D'Aversa,Officials: Maurizio Mariani (Referee) · Fabiano Preti (AR1) · Salvatore Longo (AR2) · Marco Di Bello (4th) · Fabio Maresca (VAR),0
