home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
İstanbul Başakşehir,Fiorentina,1663268400,98,br BRA,CB,24-220,90,81,3,30,50,3,0,81,2,2,100.0,0,0.0,73,548,352,2,1,0,1,0,69,0,a4e85758,Igor,Fiorentina,True
İstanbul Başakşehir,Fiorentina,1663268400,34,ma MAR,CB,26-025,90,100,4,33,62,5,0,100,0,0,,0,,86,597,350,0,0,0,0,1,82,0,5a2cb25d,Sofyan Amrabat,Fiorentina,True
İstanbul Başakşehir,Fiorentina,1663268400,23,it ITA,RB,27-156,90,72,0,16,33,23,1,72,1,0,0.0,1,100.0,48,249,131,1,3,0,1,0,45,0,983ff2c7,Lorenzo Venuti,Fiorentina,True
İstanbul Başakşehir,Fiorentina,1663268400,95,it ITA,GK,27-181,90,55,41,55,0,0,0,55,0,0,,0,,48,183,106,0,0,0,0,1,39,0,f0f7f62f,Pierluigi Gollini,Fiorentina,True
FCSB,Anderlecht,1663268400,11,il ISR,FW,36-142,82,44,0,1,28,15,2,44,1,0,0.0,1,100.0,30,182,121,2,1,0,2,0,36,7,f754c59e,Lior Refaelov,Anderlecht,True
FCSB,Anderlecht,1663268400,70,it ITA,FW,20-075,8,10,0,0,2,8,1,10,0,0,,0,,6,36,2,0,0,0,2,0,10,5,7ff93107,Sebastiano Esposito,Anderlecht,False
FCSB,Anderlecht,1663268400,99,pt POR,FW,20-058,90,35,1,1,18,16,6,35,4,1,25.0,3,75.0,23,166,84,5,2,3,4,0,28,8,e7aa9d7c,Fábio Silva,Anderlecht,True
FCSB,Anderlecht,1663268400,18,gh GHA,CM,24-340,90,50,2,5,37,8,1,50,0,0,,0,,38,302,111,2,1,0,1,2,42,2,552e00b9,Majeed Ashimeru,Anderlecht,True
FCSB,Anderlecht,1663268400,55,be BEL,CM,20-038,70,52,1,7,42,3,0,52,0,0,,0,,32,198,68,1,0,0,0,1,34,1,adfdc73c,Marco Kana,Anderlecht,True
FCSB,Anderlecht,1663268400,10,be BEL,CM,21-065,20,9,0,0,3,6,0,9,0,0,,0,,6,47,3,0,1,0,0,1,8,0,6b71ba6c,Yari Verschaeren,Anderlecht,False
FCSB,Anderlecht,1663268400,61,no NOR,CM,19-008,90,36,3,6,22,9,1,36,1,1,100.0,0,0.0,26,178,77,2,3,1,2,1,33,5,45bdedc8,Kristian Arnstad,Anderlecht,True
FCSB,Anderlecht,1663268400,7,be BEL,WB,23-023,75,36,2,10,16,11,2,36,2,0,0.0,1,50.0,31,155,62,3,1,1,0,2,30,7,4f0fbd15,Francis Amuzu,Anderlecht,True
FCSB,Anderlecht,1663268400,59,be BEL,WB,16-133,15,7,0,1,5,2,0,7,2,2,100.0,0,0.0,9,109,65,1,0,0,0,2,8,1,b06a7ae9,Julien Duranville,Anderlecht,False
FCSB,Anderlecht,1663268400,62,pa PAN,WB,26-216,90,57,1,13,34,10,2,57,0,0,,0,,32,114,53,0,0,0,1,2,34,3,349cae8f,Michael Amir Murillo,Anderlecht,True
FCSB,Anderlecht,1663268400,14,be BEL,CB,35-144,90,75,6,27,47,2,0,75,0,0,,0,,46,178,61,0,1,0,0,0,48,0,ba23a904,Jan Vertonghen,Anderlecht,True
FCSB,Anderlecht,1663268400,4,nl NED,CB,28-193,90,100,7,38,60,2,1,100,0,0,,0,,69,386,203,0,0,0,1,0,69,0,875898c7,Wesley Hoedt,Anderlecht,True
FCSB,Anderlecht,1663268400,56,be BEL,CB,18-326,90,87,7,41,44,2,0,87,1,0,0.0,0,0.0,63,347,161,1,1,0,0,0,65,0,064461b7,Zeno Debast,Anderlecht,True
FCSB,Anderlecht,1663268400,30,be BEL,GK,29-138,90,46,41,46,0,0,0,46,0,0,,0,,25,121,49,0,0,0,0,0,19,0,4867dea1,Hendrik Van Crombrugge,Anderlecht,True
Hapoel Be'er Sheva,Villarreal,1663268400,22,es ESP,FW,35-054,57,9,0,0,2,7,2,8,1,1,100.0,0,0.0,8,55,6,0,0,1,3,2,9,1,4a478107,José Luis Morales,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,6,fr FRA,"CM,DM",34-066,33,23,4,9,14,0,0,23,1,0,0.0,1,100.0,16,50,11,0,0,0,0,0,16,0,5acc4a10,Étienne Capoue,Villarreal,False
Hapoel Be'er Sheva,Villarreal,1663268400,21,es ESP,"FW,RM,RW",19-330,90,45,4,11,20,14,5,45,2,1,50.0,1,50.0,29,139,92,4,1,3,2,1,32,9,540ec57b,Yeremi Pino,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,16,es ESP,"LM,LW",21-057,90,53,3,12,26,17,2,53,4,2,50.0,1,25.0,47,285,125,4,2,0,1,2,46,6,518f2234,Alex Baena,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,20,es ESP,"CM,AM",23-246,74,37,1,5,27,6,0,37,0,0,,0,,33,200,72,2,1,0,0,1,31,0,a0255c67,Manu Morlanes,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,9,nl NED,FW,25-227,16,7,0,1,0,6,4,6,1,0,0.0,1,100.0,3,23,1,0,0,1,0,1,3,1,f08490a6,Arnaut Danjuma,Villarreal,False
Hapoel Be'er Sheva,Villarreal,1663268400,19,fr FRA,CM,31-125,57,34,1,9,21,4,0,34,0,0,,0,,25,84,23,0,0,0,0,1,23,1,a6951bf8,Francis Coquelin,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,10,es ESP,"CM,DM",33-152,33,22,1,7,9,6,0,22,0,0,,0,,11,44,8,0,0,0,0,0,12,0,7460ca0d,Daniel Parejo,Villarreal,False
Hapoel Be'er Sheva,Villarreal,1663268400,11,ng NGA,RM,23-116,45,21,1,7,8,6,0,21,2,0,0.0,2,100.0,10,86,24,1,1,0,3,0,10,2,b8a642fc,Samuel Chukwueze,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,15,sn SEN,"FW,RM,RW",21-087,45,20,1,2,10,10,2,20,5,2,40.0,2,40.0,19,210,132,3,3,1,1,0,17,2,9c36ed83,Nicolas Jackson,Villarreal,False
Hapoel Be'er Sheva,Villarreal,1663268400,12,co COL,LB,30-025,90,70,5,29,26,17,0,70,4,1,25.0,3,75.0,48,264,73,1,5,0,1,1,43,5,608f2092,Johan Mojica,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,5,es ESP,CB,22-302,90,66,9,35,30,1,1,66,0,0,,0,,45,233,146,0,0,0,0,0,47,0,0abc51f2,Jorge Cuenca,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,23,dz ALG,CB,30-328,90,58,16,34,22,2,2,58,0,0,,0,,47,225,68,0,0,0,1,0,46,0,fbd6378b,Aïssa Mandi,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,37,es ESP,RB,23-201,45,33,0,15,17,1,0,33,0,0,,0,,22,98,58,0,0,0,1,0,20,0,5932c94a,Adrián de la Fuente,Villarreal,True
Hapoel Be'er Sheva,Villarreal,1663268400,2,es ESP,RB,31-225,45,37,3,17,12,8,0,37,0,0,,0,,27,156,107,2,2,0,0,0,21,0,e5d01ecf,Kiko Femenía,Villarreal,False
Hapoel Be'er Sheva,Villarreal,1663268400,35,dk DEN,GK,20-152,90,30,30,30,0,0,0,30,0,0,,0,,19,119,55,0,0,0,0,0,14,0,0107757e,Filip Jørgensen,Villarreal,True
FK Rīgas FS,Heart of Midlothian,1663268400,9,sct SCO,FW,27-036,78,28,0,0,10,18,9,27,2,0,0.0,2,100.0,17,90,38,2,0,2,5,1,23,7,63b1a176,Lawrence Shankland,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,17,sct SCO,FW,26-006,12,10,1,1,7,2,1,10,1,0,0.0,0,0.0,6,38,26,1,0,0,0,0,7,2,446e92db,Alan Forrest,Heart of Midlothian,False
FK Rīgas FS,Heart of Midlothian,1663268400,18,sct SCO,LW,27-259,90,62,1,11,32,22,1,62,7,5,71.4,2,28.6,44,433,220,4,4,0,3,0,44,8,68d4ebfe,Barrie McKay,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,30,eng ENG,RW,25-175,78,39,0,6,14,20,3,39,2,1,50.0,1,50.0,31,242,126,6,5,0,1,1,34,13,c6bc201b,Josh Ginnelly,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,29,eng ENG,RW,25-000,12,7,0,2,3,2,0,7,2,1,50.0,1,50.0,5,36,22,1,2,0,0,3,5,1,a9701870,Stephen Humphrys,Heart of Midlothian,False
FK Rīgas FS,Heart of Midlothian,1663268400,16,sct SCO,LM,30-339,90,50,5,10,24,16,4,50,5,4,80.0,1,20.0,36,155,55,0,3,0,2,1,44,5,7d48aed2,Andy Halliday,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,14,au AUS,CM,24-100,90,58,1,14,40,5,0,58,2,1,50.0,1,50.0,30,182,91,1,1,0,0,0,38,1,fd53ed00,Cameron Devlin,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,7,eng ENG,RM,27-354,68,43,0,5,24,15,0,43,2,2,100.0,0,0.0,24,93,46,2,2,0,1,0,32,3,0bc6be20,Jorge Grant,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,5,at AUT,RM,29-105,22,12,0,5,7,0,0,12,0,0,,0,,7,20,4,0,0,0,0,0,11,0,62a0e530,Peter Haring,Heart of Midlothian,False
FK Rīgas FS,Heart of Midlothian,1663268400,19,eng ENG,LB,22-147,90,73,6,29,28,17,2,73,4,3,75.0,0,0.0,31,202,93,2,1,0,1,0,48,3,8a08585e,Alex Cochrane,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,3,sct SCO,CB,28-054,90,74,12,42,32,2,0,74,1,1,100.0,0,0.0,36,189,84,1,1,0,0,0,53,1,488cc9c7,Stephen Kingsley,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,4,sct SCO,CB,27-109,21,22,1,13,10,0,0,22,0,0,,0,,11,47,22,0,0,0,0,0,18,0,fd2e856d,Craig Halkett,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,20,sct SCO,CB,19-123,69,46,11,32,14,0,0,46,1,1,100.0,0,0.0,23,168,106,0,0,0,0,0,30,0,0b38b7cf,Lewis Neilson,Heart of Midlothian,False
FK Rīgas FS,Heart of Midlothian,1663268400,2,nir NIR,RB,34-011,90,70,7,34,31,6,0,70,0,0,,0,,35,207,121,2,0,0,0,0,42,3,ffea470f,Michael Smith,Heart of Midlothian,True
FK Rīgas FS,Heart of Midlothian,1663268400,1,sct SCO,GK,39-258,90,35,28,34,1,0,0,35,0,0,,0,,16,88,60,0,0,0,0,0,14,0,b15780e3,Craig Gordon,Heart of Midlothian,True
Slovácko,Nice,1665074700,24,fr FRA,FW,28-156,90,19,1,2,8,9,2,19,2,1,50.0,1,50.0,13,77,22,0,0,0,1,0,14,5,7cdda3bf,Gaëtan Laborde,Nice,True
Slovácko,Nice,1665074700,29,ci CIV,FW,27-130,83,40,0,4,17,20,3,40,2,0,0.0,2,100.0,34,235,73,1,1,1,1,0,34,8,57e3f0c7,Nicolas Pépé,Nice,True
Slovácko,Nice,1665074700,16,wls WAL,FW,31-284,7,8,1,3,3,2,0,8,1,0,0.0,0,0.0,4,29,10,0,0,0,2,0,4,0,ef619b0b,Aaron Ramsey,Nice,False
Slovácko,Nice,1665074700,10,fr FRA,LM,22-119,75,37,0,4,23,10,1,37,3,1,33.3,1,33.3,32,191,78,3,3,0,2,2,33,3,19053e31,Sofiane Diop,Nice,True
Slovácko,Nice,1665074700,18,ro ROU,LM,19-170,15,7,1,4,3,0,0,7,0,0,,0,,2,4,0,0,0,0,1,0,2,0,c9f49454,Rareş Ilie,Nice,False
Slovácko,Nice,1665074700,19,fr FRA,CM,21-194,90,80,4,13,59,10,0,80,4,3,75.0,1,25.0,57,404,162,4,4,0,1,0,53,2,7d9397f8,Khéphren Thuram,Nice,True
Slovácko,Nice,1665074700,99,ga GAB,CM,29-035,90,79,2,19,53,7,1,79,2,0,0.0,0,0.0,69,372,114,0,4,0,0,0,65,1,2b471f99,Mario Lemina,Nice,True
Slovácko,Nice,1665074700,28,dz ALG,RM,23-013,90,53,1,11,24,19,2,53,2,0,0.0,2,100.0,40,191,101,0,2,1,1,0,38,4,f9d5908e,Hicham Boudaoui,Nice,True
Slovácko,Nice,1665074700,26,fr FRA,LB,21-334,90,70,2,18,39,13,0,70,1,0,0.0,1,100.0,47,244,95,1,2,0,2,1,46,4,1ddbc7ca,Melvin Bard,Nice,True
Slovácko,Nice,1665074700,4,br BRA,CB,38-353,90,105,9,48,57,0,0,105,0,0,,0,,90,414,128,0,1,0,2,0,83,0,fd2bc67d,Dante,Nice,True
Slovácko,Nice,1665074700,25,fr FRA,CB,22-280,90,95,10,44,52,0,0,95,0,0,,0,,74,382,159,0,0,0,0,0,72,0,88f130ed,Jean-Clair Todibo,Nice,True
Slovácko,Nice,1665074700,20,dz ALG,RB,26-142,90,104,6,30,49,29,0,104,7,3,42.9,4,57.1,75,507,255,5,10,0,0,2,66,10,6a827d8e,Youcef Atal,Nice,True
Slovácko,Nice,1665074700,90,pl POL,GK,23-002,90,31,26,31,0,0,0,31,0,0,,0,,20,82,38,0,0,0,0,0,13,0,db87a2c4,Marcin Bułka,Nice,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,17,il ISR,FW,35-157,63,18,2,3,8,7,2,18,0,0,,0,,10,39,1,0,0,0,3,2,13,1,27d7453c,Tomer Hemed,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,21,xk KVX,FW,25-024,27,9,0,2,5,2,1,9,0,0,,0,,5,5,4,0,0,0,2,0,6,0,830a34ec,Astrit Seljmani,Hapoel Be'er Sheva,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,77,il ISR,"FW,LW",24-177,83,36,0,2,18,17,4,36,8,3,37.5,5,62.5,29,162,74,2,4,2,8,3,29,8,655d956b,Rotem Hatuel,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,20,il ISR,LW,27-103,7,6,0,1,4,1,0,6,0,0,,0,,2,10,3,0,0,0,0,0,4,0,a7dbd292,Eden Shamir,Hapoel Be'er Sheva,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,15,il ISR,AM,23-246,45,12,0,3,6,3,0,12,0,0,,0,,5,21,17,0,0,0,1,0,6,0,3a4e124d,Tomer Yosefi,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,10,il ISR,AM,30-218,45,27,0,5,16,7,3,27,0,0,,0,,18,119,92,2,1,1,2,0,20,1,31daff3a,Dor Micha,Hapoel Be'er Sheva,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,19,il ISR,"DM,CM",23-223,90,42,4,17,22,3,0,42,1,0,0.0,0,0.0,15,65,22,0,0,0,2,1,20,1,70d9bd4d,Shay Elias,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,35,ar ARG,RM,27-212,90,,,,,,,,,,,,,,,,,,,,,,,02a496ff,Lucas Bareiro,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,22,pt POR,"LB,WB",33-275,90,70,4,22,37,11,0,70,1,0,0.0,1,100.0,29,142,75,2,2,0,0,0,34,3,9a34c46d,Hélder Lopes,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,11,il ISR,"WB,RW",27-199,71,31,0,9,10,13,2,31,4,1,25.0,2,50.0,24,208,87,3,1,1,0,1,19,2,a517aa82,Sagiv Yehezkel,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,13,gh GHA,RW,27-294,19,12,0,4,4,6,1,12,1,1,100.0,0,0.0,10,118,49,1,2,0,1,0,11,2,cffc5348,Eugene Ansah,Hapoel Be'er Sheva,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,18,il ISR,CB,34-324,90,53,9,31,22,0,0,53,0,0,,0,,32,99,30,0,0,0,0,1,40,0,0027c6cc,Eitan Tibi,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,4,il ISR,CB,33-098,90,54,11,31,23,0,0,54,0,0,,0,,32,155,54,0,0,0,0,0,35,0,15b949ab,Miguel Vítor,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,5,il ISR,CB,27-279,45,28,6,22,7,0,0,28,1,0,0.0,1,100.0,15,73,32,1,0,0,1,0,14,0,f25a8b99,Eyad Abu Abaid,Hapoel Be'er Sheva,True
Lech Poznań,Hapoel Be'er Sheva,1665074700,30,il ISR,RB,25-086,45,30,2,15,11,4,1,30,0,0,,0,,12,35,9,0,0,0,2,0,16,2,0578b238,Or Dadya,Hapoel Be'er Sheva,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,55,il ISR,GK,26-209,90,41,39,41,0,0,0,41,0,0,,0,,16,83,48,0,0,0,0,0,10,0,78c513b3,Omri Glazer,Hapoel Be'er Sheva,True
Molde,Shamrock Rovers,1665074700,38,ie IRL,FW,18-345,54,18,2,7,11,0,0,18,1,0,0.0,1,100.0,10,44,4,0,0,0,5,0,15,1,be7c526f,Aidomo Emakhu,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,20,ie IRL,FW,32-348,36,17,0,2,6,9,0,17,1,0,0.0,1,100.0,13,108,18,0,1,0,1,1,16,4,63e50c5a,Rory Gaffney,Shamrock Rovers,False
Molde,Shamrock Rovers,1665074700,9,ie IRL,FW,32-277,78,28,2,9,13,6,0,28,1,0,0.0,1,100.0,11,73,17,0,0,0,0,0,18,4,ba1c139e,Aaron Greene,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,10,ie IRL,"FW,CM",29-015,12,11,0,1,6,4,0,11,1,1,100.0,0,0.0,8,75,38,1,1,0,0,0,9,1,bc227f51,Graham Burke,Shamrock Rovers,False
Molde,Shamrock Rovers,1665074700,21,ie IRL,CM,17-266,67,21,2,8,11,2,0,21,0,0,,0,,8,31,8,0,0,0,1,1,13,2,70618c69,Justin Ferizaj,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,23,ie IRL,"CM,FW",23-140,23,12,0,1,5,6,0,12,2,1,50.0,1,50.0,10,49,28,1,1,1,0,0,8,3,48f7a573,Neil Farrugia,Shamrock Rovers,False
Molde,Shamrock Rovers,1665074700,11,ie IRL,CM,28-259,78,60,4,18,35,7,0,60,1,0,0.0,1,100.0,26,76,41,0,0,0,0,0,44,0,2df56d51,Sean Kavanagh,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,7,ie IRL,CM,25-178,12,8,0,0,4,4,0,8,1,0,0.0,0,0.0,7,28,2,0,0,0,0,0,7,1,5a180a4c,Dylan Watts,Shamrock Rovers,False
Molde,Shamrock Rovers,1665074700,16,ie IRL,CM,27-252,90,43,6,13,29,1,0,43,0,0,,0,,15,78,35,0,0,0,0,0,25,1,7f176025,Gary O'Neill,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,22,ie IRL,WB,22-065,90,24,7,18,5,1,0,24,0,0,,0,,6,57,45,1,0,0,0,0,9,0,914cabbb,Andy Lyons,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,8,ie IRL,WB,34-289,67,34,9,18,8,9,0,34,0,0,,0,,8,21,5,0,0,0,0,0,14,2,af1d8bf7,Ronan Finn,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,4,cv CPV,"WB,CB",30-111,23,7,1,3,4,0,0,7,0,0,,0,,4,3,0,0,0,0,0,0,5,0,faef0f92,Pico,Shamrock Rovers,False
Molde,Shamrock Rovers,1665074700,5,ie IRL,CB,29-309,90,40,10,23,16,1,0,40,0,0,,0,,21,120,48,0,0,0,0,1,26,0,fb903561,Lee Grace,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,6,ie IRL,CB,26-211,90,42,14,29,13,1,0,42,0,0,,0,,13,48,32,0,0,0,0,0,19,0,bcdc8055,Daniel Cleary,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,3,ie IRL,"CB,WB",28-205,90,51,10,20,26,5,0,51,0,0,,0,,18,76,34,0,1,0,0,0,29,0,c8a4aafd,Sean Hoare,Shamrock Rovers,True
Molde,Shamrock Rovers,1665074700,1,nir NIR,GK,40-140,90,37,34,37,0,0,0,37,0,0,,0,,12,75,47,0,0,0,0,0,8,0,5668f01e,Alan Mannus,Shamrock Rovers,True
Anderlecht,West Ham United,1665074700,20,eng ENG,FW,25-290,85,45,1,4,12,30,7,45,4,1,25.0,3,75.0,22,249,82,3,4,1,1,3,30,8,79c84d1c,Jarrod Bowen,West Ham United,True
Anderlecht,West Ham United,1665074700,8,es ESP,FW,26-226,5,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,82927de4,Pablo Fornals,West Ham United,False
Anderlecht,West Ham United,1665074700,9,jm JAM,FW,32-192,68,26,0,1,9,17,5,26,0,0,,0,,15,80,48,1,2,1,4,1,22,4,ac05f970,Michail Antonio,West Ham United,True
Anderlecht,West Ham United,1665074700,7,it ITA,FW,23-278,22,12,2,2,5,6,1,12,0,0,,0,,4,39,14,1,1,0,0,1,10,4,8790f988,Gianluca Scamacca,West Ham United,False
Anderlecht,West Ham United,1665074700,22,dz ALG,AM,27-057,68,41,0,0,13,28,6,41,3,3,100.0,0,0.0,28,145,56,2,1,2,2,4,36,7,5a04fd92,Saïd Benrahma,West Ham United,True
Anderlecht,West Ham United,1665074700,11,br BRA,AM,25-040,22,30,0,3,15,13,0,30,1,0,0.0,1,100.0,13,82,27,1,1,0,1,0,22,2,9b6f7fd5,Lucas Paquetá,West Ham United,False
Anderlecht,West Ham United,1665074700,12,eng ENG,CM,23-259,90,74,1,12,47,16,1,74,0,0,,0,,40,212,70,0,1,0,0,2,55,4,69fdb896,Flynn Downes,West Ham United,True
Anderlecht,West Ham United,1665074700,10,ar ARG,CM,29-233,68,73,2,11,34,29,2,73,1,1,100.0,0,0.0,35,250,82,2,3,0,1,0,58,4,26f6dca8,Manuel Lanzini,West Ham United,True
Anderlecht,West Ham United,1665074700,41,eng ENG,CM,23-265,22,26,1,2,17,7,0,26,0,0,,0,,16,115,55,2,3,0,1,0,20,0,1c7012b8,Declan Rice,West Ham United,False
Anderlecht,West Ham United,1665074700,33,it ITA,WB,28-064,90,62,2,7,25,30,1,62,1,1,100.0,0,0.0,29,177,83,3,1,0,1,2,41,4,e0bc6fdc,Emerson Palmieri,West Ham United,True
Anderlecht,West Ham United,1665074700,5,cz CZE,WB,30-045,90,62,0,16,20,27,1,62,1,0,0.0,1,100.0,22,129,51,2,2,0,1,2,34,6,fdf3cb77,Vladimír Coufal,West Ham United,True
Anderlecht,West Ham United,1665074700,21,it ITA,CB,34-136,90,74,6,21,46,7,2,74,0,0,,0,,35,164,71,0,0,0,0,0,53,0,74b2cd7e,Angelo Ogbonna,West Ham United,True
Anderlecht,West Ham United,1665074700,15,eng ENG,CB,32-153,90,75,14,31,43,2,1,75,0,0,,0,,47,221,91,0,2,1,0,0,57,0,3e9e06cb,Craig Dawson,West Ham United,True
Anderlecht,West Ham United,1665074700,2,eng ENG,CB,22-255,90,75,5,23,44,10,0,75,1,1,100.0,0,0.0,45,282,157,2,3,0,0,0,55,1,9319781b,Ben Johnson,West Ham United,True
Anderlecht,West Ham United,1665074700,13,fr FRA,GK,29-221,90,25,23,25,0,0,0,25,0,0,,0,,6,25,14,0,0,0,0,0,7,0,2f965a72,Alphonse Areola,West Ham United,True
Silkeborg,FCSB,1665074700,90,ro ROU,FW,32-180,45,8,0,0,6,2,0,8,0,0,,0,,4,27,8,0,1,0,0,0,4,0,57db1293,Bogdan Rusu,FCSB,True
Silkeborg,FCSB,1665074700,9,ro ROU,FW,19-302,45,15,0,0,10,5,0,15,3,0,0.0,3,100.0,8,37,7,0,1,0,0,1,8,4,704bf164,Ianis Stoica,FCSB,False
Silkeborg,FCSB,1665074700,10,ro ROU,LW,19-283,90,54,2,9,29,16,0,54,6,1,16.7,3,50.0,39,256,117,3,4,0,1,2,34,5,a31206f0,Octavian-George Popescu,FCSB,True
Silkeborg,FCSB,1665074700,11,ro ROU,RW,21-157,90,33,3,7,19,8,0,33,1,1,100.0,0,0.0,17,146,27,1,0,0,0,0,21,4,ac5566ac,David Miculescu,FCSB,True
Silkeborg,FCSB,1665074700,13,ro ROU,AM,23-179,45,16,0,0,11,5,0,16,1,0,0.0,1,100.0,10,67,22,2,1,0,2,0,10,3,1b3e82bb,Ioan Dumiter,FCSB,True
Silkeborg,FCSB,1665074700,30,ro ROU,AM,18-081,45,29,0,6,21,4,1,29,3,2,66.7,1,33.3,17,80,26,0,0,0,2,0,21,1,7507d846,Alexandru Musi,FCSB,False
Silkeborg,FCSB,1665074700,20,ro ROU,DM,23-148,45,38,1,7,28,4,1,38,2,1,50.0,1,50.0,21,98,34,0,0,0,3,1,22,1,285e6524,Marco Dulca,FCSB,True
Silkeborg,FCSB,1665074700,80,ro ROU,DM,18-068,45,16,1,3,11,3,0,16,1,0,0.0,1,100.0,14,123,30,0,1,0,0,0,11,1,accada69,Eduard Radaslavescu,FCSB,False
Silkeborg,FCSB,1665074700,26,ro ROU,DM,24-218,86,49,1,9,34,6,0,49,1,1,100.0,0,0.0,31,164,57,0,0,0,2,0,36,0,02b5c787,Răzvan Oaidă,FCSB,True
Silkeborg,FCSB,1665074700,29,dz ALG,"DM,CB",31-099,4,3,0,3,0,0,0,3,0,0,,0,,3,19,6,0,0,0,0,0,3,0,b91e7b7d,Rachid Bouhenna,FCSB,False
Silkeborg,FCSB,1665074700,28,ro ROU,LB,19-025,90,58,4,24,24,11,0,58,1,0,0.0,1,100.0,35,198,115,4,2,0,1,0,40,2,b3f31b62,Alexandru Pantea,FCSB,True
Silkeborg,FCSB,1665074700,6,ro ROU,CB,23-223,90,42,5,26,15,1,0,42,0,0,,0,,30,215,91,0,0,0,1,0,31,0,3d38fb36,Denis Haruț,FCSB,True
Silkeborg,FCSB,1665074700,5,cm CMR,CB,26-180,90,71,14,42,30,0,0,71,0,0,,0,,40,185,46,0,0,0,0,0,43,0,1784488a,Joyskim Dawa,FCSB,True
Silkeborg,FCSB,1665074700,22,ro ROU,RB,23-165,90,69,5,17,42,10,1,69,0,0,,0,,44,184,86,1,1,0,1,0,43,4,eb0955c5,Radu Boboc,FCSB,True
Silkeborg,FCSB,1665074700,32,ro ROU,GK,22-150,90,28,27,28,0,0,0,28,0,0,,0,,14,73,48,0,0,0,0,0,10,0,f8349128,Stefan Târnovanu,FCSB,True
Sivasspor,KF Ballkani Therandë,1665074700,9,xk KVX,FW,22-036,83,39,1,2,21,16,3,39,3,0,0.0,3,100.0,19,114,12,2,0,2,2,2,31,7,8b61ea62,Albion Rrahmani,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,80,xk KVX,FW,21-265,7,2,0,0,1,1,1,2,1,1,100.0,0,0.0,2,18,16,1,0,1,0,0,1,1,3e761827,Albin Berisha,KF Ballkani Therandë,False
