home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Manchester City,Feyenoord,1511293500,10,nl NED,LM,22-322,90,1,0,0,4,0,0,2,2,2,0,0,0,8,0,0,,c7069d87,Tonny Vilhena,Feyenoord,True
Manchester City,Feyenoord,1511293500,28,nl NED,CM,28-231,90,1,0,0,1,0,0,1,2,0,0,0,0,6,1,0,100.0,ade993b9,Jens Toornstra,Feyenoord,True
Manchester City,Feyenoord,1511293500,21,ma MAR,RM,21-092,90,0,0,0,5,0,0,2,3,4,0,0,0,5,5,0,100.0,5a2cb25d,Sofyan Amrabat,Feyenoord,True
Manchester City,Feyenoord,1511293500,5,sr SUR,LB,24-162,90,0,0,0,0,4,0,0,2,1,0,0,0,5,0,2,0.0,c8d7131c,Ridgeciano Haps,Feyenoord,True
Manchester City,Feyenoord,1511293500,20,pe PER,CB,22-116,90,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,,34269bdf,Renato Tapia,Feyenoord,True
Manchester City,Feyenoord,1511293500,3,nl NED,CB,23-116,90,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,,49312f11,Sven van Beek,Feyenoord,True
Manchester City,Feyenoord,1511293500,17,nl NED,RB,21-046,71,0,0,0,2,0,0,0,2,1,0,0,0,3,0,0,,f179ee11,Kevin Diks,Feyenoord,True
Manchester City,Feyenoord,1511293500,2,nl NED,RB,21-259,19,0,0,0,0,1,0,0,2,2,0,0,0,2,0,0,,f40dd3c7,Bart Nieuwkoop,Feyenoord,False
Manchester City,Feyenoord,1511293500,25,au AUS,GK,35-247,90,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,ffc1c226,Brad Jones,Feyenoord,True
Beşiktaş,Porto,1511283600,9,cm CMR,FW,25-303,90,0,0,0,3,2,0,0,0,0,0,0,0,3,2,2,50.0,8637e09a,Vincent Aboubakar,Porto,True
Beşiktaş,Porto,1511283600,8,dz ALG,LW,27-286,90,0,0,0,1,3,0,0,0,1,0,0,0,10,0,0,,56b5d64e,Yacine Brahimi,Porto,True
Beşiktaş,Porto,1511283600,21,pt POR,RW,24-046,79,0,0,0,1,1,0,3,2,2,0,0,0,5,1,0,100.0,75a72a99,Ricardo Pereira,Porto,True
Beşiktaş,Porto,1511283600,17,mx MEX,RW,24-319,11,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,,fb938d24,Jesús Corona,Porto,False
Beşiktaş,Porto,1511283600,27,pt POR,CM,25-172,90,1,0,0,1,1,0,0,2,3,0,0,0,7,2,3,40.0,947e036f,Sérgio Oliveira,Porto,True
Beşiktaş,Porto,1511283600,22,pt POR,CM,26-073,90,0,0,0,2,0,0,0,2,1,0,0,0,8,3,0,100.0,8fd9996f,Danilo Pereira,Porto,True
Beşiktaş,Porto,1511283600,16,mx MEX,CM,27-216,89,0,0,0,2,1,0,1,1,4,0,0,0,4,3,2,60.0,a8542814,Héctor Herrera,Porto,True
Beşiktaş,Porto,1511283600,23,mx MEX,CM,25-063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,d4f46475,Diego Reyes,Porto,False
Beşiktaş,Porto,1511283600,13,br BRA,LB,24-341,90,0,0,0,2,1,0,2,2,2,0,0,0,7,4,1,80.0,e73c9bb2,Alex Telles,Porto,True
Beşiktaş,Porto,1511283600,5,es ESP,CB,30-151,90,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,66.7,7a20d90a,Iván Marcano,Porto,True
Beşiktaş,Porto,1511283600,28,br BRA,CB,28-189,90,0,0,0,1,3,0,0,3,0,0,0,0,6,1,3,25.0,51a3c4c8,Felipe,Porto,True
Beşiktaş,Porto,1511283600,2,uy URU,RB,33-166,90,1,0,0,4,1,0,1,3,0,0,0,0,8,1,6,14.3,6e592fa4,Maxi Pereira,Porto,True
Beşiktaş,Porto,1511283600,12,pt POR,GK,24-308,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,903b6e8b,José Sá,Porto,True
Spartak Moscow,NK Maribor,1511283600,9,br BRA,FW,33-236,90,0,0,0,5,2,2,0,1,1,0,0,0,4,1,7,12.5,9d73993b,Marcos Tavares,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,39,si SVN,LM,26-034,82,0,0,0,1,4,0,2,0,2,0,0,0,2,2,1,66.7,4d1cea6a,Damjan Bohar,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,27,ba BIH,RM,25-153,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,489a73e9,Jasmin Mešanović,NK Maribor,False
Spartak Moscow,NK Maribor,1511283600,6,si SVN,CM,23-310,90,0,0,0,1,0,0,0,1,1,0,0,0,8,1,1,50.0,f864af2c,Aleks Pihler,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,8,il ISR,"DM,CM",26-271,90,0,0,0,0,3,0,0,2,3,0,0,0,9,0,0,,3e6b69c2,Marwan Kabha,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,20,si SVN,RM,23-206,67,0,0,0,2,0,0,0,1,2,0,0,0,4,1,3,25.0,ae8ec371,Gregor Bajde,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,10,ba BIH,"RM,LM",22-118,23,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,,a4aa453f,Dino Hotić,NK Maribor,False
Spartak Moscow,NK Maribor,1511283600,5,si SVN,DM,25-274,45,1,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0,af00baef,Blaž Vrhovec,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,12,si SVN,CM,33-056,45,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,,1932f8f4,Dare Vršič,NK Maribor,False
Spartak Moscow,NK Maribor,1511283600,28,si SVN,LB,31-081,90,0,0,0,1,1,0,3,0,2,0,0,0,9,0,2,0.0,df324174,Mitja Viler,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,4,si SVN,CB,34-257,90,0,0,0,0,0,0,0,2,0,0,0,0,5,3,0,100.0,b20ce5eb,Marko Šuler,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,3,cm CMR,CB,23-328,90,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,50.0,a3e1d20d,Jean-Claude Billong,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,22,si SVN,RB,26-062,90,0,0,0,1,0,0,1,4,0,0,0,0,7,0,1,0.0,7a69c649,Martin Milec,NK Maribor,True
Spartak Moscow,NK Maribor,1511283600,33,si SVN,GK,39-297,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,bc1f61c9,Jasmin Handanović,NK Maribor,True
Sevilla,Liverpool,1511293500,9,br BRA,FW,26-050,90,0,0,0,1,0,0,0,0,2,0,0,0,3,6,11,35.3,4c370d81,Roberto Firmino,Liverpool,True
Sevilla,Liverpool,1511293500,19,sn SEN,LW,25-225,90,0,0,0,3,1,1,1,0,1,0,0,0,5,4,1,80.0,c691bfe2,Sadio Mané,Liverpool,True
Sevilla,Liverpool,1511293500,11,eg EGY,RW,25-159,86,0,0,0,0,2,0,2,0,1,0,0,0,8,0,2,0.0,e342ad68,Mohamed Salah,Liverpool,True
Sevilla,Liverpool,1511293500,21,eng ENG,RW,24-098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38c7feef,Alex Oxlade-Chamberlain,Liverpool,False
Sevilla,Liverpool,1511293500,10,br BRA,LM,25-162,62,0,0,0,2,1,0,4,0,0,0,0,0,10,0,1,0.0,0ef89a37,Philippe Coutinho,Liverpool,True
Sevilla,Liverpool,1511293500,23,de GER,LM,23-313,28,1,0,0,0,0,0,1,0,1,0,0,0,2,3,0,100.0,a65ce836,Emre Can,Liverpool,False
Sevilla,Liverpool,1511293500,14,eng ENG,CM,27-157,90,1,0,0,5,0,0,0,3,0,0,0,0,12,0,0,,935e6b8f,Jordan Henderson,Liverpool,True
Sevilla,Liverpool,1511293500,5,nl NED,RM,27-010,90,0,0,0,1,0,0,0,1,1,0,0,0,5,1,0,100.0,eb58eef0,Georginio Wijnaldum,Liverpool,True
Sevilla,Liverpool,1511293500,18,es ESP,LB,25-139,62,1,0,0,4,1,0,0,1,0,0,1,0,2,1,1,50.0,11b9265b,Alberto Moreno,Liverpool,True
Sevilla,Liverpool,1511293500,7,eng ENG,LB,31-321,28,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,100.0,2f90f6b8,James Milner,Liverpool,False
Sevilla,Liverpool,1511293500,17,ee EST,CB,32-022,90,0,0,0,1,1,0,0,1,0,0,0,0,2,8,1,88.9,008a6e6d,Ragnar Klavan,Liverpool,True
Sevilla,Liverpool,1511293500,6,hr CRO,CB,28-139,90,0,0,0,0,1,0,0,5,2,0,0,0,5,4,1,80.0,1a2935f6,Dejan Lovren,Liverpool,True
Sevilla,Liverpool,1511293500,12,eng ENG,RB,20-182,90,0,0,0,1,2,0,1,6,2,0,0,0,5,5,1,83.3,7a11550b,Joe Gomez,Liverpool,True
Sevilla,Liverpool,1511293500,1,de GER,GK,24-152,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,32e7ce92,Loris Karius,Liverpool,True
Napoli,Shakhtar Donetsk,1511293500,19,ar ARG,FW,26-252,90,1,0,0,3,2,1,0,0,1,0,0,0,2,1,1,50.0,b39a793e,Facundo Ferreyra,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,10,br BRA,"LW,RW",25-074,90,0,0,0,0,2,0,1,2,2,0,0,0,2,0,0,,ab4b3e35,Bernard,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,11,ua UKR,RW,29-167,78,0,0,0,1,4,0,3,0,0,0,0,0,4,0,1,0.0,9139bb12,Marlos,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,9,br BRA,AM,28-306,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,85686f86,Dentinho,Shakhtar Donetsk,False
Napoli,Shakhtar Donetsk,1511293500,7,br BRA,"AM,LW",29-312,90,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,,7272a72a,Taison,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,6,ua UKR,DM,28-105,69,0,0,0,4,1,0,1,2,1,0,0,0,2,1,0,100.0,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,21,br BRA,DM,26-192,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,00672021,Alan Patrick,Shakhtar Donetsk,False
Napoli,Shakhtar Donetsk,1511293500,8,br BRA,DM,24-261,90,0,0,0,0,1,0,0,3,2,0,0,0,15,0,1,0.0,b853e0ad,Fred,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,31,br BRA,LB,27-314,90,1,0,0,2,1,0,3,4,1,0,0,0,2,0,3,0.0,cf182add,Ismaily,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,44,ua UKR,CB,28-110,90,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,100.0,47fd5136,Yaroslav Rakitskiy,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,18,ua UKR,CB,25-136,90,0,0,0,0,0,0,0,3,1,0,0,0,6,2,0,100.0,86c75897,Ivan Ordets,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,2,ua UKR,RB,26-312,90,0,0,0,1,0,0,3,3,1,0,0,0,4,1,0,100.0,8a7a5ad7,Bohdan Butko,Shakhtar Donetsk,True
Napoli,Shakhtar Donetsk,1511293500,30,ua UKR,GK,33-146,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Dortmund,Tottenham Hotspur,1511293500,10,eng ENG,FW,24-116,85,0,0,0,2,1,1,0,0,2,0,0,0,1,1,1,50.0,21a66f6a,Harry Kane,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,18,es ESP,FW,32-268,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,82dbf623,Fernando Llorente,Tottenham Hotspur,False
Dortmund,Tottenham Hotspur,1511293500,7,kr KOR,FW,25-136,90,0,0,0,0,3,2,0,0,1,0,0,0,0,0,2,0.0,92e7e919,Son Heung-min,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,20,eng ENG,AM,21-224,80,0,0,0,2,1,0,0,0,2,0,0,0,6,0,3,0.0,cea4ee8f,Dele Alli,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,19,be BEL,AM,30-128,10,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,,f7ee69fb,Mousa Dembélé,Tottenham Hotspur,False
Dortmund,Tottenham Hotspur,1511293500,29,eng ENG,CM,21-292,90,0,0,0,0,1,0,2,1,1,0,0,0,4,0,0,,2f7acede,Harry Winks,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,23,dk DEN,CM,25-280,84,0,0,0,1,0,0,5,0,0,0,0,0,4,1,0,100.0,980522ec,Christian Eriksen,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,17,fr FRA,CM,28-097,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,2acd49b9,Moussa Sissoko,Tottenham Hotspur,False
Dortmund,Tottenham Hotspur,1511293500,3,eng ENG,WB,27-142,90,0,0,0,1,2,0,7,3,2,0,0,0,4,0,0,,89d10e53,Danny Rose,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,24,ci CIV,WB,24-332,90,0,0,0,1,1,0,5,2,2,0,0,0,3,2,1,66.7,5c2b4f07,Serge Aurier,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,5,be BEL,CB,30-211,90,0,0,0,0,0,0,1,4,0,0,0,0,4,2,0,100.0,ba23a904,Jan Vertonghen,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,6,co COL,CB,21-162,90,0,0,0,0,1,0,0,1,0,0,0,0,4,2,1,66.7,da7b447d,Davinson Sánchez,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,15,eng ENG,CB,23-310,90,0,0,0,0,0,0,0,1,1,0,0,0,4,4,2,66.7,ac861941,Eric Dier,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1511293500,1,fr FRA,GK,30-330,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,8f62b6ee,Hugo Lloris,Tottenham Hotspur,True
Monaco,RB Leipzig,1511293500,11,de GER,FW,21-260,57,0,0,0,0,0,2,1,0,1,0,0,0,5,0,1,0.0,49fe9070,Timo Werner,RB Leipzig,True
Monaco,RB Leipzig,1511293500,17,pt POR,FW,23-028,33,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0.0,5caa62a7,Bruma,RB Leipzig,False
Monaco,RB Leipzig,1511293500,9,dk DEN,FW,23-159,90,1,0,0,3,3,2,1,0,1,0,0,0,1,7,8,46.7,d2416c2e,Yussuf Poulsen,RB Leipzig,True
Monaco,RB Leipzig,1511293500,10,se SWE,AM,26-029,78,0,0,0,2,2,0,3,0,0,0,0,0,9,1,1,50.0,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Monaco,RB Leipzig,1511293500,27,at AUT,AM,20-178,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,c1b7847c,Konrad Laimer,RB Leipzig,False
Monaco,RB Leipzig,1511293500,7,at AUT,AM,23-249,34,0,0,0,1,0,0,1,0,1,0,0,0,5,1,0,100.0,e280527c,Marcel Sabitzer,RB Leipzig,True
Monaco,RB Leipzig,1511293500,31,de GER,AM,26-000,56,0,0,0,3,2,0,0,0,2,0,0,0,7,0,0,,dc3fa3b5,Diego Demme,RB Leipzig,False
Monaco,RB Leipzig,1511293500,8,gn GUI,DM,22-284,90,0,0,0,3,0,0,0,2,2,0,0,0,6,1,1,50.0,f25c8e3a,Naby Keïta,RB Leipzig,True
Monaco,RB Leipzig,1511293500,44,si SVN,DM,27-043,90,0,0,0,2,0,0,3,1,0,0,0,0,8,1,0,100.0,b825a650,Kevin Kampl,RB Leipzig,True
Monaco,RB Leipzig,1511293500,23,de GER,LB,26-055,90,0,0,0,2,1,0,0,2,4,0,0,0,9,2,2,50.0,8ff2354e,Marcel Halstenberg,RB Leipzig,True
Monaco,RB Leipzig,1511293500,5,fr FRA,CB,19-025,90,0,0,0,1,0,0,0,6,3,0,0,0,7,6,1,85.7,d248cd8f,Dayot Upamecano,RB Leipzig,True
Monaco,RB Leipzig,1511293500,4,hu HUN,CB,25-018,90,0,0,0,1,3,0,0,0,3,1,0,0,2,1,2,33.3,20030c06,Willi Orban,RB Leipzig,True
Monaco,RB Leipzig,1511293500,16,de GER,RB,21-171,90,0,0,0,1,0,1,0,0,3,0,0,0,3,2,2,50.0,ca8033cb,Lukas Klostermann,RB Leipzig,True
Monaco,RB Leipzig,1511293500,32,hu HUN,GK,27-199,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
APOEL FC,Real Madrid,1511293500,7,pt POR,FW,32-289,90,0,0,0,1,2,0,1,0,0,0,0,0,2,1,0,100.0,dea698d9,Cristiano Ronaldo,Real Madrid,True
APOEL FC,Real Madrid,1511293500,9,fr FRA,FW,29-337,63,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0,70d74ece,Karim Benzema,Real Madrid,True
APOEL FC,Real Madrid,1511293500,21,es ESP,FW,20-230,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,64e8ed6d,Borja Mayoral,Real Madrid,False
APOEL FC,Real Madrid,1511293500,20,es ESP,LM,21-304,90,0,0,0,0,0,1,8,0,1,0,0,0,2,0,0,,45af8a54,Marco Asensio,Real Madrid,True
APOEL FC,Real Madrid,1511293500,8,de GER,CM,27-321,57,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,,6ce1f46f,Toni Kroos,Real Madrid,True
APOEL FC,Real Madrid,1511293500,24,es ESP,CM,21-106,33,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,,c0617e2b,Dani Ceballos,Real Madrid,False
APOEL FC,Real Madrid,1511293500,10,hr CRO,CM,32-073,90,0,0,0,1,1,0,0,5,0,0,0,0,4,0,0,,6025fab1,Luka Modrić,Real Madrid,True
APOEL FC,Real Madrid,1511293500,17,es ESP,RM,26-143,90,0,0,0,0,2,1,1,1,0,0,0,0,1,0,1,0.0,fd51b456,Lucas Vázquez,Real Madrid,True
APOEL FC,Real Madrid,1511293500,12,br BRA,LB,29-193,57,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,,603116a7,Marcelo,Real Madrid,True
APOEL FC,Real Madrid,1511293500,15,fr FRA,LB,20-046,33,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,,d4c9725f,Theo Hernández,Real Madrid,False
APOEL FC,Real Madrid,1511293500,6,es ESP,CB,27-307,90,0,0,0,5,1,0,0,1,2,0,0,0,1,3,2,60.0,2946f9a1,Nacho,Real Madrid,True
APOEL FC,Real Madrid,1511293500,5,fr FRA,CB,24-210,90,0,0,0,0,1,0,0,0,0,0,0,0,10,4,0,100.0,9f8e9423,Raphaël Varane,Real Madrid,True
APOEL FC,Real Madrid,1511293500,2,es ESP,RB,25-314,90,1,0,0,1,0,0,3,3,3,0,0,0,10,1,1,50.0,4958bfb2,Dani Carvajal,Real Madrid,True
APOEL FC,Real Madrid,1511293500,13,es ESP,GK,31-050,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,58bc7d18,Kiko Casilla,Real Madrid,True
Sporting CP,Olympiacos,1511379900,7,gr GRE,FW,25-037,56,0,0,0,1,1,1,1,0,1,0,0,0,3,0,1,0.0,715e5b0e,Kostas Fortounis,Olympiacos,True
Sporting CP,Olympiacos,1511379900,9,me MNE,FW,23-265,34,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0.0,d49b243a,Uroš Đurđević,Olympiacos,False
Sporting CP,Olympiacos,1511379900,33,ma MAR,LM,28-144,45,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0.0,dc415e39,Mehdi Carcela,Olympiacos,True
Sporting CP,Olympiacos,1511379900,92,br BRA,LM,25-167,45,0,0,0,2,1,1,2,0,1,0,0,0,1,1,0,100.0,64bac8b2,Sebá,Olympiacos,False
Sporting CP,Olympiacos,1511379900,4,tg TOG,"CM,DM",33-308,90,0,0,0,2,0,0,1,0,2,0,0,0,4,0,1,0.0,0aa874f4,Alaixys Romao,Olympiacos,True
Sporting CP,Olympiacos,1511379900,13,be BEL,CM,33-258,90,0,0,0,4,0,0,0,2,2,0,0,0,6,5,3,62.5,3f944dad,Guillaume Gillet,Olympiacos,True
Sporting CP,Olympiacos,1511379900,90,co COL,RM,27-097,90,1,0,0,5,2,1,4,2,0,0,0,0,3,0,0,,5f956fcf,Felipe Pardo,Olympiacos,True
Sporting CP,Olympiacos,1511379900,6,gr GRE,DM,26-280,64,0,0,0,1,1,0,0,2,2,0,0,0,2,1,0,100.0,e26bd2f4,Panagiotis Tachtsidis,Olympiacos,True
Sporting CP,Olympiacos,1511379900,8,be BEL,"CM,DM",28-274,26,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,518918ad,Vadis Odjidja-Ofoe,Olympiacos,False
Sporting CP,Olympiacos,1511379900,23,gr GRE,LB,22-122,90,1,0,0,1,1,0,3,1,2,0,0,0,6,0,0,,114b510e,Leonardo Koutris,Olympiacos,True
Sporting CP,Olympiacos,1511379900,40,be BEL,CB,23-068,90,0,0,0,0,0,0,0,1,0,0,0,0,7,1,3,25.0,4fdf1fd9,Björn Engels,Olympiacos,True
Sporting CP,Olympiacos,1511379900,3,es ESP,CB,28-299,90,0,0,0,3,0,0,0,0,1,0,0,0,4,0,3,0.0,7f6bff1f,Alberto Botía,Olympiacos,True
Sporting CP,Olympiacos,1511379900,77,pt POR,RB,26-144,90,1,0,0,3,2,0,2,3,1,0,0,0,4,0,0,,3e587547,Diogo Figueiras,Olympiacos,True
Sporting CP,Olympiacos,1511379900,24,be BEL,GK,34-183,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,c8a88acd,Silvio Proto,Olympiacos,True
CSKA Moscow,Benfica,1511370000,10,br BRA,FW,33-235,90,0,0,0,0,3,1,1,0,0,0,0,0,2,0,2,0.0,9bcd6455,Jonas,Benfica,True
CSKA Moscow,Benfica,1511370000,84,pt POR,LW,20-289,45,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3,f4b52308,Diogo Gonçalves,Benfica,True
CSKA Moscow,Benfica,1511370000,22,ar ARG,"LM,LW",23-180,45,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,,5e1028e5,Franco Cervi,Benfica,False
CSKA Moscow,Benfica,1511370000,18,ar ARG,"RW,RM",27-132,90,0,0,0,3,2,0,2,2,2,0,0,0,5,0,2,0.0,5f424f35,Eduardo Salvio,Benfica,True
CSKA Moscow,Benfica,1511370000,6,br BRA,LM,24-102,55,0,0,0,3,0,0,0,2,1,0,0,0,6,0,0,,0e34de55,Filipe Augusto,Benfica,True
CSKA Moscow,Benfica,1511370000,9,mx MEX,"FW,LM",26-201,35,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,b561db50,Raúl Jiménez,Benfica,False
CSKA Moscow,Benfica,1511370000,5,rs SRB,CM,29-100,90,0,0,0,2,3,0,0,2,0,0,0,0,7,0,1,0.0,874d7a32,Ljubomir Fejsa,Benfica,True
CSKA Moscow,Benfica,1511370000,21,pt POR,"RM,CM",28-047,90,0,0,0,0,4,0,7,0,0,0,0,0,5,1,2,33.3,96094cbc,Pizzi,Benfica,True
CSKA Moscow,Benfica,1511370000,19,pt POR,LB,34-052,82,1,0,0,2,0,0,4,2,0,0,0,0,9,0,3,0.0,981869fc,Eliseu,Benfica,True
CSKA Moscow,Benfica,1511370000,17,rs SRB,LB,21-134,8,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,,321f83a2,Andrija Živković,Benfica,False
CSKA Moscow,Benfica,1511370000,33,br BRA,CB,31-238,90,0,0,0,2,2,0,0,2,1,0,0,1,7,5,4,55.6,ce9e8024,Jardel,Benfica,True
CSKA Moscow,Benfica,1511370000,4,br BRA,CB,36-282,90,1,0,0,2,0,0,0,4,0,0,0,0,7,1,1,50.0,60a93897,Luisão,Benfica,True
CSKA Moscow,Benfica,1511370000,34,pt POR,RB,27-073,90,0,0,0,0,1,0,6,1,1,0,0,0,8,3,1,75.0,67b3d74b,André Almeida,Benfica,True
CSKA Moscow,Benfica,1511370000,30,pt POR,GK,23-018,90,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,2bea06e0,Bruno Varela,Benfica,True
Juventus,Barcelona,1511379900,9,uy URU,FW,30-302,90,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,,a6154613,Luis Suárez,Barcelona,True
Juventus,Barcelona,1511379900,8,es ESP,"LW,LM",33-195,81,0,0,0,1,4,0,1,0,3,0,0,0,7,0,0,,cfd65a29,Andrés Iniesta,Barcelona,True
Juventus,Barcelona,1511379900,18,es ESP,LM,28-246,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,4601e194,Jordi Alba,Barcelona,False
Juventus,Barcelona,1511379900,16,es ESP,RW,23-254,55,0,0,0,1,0,1,1,1,0,0,0,0,2,0,0,,39583cfd,Gerard Deulofeu,Barcelona,True
Juventus,Barcelona,1511379900,10,ar ARG,FW,30-151,35,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0.0,d70ce98e,Lionel Messi,Barcelona,False
Juventus,Barcelona,1511379900,15,br BRA,"AM,CM",29-120,90,1,0,0,3,0,0,0,1,2,0,0,0,6,1,1,50.0,bb7337cc,Paulinho,Barcelona,True
Juventus,Barcelona,1511379900,5,es ESP,"DM,CM",29-129,90,0,0,0,1,1,0,0,2,0,0,0,0,7,1,2,33.3,5ab0ea87,Sergio Busquets,Barcelona,True
Juventus,Barcelona,1511379900,4,hr CRO,"DM,RM",29-257,90,0,0,0,0,1,0,2,1,0,0,0,0,2,2,2,50.0,89f951b5,Ivan Rakitić,Barcelona,True
Juventus,Barcelona,1511379900,19,fr FRA,LB,24-125,90,1,0,0,2,0,0,2,1,1,0,0,0,1,2,0,100.0,1b84dbe1,Lucas Digne,Barcelona,True
Juventus,Barcelona,1511379900,23,fr FRA,CB,24-008,90,0,0,0,1,1,0,0,2,2,0,0,0,9,2,0,100.0,3eed9821,Samuel Umtiti,Barcelona,True
Juventus,Barcelona,1511379900,3,es ESP,CB,30-293,90,1,0,0,1,0,0,0,1,2,0,0,0,9,1,1,50.0,adfc9123,Gerard Piqué,Barcelona,True
Juventus,Barcelona,1511379900,2,pt POR,RB,24-006,90,0,0,0,0,3,0,2,0,3,0,0,0,4,0,2,0.0,d04b94db,Nélson Semedo,Barcelona,True
Juventus,Barcelona,1511379900,1,de GER,GK,25-206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6f51e382,Marc-André ter Stegen,Barcelona,True
Basel,Manchester United,1511379900,9,be BEL,"FW,RW",24-193,90,0,0,0,0,1,1,1,0,0,0,0,0,1,6,5,54.5,5eae500a,Romelu Lukaku,Manchester United,True
Basel,Manchester United,1511379900,11,fr FRA,LW,21-352,73,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,,8b788c01,Anthony Martial,Manchester United,True
