home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Chelsea,Red Bull Salzburg,1663182000,18,ch SUI,GK,24-165,90,30,23,30,0,0,0,30,0,0,,0,,19,133,57,0,0,0,0,0,4,0,ff74841d,Philipp Köhn,Red Bull Salzburg,True
Manchester City,Dortmund,1663182000,20,fr FRA,FW,34-153,77,19,2,6,10,3,0,19,0,0,,0,,8,25,1,0,0,0,2,2,12,1,34e4343c,Anthony Modeste,Dortmund,True
Manchester City,Dortmund,1663182000,4,de GER,FW,22-287,13,5,3,4,1,0,0,5,0,0,,0,,2,28,26,0,0,0,0,0,1,0,34e12499,Nico Schlotterbeck,Dortmund,False
Manchester City,Dortmund,1663182000,11,de GER,LW,33-106,87,41,1,12,21,9,3,41,2,1,50.0,1,50.0,24,155,65,1,1,0,1,2,22,1,36a3ff67,Marco Reus,Dortmund,True
Manchester City,Dortmund,1663182000,18,de GER,LW,17-298,3,1,0,0,0,1,0,1,0,0,,0,,1,22,0,0,0,0,0,0,1,1,6ce43701,Youssoufa Moukoko,Dortmund,False
Manchester City,Dortmund,1663182000,7,us USA,RW,19-305,61,31,0,4,20,7,1,31,1,0,0.0,1,100.0,18,100,38,2,1,1,1,1,21,4,7fa4e703,Gio Reyna,Dortmund,True
Manchester City,Dortmund,1663182000,21,nl NED,RW,23-248,29,9,2,4,1,4,1,9,2,0,0.0,2,100.0,4,38,24,1,0,1,0,1,3,1,116c35df,Donyell Malen,Dortmund,False
Manchester City,Dortmund,1663182000,6,tr TUR,LM,24-246,87,40,2,16,16,8,1,40,1,1,100.0,0,0.0,31,226,89,3,4,0,2,1,30,2,15413fa5,Salih Özcan,Dortmund,True
Manchester City,Dortmund,1663182000,27,de GER,LM,20-239,3,4,0,3,1,0,0,4,0,0,,0,,2,34,22,1,0,0,0,1,1,0,501055d8,Karim Adeyemi,Dortmund,False
Manchester City,Dortmund,1663182000,23,de GER,CM,28-245,90,38,3,19,19,0,0,38,0,0,,0,,24,83,33,0,0,0,1,0,21,0,a65ce836,Emre Can,Dortmund,True
Manchester City,Dortmund,1663182000,22,eng ENG,RM,19-077,90,47,7,17,24,6,2,47,2,1,50.0,0,0.0,29,178,90,2,1,0,3,1,28,1,57d88cf9,Jude Bellingham,Dortmund,True
Manchester City,Dortmund,1663182000,13,pt POR,LB,28-266,90,58,5,38,17,4,0,58,2,0,0.0,2,100.0,33,181,100,2,1,0,0,0,31,1,048a1cbc,Raphaël Guerreiro,Dortmund,True
Manchester City,Dortmund,1663182000,15,de GER,CB,33-272,90,49,9,33,17,0,0,49,0,0,,0,,36,149,60,0,0,0,0,0,34,0,05d548d8,Mats Hummels,Dortmund,True
Manchester City,Dortmund,1663182000,25,de GER,CB,27-011,90,63,15,38,25,0,0,63,1,1,100.0,0,0.0,40,209,85,0,0,0,1,0,46,0,e33c06cf,Niklas Süle,Dortmund,True
Manchester City,Dortmund,1663182000,24,be BEL,RB,31-002,90,66,5,35,23,9,1,66,2,1,50.0,0,0.0,39,177,92,2,1,0,3,0,34,4,e162b013,Thomas Meunier,Dortmund,True
Manchester City,Dortmund,1663182000,33,de GER,GK,31-154,90,49,46,49,0,0,0,49,0,0,,0,,32,172,103,0,0,0,0,0,25,0,b56dd813,Alexander Meyer,Dortmund,True
FC Copenhagen,Sevilla,1663182000,15,ma MAR,FW,25-105,73,15,0,2,6,7,3,15,1,0,0.0,0,0.0,6,16,7,0,0,0,4,0,8,2,04e17fd5,Youssef En-Nesyri,Sevilla,True
FC Copenhagen,Sevilla,1663182000,5,dk DEN,FW,24-343,17,6,0,0,3,3,0,6,2,0,0.0,1,50.0,5,28,17,2,1,0,1,0,5,1,cc83b74d,Kasper Dolberg,Sevilla,False
FC Copenhagen,Sevilla,1663182000,22,es ESP,LW,30-146,83,87,2,11,54,23,7,87,6,2,33.3,2,33.3,49,235,107,2,1,1,4,2,63,4,a0b4bb3e,Isco,Sevilla,True
FC Copenhagen,Sevilla,1663182000,11,be BEL,LW,27-221,7,5,0,0,3,2,0,5,0,0,,0,,4,15,11,0,0,0,0,0,5,0,4737cebe,Adnan Januzaj,Sevilla,False
FC Copenhagen,Sevilla,1663182000,17,ar ARG,RW,30-194,73,33,0,1,13,19,5,33,3,0,0.0,2,66.7,13,149,71,4,4,1,3,1,24,4,abe66106,Érik Lamela,Sevilla,True
FC Copenhagen,Sevilla,1663182000,7,es ESP,RW,28-299,17,11,0,0,6,5,0,11,0,0,,0,,8,28,12,0,0,0,0,0,12,5,4e219ad2,Suso,Sevilla,False
FC Copenhagen,Sevilla,1663182000,18,dk DEN,LM,31-011,66,35,0,5,20,10,1,35,0,0,,0,,13,48,18,1,0,1,0,1,23,2,fe641c1a,Thomas Delaney,Sevilla,True
FC Copenhagen,Sevilla,1663182000,24,ar ARG,LM,34-211,24,22,0,2,13,7,1,22,0,0,,0,,16,99,51,0,0,0,1,0,22,2,6e4df551,Papu Gómez,Sevilla,False
FC Copenhagen,Sevilla,1663182000,20,br BRA,CM,35-051,90,75,1,21,51,3,0,75,0,0,,0,,31,146,74,0,1,0,1,0,57,1,41f32541,Fernando,Sevilla,True
FC Copenhagen,Sevilla,1663182000,10,hr CRO,RM,34-188,66,47,1,9,30,9,1,47,0,0,,0,,25,131,41,1,1,1,0,0,38,6,89f951b5,Ivan Rakitić,Sevilla,True
FC Copenhagen,Sevilla,1663182000,8,es ESP,RM,28-070,24,24,1,8,11,5,1,24,1,1,100.0,0,0.0,10,59,10,0,0,0,1,0,17,1,2a0c8ba4,Joan Jordán,Sevilla,False
FC Copenhagen,Sevilla,1663182000,3,br BRA,LB,29-273,90,80,0,24,30,26,2,80,3,1,33.3,2,66.7,29,118,56,3,2,1,2,1,47,4,e73c9bb2,Alex Telles,Sevilla,True
FC Copenhagen,Sevilla,1663182000,29,es ESP,CB,20-144,90,83,6,50,31,2,1,83,0,0,,0,,36,101,33,0,0,0,0,0,67,0,0a69de7b,Kike Salas,Sevilla,True
FC Copenhagen,Sevilla,1663182000,6,rs SRB,CB,30-302,90,83,10,38,40,5,0,83,1,0,0.0,1,100.0,39,163,55,0,0,0,0,0,62,0,0076ab7f,Nemanja Gudelj,Sevilla,True
FC Copenhagen,Sevilla,1663182000,30,es ESP,RB,20-228,90,85,2,17,31,37,5,85,3,1,33.3,2,66.7,37,164,94,3,0,1,0,0,60,18,2dce876a,Carmona,Sevilla,True
FC Copenhagen,Sevilla,1663182000,1,rs SRB,GK,30-233,90,44,38,44,0,0,0,44,0,0,,0,,26,113,33,0,0,0,0,0,28,0,ac295d9e,Marko Dmitrović,Sevilla,True
Juventus,Benfica,1663182000,88,pt POR,FW,21-086,80,33,1,2,11,20,7,33,0,0,,0,,10,55,7,1,0,2,5,3,24,6,f63cda26,Gonçalo Ramos,Benfica,True
Juventus,Benfica,1663182000,33,hr CRO,FW,24-194,10,9,0,0,3,7,1,9,2,2,100.0,0,0.0,5,64,45,2,2,1,1,0,6,2,4567a0b4,Petar Musa,Benfica,False
Juventus,Benfica,1663182000,20,pt POR,LW,29-238,85,73,3,8,30,36,3,72,2,1,50.0,0,0.0,42,286,170,5,4,0,0,3,53,10,f0021247,João Mário,Benfica,True
Juventus,Benfica,1663182000,93,de GER,AM,28-359,5,7,0,1,3,4,1,7,0,0,,0,,4,30,16,0,1,0,0,0,5,1,1a992676,Julian Draxler,Benfica,False
Juventus,Benfica,1663182000,7,br BRA,RW,25-195,80,71,0,6,24,41,9,71,7,3,42.9,3,42.9,32,200,112,4,2,2,2,1,43,9,4f1e6a0b,David Neres,Benfica,True
Juventus,Benfica,1663182000,22,pt POR,RW,27-057,10,14,0,2,6,6,2,14,0,0,,0,,5,15,5,0,0,0,1,0,7,0,262e5a82,Chiquinho,Benfica,False
Juventus,Benfica,1663182000,27,pt POR,AM,29-120,85,54,0,4,14,37,6,54,5,3,60.0,2,40.0,33,320,184,5,5,1,2,1,40,7,70cf63ca,Rafa Silva,Benfica,True
Juventus,Benfica,1663182000,17,pt POR,LW,25-220,5,5,0,0,2,3,0,5,0,0,,0,,2,30,26,1,0,0,1,0,3,0,f4b52308,Diogo Gonçalves,Benfica,False
Juventus,Benfica,1663182000,13,ar ARG,DM,21-240,80,87,3,12,59,17,2,87,3,3,100.0,0,0.0,47,213,92,3,1,1,2,2,64,1,5ff4ab71,Enzo Fernández,Benfica,True
Juventus,Benfica,1663182000,8,no NOR,DM,26-278,10,10,0,0,7,3,0,10,0,0,,0,,5,20,3,0,0,0,0,0,7,0,f0677ed7,Fredrik Aursnes,Benfica,False
Juventus,Benfica,1663182000,61,pt POR,DM,23-026,90,68,2,16,46,6,0,68,2,1,50.0,1,50.0,31,106,45,0,0,0,0,0,45,0,881cd6be,Florentino Luís,Benfica,True
Juventus,Benfica,1663182000,3,es ESP,LB,26-359,90,74,2,27,35,13,0,74,1,0,0.0,1,100.0,32,183,92,1,1,0,2,0,44,2,b1f4086c,Álex Grimaldo,Benfica,True
Juventus,Benfica,1663182000,30,ar ARG,CB,34-214,90,54,8,33,20,1,1,54,0,0,,0,,27,104,44,0,0,0,0,0,34,1,0d267745,Nicolás Otamendi,Benfica,True
Juventus,Benfica,1663182000,66,pt POR,CB,18-319,90,56,11,33,24,0,0,56,0,0,,0,,24,111,32,0,0,0,0,0,29,0,8f0435c7,António Silva,Benfica,True
Juventus,Benfica,1663182000,6,dk DEN,RB,24-279,90,74,5,23,31,20,1,74,1,1,100.0,0,0.0,29,178,125,5,2,0,1,0,44,4,78f21137,Alexander Bah,Benfica,True
Juventus,Benfica,1663182000,99,gr GRE,GK,28-141,90,25,19,25,0,0,0,25,0,0,,0,,12,90,33,0,0,0,0,0,11,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Real Madrid,RB Leipzig,1663182000,11,de GER,FW,26-192,80,44,0,2,26,16,5,44,2,2,100.0,0,0.0,32,198,126,5,3,2,2,2,40,9,49fe9070,Timo Werner,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,19,pt POR,FW,26-312,10,6,0,0,2,4,2,6,0,0,,0,,3,15,10,0,0,0,0,0,3,2,3effaa34,André Silva,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,18,fr FRA,LW,24-304,90,42,0,7,17,18,5,42,2,1,50.0,1,50.0,32,128,48,1,2,1,1,2,36,6,7c56da38,Christopher Nkunku,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,17,hu HUN,RW,21-324,90,49,1,9,28,12,0,49,0,0,,0,,25,71,35,1,1,0,1,2,33,7,934e1968,Dominik Szoboszlai,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,10,se SWE,AM,30-326,80,36,0,1,27,8,1,36,0,0,,0,,26,68,35,0,0,0,4,0,28,2,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,9,dk DEN,AM,28-091,10,2,0,1,0,1,0,2,0,0,,0,,2,3,1,0,0,0,0,0,2,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,24,at AUT,DM,24-351,90,49,1,14,31,6,1,49,1,0,0.0,1,100.0,39,209,133,1,2,0,0,1,37,0,8f056768,Xaver Schlager,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,8,ml MLI,DM,24-226,74,49,0,17,29,5,0,49,0,0,,0,,33,132,47,0,1,0,3,1,35,0,92432bc6,Amadou Haidara,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,44,si SVN,DM,31-340,16,10,0,3,5,2,0,10,0,0,,0,,6,48,24,0,0,0,0,0,6,0,b825a650,Kevin Kampl,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,22,de GER,LB,24-145,90,55,6,22,18,15,3,55,1,1,100.0,0,0.0,28,139,74,4,0,0,1,2,32,7,7d450ed3,David Raum,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,37,sn SEN,CB,26-133,90,71,14,40,32,0,0,71,0,0,,0,,55,306,176,0,0,0,0,0,57,0,fc62f087,Abdou Diallo,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,4,hu HUN,CB,29-315,90,75,16,49,25,1,1,75,0,0,,0,,54,227,99,0,1,0,0,0,57,0,20030c06,Willi Orban,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,2,fr FRA,RB,22-134,74,62,0,28,31,3,0,62,2,1,50.0,1,50.0,35,114,53,1,1,0,1,0,37,0,fcb27134,Mohamed Simakan,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,39,de GER,RB,25-203,16,15,0,5,6,4,0,15,0,0,,0,,9,45,30,0,1,0,0,0,11,1,0a89e877,Benjamin Henrichs,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,1,hu HUN,GK,32-131,90,37,31,36,1,0,0,37,0,0,,0,,24,76,45,0,0,0,0,0,19,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Maccabi Haifa,Paris Saint-Germain,1663182000,7,fr FRA,FW,23-268,90,61,1,2,21,41,12,61,11,6,54.5,3,27.3,52,454,247,9,5,4,2,0,50,13,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,10,br BRA,AM,30-221,89,87,0,6,45,38,5,87,3,1,33.3,2,66.7,75,443,225,7,6,3,1,5,73,6,69384e5d,Neymar,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,28,es ESP,AM,25-255,1,4,0,3,0,1,1,4,0,0,,0,,2,5,0,0,0,0,0,0,2,0,fed17f5a,Carlos Soler,Paris Saint-Germain,False
Maccabi Haifa,Paris Saint-Germain,1663182000,30,ar ARG,AM,35-082,90,71,0,1,39,31,5,71,5,2,40.0,1,20.0,62,287,107,3,2,1,3,2,63,6,d70ce98e,Lionel Messi,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,17,pt POR,CM,22-213,73,68,2,14,41,14,4,68,3,2,66.7,0,0.0,58,332,144,2,4,0,0,0,51,2,3b029691,Vitinha,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,8,es ESP,CM,26-164,17,16,0,4,11,1,0,16,2,1,50.0,0,0.0,16,81,47,1,0,0,0,0,14,0,c0c7ff58,Fabián Ruiz Peña,Paris Saint-Germain,False
Maccabi Haifa,Paris Saint-Germain,1663182000,6,it ITA,CM,29-313,90,88,0,13,60,15,2,88,2,2,100.0,0,0.0,73,302,111,2,1,0,1,2,68,4,1467af0d,Marco Verratti,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,25,pt POR,WB,20-087,90,46,3,11,14,21,5,46,1,0,0.0,1,100.0,28,108,21,0,1,0,2,0,25,7,f20e4cc9,Nuno Mendes,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,26,fr FRA,WB,24-317,82,34,1,8,8,18,4,34,0,0,,0,,23,114,34,1,1,2,2,0,24,9,ac73ec79,Nordi Mukiele,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,2,ma MAR,WB,23-314,8,5,0,0,2,3,0,5,1,1,100.0,0,0.0,5,24,13,0,2,0,0,0,5,0,e42d61c7,Achraf Hakimi,Paris Saint-Germain,False
Maccabi Haifa,Paris Saint-Germain,1663182000,15,pt POR,CB,31-005,90,46,11,24,22,1,1,46,1,1,100.0,0,0.0,29,199,62,0,0,0,1,1,23,0,8fd9996f,Danilo Pereira,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,5,br BRA,CB,28-123,90,48,5,18,28,2,1,48,1,1,100.0,0,0.0,36,229,143,1,0,0,0,0,33,0,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,4,es ESP,CB,36-168,90,47,3,18,18,11,0,47,0,0,,0,,31,205,105,2,2,0,0,0,30,1,08511d65,Sergio Ramos,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,99,it ITA,GK,23-201,90,31,31,31,0,0,0,31,0,0,,0,,25,143,61,0,0,0,0,0,17,0,08f5afaa,Gianluigi Donnarumma,Paris Saint-Germain,True
Bayern Munich,Viktoria Plzeň,1664901900,15,cz CZE,FW,27-251,57,19,0,0,11,8,1,19,0,0,,0,,11,25,5,0,0,0,1,0,14,0,163bbd4a,Tomáš Chorý,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,90,ng NGA,FW,23-363,33,11,0,0,4,7,0,11,0,0,,0,,8,28,18,0,0,0,2,1,10,2,29b7b767,Fortune Bassey,Viktoria Plzeň,False
Bayern Munich,Viktoria Plzeň,1664901900,18,co COL,"LW,AM",32-149,84,43,0,6,28,10,3,43,6,3,50.0,2,33.3,15,86,68,1,0,0,3,1,29,1,736157b7,Jhon Mosquera,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,6,cz CZE,AM,33-356,6,8,0,3,3,2,0,8,1,0,0.0,1,100.0,5,48,9,0,0,0,1,1,5,1,b5b2e1ba,Václav Pilař,Viktoria Plzeň,False
Bayern Munich,Viktoria Plzeň,1664901900,10,cz CZE,"RW,AM",32-122,57,24,2,7,8,9,2,24,2,0,0.0,1,50.0,11,67,6,0,0,0,2,2,10,3,6f639ec7,Jan Kopic,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,77,sk SVK,AM,25-015,33,16,0,3,10,3,1,16,1,0,0.0,0,0.0,11,69,36,1,2,0,2,2,15,2,f9bd541e,Erik Jirka,Viktoria Plzeň,False
Bayern Munich,Viktoria Plzeň,1664901900,88,cz CZE,AM,28-030,45,16,0,2,9,5,1,16,0,0,,0,,6,42,27,2,1,1,1,1,9,3,aed44b64,Adam Vlkanova,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,21,cz CZE,CB,27-103,45,11,2,8,4,0,0,11,0,0,,0,,2,1,0,0,0,0,0,0,3,0,b244e804,Václav Jemelka,Viktoria Plzeň,False
Bayern Munich,Viktoria Plzeň,1664901900,99,sn SEN,"CM,DM",25-340,90,46,6,21,22,4,0,46,3,3,100.0,0,0.0,11,46,18,0,0,0,1,1,15,0,d00fd50a,Modou Biramé Ndiaye,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,23,cz CZE,"CM,DM",27-077,90,53,3,22,30,4,0,53,2,2,100.0,0,0.0,17,87,40,1,0,0,0,0,20,0,df064106,Lukáš Kalvach,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,24,cz CZE,"WB,LB",28-058,90,36,5,17,12,7,0,36,0,0,,0,,12,56,28,1,2,0,0,0,20,3,8454388c,Milan Havel,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,4,cz CZE,CB,32-110,90,33,4,24,9,0,0,33,0,0,,0,,12,28,14,0,0,0,0,0,20,0,51a56075,Luděk Pernica,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,2,cz CZE,CB,32-209,62,14,5,13,1,0,0,14,0,0,,0,,3,9,6,0,0,0,0,0,3,0,61f63784,Lukáš Hejda,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,3,bj BEN,CB,25-086,28,16,4,14,1,1,1,16,0,0,,0,,8,30,18,0,0,0,0,0,9,0,b7c19c48,Mohamed Tijani,Viktoria Plzeň,False
Bayern Munich,Viktoria Plzeň,1664901900,44,cz CZE,"WB,RB",24-145,90,26,4,11,10,6,0,26,1,0,0.0,1,100.0,11,112,85,4,1,0,1,0,13,2,d92ab59f,Libor Holík,Viktoria Plzeň,True
Bayern Munich,Viktoria Plzeň,1664901900,13,sk SVK,GK,28-047,90,55,48,55,0,0,0,55,0,0,,0,,24,150,92,0,0,0,0,0,10,0,d3dc62d1,Marián Tvrdoň,Viktoria Plzeň,True
Marseille,Sporting CP,1664902500,10,eng ENG,FW,23-305,25,18,0,2,13,3,2,18,2,2,100.0,0,0.0,13,72,29,1,0,1,2,1,14,2,57760e66,Marcus Edwards,Sporting CP,True
Marseille,Sporting CP,1664902500,12,uy URU,GK,22-165,65,33,28,33,0,0,0,33,0,0,,0,,14,71,42,0,0,0,0,0,10,0,1f994616,Franco Israel,Sporting CP,False
Marseille,Sporting CP,1664902500,28,pt POR,AM,24-098,45,16,1,3,8,5,1,16,0,0,,0,,13,53,32,1,1,1,1,1,10,4,c275947b,Pedro Gonçalves,Sporting CP,True
Marseille,Sporting CP,1664902500,6,gr GRE,CM,20-312,45,22,1,4,12,6,0,22,1,0,0.0,1,100.0,17,117,20,0,0,0,2,2,17,0,4288f249,Sotiris Alexandropoulos,Sporting CP,False
Marseille,Sporting CP,1664902500,17,pt POR,"CM,AM",22-279,90,31,1,3,17,11,2,31,2,0,0.0,2,100.0,22,171,49,0,3,0,2,1,23,1,77e39b04,Francisco Trincão,Sporting CP,True
Marseille,Sporting CP,1664902500,5,jp JPN,CM,27-147,90,49,2,13,30,6,0,49,0,0,,0,,33,142,78,1,1,0,0,1,30,0,a650c75b,Hidemasa Morita,Sporting CP,True
Marseille,Sporting CP,1664902500,15,uy URU,CM,21-176,45,33,1,6,27,0,0,33,0,0,,0,,19,84,47,0,0,0,1,2,18,0,c9817014,Manuel Ugarte Ribeiro,Sporting CP,True
Marseille,Sporting CP,1664902500,71,pt POR,LB,19-076,45,10,0,2,2,6,1,10,0,0,,0,,6,30,14,1,0,1,0,0,7,3,e7281ea9,Flávio Nazinho,Sporting CP,False
Marseille,Sporting CP,1664902500,11,pt POR,WB,27-233,45,20,0,8,13,1,0,20,1,1,100.0,0,0.0,12,84,51,0,0,0,1,2,11,1,a6ee4f55,Nuno Santos,Sporting CP,True
Marseille,Sporting CP,1664902500,20,pt POR,FW,29-329,45,25,1,6,16,4,0,25,0,0,,0,,22,137,66,2,1,0,2,3,20,2,a62c16d0,Paulinho,Sporting CP,False
Marseille,Sporting CP,1664902500,47,pt POR,"RB,WB",29-141,90,52,3,20,23,9,1,52,0,0,,0,,26,95,23,1,0,1,1,3,23,4,12dcbdcc,Ricardo Esgaio,Sporting CP,True
Marseille,Sporting CP,1664902500,2,br BRA,CB,27-228,90,50,12,31,18,2,0,50,0,0,,0,,34,204,123,1,0,0,0,0,32,0,ae1159bf,Matheus Reis,Sporting CP,True
Marseille,Sporting CP,1664902500,25,pt POR,CB,21-040,90,53,8,31,24,0,0,53,1,1,100.0,0,0.0,38,157,70,0,0,0,0,1,36,0,33651873,Gonçalo Inácio,Sporting CP,True
Marseille,Sporting CP,1664902500,3,nl NED,CB,25-350,45,24,5,14,10,0,0,24,1,0,0.0,0,0.0,18,110,73,1,0,0,0,0,18,0,90339309,Jerry St. Juste,Sporting CP,True
Marseille,Sporting CP,1664902500,63,es ESP,CB,20-214,45,13,3,9,4,0,0,13,0,0,,0,,9,71,48,0,0,0,0,0,7,0,b4ecc6b6,José Marsà,Sporting CP,False
Marseille,Sporting CP,1664902500,1,es ESP,GK,35-144,22,13,12,13,0,0,0,13,0,0,,0,,8,19,7,0,0,0,0,0,7,0,65d62814,Antonio Adán,Sporting CP,True
Liverpool,Rangers,1664910000,20,co COL,FW,26-105,72,22,2,4,14,4,0,22,0,0,,0,,14,59,9,0,3,0,1,5,17,2,ef88f778,Alfredo Morelos,Rangers,True
Liverpool,Rangers,1664910000,9,hr CRO,FW,29-017,18,4,0,0,3,1,1,4,0,0,,0,,3,13,8,0,0,0,0,1,3,0,bfde3de5,Antonio Čolak,Rangers,False
Liverpool,Rangers,1664910000,14,eng ENG,LM,25-327,80,27,2,3,13,13,0,27,10,4,40.0,5,50.0,20,146,52,1,3,0,0,2,17,7,316de854,Ryan Kent,Rangers,True
Liverpool,Rangers,1664910000,17,wls WAL,LM,22-025,10,7,0,0,3,4,1,7,1,1,100.0,0,0.0,7,56,45,2,1,1,0,1,6,3,33144cc5,Rabbi Matondo,Rangers,False
Liverpool,Rangers,1664910000,4,eng ENG,"CM,CB",28-228,90,57,4,28,26,3,0,57,0,0,,0,,26,90,20,0,0,0,4,1,30,0,0df2b165,John Lundstram,Rangers,True
Liverpool,Rangers,1664910000,10,nir NIR,CM,37-276,65,29,2,12,17,1,0,29,0,0,,0,,17,57,26,0,1,0,1,0,14,1,cf15bbb1,Steven Davis,Rangers,True
Liverpool,Rangers,1664910000,8,sct SCO,CM,30-219,25,20,1,8,9,3,0,20,1,0,0.0,1,100.0,12,61,3,0,0,0,0,1,13,1,d97cccc9,Ryan Jack,Rangers,False
Liverpool,Rangers,1664910000,71,us USA,RM,20-129,65,16,2,6,8,2,0,16,0,0,,0,,5,23,2,0,0,0,2,2,4,1,a5420709,Malik Tillman,Rangers,True
Liverpool,Rangers,1664910000,30,zm ZAM,RM,25-204,25,10,0,1,5,4,2,10,0,0,,0,,8,60,43,2,0,1,3,0,9,0,be6a794c,Fashion Sakala,Rangers,False
Liverpool,Rangers,1664910000,31,hr CRO,LB,29-328,90,46,2,20,19,7,0,46,1,0,0.0,1,100.0,27,107,44,1,1,0,0,1,27,3,712dd708,Borna Barišić,Rangers,True
Liverpool,Rangers,1664910000,26,eng ENG,CB,27-054,80,48,8,31,17,0,0,48,0,0,,0,,32,169,89,0,0,0,0,0,28,0,c9009a1f,Ben Davies,Rangers,True
Liverpool,Rangers,1664910000,18,fi FIN,CM,26-341,10,3,0,1,2,0,0,3,0,0,,0,,2,13,4,0,0,0,0,0,1,0,4da9191b,Glen Kamara,Rangers,False
Liverpool,Rangers,1664910000,6,eng ENG,CB,29-290,90,56,17,34,22,0,0,56,0,0,,0,,26,88,24,0,0,0,1,0,24,0,56f6f826,Connor Goldson,Rangers,True
Liverpool,Rangers,1664910000,38,sct SCO,CB,18-263,90,36,7,21,15,0,0,36,0,0,,0,,22,62,21,0,0,0,0,0,20,0,82c615f8,Leon King,Rangers,True
Liverpool,Rangers,1664910000,2,eng ENG,RB,30-338,90,54,4,20,18,16,1,54,1,0,0.0,0,0.0,27,83,25,0,0,0,1,1,28,1,be765073,James Tavernier,Rangers,True
Liverpool,Rangers,1664910000,1,sct SCO,GK,40-246,90,50,47,50,0,0,0,50,0,0,,0,,21,103,53,0,0,0,0,0,17,0,f3a97d02,Allan McGregor,Rangers,True
Porto,Bayer Leverkusen,1664910000,14,cz CZE,FW,26-253,90,27,0,3,12,13,3,26,0,0,,0,,10,49,32,1,1,1,5,1,17,6,5d4f7d61,Patrik Schick,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1664910000,17,eng ENG,LW,21-331,85,45,0,1,23,21,1,45,3,0,0.0,2,66.7,28,174,95,4,3,1,1,1,36,7,15f3ec41,Callum Hudson-Odoi,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1664910000,24,nl NED,RB,24-275,5,3,0,1,2,0,0,3,0,0,,0,,1,2,0,0,0,0,0,0,2,1,a9142dc3,Timothy Fosu-Mensah,Bayer Leverkusen,False
Porto,Bayer Leverkusen,1664910000,19,fr FRA,"RW,CM",23-089,90,44,0,4,19,23,2,44,6,5,83.3,1,16.7,29,242,172,4,3,2,6,2,35,7,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1664910000,23,cz CZE,AM,20-071,71,28,2,2,10,16,2,28,2,1,50.0,0,0.0,12,57,18,2,1,0,0,1,24,5,5521f419,Adam Hložek,Bayer Leverkusen,True
