home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
KF Ballkani Therandë,CFR Cluj,1662655500,35676d63,Vito Hammershøy-Mistrati, CFR Cluj,0.01,,Off Target,36,Right Foot,,1013b476,Lovro Cvek,Pass (Live),835d9ab5,Emmanuel Yeboah,Pass (Live),45+1,False
KF Ballkani Therandë,CFR Cluj,1662655500,db6d703c,Meriton Korenica, KF Ballkani Therandë,0.01,,Off Target,35,Right Foot,,dbec7cf1,Nazmi Gripshi,Pass (Dead),dbec7cf1,Nazmi Gripshi,Fouled,52,False
KF Ballkani Therandë,CFR Cluj,1662655500,60db2f9b,Alexandru Păun, CFR Cluj,0.07,0.38,Saved,11,Head,,835d9ab5,Emmanuel Yeboah,Pass (Live),43e5506a,Christopher Braun,Pass (Dead),53,False
KF Ballkani Therandë,CFR Cluj,1662655500,222bc419,Bismark Adjei-Boateng, CFR Cluj,0.06,0.04,Saved,14,Right Foot,Volley,222bc419,Bismark Adjei-Boateng,Take-On,ed16a617,Ciprian Deac,Pass (Live),62,False
KF Ballkani Therandë,CFR Cluj,1662655500,24777e39,Armend Thaqi, KF Ballkani Therandë,0.10,0.64,Goal,11,Right Foot,,8b61ea62,Albion Rrahmani,Pass (Live),3f33834e,Ermal Krasniqi,Pass (Live),65,False
KF Ballkani Therandë,CFR Cluj,1662655500,835d9ab5,Emmanuel Yeboah, CFR Cluj,0.06,,Blocked,18,Right Foot,,60db2f9b,Alexandru Păun,Pass (Live),835d9ab5,Emmanuel Yeboah,Pass (Live),67,False
KF Ballkani Therandë,CFR Cluj,1662655500,60db2f9b,Alexandru Păun, CFR Cluj,0.01,,Blocked,30,Left Foot,,835d9ab5,Emmanuel Yeboah,Pass (Live),,,,70,False
KF Ballkani Therandë,CFR Cluj,1662655500,3f33834e,Ermal Krasniqi, KF Ballkani Therandë,0.04,,Off Target,21,Right Foot,,8b61ea62,Albion Rrahmani,Pass (Live),db6d703c,Meriton Korenica,Pass (Live),70,False
KF Ballkani Therandë,CFR Cluj,1662655500,2341e8e5,Cephas Malele, CFR Cluj,0.07,,Blocked,15,Right Foot,,0fd37a3d,Mihai Bordeianu,Pass (Live),,,,74,False
KF Ballkani Therandë,CFR Cluj,1662655500,3f33834e,Ermal Krasniqi, KF Ballkani Therandë,0.02,,Off Target,31,Right Foot,,8b61ea62,Albion Rrahmani,Pass (Live),dbec7cf1,Nazmi Gripshi,Pass (Live),74,False
KF Ballkani Therandë,CFR Cluj,1662655500,0fd37a3d,Mihai Bordeianu, CFR Cluj,0.06,,Off Target,21,Left Foot,,2ca7d464,Claudiu Petrila,Pass (Live),0fd37a3d,Mihai Bordeianu,Pass (Live),78,False
KF Ballkani Therandë,CFR Cluj,1662655500,f7c30613,Sergiu Buș, CFR Cluj,0.02,,Off Target,14,Left Foot,Volley,2ca7d464,Claudiu Petrila,Pass (Live),60db2f9b,Alexandru Păun,Pass (Live),88,False
KF Ballkani Therandë,CFR Cluj,1662655500,a62abfa8,Yuri Matias, CFR Cluj,0.09,0.37,Goal,6,Head,,41bd99ea,Simone Scuffet,Pass (Dead),f7c30613,Sergiu Buș,Fouled,90+1,False
KF Ballkani Therandë,CFR Cluj,1662655500,60db2f9b,Alexandru Păun, CFR Cluj,0.03,0.03,Saved,16,Right Foot,,ca033449,Camora,Pass (Live),60db2f9b,Alexandru Păun,Pass (Live),90+7,False
Fiorentina,FK Rīgas FS,1662655500,a820e429,Arthur, Fiorentina,0.16,,Off Target,7,Head,,9e1577aa,Cristiano Biraghi,Pass (Live),42eaa028,Jonathan Ikone,Pass (Live),4,False
Fiorentina,FK Rīgas FS,1662655500,42eaa028,Jonathan Ikone, Fiorentina,0.03,0.07,Saved,22,Left Foot,,58e933d2,Christian Kouamé,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),5,False
Fiorentina,FK Rīgas FS,1662655500,9e7608eb,Emerson Santana, FK Rīgas FS,0.10,,Off Target,14,Left Foot,,cd2cb5bb,Andrej Ilic,Pass (Live),b9a7a845,Petr Mareš,Pass (Live),5,False
Fiorentina,FK Rīgas FS,1662655500,01efac19,Antonín Barák, Fiorentina,0.13,,Woodwork,10,Left Foot,,42eaa028,Jonathan Ikone,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),6,False
Fiorentina,FK Rīgas FS,1662655500,01efac19,Antonín Barák, Fiorentina,0.02,,Off Target,24,Left Foot,,5a2cb25d,Sofyan Amrabat,Pass (Live),01efac19,Antonín Barák,Pass (Live),7,False
Fiorentina,FK Rīgas FS,1662655500,877354e8,Stefan Panić, FK Rīgas FS,0.15,,Off Target,7,Head,,679289d8,Tomáš Šimkovič,Pass (Dead),9e7608eb,Emerson Santana,Fouled,10,False
Fiorentina,FK Rīgas FS,1662655500,465c5df3,Tomislav Šarić, FK Rīgas FS,0.17,,Off Target,6,Right Foot,Volley,877354e8,Stefan Panić,Shot,,,,10,False
Fiorentina,FK Rīgas FS,1662655500,9e7608eb,Emerson Santana, FK Rīgas FS,0.09,0.02,Saved,23,Right Foot,Volley,e8d08e09,Vitālijs Jagodinskis,Pass (Live),,,,11,False
Fiorentina,FK Rīgas FS,1662655500,42eaa028,Jonathan Ikone, Fiorentina,0.10,,Off Target,11,Left Foot,Volley,9e1577aa,Cristiano Biraghi,Pass (Live),01efac19,Antonín Barák,Pass (Live),16,False
Fiorentina,FK Rīgas FS,1662655500,42eaa028,Jonathan Ikone, Fiorentina,0.06,,Blocked,13,Left Foot,,9e1577aa,Cristiano Biraghi,Pass (Live),9e1577aa,Cristiano Biraghi,Take-On,17,False
Fiorentina,FK Rīgas FS,1662655500,d995ed27,Giacomo Bonaventura, Fiorentina,0.02,,Blocked,27,Right Foot,,5a2cb25d,Sofyan Amrabat,Pass (Live),01efac19,Antonín Barák,Pass (Live),23,False
Fiorentina,FK Rīgas FS,1662655500,58e933d2,Christian Kouamé, Fiorentina,0.10,0.85,Saved,6,Left Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),58e933d2,Christian Kouamé,Pass (Live),24,False
Fiorentina,FK Rīgas FS,1662655500,5a2cb25d,Sofyan Amrabat, Fiorentina,0.04,,Blocked,27,Right Foot,,01efac19,Antonín Barák,Pass (Live),a820e429,Arthur,Pass (Live),26,False
Fiorentina,FK Rīgas FS,1662655500,a820e429,Arthur, Fiorentina,0.08,0.25,Saved,11,Other,,9e1577aa,Cristiano Biraghi,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),30,False
Fiorentina,FK Rīgas FS,1662655500,b5f7d10b,Dodô, Fiorentina,0.04,,Off Target,24,Right Foot,,5a2cb25d,Sofyan Amrabat,Pass (Live),58e933d2,Christian Kouamé,Pass (Live),30,False
Fiorentina,FK Rīgas FS,1662655500,a820e429,Arthur, Fiorentina,0.12,0.22,Saved,13,Right Foot,,b5f7d10b,Dodô,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),31,False
Fiorentina,FK Rīgas FS,1662655500,a820e429,Arthur, Fiorentina,0.04,0.17,Saved,10,Head,,5a2cb25d,Sofyan Amrabat,Pass (Live),58e933d2,Christian Kouamé,Pass (Live),31,False
Fiorentina,FK Rīgas FS,1662655500,a820e429,Arthur, Fiorentina,0.30,0.66,Saved,9,Left Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),9e1577aa,Cristiano Biraghi,Pass (Live),35,False
Fiorentina,FK Rīgas FS,1662655500,01efac19,Antonín Barák, Fiorentina,0.23,0.81,Saved,7,Head,,b5f7d10b,Dodô,Pass (Live),3ec3c1c9,Lucas Martínez Quarta,Pass (Live),36,False
Fiorentina,FK Rīgas FS,1662655500,01efac19,Antonín Barák, Fiorentina,0.16,,Blocked,5,Head,,9e1577aa,Cristiano Biraghi,Pass (Dead),01efac19,Antonín Barák,Shot,37,False
Fiorentina,FK Rīgas FS,1662655500,8c63fae5,Luca Ranieri, Fiorentina,0.27,,Off Target,3,Left Foot,Volley,01efac19,Antonín Barák,Shot,,,,37,False
Fiorentina,FK Rīgas FS,1662655500,a820e429,Arthur, Fiorentina,0.10,,Off Target,10,Head,,8c63fae5,Luca Ranieri,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),38,False
Fiorentina,FK Rīgas FS,1662655500,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.04,,Off Target,13,Left Foot,,96e58ac1,Pāvels Šteinbors,Pass (Dead),,,,40,False
Fiorentina,FK Rīgas FS,1662655500,42eaa028,Jonathan Ikone, Fiorentina,0.03,,Blocked,18,Left Foot,,b5f7d10b,Dodô,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),41,False
Fiorentina,FK Rīgas FS,1662655500,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.26,0.58,Saved,17,Right Foot,,,,,,,,42,False
Fiorentina,FK Rīgas FS,1662655500,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.09,,Off Target,10,Head,,679289d8,Tomáš Šimkovič,Pass (Dead),cd2cb5bb,Andrej Ilic,Shot,42,False
Fiorentina,FK Rīgas FS,1662655500,b5f7d10b,Dodô, Fiorentina,0.05,,Off Target,13,Right Foot,Volley,94816803,Riccardo Sottil,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),46,False
Fiorentina,FK Rīgas FS,1662655500,d995ed27,Giacomo Bonaventura, Fiorentina,0.04,,Blocked,28,Right Foot,,b5f7d10b,Dodô,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),47,False
Fiorentina,FK Rīgas FS,1662655500,94816803,Riccardo Sottil, Fiorentina,0.06,,Off Target,17,Right Foot,,01efac19,Antonín Barák,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),53,False
Fiorentina,FK Rīgas FS,1662655500,01efac19,Antonín Barák, Fiorentina,0.10,0.10,Goal,10,Left Foot,Volley,9e1577aa,Cristiano Biraghi,Pass (Live),94816803,Riccardo Sottil,Pass (Live),56,False
Fiorentina,FK Rīgas FS,1662655500,d995ed27,Giacomo Bonaventura, Fiorentina,0.02,,Off Target,27,Left Foot,,b5f7d10b,Dodô,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),58,False
Fiorentina,FK Rīgas FS,1662655500,4d8cd038,Luka Jović, Fiorentina,0.12,0.12,Saved,8,Right Foot,Volley,9e1577aa,Cristiano Biraghi,Pass (Live),,,,59,False
Fiorentina,FK Rīgas FS,1662655500,d995ed27,Giacomo Bonaventura, Fiorentina,0.04,,Off Target,25,Left Foot,,42eaa028,Jonathan Ikone,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),62,False
Fiorentina,FK Rīgas FS,1662655500,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.24,,Blocked,10,Left Foot,,465c5df3,Tomislav Šarić,Pass (Live),1aff5882,Vladislavs Sorokins,Pass (Live),63,False
Fiorentina,FK Rīgas FS,1662655500,5a2cb25d,Sofyan Amrabat, Fiorentina,0.04,,Blocked,30,Right Foot,,b5f7d10b,Dodô,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),66,False
Fiorentina,FK Rīgas FS,1662655500,42eaa028,Jonathan Ikone, Fiorentina,0.23,,Off Target,12,Left Foot,,,,,,,,71,False
Fiorentina,FK Rīgas FS,1662655500,35bec436,Kevin Friesenbichler, FK Rīgas FS,0.04,,Off Target,19,Left Foot,,e8d08e09,Vitālijs Jagodinskis,Pass (Live),,,,74,False
Fiorentina,FK Rīgas FS,1662655500,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.25,0.56,Goal,15,Right Foot,,35bec436,Kevin Friesenbichler,Pass (Live),465c5df3,Tomislav Šarić,Pass (Live),74,False
Fiorentina,FK Rīgas FS,1662655500,4d8cd038,Luka Jović, Fiorentina,0.35,,Off Target,11,Right Foot,,4c8845f7,Youssef Maleh,Pass (Live),4d8cd038,Luka Jović,Pass (Live),88,False
Fiorentina,FK Rīgas FS,1662655500,3bb7af3b,Riccardo Saponara, Fiorentina,0.06,,Off Target,11,Left Foot,Volley,9e1577aa,Cristiano Biraghi,Pass (Live),8c63fae5,Luca Ranieri,Pass (Live),90+1,False
Fiorentina,FK Rīgas FS,1662655500,4c8845f7,Youssef Maleh, Fiorentina,0.03,,Off Target,16,Left Foot,Volley,3bb7af3b,Riccardo Saponara,Pass (Live),4c8845f7,Youssef Maleh,Pass (Live),90+4,False
Fiorentina,FK Rīgas FS,1662655500,4d8cd038,Luka Jović, Fiorentina,0.09,,Blocked,22,Right Foot,,4d8cd038,Luka Jović,Take-On,5a2cb25d,Sofyan Amrabat,Pass (Live),90+5,False
Nice,Köln,1662658800,fd53759d,Jan Thielmann, Köln,0.10,,Off Target,17,Left Foot,,c2009df3,Jonas Hector,Pass (Live),94302c52,Timo Hübers,Pass (Live),9,False
Nice,Köln,1662658800,fd53759d,Jan Thielmann, Köln,0.08,0.29,Saved,13,Right Foot,,610aa1e9,Luca Kilian,Pass (Live),,,,12,False
Nice,Köln,1662658800,fd53759d,Jan Thielmann, Köln,0.26,,Off Target,7,Head,,c2009df3,Jonas Hector,Pass (Live),94c18565,Florian Kainz,Pass (Live),14,False
Nice,Köln,1662658800,7cdda3bf,Gaëtan Laborde, Nice,0.09,0.07,Saved,23,Right Foot,,7cdda3bf,Gaëtan Laborde,Interception,,,,17,False
Nice,Köln,1662658800,c455a2b2,Dejan Ljubicic, Köln,0.05,,Woodwork,33,Right Foot,,c2211709,Ellyes Skhiri,Pass (Live),c2211709,Ellyes Skhiri,Tackle,18,False
Nice,Köln,1662658800,6b8887c2,Steffen Tigges, Köln,0.49,0.87,Goal,8,Right Foot,,94c18565,Florian Kainz,Pass (Live),c2009df3,Jonas Hector,Pass (Live),19,False
Nice,Köln,1662658800,6b8887c2,Steffen Tigges, Köln,0.11,,Off Target,9,Head,,fd53759d,Jan Thielmann,Pass (Live),c455a2b2,Dejan Ljubicic,Pass (Live),23,False
Nice,Köln,1662658800,d33c706e,Andy Delort, Nice,0.36,0.49,Saved,13,Right Foot,,7cdda3bf,Gaëtan Laborde,Pass (Live),fc4cf6a7,Jordan Lotomba,Pass (Live),36,False
Nice,Köln,1662658800,94c18565,Florian Kainz, Köln,0.07,0.02,Saved,15,Left Foot,Volley,bd527260,Kingsley Schindler,Pass (Live),c455a2b2,Dejan Ljubicic,Pass (Live),38,False
Nice,Köln,1662658800,d33c706e,Andy Delort, Nice,0.04,0.17,Saved,14,Head,,f9d5908e,Hicham Boudaoui,Pass (Live),7cdda3bf,Gaëtan Laborde,Pass (Live),54,False
Nice,Köln,1662658800,7cdda3bf,Gaëtan Laborde, Nice,0.06,,Off Target,14,Right Foot,,7d9397f8,Khéphren Thuram,Pass (Live),19053e31,Sofiane Diop,Pass (Dead),54,False
Nice,Köln,1662658800,7cdda3bf,Gaëtan Laborde, Nice,0.09,,Blocked,23,Left Foot,Free kick,4a5e83ad,Alexis Beka Beka,Fouled,d33c706e,Andy Delort,Pass (Live),60,False
Nice,Köln,1662658800,d33c706e,Andy Delort, Nice,0.79,0.90,Goal,13,Right Foot,,,,Fouled,7cdda3bf,Gaëtan Laborde,Shot,62,True
Nice,Köln,1662658800,7cdda3bf,Gaëtan Laborde, Nice,0.14,,Woodwork,15,Right Foot,Volley,d33c706e,Andy Delort,Pass (Live),88f130ed,Jean-Clair Todibo,Pass (Live),63,False
Nice,Köln,1662658800,e5d85da8,Linton Maina, Köln,0.09,0.15,Saved,14,Right Foot,,8779ddf8,Florian Dietz,Pass (Live),fd53759d,Jan Thielmann,Pass (Live),64,False
Nice,Köln,1662658800,22919e97,Sargis Adamyan, Köln,0.08,,Blocked,28,Right Foot,,e5d85da8,Linton Maina,Pass (Live),,,,67,False
Nice,Köln,1662658800,7d9397f8,Khéphren Thuram, Nice,0.02,,Blocked,14,Right Foot,,4a5e83ad,Alexis Beka Beka,Take-On,19053e31,Sofiane Diop,Pass (Live),69,False
Nice,Köln,1662658800,d33c706e,Andy Delort, Nice,0.04,0.05,Saved,21,Right Foot,,19053e31,Sofiane Diop,Pass (Live),7cdda3bf,Gaëtan Laborde,Pass (Live),74,False
Nice,Köln,1662658800,7d9397f8,Khéphren Thuram, Nice,0.06,0.04,Saved,10,Head,,19053e31,Sofiane Diop,Pass (Dead),d33c706e,Andy Delort,Shot,75,False
Nice,Köln,1662658800,57e3f0c7,Nicolas Pépé, Nice,0.10,,Blocked,14,Left Foot,,d33c706e,Andy Delort,Pass (Live),19053e31,Sofiane Diop,Pass (Live),78,False
Nice,Köln,1662658800,7cdda3bf,Gaëtan Laborde, Nice,0.09,0.29,Saved,12,Head,,1ddbc7ca,Melvin Bard,Pass (Live),19053e31,Sofiane Diop,Pass (Live),84,False
Nice,Köln,1662658800,7cdda3bf,Gaëtan Laborde, Nice,0.07,,Off Target,8,Left Foot,Volley,19053e31,Sofiane Diop,Pass (Dead),19053e31,Sofiane Diop,Pass (Live),86,False
Nice,Köln,1662658800,d33c706e,Andy Delort, Nice,0.05,,Off Target,12,Head,,7d9397f8,Khéphren Thuram,Pass (Live),57e3f0c7,Nicolas Pépé,Pass (Live),88,False
West Ham United,FCSB,1662663600,eb9bcb88,Andrea Compagno, FCSB,0.03,0.03,Saved,19,Right Foot,,,,,,,,4,False
West Ham United,FCSB,1662663600,5a04fd92,Saïd Benrahma, West Ham,0.07,,Blocked,21,Left Foot,,8790f988,Gianluca Scamacca,Pass (Live),51dbeea9,Thilo Kehrer,Pass (Live),6,False
West Ham United,FCSB,1662663600,5a04fd92,Saïd Benrahma, West Ham,0.02,,Blocked,30,Right Foot,,69fdb896,Flynn Downes,Pass (Live),beb391dd,Maxwel Cornet,Fouled,17,False
West Ham United,FCSB,1662663600,eb9bcb88,Andrea Compagno, FCSB,0.18,,Off Target,6,Head,,6775d5d1,Andrei Cordea,Pass (Dead),a9440c25,Florinel Coman,Pass (Live),18,False
West Ham United,FCSB,1662663600,8790f988,Gianluca Scamacca, West Ham,0.06,,Blocked,18,Right Foot,,beb391dd,Maxwel Cornet,Pass (Live),e0bc6fdc,Emerson Palmieri,Pass (Live),19,False
West Ham United,FCSB,1662663600,1c7012b8,Declan Rice, West Ham,0.02,,Off Target,33,Right Foot,,69fdb896,Flynn Downes,Pass (Live),26f6dca8,Manuel Lanzini,Pass (Live),20,False
West Ham United,FCSB,1662663600,8790f988,Gianluca Scamacca, West Ham,0.03,,Off Target,31,Right Foot,,beb391dd,Maxwel Cornet,Pass (Live),8790f988,Gianluca Scamacca,Pass (Live),22,False
West Ham United,FCSB,1662663600,beb391dd,Maxwel Cornet, West Ham,0.03,,Blocked,15,Left Foot,,1c7012b8,Declan Rice,Pass (Live),69fdb896,Flynn Downes,Pass (Live),27,False
West Ham United,FCSB,1662663600,26f6dca8,Manuel Lanzini, West Ham,0.05,,Off Target,15,Right Foot,,fdf3cb77,Vladimír Coufal,Pass (Live),beb391dd,Maxwel Cornet,Shot,28,False
West Ham United,FCSB,1662663600,6775d5d1,Andrei Cordea, FCSB,0.33,0.57,Saved,6,Head,,9a129e64,Darius Olaru,Pass (Live),a9440c25,Florinel Coman,Pass (Live),29,False
West Ham United,FCSB,1662663600,6775d5d1,Andrei Cordea, FCSB,0.50,0.85,Goal,3,Right Foot,,9a129e64,Darius Olaru,Pass (Live),a9440c25,Florinel Coman,Pass (Live),34,False
West Ham United,FCSB,1662663600,8790f988,Gianluca Scamacca, West Ham,0.09,,Off Target,10,Head,,beb391dd,Maxwel Cornet,Pass (Live),e0bc6fdc,Emerson Palmieri,Pass (Live),38,False
West Ham United,FCSB,1662663600,8790f988,Gianluca Scamacca, West Ham,0.16,,Off Target,9,Head,,e0bc6fdc,Emerson Palmieri,Pass (Live),26f6dca8,Manuel Lanzini,Pass (Dead),41,False
West Ham United,FCSB,1662663600,8790f988,Gianluca Scamacca, West Ham,0.09,,Off Target,17,Right Foot,,69fdb896,Flynn Downes,Pass (Live),,,,43,False
West Ham United,FCSB,1662663600,5a04fd92,Saïd Benrahma, West Ham,0.08,,Blocked,19,Right Foot,,beb391dd,Maxwel Cornet,Pass (Live),1c7012b8,Declan Rice,Pass (Live),45+1,False
West Ham United,FCSB,1662663600,eb9bcb88,Andrea Compagno, FCSB,0.06,,Blocked,12,Left Foot,,,,,,,,49,False
West Ham United,FCSB,1662663600,72eccdcc,Malcolm Edjouma, FCSB,0.05,,Blocked,19,Left Foot,Deflected,eb9bcb88,Andrea Compagno,Shot,,,,49,False
West Ham United,FCSB,1662663600,e0bc6fdc,Emerson Palmieri, West Ham,0.04,,Off Target,27,Left Foot,,1c7012b8,Declan Rice,Pass (Live),fdf3cb77,Vladimír Coufal,Pass (Live),50,False
West Ham United,FCSB,1662663600,6775d5d1,Andrei Cordea, FCSB,0.05,,Off Target,18,Left Foot,,a9440c25,Florinel Coman,Pass (Live),9a129e64,Darius Olaru,Tackle,58,False
West Ham United,FCSB,1662663600,79c84d1c,Jarrod Bowen, West Ham,0.79,0.99,Goal,13,Left Foot,,beb391dd,Maxwel Cornet,Fouled,9b6f7fd5,Lucas Paquetá,Pass (Live),69,True
West Ham United,FCSB,1662663600,ac05f970,Michail Antonio, West Ham,0.08,,Blocked,10,Left Foot,,79c84d1c,Jarrod Bowen,Pass (Live),fdf3cb77,Vladimír Coufal,Pass (Live),72,False
West Ham United,FCSB,1662663600,ac05f970,Michail Antonio, West Ham,0.09,0.39,Saved,11,Right Foot,,9b6f7fd5,Lucas Paquetá,Pass (Live),fdf3cb77,Vladimír Coufal,Pass (Live),74,False
West Ham United,FCSB,1662663600,e0bc6fdc,Emerson Palmieri, West Ham,0.26,0.79,Goal,8,Left Foot,,,,,,,,74,False
West Ham United,FCSB,1662663600,6775d5d1,Andrei Cordea, FCSB,0.04,,Blocked,19,Left Foot,,,,,,,,77,False
West Ham United,FCSB,1662663600,82927de4,Pablo Fornals, West Ham,0.07,0.14,Saved,16,Right Foot,,79c84d1c,Jarrod Bowen,Pass (Live),fdf3cb77,Vladimír Coufal,Pass (Live),78,False
West Ham United,FCSB,1662663600,ac05f970,Michail Antonio, West Ham,0.13,0.08,Saved,11,Left Foot,,82927de4,Pablo Fornals,Shot,,,,78,False
West Ham United,FCSB,1662663600,82927de4,Pablo Fornals, West Ham,0.04,0.11,Saved,22,Right Foot,,ac05f970,Michail Antonio,Pass (Live),82927de4,Pablo Fornals,Pass (Live),80,False
West Ham United,FCSB,1662663600,ac05f970,Michail Antonio, West Ham,0.26,0.13,Goal,13,Left Foot,,ac05f970,Michail Antonio,Take-On,82927de4,Pablo Fornals,Pass (Live),90,False
West Ham United,FCSB,1662663600,a31206f0,Octavian-George Popescu, FCSB,0.03,0.22,Saved,30,Right Foot,,accada69,Eduard Radaslavescu,Pass (Live),57db1293,Bogdan Rusu,Pass (Live),90+5,False
West Ham United,FCSB,1662663600,9b6f7fd5,Lucas Paquetá, West Ham,0.09,,Off Target,20,Left Foot,,ac05f970,Michail Antonio,Pass (Live),9b6f7fd5,Lucas Paquetá,Pass (Live),90+6,False
Shamrock Rovers,Djurgården,1662663600,6fde84aa,Besard Sabovic, Djurgården,0.10,,Blocked,15,Right Foot,,5571f8b5,Magnus Eriksson,Pass (Dead),063ae595,Gustav Wikheim,Fouled,5,False
Shamrock Rovers,Djurgården,1662663600,5afc236c,Hampus Finndell, Djurgården,0.04,0.06,Saved,24,Right Foot,,13e827f8,Joel Asoro,Interception,,,,21,False
Shamrock Rovers,Djurgården,1662663600,817f3a14,Victor Edvardsen, Djurgården,0.03,0.01,Saved,31,Right Foot,,,,,,,,35,False
Shamrock Rovers,Djurgården,1662663600,6fde84aa,Besard Sabovic, Djurgården,0.10,,Blocked,17,Right Foot,,063ae595,Gustav Wikheim,Pass (Live),5571f8b5,Magnus Eriksson,Pass (Live),36,False
Shamrock Rovers,Djurgården,1662663600,5a180a4c,Dylan Watts, Shamrock Rov,0.04,,Off Target,29,Right Foot,,a6fdaa90,Chris McCann,Pass (Live),af1d8bf7,Ronan Finn,Tackle,38,False
Shamrock Rovers,Djurgården,1662663600,aae48df1,Marcus Danielsson, Djurgården,0.02,0.05,Saved,16,Head,,5571f8b5,Magnus Eriksson,Pass (Live),063ae595,Gustav Wikheim,Pass (Live),45+1,False
Shamrock Rovers,Djurgården,1662663600,7f176025,Gary O'Neill, Shamrock Rov,0.05,0.11,Saved,25,Right Foot,,af1d8bf7,Ronan Finn,Pass (Live),ba1c139e,Aaron Greene,Pass (Live),48,False
Shamrock Rovers,Djurgården,1662663600,914cabbb,Andy Lyons, Shamrock Rov,0.05,0.04,Saved,13,Head,,70618c69,Justin Ferizaj,Pass (Dead),af1d8bf7,Ronan Finn,Pass (Live),48,False
Shamrock Rovers,Djurgården,1662663600,5a180a4c,Dylan Watts, Shamrock Rov,0.04,,Off Target,27,Right Foot,,ba1c139e,Aaron Greene,Pass (Live),70618c69,Justin Ferizaj,Pass (Live),50,False
Shamrock Rovers,Djurgården,1662663600,ba1c139e,Aaron Greene, Shamrock Rov,0.02,,Blocked,27,Left Foot,,914cabbb,Andy Lyons,Pass (Live),,,,59,False
Shamrock Rovers,Djurgården,1662663600,817f3a14,Victor Edvardsen, Djurgården,0.04,,Off Target,13,Left Foot,Volley,3d554589,Hjalmar Ekdal,Pass (Live),5571f8b5,Magnus Eriksson,Pass (Live),60,False
Shamrock Rovers,Djurgården,1662663600,63e50c5a,Rory Gaffney, Shamrock Rov,0.05,0.03,Saved,10,Right Foot,,914cabbb,Andy Lyons,Pass (Live),2df56d51,Sean Kavanagh,Pass (Live),65,False
Shamrock Rovers,Djurgården,1662663600,817f3a14,Victor Edvardsen, Djurgården,0.08,,Off Target,15,Right Foot,,817f3a14,Victor Edvardsen,Take-On,0e624c72,Rasmus Schüller,Pass (Live),67,False
Shamrock Rovers,Djurgården,1662663600,5a180a4c,Dylan Watts, Shamrock Rov,0.09,0.12,Saved,11,Right Foot,,,,,,,,71,False
Shamrock Rovers,Djurgården,1662663600,48f7a573,Neil Farrugia, Shamrock Rov,0.03,,Blocked,28,Left Foot,,5a180a4c,Dylan Watts,Shot,,,,73,False
Shamrock Rovers,Djurgården,1662663600,6fde84aa,Besard Sabovic, Djurgården,0.23,,Off Target,4,Right Foot,,,,,,,,77,False
Shamrock Rovers,Djurgården,1662663600,3d554589,Hjalmar Ekdal, Djurgården,0.02,,Off Target,34,Right Foot,,76c24535,Haris Radetinac,Pass (Live),5a471a3e,Piotr Johansson,Pass (Live),80,False
Shamrock Rovers,Djurgården,1662663600,914cabbb,Andy Lyons, Shamrock Rov,0.00,,Off Target,13,Head,,55472d80,Jack Byrne,Pass (Dead),,,Fouled,83,False
Shamrock Rovers,Djurgården,1662663600,e0fdefca,Emmanuel Banda, Djurgården,0.11,,Off Target,16,Left Foot,,817f3a14,Victor Edvardsen,Pass (Live),e0fdefca,Emmanuel Banda,Pass (Live),83,False
Shamrock Rovers,Djurgården,1662663600,2df56d51,Sean Kavanagh, Shamrock Rov,0.02,0.05,Saved,33,Left Foot,,63e50c5a,Rory Gaffney,Pass (Live),55472d80,Jack Byrne,Pass (Live),90+1,False
Shamrock Rovers,Djurgården,1662663600,aae48df1,Marcus Danielsson, Djurgården,0.04,,Off Target,13,Head,,d0d3bcc7,Elias Andersson,Pass (Dead),d0d3bcc7,Elias Andersson,Fouled,90+2,False
Vaduz,Apollon,1662663600,f0859b2c,Tunahan Cicek, Vaduz,0.10,,Off Target,21,Left Foot,,96684397,Anthony Goelzer,Pass (Live),04d16c5d,Kristijan Dobras,Pass (Live),1,False
