home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Standard Liège,Vitória Guimarães,1568912100,4515f00d,André Pereira, Vitória,0.03,,Off Target,26,Left Foot,,20df3aaf,Pedro Rodrigues,Pass (Live),d9b89391,Bruno Duarte,Pass (Dead),90+2,False
Getafe,Trabzonspor,1568912100,a4971d84,Djené, Getafe,0.07,,Off Target,9,Head,,79135368,Fayçal Fajr,Pass (Dead),a4971d84,Djené,Pass (Live),5,False
Getafe,Trabzonspor,1568912100,82e9b89d,Enric Gallego, Getafe,0.03,0.08,Saved,12,Head,,79135368,Fayçal Fajr,Pass (Dead),,,,11,False
Getafe,Trabzonspor,1568912100,5eebbfdf,Kenedy, Getafe,0.03,,Blocked,23,Left Foot,,174651c8,David Timor,Pass (Live),79135368,Fayçal Fajr,Pass (Live),16,False
Getafe,Trabzonspor,1568912100,79135368,Fayçal Fajr, Getafe,0.03,,Blocked,28,Right Foot,,82e9b89d,Enric Gallego,Pass (Live),1a317a1b,Raúl García,Pass (Live),17,False
Getafe,Trabzonspor,1568912100,8cfc2f69,Ángel Rodríguez, Getafe,0.06,0.32,Goal,6,Head,,1a317a1b,Raúl García,Pass (Live),79135368,Fayçal Fajr,Pass (Dead),18,False
Getafe,Trabzonspor,1568912100,1eecc0c6,José Sosa, Trabzonspor,0.05,,Blocked,15,Right Foot,Volley,aefd0c5b,João Pereira,Pass (Dead),,,,21,False
Getafe,Trabzonspor,1568912100,5eebbfdf,Kenedy, Getafe,0.03,,Blocked,28,Left Foot,,,,,,,,23,False
Getafe,Trabzonspor,1568912100,e92cd3f7,Alexander Sørloth, Trabzonspor,0.08,,Off Target,9,Head,,1eecc0c6,José Sosa,Pass (Dead),e92cd3f7,Alexander Sørloth,Pass (Live),35,False
Getafe,Trabzonspor,1568912100,8cfc2f69,Ángel Rodríguez, Getafe,0.46,,Off Target,6,Right Foot,Volley,1a317a1b,Raúl García,Pass (Live),174651c8,David Timor,Pass (Live),62,False
Getafe,Trabzonspor,1568912100,f30a4ab1,Anthony Nwakaeme, Trabzonspor,0.06,,Off Target,8,Left Foot,Volley,aefd0c5b,João Pereira,Pass (Live),ce5a24b9,Abdülkadir Parmak,Pass (Live),63,False
Getafe,Trabzonspor,1568912100,8cfc2f69,Ángel Rodríguez, Getafe,0.04,,Off Target,18,Left Foot,,,,,,,,65,False
Getafe,Trabzonspor,1568912100,5eebbfdf,Kenedy, Getafe,0.04,,Off Target,18,Left Foot,,,,,,,,67,False
Getafe,Trabzonspor,1568912100,174651c8,David Timor, Getafe,0.02,0.02,Saved,30,Left Foot,Deflected,97572117,Allan Nyom,Fouled,8cfc2f69,Ángel Rodríguez,Pass (Live),69,False
Getafe,Trabzonspor,1568912100,8cfc2f69,Ángel Rodríguez, Getafe,0.04,,Off Target,24,Right Foot,,02319ad7,Jaime Mata,Pass (Live),8e010ff4,Francisco Portillo,Pass (Live),70,False
Getafe,Trabzonspor,1568912100,5eebbfdf,Kenedy, Getafe,0.06,0.12,Saved,17,Right Foot,,,,,,,,75,False
Getafe,Trabzonspor,1568912100,02319ad7,Jaime Mata, Getafe,0.27,0.38,Saved,17,Right Foot,,8e010ff4,Francisco Portillo,Pass (Live),02319ad7,Jaime Mata,Pass (Live),81,False
Getafe,Trabzonspor,1568912100,8cfc2f69,Ángel Rodríguez, Getafe,0.04,0.18,Saved,20,Right Foot,,79135368,Fayçal Fajr,Pass (Live),97572117,Allan Nyom,Pass (Dead),87,False
Getafe,Trabzonspor,1568912100,1b7ec703,Daniel Sturridge, Trabzonspor,0.07,,Blocked,12,Left Foot,,1eecc0c6,José Sosa,Pass (Live),1eecc0c6,José Sosa,Interception,90,False
Getafe,Trabzonspor,1568912100,ce5a24b9,Abdülkadir Parmak, Trabzonspor,0.04,,Off Target,22,Right Foot,,e92cd3f7,Alexander Sørloth,Pass (Live),aefd0c5b,João Pereira,Pass (Dead),90+4,False
Eintracht Frankfurt,Arsenal,1568912100,4c6facae,Djibril Sow, Eint Frankfurt,0.04,0.01,Saved,26,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),4c6facae,Djibril Sow,Pass (Live),4,False
Eintracht Frankfurt,Arsenal,1568912100,52611641,Lucas Torreira, Arsenal,0.42,,Off Target,8,Right Foot,,bc7dc64d,Bukayo Saka,Pass (Live),3935e52e,Sead Kolašinac,Pass (Live),5,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.03,,Off Target,26,Right Foot,,4c6facae,Djibril Sow,Pass (Live),dc90cfbe,Bas Dost,Pass (Live),11,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.04,,Blocked,20,Right Foot,,a3b03921,Joe Willock,Pass (Live),,,,13,False
Eintracht Frankfurt,Arsenal,1568912100,0fbecd11,Dominik Kohr, Eint Frankfurt,0.03,,Blocked,26,Left Foot,,5ddb8f9f,Danny da Costa,Pass (Live),3effaa34,André Silva,Pass (Live),15,False
Eintracht Frankfurt,Arsenal,1568912100,080440a4,Martin Hinteregger, Eint Frankfurt,0.03,,Off Target,30,Left Foot,,,,,,,,15,False
Eintracht Frankfurt,Arsenal,1568912100,b1cd37e6,Filip Kostić, Eint Frankfurt,0.34,,Off Target,8,Left Foot,,3effaa34,André Silva,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),18,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.06,,Blocked,15,Right Foot,,15b287da,Daichi Kamada,Pass (Live),b1cd37e6,Filip Kostić,Pass (Dead),19,False
Eintracht Frankfurt,Arsenal,1568912100,dc90cfbe,Bas Dost, Eint Frankfurt,0.07,,Off Target,13,Left Foot,,,,,,,,21,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.04,,Off Target,21,Right Foot,,a3b03921,Joe Willock,Pass (Live),17695062,Emile Smith Rowe,Pass (Live),23,False
Eintracht Frankfurt,Arsenal,1568912100,b1cd37e6,Filip Kostić, Eint Frankfurt,0.05,0.03,Saved,15,Left Foot,,4c6facae,Djibril Sow,Pass (Live),9ab16552,Makoto Hasebe,Pass (Live),23,False
Eintracht Frankfurt,Arsenal,1568912100,0fbecd11,Dominik Kohr, Eint Frankfurt,0.04,,Blocked,26,Left Foot,,b1cd37e6,Filip Kostić,Shot,,,,23,False
Eintracht Frankfurt,Arsenal,1568912100,15b287da,Daichi Kamada, Eint Frankfurt,0.08,0.19,Saved,12,Right Foot,,5ddb8f9f,Danny da Costa,Pass (Live),0fbecd11,Dominik Kohr,Pass (Live),25,False
Eintracht Frankfurt,Arsenal,1568912100,5ddb8f9f,Danny da Costa, Eint Frankfurt,0.06,,Blocked,23,Right Foot,,,,,,,,28,False
Eintracht Frankfurt,Arsenal,1568912100,080440a4,Martin Hinteregger, Eint Frankfurt,0.04,,Blocked,16,Left Foot,,15b287da,Daichi Kamada,Pass (Dead),5ddb8f9f,Danny da Costa,Shot,29,False
Eintracht Frankfurt,Arsenal,1568912100,a3b03921,Joe Willock, Arsenal,0.44,,Off Target,9,Right Foot,,d5dd5f1f,Pierre-Emerick Aubameyang,Pass (Live),d5dd5f1f,Pierre-Emerick Aubameyang,Take-On,29,False
Eintracht Frankfurt,Arsenal,1568912100,17695062,Emile Smith Rowe, Arsenal,0.28,0.55,Saved,16,Right Foot,,e61b8aee,Granit Xhaka,Pass (Live),,,,32,False
Eintracht Frankfurt,Arsenal,1568912100,dc90cfbe,Bas Dost, Eint Frankfurt,0.06,,Off Target,10,Head,,15b287da,Daichi Kamada,Pass (Dead),,,,37,False
Eintracht Frankfurt,Arsenal,1568912100,a3b03921,Joe Willock, Arsenal,0.07,0.41,Goal,18,Right Foot,Deflected,bc7dc64d,Bukayo Saka,Pass (Live),bc7dc64d,Bukayo Saka,Take-On,38,False
Eintracht Frankfurt,Arsenal,1568912100,c0e27d1a,David Luiz, Arsenal,0.06,,Off Target,11,Head,,e61b8aee,Granit Xhaka,Pass (Dead),a3b03921,Joe Willock,Pass (Live),40,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.08,0.23,Saved,10,Right Foot,,0fbecd11,Dominik Kohr,Pass (Live),5ddb8f9f,Danny da Costa,Pass (Live),45,False
Eintracht Frankfurt,Arsenal,1568912100,dc90cfbe,Bas Dost, Eint Frankfurt,0.31,,Off Target,9,Head,,080440a4,Martin Hinteregger,Pass (Live),0fbecd11,Dominik Kohr,Tackle,47,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.07,,Off Target,14,Left Foot,,0fbecd11,Dominik Kohr,Pass (Live),,,,49,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.14,,Blocked,13,Left Foot,,a3b03921,Joe Willock,Pass (Live),a3b03921,Joe Willock,Take-On,51,False
Eintracht Frankfurt,Arsenal,1568912100,b1cd37e6,Filip Kostić, Eint Frankfurt,0.05,0.06,Saved,28,Left Foot,,,,,,,,54,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.10,,Off Target,10,Left Foot,,b1cd37e6,Filip Kostić,Pass (Live),0fbecd11,Dominik Kohr,Pass (Live),59,False
Eintracht Frankfurt,Arsenal,1568912100,a3b03921,Joe Willock, Arsenal,0.06,0.08,Saved,13,Left Foot,,bc7dc64d,Bukayo Saka,Pass (Live),c0e27d1a,David Luiz,Pass (Live),67,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.09,,Blocked,15,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),15b287da,Daichi Kamada,Pass (Live),68,False
Eintracht Frankfurt,Arsenal,1568912100,b1cd37e6,Filip Kostić, Eint Frankfurt,0.06,,Off Target,14,Left Foot,,0fbecd11,Dominik Kohr,Pass (Live),4c6facae,Djibril Sow,Pass (Live),68,False
Eintracht Frankfurt,Arsenal,1568912100,962e54cb,Gonçalo Paciência, Eint Frankfurt,0.04,0.03,Saved,20,Left Foot,Deflected,5ddb8f9f,Danny da Costa,Pass (Live),4c6facae,Djibril Sow,Pass (Live),69,False
Eintracht Frankfurt,Arsenal,1568912100,3effaa34,André Silva, Eint Frankfurt,0.04,0.07,Saved,14,Head,,b1cd37e6,Filip Kostić,Pass (Live),15b287da,Daichi Kamada,Pass (Dead),71,False
Eintracht Frankfurt,Arsenal,1568912100,5ddb8f9f,Danny da Costa, Eint Frankfurt,0.03,,Off Target,23,Right Foot,,15b287da,Daichi Kamada,Pass (Live),4c6facae,Djibril Sow,Pass (Live),73,False
Eintracht Frankfurt,Arsenal,1568912100,b1cd37e6,Filip Kostić, Eint Frankfurt,0.05,,Off Target,18,Left Foot,Volley,0fbecd11,Dominik Kohr,Pass (Live),,,,77,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.05,,Blocked,19,Right Foot,,57e3f0c7,Nicolas Pépé,Pass (Live),52611641,Lucas Torreira,Pass (Live),78,False
Eintracht Frankfurt,Arsenal,1568912100,bc7dc64d,Bukayo Saka, Arsenal,0.36,0.55,Saved,9,Left Foot,,d5dd5f1f,Pierre-Emerick Aubameyang,Shot,,,,78,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.40,,Off Target,7,Right Foot,Volley,dc6f5bdd,Calum Chambers,Pass (Live),e61b8aee,Granit Xhaka,Pass (Dead),83,False
Eintracht Frankfurt,Arsenal,1568912100,bc7dc64d,Bukayo Saka, Arsenal,0.03,0.34,Goal,27,Left Foot,,57e3f0c7,Nicolas Pépé,Pass (Live),e61b8aee,Granit Xhaka,Pass (Live),85,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.47,0.96,Goal,16,Right Foot,,bc7dc64d,Bukayo Saka,Pass (Live),bc7dc64d,Bukayo Saka,Tackle,87,False
Eintracht Frankfurt,Arsenal,1568912100,d5dd5f1f,Pierre-Emerick Aubameyang, Arsenal,0.21,,Off Target,8,Left Foot,Volley,bc7dc64d,Bukayo Saka,Pass (Live),d5dd5f1f,Pierre-Emerick Aubameyang,Pass (Live),90,False
Eintracht Frankfurt,Arsenal,1568912100,52611641,Lucas Torreira, Arsenal,0.16,,Off Target,3,Head,,d5dd5f1f,Pierre-Emerick Aubameyang,Pass (Live),57e3f0c7,Nicolas Pépé,Pass (Live),90+1,False
LASK,Rosenborg,1568912100,e1ba3d5a,Thomas Goiginger, LASK,0.03,,Blocked,24,Right Foot,,5ad141cb,Peter Michorl,Pass (Dead),06a10001,Reinhold Ranftl,Pass (Live),2,False
LASK,Rosenborg,1568912100,a2560346,Samuel Tetteh, LASK,0.36,,Off Target,9,Right Foot,,06a10001,Reinhold Ranftl,Pass (Live),e1ba3d5a,Thomas Goiginger,Pass (Live),7,False
LASK,Rosenborg,1568912100,60fd5334,Anders Konradsen, Rosenborg,0.03,,Off Target,29,Right Foot,Volley,e61d33f1,Alexander Søderlund,Fouled,a0313275,Vegar Eggen Hedenstad,Pass (Dead),13,False
LASK,Rosenborg,1568912100,a2560346,Samuel Tetteh, LASK,0.42,0.36,Saved,11,Right Foot,,efc13588,James Holland,Pass (Live),f5ae006d,Klauss,Pass (Live),17,False
LASK,Rosenborg,1568912100,f5ae006d,Klauss, LASK,0.09,,Blocked,16,Left Foot,,f5ae006d,Klauss,Take-On,bdc8912c,Philipp Wiesinger,Pass (Live),18,False
LASK,Rosenborg,1568912100,76ecfb22,Marius Lundemo, Rosenborg,0.02,,Blocked,32,Right Foot,,,,,,,,31,False
LASK,Rosenborg,1568912100,02ee4c77,Bjørn Johnsen, Rosenborg,0.05,,Off Target,22,Right Foot,,60fd5334,Anders Konradsen,Pass (Live),02ee4c77,Bjørn Johnsen,Pass (Live),34,False
LASK,Rosenborg,1568912100,884a8908,Samuel Adegbenro, Rosenborg,0.06,,Blocked,14,Right Foot,,a0313275,Vegar Eggen Hedenstad,Pass (Live),21519148,Mike Jensen,Pass (Live),38,False
LASK,Rosenborg,1568912100,e1ba3d5a,Thomas Goiginger, LASK,0.04,0.02,Saved,16,Right Foot,,06a10001,Reinhold Ranftl,Pass (Live),f5ae006d,Klauss,Pass (Live),39,False
LASK,Rosenborg,1568912100,908eea67,Petar Filipović, LASK,0.07,,Off Target,6,Head,,5ad141cb,Peter Michorl,Pass (Dead),e1ba3d5a,Thomas Goiginger,Shot,40,False
LASK,Rosenborg,1568912100,e1ba3d5a,Thomas Goiginger, LASK,0.07,,Blocked,16,Right Foot,,3c70fb81,René Renner,Pass (Live),efc13588,James Holland,Pass (Live),41,False
LASK,Rosenborg,1568912100,59a7d912,Dominik Frieser, LASK,0.06,,Off Target,10,Head,,3c70fb81,René Renner,Pass (Live),5ad141cb,Peter Michorl,Pass (Live),45+2,False
LASK,Rosenborg,1568912100,efc13588,James Holland, LASK,0.16,0.03,Goal,5,Other,,5ad141cb,Peter Michorl,Pass (Dead),59a7d912,Dominik Frieser,Shot,45+3,False
LASK,Rosenborg,1568912100,f5ae006d,Klauss, LASK,0.40,,Off Target,13,Right Foot,,59a7d912,Dominik Frieser,Pass (Live),f5ae006d,Klauss,Pass (Live),47,False
LASK,Rosenborg,1568912100,3c70fb81,René Renner, LASK,0.03,,Off Target,26,Left Foot,,59a7d912,Dominik Frieser,Pass (Live),5ad141cb,Peter Michorl,Pass (Live),49,False
LASK,Rosenborg,1568912100,06a10001,Reinhold Ranftl, LASK,0.04,,Blocked,22,Right Foot,,e1ba3d5a,Thomas Goiginger,Pass (Live),e1ba3d5a,Thomas Goiginger,Take-On,66,False
LASK,Rosenborg,1568912100,da6cb94b,Tore Reginiussen, Rosenborg,0.08,0.12,Saved,9,Head,,a0313275,Vegar Eggen Hedenstad,Pass (Dead),21519148,Mike Jensen,Fouled,68,False
LASK,Rosenborg,1568912100,da6cb94b,Tore Reginiussen, Rosenborg,0.06,,Off Target,9,Head,,a0313275,Vegar Eggen Hedenstad,Pass (Dead),da6cb94b,Tore Reginiussen,Shot,68,False
LASK,Rosenborg,1568912100,49e9d799,Marko Raguž, LASK,0.05,,Off Target,11,Head,,8023bcab,Marvin Potzmann,Pass (Live),8023bcab,Marvin Potzmann,Take-On,83,False
LASK,Rosenborg,1568912100,f5ae006d,Klauss, LASK,0.06,0.14,Saved,11,Left Foot,,59a7d912,Dominik Frieser,Pass (Live),8023bcab,Marvin Potzmann,Pass (Live),88,False
LASK,Rosenborg,1568912100,908eea67,Petar Filipović, LASK,0.05,,Off Target,9,Head,,5ad141cb,Peter Michorl,Pass (Dead),f5ae006d,Klauss,Shot,89,False
LASK,Rosenborg,1568912100,49e9d799,Marko Raguž, LASK,0.03,,Off Target,30,Right Foot,,f5ae006d,Klauss,Pass (Live),49e9d799,Marko Raguž,Pass (Live),90+2,False
CFR Cluj,Lazio,1568912100,4e6dbac4,Sergej Milinković-Savić, Lazio,0.23,0.22,Saved,11,Head,,244f57b9,Jony,Pass (Live),93b891d1,Felipe Caicedo,Pass (Live),11,False
CFR Cluj,Lazio,1568912100,02caf6e0,Manuel Lazzari, Lazio,0.19,,Off Target,2,Right Foot,,4e6dbac4,Sergej Milinković-Savić,Shot,,,,11,False
CFR Cluj,Lazio,1568912100,45b9b619,Joaquín Correa, Lazio,0.07,0.33,Saved,20,Left Foot,,45b9b619,Joaquín Correa,Take-On,93b891d1,Felipe Caicedo,Pass (Live),14,False
CFR Cluj,Lazio,1568912100,45b9b619,Joaquín Correa, Lazio,0.05,,Off Target,20,Left Foot,,93b891d1,Felipe Caicedo,Pass (Live),b96b595c,Francesco Acerbi,Pass (Live),16,False
CFR Cluj,Lazio,1568912100,4e6dbac4,Sergej Milinković-Savić, Lazio,0.12,,Off Target,6,Head,,244f57b9,Jony,Pass (Live),d5575935,Valon Berisha,Pass (Dead),18,False
CFR Cluj,Lazio,1568912100,0ac893aa,Damjan Đoković, CFR Cluj,0.06,,Off Target,14,Left Foot,Volley,0fd37a3d,Mihai Bordeianu,Fouled,839ef2b8,Andrei Peteleu,Take-On,23,False
CFR Cluj,Lazio,1568912100,c01c66d9,Bastos, Lazio,0.62,0.97,Goal,5,Right Foot,Volley,d5575935,Valon Berisha,Pass (Dead),,,,25,False
CFR Cluj,Lazio,1568912100,02caf6e0,Manuel Lazzari, Lazio,0.39,,Off Target,11,Right Foot,,4e6dbac4,Sergej Milinković-Savić,Pass (Live),,,,31,False
CFR Cluj,Lazio,1568912100,4e6dbac4,Sergej Milinković-Savić, Lazio,0.07,,Blocked,27,Right Foot,Free kick,45b9b619,Joaquín Correa,Fouled,45b9b619,Joaquín Correa,Pass (Live),39,False
CFR Cluj,Lazio,1568912100,ed16a617,Ciprian Deac, CFR Cluj,0.79,0.99,Goal,13,Left Foot,,0ac893aa,Damjan Đoković,Fouled,ed16a617,Ciprian Deac,Pass (Dead),41,True
CFR Cluj,Lazio,1568912100,4e6dbac4,Sergej Milinković-Savić, Lazio,0.08,,Off Target,9,Head,,244f57b9,Jony,Pass (Live),d5575935,Valon Berisha,Pass (Dead),45+1,False
CFR Cluj,Lazio,1568912100,0fd37a3d,Mihai Bordeianu, CFR Cluj,0.07,,Blocked,20,Left Foot,,0fd37a3d,Mihai Bordeianu,Take-On,0ac893aa,Damjan Đoković,Pass (Live),50,False
CFR Cluj,Lazio,1568912100,3060f38c,Billel Omrani, CFR Cluj,0.28,,Off Target,15,Right Foot,,c83623e2,Andrei Burcă,Pass (Live),,,,52,False
CFR Cluj,Lazio,1568912100,3060f38c,Billel Omrani, CFR Cluj,0.03,,Off Target,33,Left Foot,,60db2f9b,Alexandru Păun,Pass (Live),3060f38c,Billel Omrani,Pass (Live),57,False
CFR Cluj,Lazio,1568912100,244f57b9,Jony, Lazio,0.02,0.07,Saved,27,Left Foot,,,,,,,,64,False
CFR Cluj,Lazio,1568912100,3060f38c,Billel Omrani, CFR Cluj,0.29,,Woodwork,16,Left Foot,,60db2f9b,Alexandru Păun,Pass (Live),ed16a617,Ciprian Deac,Pass (Live),75,False
CFR Cluj,Lazio,1568912100,3060f38c,Billel Omrani, CFR Cluj,0.29,0.84,Goal,11,Head,,3060f38c,Billel Omrani,Shot,,,,75,False
CFR Cluj,Lazio,1568912100,ed16a617,Ciprian Deac, CFR Cluj,0.38,,Off Target,6,Head,,170eb35b,Emmanuel Culio,Pass (Live),3060f38c,Billel Omrani,Pass (Live),88,False
CFR Cluj,Lazio,1568912100,93b891d1,Felipe Caicedo, Lazio,0.05,,Off Target,13,Head,,02caf6e0,Manuel Lazzari,Pass (Live),7fd58fe3,Senad Lulić,Pass (Live),89,False
CFR Cluj,Lazio,1568912100,ba3d3bea,Danilo Cataldi, Lazio,0.07,0.26,Saved,10,Right Foot,Volley,b96b595c,Francesco Acerbi,Pass (Live),7fd58fe3,Senad Lulić,Pass (Live),90,False
CFR Cluj,Lazio,1568912100,4e6dbac4,Sergej Milinković-Savić, Lazio,0.05,,Off Target,13,Head,,02caf6e0,Manuel Lazzari,Pass (Live),4c78b5ed,Lucas Leiva,Pass (Live),90+3,False
APOEL,F91 Dudelange,1568912100,d2a802b8,Dominik Stolz, F91 Dudelange,0.04,,Blocked,20,Right Foot,,984b3198,Laurent Mendy,Pass (Live),,,,5,False
APOEL,F91 Dudelange,1568912100,96ddfa79,Danel Sinani, F91 Dudelange,0.05,,Off Target,17,Left Foot,,f294b8cc,Mario Pokar,Pass (Dead),d2a802b8,Dominik Stolz,Shot,6,False
APOEL,F91 Dudelange,1568912100,26a796c1,Uroš Matić, APOEL,0.03,,Off Target,26,Left Foot,,9807164b,Emiliano Méndez,Pass (Live),26a796c1,Uroš Matić,Pass (Live),8,False
APOEL,F91 Dudelange,1568912100,96ddfa79,Danel Sinani, F91 Dudelange,0.03,,Off Target,32,Left Foot,,a489c26e,Mehdi Kirch,Pass (Live),f294b8cc,Mario Pokar,Pass (Live),10,False
APOEL,F91 Dudelange,1568912100,96ddfa79,Danel Sinani, F91 Dudelange,0.05,,Blocked,30,Left Foot,,96ddfa79,Danel Sinani,Take-On,f294b8cc,Mario Pokar,Pass (Live),17,False
APOEL,F91 Dudelange,1568912100,c082d484,Roman Bezjak, APOEL,0.02,,Off Target,36,Right Foot,,be4e7e47,Lucas Souza,Pass (Live),26a796c1,Uroš Matić,Pass (Live),24,False
APOEL,F91 Dudelange,1568912100,26a796c1,Uroš Matić, APOEL,0.02,,Blocked,33,Left Foot,,f7815d38,Antonio Jakoliš,Pass (Live),f0e3b343,Andrija Pavlović,Pass (Live),25,False
APOEL,F91 Dudelange,1568912100,be4e7e47,Lucas Souza, APOEL,0.06,0.03,Saved,5,Head,,26a796c1,Uroš Matić,Pass (Dead),26a796c1,Uroš Matić,Shot,25,False
APOEL,F91 Dudelange,1568912100,f4021366,Tom Schnell, F91 Dudelange,0.08,,Blocked,9,Head,,f294b8cc,Mario Pokar,Pass (Dead),96ddfa79,Danel Sinani,Pass (Live),29,False
APOEL,F91 Dudelange,1568912100,8558593d,Charles Morren, F91 Dudelange,0.05,,Off Target,9,Head,,f294b8cc,Mario Pokar,Pass (Dead),f4021366,Tom Schnell,Shot,30,False
APOEL,F91 Dudelange,1568912100,9807164b,Emiliano Méndez, APOEL,0.03,,Off Target,29,Left Foot,,26a796c1,Uroš Matić,Pass (Live),f0e3b343,Andrija Pavlović,Pass (Live),31,False
APOEL,F91 Dudelange,1568912100,96ddfa79,Danel Sinani, F91 Dudelange,0.05,,Blocked,32,Left Foot,Free kick,,,Fouled,,,,35,False
APOEL,F91 Dudelange,1568912100,96ddfa79,Danel Sinani, F91 Dudelange,0.60,0.95,Goal,17,Left Foot,,cda90ea8,Antoine Bernier,Pass (Live),f294b8cc,Mario Pokar,Pass (Live),36,False
APOEL,F91 Dudelange,1568912100,63c3659d,Giorgos Merkis, APOEL,0.05,,Off Target,12,Head,,,,,,,,45+1,False
APOEL,F91 Dudelange,1568912100,cda90ea8,Antoine Bernier, F91 Dudelange,0.04,0.38,Goal,21,Right Foot,,96ddfa79,Danel Sinani,Interception,,,,51,False
APOEL,F91 Dudelange,1568912100,f0e3b343,Andrija Pavlović, APOEL,0.26,0.49,Goal,8,Head,,86168d75,Joãozinho,Pass (Live),c082d484,Roman Bezjak,Pass (Live),54,False
APOEL,F91 Dudelange,1568912100,9807164b,Emiliano Méndez, APOEL,0.79,0.98,Goal,13,Right Foot,,f15f8b2b,Musa Al-Taamari,Fouled,,,,56,True
APOEL,F91 Dudelange,1568912100,9807164b,Emiliano Méndez, APOEL,0.09,0.05,Saved,16,Right Foot,,f15f8b2b,Musa Al-Taamari,Pass (Live),9807164b,Emiliano Méndez,Pass (Live),58,False
APOEL,F91 Dudelange,1568912100,f0e3b343,Andrija Pavlović, APOEL,0.61,0.95,Goal,4,Left Foot,,9807164b,Emiliano Méndez,Shot,,,,58,False
APOEL,F91 Dudelange,1568912100,f15f8b2b,Musa Al-Taamari, APOEL,0.04,,Off Target,32,Left Foot,,f15f8b2b,Musa Al-Taamari,Take-On,3904e745,Dragan Mihajlović,Pass (Live),59,False
APOEL,F91 Dudelange,1568912100,8ed17872,Savvas Gentsoglou, APOEL,0.08,0.08,Saved,10,Right Foot,Volley,86168d75,Joãozinho,Pass (Live),9807164b,Emiliano Méndez,Pass (Dead),61,False
APOEL,F91 Dudelange,1568912100,d2a802b8,Dominik Stolz, F91 Dudelange,0.06,0.06,Saved,16,Right Foot,,96ddfa79,Danel Sinani,Pass (Live),d2a802b8,Dominik Stolz,Pass (Live),64,False
APOEL,F91 Dudelange,1568912100,8ed17872,Savvas Gentsoglou, APOEL,0.06,0.22,Saved,15,Right Foot,,f15f8b2b,Musa Al-Taamari,Pass (Live),f15f8b2b,Musa Al-Taamari,Fouled,67,False
APOEL,F91 Dudelange,1568912100,9c0a65df,Corenthyn Lavie, F91 Dudelange,0.06,0.06,Saved,15,Right Foot,Volley,f294b8cc,Mario Pokar,Pass (Live),8558593d,Charles Morren,Pass (Dead),70,False
APOEL,F91 Dudelange,1568912100,f0e3b343,Andrija Pavlović, APOEL,0.12,0.14,Saved,15,Left Foot,,26a796c1,Uroš Matić,Pass (Live),,,,71,False
APOEL,F91 Dudelange,1568912100,d2a802b8,Dominik Stolz, F91 Dudelange,0.49,0.96,Goal,7,Right Foot,Volley,2f52874b,Mohamed Bouchouari,Pass (Live),8558593d,Charles Morren,Pass (Live),72,False
APOEL,F91 Dudelange,1568912100,cda90ea8,Antoine Bernier, F91 Dudelange,0.05,0.25,Saved,16,Right Foot,,96ddfa79,Danel Sinani,Pass (Live),96ddfa79,Danel Sinani,Take-On,75,False
APOEL,F91 Dudelange,1568912100,3904e745,Dragan Mihajlović, APOEL,0.03,0.21,Saved,25,Right Foot,Volley,3904e745,Dragan Mihajlović,Pass (Live),3904e745,Dragan Mihajlović,Take-On,77,False
APOEL,F91 Dudelange,1568912100,96ddfa79,Danel Sinani, F91 Dudelange,0.05,0.52,Goal,19,Left Foot,,d2a802b8,Dominik Stolz,Pass (Live),d82c6542,Thibaut Lesquoy,Pass (Live),82,False
APOEL,F91 Dudelange,1568912100,26a796c1,Uroš Matić, APOEL,0.05,0.13,Saved,27,Left Foot,,26a796c1,Uroš Matić,Take-On,26a796c1,Uroš Matić,Take-On,85,False
