home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Brøndby,Rangers,1636047900,25,tn TUN,CM,20-233,28,9,2,3,4,2,0,9,1,0,0.0,1,100.0,5,24,6,0,0,0,2,0,5,1,9ade9ce1,Anis Ben Slimane,Brøndby,False
Brøndby,Rangers,1636047900,19,dk DEN,CM,20-211,90,25,0,8,14,4,0,25,1,1,100.0,0,0.0,16,83,26,1,0,0,1,0,15,2,f4d60499,Morten Frendrup,Brøndby,True
Brøndby,Rangers,1636047900,22,hr CRO,DM,27-215,90,77,2,23,42,13,1,77,3,2,66.7,1,33.3,29,105,29,0,1,0,1,1,33,2,6afcaaa3,Josip Radošević,Brøndby,True
Brøndby,Rangers,1636047900,18,dk DEN,CB,24-218,90,82,6,44,36,3,2,82,0,0,,0,,57,336,208,1,0,0,0,0,67,0,fdae8b47,Kevin Tshiembe,Brøndby,True
Brøndby,Rangers,1636047900,5,dk DEN,CB,27-231,90,87,11,59,27,2,2,87,0,0,,0,,52,246,108,0,0,0,0,0,60,1,52fdf512,Andreas Maxsø,Brøndby,True
Brøndby,Rangers,1636047900,4,no NOR,CB,27-105,90,85,9,53,28,4,3,85,2,2,100.0,0,0.0,44,201,105,1,0,0,0,2,63,1,5777eca0,Sigurd Rosted,Brøndby,True
Brøndby,Rangers,1636047900,30,dk DEN,GK,21-116,90,58,45,58,0,0,0,58,0,0,,0,,34,173,80,0,0,0,0,0,28,0,c924b17d,Mads Hermansen,Brøndby,True
Monaco,PSV Eindhoven,1636047900,9,nl NED,FW,20-294,65,19,0,0,10,9,1,19,2,0,0.0,2,100.0,14,24,3,0,0,0,6,1,19,5,5b479568,Myron Boadu,Monaco,True
Monaco,PSV Eindhoven,1636047900,10,fr FRA,FW,31-084,25,2,0,0,0,2,0,2,0,0,,0,,2,8,2,0,0,0,0,0,3,2,942b4f90,Wissam Ben Yedder,Monaco,False
Monaco,PSV Eindhoven,1636047900,31,de GER,FW,29-097,74,39,0,5,23,11,2,39,6,2,33.3,4,66.7,33,138,59,2,1,1,2,1,30,5,64f69877,Kevin Volland,Monaco,True
Monaco,PSV Eindhoven,1636047900,27,sn SEN,FW,22-252,16,11,0,1,2,8,2,11,1,0,0.0,1,100.0,5,41,16,0,0,0,1,0,11,5,8104e41e,Krépin Diatta,Monaco,False
Monaco,PSV Eindhoven,1636047900,11,br BRA,CM,23-135,45,18,0,1,9,8,0,18,0,0,,0,,11,77,13,1,1,0,3,0,12,1,a99138af,Jean Lucas,Monaco,True
Monaco,PSV Eindhoven,1636047900,37,fr FRA,CM,21-148,45,31,0,4,19,9,1,31,5,3,60.0,2,40.0,19,121,64,2,0,0,2,0,19,5,19053e31,Sofiane Diop,Monaco,False
Monaco,PSV Eindhoven,1636047900,8,fr FRA,CM,21-281,90,71,1,13,44,14,1,71,0,0,,0,,45,153,66,0,0,0,2,1,51,1,4f255115,Aurélien Tchouaméni,Monaco,True
Monaco,PSV Eindhoven,1636047900,22,fr FRA,CM,22-298,90,56,1,15,33,10,0,56,1,0,0.0,1,100.0,41,130,29,0,0,0,3,0,43,1,822d51d7,Youssouf Fofana,Monaco,True
Monaco,PSV Eindhoven,1636047900,12,br BRA,WB,24-096,90,79,1,19,36,26,0,79,3,1,33.3,2,66.7,47,230,90,3,3,0,2,0,48,10,30af8b93,Caio Henrique Oliveira Silva,Monaco,True
Monaco,PSV Eindhoven,1636047900,26,fr FRA,WB,28-192,45,29,3,8,16,5,0,29,3,2,66.7,1,33.3,19,108,40,2,0,0,1,1,20,1,3dd738a1,Ruben Aguilar,Monaco,True
Monaco,PSV Eindhoven,1636047900,17,ru RUS,WB,25-158,45,26,0,6,14,6,0,26,2,1,50.0,1,50.0,14,159,64,1,2,0,0,0,15,1,3708e9fa,Aleksandr Golovin,Monaco,False
Monaco,PSV Eindhoven,1636047900,5,fr FRA,CB,20-223,90,95,12,50,45,0,0,95,0,0,,0,,53,181,66,0,0,0,0,0,57,0,06df8256,Benoît Badiashile,Monaco,True
Monaco,PSV Eindhoven,1636047900,3,cl CHI,CB,27-182,90,94,11,69,24,1,1,94,0,0,,0,,62,256,124,0,0,0,0,0,73,0,d9764034,Guillermo Maripán,Monaco,True
Monaco,PSV Eindhoven,1636047900,6,fr FRA,CB,23-238,45,55,3,25,30,1,0,55,1,0,0.0,1,100.0,39,163,88,0,0,0,1,0,42,0,ad82197c,Axel Disasi,Monaco,True
Monaco,PSV Eindhoven,1636047900,19,fr FRA,CB,29-098,45,46,3,23,22,3,0,46,1,0,0.0,1,100.0,28,105,37,0,1,0,1,0,24,0,4c5b714f,Djibril Sidibé,Monaco,False
Monaco,PSV Eindhoven,1636047900,16,de GER,GK,25-035,90,45,37,45,0,0,0,45,0,0,,0,,25,112,55,0,0,0,0,0,22,0,afb0c500,Alexander Nübel,Monaco,True
Legia Warsaw,Napoli,1636047900,11,az AZE,FW,24-126,79,22,0,3,15,5,2,22,2,1,50.0,1,50.0,14,107,11,0,0,0,2,3,13,2,7be09c86,Mahir Madatov,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,21,pt POR,FW,30-099,11,4,0,0,4,0,0,4,0,0,,0,,2,10,5,0,0,0,0,0,2,0,8df5b30f,Rafael Lopes,Legia Warsaw,False
Legia Warsaw,Napoli,1636047900,82,br BRA,LW,25-037,90,22,0,7,6,10,1,22,1,1,100.0,0,0.0,18,71,34,1,1,0,1,0,13,3,85937928,Luquinhas,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,7,xk KVX,RW,22-292,66,17,0,5,6,6,1,17,0,0,,0,,10,47,23,2,0,1,2,1,11,3,e872ca65,Lirim Kastrati,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,20,al ALB,RW,20-230,24,3,0,1,1,1,0,3,1,1,100.0,0,0.0,1,22,22,1,1,0,0,0,2,1,1f1229a9,Ernest Muçi,Legia Warsaw,False
Legia Warsaw,Napoli,1636047900,25,rs SRB,LM,30-081,90,44,3,16,15,13,1,44,0,0,,0,,26,188,118,2,2,0,1,2,25,6,a3eabee0,Filip Mladenović,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,99,pl POL,CM,22-220,69,34,7,16,14,4,0,34,2,1,50.0,1,50.0,16,59,35,0,0,0,0,0,17,1,7ee64741,Bartosz Slisz,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,8,pt POR,CM,31-287,21,14,2,4,9,1,0,14,0,0,,0,,9,36,5,0,0,0,0,0,11,0,e5711bd9,André Martins,Legia Warsaw,False
Legia Warsaw,Napoli,1636047900,27,pt POR,CM,31-048,90,46,1,14,25,8,0,46,1,1,100.0,0,0.0,35,111,25,0,0,0,0,3,36,1,c08fc464,Josué Pesqueira,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,5,pt POR,RM,24-284,90,55,2,27,20,9,2,55,2,1,50.0,1,50.0,29,152,66,1,1,0,2,0,26,1,284f2ce6,Yuri Ribeiro,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,55,pl POL,CB,34-000,90,34,10,27,6,1,0,34,0,0,,0,,16,71,10,0,0,0,0,1,15,0,d1943c8b,Artur Jędrzejczyk,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,4,pl POL,CB,24-266,90,45,20,39,7,0,0,45,1,1,100.0,0,0.0,24,116,68,0,0,0,0,0,16,0,3ecc8c5f,Mateusz Wieteska,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,6,se SWE,CB,29-261,90,50,5,34,11,5,1,50,1,0,0.0,1,100.0,33,99,51,0,0,0,0,1,36,0,bbd74918,Mattias Johansson,Legia Warsaw,True
Legia Warsaw,Napoli,1636047900,31,pl POL,GK,20-005,90,34,34,34,0,0,0,34,0,0,,0,,13,50,32,0,0,0,0,0,6,0,b9139383,Cezary Miszta,Legia Warsaw,True
Lyon,Sparta Prague,1636047900,20,dz ALG,FW,33-139,68,34,1,1,18,15,6,34,1,1,100.0,0,0.0,24,93,30,1,1,1,1,1,27,5,ffec9769,Islam Slimani,Lyon,True
Lyon,Sparta Prague,1636047900,10,br BRA,FW,24-069,22,16,2,3,6,7,2,16,1,0,0.0,1,100.0,7,33,15,1,0,1,1,0,8,1,9b6f7fd5,Lucas Paquetá,Lyon,False
Lyon,Sparta Prague,1636047900,8,dz ALG,LW,23-127,68,47,1,4,29,17,2,47,4,3,75.0,1,25.0,31,219,97,2,1,1,2,2,35,8,a5db0bec,Houssem Aouar,Lyon,True
Lyon,Sparta Prague,1636047900,7,cm CMR,LW,29-051,22,14,0,5,7,2,1,14,0,0,,0,,6,28,14,1,0,0,1,0,8,1,5ceba7fc,Karl Toko Ekambi,Lyon,False
Lyon,Sparta Prague,1636047900,18,fr FRA,RW,18-079,80,62,0,7,23,34,6,62,8,2,25.0,6,75.0,38,243,139,3,1,2,4,0,40,14,b34c63a5,Rayan Cherki,Lyon,True
Lyon,Sparta Prague,1636047900,45,fr FRA,RW,19-063,10,4,0,0,3,1,1,4,1,1,100.0,0,0.0,2,19,18,1,0,1,0,0,3,1,a0d55a09,Bradley Barcola,Lyon,False
Lyon,Sparta Prague,1636047900,29,ch SUI,AM,30-025,90,54,0,6,27,22,4,54,0,0,,0,,36,175,107,2,1,0,0,0,43,4,6421ec64,Xherdan Shaqiri,Lyon,True
Lyon,Sparta Prague,1636047900,23,br BRA,DM,29-234,90,68,4,15,42,12,1,68,2,2,100.0,0,0.0,41,142,50,2,2,1,2,0,44,1,c6e5d20f,Thiago Mendes,Lyon,True
Lyon,Sparta Prague,1636047900,25,fr FRA,DM,21-262,68,61,1,11,36,15,0,61,2,1,50.0,1,50.0,32,130,38,0,2,0,0,0,41,1,f81ef10d,Maxence Caqueret,Lyon,True
Lyon,Sparta Prague,1636047900,39,br BRA,DM,23-353,22,18,0,4,10,4,1,18,1,1,100.0,0,0.0,12,45,27,0,0,0,2,1,13,1,82518f62,Bruno Guimarães,Lyon,False
Lyon,Sparta Prague,1636047900,12,br BRA,LB,27-193,90,58,3,18,23,18,2,58,0,0,,0,,31,103,38,1,2,0,0,0,36,9,f28474a4,Henrique,Lyon,True
Lyon,Sparta Prague,1636047900,5,be BEL,CB,26-129,90,78,16,46,30,2,0,78,1,0,0.0,1,100.0,41,216,130,1,1,0,1,0,57,0,47af88b8,Jason Denayer,Lyon,True
Lyon,Sparta Prague,1636047900,21,fr FRA,CB,33-171,90,93,14,56,35,2,1,93,1,0,0.0,1,100.0,40,196,110,0,0,0,0,0,65,0,1ec7e1c5,Damien Da Silva,Lyon,True
Lyon,Sparta Prague,1636047900,2,ci CIV,RB,20-209,90,71,4,29,41,3,1,71,1,1,100.0,0,0.0,29,84,30,1,1,0,4,0,40,0,6de23ab0,Sinaly Diomande,Lyon,True
Lyon,Sparta Prague,1636047900,1,pt POR,GK,31-034,90,51,45,51,0,0,0,51,0,0,,0,,27,136,106,0,0,0,0,0,27,0,f00de885,Anthony Lopes,Lyon,True
Genk,West Ham United,1636047900,18,ng NGA,FW,27-160,90,39,2,3,24,12,3,39,4,3,75.0,1,25.0,25,74,18,0,0,0,2,2,32,4,c06d1086,Paul Onuachu,Genk,True
Genk,West Ham United,1636047900,28,gh GHA,LW,23-276,89,40,0,3,14,24,4,40,4,2,50.0,2,50.0,31,276,162,7,3,4,2,2,31,7,88062e83,Joseph Paintsil,Genk,True
Genk,West Ham United,1636047900,24,be BEL,LW,18-235,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,e4eea72d,Luca Oyen,Genk,False
Genk,West Ham United,1636047900,7,jp JPN,RW,28-240,90,47,0,8,24,17,1,47,5,2,40.0,3,60.0,34,307,186,5,4,0,2,1,35,5,dbd3a428,Junya Ito,Genk,True
Genk,West Ham United,1636047900,8,be BEL,AM,24-271,90,42,2,9,19,14,2,42,0,0,,0,,24,52,22,0,0,0,2,0,27,2,360e3062,Bryan Heynen,Genk,True
Genk,West Ham United,1636047900,17,sk SVK,DM,29-196,90,71,7,24,38,9,1,71,3,3,100.0,0,0.0,47,198,141,3,1,1,0,1,52,0,f2d063ec,Patrik Hrošovský,Genk,True
Genk,West Ham United,1636047900,42,no NOR,DM,22-236,86,60,2,15,39,8,1,60,0,0,,0,,41,203,99,2,1,0,2,0,45,4,76ff8d0d,Kristian Thorstvedt,Genk,True
Genk,West Ham United,1636047900,21,ca CAN,DM,23-044,4,4,0,0,1,3,1,4,0,0,,0,,1,3,0,0,0,0,0,0,3,0,8a53d24b,Ike Ugbo,Genk,False
Genk,West Ham United,1636047900,5,mx MEX,LB,23-058,90,54,2,14,25,15,0,54,0,0,,0,,37,142,76,2,3,0,1,0,37,5,8b47ce35,Gerardo Arteaga,Genk,True
Genk,West Ham United,1636047900,33,co COL,CB,23-131,90,62,4,39,23,0,0,62,0,0,,0,,36,191,116,0,0,0,0,0,46,0,80490d7f,Jhon Lucumí,Genk,True
Genk,West Ham United,1636047900,3,es ESP,CB,21-235,90,58,9,38,20,0,0,58,0,0,,0,,44,135,68,0,0,0,0,0,38,0,21164a21,Mujaid Sadick,Genk,True
Genk,West Ham United,1636047900,23,co COL,RB,25-162,86,85,5,28,47,11,2,85,1,1,100.0,0,0.0,50,147,57,2,0,0,5,2,55,4,778ef829,Daniel Muñoz,Genk,True
Genk,West Ham United,1636047900,77,ec ECU,RB,23-259,4,9,0,0,4,5,1,9,0,0,,0,,7,42,17,0,1,0,0,0,6,1,eadc8e4f,Ángelo Preciado,Genk,False
Genk,West Ham United,1636047900,26,be BEL,GK,19-251,90,51,40,51,0,0,0,51,0,0,,0,,33,150,81,0,0,0,0,0,28,0,f9e0c603,Maarten Vandevoordt,Genk,True
Olympiacos,Eintracht Frankfurt,1636047900,11,ma MAR,FW,34-274,82,31,0,4,16,11,3,31,1,0,0.0,1,100.0,24,105,23,1,1,0,5,1,24,6,c63f6e46,Youssef El-Arabi,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,29,br BRA,FW,30-291,8,4,0,1,1,2,2,4,0,0,,0,,1,2,0,0,0,0,0,1,3,0,4d982baf,Tiquinho Soares,Olympiacos,False
Olympiacos,Eintracht Frankfurt,1636047900,7,ng NGA,LW,24-152,70,22,0,2,8,12,4,22,1,0,0.0,1,100.0,19,170,109,5,0,3,3,0,19,6,e90dc1d5,Henry Onyekuru,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,28,fr FRA,LW,37-037,20,9,0,1,5,3,0,9,1,0,0.0,1,100.0,4,20,9,0,0,0,0,0,4,0,7a4cea18,Mathieu Valbuena,Olympiacos,False
Olympiacos,Eintracht Frankfurt,1636047900,19,gr GRE,RW,27-307,82,48,2,11,20,17,3,48,1,1,100.0,0,0.0,28,95,47,0,0,0,5,0,28,5,9d689a5b,Giorgos Masouras,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,10,pt POR,RW,25-311,8,3,0,0,1,2,0,3,0,0,,0,,3,27,14,1,1,0,0,0,3,3,7c2965bb,Rony Lopes,Olympiacos,False
Olympiacos,Eintracht Frankfurt,1636047900,22,gn GUI,AM,20-168,90,64,1,12,40,12,0,64,4,4,100.0,0,0.0,41,198,95,1,3,0,4,0,39,2,222dfffb,Aguibou Camara,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,6,fr FRA,DM,31-128,90,78,1,16,60,3,2,78,1,0,0.0,1,100.0,62,322,100,0,1,0,0,2,55,0,d4133fa1,Yann M'Vila,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,4,gn GUI,DM,24-249,88,60,1,9,36,15,3,60,4,3,75.0,1,25.0,50,223,81,3,0,0,3,0,48,6,13ea2544,Mohamed Camara,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,8,cm CMR,DM,26-101,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,9ceb7642,Pierre Kunde,Olympiacos,False
Olympiacos,Eintracht Frankfurt,1636047900,45,md MDA,LB,23-292,90,56,0,11,27,18,1,56,0,0,,0,,40,160,73,2,0,0,1,1,39,6,6c249ea7,Oleg Reabciuk,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,24,sn SEN,CB,25-358,90,76,11,43,31,2,1,76,0,0,,0,,53,280,119,1,1,0,0,0,54,0,60c07b31,Ousseynou Ba,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,15,gr GRE,CB,33-148,90,74,5,40,32,4,2,74,1,1,100.0,0,0.0,60,288,130,0,1,0,2,0,55,0,b682dcf6,Sokratis Papastathopoulos,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,27,fr FRA,RB,30-032,90,82,0,30,36,16,0,82,5,2,40.0,3,60.0,46,221,130,2,2,0,0,0,38,4,770d7eb8,Kenny Lala,Olympiacos,True
Olympiacos,Eintracht Frankfurt,1636047900,1,cz CZE,GK,32-220,90,39,32,39,0,0,0,39,0,0,,0,,24,75,40,0,0,0,0,0,20,0,7b456af7,Tomáš Vaclík,Olympiacos,True
Braga,Ludogorets Razgrad,1636056000,21,pt POR,FW,27-050,90,49,1,3,25,22,5,49,1,1,100.0,0,0.0,35,155,82,2,0,1,0,2,41,7,6603fed7,Ricardo Horta,Braga,True
Braga,Ludogorets Razgrad,1636056000,99,pt POR,FW,21-234,60,19,0,1,7,11,3,19,2,2,100.0,0,0.0,12,64,26,1,0,1,1,2,13,6,74d4cec6,Vitinha,Braga,True
Braga,Ludogorets Razgrad,1636056000,19,es ESP,FW,25-252,30,14,0,0,6,8,3,14,0,0,,0,,10,45,27,1,0,0,0,1,12,2,d189e48f,Mario González,Braga,False
Braga,Ludogorets Razgrad,1636056000,90,br BRA,LM,24-013,69,38,1,2,15,22,6,38,2,1,50.0,1,50.0,31,285,184,4,2,2,1,0,30,7,5b3d1a7a,Galeno,Braga,True
Braga,Ludogorets Razgrad,1636056000,74,pt POR,LM,22-080,21,14,0,3,7,4,0,14,1,1,100.0,0,0.0,9,79,41,2,0,1,0,1,8,1,d51d1d9d,Moura,Braga,False
Braga,Ludogorets Razgrad,1636056000,8,ly LBY,CM,25-212,60,47,2,3,36,8,3,47,1,1,100.0,0,0.0,27,93,31,1,0,1,3,0,30,0,cd6a1a59,Almoatasem Al Musrati,Braga,True
Braga,Ludogorets Razgrad,1636056000,25,br BRA,CM,25-253,30,19,0,4,13,2,1,19,2,2,100.0,0,0.0,8,58,10,0,0,0,0,0,9,0,53f1c5de,Lucas Mineiro,Braga,False
Braga,Ludogorets Razgrad,1636056000,88,pt POR,CM,33-216,69,47,2,7,28,14,2,47,0,0,,0,,31,150,95,3,3,1,0,1,33,1,37d0048f,André Castro,Braga,True
Braga,Ludogorets Razgrad,1636056000,10,pt POR,CM,24-362,21,23,0,5,12,7,0,23,0,0,,0,,14,56,27,0,0,0,0,0,15,0,951f1739,André Horta,Braga,False
Braga,Ludogorets Razgrad,1636056000,45,pt POR,RM,27-117,90,53,2,6,15,32,3,53,4,2,50.0,2,50.0,30,135,39,1,0,1,2,3,31,8,97e2aa67,Iuri Medeiros,Braga,True
Braga,Ludogorets Razgrad,1636056000,5,pt POR,LB,31-077,73,57,2,18,28,12,0,57,1,0,0.0,1,100.0,38,117,48,0,1,0,1,0,34,2,7a2cf111,Nuno Sequeira,Braga,True
Braga,Ludogorets Razgrad,1636056000,86,pt POR,CB,20-149,17,7,2,4,3,0,0,7,0,0,,0,,6,15,2,0,0,0,0,0,4,0,2ab7149e,Bruno Rodrigues,Braga,False
Braga,Ludogorets Razgrad,1636056000,4,pt POR,"CB,LB",22-285,90,61,5,21,36,5,1,61,0,0,,0,,42,113,54,0,1,0,0,0,38,1,c4987edc,Diogo Leite,Braga,True
Braga,Ludogorets Razgrad,1636056000,15,pt POR,CB,29-300,90,58,5,23,31,4,2,58,0,0,,0,,37,132,62,0,1,0,0,0,41,0,a8fbae1d,Paulo Oliveira,Braga,True
Braga,Ludogorets Razgrad,1636056000,2,br BRA,RB,19-154,90,59,0,15,27,18,3,59,5,3,60.0,2,40.0,33,168,99,3,0,2,1,2,35,7,1944818c,Yan Couto,Braga,True
Braga,Ludogorets Razgrad,1636056000,1,br BRA,GK,29-108,90,25,17,25,0,0,0,25,0,0,,0,,18,86,57,0,0,0,0,0,14,0,ef3909cd,Matheus,Braga,True
Leicester City,Spartak Moscow,1636056000,14,ng NGA,FW,25-032,90,55,0,2,15,39,7,55,6,4,66.7,2,33.3,40,187,74,3,3,2,6,1,49,11,c92e1a31,Kelechi Iheanacho,Leicester City,True
Leicester City,Spartak Moscow,1636056000,29,zm ZAM,FW,23-026,70,27,0,0,5,22,3,27,1,0,0.0,1,100.0,11,46,11,0,0,0,2,0,17,6,ca45605e,Patson Daka,Leicester City,True
Leicester City,Spartak Moscow,1636056000,9,eng ENG,FW,34-297,20,4,0,0,1,3,2,3,0,0,,0,,2,4,2,0,0,0,0,0,3,1,45963054,Jamie Vardy,Leicester City,False
Leicester City,Spartak Moscow,1636056000,8,be BEL,CM,24-181,90,104,0,4,47,53,1,104,3,2,66.7,1,33.3,64,360,151,3,1,0,4,0,83,6,56f7a928,Youri Tielemans,Leicester City,True
Leicester City,Spartak Moscow,1636056000,17,es ESP,CM,28-098,57,51,0,4,24,23,3,51,1,1,100.0,0,0.0,37,187,49,1,2,0,4,2,47,11,819aa8e7,Ayoze Pérez,Leicester City,True
Leicester City,Spartak Moscow,1636056000,25,ng NGA,CM,24-323,33,45,1,9,20,16,1,45,0,0,,0,,31,106,36,0,1,0,1,1,35,0,6b47c5db,Wilfred Ndidi,Leicester City,False
Leicester City,Spartak Moscow,1636056000,42,fr FRA,CM,22-250,82,82,0,5,54,23,0,82,1,1,100.0,0,0.0,54,236,63,0,1,0,1,0,68,1,ae59b359,Boubakary Soumaré,Leicester City,True
Leicester City,Spartak Moscow,1636056000,22,eng ENG,CM,23-059,8,14,0,0,4,10,1,14,0,0,,0,,5,22,16,0,0,0,0,0,11,2,5c74c0f5,Kiernan Dewsbury-Hall,Leicester City,False
Leicester City,Spartak Moscow,1636056000,5,eng ENG,WB,32-091,57,54,0,3,20,31,2,54,2,0,0.0,2,100.0,28,118,84,2,2,0,3,0,30,8,01226327,Ryan Bertrand,Leicester City,True
Leicester City,Spartak Moscow,1636056000,37,ng NGA,WB,24-015,33,32,0,1,10,21,2,32,3,1,33.3,2,66.7,25,130,57,1,2,1,2,1,28,8,7c104bb7,Ademola Lookman,Leicester City,False
Leicester City,Spartak Moscow,1636056000,27,be BEL,WB,25-334,90,122,1,12,53,58,5,122,3,2,66.7,1,33.3,84,323,194,5,5,0,2,1,100,17,197640fd,Timothy Castagne,Leicester City,True
Leicester City,Spartak Moscow,1636056000,4,tr TUR,CB,25-165,90,132,0,19,86,28,1,132,0,0,,0,,97,557,357,6,9,0,1,0,101,5,21166ff4,Çağlar Söyüncü,Leicester City,True
Leicester City,Spartak Moscow,1636056000,6,nir NIR,CB,33-305,90,112,8,33,79,0,0,112,0,0,,0,,84,458,248,0,0,0,1,0,82,0,f8fcd2a5,Jonny Evans,Leicester City,True
Leicester City,Spartak Moscow,1636056000,18,gh GHA,CB,26-318,90,118,2,24,84,11,1,118,0,0,,0,,80,256,158,2,2,0,0,1,92,1,1a4ef233,Daniel Amartey,Leicester City,True
Leicester City,Spartak Moscow,1636056000,1,dk DEN,GK,34-364,90,17,15,17,0,0,0,17,0,0,,0,,11,42,27,0,0,0,0,0,11,0,53af52f3,Kasper Schmeichel,Leicester City,True
Galatasaray,Lokomotiv Moscow,1636047900,67,tr TUR,FW,21-331,88,30,0,0,15,16,7,30,7,6,85.7,1,14.3,25,138,69,3,1,3,4,4,24,6,9d8cf204,Halil Dervişoğlu,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,90,sn SEN,FW,30-007,2,1,0,0,0,1,1,1,0,0,,0,,1,0,0,0,0,0,0,0,2,0,dda3969e,Mbaye Diagne,Galatasaray,False
Galatasaray,Lokomotiv Moscow,1636047900,7,tr TUR,LM,23-014,90,48,0,5,27,17,1,48,7,4,57.1,3,42.9,33,157,61,3,2,1,2,3,39,13,f28659fb,Kerem Aktürkoğlu,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,33,ro ROU,CM,24-119,90,36,0,4,21,11,1,36,0,0,,0,,22,98,31,2,1,1,0,1,23,0,cdafb19d,Alexandru Cicâldău,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,21,ro ROU,CM,22-193,75,29,2,7,17,5,1,29,4,2,50.0,2,50.0,16,75,35,1,0,1,3,3,16,1,35f67791,Olimpiu Moruțan,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,11,eg EGY,CM,23-341,15,12,0,0,2,10,6,12,0,0,,0,,6,35,30,2,0,1,0,0,7,3,595e6f3e,Mostafa Mohamed,Galatasaray,False
Galatasaray,Lokomotiv Moscow,1636047900,89,dz ALG,RM,31-313,70,31,2,6,17,8,2,31,0,0,,0,,16,76,34,1,1,0,0,0,22,3,691f64f5,Sofiane Feghouli,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,53,tr TUR,RM,21-165,20,6,0,0,4,2,1,6,0,0,,0,,6,43,14,1,0,1,2,1,5,0,414b2ce4,Barış Alper Yılmaz,Galatasaray,False
Galatasaray,Lokomotiv Moscow,1636047900,22,tr TUR,DM,23-283,90,63,7,19,40,4,0,63,3,1,33.3,2,66.7,36,111,38,0,0,0,2,1,34,0,794364d7,Berkan Kutlu,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,6,nl NED,LB,31-067,75,48,3,10,23,16,0,48,0,0,,0,,20,67,35,0,0,0,1,0,22,5,5f09991f,Patrick van Aanholt,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,19,tr TUR,LB,30-100,15,14,0,1,5,8,1,14,0,0,,0,,4,38,25,2,1,1,0,0,4,1,7bcc0708,Ömer Bayram,Galatasaray,False
Galatasaray,Lokomotiv Moscow,1636047900,45,br BRA,CB,25-152,90,64,9,39,24,1,1,64,1,1,100.0,0,0.0,33,183,95,1,0,0,0,0,34,0,133faa84,Marcão,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,25,dk DEN,CB,23-021,90,61,9,33,28,0,0,61,0,0,,0,,34,152,88,0,0,0,0,0,35,0,e53b5534,Victor Nelsson,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,2,us USA,RB,28-118,90,45,1,13,30,2,0,45,2,2,100.0,0,0.0,21,62,23,0,0,0,0,1,19,0,ae0a7ddf,DeAndre Yedlin,Galatasaray,True
Galatasaray,Lokomotiv Moscow,1636047900,1,uy URU,GK,35-141,90,38,31,38,0,0,0,38,0,0,,0,,23,101,51,0,0,0,0,0,18,0,a2abe631,Fernando Muslera,Galatasaray,True
Ferencváros,Celtic,1636056000,77,al ALB,FW,26-157,90,40,0,2,16,22,6,40,0,0,,0,,24,130,77,3,2,1,1,0,25,8,01da7812,Myrto Uzuni,Ferencváros,True
Ferencváros,Celtic,1636056000,10,no NOR,LW,28-015,66,31,0,7,13,14,1,31,3,1,33.3,2,66.7,22,190,65,0,0,0,1,2,23,3,36a79857,Tokmac Nguen,Ferencváros,True
Ferencváros,Celtic,1636056000,8,ma MAR,LW,24-003,24,14,0,0,8,6,0,14,2,0,0.0,2,100.0,9,36,6,0,0,0,1,1,11,2,8a56c04c,Ryan Mmaee,Ferencváros,False
