home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Huesca,Cádiz,1600610400,7,es ESP,LW,32-172,72,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,8970907e,David Ferreiro,Huesca,True
Huesca,Cádiz,1600610400,23,es ESP,LW,22-180,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5a36f180,Dani Escriche,Huesca,False
Huesca,Cádiz,1600610400,9,es ESP,RW,23-094,52,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,bbf5c11b,Rafa Mir,Huesca,True
Huesca,Cádiz,1600610400,10,es ESP,"AM,RW",20-016,38,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,01e5f06e,Sergio Gómez,Huesca,False
Huesca,Cádiz,1600610400,21,es ESP,AM,29-189,51,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,82803509,Juan Carlos,Huesca,True
Huesca,Cádiz,1600610400,24,es ESP,"DM,AM",29-323,39,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,e7f4603c,Borja García,Huesca,False
Huesca,Cádiz,1600610400,5,es ESP,DM,32-152,90,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,2,0,c5fa58ea,Pedro Mosquera,Huesca,True
Huesca,Cádiz,1600610400,8,es ESP,DM,26-063,52,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,a75b4071,Eugeni Valderrama,Huesca,True
Huesca,Cádiz,1600610400,6,es ESP,"RW,DM",21-194,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e9fbcc21,Joaquín Muñoz,Huesca,False
Huesca,Cádiz,1600610400,11,es ESP,LB,25-306,90,7,4,3,4,0,4,6,66.7,2,0,0,0,0,7,1,0,a4b00319,Javi Galán,Huesca,True
Huesca,Cádiz,1600610400,18,gr GRE,CB,32-004,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,92d38e6c,Dimitris Siovas,Huesca,True
Huesca,Cádiz,1600610400,14,es ESP,CB,29-165,90,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,3,0,978cd030,Jorge Pulido,Huesca,True
Huesca,Cádiz,1600610400,3,es ESP,RB,23-070,90,4,4,3,0,1,2,3,66.7,1,0,0,0,0,4,0,0,5db04597,Pablo Maffeo,Huesca,True
Huesca,Cádiz,1600610400,25,es ESP,GK,33-278,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,307fcd26,Andrés Fernández,Huesca,True
Granada,Alavés,1600619400,9,es ESP,FW,35-116,83,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,9d66fbe3,Roberto Soldado,Granada,True
Granada,Alavés,1600619400,23,es ESP,FW,38-151,7,2,1,0,0,2,2,2,100.0,0,0,0,0,0,2,0,0,43f71e77,Jorge Molina,Granada,False
Granada,Alavés,1600619400,11,ve VEN,LW,27-226,83,2,0,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,ed6ea4d9,Darwin Machís,Granada,True
Granada,Alavés,1600619400,6,es ESP,CB,33-283,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,ea9b2ef9,Germán Sánchez,Granada,False
Granada,Alavés,1600619400,10,es ESP,RW,28-212,63,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,c77a8043,Antonio Puertas,Granada,True
Granada,Alavés,1600619400,19,es ESP,"RW,CM",32-087,27,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,719384c1,Ángel Montoro,Granada,False
Granada,Alavés,1600619400,21,ve VEN,AM,22-250,63,1,1,0,0,1,0,0,,0,1,0,1,1,2,2,0,5083a734,Yangel Herrera,Granada,True
Granada,Alavés,1600619400,24,br BRA,"AM,LM",24-225,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5eebbfdf,Kenedy,Granada,False
Granada,Alavés,1600619400,4,fr FRA,"DM,CM",31-194,90,4,1,1,2,1,2,3,66.7,1,0,0,0,2,6,6,0,b8c1de25,Maxime Gonalons,Granada,True
Granada,Alavés,1600619400,5,es ESP,"DM,RM",25-349,89,2,0,1,1,0,0,0,,0,1,0,1,1,3,0,0,19c36442,Luis Milla,Granada,True
Granada,Alavés,1600619400,16,es ESP,RB,32-100,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3624ce4c,Víctor Díaz,Granada,False
Granada,Alavés,1600619400,15,es ESP,LB,24-100,90,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,8d47bb39,Carlos Neva,Granada,True
Granada,Alavés,1600619400,22,pt POR,CB,25-194,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,93090f69,Domingos Duarte,Granada,True
Granada,Alavés,1600619400,20,es ESP,CB,23-259,90,3,2,2,1,0,3,5,60.0,2,1,1,0,1,4,1,0,c2111b45,Jesús Vallejo,Granada,True
Granada,Alavés,1600619400,2,fr FRA,"RB,RM",27-181,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,45e17712,Dimitri Foulquier,Granada,True
Granada,Alavés,1600619400,1,pt POR,GK,26-226,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,ea83bfa6,Rui Silva,Granada,True
Real Betis,Valladolid,1600619400,9,es ESP,FW,27-247,69,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,75645f0e,Borja Iglesias,Real Betis,True
Real Betis,Valladolid,1600619400,19,py PAR,FW,24-200,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0a447501,Antonio Sanabria,Real Betis,False
Real Betis,Valladolid,1600619400,10,es ESP,LW,29-217,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a6de370d,Sergio Canales,Real Betis,True
Real Betis,Valladolid,1600619400,8,fr FRA,RW,27-064,59,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,bece776f,Nabil Fekir,Real Betis,True
Real Betis,Valladolid,1600619400,11,es ESP,RW,29-040,31,4,2,1,3,0,1,2,50.0,1,0,0,0,1,5,0,0,72a99e38,Cristian Tello,Real Betis,False
Real Betis,Valladolid,1600619400,17,es ESP,AM,39-061,69,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Valladolid,1600619400,7,es ESP,AM,27-123,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,84399660,Juanmi,Real Betis,False
Real Betis,Valladolid,1600619400,14,pt POR,DM,28-166,89,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,dee86451,William Carvalho,Real Betis,True
Real Betis,Valladolid,1600619400,4,ci CIV,DM,22-275,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,31f5b89b,Paul Akouokou,Real Betis,False
Real Betis,Valladolid,1600619400,21,ar ARG,DM,26-161,90,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,34e393f2,Guido Rodríguez,Real Betis,True
Real Betis,Valladolid,1600619400,15,es ESP,LB,27-104,90,1,0,1,0,0,0,1,0.0,1,2,2,0,0,1,4,0,16e9d0ea,Álex Moreno,Real Betis,True
Real Betis,Valladolid,1600619400,5,es ESP,CB,29-249,90,3,2,1,1,1,0,0,,0,0,0,0,3,6,3,0,b742cc0d,Marc Bartra,Real Betis,True
Real Betis,Valladolid,1600619400,23,dz ALG,CB,28-334,90,1,1,1,0,0,0,0,,0,0,0,0,3,4,3,0,fbd6378b,Aïssa Mandi,Real Betis,True
Real Betis,Valladolid,1600619400,22,br BRA,RB,21-250,90,5,3,2,3,0,1,3,33.3,2,1,1,0,2,7,6,0,df8b52a5,Emerson,Real Betis,True
Real Betis,Valladolid,1600619400,25,cl CHI,GK,37-160,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10072610,Claudio Bravo,Real Betis,True
Real Sociedad,Real Madrid,1600628400,19,se SWE,FW,20-365,62,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8e92be30,Alexander Isak,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,21,es ESP,"AM,FW",34-256,28,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,e2716bd0,David Silva,Real Sociedad,False
Real Sociedad,Real Madrid,1600628400,10,es ESP,FW,23-152,73,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,1,0,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,11,be BEL,RW,25-228,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4737cebe,Adnan Januzaj,Real Sociedad,False
Real Sociedad,Real Madrid,1600628400,22,es ESP,"LM,LW",18-268,74,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,200e89e1,Ander Barrenetxea,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,25,es ESP,FW,25-079,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,debc6b55,Jon Bautista,Real Sociedad,False
Real Sociedad,Real Madrid,1600628400,8,es ESP,"CM,DM",24-090,90,2,1,1,1,0,1,3,33.3,2,3,3,0,1,3,5,0,d080ed5e,Mikel Merino,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,16,es ESP,"CM,DM",23-075,88,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,2,0,8e48dc61,Ander Guevara,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,37,es ESP,DM,19-184,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,c4f5eb61,Urko González,Real Sociedad,False
Real Sociedad,Real Madrid,1600628400,7,es ESP,"RM,LW,RW",28-122,90,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,1bda5842,Portu,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,12,es ESP,LB,23-035,90,4,3,2,2,0,3,4,75.0,1,2,1,1,1,5,4,0,228b0d9d,Aihen Muñoz,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,24,es ESP,CB,23-314,90,1,1,1,0,0,0,0,,0,2,0,2,1,2,4,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,6,es ESP,CB,26-176,90,3,1,3,0,0,3,4,75.0,1,1,1,0,3,6,8,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,18,es ESP,RB,24-047,90,4,1,3,0,1,2,5,40.0,3,2,1,1,1,5,1,0,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Real Sociedad,Real Madrid,1600628400,1,es ESP,GK,25-180,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,374ee424,Álex Remiro,Real Sociedad,True
Alavés,Getafe,1601118000,9,es ESP,FW,30-183,90,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,6265208f,Joselu,Alavés,True
Alavés,Getafe,1601118000,14,br BRA,FW,29-141,80,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,2e5e846d,Deyverson,Alavés,True
Alavés,Getafe,1601118000,7,es ESP,FW,32-016,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a300ac7e,Lucas Pérez,Alavés,False
Alavés,Getafe,1601118000,11,es ESP,LM,26-346,68,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,eb3dd471,Luis Rioja,Alavés,True
Alavés,Getafe,1601118000,26,es ESP,LM,18-269,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e9ada8cf,Javi López,Alavés,False
Alavés,Getafe,1601118000,20,es ESP,CM,27-219,90,2,1,2,0,0,1,2,50.0,1,1,0,1,2,4,1,0,29b61deb,Pere Pons,Alavés,True
Alavés,Getafe,1601118000,6,ar ARG,CM,29-076,79,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,d637fc22,Rodrigo Battaglia,Alavés,True
Alavés,Getafe,1601118000,19,es ESP,CM,34-153,11,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,05a4465d,Manu García,Alavés,False
Alavés,Getafe,1601118000,16,es ESP,RM,30-268,87,2,1,1,0,1,0,0,,0,1,0,1,3,5,0,0,aed746df,Édgar Méndez,Alavés,True
Alavés,Getafe,1601118000,29,es ESP,RM,19-238,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1b40049a,Borja Sainz,Alavés,False
Alavés,Getafe,1601118000,3,es ESP,LB,24-344,90,2,2,1,0,1,0,1,0.0,1,2,0,2,0,2,3,0,1fe0492d,Rubén Duarte,Alavés,True
Alavés,Getafe,1601118000,22,fr FRA,CB,29-129,90,4,4,4,0,0,3,4,75.0,1,1,1,0,0,4,0,0,6eaed4eb,Florian Lejeune,Alavés,True
Alavés,Getafe,1601118000,5,es ESP,CB,30-326,90,2,2,2,0,0,2,3,66.7,1,1,0,1,1,3,4,0,b7c99b9b,Víctor Laguardia,Alavés,True
Alavés,Getafe,1601118000,23,es ESP,RB,30-247,90,3,2,3,0,0,1,3,33.3,2,0,0,0,2,5,2,0,8db394aa,Ximo Navarro,Alavés,True
Alavés,Getafe,1601118000,1,es ESP,GK,28-131,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,97852360,Fernando Pacheco,Alavés,True
Valencia,Huesca,1601128800,21,es ESP,FW,23-225,63,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,0bc4e720,Manu Vallejo,Valencia,True
Valencia,Huesca,1601128800,9,fr FRA,FW,33-140,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42276181,Kévin Gameiro,Valencia,False
Valencia,Huesca,1601128800,22,uy URU,FW,24-043,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,4,0,4c2e9442,Maxi Gómez,Valencia,True
Valencia,Huesca,1601128800,7,pt POR,LM,23-302,84,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,e6bc67d7,Gonçalo Guedes,Valencia,True
Valencia,Huesca,1601128800,20,kr KOR,LM,19-220,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8455ad90,Lee Kang-in,Valencia,False
Valencia,Huesca,1601128800,19,rs SRB,CM,22-193,89,1,0,1,0,0,0,0,,0,2,1,1,2,3,3,0,faed84db,Uroš Račić,Valencia,True
Valencia,Huesca,1601128800,26,es ESP,CM,21-268,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ced26057,Vicente Esquerdo,Valencia,False
Valencia,Huesca,1601128800,6,cf CTA,CM,27-224,90,2,0,2,0,0,0,2,0.0,2,0,0,0,1,3,4,0,cce181df,Geoffrey Kondogbia,Valencia,True
Valencia,Huesca,1601128800,23,es ESP,RM,26-082,63,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9038c2a1,Jason,Valencia,True
Valencia,Huesca,1601128800,30,us USA,RM,17-302,27,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,b51b1b9c,Yunus Musah,Valencia,False
Valencia,Huesca,1601128800,14,es ESP,LB,25-124,90,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,b05e2dbd,José Luis Gayà,Valencia,True
Valencia,Huesca,1601128800,15,,CB,20-239,90,,0,,,,,,,,,,,2,,,,45d96179,Hugo Guillamón,Valencia,True
Valencia,Huesca,1601128800,12,gn GUI,CB,23-282,90,1,0,1,0,0,1,1,100.0,0,2,2,0,1,2,5,0,d2110326,Mouctar Diakhaby,Valencia,True
Valencia,Huesca,1601128800,18,dk DEN,RB,31-118,90,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,d83bbc54,Daniel Wass,Valencia,True
Valencia,Huesca,1601128800,1,es ESP,GK,29-326,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,c9cb972b,Jaume Doménech,Valencia,True
Elche,Real Sociedad,1601137800,10,es ESP,"LM,FW",28-003,86,1,1,1,0,0,1,1,100.0,0,5,4,1,1,2,0,0,335039a2,Pere Milla,Elche,True
Elche,Real Sociedad,1601137800,9,ar ARG,LM,24-211,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d49f3e6b,Lucas Boyé,Elche,False
Elche,Real Sociedad,1601137800,11,es ESP,"RM,LM",23-297,90,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,8,0,004d185e,Tete Morente,Elche,True
Elche,Real Sociedad,1601137800,6,cd COD,CM,26-190,73,3,1,1,2,0,0,0,,0,0,0,0,0,3,8,0,bdc14559,Omenuke Mfulu,Elche,True
Elche,Real Sociedad,1601137800,15,es ESP,CM,28-144,17,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,c2cfbfc9,Luismi,Elche,False
Elche,Real Sociedad,1601137800,14,es ESP,CM,23-271,86,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,0b2c8585,Raúl Guti,Elche,True
Elche,Real Sociedad,1601137800,8,es ESP,CM,31-065,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15781606,Víctor Rodríguez,Elche,False
Elche,Real Sociedad,1601137800,17,es ESP,"RB,RM",30-298,90,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,4,1,5b28b2f6,Josan,Elche,True
Elche,Real Sociedad,1601137800,16,es ESP,LB,30-335,90,0,0,0,0,0,0,0,,0,1,0,1,3,3,2,0,eb82b6f1,Fidel,Elche,True
Elche,Real Sociedad,1601137800,24,es ESP,CB,24-112,90,3,2,3,0,0,1,1,100.0,0,2,2,0,2,5,6,0,ed3f5f4c,Josema,Elche,True
Elche,Real Sociedad,1601137800,5,es ESP,CB,31-341,90,1,0,0,1,0,0,0,,0,5,5,0,1,2,5,0,1c2c55fc,Gonzalo Verdú,Elche,True
Elche,Real Sociedad,1601137800,12,es ESP,CB,26-178,90,4,3,3,1,0,1,2,50.0,1,2,1,1,2,6,6,0,dd672e1f,Dani Calvo,Elche,True
Elche,Real Sociedad,1601137800,23,es ESP,RB,29-357,30,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,90f83973,Cifu,Elche,True
Elche,Real Sociedad,1601137800,7,es ESP,"FW,RB",40-108,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,03dc5b1f,Nino,Elche,False
Elche,Real Sociedad,1601137800,13,es ESP,GK,28-227,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,e4346678,Édgar Badía,Elche,True
Real Betis,Real Madrid,1601146800,19,py PAR,FW,24-206,68,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0a447501,Antonio Sanabria,Real Betis,True
Real Betis,Real Madrid,1601146800,2,es ESP,RB,29-165,22,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,5cec2487,Martín Montoya,Real Betis,False
Real Betis,Real Madrid,1601146800,10,es ESP,"LW,RW",29-223,90,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,a6de370d,Sergio Canales,Real Betis,True
Real Betis,Real Madrid,1601146800,17,es ESP,RW,39-067,62,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Real Madrid,1601146800,11,es ESP,"LW,RW",29-046,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,72a99e38,Cristian Tello,Real Betis,False
Real Betis,Real Madrid,1601146800,8,fr FRA,"AM,FW",27-070,72,4,2,1,2,1,1,2,50.0,1,2,0,2,0,4,0,0,bece776f,Nabil Fekir,Real Betis,True
Real Betis,Real Madrid,1601146800,16,es ESP,FW,26-271,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3aa4a3be,Loren Morón,Real Betis,False
Real Betis,Real Madrid,1601146800,14,pt POR,DM,28-172,90,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,dee86451,William Carvalho,Real Betis,True
Real Betis,Real Madrid,1601146800,21,ar ARG,DM,26-167,90,3,2,2,1,0,1,2,50.0,1,1,0,1,1,4,2,0,34e393f2,Guido Rodríguez,Real Betis,True
Real Betis,Real Madrid,1601146800,15,es ESP,LB,27-110,90,4,1,4,0,0,2,3,66.7,1,0,0,0,1,5,0,0,16e9d0ea,Álex Moreno,Real Betis,True
Real Betis,Real Madrid,1601146800,5,es ESP,CB,29-255,90,0,0,0,0,0,0,0,,0,1,0,1,3,3,2,1,b742cc0d,Marc Bartra,Real Betis,True
Real Betis,Real Madrid,1601146800,23,dz ALG,CB,28-340,90,2,0,2,0,0,1,2,50.0,1,0,0,0,1,3,3,0,fbd6378b,Aïssa Mandi,Real Betis,True
Real Betis,Real Madrid,1601146800,22,br BRA,RB,21-256,66,1,1,0,1,0,0,2,0.0,2,0,0,0,3,4,2,0,df8b52a5,Emerson,Real Betis,True
Real Betis,Real Madrid,1601146800,1,es ESP,GK,30-101,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,cda0b317,Joel Robles,Real Betis,True
Osasuna,Levante,1601200800,20,es ESP,FW,32-263,60,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,88a359d4,Adrián López,Osasuna,True
Osasuna,Levante,1601200800,7,es ESP,"LM,FW",29-080,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,244f57b9,Jony,Osasuna,False
Osasuna,Levante,1601200800,16,ar ARG,FW,27-004,73,2,0,0,0,2,0,1,0.0,1,3,0,3,0,2,1,0,6922f806,Jonathan Calleri,Osasuna,True
Osasuna,Levante,1601200800,19,es ESP,FW,34-015,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,82e9b89d,Enric Gallego,Osasuna,False
Osasuna,Levante,1601200800,14,es ESP,"LM,RM",27-075,90,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,5c96b017,Rubén García,Osasuna,True
Osasuna,Levante,1601200800,6,es ESP,"CM,CB",34-125,90,1,0,1,0,0,0,2,0.0,2,2,0,2,2,3,1,0,466824fb,Oier Sanjurjo,Osasuna,True
Osasuna,Levante,1601200800,27,es ESP,CM,22-137,74,3,1,2,1,0,2,3,66.7,1,1,0,1,0,3,2,0,9939e168,Jon Moncayola,Osasuna,True
Osasuna,Levante,1601200800,21,es ESP,CM,32-253,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bc61cc65,Iñigo Pérez,Osasuna,False
Osasuna,Levante,1601200800,10,es ESP,RM,31-204,60,1,1,0,0,1,1,4,25.0,3,0,0,0,0,1,0,0,d733aa38,Roberto Torres,Osasuna,True
Osasuna,Levante,1601200800,24,es ESP,"CM,RM",26-070,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0e4fef6e,Lucas Torró,Osasuna,False
Osasuna,Levante,1601200800,3,es ESP,LB,28-061,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,3,0,a56da3ba,Juan Cruz Armada,Osasuna,True
Osasuna,Levante,1601200800,5,es ESP,CB,26-226,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,3e42f707,David García,Osasuna,True
Osasuna,Levante,1601200800,22,es ESP,CB,32-139,78,3,2,3,0,0,1,3,33.3,2,0,0,0,0,3,5,0,ad178594,Raúl Navas,Osasuna,True
Osasuna,Levante,1601200800,17,es ESP,"FW,CB",25-081,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b92b456a,Marc Cardona,Osasuna,False
Osasuna,Levante,1601200800,2,es ESP,RB,25-247,90,3,2,1,1,1,1,2,50.0,1,2,0,2,1,4,1,0,3a9c4b7b,Nacho Vidal,Osasuna,True
Osasuna,Levante,1601200800,1,es ESP,GK,27-114,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,a4995f48,Sergio Herrera,Osasuna,True
Eibar,Athletic Club,1601208000,17,es ESP,FW,30-307,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e897d8ba,Kike,Eibar,True
Eibar,Athletic Club,1601208000,12,jp JPN,FW,28-074,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5343eb4e,Yoshinori Mutō,Eibar,False
Eibar,Athletic Club,1601208000,14,jp JPN,"LW,LM",32-117,83,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,61bd33d0,Takashi Inui,Eibar,True
Eibar,Athletic Club,1601208000,23,es ESP,LB,33-135,7,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,850c0a0d,Anaitz Arbilla,Eibar,False
Eibar,Athletic Club,1601208000,19,pl POL,RW,28-103,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bb6c6331,Damian Kądzior,Eibar,True
Eibar,Athletic Club,1601208000,21,es ESP,RM,33-308,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d66b9872,Pedro León,Eibar,False
Eibar,Athletic Club,1601208000,10,es ESP,"CM,LM",24-057,90,4,3,1,3,0,3,4,75.0,1,0,0,0,0,4,2,0,283c7121,Edu Expósito,Eibar,True
Eibar,Athletic Club,1601208000,8,sn SEN,CM,34-192,90,2,2,2,0,0,0,1,0.0,1,0,0,0,3,5,2,0,7329018e,Papakouli Diop,Eibar,True
Eibar,Athletic Club,1601208000,18,es ESP,RM,29-260,45,2,0,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,54073b28,Recio,Eibar,True
Eibar,Athletic Club,1601208000,7,es ESP,FW,30-134,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c966fce1,Quique,Eibar,False
Eibar,Athletic Club,1601208000,24,pt POR,"LB,LM",26-206,90,3,1,1,2,0,1,2,50.0,1,1,0,1,3,6,0,0,f1bed920,Kévin Rodrigues,Eibar,True
Eibar,Athletic Club,1601208000,3,es ESP,CB,30-012,90,1,1,0,1,0,0,1,0.0,1,1,1,0,4,5,7,0,697295b1,Pedro Bigas,Eibar,True
Eibar,Athletic Club,1601208000,4,pt POR,CB,28-263,90,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,3,0,a8fbae1d,Paulo Oliveira,Eibar,True
Eibar,Athletic Club,1601208000,20,es ESP,RB,28-007,70,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,46bd3a5b,Rober Correa,Eibar,True
Eibar,Athletic Club,1601208000,22,es ESP,RB,24-069,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,868ce848,Álvaro Tejero,Eibar,False
Eibar,Athletic Club,1601208000,1,rs SRB,GK,28-247,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ac295d9e,Marko Dmitrović,Eibar,True
Atlético Madrid,Granada,1601215200,7,pt POR,FW,20-322,70,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8aafd64f,João Félix,Atlético Madrid,True
Atlético Madrid,Granada,1601215200,14,es ESP,"FW,RM",25-241,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,02c15616,Marcos Llorente,Atlético Madrid,False
Atlético Madrid,Granada,1601215200,19,es ESP,FW,31-356,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a190d597,Diego Costa,Atlético Madrid,True
Atlético Madrid,Granada,1601215200,9,uy URU,FW,33-247,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a6154613,Luis Suárez,Atlético Madrid,False
Atlético Madrid,Granada,1601215200,21,be BEL,LM,27-023,70,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,de39485a,Yannick Carrasco,Atlético Madrid,True
Atlético Madrid,Granada,1601215200,5,gh GHA,CM,27-106,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,529f49ab,Thomas Partey,Atlético Madrid,False
