home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Pachuca,Querétaro,1656986400,10,mx MEX,RM,22-280,90,71,0,12,53,9,1,71,1,1,100.0,0,0.0,30,126,91,3,2,0,1,3,53,1,67d34a1b,Erick Sánchez,Pachuca,True
Pachuca,Querétaro,1656986400,85,mx MEX,LB,21-086,90,72,3,16,47,9,0,72,0,0,,0,,29,144,72,2,1,0,1,2,45,6,c91c9e95,Mauricio Isais,Pachuca,True
Pachuca,Querétaro,1656986400,4,mx MEX,CB,25-176,90,63,4,46,17,0,0,63,0,0,,0,,25,81,39,0,0,0,1,0,38,0,a1ed5354,Miguel Tapias,Pachuca,True
Pachuca,Querétaro,1656986400,22,ar ARG,CB,36-263,90,69,9,41,28,0,0,69,0,0,,0,,28,71,45,0,0,0,1,0,38,0,92b4a127,Gustavo Cabral,Pachuca,True
Pachuca,Querétaro,1656986400,2,mx MEX,RB,23-170,90,54,2,18,23,13,4,54,4,3,75.0,1,25.0,20,98,57,3,0,1,1,0,35,3,636b0833,Kevin Álvarez,Pachuca,True
Pachuca,Querétaro,1656986400,5,ar ARG,GK,36-001,45,20,19,20,0,0,0,20,0,0,,0,,5,28,9,0,0,0,0,0,6,0,40e417fa,Óscar Ustari,Pachuca,True
Pachuca,Querétaro,1656986400,25,mx MEX,GK,24-156,45,14,11,14,0,0,0,14,0,0,,0,,4,15,11,0,0,0,0,0,5,0,b931ac44,Carlos Moreno,Pachuca,False
Mazatlán,UANL,1657324800,9,ar ARG,FW,33-185,90,23,1,1,8,14,6,23,0,0,,0,,11,32,8,0,0,0,2,1,15,4,b86a76dd,Gonzalo Sosa,Mazatlán,True
Mazatlán,UANL,1657324800,11,mx MEX,LW,32-352,90,61,0,3,33,25,1,61,1,1,100.0,0,0.0,40,213,89,1,4,0,0,1,54,5,e665a2db,Marco Fabián,Mazatlán,True
Mazatlán,UANL,1657324800,21,ve VEN,RW,26-322,62,26,1,5,11,10,3,26,1,0,0.0,1,100.0,8,82,65,2,2,0,2,0,12,1,2b40500f,Eduard Bello,Mazatlán,True
Mazatlán,UANL,1657324800,7,pa PAN,RW,28-258,28,17,1,5,6,6,0,17,1,0,0.0,1,100.0,14,63,19,0,0,0,1,0,11,2,b39849eb,Édgar Yoel Bárcenas,Mazatlán,False
Mazatlán,UANL,1657324800,10,co COL,AM,25-074,90,66,1,7,28,34,4,66,6,2,33.3,4,66.7,44,354,211,10,10,2,4,3,53,10,6cdb3f42,Nicolás Benedetti,Mazatlán,True
Mazatlán,UANL,1657324800,35,ec ECU,DM,26-034,90,71,2,14,52,8,0,71,2,1,50.0,1,50.0,54,298,205,1,3,0,2,0,63,0,656f6c17,Jefferson Intriago,Mazatlán,True
Mazatlán,UANL,1657324800,6,mx MEX,DM,22-338,76,54,0,8,38,9,0,54,1,1,100.0,0,0.0,31,114,47,0,1,0,0,0,42,3,1f97c45f,Roberto Meraz,Mazatlán,True
Mazatlán,UANL,1657324800,22,mx MEX,DM,20-047,14,9,0,3,3,3,0,9,1,0,0.0,1,100.0,3,15,0,0,0,0,0,0,4,0,e5519e5e,Andres Montaño,Mazatlán,False
Mazatlán,UANL,1657324800,5,mx MEX,LB,23-144,55,29,1,10,14,5,0,29,0,0,,0,,14,27,8,0,0,0,0,0,16,2,20974b8a,Carlos Alonso Vargas,Mazatlán,True
Mazatlán,UANL,1657324800,19,mx MEX,LB,22-171,35,25,2,7,10,8,0,25,2,1,50.0,1,50.0,16,130,67,2,4,0,0,0,13,6,d88d0a41,Raúl Sandoval,Mazatlán,False
Mazatlán,UANL,1657324800,18,mx MEX,CB,26-091,76,49,9,27,21,2,0,49,1,1,100.0,0,0.0,34,184,130,2,2,0,0,0,33,0,cea8f295,Enrique Cedillo,Mazatlán,True
Mazatlán,UANL,1657324800,25,mx MEX,CB,31-071,14,3,0,1,1,1,1,3,0,0,,0,,1,2,1,0,0,0,0,0,3,1,67f2c5a5,Miguel Sansores,Mazatlán,False
Mazatlán,UANL,1657324800,3,mx MEX,CB,33-108,90,60,8,25,35,2,0,60,0,0,,0,,35,220,168,2,2,0,0,0,39,0,339ea835,Néstor Vidrio,Mazatlán,True
Mazatlán,UANL,1657324800,15,mx MEX,RB,26-093,55,24,2,5,9,10,0,24,0,0,,0,,13,82,60,2,2,0,0,0,15,5,4b677ba7,Bryan Colula,Mazatlán,True
Mazatlán,UANL,1657324800,28,mx MEX,RB,28-305,35,32,1,7,12,14,0,32,0,0,,0,,15,78,48,1,0,0,0,0,19,4,4fec10af,Jorge Antonio Padilla,Mazatlán,False
Mazatlán,UANL,1657324800,27,uy URU,GK,38-093,90,33,30,33,0,0,0,33,0,0,,0,,18,108,70,0,0,0,0,0,12,0,88f918b9,Nicolás Vikonis,Mazatlán,True
Tijuana,FC Juárez,1657332300,25,ar ARG,FW,30-155,90,41,3,4,21,16,1,41,2,0,0.0,2,100.0,27,118,21,1,1,0,4,3,31,4,fa828ce6,Alexis Canelo,Tijuana,True
Tijuana,FC Juárez,1657332300,10,cl CHI,LW,26-213,64,27,0,2,13,12,1,27,1,0,0.0,1,100.0,16,63,13,1,0,0,2,2,17,5,9ec27e7f,Joaquín Montecinos,Tijuana,True
Tijuana,FC Juárez,1657332300,7,co COL,LW,30-021,26,12,0,1,5,6,0,12,4,1,25.0,3,75.0,11,62,29,1,0,0,0,1,12,2,99f5d6aa,Fabián Castillo,Tijuana,False
Tijuana,FC Juárez,1657332300,30,ec ECU,RW,31-169,71,34,0,5,14,16,2,34,2,2,100.0,0,0.0,26,155,52,3,0,2,2,1,28,3,f2f06df9,Renato Ibarra,Tijuana,True
Tijuana,FC Juárez,1657332300,9,ar ARG,RW,33-092,19,6,0,0,4,2,0,6,0,0,,0,,5,15,0,0,0,0,1,0,6,2,549c6ba7,Franco Di Santo,Tijuana,False
Tijuana,FC Juárez,1657332300,11,ar ARG,AM,25-072,27,11,0,1,7,3,0,11,0,0,,0,,4,19,5,1,1,0,2,0,3,0,815f4240,Lucas Rodríguez,Tijuana,True
Tijuana,FC Juárez,1657332300,23,mx MEX,DM,34-116,90,47,4,23,20,4,0,47,1,1,100.0,0,0.0,20,79,33,0,0,0,0,0,26,0,35fd6633,José Juan Vázquez,Tijuana,True
Tijuana,FC Juárez,1657332300,14,co COL,DM,26-175,71,37,0,6,25,6,0,37,2,1,50.0,1,50.0,16,72,14,0,1,0,0,1,17,4,7c094b1a,Christian Rivera,Tijuana,True
Tijuana,FC Juárez,1657332300,8,mx MEX,DM,22-253,19,20,0,1,15,4,0,20,0,0,,0,,15,50,22,1,2,0,0,0,15,0,bf453048,Kevin Castañeda,Tijuana,False
Tijuana,FC Juárez,1657332300,27,mx MEX,LB,23-321,90,48,4,15,25,8,1,48,2,1,50.0,1,50.0,12,46,21,0,0,0,0,1,18,2,a1a5a22b,Jair Díaz,Tijuana,True
Tijuana,FC Juárez,1657332300,6,cl CHI,CB,23-049,90,48,5,29,14,5,1,48,0,0,,0,,20,76,55,0,0,0,0,0,18,0,308990ee,Nicolás Díaz Huincales,Tijuana,True
Tijuana,FC Juárez,1657332300,34,mx MEX,CB,20-123,90,45,4,27,18,0,0,45,0,0,,0,,17,71,46,0,1,1,1,0,20,0,416a75fb,Víctor Guzmán,Tijuana,True
Tijuana,FC Juárez,1657332300,190,mx MEX,RB,18-312,20,18,2,8,5,5,0,18,0,0,,0,,6,19,5,0,0,0,0,1,9,1,e37f063e,Rodrigo Parra,Tijuana,True
Tijuana,FC Juárez,1657332300,186,mx MEX,RB,21-186,70,42,4,14,28,0,0,42,0,0,,0,,15,29,6,0,0,0,0,0,17,0,613bf0c3,Alan Ruiz,Tijuana,False
Tijuana,FC Juárez,1657332300,1,mx MEX,GK,36-057,90,24,20,24,0,0,0,24,0,0,,0,,11,64,51,0,0,0,0,0,9,0,8c6ca532,Jonathan Orozco,Tijuana,True
Puebla,Santos Laguna,1657332300,9,ve VEN,FW,30-090,90,48,0,3,18,27,4,48,2,1,50.0,1,50.0,30,91,32,2,1,1,5,2,40,3,0c403511,Fernando Aristeguieta,Puebla,True
Puebla,Santos Laguna,1657332300,25,co COL,LW,29-147,74,45,1,7,28,12,1,45,2,0,0.0,2,100.0,26,191,122,3,4,0,0,0,24,2,548d8753,Omar Fernández Frasica,Puebla,True
Puebla,Santos Laguna,1657332300,28,mx MEX,LW,30-359,16,15,0,0,6,9,2,15,1,0,0.0,1,100.0,6,30,13,1,0,0,3,0,8,2,8ae9001b,Martín Barragán,Puebla,False
Puebla,Santos Laguna,1657332300,2,br BRA,RW,26-187,83,42,0,10,16,17,5,42,1,0,0.0,1,100.0,26,118,53,0,2,0,0,0,24,3,5188561c,Gustavo Ferrareis,Puebla,True
Puebla,Santos Laguna,1657332300,18,mx MEX,FW,30-105,7,,,,,,,,,,,,,,,,,,,,,,,1849f698,Luis García,Puebla,False
Puebla,Santos Laguna,1657332300,22,mx MEX,AM,26-008,67,41,0,2,27,12,2,41,2,1,50.0,1,50.0,28,94,36,1,0,0,4,0,31,5,c0986642,Jordi Cortizo,Puebla,True
Puebla,Santos Laguna,1657332300,8,mx MEX,AM,24-172,23,14,0,8,5,2,0,14,0,0,,0,,3,50,46,1,0,0,1,0,4,0,aa2e88c2,Iván Moreno,Puebla,False
Puebla,Santos Laguna,1657332300,10,ar ARG,DM,33-104,67,55,1,8,27,22,0,55,0,0,,0,,26,90,61,2,2,0,2,1,35,2,e1cf57c7,Federico Mancuello,Puebla,True
Puebla,Santos Laguna,1657332300,27,br BRA,DM,29-135,23,11,3,11,0,0,0,11,0,0,,0,,1,3,0,0,0,0,0,0,3,0,aa7e1bb1,Lucao,Puebla,False
Puebla,Santos Laguna,1657332300,12,mx MEX,DM,22-046,90,50,7,22,28,0,0,50,0,0,,0,,21,72,16,0,0,0,0,1,23,1,0db8bbc4,Israel Reyes,Puebla,True
Puebla,Santos Laguna,1657332300,20,uy URU,LB,22-143,83,38,0,8,19,11,1,38,3,1,33.3,2,66.7,25,236,155,5,3,1,4,0,25,2,f9ab3f4a,Maximiliano Araújo,Puebla,True
Puebla,Santos Laguna,1657332300,26,mx MEX,LB,21-265,7,7,0,4,3,0,0,7,0,0,,0,,3,8,0,0,0,0,0,0,3,0,3a9bac9a,Ivo Vázquez,Puebla,False
Puebla,Santos Laguna,1657332300,21,uy URU,CB,28-125,90,63,3,27,27,9,0,63,0,0,,0,,23,54,19,0,0,0,2,1,29,2,47d493c3,Gastón Silva,Puebla,True
Puebla,Santos Laguna,1657332300,5,mx MEX,CB,31-005,90,49,12,33,12,4,2,49,0,0,,0,,20,77,50,1,0,0,0,0,18,0,73bca0c9,Diego De Buen,Puebla,True
Puebla,Santos Laguna,1657332300,17,uy URU,RB,24-281,90,40,2,22,11,7,1,40,1,1,100.0,0,0.0,19,81,31,1,0,0,0,0,17,0,b12f009b,Emanuel Gularte,Puebla,True
Puebla,Santos Laguna,1657332300,1,py PAR,GK,38-131,90,44,38,44,0,0,0,44,0,0,,0,,22,87,50,0,0,0,0,0,24,0,949bc248,Antony Silva,Puebla,True
Toluca,Atlas,1657472400,32,py PAR,FW,29-156,45,14,0,0,8,6,1,14,1,1,100.0,0,0.0,8,20,9,0,0,0,1,1,10,1,5c059b5d,Carlos González Espínola,Toluca,True
Toluca,Atlas,1657472400,7,br BRA,FW,33-354,45,13,1,4,6,5,0,13,2,1,50.0,1,50.0,4,20,15,1,1,0,0,0,4,2,ca1fedb4,Camilo Sanvezzo,Toluca,False
Toluca,Atlas,1657472400,16,cl CHI,AM,29-116,90,34,0,1,19,16,4,34,2,2,100.0,0,0.0,21,210,56,2,3,2,1,3,26,7,dc7acc74,Jean Meneses,Toluca,True
Toluca,Atlas,1657472400,10,uy URU,AM,23-244,82,47,0,2,28,17,1,47,2,1,50.0,1,50.0,28,148,90,1,1,0,1,1,33,2,a757be87,Leonardo Fernández,Toluca,True
Toluca,Atlas,1657472400,15,ec ECU,RM,25-078,8,5,1,1,3,1,0,5,2,0,0.0,2,100.0,4,12,8,0,0,0,0,1,4,1,6ea0fa68,Jordan Sierra,Toluca,False
Toluca,Atlas,1657472400,14,mx MEX,LM,21-257,71,31,2,11,19,3,0,31,3,2,66.7,1,33.3,19,72,53,0,0,0,1,1,21,0,e8b5ca4b,Marcel Ruiz,Toluca,True
Toluca,Atlas,1657472400,23,cl CHI,CM,28-199,90,59,1,12,45,3,0,59,2,2,100.0,0,0.0,31,101,11,0,0,0,0,0,44,0,9ba1c30c,Claudio Baeza,Toluca,True
Toluca,Atlas,1657472400,18,mx MEX,RM,33-083,82,47,1,6,28,13,3,47,1,1,100.0,0,0.0,33,124,68,1,1,0,1,0,41,5,1e368495,Fernando Navarro Morán,Toluca,True
Toluca,Atlas,1657472400,27,mx MEX,LM,26-112,8,4,0,1,0,3,0,4,0,0,,0,,2,1,1,0,0,0,0,0,2,0,c8bc817f,Alan Rodríguez,Toluca,False
Toluca,Atlas,1657472400,21,co COL,LB,28-356,90,,,,,,,,,,,,,,,,,,,,,,,b661e058,Brayan Angulo Mosquera,Toluca,True
Toluca,Atlas,1657472400,4,cl CHI,CB,28-318,90,64,14,37,26,2,1,64,2,2,100.0,0,0.0,32,72,48,0,0,0,0,0,42,1,18679d62,Valber Huerta,Toluca,True
Toluca,Atlas,1657472400,26,co COL,CB,32-140,90,63,13,39,24,0,0,63,0,0,,0,,38,168,116,1,1,0,0,0,41,0,9cacb8e1,Andrés Mosquera Guardia,Toluca,True
Toluca,Atlas,1657472400,2,mx MEX,RB,29-137,29,12,0,4,6,2,0,12,0,0,,0,,3,1,1,0,0,0,0,0,6,0,16cb5073,Raúl López Gómez,Toluca,True
Toluca,Atlas,1657472400,5,mx MEX,RB,28-052,61,20,3,11,8,1,1,20,0,0,,0,,6,17,2,0,0,0,0,0,8,2,5ed4bcb5,Carlos Guzmán,Toluca,False
Toluca,Atlas,1657472400,1,br BRA,GK,31-203,90,47,42,47,0,0,0,47,0,0,,0,,27,140,62,0,0,0,0,0,17,0,fba79ac8,Tiago Volpi,Toluca,True
Querétaro,Necaxa,1657490400,20,ar ARG,"FW,RM",27-138,68,34,0,4,13,18,1,34,0,0,,0,,21,233,167,4,2,1,0,0,24,4,62eef061,David Barbona,Querétaro,True
Querétaro,Necaxa,1657490400,8,ar ARG,"LM,RM",26-020,22,8,0,0,6,2,1,8,1,0,0.0,1,100.0,1,15,9,0,0,0,1,0,3,0,f7b6ea32,Juan Romagnoli,Querétaro,False
Querétaro,Necaxa,1657490400,15,mx MEX,FW,31-145,80,24,1,1,10,13,5,24,0,0,,0,,10,46,16,0,0,0,1,1,18,7,cec676c5,Ángel Sepúlveda,Querétaro,True
Querétaro,Necaxa,1657490400,32,ar ARG,FW,34-268,10,4,0,0,2,2,0,4,0,0,,0,,2,5,2,0,0,0,0,0,2,1,3334db7c,Ariel Nahuelpán,Querétaro,False
Querétaro,Necaxa,1657490400,18,mx MEX,"LM,RM",35-019,90,45,0,8,14,25,3,45,3,1,33.3,2,66.7,29,190,91,1,1,1,2,1,25,9,ff70b131,Pablo Barrera,Querétaro,True
Querétaro,Necaxa,1657490400,14,mx MEX,CM,33-030,84,34,2,7,26,1,0,34,1,0,0.0,1,100.0,17,64,33,0,0,0,1,0,22,0,da7bbfee,Jorge Daniel Hernández,Querétaro,True
Querétaro,Necaxa,1657490400,10,gh GHA,CM,27-149,6,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,8ee9191e,Clifford Aboagye,Querétaro,False
Querétaro,Necaxa,1657490400,5,mx MEX,CM,28-139,68,34,4,13,16,5,0,34,2,2,100.0,0,0.0,18,139,15,0,1,0,0,0,15,0,deee261c,Kevin Escamilla,Querétaro,True
Querétaro,Necaxa,1657490400,11,mx MEX,CM,33-324,22,12,0,2,7,3,1,12,0,0,,0,,8,52,23,0,1,0,1,0,7,0,4d2a9ead,Mario Osuna,Querétaro,False
Querétaro,Necaxa,1657490400,7,ar ARG,"RM,FW",27-075,83,25,1,1,9,16,4,25,2,0,0.0,2,100.0,21,160,73,3,3,2,4,2,21,9,f775c775,Leonardo Sequeira,Querétaro,True
Querétaro,Necaxa,1657490400,12,mx MEX,FW,23-027,7,3,0,0,3,0,0,3,0,0,,0,,2,19,3,0,0,0,0,0,2,1,274d5b09,Francisco Antonio Figueroa,Querétaro,False
Querétaro,Necaxa,1657490400,27,ar ARG,LB,25-018,90,46,4,15,17,15,1,46,3,1,33.3,2,66.7,22,172,114,3,4,0,2,0,17,6,79ad7358,Gabriel Rojas,Querétaro,True
Querétaro,Necaxa,1657490400,21,uy URU,CB,24-072,90,50,6,28,21,2,2,50,0,0,,0,,28,251,218,2,0,0,1,0,30,0,88473525,Enzo Martínez,Querétaro,True
Querétaro,Necaxa,1657490400,25,mx MEX,CB,32-012,90,42,6,28,14,0,0,42,0,0,,0,,19,84,46,0,0,0,0,0,21,0,cf7f7a52,Daniel Cervantes,Querétaro,True
Querétaro,Necaxa,1657490400,2,mx MEX,RB,33-255,90,50,2,16,28,8,0,50,0,0,,0,,16,116,52,1,0,0,1,2,20,3,e2ab721a,Omar Israel Mendoza,Querétaro,True
Querétaro,Necaxa,1657490400,29,uy URU,GK,29-078,90,37,34,37,0,0,0,37,0,0,,0,,18,111,48,0,0,0,0,0,12,0,19da9ece,Washington Aguerre,Querétaro,True
León,Pumas UNAM,1657411200,18,ar ARG,FW,25-229,90,27,0,2,11,14,4,27,1,0,0.0,1,100.0,15,66,22,1,0,1,2,1,16,4,5c339cf6,Lucas Di Yorio,León,True
León,Pumas UNAM,1657411200,7,cl CHI,"LM,FW",24-247,67,42,0,7,14,23,5,42,0,0,,0,,22,91,56,2,2,1,1,0,23,8,aca8043a,Víctor Dávila,León,True
León,Pumas UNAM,1657411200,13,ec ECU,LM,34-169,23,17,0,2,7,8,1,17,1,1,100.0,0,0.0,6,23,8,0,0,0,1,0,11,2,ea83f5c2,Ángel Mena,León,False
León,Pumas UNAM,1657411200,9,uy URU,LM,26-131,24,6,0,0,2,5,0,6,1,0,0.0,1,100.0,2,11,6,0,0,0,0,0,2,1,636d680a,Federico Martínez,León,True
León,Pumas UNAM,1657411200,26,mx MEX,CM,19-110,66,38,1,10,25,3,0,38,0,0,,0,,21,77,11,0,0,0,1,0,30,0,14968cd5,Fidel Ambríz,León,False
León,Pumas UNAM,1657411200,19,co COL,"LB,CM",27-096,90,64,4,16,32,17,1,64,5,3,60.0,2,40.0,39,167,86,1,1,0,1,0,42,4,9eb9fdec,Yairo Moreno,León,True
León,Pumas UNAM,1657411200,8,mx MEX,CM,26-022,77,47,1,11,32,4,0,47,1,0,0.0,1,100.0,28,86,55,1,0,0,1,0,30,0,2e541097,José Iván Rodríguez,León,True
León,Pumas UNAM,1657411200,10,mx MEX,CM,36-055,13,7,0,3,2,2,0,7,1,0,0.0,1,100.0,6,14,0,0,0,0,2,2,6,1,212d39d4,Luis Montes,León,False
León,Pumas UNAM,1657411200,12,cr CRC,RM,30-013,77,34,0,3,15,18,3,34,1,1,100.0,0,0.0,27,175,91,2,3,0,4,1,30,6,895ff3ca,Joel Campbell,León,True
León,Pumas UNAM,1657411200,20,mx MEX,RM,22-118,13,10,0,5,3,2,0,10,1,1,100.0,0,0.0,5,14,5,0,0,0,1,0,7,0,f2f8ca42,Alfonso Alvarado,León,False
León,Pumas UNAM,1657411200,24,mx MEX,LB,25-302,20,9,1,4,2,3,0,9,0,0,,0,,2,7,6,0,0,0,1,0,2,0,db9f5c17,Osvaldo Rodríguez del Portal,León,True
León,Pumas UNAM,1657411200,25,mx MEX,CB,25-035,90,46,2,27,17,2,1,46,2,2,100.0,0,0.0,24,123,83,1,0,0,0,0,25,1,c4a9b5e6,Paul Bellón,León,True
León,Pumas UNAM,1657411200,21,co COL,CB,28-020,90,60,7,32,28,4,0,60,2,1,50.0,1,50.0,41,301,182,2,2,0,1,1,38,0,743d5a0e,Jaine Barreiro,León,True
León,Pumas UNAM,1657411200,23,ec ECU,RB,23-241,90,40,2,11,16,15,1,40,1,1,100.0,0,0.0,22,146,84,4,1,1,2,0,22,5,7caf162d,Byron Castillo,León,True
León,Pumas UNAM,1657411200,30,mx MEX,GK,35-006,90,34,31,34,0,0,0,34,0,0,,0,,20,87,55,0,0,0,0,0,10,0,a4a5868e,Rodolfo Cota,León,True
Guadalajara,Atlético,1657411500,10,mx MEX,FW,24-226,90,64,1,2,16,46,3,64,6,3,50.0,3,50.0,48,297,188,10,7,3,4,0,49,15,f40f4c38,Alexis Vega,Guadalajara,True
Guadalajara,Atlético,1657411500,9,mx MEX,FW,28-151,65,15,0,0,8,8,3,15,0,0,,0,,9,62,33,0,1,0,0,0,6,2,296ecfcb,Ángel Zaldívar,Guadalajara,True
Guadalajara,Atlético,1657411500,2,mx MEX,FW,25-095,25,32,0,4,12,17,0,32,2,0,0.0,2,100.0,22,97,53,2,4,0,1,0,21,8,2abbf0fe,Alan Mozo,Guadalajara,False
Guadalajara,Atlético,1657411500,25,mx MEX,CM,23-305,90,43,0,1,22,20,4,43,1,0,0.0,1,100.0,30,137,58,2,1,1,1,0,33,7,ff871e14,Roberto Alvarado,Guadalajara,True
Guadalajara,Atlético,1657411500,29,mx MEX,CM,22-140,45,37,0,8,28,2,0,37,0,0,,0,,23,59,23,0,0,0,0,0,23,0,94aa9ad6,Alan Torres,Guadalajara,True
Guadalajara,Atlético,1657411500,6,mx MEX,CM,24-013,45,33,0,4,21,8,2,33,3,1,33.3,2,66.7,21,146,61,2,1,0,3,0,24,1,21f7e809,Pavel Pérez,Guadalajara,False
Guadalajara,Atlético,1657411500,20,mx MEX,CM,24-062,76,60,0,5,33,22,1,60,1,0,0.0,1,100.0,48,245,148,1,5,0,1,1,50,4,90070ab6,Fernando Beltrán,Guadalajara,True
Guadalajara,Atlético,1657411500,49,mx MEX,CM,21-324,14,19,0,4,15,0,0,19,0,0,,0,,13,32,9,0,0,0,0,0,13,1,75f4c738,Gilberto García,Guadalajara,False
Guadalajara,Atlético,1657411500,26,mx MEX,WB,25-046,90,59,2,8,26,25,3,59,1,0,0.0,1,100.0,37,193,105,2,0,0,1,0,40,7,8cefbfc1,Cristian Calderón,Guadalajara,True
Guadalajara,Atlético,1657411500,24,mx MEX,WB,28-313,76,40,0,3,23,14,0,40,0,0,,0,,30,215,141,6,0,0,1,0,30,8,29635536,Carlos Ernesto Cisneros,Guadalajara,True
Guadalajara,Atlético,1657411500,65,mx MEX,WB,19-017,14,11,0,0,4,7,2,11,0,0,,0,,8,48,16,1,2,0,2,1,8,1,fd44eb49,Sebastián Pérez Bouquet,Guadalajara,False
Guadalajara,Atlético,1657411500,13,mx MEX,CB,20-140,90,51,4,21,30,1,0,51,0,0,,0,,29,162,134,2,1,0,0,0,25,0,39af4ba6,Jesús Chiquete,Guadalajara,True
Guadalajara,Atlético,1657411500,21,mx MEX,CB,32-318,66,53,3,22,31,0,0,53,0,0,,0,,35,249,206,1,0,0,0,1,31,0,1f81fd9b,Hiram Mier,Guadalajara,True
Guadalajara,Atlético,1657411500,62,mx MEX,CB,23-232,24,5,0,1,2,2,2,5,0,0,,0,,1,2,1,0,0,0,0,0,3,0,e7d21d61,José González,Guadalajara,False
Guadalajara,Atlético,1657411500,3,mx MEX,CB,23-155,90,75,6,35,38,2,0,75,0,0,,0,,46,133,81,1,1,0,0,0,43,1,06834adf,Gilberto Sepúlveda,Guadalajara,True
Guadalajara,Atlético,1657411500,23,mx MEX,GK,32-117,90,22,19,22,0,0,0,22,0,0,,0,,8,39,23,0,0,0,0,0,6,0,9c06f135,Miguel Jiménez Ponce,Guadalajara,True
Monterrey,América,1657418700,7,mx MEX,FW,31-126,90,35,1,1,20,14,3,35,1,1,100.0,0,0.0,18,59,26,1,1,1,6,4,24,6,bf9a2406,Rogelio Funes Mori,Monterrey,True
Monterrey,América,1657418700,21,mx MEX,LW,27-307,83,46,1,7,28,13,1,46,4,2,50.0,2,50.0,23,118,74,2,3,1,3,1,25,2,90be7877,Alfonso González,Monterrey,True
Monterrey,América,1657418700,5,ar ARG,LW,29-049,7,2,0,0,1,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,314bdac5,Matías Kranevitter,Monterrey,False
Monterrey,América,1657418700,11,ar ARG,RW,29-206,83,30,0,3,12,15,2,30,0,0,,0,,11,37,17,0,0,0,2,3,16,2,e5e15e0a,Maximiliano Meza,Monterrey,True
Monterrey,América,1657418700,30,mx MEX,RW,28-144,7,5,0,0,1,4,1,5,0,0,,0,,4,36,33,0,0,0,2,0,3,0,4b49ed54,Rodolfo Pizarro,Monterrey,False
Monterrey,América,1657418700,29,uy URU,AM,27-281,90,34,1,4,15,15,4,34,3,0,0.0,3,100.0,20,85,7,0,0,0,5,3,23,2,b5691f5d,Rodrigo Aguirre,Monterrey,True
Monterrey,América,1657418700,16,py PAR,DM,33-164,63,35,2,12,22,2,0,35,0,0,,0,,16,68,14,0,1,0,0,0,17,1,8ad33fc8,Celso Ortiz,Monterrey,True
Monterrey,América,1657418700,8,ec ECU,DM,24-327,26,9,0,0,1,8,0,9,0,0,,0,,4,17,7,1,0,0,1,0,4,2,bc7774f1,Joao Joshimar Rojas,Monterrey,False
Monterrey,América,1657418700,50,mx MEX,DM,21-156,1,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,5311dbfb,Ángel Zapata,Monterrey,False
Monterrey,América,1657418700,27,mx MEX,DM,27-034,90,32,1,6,17,9,3,32,0,0,,0,,11,50,17,0,0,0,1,1,16,3,e590bb10,Luis Romo,Monterrey,True
Monterrey,América,1657418700,14,mx MEX,LB,25-136,90,36,4,17,12,7,0,36,0,0,,0,,10,40,14,0,0,0,1,0,10,0,06dddd9e,Érick Aguirre,Monterrey,True
Monterrey,América,1657418700,20,cl CHI,CB,25-217,90,31,5,18,13,0,0,31,1,0,0.0,1,100.0,11,52,24,1,0,0,0,0,11,0,4ef92b90,Sebastián Vegas,Monterrey,True
Monterrey,América,1657418700,3,mx MEX,CB,25-135,90,36,13,30,5,1,1,36,0,0,,0,,11,10,4,0,0,0,0,0,13,0,28e957d7,César Montes,Monterrey,True
Monterrey,América,1657418700,33,co COL,RB,30-025,90,47,5,21,17,10,1,47,2,1,50.0,1,50.0,18,111,69,1,0,1,1,1,16,3,a7104778,Stefan Medina,Monterrey,True
Monterrey,América,1657418700,22,mx MEX,GK,28-297,90,33,28,32,1,0,0,33,1,1,100.0,0,0.0,16,64,49,0,0,0,0,0,14,0,a1dea252,Luis Cárdenas,Monterrey,True
Cruz Azul,Pachuca,1657418700,9,mx MEX,FW,21-082,90,42,3,4,16,22,5,41,2,0,0.0,2,100.0,17,105,16,0,4,0,6,2,23,4,37337aea,Santiago Giménez,Cruz Azul,True
Cruz Azul,Pachuca,1657418700,7,mx MEX,LM,24-322,90,42,1,10,16,16,5,42,4,1,25.0,3,75.0,21,83,30,0,2,0,2,1,25,9,a35f5848,Uriel Antuna,Cruz Azul,True
Cruz Azul,Pachuca,1657418700,22,mx MEX,CM,32-301,57,23,4,8,12,3,0,23,0,0,,0,,6,16,7,0,1,0,0,0,8,0,fb40b861,Rafael Baca,Cruz Azul,True
Cruz Azul,Pachuca,1657418700,183,mx MEX,CM,19-177,33,19,3,10,9,0,0,19,0,0,,0,,8,39,8,0,0,0,0,0,11,0,74a8b7fc,Rafael Guerrero,Cruz Azul,False
