home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Rayo Vallecano,Getafe,1631966400,3,co COL,FW,35-220,20,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,66116290,Radamel Falcao,Rayo Vallecano,False
Rayo Vallecano,Getafe,1631966400,10,cv CPV,LW,31-068,53,16,14,2,1,0,1,3,1,0,0,0,0,13,0,1,d8712bf9,Bebé,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,18,es ESP,LW,28-326,37,6,6,0,0,0,0,2,0,0,0,0,0,3,0,0,90bbd822,Álvaro García,Rayo Vallecano,False
Rayo Vallecano,Getafe,1631966400,7,es ESP,RW,26-265,88,27,26,1,1,0,0,1,0,0,0,0,0,21,0,1,49dbab27,Isaac Palazón Camacho,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,16,es ESP,RW,30-112,2,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,32974271,Sergi Guardiola,Rayo Vallecano,False
Rayo Vallecano,Getafe,1631966400,8,ar ARG,AM,33-145,70,22,17,4,1,0,0,5,0,2,0,2,0,15,1,0,fc647b34,Óscar Trejo,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,12,es ESP,AM,25-323,20,17,12,4,1,0,0,2,0,3,1,1,0,14,1,1,88050721,Unai López,Rayo Vallecano,False
Rayo Vallecano,Getafe,1631966400,21,sn SEN,DM,27-186,90,36,36,0,0,1,2,0,0,0,0,0,0,30,0,0,9a0408b6,Pathé Ciss,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,6,es ESP,DM,24-348,88,39,38,1,1,0,0,0,0,0,0,0,0,33,0,0,5ae499d0,Santi Comesaña,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,4,es ESP,DM,34-206,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7106f0a0,Mario Suárez,Rayo Vallecano,False
Rayo Vallecano,Getafe,1631966400,33,es ESP,LB,22-035,90,29,23,6,0,0,0,4,6,0,0,0,0,18,0,1,7226539b,Fran Garcia,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,5,es ESP,CB,26-325,90,36,31,4,4,0,2,0,0,0,0,0,0,21,1,1,274ab13c,Catena,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,24,me MNE,CB,30-121,90,22,20,2,2,0,0,0,0,0,0,0,0,16,0,0,79f2a5f5,Esteban Saveljich,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,20,al ALB,RB,29-260,90,55,38,16,0,0,0,2,16,0,0,0,0,47,1,0,cee88597,Iván Balliu,Rayo Vallecano,True
Rayo Vallecano,Getafe,1631966400,13,mk MKD,GK,27-267,90,36,26,10,1,0,0,0,0,0,0,0,0,20,0,0,fc70e345,Stole Dimitrievski,Rayo Vallecano,True
Atlético Madrid,Athletic Club,1631974500,10,ar ARG,FW,26-193,59,12,12,0,0,0,0,1,0,0,0,0,0,9,0,2,01eb744d,Ángel Correa,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,7,pt POR,FW,21-312,18,10,10,0,0,0,0,1,0,0,0,0,0,9,0,1,8aafd64f,João Félix,Atlético Madrid,False
Atlético Madrid,Athletic Club,1631974500,8,fr FRA,FW,30-181,54,13,13,0,0,0,1,0,0,0,0,0,0,9,0,0,df69b544,Antoine Griezmann,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,9,uy URU,FW,34-237,36,10,10,0,0,0,2,0,0,0,0,0,0,7,0,0,a6154613,Luis Suárez,Atlético Madrid,False
Atlético Madrid,Athletic Club,1631974500,12,br BRA,LW,23-163,54,28,22,6,0,0,0,3,6,0,0,0,0,23,0,0,ed9f7cfe,Renan Lodi,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,21,be BEL,LW,28-014,36,39,34,5,2,1,0,4,2,1,1,0,0,29,0,2,de39485a,Yannick Carrasco,Atlético Madrid,False
Atlético Madrid,Athletic Club,1631974500,23,eng ENG,RW,30-364,76,77,60,16,0,0,1,4,15,1,0,1,0,62,1,1,21512407,Kieran Trippier,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,19,br BRA,RW,22-114,14,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,dc62b55d,Matheus Cunha,Atlético Madrid,False
Atlético Madrid,Athletic Club,1631974500,5,ar ARG,CM,27-117,90,59,53,6,3,0,3,4,0,3,0,3,0,48,0,0,162efffd,Rodrigo De Paul,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,14,es ESP,CM,26-231,90,40,39,1,0,0,0,3,0,0,0,0,0,31,0,3,02c15616,Marcos Llorente,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,4,cf CTA,DM,28-215,54,27,27,0,0,0,1,0,0,0,0,0,0,23,0,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,16,mx MEX,DM,31-152,36,25,24,1,1,0,0,0,0,0,0,0,0,20,0,0,a8542814,Héctor Herrera,Atlético Madrid,False
Atlético Madrid,Athletic Club,1631974500,22,es ESP,CB,26-092,90,73,66,7,2,0,8,0,5,0,0,0,0,66,0,0,555f3a0b,Mario Hermoso,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,2,uy URU,CB,26-241,90,43,40,3,3,0,3,0,0,0,0,0,0,38,0,0,f0da930c,José María Giménez,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,15,me MNE,CB,30-253,90,49,48,1,1,0,0,0,0,0,0,0,0,44,0,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Athletic Club,1631974500,13,si SVN,GK,28-254,90,35,21,14,2,0,1,0,0,0,0,0,0,22,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Elche,Levante,1631982600,18,ar ARG,FW,31-124,60,9,7,2,0,0,0,1,0,0,0,0,0,7,0,0,bef0a7ac,Darío Benedetto,Elche,True
Elche,Levante,1631982600,15,ar ARG,CM,32-090,30,22,22,0,0,0,0,1,0,0,0,0,0,15,0,1,881ef58c,Javier Pastore,Elche,False
Elche,Levante,1631982600,12,es ESP,FW,33-008,76,21,16,4,1,0,0,7,0,3,2,1,0,13,1,0,a300ac7e,Lucas Pérez,Elche,True
Elche,Levante,1631982600,7,ar ARG,FW,30-116,14,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,8f898ba8,Guido Carrillo,Elche,False
Elche,Levante,1631982600,11,es ESP,CM,24-288,60,20,19,1,0,0,0,2,0,1,0,0,0,16,0,1,004d185e,Tete Morente,Elche,True
Elche,Levante,1631982600,10,es ESP,FW,28-360,30,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,335039a2,Pere Milla,Elche,False
Elche,Levante,1631982600,21,es ESP,CM,28-228,85,45,43,2,2,0,1,0,0,0,0,0,0,43,0,0,11fd2b75,Omar Mascarell,Elche,True
Elche,Levante,1631982600,23,ar ARG,CM,31-107,5,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,b14f755d,Iván Marcone,Elche,False
Elche,Levante,1631982600,8,es ESP,CM,24-262,90,46,45,1,1,0,0,1,0,0,0,0,0,43,0,1,0b2c8585,Raúl Guti,Elche,True
Elche,Levante,1631982600,22,co COL,LB,29-028,90,60,50,10,1,0,0,7,9,0,0,0,0,50,0,1,608f2092,Johan Mojica,Elche,True
Elche,Levante,1631982600,4,es ESP,CB,26-233,90,39,39,0,0,0,1,0,0,0,0,0,0,36,0,0,4ac7608e,Diego González,Elche,True
Elche,Levante,1631982600,5,es ESP,CB,32-332,90,54,51,2,2,0,0,0,0,0,0,0,0,48,1,0,1c2c55fc,Gonzalo Verdú,Elche,True
Elche,Levante,1631982600,3,cl CHI,CB,29-033,76,33,31,2,2,0,2,0,0,0,0,0,0,28,0,0,37f827ec,Enzo Roco,Elche,True
Elche,Levante,1631982600,19,es ESP,CB,34-098,14,18,15,3,3,0,0,2,0,0,0,0,0,12,0,0,487d9b09,Antonio Barragán,Elche,False
Elche,Levante,1631982600,14,co COL,RB,28-099,90,53,42,11,2,0,0,4,9,0,0,0,0,39,0,2,ac8b2421,Helibelton Palacios,Elche,True
Elche,Levante,1631982600,1,es ESP,GK,34-351,90,34,25,9,1,0,0,0,0,0,0,0,0,26,0,0,58bc7d18,Kiko Casilla,Elche,True
Alavés,Osasuna,1631991600,7,sn SEN,FW,27-182,63,11,8,3,0,0,0,1,0,0,0,0,0,5,0,0,e5ec95f8,Mamadou Sylla,Alavés,True
Alavés,Osasuna,1631991600,10,se SWE,"LM,FW",29-156,27,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,99bebd12,John Guidetti,Alavés,False
Alavés,Osasuna,1631991600,9,es ESP,FW,31-175,90,43,43,0,0,0,0,1,0,0,0,0,0,32,0,0,6265208f,Joselu,Alavés,True
Alavés,Osasuna,1631991600,11,es ESP,"LM,LB",27-337,90,33,28,4,2,0,0,8,2,0,0,0,0,16,1,2,eb3dd471,Luis Rioja,Alavés,True
Alavés,Osasuna,1631991600,15,es ESP,CM,23-182,63,34,31,3,2,1,0,3,0,1,0,1,0,24,0,0,9e098912,Toni Moya,Alavés,True
Alavés,Osasuna,1631991600,14,es ESP,CM,23-259,27,15,13,2,0,0,0,1,1,1,0,1,0,10,0,1,6ed1a2a2,Manu García,Alavés,False
Alavés,Osasuna,1631991600,8,es ESP,CM,33-339,45,27,26,1,1,0,0,1,0,0,0,0,0,22,0,1,e54bd0a2,Tomás Pina Isla,Alavés,True
Alavés,Osasuna,1631991600,6,,MF,24-262,45,,,,,,,0,,,,,,,,,ee37317d,Mamadou N'Diaye,Alavés,False
Alavés,Osasuna,1631991600,19,es ESP,RM,22-216,45,23,23,0,0,0,0,1,0,0,0,0,0,20,0,0,ae48c5cb,Iván Martín,Alavés,True
Alavés,Osasuna,1631991600,18,uy URU,RM,19-272,45,10,10,0,0,0,0,2,0,0,0,0,0,6,0,2,ac7e7b1c,Facundo Pellistri,Alavés,False
Alavés,Osasuna,1631991600,3,es ESP,LB,25-335,76,46,34,12,0,0,0,2,12,0,0,0,0,30,0,1,1fe0492d,Rubén Duarte,Alavés,True
Alavés,Osasuna,1631991600,24,es ESP,FW,22-015,14,7,6,0,0,0,0,0,0,0,0,0,0,5,1,0,6763373d,Miguel,Alavés,False
Alavés,Osasuna,1631991600,5,es ESP,CB,31-317,90,64,60,4,4,0,1,0,0,0,0,0,0,46,0,1,b7c99b9b,Víctor Laguardia,Alavés,True
Alavés,Osasuna,1631991600,4,us USA,CB,26-061,90,74,70,4,4,0,0,0,0,0,0,0,0,61,0,0,9fc0f253,Matt Miazga,Alavés,True
Alavés,Osasuna,1631991600,23,es ESP,RB,31-238,90,54,39,15,0,0,0,8,15,0,0,0,0,32,0,4,8db394aa,Ximo Navarro,Alavés,True
Alavés,Osasuna,1631991600,13,es ESP,GK,25-038,90,34,20,14,1,0,0,0,0,0,0,0,0,20,0,0,9970da54,Antonio Sivera,Alavés,True
Mallorca,Villarreal,1632052800,26,es ESP,FW,20-330,59,12,10,1,0,0,0,0,0,0,0,0,0,4,1,1,81d5c497,Fernando Niño,Mallorca,True
Mallorca,Villarreal,1632052800,25,us USA,FW,20-190,31,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1bc432b7,Matthew Hoppe,Mallorca,False
Mallorca,Villarreal,1632052800,14,es ESP,FW,33-105,90,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,70f8e0bd,Dani Rodríguez,Mallorca,True
Mallorca,Villarreal,1632052800,23,sn SEN,LM,25-065,59,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,f3b1d9a2,Amath,Mallorca,True
Mallorca,Villarreal,1632052800,11,ci CIV,LM,30-262,31,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,360d70f8,Lago Junior,Mallorca,False
Mallorca,Villarreal,1632052800,12,gh GHA,CM,25-240,89,31,31,0,0,0,1,0,0,0,0,0,0,23,0,2,bfd381b3,Iddrisu Baba,Mallorca,True
Mallorca,Villarreal,1632052800,16,ar ARG,CM,30-069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d637fc22,Rodrigo Battaglia,Mallorca,False
Mallorca,Villarreal,1632052800,8,es ESP,CM,37-185,90,39,31,8,7,0,0,3,0,1,0,0,0,29,0,1,75bd85ea,Salva Sevilla,Mallorca,True
Mallorca,Villarreal,1632052800,17,jp JPN,RM,20-107,89,15,13,2,1,0,0,2,0,1,0,1,0,14,0,0,16aa3654,Takefusa Kubo,Mallorca,True
Mallorca,Villarreal,1632052800,19,kr KOR,RM,20-212,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,8455ad90,Lee Kang-in,Mallorca,False
Mallorca,Villarreal,1632052800,18,es ESP,LB,33-185,90,42,30,12,2,0,0,1,10,0,0,0,0,27,0,1,808d48f3,Jaume Costa,Mallorca,True
Mallorca,Villarreal,1632052800,3,es ESP,CB,27-171,90,40,38,2,1,0,1,0,0,0,0,0,0,27,0,0,a3e4bf46,Brian Oliván,Mallorca,True
Mallorca,Villarreal,1632052800,24,sk SVK,CB,25-282,90,29,28,1,1,0,1,0,0,0,0,0,0,21,0,0,f2c6ac01,Martin Valjent,Mallorca,True
Mallorca,Villarreal,1632052800,15,es ESP,RB,24-069,37,14,11,3,0,0,0,0,3,0,0,0,0,9,0,1,5db04597,Pablo Maffeo,Mallorca,True
Mallorca,Villarreal,1632052800,2,es ESP,RB,24-142,53,9,7,1,0,0,0,0,1,0,0,0,0,6,1,0,f9acf8bf,Joan Sastre Vanrell,Mallorca,False
Mallorca,Villarreal,1632052800,1,es ESP,GK,36-171,90,32,16,14,6,0,0,0,0,0,0,0,0,21,2,0,605eb473,Manolo Reina,Mallorca,True
Real Sociedad,Sevilla,1632060900,19,se SWE,FW,21-363,38,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,8e92be30,Alexander Isak,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,11,be BEL,FW,26-226,52,17,13,4,2,0,2,3,0,2,0,2,0,11,0,1,4737cebe,Adnan Januzaj,Real Sociedad,False
Real Sociedad,Sevilla,1632060900,23,no NOR,FW,25-288,73,22,22,0,0,0,0,0,0,0,0,0,0,13,0,1,e92cd3f7,Alexander Sørloth,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,41,es ESP,FW,19-187,17,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,84f55b4a,Germán Valera,Real Sociedad,False
Real Sociedad,Sevilla,1632060900,7,es ESP,LM,29-121,74,14,13,1,0,0,0,2,0,0,0,0,0,8,0,2,1bda5842,Portu,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,16,es ESP,LM,24-074,16,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,8e48dc61,Ander Guevara,Real Sociedad,False
Real Sociedad,Sevilla,1632060900,8,es ESP,CM,25-089,90,52,50,1,1,0,2,1,0,0,0,0,0,46,1,0,d080ed5e,Mikel Merino,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,3,es ESP,CM,22-229,90,29,29,0,0,1,0,0,0,0,0,0,0,27,0,1,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,10,es ESP,RM,24-151,57,29,23,6,3,0,0,8,0,3,1,2,0,15,0,1,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,35,es ESP,RM,21-001,33,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,a952a529,Julen Lobete,Real Sociedad,False
Real Sociedad,Sevilla,1632060900,12,es ESP,LB,24-034,90,43,32,11,0,0,0,2,11,0,0,0,0,33,0,0,228b0d9d,Aihen Muñoz,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,24,es ESP,CB,24-312,90,41,38,3,3,0,0,0,0,0,0,0,0,36,0,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,6,es ESP,CB,27-175,90,42,42,0,0,0,0,0,0,0,0,0,0,33,0,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,18,es ESP,RB,25-046,74,28,21,7,0,0,0,1,7,0,0,0,0,22,0,1,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Real Sociedad,Sevilla,1632060900,2,es ESP,RB,29-087,16,9,7,2,0,0,0,0,2,0,0,0,0,6,0,0,5ca20b7a,Joseba Zaldúa,Real Sociedad,False
Real Sociedad,Sevilla,1632060900,1,es ESP,GK,26-179,90,42,31,10,2,0,0,0,0,0,0,0,0,32,1,0,374ee424,Álex Remiro,Real Sociedad,True
Real Betis,Espanyol,1632069000,12,br BRA,FW,29-300,68,20,18,2,0,1,1,0,0,0,0,0,0,17,0,0,d87e2cae,Willian José,Real Betis,True
Real Betis,Espanyol,1632069000,9,es ESP,FW,28-245,22,7,5,2,0,0,0,1,0,1,0,0,0,4,0,0,75645f0e,Borja Iglesias,Real Betis,False
Real Betis,Espanyol,1632069000,10,es ESP,LW,30-215,65,39,38,1,0,1,1,3,1,0,0,0,0,32,0,0,a6de370d,Sergio Canales,Real Betis,True
Real Betis,Espanyol,1632069000,7,es ESP,LW,28-122,25,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,84399660,Juanmi,Real Betis,False
Real Betis,Espanyol,1632069000,28,es ESP,RW,21-126,65,27,26,1,0,0,0,1,0,1,0,0,0,19,0,3,85bed4ee,Rodri,Real Betis,True
Real Betis,Espanyol,1632069000,22,es ESP,RW,27-114,25,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,b2d03887,Víctor Camarasa,Real Betis,False
Real Betis,Espanyol,1632069000,8,fr FRA,AM,28-063,90,54,45,9,1,1,2,12,0,8,6,1,0,43,0,1,bece776f,Nabil Fekir,Real Betis,True
Real Betis,Espanyol,1632069000,21,ar ARG,"DM,CB",27-160,90,66,65,1,1,0,0,0,0,0,0,0,0,62,0,0,34e393f2,Guido Rodríguez,Real Betis,True
Real Betis,Espanyol,1632069000,14,pt POR,DM,29-165,69,70,70,0,0,1,0,0,0,0,0,0,0,62,0,1,dee86451,William Carvalho,Real Betis,True
Real Betis,Espanyol,1632069000,18,mx MEX,DM,34-356,21,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,ef322658,Andrés Guardado,Real Betis,False
Real Betis,Espanyol,1632069000,15,es ESP,LB,28-103,90,51,44,7,1,0,0,7,6,0,0,0,0,38,0,4,16e9d0ea,Álex Moreno,Real Betis,True
Real Betis,Espanyol,1632069000,6,es ESP,CB,32-237,6,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,b3dc6eca,Víctor Ruiz,Real Betis,True
Real Betis,Espanyol,1632069000,3,es ESP,CB,24-171,84,57,54,3,2,0,0,0,1,0,0,0,0,55,0,0,49d028db,Édgar González,Real Betis,False
Real Betis,Espanyol,1632069000,16,ar ARG,CB,30-084,77,40,40,0,0,0,0,0,0,0,0,0,0,35,0,0,8c725b43,Germán Pezzella,Real Betis,True
Real Betis,Espanyol,1632069000,19,es ESP,RB,26-184,90,50,39,11,2,0,0,1,9,0,0,0,0,41,0,2,f874dd44,Héctor Bellerín,Real Betis,True
Real Betis,Espanyol,1632069000,25,cl CHI,GK,38-159,90,24,14,10,6,0,0,0,0,0,0,0,0,19,0,0,10072610,Claudio Bravo,Real Betis,True
Valencia,Real Madrid,1632078000,9,uy URU,FW,25-036,79,27,26,1,0,0,0,0,1,0,0,0,0,22,0,0,4c2e9442,Maxi Gómez,Valencia,True
Valencia,Real Madrid,1632078000,8,rs SRB,"DM,FW",23-186,11,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,faed84db,Uroš Račić,Valencia,False
Valencia,Real Madrid,1632078000,7,pt POR,FW,24-294,78,26,25,1,0,0,0,2,1,0,0,0,0,20,0,3,e6bc67d7,Gonçalo Guedes,Valencia,True
Valencia,Real Madrid,1632078000,11,ao ANG,"LW,FW",27-250,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,f13d02a6,Hélder Costa,Valencia,False
Valencia,Real Madrid,1632078000,19,es ESP,LM,21-313,78,21,21,0,0,0,0,2,0,0,0,0,0,14,0,1,37e103f8,Hugo Duro,Valencia,True
Valencia,Real Madrid,1632078000,22,br BRA,"FW,LM",24-334,12,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,ae86d473,Marcos André,Valencia,False
Valencia,Real Madrid,1632078000,6,,CM,21-231,90,,,,,,,0,,,,,,,,,45d96179,Hugo Guillamón,Valencia,True
Valencia,Real Madrid,1632078000,18,dk DEN,"CM,AM",32-111,90,42,33,9,6,0,1,7,0,1,1,0,0,33,0,0,d83bbc54,Daniel Wass,Valencia,True
Valencia,Real Madrid,1632078000,10,es ESP,RM,24-260,14,9,7,2,1,0,0,1,0,1,0,1,0,4,0,1,fed17f5a,Carlos Soler,Valencia,True
Valencia,Real Madrid,1632078000,4,us USA,"RM,RW",18-294,76,24,22,2,0,0,0,3,2,0,0,0,0,15,0,1,b51b1b9c,Yunus Musah,Valencia,False
Valencia,Real Madrid,1632078000,20,fr FRA,"RB,LB",28-180,90,31,21,10,1,0,0,5,9,0,0,0,0,25,0,0,45e17712,Dimitri Foulquier,Valencia,True
Valencia,Real Madrid,1632078000,15,py PAR,CB,24-267,90,30,30,0,0,0,2,0,0,0,0,0,0,17,0,0,bb08bce9,Omar Alderete,Valencia,True
Valencia,Real Madrid,1632078000,5,br BRA,CB,30-297,90,26,25,1,1,1,2,0,0,0,0,0,0,16,0,1,b7ca5c51,Gabriel Paulista,Valencia,True
Valencia,Real Madrid,1632078000,2,pt POR,RB,22-194,22,21,18,3,0,0,1,2,3,0,0,0,0,16,0,0,c78b352d,Thierry Correia,Valencia,True
Valencia,Real Madrid,1632078000,3,es ESP,LB,23-302,68,30,28,2,1,0,1,2,1,0,0,0,0,25,0,2,8e088e04,Toni Lato,Valencia,False
Valencia,Real Madrid,1632078000,28,ge GEO,GK,20-355,90,26,14,12,3,0,0,0,0,0,0,0,0,18,0,0,d4b73232,Giorgi Mamardashvili,Valencia,True
Barcelona,Granada,1632164400,9,nl NED,"FW,LW",27-219,90,45,29,16,5,0,0,16,1,9,6,0,0,35,0,2,8f696594,Memphis,Barcelona,True
Barcelona,Granada,1632164400,14,br BRA,LW,29-100,59,33,32,1,1,1,0,4,0,0,0,0,0,27,0,1,0ef89a37,Philippe Coutinho,Barcelona,True
Barcelona,Granada,1632164400,30,es ESP,RM,17-046,31,22,22,0,0,0,0,1,0,0,0,0,0,17,0,1,19cae58d,Gavi,Barcelona,False
Barcelona,Granada,1632164400,11,at AUT,RW,18-110,74,36,32,4,1,0,0,1,0,3,0,0,0,33,0,0,fa265f6d,Yusuf Demir,Barcelona,True
Barcelona,Granada,1632164400,3,es ESP,RW,34-230,16,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,adfc9123,Gerard Piqué,Barcelona,False
Barcelona,Granada,1632164400,21,nl NED,LM,24-131,90,88,86,1,1,0,0,3,0,0,0,0,0,81,1,1,1bacc518,Frenkie de Jong,Barcelona,True
Barcelona,Granada,1632164400,5,es ESP,CM,33-066,73,75,72,3,3,0,0,0,0,0,0,0,0,61,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Granada,1632164400,6,es ESP,CM,22-038,17,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,f090a37a,Riqui Puig,Barcelona,False
Barcelona,Granada,1632164400,20,es ESP,RM,29-225,45,20,20,0,0,0,0,1,0,0,0,0,0,18,0,0,335fa267,Sergi Roberto,Barcelona,True
Barcelona,Granada,1632164400,17,nl NED,"FW,RM",31-024,45,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,abb3bb95,Luuk de Jong,Barcelona,False
Barcelona,Granada,1632164400,31,es ESP,LB,17-337,41,42,39,3,2,0,0,2,1,0,0,0,0,39,0,1,5ccc9672,Alejandro Balde,Barcelona,True
Barcelona,Granada,1632164400,22,es ESP,RB,22-130,49,50,44,6,1,0,0,9,5,0,0,0,0,38,0,0,056269d7,Óscar Mingueza,Barcelona,False
Barcelona,Granada,1632164400,4,uy URU,CB,22-197,90,69,68,1,1,0,0,1,0,0,0,0,0,64,0,0,2bef2bca,Ronald Araújo,Barcelona,True
Barcelona,Granada,1632164400,24,es ESP,CB,20-254,90,100,97,3,3,0,2,0,0,0,0,0,0,96,0,0,2bed3eab,Eric García,Barcelona,True
Barcelona,Granada,1632164400,2,us USA,"LB,RB",20-321,90,82,73,9,1,0,0,16,8,0,0,0,0,60,0,3,5976f83e,Sergiño Dest,Barcelona,True
Barcelona,Granada,1632164400,1,de GER,GK,29-143,90,27,24,3,0,0,0,0,0,0,0,0,0,24,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Getafe,Atlético Madrid,1632245400,9,mx MEX,FW,21-364,66,17,17,0,0,0,0,2,0,0,0,0,0,11,0,0,1f1c8a15,José Juan Macías,Getafe,True
Getafe,Atlético Madrid,1632245400,10,tr TUR,FW,24-134,24,7,5,2,0,0,0,0,0,0,0,0,0,3,0,0,f8eca1b6,Enes Ünal,Getafe,False
Getafe,Atlético Madrid,1632245400,7,es ESP,FW,32-332,77,22,21,1,0,0,1,0,0,0,0,0,0,16,0,0,02319ad7,Jaime Mata,Getafe,True
Getafe,Atlético Madrid,1632245400,14,ar ARG,"CM,FW",27-084,13,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,f2308b33,Jonathan Silva,Getafe,False
Getafe,Atlético Madrid,1632245400,20,rs SRB,CM,26-238,90,16,16,0,0,0,0,1,0,0,0,0,0,10,0,0,00b28772,Nemanja Maksimović,Getafe,True
Getafe,Atlético Madrid,1632245400,5,pt POR,CM,22-033,89,23,23,0,0,0,0,0,0,0,0,0,0,16,0,2,881cd6be,Florentino Luís,Getafe,True
Getafe,Atlético Madrid,1632245400,19,es ESP,CM,24-192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cbdf7d5c,Darío Poveda,Getafe,False
Getafe,Atlético Madrid,1632245400,11,es ESP,CM,23-259,73,18,12,5,5,0,1,2,0,0,0,0,0,9,1,1,6c811eb7,Carles Aleñá,Getafe,True
Getafe,Atlético Madrid,1632245400,17,uy URU,LB,23-325,90,31,20,10,0,0,0,1,10,0,0,0,0,19,1,4,41c12f75,Mathías Olivera,Getafe,True
Getafe,Atlético Madrid,1632245400,15,es ESP,CB,21-308,90,32,29,3,2,0,0,0,1,0,0,0,0,18,0,1,0abc51f2,Jorge Cuenca,Getafe,True
Getafe,Atlético Madrid,1632245400,23,rs SRB,CB,31-122,90,20,19,1,1,0,0,0,0,0,0,0,0,12,0,0,e6777e6b,Stefan Mitrović,Getafe,True
Getafe,Atlético Madrid,1632245400,2,tg TOG,CB,29-264,90,28,28,0,0,0,0,0,0,0,0,0,0,19,0,0,a4971d84,Djené,Getafe,True
Getafe,Atlético Madrid,1632245400,21,es ESP,RB,23-080,90,39,26,12,1,0,0,5,9,2,1,1,0,19,1,2,974322dc,Iglesias,Getafe,True
Getafe,Atlético Madrid,1632245400,13,es ESP,GK,28-170,90,32,19,13,4,0,1,0,0,0,0,0,0,17,0,0,8f8c6934,David Soria,Getafe,True
Levante,Celta Vigo,1632254400,9,es ESP,FW,30-261,90,20,19,1,0,0,0,0,0,0,0,0,0,15,0,1,0ae4e09a,Roger Martí,Levante,True
Levante,Celta Vigo,1632254400,11,es ESP,"FW,LM",34-060,90,29,24,5,1,0,0,5,2,1,1,0,0,15,0,1,4a478107,José Luis Morales,Levante,True
