home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Red Star Belgrade,Bayern Munich,1574798400,77,rs SRB,RB,27-074,90,52,7,27,21,5,0,52,0,0,,0,,19,37,14,0,1,0,0,0,23,1,50c1ff86,Marko Gobeljić,Red Star Belgrade,True
Red Star Belgrade,Bayern Munich,1574798400,82,ca CAN,GK,32-034,90,45,40,45,0,0,0,45,0,0,,0,,18,152,146,0,0,0,0,0,9,0,5e8936be,Milan Borjan,Red Star Belgrade,True
Juventus,Atlético Madrid,1574798400,7,pt POR,FW,34-294,90,40,1,5,15,21,2,40,3,2,66.7,1,33.3,25,239,113,4,2,1,2,0,30,12,dea698d9,Cristiano Ronaldo,Juventus,True
Juventus,Atlético Madrid,1574798400,10,ar ARG,FW,26-011,75,67,0,4,31,32,5,67,3,1,33.3,2,66.7,33,196,69,4,2,2,3,1,54,8,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Atlético Madrid,1574798400,21,ar ARG,FW,31-351,15,5,0,1,3,1,0,5,1,1,100.0,0,0.0,4,39,21,1,0,0,1,0,5,1,8a08491a,Gonzalo Higuaín,Juventus,False
Juventus,Atlético Madrid,1574798400,8,wls WAL,AM,28-335,62,36,1,2,16,18,3,36,1,0,0.0,1,100.0,16,68,14,1,1,0,4,0,33,3,ef619b0b,Aaron Ramsey,Juventus,True
Juventus,Atlético Madrid,1574798400,33,it ITA,"AM,RM",25-283,28,12,1,4,2,6,0,12,0,0,,0,,6,55,13,0,1,0,1,1,9,2,ee93c1a9,Federico Bernardeschi,Juventus,False
Juventus,Atlético Madrid,1574798400,14,fr FRA,LM,32-231,90,48,1,6,24,18,2,48,2,1,50.0,1,50.0,16,92,50,2,0,1,1,0,30,4,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Atlético Madrid,1574798400,30,uy URU,RM,22-154,85,65,1,12,40,17,0,65,6,3,50.0,3,50.0,36,210,116,2,3,0,4,1,47,6,3b8674e6,Rodrigo Bentancur,Juventus,True
Juventus,Atlético Madrid,1574798400,6,de GER,CM,32-236,5,4,1,2,2,0,0,4,0,0,,0,,1,9,9,0,0,0,0,0,2,0,38ac43d3,Sami Khedira,Juventus,False
Juventus,Atlético Madrid,1574798400,5,ba BIH,"DM,CM",29-238,90,98,8,26,48,24,0,98,0,0,,0,,24,76,37,0,1,0,2,2,66,1,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Atlético Madrid,1574798400,2,it ITA,LB,27-037,90,78,6,25,40,13,1,78,6,3,50.0,3,50.0,30,272,128,4,1,1,2,2,44,4,ae4e2852,Mattia De Sciglio,Juventus,True
Juventus,Atlético Madrid,1574798400,4,nl NED,CB,20-106,90,83,20,46,37,0,0,83,0,0,,0,,46,199,59,0,0,0,0,1,57,0,d6e53a3a,Matthijs de Ligt,Juventus,True
Juventus,Atlético Madrid,1574798400,19,it ITA,CB,32-209,90,122,15,53,66,3,0,122,0,0,,0,,67,324,243,0,2,0,0,0,99,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Atlético Madrid,1574798400,13,br BRA,RB,28-134,90,102,4,28,58,18,0,102,0,0,,0,,45,204,151,2,2,0,0,0,82,2,94b2001f,Danilo,Juventus,True
Juventus,Atlético Madrid,1574798400,1,pl POL,GK,29-222,90,43,41,43,0,0,0,43,0,0,,0,,19,68,44,0,0,0,0,0,20,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Atalanta,Dinamo Zagreb,1574798400,9,co COL,FW,28-224,60,35,1,3,10,23,6,34,0,0,,0,,25,107,51,2,1,1,4,2,27,8,eb2fe5b6,Luis Muriel,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,72,si SVN,FW,31-301,30,38,0,0,17,22,3,38,3,2,66.7,1,33.3,34,198,109,4,4,1,2,2,33,2,68252d6d,Josip Iličić,Atalanta,False
Atalanta,Dinamo Zagreb,1574798400,88,hr CRO,AM,24-290,90,55,0,4,27,25,4,55,0,0,,0,,39,297,161,6,5,1,3,1,46,8,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,10,ar ARG,AM,31-284,89,81,3,5,29,47,4,81,4,4,100.0,0,0.0,52,367,214,10,8,2,5,2,58,11,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,18,ua UKR,AM,26-206,1,2,0,0,2,0,0,2,0,0,,0,,2,22,0,0,0,0,0,0,2,0,48d5bd33,Ruslan Malinovskyi,Atalanta,False
Atalanta,Dinamo Zagreb,1574798400,11,ch SUI,CM,27-225,90,68,2,8,42,19,0,68,0,0,,0,,50,319,162,4,3,0,1,3,49,2,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,15,nl NED,CM,28-242,90,80,0,13,49,18,1,80,0,0,,0,,42,140,61,0,2,0,0,1,44,4,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,8,de GER,WB,25-144,90,68,0,11,33,26,5,68,0,0,,0,,43,189,137,1,3,0,1,1,46,6,2d970560,Robin Gosens,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,33,nl NED,WB,25-321,64,40,2,12,14,14,3,40,1,0,0.0,1,100.0,21,107,43,2,1,0,2,0,20,5,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,21,be BEL,WB,23-356,26,25,1,5,16,5,1,25,0,0,,0,,18,58,25,0,0,0,0,1,19,1,197640fd,Timothy Castagne,Atalanta,False
Atalanta,Dinamo Zagreb,1574798400,6,ar ARG,CB,29-325,90,65,6,27,33,7,1,65,0,0,,0,,29,103,43,0,1,0,0,0,27,0,921f6058,José Luis Palomino,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,4,dk DEN,CB,30-245,90,49,7,28,20,1,1,49,0,0,,0,,16,42,14,0,0,0,0,0,14,0,8b8a56ce,Simon Kjær,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,2,it ITA,CB,29-047,90,50,4,9,35,6,1,50,0,0,,0,,32,139,97,1,2,0,0,0,33,0,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Dinamo Zagreb,1574798400,95,it ITA,GK,24-253,90,22,20,22,0,0,0,22,0,0,,0,,13,93,48,0,0,0,0,0,10,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Valencia,Chelsea,1574877300,22,uy URU,FW,23-105,90,23,3,5,9,9,3,23,0,0,,0,,8,10,7,0,0,0,2,0,16,4,4c2e9442,Maxi Gómez,Valencia,True
Valencia,Chelsea,1574877300,19,es ESP,"FW,RW,RM",28-266,90,43,1,2,20,21,5,43,0,0,,0,,23,143,97,3,1,2,1,1,32,9,1fb1c435,Rodrigo,Valencia,True
Valencia,Chelsea,1574877300,8,es ESP,"LM,CM,RM",22-329,77,29,4,6,10,13,3,29,1,1,100.0,0,0.0,9,46,36,1,1,0,1,0,21,3,fed17f5a,Carlos Soler,Valencia,True
Valencia,Chelsea,1574877300,16,kr KOR,LM,18-281,13,20,0,5,11,4,0,20,0,0,,0,,20,70,34,0,0,0,1,0,18,1,8455ad90,Lee Kang-in,Valencia,False
Valencia,Chelsea,1574877300,18,dk DEN,"CM,RB",30-180,90,65,6,15,36,15,0,65,1,0,0.0,1,100.0,35,183,94,4,3,0,0,0,47,6,d83bbc54,Daniel Wass,Valencia,True
Valencia,Chelsea,1574877300,10,es ESP,"CM,RM",30-225,90,98,0,20,56,24,2,97,0,0,,0,,52,239,129,2,1,0,1,2,73,6,7460ca0d,Daniel Parejo,Valencia,True
Valencia,Chelsea,1574877300,20,es ESP,"RM,LM",19-271,73,42,2,7,16,20,2,42,5,2,40.0,3,60.0,21,136,64,2,1,1,3,3,19,4,9e1035f8,Ferrán Torres,Valencia,True
Valencia,Chelsea,1574877300,17,fr FRA,"CM,LM",28-198,17,18,1,5,13,0,0,18,0,0,,0,,11,52,20,0,0,0,0,0,12,0,a6951bf8,Francis Coquelin,Valencia,False
Valencia,Chelsea,1574877300,14,es ESP,LB,24-186,90,65,9,21,16,28,1,65,5,2,40.0,3,60.0,29,133,72,1,1,0,0,0,39,14,b05e2dbd,José Luis Gayà,Valencia,True
Valencia,Chelsea,1574877300,5,br BRA,CB,29-001,90,67,16,37,29,1,0,67,0,0,,0,,28,157,96,0,0,0,0,0,42,0,b7ca5c51,Gabriel Paulista,Valencia,True
Valencia,Chelsea,1574877300,24,ar ARG,CB,33-048,90,65,9,34,31,1,1,65,0,0,,0,,32,141,70,0,0,0,0,0,46,0,ac3fb1be,Ezequiel Garay,Valencia,True
Valencia,Chelsea,1574877300,3,es ESP,RB,31-254,66,39,3,10,20,9,2,39,0,0,,0,,16,59,29,1,1,1,0,0,19,1,808d48f3,Jaume Costa,Valencia,True
Valencia,Chelsea,1574877300,9,fr FRA,"LW,FW",32-202,24,13,0,3,2,8,7,13,0,0,,0,,9,66,48,3,0,2,0,0,11,2,42276181,Kévin Gameiro,Valencia,False
Valencia,Chelsea,1574877300,13,nl NED,GK,30-219,90,32,30,32,0,0,0,32,0,0,,0,,15,99,89,0,0,0,0,0,9,0,04ac8285,Jasper Cillessen,Valencia,True
Liverpool,Napoli,1574884800,9,br BRA,"FW,AM",28-056,90,54,0,5,26,26,7,54,5,4,80.0,1,20.0,40,166,63,1,5,0,3,1,42,12,4c370d81,Roberto Firmino,Liverpool,True
Liverpool,Napoli,1574884800,10,sn SEN,LW,27-231,90,48,0,2,11,36,4,48,2,1,50.0,1,50.0,48,252,109,5,5,1,6,3,46,10,c691bfe2,Sadio Mané,Liverpool,True
Liverpool,Napoli,1574884800,11,eg EGY,"RW,FW",27-165,90,42,0,2,17,23,6,42,3,2,66.7,1,33.3,34,156,65,1,1,1,2,1,32,13,e342ad68,Mohamed Salah,Liverpool,True
Liverpool,Napoli,1574884800,7,eng ENG,"LM,DM",33-327,77,79,0,7,35,37,5,79,3,2,66.7,1,33.3,60,275,128,4,2,1,1,1,60,4,2f90f6b8,James Milner,Liverpool,True
Liverpool,Napoli,1574884800,66,eng ENG,RB,21-051,13,26,0,5,5,16,0,26,1,0,0.0,1,100.0,18,67,45,1,0,0,0,0,19,4,cd1acf9d,Trent Alexander-Arnold,Liverpool,False
Liverpool,Napoli,1574884800,3,br BRA,CM,26-035,18,8,0,3,5,0,0,8,0,0,,0,,6,40,20,0,0,0,0,0,6,0,7f3b388c,Fabinho,Liverpool,True
Liverpool,Napoli,1574884800,5,nl NED,"CM,DM",29-016,72,66,0,2,41,23,1,66,2,1,50.0,1,50.0,54,317,131,5,5,0,4,1,51,2,eb58eef0,Georginio Wijnaldum,Liverpool,False
Liverpool,Napoli,1574884800,14,eng ENG,"RM,RB,DM",29-163,90,113,0,7,56,50,2,113,1,1,100.0,0,0.0,89,417,198,5,6,0,0,0,90,8,935e6b8f,Jordan Henderson,Liverpool,True
Liverpool,Napoli,1574884800,26,sct SCO,LB,25-261,90,128,0,17,53,59,0,128,3,0,0.0,3,100.0,85,368,233,3,5,0,0,0,87,14,2e4f5f03,Andrew Robertson,Liverpool,True
Liverpool,Napoli,1574884800,4,nl NED,CB,28-142,90,103,6,20,81,2,1,103,0,0,,0,,89,306,171,0,0,0,0,0,87,0,e06683ca,Virgil van Dijk,Liverpool,True
Liverpool,Napoli,1574884800,6,hr CRO,CB,30-145,90,93,4,29,57,8,2,93,0,0,,0,,72,361,174,2,2,0,1,0,72,0,1a2935f6,Dejan Lovren,Liverpool,True
Liverpool,Napoli,1574884800,12,eng ENG,RB,22-188,56,77,1,6,36,35,0,77,1,1,100.0,0,0.0,58,174,81,2,2,0,1,1,59,13,7a11550b,Joe Gomez,Liverpool,True
Liverpool,Napoli,1574884800,15,eng ENG,RW,26-104,34,41,0,4,14,24,1,41,4,3,75.0,1,25.0,27,126,78,2,0,1,1,0,29,7,38c7feef,Alex Oxlade-Chamberlain,Liverpool,False
Liverpool,Napoli,1574884800,1,br BRA,GK,27-056,90,29,21,29,1,0,0,29,0,0,,0,,23,90,68,0,0,0,0,0,14,0,7a2e46a8,Alisson,Liverpool,True
Zenit,Lyon,1574877300,22,ru RUS,FW,31-097,90,46,0,0,22,25,2,46,2,1,50.0,1,50.0,25,157,78,2,2,0,2,4,38,5,448a3608,Artem Dzyuba,Zenit,True
Zenit,Lyon,1574877300,7,ir IRN,FW,24-330,82,25,2,4,12,9,2,25,2,1,50.0,1,50.0,15,74,29,1,1,0,4,0,20,5,10549b49,Sardar Azmoun,Zenit,True
Zenit,Lyon,1574877300,21,ru RUS,FW,30-045,8,7,0,0,2,5,0,7,1,1,100.0,0,0.0,5,26,19,1,0,0,0,0,5,2,1c78737d,Aleksandr Erokhin,Zenit,False
Zenit,Lyon,1574877300,11,ar ARG,LM,23-291,80,57,4,12,27,21,0,57,4,2,50.0,2,50.0,24,105,42,1,0,0,4,2,24,0,60e86875,Sebastián Driussi,Zenit,True
Zenit,Lyon,1574877300,18,ru RUS,LM,36-099,10,8,0,1,2,5,1,8,0,0,,0,,5,19,11,0,0,0,0,0,6,1,ed2b33cb,Yuri Zhirkov,Zenit,False
Zenit,Lyon,1574877300,27,ru RUS,CM,27-022,90,69,7,18,41,13,0,69,0,0,,0,,30,111,27,0,3,1,0,0,34,0,3ef0af0d,Magomed Ozdoyev,Zenit,True
Zenit,Lyon,1574877300,5,co COL,CM,26-042,90,54,3,23,24,7,0,54,0,0,,0,,38,139,66,0,2,0,2,2,39,2,8e7f49d3,Wílmar Barrios,Zenit,True
Zenit,Lyon,1574877300,14,ru RUS,RM,26-316,89,43,2,10,12,22,3,43,0,0,,0,,25,116,67,2,2,0,1,1,29,10,d4e93bab,Daler Kuzyaev,Zenit,True
Zenit,Lyon,1574877300,91,ru RUS,RM,25-321,1,1,0,0,1,0,0,1,0,0,,0,,1,3,0,0,0,0,0,1,0,0,bd20f4eb,Aleksei Sutormin,Zenit,False
Zenit,Lyon,1574877300,3,br BRA,LB,25-250,90,72,3,22,35,15,1,72,0,0,,0,,33,185,96,1,0,0,2,1,32,3,c50e5bba,Douglas Santos,Zenit,True
Zenit,Lyon,1574877300,44,ua UKR,CB,30-116,90,61,13,36,25,2,0,61,0,0,,0,,34,148,81,1,0,0,0,0,31,1,47fd5136,Yaroslav Rakitskiy,Zenit,True
Zenit,Lyon,1574877300,6,rs SRB,CB,35-278,90,49,8,32,15,2,2,49,1,1,100.0,0,0.0,25,115,66,0,0,0,0,0,31,0,85f8571a,Branislav Ivanović,Zenit,True
Zenit,Lyon,1574877300,15,ru RUS,RB,24-191,90,46,4,12,20,14,0,46,0,0,,0,,20,61,37,1,0,0,0,0,24,8,b0b902c8,Vyacheslav Karavayev,Zenit,True
Zenit,Lyon,1574877300,41,ru RUS,GK,32-303,90,37,36,37,0,0,0,37,0,0,,0,,25,187,121,0,0,0,0,0,13,0,2fabebc0,Mikhail Kerzhakov,Zenit,True
Slavia Prague,Internazionale,1574884800,9,ng NGA,FW,24-009,90,36,0,0,11,25,2,36,7,3,42.9,4,57.1,21,97,32,3,0,1,4,4,20,8,beec76cc,Peter Olayinka,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,28,cz CZE,FW,26-288,90,47,0,2,17,32,4,47,2,1,50.0,1,50.0,33,229,129,6,7,3,3,1,36,12,4adc7b42,Lukáš Masopust,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,10,cz CZE,LM,29-256,69,58,0,4,37,19,1,58,0,0,,0,,37,143,43,0,1,0,3,0,41,4,3d68d631,Josef Hušbauer,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,12,cz CZE,LM,27-099,21,10,0,3,6,1,0,10,0,0,,0,,5,17,5,0,0,0,1,1,5,0,bc647827,Jaroslav Zelený,Slavia Prague,False
Slavia Prague,Internazionale,1574884800,7,ro ROU,CM,26-204,57,65,0,10,36,20,0,65,1,0,0.0,1,100.0,49,238,104,1,2,0,0,1,55,0,e07c2923,Nicolae Stanciu,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,27,ci CIV,CM,31-072,33,19,1,2,14,3,0,19,1,0,0.0,1,100.0,11,86,42,1,0,0,1,1,10,2,4c5e78da,Ibrahim Traoré,Slavia Prague,False
Slavia Prague,Internazionale,1574884800,23,cz CZE,RM,25-207,90,78,0,9,43,27,2,78,3,0,0.0,3,100.0,54,359,158,5,3,1,3,2,62,2,d4232ba9,Petr Ševčík,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,22,cz CZE,DM,24-273,90,86,2,26,49,13,3,85,2,1,50.0,1,50.0,61,390,138,3,3,0,1,0,60,1,6613c819,Tomáš Souček,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,18,cz CZE,LB,28-320,90,68,0,10,39,19,1,68,2,1,50.0,1,50.0,46,176,89,2,1,0,4,0,46,8,2b3efa4a,Jan Bořil,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,25,cz CZE,CB,29-273,83,66,3,40,24,2,2,66,0,0,,0,,35,165,42,0,0,0,1,0,39,0,ceb30355,Michal Frydrych,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,24,cz CZE,CB,23-135,7,9,1,4,4,1,0,9,0,0,,0,,6,37,18,0,1,0,0,0,5,0,b698cfc6,Laco Takács,Slavia Prague,False
Slavia Prague,Internazionale,1574884800,15,cz CZE,CB,32-246,90,66,4,37,29,1,1,66,0,0,,0,,45,216,65,0,0,0,0,0,46,0,9d40ca9c,Ondřej Kúdela,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,5,cz CZE,RB,27-097,90,88,2,25,33,30,2,88,2,1,50.0,1,50.0,58,185,61,1,1,0,3,0,68,7,fdf3cb77,Vladimír Coufal,Slavia Prague,True
Slavia Prague,Internazionale,1574884800,1,cz CZE,GK,25-041,90,54,39,54,0,0,0,54,0,0,,0,,42,203,116,0,0,0,0,0,34,0,179d2851,Ondřej Kolář,Slavia Prague,True
Genk,Red Bull Salzburg,1574884800,10,tz TAN,FW,26-339,90,40,1,2,17,21,4,40,1,0,0.0,1,100.0,20,97,32,2,0,0,9,1,25,5,dae8623e,Mbwana Samatta,Genk,True
Genk,Red Bull Salzburg,1574884800,11,gh GHA,LM,21-299,64,37,1,5,13,19,1,37,5,2,40.0,3,60.0,17,114,61,3,1,0,3,1,23,3,88062e83,Joseph Paintsil,Genk,True
Genk,Red Bull Salzburg,1574884800,27,cd COD,LM,24-007,26,17,0,0,5,13,1,17,7,5,71.4,2,28.6,10,159,132,5,3,1,2,0,11,5,0da6a13e,Theo Bongonda,Genk,False
Genk,Red Bull Salzburg,1574884800,25,no NOR,CM,21-286,90,57,4,19,32,7,1,57,1,1,100.0,0,0.0,18,58,17,0,0,0,1,0,26,1,d0b6129f,Sander Berge,Genk,True
Genk,Red Bull Salzburg,1574884800,17,sk SVK,CM,27-219,58,27,1,2,18,7,0,27,1,0,0.0,1,100.0,14,27,10,0,0,0,4,1,20,2,f2d063ec,Patrik Hrošovský,Genk,True
Genk,Red Bull Salzburg,1574884800,18,ng NGA,FW,25-183,32,16,1,1,13,2,1,16,1,1,100.0,0,0.0,10,28,0,0,0,0,2,3,15,4,c06d1086,Paul Onuachu,Genk,False
Genk,Red Bull Salzburg,1574884800,7,jp JPN,RM,26-263,78,41,0,8,15,18,1,41,1,0,0.0,1,100.0,22,194,119,5,1,0,2,2,24,5,dbd3a428,Junya Ito,Genk,True
Genk,Red Bull Salzburg,1574884800,23,ro ROU,RM,21-036,12,9,0,0,5,4,1,9,0,0,,0,,7,19,13,1,0,0,1,0,8,0,0127419a,Ianis Hagi,Genk,False
Genk,Red Bull Salzburg,1574884800,46,co COL,"DM,CM",20-263,90,40,3,9,25,6,0,40,1,1,100.0,0,0.0,12,60,29,1,0,0,1,0,15,0,574fff8c,Carlos Cuesta,Genk,True
Genk,Red Bull Salzburg,1574884800,2,be BEL,LB,22-293,90,65,1,13,39,13,1,65,5,4,80.0,1,20.0,29,134,86,2,0,0,4,1,36,3,b3e4a674,Casper de Norre,Genk,True
Genk,Red Bull Salzburg,1574884800,33,co COL,CB,21-154,90,52,13,35,17,0,0,52,1,1,100.0,0,0.0,20,144,51,0,0,0,0,0,26,0,80490d7f,Jhon Lucumí,Genk,True
Genk,Red Bull Salzburg,1574884800,6,be BEL,CB,28-184,90,53,10,37,15,2,1,53,0,0,,0,,19,73,20,0,0,0,0,0,27,1,365836c9,Sébastien Dewaest,Genk,True
Genk,Red Bull Salzburg,1574884800,31,dk DEN,RB,22-191,90,66,5,18,30,20,3,66,5,2,40.0,3,60.0,30,245,141,6,4,1,4,2,31,4,c459a650,Joakim Mæhle,Genk,True
Genk,Red Bull Salzburg,1574884800,28,be BEL,GK,20-359,90,62,51,61,1,0,0,62,0,0,,0,,32,149,100,0,0,0,0,0,28,0,c56ee8f7,Gaëtan Coucke,Genk,True
Lille,Ajax,1574884800,7,ng NGA,FW,20-333,90,32,1,1,14,17,5,32,1,1,100.0,0,0.0,14,126,48,2,2,0,1,1,18,3,8c90fd7a,Victor Osimhen,Lille,True
Lille,Ajax,1574884800,14,ci CIV,LW,23-246,71,41,1,5,17,20,4,41,5,3,60.0,2,40.0,28,207,80,1,1,0,3,4,32,9,b2bd0f6c,Jonathan Bamba,Lille,True
Lille,Ajax,1574884800,11,br BRA,LW,23-178,19,5,1,2,2,1,0,5,0,0,,0,,3,11,8,0,0,0,0,1,2,0,fa18c72e,Luiz Araújo,Lille,False
Lille,Ajax,1574884800,12,tr TUR,RW,22-302,81,63,0,12,27,27,3,63,4,3,75.0,1,25.0,35,124,86,3,4,1,8,2,40,6,f5c8b425,Yusuf Yazıcı,Lille,True
Lille,Ajax,1574884800,9,fr FRA,RW,32-329,9,4,0,0,3,1,1,4,0,0,,0,,2,16,7,1,0,1,1,0,3,1,5c2da10f,Loïc Rémy,Lille,False
Lille,Ajax,1574884800,10,fr FRA,AM,21-209,90,41,1,3,21,18,3,41,3,1,33.3,2,66.7,33,203,73,2,2,1,6,1,37,10,42eaa028,Jonathan Ikone,Lille,True
Lille,Ajax,1574884800,24,fr FRA,DM,20-273,90,42,1,11,29,4,0,42,3,3,100.0,0,0.0,27,196,88,1,0,0,1,1,27,0,ae59b359,Boubakary Soumaré,Lille,True
Lille,Ajax,1574884800,21,fr FRA,DM,29-116,76,54,2,8,41,5,0,54,1,1,100.0,0,0.0,17,87,32,0,1,0,1,0,25,0,ef9c1c95,Benjamin André,Lille,True
Lille,Ajax,1574884800,18,pt POR,DM,22-101,14,5,0,3,3,0,0,5,2,1,50.0,1,50.0,4,36,29,1,0,0,0,1,2,1,032f894e,Renato Sanches,Lille,False
Lille,Ajax,1574884800,28,mz MOZ,LB,25-310,90,52,3,12,35,6,0,52,2,2,100.0,0,0.0,25,162,126,3,1,0,1,0,24,4,c20bdcd7,Reinildo Mandava,Lille,True
Lille,Ajax,1574884800,4,br BRA,CB,21-343,90,62,7,37,24,1,1,62,0,0,,0,,35,124,64,0,0,0,0,0,36,0,67ac5bb8,Gabriel Dos Santos,Lille,True
Lille,Ajax,1574884800,2,pt POR,CB,19-232,90,62,10,32,30,1,0,62,0,0,,0,,33,137,78,0,1,0,0,1,38,0,b2336681,Tiago Djaló,Lille,True
Lille,Ajax,1574884800,17,tr TUR,RB,22-283,90,75,5,22,33,20,1,75,4,1,25.0,3,75.0,34,127,57,2,1,0,0,2,37,5,31a62dc7,Zeki Çelik,Lille,True
Lille,Ajax,1574884800,16,fr FRA,GK,24-147,90,33,31,33,0,0,0,33,0,0,,0,,14,52,34,0,0,0,0,0,14,0,fcb38f57,Mike Maignan,Lille,True
RB Leipzig,Benfica,1574884800,11,de GER,FW,23-266,90,54,0,2,15,37,9,54,2,0,0.0,2,100.0,31,155,68,3,0,3,5,0,38,13,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Benfica,1574884800,18,fr FRA,"FW,RM",22-013,90,46,0,1,11,34,3,46,4,2,50.0,2,50.0,23,104,39,0,1,0,0,0,25,8,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Benfica,1574884800,10,se SWE,"CM,LM",28-035,90,40,0,2,14,24,8,39,3,2,66.7,1,33.3,21,117,48,2,1,2,0,2,24,3,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Benfica,1574884800,31,de GER,CM,28-006,90,110,3,14,77,19,0,110,1,1,100.0,0,0.0,86,451,271,4,2,0,0,0,91,0,dc3fa3b5,Diego Demme,RB Leipzig,True
RB Leipzig,Benfica,1574884800,27,at AUT,"CM,LB",22-184,90,65,3,14,28,23,6,65,0,0,,0,,32,167,102,4,1,2,3,0,39,8,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Benfica,1574884800,3,uy URU,"WB,LB",21-218,69,61,1,10,26,25,0,61,4,2,50.0,2,50.0,33,220,124,6,2,0,2,0,45,14,1c96ad85,Marcelo Saracchi,RB Leipzig,True
RB Leipzig,Benfica,1574884800,21,cz CZE,FW,23-307,21,6,0,0,1,5,3,6,1,0,0.0,1,100.0,3,23,6,0,0,0,0,0,6,5,5d4f7d61,Patrik Schick,RB Leipzig,False
RB Leipzig,Benfica,1574884800,7,at AUT,"WB,CM,RM",25-255,90,68,0,5,39,24,2,68,0,0,,0,,44,187,105,0,0,0,1,2,51,11,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Benfica,1574884800,5,fr FRA,CB,21-031,90,138,7,37,92,10,2,138,2,2,100.0,0,0.0,102,644,452,3,2,0,1,1,107,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Benfica,1574884800,26,wls WAL,CB,19-074,55,76,6,29,46,1,0,76,0,0,,0,,54,277,146,1,0,0,0,0,60,0,10b9fa99,Ethan Ampadu,RB Leipzig,True
RB Leipzig,Benfica,1574884800,22,fr FRA,"RB,CB",22-026,35,19,0,1,6,12,4,19,0,0,,0,,10,47,14,0,1,0,1,0,15,7,ac73ec79,Nordi Mukiele,RB Leipzig,False
RB Leipzig,Benfica,1574884800,16,de GER,CB,23-177,90,104,1,19,81,4,1,104,0,0,,0,,62,241,147,1,1,0,0,0,79,0,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Benfica,1574884800,1,hu HUN,GK,29-205,63,18,14,18,0,0,0,18,0,0,,0,,9,33,19,0,0,0,0,0,11,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
RB Leipzig,Benfica,1574884800,28,ch SUI,GK,25-174,27,12,11,12,0,0,0,12,0,0,,0,,5,28,19,0,0,0,0,0,6,0,dc29b608,Yvon Mvogo,RB Leipzig,False
Barcelona,Dortmund,1574884800,9,uy URU,FW,32-307,89,34,0,1,13,20,3,34,0,0,,0,,20,76,30,0,0,0,4,0,24,4,a6154613,Luis Suárez,Barcelona,True
Barcelona,Dortmund,1574884800,16,sn SEN,FW,21-054,1,2,0,0,2,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,2,0,808df563,Moussa Wagué,Barcelona,False
Barcelona,Dortmund,1574884800,11,fr FRA,LW,22-196,25,21,0,1,5,16,3,21,1,0,0.0,1,100.0,18,162,68,3,2,2,2,2,20,5,b19db005,Ousmane Dembélé,Barcelona,True
Barcelona,Dortmund,1574884800,17,fr FRA,LW,28-251,65,42,0,4,14,26,5,42,0,0,,0,,26,176,92,1,3,0,3,0,39,8,df69b544,Antoine Griezmann,Barcelona,False
