home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Alavés,Granada,1593624600,10,es ESP,LW,28-131,72,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,c77a8043,Antonio Puertas,Granada,True
Alavés,Granada,1593624600,16,es ESP,WB,32-019,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3624ce4c,Víctor Díaz,Granada,False
Alavés,Granada,1593624600,18,es ESP,RW,20-076,45,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,31a1288d,Antonio Cortés,Granada,True
Alavés,Granada,1593624600,23,ve VEN,"RW,FW",27-145,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,ed6ea4d9,Darwin Machís,Granada,False
Alavés,Granada,1593624600,17,pt POR,"LM,CM",23-277,88,3,2,1,2,0,2,3,66.7,1,2,1,1,0,3,2,0,e61bdd69,Gil Bastião Dias,Granada,True
Alavés,Granada,1593624600,31,es ESP,CM,23-120,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a5cdedc7,Mario Rodriguez,Granada,False
Alavés,Granada,1593624600,12,ng NGA,CM,27-202,90,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,0cc474e7,Ramon Azeez,Granada,True
Alavés,Granada,1593624600,21,ve VEN,CM,22-169,67,2,0,0,2,0,0,1,0.0,1,1,0,1,0,2,1,0,5083a734,Yangel Herrera,Granada,True
Alavés,Granada,1593624600,8,cm CMR,"CM,LW",22-310,23,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,3d688b46,Yan Brice Eteki,Granada,False
Alavés,Granada,1593624600,2,fr FRA,"RM,WB",27-100,90,6,2,3,2,1,3,3,100.0,0,0,0,0,4,10,5,0,45e17712,Dimitri Foulquier,Granada,True
Alavés,Granada,1593624600,5,es ESP,CB,27-140,90,2,1,2,0,0,2,2,100.0,0,1,1,0,0,2,4,0,8e049cbd,José Martínez,Granada,True
Alavés,Granada,1593624600,20,es ESP,CB,23-178,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,c2111b45,Jesús Vallejo,Granada,True
Alavés,Granada,1593624600,22,pt POR,CB,25-113,90,2,1,1,1,0,0,2,0.0,2,1,1,0,2,4,7,0,93090f69,Domingos Duarte,Granada,True
Alavés,Granada,1593624600,13,es ESP,GK,24-278,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,67669ce7,Aarón Escandell,Granada,True
Valencia,Athletic Club,1593624600,9,gh GHA,FW,26-016,65,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,6a99e0b1,Iñaki Williams,Athletic Club,True
Valencia,Athletic Club,1593624600,16,es ESP,"RW,DM",27-041,25,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,b0fce72c,Mikel Vesga,Athletic Club,False
Valencia,Athletic Club,1593624600,11,es ESP,LW,23-110,89,1,1,1,0,0,0,1,0.0,1,0,0,0,3,4,2,0,49ea92be,Iñigo Córdoba,Athletic Club,True
Valencia,Athletic Club,1593624600,24,es ESP,LW,32-123,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1fe67e86,Mikel Balenziaga,Athletic Club,False
Valencia,Athletic Club,1593624600,10,es ESP,RW,27-195,81,1,1,0,0,1,0,0,,0,0,0,0,2,3,0,0,c05dfb74,Iker Muniain,Athletic Club,True
Valencia,Athletic Club,1593624600,18,es ESP,RW,31-078,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9f323c71,Óscar de Marcos,Athletic Club,False
Valencia,Athletic Club,1593624600,22,es ESP,AM,33-356,81,1,0,0,0,1,0,5,0.0,5,0,0,0,2,3,0,0,b418dbd4,Raúl García,Athletic Club,True
Valencia,Athletic Club,1593624600,34,es ESP,AM,20-067,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,bdb624a3,Oihan Sancet,Athletic Club,False
Valencia,Athletic Club,1593624600,14,es ESP,DM,30-038,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,1,240d3a0b,Dani García,Athletic Club,True
Valencia,Athletic Club,1593624600,8,es ESP,DM,24-245,65,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,88050721,Unai López,Athletic Club,True
Valencia,Athletic Club,1593624600,25,es ESP,"DM,FW",22-275,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57be54ec,Asier Villalibre,Athletic Club,False
Valencia,Athletic Club,1593624600,17,es ESP,LB,30-142,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,b6e50615,Yuri Berchiche,Athletic Club,True
Valencia,Athletic Club,1593624600,4,es ESP,CB,29-045,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,3fc45c73,Iñigo Martínez,Athletic Club,True
Valencia,Athletic Club,1593624600,5,es ESP,CB,25-159,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,3ecc11d8,Yeray Álvarez,Athletic Club,True
Valencia,Athletic Club,1593624600,21,es ESP,RB,28-144,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,37f1cf47,Ander Capa,Athletic Club,True
Valencia,Athletic Club,1593624600,1,es ESP,GK,23-020,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5dcf3e90,Unai Simón,Athletic Club,True
Valladolid,Levante,1593633600,21,es ESP,FW,23-087,78,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,64e8ed6d,Borja Mayoral,Levante,True
Valladolid,Levante,1593633600,11,es ESP,FW,32-344,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4a478107,José Luis Morales,Levante,False
Valladolid,Levante,1593633600,9,es ESP,FW,29-180,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0ae4e09a,Roger Martí,Levante,True
Valladolid,Levante,1593633600,7,es ESP,FW,31-177,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0a0cc13c,Sergio León,Levante,False
Valladolid,Levante,1593633600,10,mk MKD,LM,24-365,90,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,3,0,cac2537b,Enis Bardhi,Levante,True
Valladolid,Levante,1593633600,24,es ESP,CM,27-031,90,1,1,0,0,1,0,0,,0,1,0,1,3,4,0,0,61220da2,José Campaña,Levante,True
Valladolid,Levante,1593633600,17,me MNE,CM,28-201,90,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,0,0,4442fbcd,Nikola Vukčević,Levante,True
Valladolid,Levante,1593633600,16,es ESP,RM,29-100,62,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,ecd8c01e,Rubén Rochina,Levante,True
Valladolid,Levante,1593633600,8,pt POR,RM,28-316,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2327c29e,Hernâni Fortes,Levante,False
Valladolid,Levante,1593633600,3,es ESP,LB,30-237,68,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,d4ef9ac5,Toño,Levante,True
Valladolid,Levante,1593633600,19,es ESP,LB,28-131,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33a61a52,Carlos Clerc,Levante,False
Valladolid,Levante,1593633600,14,pt POR,CB,26-067,90,1,1,0,1,0,0,0,,0,2,1,1,3,4,9,0,c67cd65c,Rúben Vezo,Levante,True
Valladolid,Levante,1593633600,15,es ESP,CB,31-240,90,2,1,1,1,0,0,0,,0,0,0,0,0,2,4,0,474ecac8,Sergio Postigo,Levante,True
Valladolid,Levante,1593633600,23,es ESP,RB,33-066,68,4,4,3,1,0,2,4,50.0,2,0,0,0,1,5,1,0,6d8f8441,Coke,Levante,True
Valladolid,Levante,1593633600,20,es ESP,RB,31-029,22,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,7f4c7c9f,Jorge Miramón,Levante,False
Valladolid,Levante,1593633600,13,es ESP,GK,29-059,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,a01c3d54,Aitor Fernández,Levante,True
Real Betis,Villarreal,1593633600,9,co COL,FW,33-297,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,09a9e921,Carlos Bacca,Villarreal,True
Real Betis,Villarreal,1593633600,11,ng NGA,RW,21-040,11,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,b8a642fc,Samuel Chukwueze,Villarreal,False
Real Betis,Villarreal,1593633600,7,es ESP,FW,28-085,54,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,81f0781e,Gerard Moreno,Villarreal,True
Real Betis,Villarreal,1593633600,17,es ESP,FW,26-306,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,a7a9d95a,Paco Alcácer,Villarreal,False
Real Betis,Villarreal,1593633600,24,es ESP,"LM,LW",22-296,90,6,1,2,3,1,2,6,33.3,4,1,0,1,2,8,0,0,a83d8b0c,Javier Ontiveros,Villarreal,True
Real Betis,Villarreal,1593633600,19,cm CMR,CM,24-228,62,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,6bb2c084,Andre-Frank Zambo Anguissa,Villarreal,True
Real Betis,Villarreal,1593633600,21,es ESP,"CM,DM",36-019,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,09332647,Bruno Soriano,Villarreal,False
Real Betis,Villarreal,1593633600,14,es ESP,CM,28-258,79,1,0,0,1,0,0,3,0.0,3,0,0,0,1,2,1,0,963829d0,Manu Trigueros,Villarreal,True
Real Betis,Villarreal,1593633600,15,es ESP,DM,21-171,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,a0255c67,Manu Morlanes,Villarreal,False
Real Betis,Villarreal,1593633600,23,es ESP,RM,26-008,63,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,1,0,5a626448,Moi Gómez,Villarreal,True
Real Betis,Villarreal,1593633600,8,es ESP,"RM,AM",35-201,27,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,e2e9c250,Santi Cazorla,Villarreal,False
Real Betis,Villarreal,1593633600,18,es ESP,LB,27-362,90,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,11b9265b,Alberto Moreno,Villarreal,True
Real Betis,Villarreal,1593633600,4,es ESP,CB,23-167,90,1,1,0,1,0,0,0,,0,0,0,0,3,4,1,0,532e1e4f,Pau Torres,Villarreal,True
Real Betis,Villarreal,1593633600,3,es ESP,CB,34-301,90,2,1,1,1,0,1,2,50.0,1,1,1,0,1,3,4,0,4bd414c1,Raúl Albiol,Villarreal,True
