home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Dynamo Kyiv,Barcelona,1606248000,1,ua UKR,GK,26-177,90,,,,,,,,,,,,,,,,,,,,,,,eb2b33aa,Heorhiy Bushchan,Dynamo Kyiv,True
Mönchengladbach,Shakhtar Donetsk,1606326900,36,ch SUI,FW,23-285,68,35,0,0,23,12,6,35,2,1,50.0,1,50.0,15,103,51,2,1,2,0,3,31,7,0b4f388a,Breel Embolo,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,14,fr FRA,FW,27-260,22,11,0,0,4,7,0,11,1,1,100.0,0,0.0,6,79,74,3,3,0,0,0,9,2,bc6bd723,Alassane Pléa,Mönchengladbach,False
Mönchengladbach,Shakhtar Donetsk,1606326900,10,fr FRA,LW,23-111,83,43,0,6,27,12,2,43,5,4,80.0,1,20.0,17,153,70,2,2,0,1,0,31,4,6f8cd6d0,Marcus Thuram,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,16,gn GUI,LW,32-218,7,4,0,1,1,2,0,4,0,0,,0,,1,6,4,0,0,0,0,0,1,1,096a77c4,Ibrahima Traoré,Mönchengladbach,False
Mönchengladbach,Shakhtar Donetsk,1606326900,19,at AUT,RW,24-246,68,35,1,7,16,12,1,35,4,1,25.0,3,75.0,15,52,19,0,0,0,1,0,18,6,016ff750,Valentino Lazaro,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,7,de GER,RW,29-287,22,6,1,1,1,4,0,6,1,0,0.0,1,100.0,3,15,1,0,0,0,0,0,4,2,dfb6490a,Patrick Herrmann,Mönchengladbach,False
Mönchengladbach,Shakhtar Donetsk,1606326900,13,de GER,AM,32-091,80,36,0,4,17,15,2,35,1,0,0.0,1,100.0,10,53,21,1,0,0,0,0,23,1,7cd6badb,Lars Stindl,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,22,sk SVK,AM,23-077,10,3,0,1,1,1,0,3,0,0,,0,,2,19,15,1,0,0,0,0,2,0,fe888e39,László Bénes,Mönchengladbach,False
Mönchengladbach,Shakhtar Donetsk,1606326900,32,de GER,DM,23-254,68,53,2,10,37,7,2,53,2,2,100.0,0,0.0,26,139,93,3,2,0,1,2,41,1,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,8,ch SUI,DM,24-005,22,13,0,5,7,1,0,13,0,0,,0,,7,39,3,0,0,0,1,0,9,0,384d58d9,Denis Zakaria,Mönchengladbach,False
Mönchengladbach,Shakhtar Donetsk,1606326900,6,de GER,DM,29-280,90,80,4,17,58,6,0,80,1,1,100.0,0,0.0,41,167,93,1,0,0,0,1,63,0,496aeede,Christoph Kramer,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,17,se SWE,LB,35-032,90,62,4,22,28,13,0,62,0,0,,0,,19,90,51,1,0,0,1,0,24,6,b69261a0,Oscar Wendt,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,30,ch SUI,CB,24-056,90,70,7,44,25,2,2,70,0,0,,0,,36,228,137,0,0,0,0,0,48,0,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,28,de GER,CB,26-311,90,74,9,44,29,1,1,74,0,0,,0,,42,206,144,0,0,0,0,0,53,0,f521b80a,Matthias Ginter,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,18,at AUT,RB,28-090,90,64,3,17,32,17,1,64,2,2,100.0,0,0.0,23,128,86,3,2,0,2,0,37,6,4aea5077,Stefan Lainer,Mönchengladbach,True
Mönchengladbach,Shakhtar Donetsk,1606326900,1,ch SUI,GK,31-344,90,47,38,47,0,0,0,47,0,0,,0,,26,124,52,0,0,0,0,0,36,0,420c18a1,Yann Sommer,Mönchengladbach,True
Olympiacos,Manchester City,1606326900,7,gr GRE,FW,28-040,90,53,0,6,37,11,1,53,4,3,75.0,1,25.0,31,163,51,2,1,1,2,0,38,3,715e5b0e,Kostas Fortounis,Olympiacos,True
Olympiacos,Manchester City,1606326900,4,gn GUI,"LM,CM",23-271,90,66,0,30,34,3,0,66,2,1,50.0,1,50.0,32,224,111,2,0,0,1,3,41,0,13ea2544,Mohamed Camara,Olympiacos,True
Olympiacos,Manchester City,1606326900,10,pt POR,CM,23-189,70,31,1,15,13,3,0,31,0,0,,0,,15,55,7,0,0,0,1,4,24,1,20df3aaf,Pedro Rodrigues,Olympiacos,True
Olympiacos,Manchester City,1606326900,5,gr GRE,CM,27-234,20,19,1,10,9,1,0,19,0,0,,0,,10,34,19,0,0,0,0,0,14,0,1c07b06e,Andreas Bouchalakis,Olympiacos,False
Olympiacos,Manchester City,1606326900,6,fr FRA,CM,30-149,90,59,2,29,29,1,0,59,0,0,,0,,26,92,31,1,0,0,1,0,40,1,d4133fa1,Yann M'Vila,Olympiacos,True
Olympiacos,Manchester City,1606326900,19,gr GRE,RM,26-329,77,28,3,6,19,3,0,28,1,1,100.0,0,0.0,10,38,7,0,0,0,2,1,16,1,9d689a5b,Giorgos Masouras,Olympiacos,True
Olympiacos,Manchester City,1606326900,2,dz ALG,FW,33-000,13,6,0,0,6,0,0,6,0,0,,0,,5,19,13,1,0,0,0,0,6,1,7a435eb3,Hillel Soudani,Olympiacos,False
Olympiacos,Manchester City,1606326900,13,br BRA,LB,35-079,90,51,1,23,24,4,0,51,1,0,0.0,1,100.0,28,84,35,0,0,0,1,0,41,4,d003e213,Rafinha,Olympiacos,True
Olympiacos,Manchester City,1606326900,66,sn SEN,CB,25-072,90,64,11,46,17,1,1,64,0,0,,0,,26,116,34,0,0,0,0,1,36,0,8bc373ea,Pape Abou Cissé,Olympiacos,True
Olympiacos,Manchester City,1606326900,3,pt POR,CB,26-235,90,64,26,54,11,0,0,64,1,1,100.0,0,0.0,28,111,55,0,0,0,0,0,43,0,c904f3d5,Rúben Semedo,Olympiacos,True
Olympiacos,Manchester City,1606326900,24,sn SEN,CB,25-014,90,69,11,52,17,0,0,69,0,0,,0,,33,138,51,0,0,0,1,1,46,0,60c07b31,Ousseynou Ba,Olympiacos,True
Olympiacos,Manchester City,1606326900,21,tn TUN,RB,24-153,65,38,3,20,10,9,0,38,0,0,,0,,14,83,51,2,2,0,0,0,15,2,8954fddc,Mohamed Dräger,Olympiacos,True
Olympiacos,Manchester City,1606326900,17,gr GRE,RB,22-146,25,20,2,10,10,1,0,20,2,2,100.0,0,0.0,10,44,16,0,0,0,1,0,11,0,d2795011,Marious Vrousai,Olympiacos,False
Olympiacos,Manchester City,1606326900,1,pt POR,GK,27-313,90,53,48,53,0,0,0,53,0,0,,0,,25,184,137,0,0,0,0,0,15,0,903b6e8b,José Sá,Olympiacos,True
Liverpool,Atalanta,1606334400,27,be BEL,FW,25-221,60,21,1,2,7,12,0,21,3,0,0.0,3,100.0,14,58,14,0,0,0,2,0,15,2,43a166b4,Divock Origi,Liverpool,True
Liverpool,Atalanta,1606334400,20,pt POR,"RW,LW",23-357,30,17,0,1,9,8,1,17,1,0,0.0,1,100.0,14,74,39,1,0,0,0,1,17,7,178ae8f8,Diogo Jota,Liverpool,False
Liverpool,Atalanta,1606334400,10,sn SEN,"LW,RW",28-229,90,40,0,2,17,22,1,40,4,1,25.0,3,75.0,28,135,59,0,1,0,5,2,27,5,c691bfe2,Sadio Mané,Liverpool,True
Liverpool,Atalanta,1606334400,11,eg EGY,RW,28-163,60,26,1,3,12,13,4,26,3,3,100.0,0,0.0,17,94,50,3,1,2,2,2,18,9,e342ad68,Mohamed Salah,Liverpool,True
Liverpool,Atalanta,1606334400,9,br BRA,"FW,LM",29-054,30,18,0,1,10,7,2,18,1,1,100.0,0,0.0,14,42,17,1,1,0,2,1,14,3,4c370d81,Roberto Firmino,Liverpool,False
Liverpool,Atalanta,1606334400,7,eng ENG,"LM,CM",34-326,90,81,0,9,53,21,1,81,1,1,100.0,0,0.0,49,243,143,2,3,0,1,0,53,0,2f90f6b8,James Milner,Liverpool,True
Liverpool,Atalanta,1606334400,5,nl NED,CM,30-014,60,40,1,5,32,3,0,40,0,0,,0,,28,120,45,2,1,0,1,2,27,0,eb58eef0,Georginio Wijnaldum,Liverpool,True
Liverpool,Atalanta,1606334400,3,br BRA,"CM,CB",27-033,30,39,0,3,35,2,0,39,0,0,,0,,30,122,49,0,0,0,0,0,29,0,7f3b388c,Fabinho,Liverpool,False
Liverpool,Atalanta,1606334400,17,eng ENG,RM,19-300,90,83,0,8,51,24,2,83,0,0,,0,,59,239,59,3,3,1,3,3,64,8,4fb9c88f,Curtis Jones,Liverpool,True
Liverpool,Atalanta,1606334400,21,gr GRE,LB,24-197,60,49,2,9,28,12,1,49,1,1,100.0,0,0.0,35,323,243,8,5,0,0,1,32,2,f315ca93,Kostas Tsimikas,Liverpool,True
Liverpool,Atalanta,1606334400,26,sct SCO,LB,26-259,30,44,1,5,22,17,0,44,0,0,,0,,32,266,213,5,7,0,0,0,31,2,2e4f5f03,Andrew Robertson,Liverpool,False
Liverpool,Atalanta,1606334400,46,eng ENG,CB,19-296,90,84,1,25,57,2,1,84,0,0,,0,,64,180,65,0,1,0,0,0,68,1,012c975a,Rhys Williams,Liverpool,True
Liverpool,Atalanta,1606334400,32,cm CMR,CB,29-109,84,87,5,37,49,1,1,87,0,0,,0,,69,323,206,1,0,0,0,0,70,0,b217ef29,Joël Matip,Liverpool,True
Liverpool,Atalanta,1606334400,18,jp JPN,FW,25-314,6,3,0,0,3,0,0,3,0,0,,0,,3,8,6,0,0,0,0,1,3,1,f833a830,Takumi Minamino,Liverpool,False
Liverpool,Atalanta,1606334400,76,wls WAL,RB,19-226,90,105,4,21,61,23,0,105,2,1,50.0,1,50.0,72,357,188,0,3,0,2,2,71,2,dd323728,Neco Williams,Liverpool,True
Liverpool,Atalanta,1606334400,1,br BRA,GK,28-054,90,40,29,40,0,0,0,40,0,0,,0,,22,89,62,0,0,0,0,0,24,0,7a2e46a8,Alisson,Liverpool,True
Marseille,Porto,1606334400,28,fr FRA,FW,30-222,58,18,0,0,9,9,3,18,0,0,,0,,7,20,8,0,0,0,0,0,13,2,ea0ff634,Valère Germain,Marseille,True
Marseille,Porto,1606334400,9,ar ARG,FW,30-192,32,12,0,0,3,9,3,12,1,1,100.0,0,0.0,9,57,27,1,1,0,2,0,11,3,bef0a7ac,Darío Benedetto,Marseille,False
Marseille,Porto,1606334400,11,br BRA,LW,18-347,58,20,0,2,8,11,1,20,5,2,40.0,3,60.0,14,92,37,1,3,1,1,0,13,4,f36d5624,Luis Henrique,Marseille,True
Marseille,Porto,1606334400,10,fr FRA,LW,33-241,32,35,0,1,14,21,1,35,0,0,,0,,24,122,66,1,2,1,2,0,26,5,58ae47b2,Dimitri Payet,Marseille,False
Marseille,Porto,1606334400,26,fr FRA,RW,27-304,77,45,0,1,24,20,0,45,5,3,60.0,2,40.0,25,181,51,1,1,0,3,1,31,7,2b9fdeea,Florian Thauvin,Marseille,True
Marseille,Porto,1606334400,23,fr FRA,RW,19-325,13,5,0,1,2,2,1,5,0,0,,0,,5,42,3,0,1,0,0,1,5,1,414e1f69,Marley Aké,Marseille,False
Marseille,Porto,1606334400,8,fr FRA,AM,26-099,77,31,0,1,19,11,0,31,3,2,66.7,1,33.3,23,123,46,2,2,0,0,1,28,3,6e7f1353,Morgan Sanson,Marseille,True
Marseille,Porto,1606334400,25,jp JPN,"RB,AM",34-074,13,5,0,0,5,0,0,5,0,0,,0,,4,30,22,1,0,0,0,0,4,0,4b6960d2,Yuto Nagatomo,Marseille,False
Marseille,Porto,1606334400,4,fr FRA,DM,21-002,58,39,2,8,29,2,0,39,1,0,0.0,1,100.0,22,105,70,1,0,0,1,0,24,0,cc77354e,Boubacar Kamara,Marseille,True
Marseille,Porto,1606334400,17,fr FRA,DM,21-101,32,27,0,6,14,8,0,27,3,2,66.7,1,33.3,17,89,56,0,2,0,0,0,21,3,5722eced,Mickaël Cuisance,Marseille,False
Marseille,Porto,1606334400,21,fr FRA,DM,25-354,90,73,4,12,54,7,0,73,5,5,100.0,0,0.0,49,283,206,4,0,0,0,0,49,1,ed45c4a5,Valentin Rongier,Marseille,True
Marseille,Porto,1606334400,18,fr FRA,LB,26-261,90,87,4,31,45,12,0,87,1,0,0.0,1,100.0,42,122,51,1,1,0,3,0,45,4,22721b88,Jordan Amavi,Marseille,True
Marseille,Porto,1606334400,5,ar ARG,CB,21-304,69,63,7,31,31,1,0,63,0,0,,0,,38,155,31,0,0,0,2,0,44,0,7c3ed041,Leonardo Balerdi,Marseille,True
Marseille,Porto,1606334400,3,es ESP,CB,30-322,90,74,6,41,31,3,1,74,0,0,,0,,55,164,108,1,1,0,1,0,60,0,42dcf26d,Álvaro González,Marseille,True
Marseille,Porto,1606334400,2,jp JPN,"RB,CB",30-227,90,52,4,15,27,11,0,52,1,0,0.0,1,100.0,33,112,64,1,1,0,1,1,39,2,d63e2912,Hiroki Sakai,Marseille,True
Marseille,Porto,1606334400,30,fr FRA,GK,35-242,90,32,25,32,0,0,0,32,0,0,,0,,17,68,39,0,0,0,0,0,15,0,1d2d5cc8,Steve Mandanda,Marseille,True
Internazionale,Real Madrid,1606334400,10,ar ARG,"FW,LM",23-095,45,11,0,0,5,6,1,11,1,0,0.0,1,100.0,4,5,0,0,0,0,1,0,6,3,f7036e1c,Lautaro Martínez,Internazionale,True
Internazionale,Real Madrid,1606334400,14,hr CRO,"LM,RW",31-297,45,27,0,4,9,14,4,27,2,1,50.0,1,50.0,16,137,47,3,1,1,0,0,23,7,6fe90922,Ivan Perišić,Internazionale,False
Internazionale,Real Madrid,1606334400,9,be BEL,FW,27-196,85,32,2,2,11,19,2,32,2,0,0.0,2,100.0,19,65,1,0,1,0,8,1,23,8,5eae500a,Romelu Lukaku,Internazionale,True
Internazionale,Real Madrid,1606334400,24,dk DEN,LW,28-285,5,3,0,0,1,2,0,3,0,0,,0,,4,14,12,0,1,0,0,0,4,0,980522ec,Christian Eriksen,Internazionale,False
Internazionale,Real Madrid,1606334400,5,it ITA,CM,26-232,77,48,1,15,19,14,1,48,0,0,,0,,31,121,70,1,0,0,0,1,29,1,ce30bfc8,Roberto Gagliardini,Internazionale,True
Internazionale,Real Madrid,1606334400,12,it ITA,"CM,DM",25-112,13,12,1,4,7,1,0,12,1,0,0.0,1,100.0,10,51,30,0,0,0,0,0,9,0,b70bde8f,Stefano Sensi,Internazionale,False
Internazionale,Real Madrid,1606334400,22,cl CHI,CM,33-187,32,17,1,4,7,6,3,17,0,0,,0,,10,41,27,2,0,0,0,1,12,0,67cdbc0e,Arturo Vidal,Internazionale,True
Internazionale,Real Madrid,1606334400,23,it ITA,"CM,DM",23-292,90,68,3,18,32,18,2,68,1,0,0.0,1,100.0,51,268,116,3,5,0,3,1,49,2,6928979a,Nicolò Barella,Internazionale,True
Internazionale,Real Madrid,1606334400,15,eng ENG,"LB,WB",35-139,90,63,8,23,31,10,0,63,0,0,,0,,41,171,113,2,1,0,0,0,44,3,be927d03,Ashley Young,Internazionale,True
Internazionale,Real Madrid,1606334400,2,ma MAR,"WB,RM",22-021,63,36,1,7,13,16,1,36,3,0,0.0,3,100.0,20,71,27,0,1,0,0,0,19,5,e42d61c7,Achraf Hakimi,Internazionale,True
Internazionale,Real Madrid,1606334400,7,cl CHI,"RM,FW",31-342,27,16,3,4,4,8,0,16,0,0,,0,,11,62,30,1,2,0,0,0,12,2,2c0f8e9e,Alexis Sánchez,Internazionale,False
Internazionale,Real Madrid,1606334400,95,it ITA,CB,21-226,45,39,2,15,24,0,0,39,0,0,,0,,36,167,127,4,0,0,0,0,37,0,75b86fb3,Alessandro Bastoni,Internazionale,True
Internazionale,Real Madrid,1606334400,33,it ITA,RB,32-077,45,35,3,18,8,9,0,35,1,0,0.0,1,100.0,14,34,10,0,0,0,0,0,20,2,44eb9093,Danilo D'Ambrosio,Internazionale,False
Internazionale,Real Madrid,1606334400,6,nl NED,CB,28-294,90,76,9,37,38,1,0,76,0,0,,0,,52,311,212,2,0,0,0,0,54,0,d0d8dd44,Stefan de Vrij,Internazionale,True
Internazionale,Real Madrid,1606334400,37,sk SVK,"CB,RB",25-288,90,81,6,38,42,1,0,81,0,0,,0,,65,446,327,4,0,0,1,0,62,1,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,Real Madrid,1606334400,1,si SVN,GK,36-134,90,35,30,35,0,0,0,35,0,0,,0,,27,158,122,0,0,0,0,0,21,0,74419746,Samir Handanović,Internazionale,True
Ajax,Midtjylland,1606334400,23,bf BFA,FW,19-318,90,28,3,3,14,12,4,28,1,1,100.0,0,0.0,16,32,15,1,1,1,1,0,17,5,f620b04f,Lassina Franck Traoré,Ajax,True
Ajax,Midtjylland,1606334400,10,rs SRB,LW,32-005,90,48,1,4,18,27,2,48,1,1,100.0,0,0.0,32,195,137,5,4,1,1,2,33,7,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Midtjylland,1606334400,7,br BRA,RW,23-267,89,42,0,3,14,25,6,42,3,3,100.0,0,0.0,35,221,126,6,2,2,2,1,32,9,4f1e6a0b,David Neres,Ajax,True
Ajax,Midtjylland,1606334400,18,nl NED,RW,20-234,1,1,0,0,0,1,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,73d6a176,Jurgen Ekkelenkamp,Ajax,False
Ajax,Midtjylland,1606334400,8,nl NED,LM,18-193,90,67,2,14,43,14,0,67,4,3,75.0,1,25.0,43,219,114,4,3,0,0,1,45,3,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Midtjylland,1606334400,6,nl NED,CM,27-278,65,41,2,9,29,4,0,41,0,0,,0,,21,61,24,0,0,0,2,0,24,1,15fd5593,Davy Klaassen,Ajax,True
Ajax,Midtjylland,1606334400,4,mx MEX,CM,23-032,25,19,1,4,12,3,1,19,1,1,100.0,0,0.0,12,59,19,1,0,0,0,0,10,1,8b3ab7ad,Edson Álvarez,Ajax,False
Ajax,Midtjylland,1606334400,19,ma MAR,RM,27-261,81,33,0,2,15,16,4,33,0,0,,0,,18,100,50,2,3,1,0,1,23,1,ebc56869,Zakaria Labyad,Ajax,True
Ajax,Midtjylland,1606334400,11,nl NED,RM,28-326,9,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,b182a240,Quincy Promes,Ajax,False
Ajax,Midtjylland,1606334400,31,ar ARG,LB,28-086,90,69,3,19,35,15,3,69,1,1,100.0,0,0.0,34,122,64,1,2,0,0,0,37,6,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Midtjylland,1606334400,17,nl NED,CB,30-261,65,64,8,35,26,3,0,64,0,0,,0,,42,226,128,0,0,0,0,0,33,0,691bef82,Daley Blind,Ajax,True
Ajax,Midtjylland,1606334400,21,ar ARG,CB,22-312,25,28,2,11,17,1,0,28,2,2,100.0,0,0.0,20,119,63,0,0,0,0,0,18,0,bac46a10,Lisandro Martínez,Ajax,False
Ajax,Midtjylland,1606334400,3,nl NED,CB,20-365,90,73,4,33,38,2,1,73,1,0,0.0,1,100.0,52,240,124,0,1,0,1,0,44,0,e613313c,Perr Schuurs,Ajax,True
Ajax,Midtjylland,1606334400,12,ma MAR,RB,23-011,81,59,3,15,28,16,1,59,0,0,,0,,34,187,104,2,3,0,2,1,36,3,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,Midtjylland,1606334400,5,sr SUR,RB,26-117,9,4,0,1,2,1,1,4,0,0,,0,,2,20,9,1,0,1,0,0,2,0,f4ceb85b,Sean Klaiber,Ajax,False
Ajax,Midtjylland,1606334400,24,cm CMR,GK,24-237,90,43,31,43,0,0,0,43,0,0,,0,,35,142,84,0,0,0,0,0,29,0,e9c0c1b2,André Onana,Ajax,True
Atlético Madrid,Lokomotiv Moscow,1606334400,7,pt POR,"FW,AM",21-015,90,53,0,1,19,34,7,53,7,4,57.1,3,42.9,37,202,119,4,4,1,2,2,43,8,8aafd64f,João Félix,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,10,ar ARG,"FW,AM",25-261,90,42,0,0,10,33,14,42,5,3,60.0,2,40.0,22,203,48,3,2,1,2,1,27,12,01eb744d,Ángel Correa,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,21,be BEL,"LM,WB",27-082,79,61,0,3,10,49,5,61,4,3,75.0,1,25.0,33,264,183,7,3,2,1,2,46,7,de39485a,Yannick Carrasco,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,27,es ESP,FW,19-289,11,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,873619c6,Sergio Camello,Atlético Madrid,False
Atlético Madrid,Lokomotiv Moscow,1606334400,8,es ESP,CM,26-004,90,95,1,7,57,31,2,95,1,0,0.0,1,100.0,54,328,214,4,7,0,2,1,72,2,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,6,es ESP,CM,28-322,90,104,2,12,67,25,0,104,3,3,100.0,0,0.0,58,347,186,6,3,0,0,0,82,1,55126f3b,Koke,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,14,es ESP,RM,25-300,59,27,0,1,9,17,4,27,1,1,100.0,0,0.0,12,69,33,1,0,1,0,0,18,4,02c15616,Marcos Llorente,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,11,fr FRA,"CM,WB",25-013,31,31,0,1,9,21,1,31,3,2,66.7,1,33.3,17,159,109,7,1,0,1,0,23,6,4dbd0916,Thomas Lemar,Atlético Madrid,False
Atlético Madrid,Lokomotiv Moscow,1606334400,12,br BRA,LB,22-231,59,55,0,3,12,40,0,55,1,0,0.0,1,100.0,28,212,106,3,2,1,0,0,40,12,ed9f7cfe,Renan Lodi,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,22,es ESP,CB,25-160,31,39,0,7,26,6,0,39,0,0,,0,,18,104,83,2,3,0,0,0,29,0,555f3a0b,Mario Hermoso,Atlético Madrid,False
Atlético Madrid,Lokomotiv Moscow,1606334400,2,uy URU,CB,25-310,90,64,6,18,43,3,2,64,0,0,,0,,36,275,203,2,1,0,0,0,49,0,f0da930c,José María Giménez,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,15,me MNE,CB,29-322,90,72,3,20,49,3,1,72,0,0,,0,,37,149,111,2,0,0,0,0,56,1,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,23,eng ENG,"RB,WB",30-067,90,85,0,14,29,42,0,85,3,1,33.3,2,66.7,37,221,91,4,1,0,1,1,57,12,21512407,Kieran Trippier,Atlético Madrid,True
Atlético Madrid,Lokomotiv Moscow,1606334400,13,si SVN,GK,27-323,90,23,17,22,1,0,0,23,0,0,,0,,10,65,41,0,0,0,0,0,9,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Bayern Munich,Red Bull Salzburg,1606334400,9,pl POL,FW,32-096,90,30,1,2,13,15,6,30,0,0,,0,,22,93,33,1,0,2,1,3,29,5,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,29,fr FRA,LW,24-165,77,42,0,4,18,20,5,42,3,2,66.7,1,33.3,30,157,43,1,1,1,4,3,34,9,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,11,br BRA,LW,30-072,13,9,0,0,7,2,0,9,1,0,0.0,1,100.0,6,37,19,1,0,0,1,0,7,0,4fa7cb9b,Douglas Costa,Bayern Munich,False
Bayern Munich,Red Bull Salzburg,1606334400,7,de GER,RW,25-134,61,44,1,2,18,24,1,44,1,0,0.0,1,100.0,16,97,51,1,2,0,2,1,29,8,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,10,de GER,RW,24-319,29,20,0,3,11,8,3,20,2,2,100.0,0,0.0,16,120,31,1,0,1,3,1,16,3,2b114be3,Leroy Sané,Bayern Munich,False
Bayern Munich,Red Bull Salzburg,1606334400,25,de GER,AM,31-073,90,72,3,5,41,28,2,72,0,0,,0,,34,186,111,4,1,2,1,1,49,11,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,22,es ESP,DM,23-365,65,72,2,16,46,11,0,72,2,1,50.0,1,50.0,38,155,91,0,0,0,1,1,56,0,da27e268,Marc Roca,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,18,de GER,DM,25-293,90,76,0,13,51,13,1,76,1,0,0.0,1,100.0,40,244,98,0,2,0,0,0,52,1,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,41,us USA,LB,20-242,78,72,5,17,31,24,0,72,2,0,0.0,2,100.0,35,144,30,0,1,0,3,2,44,5,0a3d6d2b,Chris Richards,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,8,es ESP,LB,32-084,12,12,0,3,8,1,0,12,0,0,,0,,2,9,0,0,1,0,0,0,3,0,7f97771d,Javi Martínez,Bayern Munich,False
Bayern Munich,Red Bull Salzburg,1606334400,27,at AUT,CB,28-154,90,94,5,41,51,2,0,94,0,0,,0,,50,270,117,0,0,0,0,0,67,0,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,17,de GER,CB,32-083,90,113,3,30,83,0,0,113,0,0,,0,,61,338,222,1,0,0,0,0,83,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,5,fr FRA,RB,24-242,62,65,2,8,44,13,0,65,1,1,100.0,0,0.0,28,141,88,2,2,0,2,2,51,2,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Red Bull Salzburg,1606334400,21,fr FRA,RB,24-285,28,20,2,3,14,3,0,20,1,1,100.0,0,0.0,10,63,33,0,0,0,0,0,10,1,c3ee18ef,Lucas Hernández,Bayern Munich,False
Bayern Munich,Red Bull Salzburg,1606334400,1,de GER,GK,34-243,90,51,35,50,1,0,0,51,0,0,,0,,26,188,136,0,0,0,1,0,24,0,8778c910,Manuel Neuer,Bayern Munich,True
Shakhtar Donetsk,Real Madrid,1606845300,10,ua UKR,FW,33-241,24,8,0,0,5,3,1,8,0,0,,0,,3,2,1,0,0,0,1,0,4,0,c43e5e7e,Júnior Moraes,Shakhtar Donetsk,True
Shakhtar Donetsk,Real Madrid,1606845300,9,br BRA,FW,31-317,60,20,0,6,8,6,2,20,1,1,100.0,0,0.0,11,46,23,1,0,1,1,0,12,1,85686f86,Dentinho,Shakhtar Donetsk,False
Shakhtar Donetsk,Real Madrid,1606845300,99,br BRA,FW,21-275,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d9d43555,Fernando,Shakhtar Donetsk,False
Shakhtar Donetsk,Real Madrid,1606845300,7,br BRA,LW,32-323,73,49,2,14,21,17,1,49,6,3,50.0,3,50.0,33,334,204,6,6,1,1,0,37,6,7272a72a,Taison,Shakhtar Donetsk,True
Shakhtar Donetsk,Real Madrid,1606845300,19,il ISR,LW,21-130,17,6,0,0,3,4,1,6,2,2,100.0,0,0.0,5,124,96,3,3,1,0,0,6,0,886f9aac,Manor Solomon,Shakhtar Donetsk,False
