home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Ajax,Sporting CP,1638907200,28,pt POR,AM,23-162,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c275947b,Pedro Gonçalves,Sporting CP,False
Ajax,Sporting CP,1638907200,15,uy URU,CM,20-240,72,3,1,3,0,0,0,0,,0,1,0,1,0,3,0,0,c9817014,Manuel Ugarte Ribeiro,Sporting CP,True
Ajax,Sporting CP,1638907200,17,es ESP,AM,29-210,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9744ff80,Pablo Sarabia,Sporting CP,False
Ajax,Sporting CP,1638907200,68,pt POR,CM,22-194,80,4,1,1,2,1,0,1,0.0,1,2,0,2,4,8,0,0,0c152537,Daniel Bragança,Sporting CP,True
Ajax,Sporting CP,1638907200,84,pt POR,CM,16-268,10,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,1e4319ac,Dario Essugo,Sporting CP,False
Ajax,Sporting CP,1638907200,47,pt POR,WB,28-205,90,3,1,1,2,0,2,4,50.0,2,4,1,3,0,3,2,0,12dcbdcc,Ricardo Esgaio,Sporting CP,True
Ajax,Sporting CP,1638907200,87,pt POR,WB,17-283,72,2,2,1,0,1,0,0,,0,0,0,0,1,3,0,0,ea3b4578,Gonçalo Esteves,Sporting CP,True
Ajax,Sporting CP,1638907200,71,pt POR,WB,18-140,18,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,e7281ea9,Flávio Nazinho,Sporting CP,False
Ajax,Sporting CP,1638907200,2,br BRA,CB,26-292,90,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,2,0,ae1159bf,Matheus Reis,Sporting CP,True
Ajax,Sporting CP,1638907200,25,pt POR,CB,20-104,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,1,33651873,Gonçalo Inácio,Sporting CP,True
Ajax,Sporting CP,1638907200,13,pt POR,CB,33-195,90,1,0,1,0,0,1,1,100.0,0,1,1,0,5,6,4,0,953597a1,Luís Neto,Sporting CP,True
Ajax,Sporting CP,1638907200,31,pt POR,GK,22-058,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,728e9b2e,João Virgínia,Sporting CP,True
Milan,Liverpool,1638907200,27,be BEL,FW,26-233,79,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,43a166b4,Divock Origi,Liverpool,True
Milan,Liverpool,1638907200,3,br BRA,RM,28-045,11,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,7f3b388c,Fabinho,Liverpool,False
Milan,Liverpool,1638907200,10,sn SEN,LW,29-241,63,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,c691bfe2,Sadio Mané,Liverpool,True
Milan,Liverpool,1638907200,12,eng ENG,RB,24-198,27,1,0,0,0,1,0,0,,0,1,1,0,0,1,1,0,7a11550b,Joe Gomez,Liverpool,False
Milan,Liverpool,1638907200,11,eg EGY,RW,29-175,63,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,e342ad68,Mohamed Salah,Liverpool,True
Milan,Liverpool,1638907200,8,gn GUI,LM,26-300,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,f25c8e3a,Naby Keïta,Liverpool,False
Milan,Liverpool,1638907200,18,jp JPN,"LM,LW",26-325,89,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,f833a830,Takumi Minamino,Liverpool,True
Milan,Liverpool,1638907200,84,nir NIR,RW,18-151,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bbd67769,Conor Bradley,Liverpool,False
Milan,Liverpool,1638907200,80,eng ENG,CM,19-037,90,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,0,0,2bc28bb9,Tyler Morton,Liverpool,True
Milan,Liverpool,1638907200,15,eng ENG,"RM,FW",28-114,90,2,2,0,2,0,0,1,0.0,1,3,0,3,1,3,1,0,38c7feef,Alex Oxlade-Chamberlain,Liverpool,True
Milan,Liverpool,1638907200,21,gr GRE,LB,25-209,90,3,2,0,3,0,1,1,100.0,0,2,0,2,2,5,0,0,f315ca93,Kostas Tsimikas,Liverpool,True
Milan,Liverpool,1638907200,5,fr FRA,CB,22-196,90,2,2,1,1,0,1,2,50.0,1,1,0,1,3,5,7,0,5ed9b537,Ibrahima Konaté,Liverpool,True
Milan,Liverpool,1638907200,47,eng ENG,CB,24-261,90,1,0,1,0,0,0,0,,0,1,1,0,1,2,4,0,515ebe8d,Nathaniel Phillips,Liverpool,True
Milan,Liverpool,1638907200,76,wls WAL,"RB,RW",20-238,89,3,3,3,0,0,1,3,33.3,2,3,0,3,1,4,1,0,dd323728,Neco Williams,Liverpool,True
Milan,Liverpool,1638907200,82,eng ENG,LW,18-109,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0e5b695f,Max Woltman,Liverpool,False
Milan,Liverpool,1638907200,1,br BRA,GK,29-066,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7a2e46a8,Alisson,Liverpool,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,99,gn GUI,FW,24-131,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,683a8f5f,Momo Yansané,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,31,lu LUX,AM,27-343,90,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,1,0,fb46125f,Sébastien Thill,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,22,gr GRE,AM,28-224,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,bc8df459,Dimitris Kolovos,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,20,mk MKD,AM,27-132,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35862524,Boban Nikolov,Sheriff Tiraspol,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,77,br BRA,LM,27-195,90,2,1,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,0eb83e1a,Bruno Felipe Souza da Silva,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,21,gh GHA,CM,21-204,90,5,2,1,3,1,1,3,33.3,2,3,1,2,4,9,1,0,6af56975,Edmund Addo,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,9,ml MLI,RM,26-185,90,2,2,2,0,0,0,4,0.0,4,0,0,0,2,4,1,0,f9edc384,Adama Traoré,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,15,br BRA,LB,28-100,90,4,0,4,0,0,4,6,66.7,2,2,1,1,2,6,1,0,2567b7b6,Cristiano da Silva Leite,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,55,pe PER,CB,26-093,90,3,1,3,0,0,2,2,100.0,0,1,0,1,2,5,3,0,e426b012,Gustavo Dulanto,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,2,co COL,CB,26-205,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,df418fc0,Danilo Arboleda,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,13,br BRA,RB,23-008,90,5,2,2,1,2,1,2,50.0,1,2,1,1,0,5,2,0,fe29c96e,Fernando Costanza,Sheriff Tiraspol,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,30,gr GRE,GK,28-244,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,55b93ae0,Giorgos Athanasiadis,Sheriff Tiraspol,True
Juventus,Malmö,1638985500,9,hr CRO,FW,28-082,77,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,bfde3de5,Antonio Čolak,Malmö,True
Juventus,Malmö,1638985500,17,gh GHA,FW,21-212,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47aaf574,Malik Abubakari,Malmö,False
Juventus,Malmö,1638985500,19,rs SRB,"LM,FW",23-278,90,2,1,0,1,1,0,2,0.0,2,1,0,1,0,2,0,0,636247ca,Veljko Birmančević,Malmö,True
Juventus,Malmö,1638985500,10,dk DEN,CM,31-183,90,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,770ebf00,Anders Christiansen,Malmö,True
Juventus,Malmö,1638985500,20,ng NGA,CM,25-322,88,2,1,1,1,0,1,3,33.3,2,3,1,2,1,3,1,0,546bb36e,Bonke Innocent,Malmö,True
Juventus,Malmö,1638985500,22,ba BIH,CM,24-007,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ad597bf7,Adi Nalic,Malmö,False
Juventus,Malmö,1638985500,7,mk MKD,RM,25-298,29,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,e150254d,Erdal Rakip,Malmö,True
Juventus,Malmö,1638985500,8,pe PER,"RM,CM",26-071,61,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,eda8506a,Sergio Peña,Malmö,False
Juventus,Malmö,1638985500,13,se SWE,"LB,WB",33-205,90,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,3,0,2f72f79e,Martin Olsson,Malmö,True
Juventus,Malmö,1638985500,4,fi FIN,CB,36-070,90,1,1,1,0,0,1,1,100.0,0,2,0,2,2,3,1,0,00844823,Niklas Moisander,Malmö,True
Juventus,Malmö,1638985500,24,dk DEN,CB,33-334,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,06e5b0e4,Lasse Nielsen,Malmö,True
Juventus,Malmö,1638985500,15,ba BIH,CB,22-257,90,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,0,eab957a3,Anel Ahmedhodzic,Malmö,True
Juventus,Malmö,1638985500,32,no NOR,"RB,WB",31-088,90,4,2,3,1,0,1,1,100.0,0,3,0,3,0,4,1,0,f512a009,Jo Inge Berget,Malmö,True
Juventus,Malmö,1638985500,30,ml MLI,GK,27-027,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a9107589,Ismael Diawara,Malmö,True
Benfica,Dynamo Kyiv,1638993600,29,ua UKR,FW,28-336,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b8814868,Vitaliy Buyalskyi,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,19,ua UKR,FW,31-233,78,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,bfc5768b,Denys Harmash,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,9,ve VEN,FW,23-018,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b9f92e76,Eric Ramírez,Dynamo Kyiv,False
Benfica,Dynamo Kyiv,1638993600,7,si SVN,LM,28-011,63,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,2ebc1b44,Benjamin Verbič,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,14,uy URU,LM,29-272,27,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,6b915aa1,Carlos de Pena,Dynamo Kyiv,False
Benfica,Dynamo Kyiv,1638993600,10,ua UKR,CM,23-065,90,1,0,0,1,0,1,2,50.0,1,1,0,1,4,5,0,0,17e3e467,Mykola Shaparenko,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,5,ua UKR,CM,30-220,85,1,1,0,0,1,1,2,50.0,1,1,1,0,1,2,0,0,c71e97ba,Serhiy Sydorchuk,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,18,ua UKR,CM,27-166,5,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,4e3f5992,Oleksandr Andriyevskyi,Dynamo Kyiv,False
Benfica,Dynamo Kyiv,1638993600,15,ua UKR,RM,24-023,78,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,f7e87032,Viktor Tsyhankov,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,20,ua UKR,RM,29-189,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1bd5735a,Oleksandr Karavayev,Dynamo Kyiv,False
Benfica,Dynamo Kyiv,1638993600,16,ua UKR,LB,22-193,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30d4a2e5,Vitaliy Mykolenko,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,34,ua UKR,CB,21-180,90,1,1,1,0,0,1,5,20.0,4,0,0,0,2,3,2,0,3d62c18b,Oleksandr Syrota,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,25,ua UKR,CB,19-098,90,3,2,3,0,0,2,3,66.7,1,0,0,0,1,4,2,0,88968486,Illia Zabarnyi,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,24,ua UKR,RB,24-322,90,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,3b996663,Oleksandr Tymchyk,Dynamo Kyiv,True
Benfica,Dynamo Kyiv,1638993600,1,ua UKR,GK,27-191,90,,0,,,,,,,,,,,0,,,,eb2b33aa,Heorhiy Bushchan,Dynamo Kyiv,True
Manchester United,Young Boys,1638993600,17,us USA,FW,25-226,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b684a484,Jordan Pefok,Young Boys,True
Manchester United,Young Boys,1638993600,9,ci CIV,FW,23-290,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b4c816a9,Wilfried Kanga,Young Boys,False
Manchester United,Young Boys,1638993600,15,cd COD,AM,25-124,86,,0,,,,,,,,,,,0,,,,5d51b074,Elia Meschak,Young Boys,True
Manchester United,Young Boys,1638993600,22,ch SUI,FW,21-159,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7ea03b7d,Nico Maier,Young Boys,False
Manchester United,Young Boys,1638993600,32,ch SUI,LM,19-295,61,1,1,0,1,0,0,3,0.0,3,0,0,0,2,3,1,0,c2bd8585,Fabian Rieder,Young Boys,True
Manchester United,Young Boys,1638993600,36,ch SUI,"RB,RM",24-044,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,f8342731,Silvan Hefti,Young Boys,False
Manchester United,Young Boys,1638993600,35,lu LUX,CM,24-292,90,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,1,0,0e96a5e1,Christopher Martins,Young Boys,True
Manchester United,Young Boys,1638993600,20,ch SUI,CM,24-336,61,1,1,1,0,0,1,3,33.3,2,3,1,2,1,2,0,0,f9c927de,Michel Aebischer,Young Boys,True
Manchester United,Young Boys,1638993600,8,ch SUI,CM,26-061,29,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,92ffb8f9,Vincent Sierro,Young Boys,False
Manchester United,Young Boys,1638993600,13,cm CMR,"RM,LM",27-152,90,1,1,0,1,0,1,2,50.0,1,4,0,4,2,3,0,0,0193a8bf,Moumi Ngamaleu,Young Boys,True
Manchester United,Young Boys,1638993600,25,fr FRA,LB,28-121,90,4,3,3,1,0,3,5,60.0,2,0,0,0,1,5,3,0,c3e4ecbb,Jordan Lefort,Young Boys,True
Manchester United,Young Boys,1638993600,28,ch SUI,CB,33-220,90,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,a63a995f,Fabian Lustenberger,Young Boys,True
Manchester United,Young Boys,1638993600,4,gn GUI,CB,24-102,76,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,24fc70d3,Mohamed Aly Camara,Young Boys,True
Manchester United,Young Boys,1638993600,30,ch SUI,CB,25-044,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6a829019,Sandro Lauper,Young Boys,False
Manchester United,Young Boys,1638993600,24,ch SUI,"RB,RM",26-059,90,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,6c330f30,Quentin Maceiras,Young Boys,True
Manchester United,Young Boys,1638993600,91,ch SUI,GK,34-291,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11c7fa75,Guillaume Faivre,Young Boys,True
Zenit,Chelsea,1638985500,11,de GER,FW,25-277,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49fe9070,Timo Werner,Chelsea,True
Zenit,Chelsea,1638985500,9,be BEL,FW,28-209,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5eae500a,Romelu Lukaku,Chelsea,True
Zenit,Chelsea,1638985500,29,de GER,FW,22-180,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,fed7cb61,Kai Havertz,Chelsea,False
Zenit,Chelsea,1638985500,19,eng ENG,AM,22-332,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9674002f,Mason Mount,Chelsea,True
Zenit,Chelsea,1638985500,18,eng ENG,CM,28-003,64,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3a24769f,Ross Barkley,Chelsea,True
Zenit,Chelsea,1638985500,22,ma MAR,CM,28-264,26,1,0,1,0,0,0,0,,0,0,0,0,2,3,0,0,6622454d,Hakim Ziyech,Chelsea,False
Zenit,Chelsea,1638985500,24,eng ENG,CM,22-000,90,3,3,1,2,0,0,0,,0,0,0,0,2,5,3,0,1265a93a,Reece James,Chelsea,True
Zenit,Chelsea,1638985500,17,es ESP,WB,27-017,74,4,1,2,2,0,2,3,66.7,1,3,2,1,2,6,7,0,c14bc029,Saúl Ñíguez,Chelsea,True
Zenit,Chelsea,1638985500,3,es ESP,WB,30-345,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f4290206,Marcos Alonso,Chelsea,False
Zenit,Chelsea,1638985500,20,eng ENG,WB,21-031,64,2,0,0,1,1,1,3,33.3,2,2,0,2,0,2,0,0,15f3ec41,Callum Hudson-Odoi,Chelsea,True
Zenit,Chelsea,1638985500,10,us USA,WB,23-081,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1bf33a9a,Christian Pulisic,Chelsea,False
Zenit,Chelsea,1638985500,31,fr FRA,CB,22-319,90,3,1,2,0,1,1,2,50.0,1,3,2,1,1,4,7,0,4315f30d,Malang Sarr,Chelsea,True
Zenit,Chelsea,1638985500,4,dk DEN,CB,25-242,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,1cb49278,Andreas Christensen,Chelsea,True
Zenit,Chelsea,1638985500,28,es ESP,CB,32-102,90,0,0,0,0,0,0,1,0.0,1,2,1,1,4,4,4,0,53cad200,César Azpilicueta,Chelsea,True
Zenit,Chelsea,1638985500,1,es ESP,GK,27-066,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28d596a0,Kepa Arrizabalaga,Chelsea,True
Bayern Munich,Barcelona,1638993600,9,nl NED,FW,27-298,90,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,8f696594,Memphis,Barcelona,True
Bayern Munich,Barcelona,1638993600,7,fr FRA,LW,24-207,72,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,b19db005,Ousmane Dembélé,Barcelona,True
Bayern Munich,Barcelona,1638993600,14,br BRA,LW,29-179,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0ef89a37,Philippe Coutinho,Barcelona,False
Bayern Munich,Barcelona,1638993600,2,us USA,RW,21-035,45,3,1,0,3,0,0,2,0.0,2,0,0,0,0,3,0,0,5976f83e,Sergiño Dest,Barcelona,True
Bayern Munich,Barcelona,1638993600,28,es ESP,RM,19-339,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2c56a792,Nicolás González,Barcelona,False
Bayern Munich,Barcelona,1638993600,30,es ESP,"LM,RW",17-125,85,2,1,0,2,0,1,4,25.0,3,0,0,0,1,3,0,0,19cae58d,Gavi,Barcelona,True
Bayern Munich,Barcelona,1638993600,11,at AUT,RW,18-189,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,fa265f6d,Yusuf Demir,Barcelona,False
Bayern Munich,Barcelona,1638993600,5,es ESP,CM,33-145,90,1,1,0,0,1,1,6,16.7,5,1,1,0,3,4,1,0,5ab0ea87,Sergio Busquets,Barcelona,True
Bayern Munich,Barcelona,1638993600,21,nl NED,"RM,LM",24-210,72,4,1,1,2,1,2,4,50.0,2,0,0,0,0,4,1,0,1bacc518,Frenkie de Jong,Barcelona,True
Bayern Munich,Barcelona,1638993600,6,es ESP,LM,22-117,18,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,f090a37a,Riqui Puig,Barcelona,False
Bayern Munich,Barcelona,1638993600,18,es ESP,LB,32-262,30,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,4601e194,Jordi Alba,Barcelona,True
Bayern Munich,Barcelona,1638993600,22,es ESP,LB,22-209,60,3,3,1,1,1,3,8,37.5,5,0,0,0,3,6,0,0,056269d7,Óscar Mingueza,Barcelona,False
Bayern Munich,Barcelona,1638993600,15,fr FRA,CB,26-174,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,4f28a6ff,Clément Lenglet,Barcelona,True
Bayern Munich,Barcelona,1638993600,3,es ESP,CB,34-309,90,1,1,0,1,0,0,2,0.0,2,0,0,0,5,6,2,0,adfc9123,Gerard Piqué,Barcelona,True
Bayern Munich,Barcelona,1638993600,4,uy URU,RB,22-276,90,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,2,0,2bef2bca,Ronald Araújo,Barcelona,True
Bayern Munich,Barcelona,1638993600,1,de GER,GK,29-222,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Wolfsburg,Lille,1638993600,17,tr TUR,FW,36-146,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,165a2e40,Burak Yılmaz,Lille,True
Wolfsburg,Lille,1638993600,24,be BEL,CM,20-114,16,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,828657ff,Amadou Onana,Lille,False
Wolfsburg,Lille,1638993600,9,ca CAN,FW,21-328,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,ce50fd99,Jonathan David,Lille,True
Wolfsburg,Lille,1638993600,5,se SWE,LM,22-223,67,3,2,2,0,1,1,3,33.3,2,0,0,0,1,4,1,0,d5d22a58,Gabriel Gudmundsson,Lille,True
Wolfsburg,Lille,1638993600,20,eng ENG,LM,21-099,23,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,645a3363,Angel Gomes,Lille,False
Wolfsburg,Lille,1638993600,18,pt POR,CM,24-112,90,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,1,032f894e,Renato Sanches,Lille,True
Wolfsburg,Lille,1638993600,21,fr FRA,"CM,DM",31-127,90,3,3,1,2,0,2,5,40.0,3,0,0,0,2,5,2,0,ef9c1c95,Benjamin André,Lille,True
Wolfsburg,Lille,1638993600,10,fr FRA,RM,23-220,82,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42eaa028,Jonathan Ikone,Lille,True
Wolfsburg,Lille,1638993600,11,tr TUR,RM,24-313,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f5c8b425,Yusuf Yazıcı,Lille,False
Wolfsburg,Lille,1638993600,28,mz MOZ,LB,27-321,90,5,2,5,0,0,1,1,100.0,0,2,1,1,1,6,3,0,c20bdcd7,Reinildo Mandava,Lille,True
Wolfsburg,Lille,1638993600,4,nl NED,CB,21-330,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,ccce7025,Sven Botman,Lille,True
Wolfsburg,Lille,1638993600,6,pt POR,CB,37-351,90,1,1,0,1,0,0,0,,0,0,0,0,1,2,6,0,90f87966,José Fonte,Lille,True
Wolfsburg,Lille,1638993600,2,tr TUR,RB,24-294,82,3,1,0,2,1,1,2,50.0,1,2,0,2,0,3,2,0,31a62dc7,Zeki Çelik,Lille,True
Wolfsburg,Lille,1638993600,3,pt POR,RB,21-243,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,b2336681,Tiago Djaló,Lille,False
Wolfsburg,Lille,1638993600,1,hr CRO,GK,25-324,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3f034750,Ivo Grbić,Lille,True
Red Bull Salzburg,Sevilla,1638993600,11,ma MAR,FW,26-098,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,8696bc90,Munir El Haddadi,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,24,ar ARG,LW,33-296,67,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6e4df551,Papu Gómez,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,14,es ESP,LW,23-163,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19709006,Óscar Rodríguez Arnaiz,Sevilla,False
Red Bull Salzburg,Sevilla,1638993600,5,ar ARG,RW,27-150,90,1,0,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,a08b974a,Lucas Ocampos,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,10,hr CRO,LM,33-273,67,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,89f951b5,Ivan Rakitić,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,21,es ESP,LM,27-028,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58a9a4d9,Óliver Torres,Sevilla,False
Red Bull Salzburg,Sevilla,1638993600,25,br BRA,CM,34-136,90,0,0,0,0,0,0,0,,0,1,1,0,4,4,0,0,41f32541,Fernando,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,8,es ESP,RM,27-155,63,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,2a0c8ba4,Joan Jordán,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,3,se SWE,LB,27-231,52,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,9fec8860,Ludwig Augustinsson,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,12,es ESP,LB,24-173,38,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,bbf5c11b,Rafa Mir,Sevilla,False
Red Bull Salzburg,Sevilla,1638993600,20,br BRA,CB,28-268,90,2,1,2,0,0,1,1,100.0,0,2,1,1,1,3,2,0,b4a014b1,Diego Carlos,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,23,fr FRA,CB,23-026,90,2,2,1,1,0,0,0,,0,0,0,0,5,7,1,0,4d1666ff,Jules Koundé,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,2,ar ARG,RB,24-341,67,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,374d5158,Gonzalo Montiel,Sevilla,True
Red Bull Salzburg,Sevilla,1638993600,4,nl NED,RB,27-006,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3376a776,Karim Rekik,Sevilla,False
Red Bull Salzburg,Sevilla,1638993600,13,ma MAR,GK,30-247,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f6798fc3,Yassine Bounou,Sevilla,True
Atalanta,Villarreal,1639072800,15,nl NED,FW,24-312,86,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f08490a6,Arnaut Danjuma,Villarreal,True
Atalanta,Villarreal,1639072800,16,sn SEN,FW,25-023,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,244bc2c8,Boulaye Dia,Villarreal,False
Atalanta,Villarreal,1639072800,7,es ESP,FW,29-246,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,81f0781e,Gerard Moreno,Villarreal,True
Atalanta,Villarreal,1639072800,10,es ESP,DM,33-327,11,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,ad1ffcfd,Vicente Iborra,Villarreal,False
