home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
NEC Nijmegen,Zwolle,1629482400,26,nl NED,CB,20-328,90,44,43,1,1,0,1,0,0,0,0,0,0,34,0,0,e14e10b1,Cas Odenthal,NEC Nijmegen,True
NEC Nijmegen,Zwolle,1629482400,4,es ESP,CB,27-072,90,37,34,3,3,0,1,0,0,0,0,0,0,28,0,0,691d6a54,Iván Márquez,NEC Nijmegen,True
NEC Nijmegen,Zwolle,1629482400,28,nl NED,RB,20-086,90,35,29,5,0,0,0,2,5,0,0,0,0,27,1,0,30fb2f9c,Bart van Rooij,NEC Nijmegen,True
NEC Nijmegen,Zwolle,1629482400,1,nl NED,GK,27-232,90,31,18,13,1,0,0,0,0,0,0,0,0,19,0,0,b74a2c78,Mattijs Branderhorst,NEC Nijmegen,True
Heerenveen,RKC Waalwijk,1629564300,9,nl NED,FW,28-052,90,25,22,3,0,0,0,0,0,0,0,0,0,17,0,0,e1a1b481,Henk Veerman,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,10,hr CRO,LW,26-156,87,37,37,0,0,0,0,1,0,0,0,0,0,32,0,0,e8acf576,Tibor Halilović,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,30,bg BUL,"AM,LW",19-179,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7e35c530,Stanislav Shopov,Heerenveen,False
Heerenveen,RKC Waalwijk,1629564300,7,rs SRB,RW,18-330,74,23,23,0,0,0,0,1,0,0,0,0,0,15,0,1,50f823d3,Filip Stevanovic,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,8,se SWE,RW,20-044,16,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,d6ebf67f,Benjamin Nygren,Heerenveen,False
Heerenveen,RKC Waalwijk,1629564300,6,nl NED,AM,32-205,83,24,24,0,0,1,0,0,0,0,0,0,0,18,0,1,cf2a6ace,Siem de Jong,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,5,nl NED,"LB,AM",27-118,7,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,68a96962,Lucas Woudenberg,Heerenveen,False
Heerenveen,RKC Waalwijk,1629564300,20,nl NED,DM,22-275,90,80,70,10,7,1,1,6,1,2,1,1,0,70,0,1,18fae4ac,Joey Veerman,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,21,nl NED,DM,23-224,90,50,49,1,0,1,0,0,1,0,0,0,0,44,0,0,d05d6389,Rodney Kongolo,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,13,tn TUN,"LB,LW",24-105,90,60,55,5,1,0,0,0,4,0,0,0,0,56,0,1,74804a09,Rami Kaib,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,14,xk KVX,CB,24-209,90,80,78,2,2,0,2,0,0,0,0,0,0,72,0,1,811ca2d3,Ibrahim Drešević,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,4,nl NED,CB,27-024,90,79,78,0,0,0,1,0,0,0,0,0,0,73,1,1,49312f11,Sven van Beek,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,27,nl NED,RB,20-347,90,54,46,8,1,0,0,0,7,0,0,0,0,46,0,1,58448fbb,Milan van Ewijk,Heerenveen,True
Heerenveen,RKC Waalwijk,1629564300,1,nl NED,GK,32-171,90,39,28,11,0,0,0,0,0,0,0,0,0,30,0,0,b3576b7c,Erwin Mulder,Heerenveen,True
Sparta Rotterdam,Heracles Almelo,1629568800,9,de GER,FW,29-177,90,20,19,1,0,0,2,0,0,0,0,0,0,11,0,0,af31925d,Lennart Thy,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,11,nl NED,LW,25-204,69,28,28,0,0,0,0,2,0,0,0,0,0,14,0,4,4b8b9e6c,Vito van Crooy,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,17,de GER,LW,27-303,21,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,123de70e,Mario Engels,Sparta Rotterdam,False
Sparta Rotterdam,Heracles Almelo,1629568800,7,nl NED,RW,21-165,69,24,24,0,0,0,0,0,0,0,0,0,0,18,0,1,3e02d0f9,Sven Mijnans,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,12,lu LUX,RW,29-016,21,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0fbb73c2,Laurent Jans,Sparta Rotterdam,False
Sparta Rotterdam,Heracles Almelo,1629568800,10,nl NED,AM,28-272,81,41,39,2,1,0,1,0,0,0,0,0,0,33,0,0,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,14,nl NED,AM,31-014,9,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,9f36b9a0,Tom Beugelsdijk,Sparta Rotterdam,False
Sparta Rotterdam,Heracles Almelo,1629568800,6,nl NED,DM,34-319,27,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,19,nl NED,DM,18-199,63,15,15,0,0,0,0,1,0,0,0,0,0,7,0,2,a0c590b9,Emanuel Emegha,Sparta Rotterdam,False
Sparta Rotterdam,Heracles Almelo,1629568800,8,nl NED,DM,24-174,90,28,21,7,3,0,0,5,0,4,4,0,0,17,0,0,4af3d3c8,Laros Duarte,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,5,lu LUX,LB,28-078,90,53,40,13,1,0,0,1,12,0,0,0,0,42,0,0,6e2c53cb,Michael Pinto,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,4,be BEL,CB,27-230,90,40,40,0,0,0,0,0,0,0,0,0,0,35,0,0,8f299faf,Michaël Heylen,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,3,nl NED,CB,30-104,90,38,37,1,1,0,0,0,0,0,0,0,0,30,0,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,2,nl NED,RB,24-069,90,38,30,8,0,0,0,0,8,0,0,0,0,26,0,1,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,Heracles Almelo,1629568800,1,ng NGA,GK,21-358,90,24,14,10,4,0,0,0,0,0,0,0,0,18,0,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
PSV Eindhoven,Cambuur,1629568800,7,il ISR,FW,34-027,45,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,86b575a7,Eran Zahavi,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,53,be BEL,FW,20-225,45,11,9,2,0,0,0,0,0,0,0,0,0,8,0,1,e8ef59da,Yorbe Vertessen,PSV Eindhoven,False
PSV Eindhoven,Cambuur,1629568800,11,nl NED,LW,22-106,45,17,12,5,0,1,0,2,2,3,2,0,0,13,0,0,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,23,eng ENG,LW,19-164,45,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,bf34eebd,Noni Madueke,PSV Eindhoven,False
PSV Eindhoven,Cambuur,1629568800,17,br BRA,RW,22-107,45,23,20,3,0,0,0,5,1,2,2,0,0,16,0,0,a29e5244,Mauro Júnior,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,30,nz NZL,RW,26-244,45,21,14,7,1,0,0,7,0,6,1,4,0,17,0,0,95efdac2,Ryan Thomas,PSV Eindhoven,False
PSV Eindhoven,Cambuur,1629568800,19,pt POR,AM,26-301,90,44,43,1,0,3,0,1,1,0,0,0,0,30,0,3,5caa62a7,Bruma,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,14,nl NED,DM,29-353,68,25,24,1,1,0,0,0,0,0,0,0,0,20,0,0,fdd85f94,Davy Pröpper,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,27,de GER,DM,29-079,22,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,9efa1d25,Mario Götze,PSV Eindhoven,False
PSV Eindhoven,Cambuur,1629568800,8,nl NED,DM,28-263,68,30,30,0,0,0,0,0,0,0,0,0,0,25,0,0,47681787,Marco van Ginkel,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,6,ci CIV,DM,23-262,22,15,14,1,0,0,0,0,1,0,0,0,0,12,0,0,bced0375,Ibrahim Sangaré,PSV Eindhoven,False
PSV Eindhoven,Cambuur,1629568800,29,at AUT,LB,27-204,90,51,39,12,1,0,0,1,11,0,0,0,0,40,0,1,2ff76adc,Phillipp Mwene,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,28,fr FRA,CB,23-276,90,63,61,2,2,1,3,0,0,0,0,0,0,58,0,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,24,nl NED,CB,22-169,90,59,58,1,1,0,1,0,0,0,0,0,0,55,0,0,2ffa6348,Armando Obispo,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,3,nl NED,RB,21-325,90,62,51,11,1,0,0,2,10,0,0,0,0,48,0,0,82e9b1bb,Jordan Teze,PSV Eindhoven,True
PSV Eindhoven,Cambuur,1629568800,16,nl NED,GK,24-278,90,40,34,6,1,0,0,0,0,0,0,0,0,35,0,0,510c6a3f,Joel Drommel,PSV Eindhoven,True
Groningen,Utrecht,1629572400,8,nl NED,FW,34-318,68,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0,4ff1c40c,Michael de Leeuw,Groningen,True
Groningen,Utrecht,1629572400,9,no NOR,FW,21-196,22,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,f553b2b3,Jørgen Strand Larsen,Groningen,False
Groningen,Utrecht,1629572400,18,ma MAR,LW,26-018,68,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,d09f9118,Ahmed El Messaoudi,Groningen,True
Groningen,Utrecht,1629572400,14,nl NED,AM,25-129,22,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0086c968,Patrick Joosten,Groningen,False
Groningen,Utrecht,1629572400,27,be BEL,RW,21-087,81,12,12,0,0,1,0,1,0,0,0,0,0,6,0,0,2b8360f1,Cyril Ngonge,Groningen,True
Groningen,Utrecht,1629572400,2,sr SUR,RW,24-362,9,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,95646f9b,Damil Dankerlui,Groningen,False
Groningen,Utrecht,1629572400,7,sk SVK,AM,19-075,81,25,20,5,4,1,1,4,0,1,1,0,0,21,0,0,83fe71b8,Tomáš Suslov,Groningen,True
Groningen,Utrecht,1629572400,10,se SWE,LW,24-103,9,3,2,1,1,0,0,1,0,0,0,0,0,1,0,0,094e6df2,Ramon Lundqvist,Groningen,False
Groningen,Utrecht,1629572400,6,nl NED,DM,23-115,90,35,35,0,0,0,1,0,0,0,0,0,0,23,0,1,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,Utrecht,1629572400,4,nl NED,DM,26-173,90,39,37,2,2,0,2,0,0,0,0,0,0,34,0,0,4ded7677,Wessel Dammers,Groningen,True
Groningen,Utrecht,1629572400,15,se SWE,LB,22-114,90,50,35,15,0,0,0,5,15,0,0,0,0,29,0,4,d5d22a58,Gabriel Gudmundsson,Groningen,True
Groningen,Utrecht,1629572400,21,nl NED,CB,19-184,90,83,73,10,4,0,2,3,2,4,1,0,1,74,0,0,6d25f2fb,Neraysho Kasanwirjo,Groningen,True
Groningen,Utrecht,1629572400,5,nl NED,CB,29-074,90,69,65,4,1,0,1,0,3,0,0,0,0,59,0,0,11fde8d3,Mike te Wierik,Groningen,True
Groningen,Utrecht,1629572400,11,ma MAR,RB,24-051,90,49,47,2,1,0,2,6,1,0,0,0,0,36,0,1,d3a7f047,Mohamed El Hankouri,Groningen,True
Groningen,Utrecht,1629572400,1,nl NED,GK,27-151,90,64,61,3,2,0,0,0,0,0,0,0,0,54,0,0,b7135640,Peter Leeuwenburgh,Groningen,True
Twente,Ajax,1629627300,27,cr CRC,FW,19-089,83,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,30c4aa75,Manfred Ugalde,Twente,True
Twente,Ajax,1629627300,39,nl NED,FW,20-028,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,d40b01f6,Daan Rots,Twente,False
Twente,Ajax,1629627300,11,nl NED,LW,26-003,90,24,21,2,0,0,0,1,2,0,0,0,0,13,1,1,1264796e,Queensy Menig,Twente,True
Twente,Ajax,1629627300,8,rs SRB,RW,22-051,64,24,22,2,0,0,0,1,1,0,0,0,0,16,0,2,7bbcff4d,Luka Ilić,Twente,True
Twente,Ajax,1629627300,26,nl NED,RW,19-257,26,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,91c9de34,Denilho Cleonise,Twente,False
Twente,Ajax,1629627300,14,nl NED,AM,24-081,65,13,13,0,0,0,0,1,0,0,0,0,0,7,0,1,02760e49,Michel Vlap,Twente,True
Twente,Ajax,1629627300,32,nl NED,AM,21-202,25,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,d2f169dd,Jesse Bosch,Twente,False
Twente,Ajax,1629627300,23,cz CZE,DM,22-083,90,32,30,2,2,0,0,1,0,0,0,0,0,20,0,1,7c9fa389,Michal Sadílek,Twente,True
Twente,Ajax,1629627300,19,dz ALG,DM,23-088,90,32,31,1,0,0,0,1,0,1,1,0,0,21,0,0,c762b1a6,Ramiz Zerrouki,Twente,True
Twente,Ajax,1629627300,5,nl NED,LB,23-356,71,41,32,9,1,0,0,0,8,0,0,0,0,29,0,1,0eb4a4f3,Gijs Smal,Twente,True
Twente,Ajax,1629627300,35,nl NED,LB,20-101,19,10,5,5,0,0,0,0,5,0,0,0,0,7,0,0,4eb00fda,Mees Hilgers,Twente,False
Twente,Ajax,1629627300,17,nl NED,CB,20-118,90,41,34,7,4,0,0,2,3,0,0,0,0,19,0,1,34abb664,Jayden Oosterwolde,Twente,True
Twente,Ajax,1629627300,3,nl NED,CB,27-333,90,42,40,2,2,0,1,0,0,0,0,0,0,27,0,1,996fc502,Robin Pröpper,Twente,True
Twente,Ajax,1629627300,2,cw CUW,RB,23-155,90,39,29,10,1,0,0,2,9,0,0,0,0,29,0,1,5bf23e30,Giovanni Troupée,Twente,True
Twente,Ajax,1629627300,1,de GER,GK,31-033,90,32,23,9,4,0,0,0,0,0,0,0,0,22,0,0,4b1793b0,Lars Unnerstall,Twente,True
Feyenoord,Go Ahead Eagles,1629635400,11,nl NED,FW,30-318,90,19,17,2,0,0,0,0,1,0,0,0,0,13,0,0,5700824a,Bryan Linssen,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,7,co COL,LW,22-066,90,41,40,0,0,0,0,0,0,0,0,0,0,35,1,0,8e16dd48,Luis Sinisterra,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,9,ir IRN,RW,28-011,66,41,41,0,0,0,0,8,0,0,0,0,0,25,0,1,08452314,Alireza Jahanbakhsh,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,17,no NOR,RW,25-255,24,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,f0677ed7,Fredrik Aursnes,Feyenoord,False
Feyenoord,Go Ahead Eagles,1629635400,26,nl NED,LM,23-243,90,24,23,1,0,0,0,1,1,0,0,0,0,17,0,0,6e44569a,Guus Til,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,10,tr TUR,CM,20-236,90,100,82,18,7,0,0,9,1,10,2,3,0,84,0,1,9bf914b4,Orkun Kökçü,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,28,nl NED,RM,32-140,90,70,68,2,0,1,1,4,2,0,0,0,0,49,0,5,ade993b9,Jens Toornstra,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,15,nl NED,LB,22-005,90,64,58,6,1,0,1,3,5,0,0,0,0,49,0,2,6b6c793c,Tyrell Malacia,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,4,ar ARG,CB,24-104,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,35141f4c,Marcos Senesi,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,35,nl NED,CB,20-187,77,75,73,2,2,0,0,0,0,0,0,0,0,69,0,1,fc571dff,Wouter Burger,Feyenoord,False
Feyenoord,Go Ahead Eagles,1629635400,25,nl NED,CB,20-035,6,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,5a28ad23,Ramon Hendriks,Feyenoord,False
Feyenoord,Go Ahead Eagles,1629635400,18,at AUT,CB,29-150,90,94,94,0,0,0,0,0,0,0,0,0,0,83,0,0,9d21da85,Gernot Trauner,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,2,no NOR,RB,21-037,90,69,58,11,0,0,0,3,11,0,0,0,0,62,0,0,596cc50e,Marcus Pedersen,Feyenoord,True
Feyenoord,Go Ahead Eagles,1629635400,1,nl NED,GK,23-212,90,33,29,4,0,0,0,0,0,0,0,0,0,27,0,0,53d93280,Justin Bijlow,Feyenoord,True
Vitesse,Willem II,1629643500,7,be BEL,FW,21-187,90,22,16,5,0,0,1,0,1,0,0,0,0,14,1,0,8652a85c,Loïs Openda,Vitesse,True
Vitesse,Willem II,1629643500,14,ma MAR,"FW,RM",27-152,72,34,27,7,2,1,0,4,1,4,3,0,0,23,0,1,730bd100,Oussama Tannane,Vitesse,True
Vitesse,Willem II,1629643500,10,nl NED,FW,24-314,18,23,19,4,0,0,2,2,3,1,1,0,0,17,0,3,da59a197,Riechedly Bazoer,Vitesse,False
Vitesse,Willem II,1629643500,22,xk KVX,CM,22-352,45,9,8,1,0,0,0,0,0,1,0,0,0,6,0,1,ead51916,Toni Domgjoni,Vitesse,True
Vitesse,Willem II,1629643500,20,fr FRA,LM,20-220,45,18,17,0,0,0,0,0,0,0,0,0,0,14,1,0,6be41a31,Yann Gboho,Vitesse,False
Vitesse,Willem II,1629643500,21,sk SVK,CM,25-350,90,37,35,1,0,0,0,0,1,0,0,0,0,27,1,2,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Willem II,1629643500,8,no NOR,"CM,DM",25-361,79,42,42,0,0,0,0,1,0,0,0,0,0,34,0,0,50e41224,Sondre Tronstad,Vitesse,True
Vitesse,Willem II,1629643500,29,nl NED,RM,21-069,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,b9d4af9d,Thomas Buitink,Vitesse,False
Vitesse,Willem II,1629643500,32,de GER,"LB,WB",26-001,90,54,48,6,1,0,1,2,5,0,0,0,0,41,0,1,edb2712b,Maximilian Wittek,Vitesse,True
Vitesse,Willem II,1629643500,27,fr FRA,WB,21-040,45,30,23,7,0,0,0,1,7,0,0,0,0,24,0,1,7faf5b19,Romaric Yapi,Vitesse,True
Vitesse,Willem II,1629643500,2,il ISR,RB,28-262,45,34,29,5,0,0,0,2,5,0,0,0,0,29,0,1,12947ab7,Eli Dasa,Vitesse,False
Vitesse,Willem II,1629643500,18,,CB,29-264,90,75,68,6,5,0,1,2,1,0,0,0,0,53,1,2,29102874,Tomáš Hájek,Vitesse,True
Vitesse,Willem II,1629643500,39,nl NED,CB,18-233,90,57,55,2,2,0,2,0,0,0,0,0,0,49,0,0,441f7f4c,Enzo Cornelisse,Vitesse,True
Vitesse,Willem II,1629643500,16,hr CRO,CB,20-297,45,24,24,0,0,0,0,0,0,0,0,0,0,17,0,1,5333d7de,Alois Oroz,Vitesse,True
Vitesse,Willem II,1629643500,11,dk DEN,FW,21-096,45,7,6,0,0,0,0,0,0,0,0,0,0,6,1,0,3b216df2,Nikolai Baden Frederiksen,Vitesse,False
Vitesse,Willem II,1629643500,1,de GER,GK,23-071,90,44,32,12,2,0,1,0,0,0,0,0,0,32,0,0,289b90cd,Markus Schubert,Vitesse,True
Fortuna Sittard,RKC Waalwijk,1630087200,10,nl NED,FW,29-132,90,28,24,4,0,2,1,2,1,0,0,0,0,20,0,0,db159803,Mats Seuntjens,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,24,fr FRA,LW,24-047,59,13,13,0,0,0,0,0,0,0,0,0,0,10,0,2,ab4dc365,Samy Baghdadi,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,39,nl NED,MF,20-154,31,,,,,,,1,,,,,,,,,68e73cc4,Toshio Lake,Fortuna Sittard,False
Fortuna Sittard,RKC Waalwijk,1630087200,11,se SWE,RW,23-073,90,34,32,2,0,0,0,9,0,2,2,0,0,23,0,1,0b1e3c10,Emil Hansson,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,6,cv CPV,LM,22-054,59,27,26,1,1,0,0,0,0,0,0,0,0,22,0,0,6af8fc5b,Deroy Duarte,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,23,nl NED,CM,31-083,31,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,0f163eff,Ben Rienstra,Fortuna Sittard,False
Fortuna Sittard,RKC Waalwijk,1630087200,14,se SWE,"CM,RM",24-084,90,47,45,2,2,1,0,0,0,0,0,0,0,38,0,1,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,8,nl NED,"RM,LM",23-026,90,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,b3f36e72,Zian Flemming,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,19,xk KVX,LB,23-354,90,52,35,16,3,0,0,4,10,3,3,0,0,34,1,2,b98b99e8,Arianit Ferati,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,4,nl NED,CB,31-072,90,67,63,3,3,0,0,0,0,0,0,0,0,59,1,0,d2c58277,Roel Janssen,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,2,ch SUI,CB,27-217,90,58,58,0,0,0,2,0,0,0,0,0,0,49,0,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,44,gr GRE,RB,24-004,90,49,41,8,0,0,0,4,8,0,0,0,0,39,0,1,2e9ddbfb,Llazaros Rota,Fortuna Sittard,True
Fortuna Sittard,RKC Waalwijk,1630087200,1,nl NED,GK,24-156,90,39,30,9,2,0,0,0,0,0,0,0,0,27,0,0,f1655231,Yanick van Osch,Fortuna Sittard,True
Cambuur,Twente,1630169100,9,nl NED,FW,28-277,90,14,13,1,0,0,0,0,0,0,0,0,0,11,0,0,464d927e,Tom Boere,Cambuur,True
Cambuur,Twente,1630169100,7,sl SLE,LM,25-237,90,34,31,3,2,0,0,2,0,1,0,0,0,26,0,0,153ed0e4,Issa Kallon,Cambuur,True
Cambuur,Twente,1630169100,20,fr FRA,CM,24-278,90,50,38,12,5,0,0,8,2,5,1,2,0,39,0,1,b1940817,Robin Maulun,Cambuur,True
Cambuur,Twente,1630169100,14,nl NED,CM,24-225,88,21,21,0,0,1,0,1,0,0,0,0,0,12,0,2,5c3f57af,Michael Breij,Cambuur,True
Cambuur,Twente,1630169100,18,ga GAB,CM,25-229,2,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,e3c2a24e,David Sambissa,Cambuur,False
Cambuur,Twente,1630169100,21,hu HUN,RM,20-277,45,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,b9e1d786,Tamás Kiss,Cambuur,True
Cambuur,Twente,1630169100,8,nl NED,RM,23-268,45,26,24,2,1,0,0,0,1,0,0,0,0,21,0,0,de4d92fd,Jamie Jacobs,Cambuur,False
Cambuur,Twente,1630169100,6,nl NED,DM,23-191,90,42,39,3,1,0,1,2,0,2,0,2,0,29,0,0,0914806a,Mees Hoedemakers,Cambuur,True
Cambuur,Twente,1630169100,16,sl SLE,LB,22-046,90,51,42,9,1,0,0,1,8,0,0,0,0,44,0,1,c47e09ba,Alex Bangura,Cambuur,True
Cambuur,Twente,1630169100,4,nl NED,CB,30-012,90,72,67,5,5,0,1,0,0,0,0,0,0,65,0,0,952d12cf,Erik Schouten,Cambuur,True
Cambuur,Twente,1630169100,3,sr SUR,CB,32-019,90,86,82,4,4,0,1,0,0,0,0,0,0,71,0,1,9fd8007d,Calvin Mac-Intosch,Cambuur,True
Cambuur,Twente,1630169100,5,nl NED,RB,29-143,90,68,55,13,1,2,0,1,12,0,0,0,0,53,0,1,6e313b86,Doke Schmidt,Cambuur,True
Cambuur,Twente,1630169100,1,nl NED,GK,29-067,90,49,40,9,0,0,1,0,0,0,0,0,0,42,0,0,7566ef9b,Sonny Stevens,Cambuur,True
PSV Eindhoven,Groningen,1630173600,7,il ISR,FW,34-034,82,21,18,3,1,1,0,0,0,0,0,0,0,18,0,2,86b575a7,Eran Zahavi,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,19,pt POR,FW,26-308,8,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,5caa62a7,Bruma,PSV Eindhoven,False
PSV Eindhoven,Groningen,1630173600,11,nl NED,LW,22-113,83,27,18,9,2,0,0,7,1,6,0,6,0,21,0,1,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,30,nz NZL,LW,26-251,7,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,95efdac2,Ryan Thomas,PSV Eindhoven,False
PSV Eindhoven,Groningen,1630173600,23,eng ENG,RW,19-171,45,28,28,0,0,0,0,1,0,0,0,0,0,22,0,0,bf34eebd,Noni Madueke,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,53,be BEL,RW,20-232,45,10,9,0,0,0,0,0,0,0,0,0,0,9,1,0,e8ef59da,Yorbe Vertessen,PSV Eindhoven,False
PSV Eindhoven,Groningen,1630173600,27,de GER,AM,29-086,90,82,78,4,0,0,1,1,2,1,1,0,0,72,0,3,9efa1d25,Mario Götze,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,8,nl NED,DM,28-270,74,48,48,0,0,0,0,0,0,0,0,0,0,43,0,0,47681787,Marco van Ginkel,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,28,fr FRA,DM,23-283,16,16,15,1,1,0,0,0,0,0,0,0,0,12,0,0,403f5d20,Olivier Boscagli,PSV Eindhoven,False
PSV Eindhoven,Groningen,1630173600,6,ci CIV,DM,23-269,90,73,70,3,3,0,0,0,0,0,0,0,0,60,0,0,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,31,de GER,LB,27-332,45,41,33,8,0,0,0,1,8,0,0,0,0,33,0,1,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,29,at AUT,LB,27-211,45,34,27,7,1,0,0,2,6,0,0,0,0,26,0,0,2ff76adc,Phillipp Mwene,PSV Eindhoven,False
PSV Eindhoven,Groningen,1630173600,24,nl NED,CB,22-176,90,68,67,1,1,0,2,0,0,0,0,0,0,60,0,0,2ffa6348,Armando Obispo,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,5,br BRA,CB,29-193,90,61,59,2,2,0,0,0,0,0,0,0,0,54,0,0,7483d9f9,André Ramalho,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,3,nl NED,RB,21-332,90,63,52,11,0,0,0,2,11,0,0,0,0,54,0,1,82e9b1bb,Jordan Teze,PSV Eindhoven,True
PSV Eindhoven,Groningen,1630173600,16,nl NED,GK,24-285,90,29,17,12,2,0,0,0,0,0,0,0,0,19,0,0,510c6a3f,Joel Drommel,PSV Eindhoven,True
