home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Internazionale,Empoli,1674503100,10,ar ARG,"FW,LW",25-154,90,29,2,4,10,15,6,29,1,0,0.0,1,100.0,17,71,30,2,0,2,2,1,22,7,f7036e1c,Lautaro Martínez,Internazionale,True
Internazionale,Empoli,1674503100,11,ar ARG,FW,28-163,45,13,0,1,6,6,0,13,0,0,,0,,12,62,21,0,0,0,1,0,11,0,45b9b619,Joaquín Correa,Internazionale,True
Internazionale,Empoli,1674503100,12,it ITA,"WB,RB",22-251,45,42,1,12,17,13,1,42,1,0,0.0,1,100.0,26,249,118,4,2,0,0,1,30,5,e3756e72,Raoul Bellanova,Internazionale,False
Internazionale,Empoli,1674503100,22,am ARM,"CM,LM",34-002,75,50,2,9,26,15,1,50,0,0,,0,,30,192,67,1,0,1,4,3,31,6,dd0daf32,Henrikh Mkhitaryan,Internazionale,True
Internazionale,Empoli,1674503100,90,be BEL,RW,29-255,15,3,0,0,0,3,2,3,0,0,,0,,0,0,0,0,0,0,0,0,2,2,5eae500a,Romelu Lukaku,Internazionale,False
Internazionale,Empoli,1674503100,20,tr TUR,"CM,RM",28-349,90,61,1,14,28,20,0,61,0,0,,0,,37,207,120,5,0,0,0,2,36,3,cd0fa27b,Hakan Çalhanoğlu,Internazionale,True
Internazionale,Empoli,1674503100,23,it ITA,CM,25-350,71,55,2,5,25,26,1,55,2,1,50.0,1,50.0,44,354,210,6,3,1,3,0,46,8,6928979a,Nicolò Barella,Internazionale,True
Internazionale,Empoli,1674503100,14,al ALB,CM,20-320,19,21,0,6,10,6,0,21,0,0,,0,,14,90,25,0,0,0,0,0,11,1,0fdcef0e,Kristjan Asllani,Internazionale,False
Internazionale,Empoli,1674503100,32,it ITA,WB,25-074,70,53,1,12,18,23,4,53,0,0,,0,,28,123,56,2,2,0,0,0,35,6,970b8574,Federico Dimarco,Internazionale,True
Internazionale,Empoli,1674503100,8,de GER,LB,28-202,20,18,0,1,7,11,2,18,0,0,,0,,8,17,10,0,1,0,2,0,7,2,2d970560,Robin Gosens,Internazionale,False
Internazionale,Empoli,1674503100,36,it ITA,"WB,CB",33-052,71,49,1,17,22,10,0,49,2,0,0.0,1,50.0,19,86,42,1,0,0,0,0,32,3,96e0490d,Matteo Darmian,Internazionale,True
Internazionale,Empoli,1674503100,9,ba BIH,FW,36-312,19,11,0,0,5,6,3,11,0,0,,0,,6,48,6,0,0,0,0,0,9,2,3bb7f478,Edin Džeko,Internazionale,False
Internazionale,Empoli,1674503100,95,it ITA,CB,23-285,90,79,6,34,32,13,3,79,0,0,,0,,38,226,104,1,0,0,0,0,47,3,75b86fb3,Alessandro Bastoni,Internazionale,True
Internazionale,Empoli,1674503100,6,nl NED,CB,30-352,90,66,5,30,33,3,1,66,0,0,,0,,31,167,63,0,0,0,0,0,37,0,d0d8dd44,Stefan de Vrij,Internazionale,True
Internazionale,Empoli,1674503100,37,sk SVK,CB,27-346,39,30,2,17,9,4,0,30,0,0,,0,,18,100,27,1,2,0,1,0,22,1,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,Empoli,1674503100,24,cm CMR,GK,26-296,90,49,29,42,7,0,0,49,0,0,,0,,34,230,181,0,0,0,0,0,31,0,e9c0c1b2,André Onana,Internazionale,True
Lazio,Milan,1674589500,7,br BRA,FW,29-284,90,60,1,4,38,20,6,60,4,3,75.0,1,25.0,32,174,105,3,2,0,3,1,44,8,9f1893b9,Felipe Anderson,Lazio,True
Lazio,Milan,1674589500,20,it ITA,LW,27-222,90,54,2,8,21,25,5,54,6,2,33.3,3,50.0,38,268,122,4,1,2,2,2,41,11,d85c238b,Mattia Zaccagni,Lazio,True
Lazio,Milan,1674589500,9,es ESP,RW,35-180,77,34,1,5,24,6,1,34,3,2,66.7,1,33.3,25,187,97,2,2,1,4,3,32,3,3ca7254a,Pedro,Lazio,True
Lazio,Milan,1674589500,18,ar ARG,RW,18-067,13,6,0,1,3,2,0,6,0,0,,0,,3,9,4,0,0,0,0,0,5,1,ca6edaa0,Luka Romero,Lazio,False
Lazio,Milan,1674589500,10,es ESP,LM,30-118,90,76,1,6,51,19,2,75,0,0,,0,,36,168,102,2,1,0,0,0,53,3,5294a83f,Luis Alberto,Lazio,True
Lazio,Milan,1674589500,32,it ITA,CM,28-171,86,64,4,18,42,4,0,64,0,0,,0,,37,159,51,2,2,0,0,0,45,1,ba3d3bea,Danilo Cataldi,Lazio,True
Lazio,Milan,1674589500,6,br BRA,CM,22-225,4,2,0,1,1,0,0,2,0,0,,0,,2,3,3,0,0,0,0,0,2,0,108fe016,Marcos Antônio,Lazio,False
Lazio,Milan,1674589500,21,rs SRB,RM,27-331,82,77,3,24,41,13,2,77,0,0,,0,,42,166,68,0,1,0,7,1,56,2,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Lazio,Milan,1674589500,88,hr CRO,RM,26-060,8,6,0,0,4,2,0,6,0,0,,0,,4,15,2,0,0,0,1,1,5,2,80556f08,Toma Bašić,Lazio,False
Lazio,Milan,1674589500,23,al ALB,LB,28-338,90,70,3,25,33,12,1,70,1,0,0.0,1,100.0,27,188,34,1,2,0,0,1,40,1,2f3452eb,Elseid Hysaj,Lazio,True
Lazio,Milan,1674589500,13,it ITA,CB,28-012,90,51,6,30,21,0,0,51,0,0,,0,,28,142,83,0,0,0,0,0,32,0,3ead85f9,Alessio Romagnoli,Lazio,True
Lazio,Milan,1674589500,15,it ITA,CB,24-344,90,43,3,23,20,1,1,43,0,0,,0,,31,190,134,0,0,0,0,0,29,0,3f5f38fb,Nicolò Casale,Lazio,True
Lazio,Milan,1674589500,77,me MNE,RB,30-099,77,43,4,17,22,5,1,43,0,0,,0,,18,107,50,2,1,0,1,0,23,1,d4535821,Adam Marušić,Lazio,True
Lazio,Milan,1674589500,29,it ITA,RB,29-056,13,12,0,3,4,5,2,12,1,0,0.0,1,100.0,5,24,14,0,1,1,0,0,8,2,02caf6e0,Manuel Lazzari,Lazio,False
Lazio,Milan,1674589500,94,it ITA,GK,28-313,90,30,27,30,0,0,0,30,0,0,,0,,18,99,39,0,0,0,0,0,15,0,277da414,Ivan Provedel,Lazio,True
Bologna,Spezia,1674840600,11,nl NED,FW,21-250,90,53,0,2,20,31,6,53,3,3,100.0,0,0.0,34,183,102,3,4,2,2,6,45,11,028e70b9,Joshua Zirkzee,Bologna,True
Bologna,Spezia,1674840600,21,it ITA,LW,31-353,85,58,1,4,28,27,3,58,0,0,,0,,46,209,64,1,1,0,3,1,51,9,9d4c45d6,Roberto Soriano,Bologna,True
Bologna,Spezia,1674840600,99,gm GAM,LW,24-074,5,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,e5bf73f3,Musa Barrow,Bologna,False
Bologna,Spezia,1674840600,7,it ITA,RW,26-003,90,70,1,9,28,34,10,70,2,1,50.0,1,50.0,43,257,85,4,3,3,5,3,49,15,e14ec482,Riccardo Orsolini,Bologna,True
Bologna,Spezia,1674840600,19,sct SCO,AM,23-156,78,44,0,4,22,18,3,44,3,2,66.7,0,0.0,35,108,17,0,0,0,3,0,35,6,ee64a822,Lewis Ferguson,Bologna,True
Bologna,Spezia,1674840600,20,ch SUI,AM,26-021,12,15,1,6,5,4,0,15,0,0,,0,,12,25,11,0,1,0,0,1,10,0,f9c927de,Michel Aebischer,Bologna,False
Bologna,Spezia,1674840600,30,nl NED,DM,26-015,85,65,3,14,46,8,0,65,2,2,100.0,0,0.0,38,155,38,0,2,0,2,0,37,2,2cfae697,Jerdy Schouten,Bologna,True
Bologna,Spezia,1674840600,25,fi FIN,DM,19-124,5,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,2,1,88f53b75,Niklas Pyyhtiä,Bologna,False
Bologna,Spezia,1674840600,6,hr CRO,DM,24-321,66,54,1,8,37,10,0,54,0,0,,0,,35,161,69,0,2,0,0,0,35,5,ff579c7e,Nikola Moro,Bologna,True
Bologna,Spezia,1674840600,8,ar ARG,DM,24-213,24,18,1,4,9,6,0,18,1,1,100.0,0,0.0,9,35,10,1,1,0,1,0,10,0,20b3a502,Nicolás Domínguez,Bologna,False
Bologna,Spezia,1674840600,50,it ITA,LB,22-341,90,78,4,25,37,17,1,78,0,0,,0,,45,187,72,2,3,0,0,3,40,2,247ed022,Andrea Cambiaso,Bologna,True
Bologna,Spezia,1674840600,26,co COL,CB,24-215,90,68,3,40,28,1,1,68,0,0,,0,,51,271,132,2,0,0,1,1,46,0,80490d7f,Jhon Lucumí,Bologna,True
Bologna,Spezia,1674840600,5,fr FRA,CB,30-223,90,80,10,38,41,1,0,80,2,2,100.0,0,0.0,55,306,134,1,1,0,0,0,59,0,7b075c75,Adama Soumaoro,Bologna,True
Bologna,Spezia,1674840600,3,at AUT,RB,25-258,90,76,6,26,37,13,2,76,0,0,,0,,37,180,90,2,1,0,2,2,42,1,7f609bfc,Stefan Posch,Bologna,True
Bologna,Spezia,1674840600,28,pl POL,GK,31-267,90,36,33,36,0,0,0,36,0,0,,0,,23,128,94,0,0,0,0,0,16,0,ab4449d6,Łukasz Skorupski,Bologna,True
Lecce,Salernitana,1674848700,27,,FW,25-284,77,,,,,,,,,,,,,,,,,,,,,,,ac4a4508,Gabriel Strefezza,Lecce,True
Lecce,Salernitana,1674848700,22,zm ZAM,LW,21-363,13,3,0,0,1,2,1,3,0,0,,0,,3,17,1,0,0,0,2,0,3,2,8a6de8c7,Lameck Banda,Lecce,False
Lecce,Salernitana,1674848700,9,it ITA,FW,20-325,69,39,1,1,18,20,7,39,3,1,33.3,2,66.7,14,49,18,1,1,0,4,2,22,5,04df29a5,Lorenzo Colombo,Lecce,True
Lecce,Salernitana,1674848700,77,gm GAM,FW,28-316,21,9,0,0,2,7,3,9,0,0,,0,,3,17,3,0,0,0,0,0,6,1,07f8bcc8,Assan Ceesay,Lecce,False
Lecce,Salernitana,1674848700,28,fr FRA,RW,26-070,45,31,0,6,14,12,0,31,2,1,50.0,1,50.0,16,79,14,0,0,0,0,0,20,6,ea02beaf,Remi Oudin,Lecce,True
Lecce,Salernitana,1674848700,11,it ITA,"LW,RW",28-227,45,21,0,1,4,16,3,21,2,0,0.0,2,100.0,16,74,26,1,0,0,0,1,16,6,1fca9171,Federico Di Francesco,Lecce,False
Lecce,Salernitana,1674848700,32,ma MAR,LM,24-158,54,15,0,0,11,4,1,15,0,0,,0,,9,30,11,0,0,0,1,1,13,1,4c8845f7,Youssef Maleh,Lecce,True
Lecce,Salernitana,1674848700,16,es ESP,LM,20-360,36,26,0,7,12,7,0,26,3,1,33.3,1,33.3,17,92,38,0,0,0,1,1,18,2,f025eade,Joan Gonzàlez,Lecce,False
Lecce,Salernitana,1674848700,42,dk DEN,CM,23-216,90,87,4,19,56,13,1,87,0,0,,0,,53,295,183,2,0,0,1,0,55,0,d4456fb3,Morten Hjulmand,Lecce,True
Lecce,Salernitana,1674848700,29,fr FRA,RM,26-133,77,64,2,11,38,15,1,64,0,0,,0,,33,80,47,0,2,0,0,0,39,2,c69ef855,Alexis Blin,Lecce,True
Lecce,Salernitana,1674848700,7,no NOR,RM,22-018,13,14,0,3,11,1,0,14,1,0,0.0,0,0.0,4,22,13,0,0,0,1,0,7,2,a69cc629,Kristoffer Askildsen,Lecce,False
Lecce,Salernitana,1674848700,97,it ITA,LB,25-059,90,75,1,21,25,30,1,75,2,1,50.0,1,50.0,38,257,70,2,2,0,0,3,40,14,149c5f5d,Giuseppe Pezzella,Lecce,True
Lecce,Salernitana,1674848700,93,fr FRA,CB,29-074,90,99,6,34,61,4,2,99,1,0,0.0,1,100.0,67,426,291,3,0,0,0,0,76,1,3eed9821,Samuel Umtiti,Lecce,True
Lecce,Salernitana,1674848700,6,it ITA,CB,26-129,90,83,7,28,53,2,1,83,0,0,,0,,53,320,241,3,0,0,0,0,59,1,5a08ee41,Federico Baschirotto,Lecce,True
Lecce,Salernitana,1674848700,17,fr FRA,RB,22-220,90,80,6,35,22,23,2,80,1,0,0.0,1,100.0,32,110,69,2,1,0,2,1,39,13,822ed0ec,Valentin Gendrey,Lecce,True
Lecce,Salernitana,1674848700,30,it ITA,GK,27-290,90,27,26,27,0,0,0,27,0,0,,0,,14,73,50,0,0,0,0,0,11,0,9f5a610b,Wladimiro Falcone,Lecce,True
Empoli,Torino,1674914400,19,it ITA,FW,35-175,90,31,1,3,6,22,6,31,1,0,0.0,0,0.0,12,43,8,0,0,0,4,1,24,8,5bd72174,Francesco Caputo,Empoli,True
Empoli,Torino,1674914400,9,uy URU,FW,21-342,71,33,0,2,15,16,3,33,3,1,33.3,2,66.7,14,62,14,1,0,0,2,1,24,6,86383d0e,Martin Satriano,Empoli,True
Empoli,Torino,1674914400,10,al ALB,"FW,AM",23-334,19,13,0,3,3,7,0,13,0,0,,0,,5,13,5,0,1,0,0,0,6,0,f42d6c13,Nedim Bajrami,Empoli,False
Empoli,Torino,1674914400,35,it ITA,AM,19-311,63,32,1,1,17,14,2,32,4,0,0.0,2,50.0,24,196,127,6,2,2,1,0,27,5,102e2599,Tommaso Baldanzi,Empoli,True
Empoli,Torino,1674914400,28,it ITA,"AM,FW",22-031,27,22,0,3,9,13,3,22,4,2,50.0,2,50.0,13,126,83,3,1,2,3,1,15,2,91ff775f,Nicolò Cambiaghi,Empoli,False
Empoli,Torino,1674914400,25,it ITA,LM,27-305,83,45,2,8,21,16,1,45,1,0,0.0,1,100.0,20,112,22,0,1,0,1,1,27,3,d44360be,Filippo Bandinelli,Empoli,True
Empoli,Torino,1674914400,21,it ITA,LM,19-318,7,8,0,4,4,0,0,8,0,0,,0,,2,9,3,0,1,0,0,2,4,1,06b08c45,Jacopo Fazzini,Empoli,False
Empoli,Torino,1674914400,18,ro ROU,CM,26-250,90,54,1,18,22,15,0,54,0,0,,0,,27,129,32,0,2,0,0,0,26,0,7fac99d4,Răzvan Marin,Empoli,True
Empoli,Torino,1674914400,11,ci CIV,RM,30-109,63,29,1,10,16,6,2,29,0,0,,0,,11,97,61,2,3,1,1,0,11,1,fdf4b948,Jean-Daniel Akpa-Akpro,Empoli,True
Empoli,Torino,1674914400,32,ch SUI,RM,27-005,27,12,1,5,6,1,0,12,0,0,,0,,4,45,41,1,0,0,0,0,7,0,fa449bba,Nicolas Haas,Empoli,False
Empoli,Torino,1674914400,3,nz NZL,LB,22-123,72,65,2,14,28,23,2,65,1,0,0.0,1,100.0,24,135,69,2,2,0,1,1,28,3,dd86e8e4,Liberato Cacace,Empoli,True
Empoli,Torino,1674914400,30,si SVN,RB,27-113,18,15,1,6,2,7,0,15,0,0,,0,,6,14,11,0,0,0,0,0,8,0,13b44b02,Petar Stojanović,Empoli,False
Empoli,Torino,1674914400,33,it ITA,CB,26-144,90,48,10,32,16,1,1,48,0,0,,0,,23,59,19,0,0,0,0,0,26,0,997fff07,Sebastiano Luperto,Empoli,True
Empoli,Torino,1674914400,6,be BEL,CB,20-230,90,59,7,41,18,1,0,59,0,0,,0,,32,139,47,0,0,0,0,0,37,0,f4797849,Koni De Winter,Empoli,True
Empoli,Torino,1674914400,24,ng NGA,"RB,LB",27-043,90,41,2,16,20,7,1,41,0,0,,0,,18,107,45,3,1,0,0,2,18,2,6af30900,Tyronne Ebuehi,Empoli,True
Empoli,Torino,1674914400,13,it ITA,GK,26-113,90,56,43,56,0,0,0,56,0,0,,0,,32,197,97,0,0,0,0,0,33,0,77d6fd4d,Guglielmo Vicario,Empoli,True
Cremonese,Internazionale,1674925200,9,it ITA,FW,37-181,59,11,0,1,4,6,4,11,0,0,,0,,5,28,12,1,1,0,0,0,8,1,b09a3ecc,Daniel Ciofani,Cremonese,True
Cremonese,Internazionale,1674925200,90,ng NGA,FW,28-051,31,9,0,0,2,7,3,9,2,1,50.0,1,50.0,6,57,12,0,0,0,0,0,8,5,dcb38abe,Cyriel Dessers,Cremonese,False
Cremonese,Internazionale,1674925200,77,ng NGA,"FW,LW",25-152,71,24,2,4,7,13,0,24,4,0,0.0,4,100.0,12,101,25,2,1,0,2,2,16,5,d125f22f,David Okereke,Cremonese,True
Cremonese,Internazionale,1674925200,98,it ITA,RW,24-193,19,12,0,3,6,3,0,12,0,0,,0,,7,41,3,0,0,0,1,1,7,2,5e834dce,Luca Zanimacchia,Cremonese,False
Cremonese,Internazionale,1674925200,28,fr FRA,"CM,DM",28-317,90,52,2,19,21,12,0,52,2,1,50.0,0,0.0,28,163,100,1,1,0,1,0,35,2,5cec2c74,Soualiho Meïté,Cremonese,True
Cremonese,Internazionale,1674925200,19,it ITA,CM,33-032,59,34,4,12,16,7,0,34,0,0,,0,,13,92,64,1,0,0,0,0,19,0,ad92526f,Michele Castagnetti,Cremonese,True
Cremonese,Internazionale,1674925200,20,gh GHA,"LW,RW",20-009,31,11,0,0,3,8,2,11,0,0,,0,,8,47,11,0,1,0,0,1,9,3,0154d290,Felix Afena-Gyan,Cremonese,False
Cremonese,Internazionale,1674925200,26,it ITA,"CM,DM,RM",28-142,90,37,2,13,9,15,4,37,0,0,,0,,16,79,17,1,1,0,1,2,21,3,0000acda,Marco Benassi,Cremonese,True
Cremonese,Internazionale,1674925200,3,it ITA,"WB,LB,LM",24-052,90,47,6,17,17,13,0,47,1,0,0.0,1,100.0,19,137,91,1,0,0,1,0,22,1,ec52b661,Emanuele Valeri,Cremonese,True
Cremonese,Internazionale,1674925200,17,it ITA,"WB,RB,RM",25-182,90,42,2,10,19,14,1,42,3,1,33.3,1,33.3,26,245,177,7,2,1,0,0,28,1,dd7febd8,Leonardo Sernicola,Cremonese,True
Cremonese,Internazionale,1674925200,5,mx MEX,CB,24-098,90,49,11,32,16,1,0,49,1,0,0.0,1,100.0,19,66,21,0,0,0,0,0,24,0,5eaed77a,Johan Vásquez,Cremonese,True
Cremonese,Internazionale,1674925200,21,ro ROU,CB,33-075,90,54,14,40,13,1,1,54,0,0,,0,,23,108,24,0,0,0,0,0,30,1,c316607a,Vlad Chiricheș,Cremonese,True
Cremonese,Internazionale,1674925200,15,it ITA,CB,29-317,66,36,9,22,13,1,0,36,0,0,,0,,10,18,7,0,0,0,1,0,16,2,b3a20f18,Matteo Bianchetti,Cremonese,True
Cremonese,Internazionale,1674925200,10,it ITA,"AM,LM",30-030,24,17,0,2,7,8,2,17,2,0,0.0,2,100.0,14,108,83,3,2,0,1,0,13,2,f3a9fa26,Cristian Buonaiuto,Cremonese,False
Cremonese,Internazionale,1674925200,12,it ITA,GK,22-211,90,43,39,43,0,0,0,43,0,0,,0,,13,67,40,0,0,0,0,0,14,0,8ec56e62,Marco Carnesecchi,Cremonese,True
Atalanta,Sampdoria,1674935100,17,dk DEN,FW,19-358,67,42,2,2,10,30,8,42,3,1,33.3,1,33.3,29,129,19,1,0,3,8,6,39,24,491a433d,Rasmus Højlund,Atalanta,True
Atalanta,Sampdoria,1674935100,91,co COL,FW,31-302,23,14,0,1,8,7,3,14,5,4,80.0,1,20.0,15,90,42,1,2,0,0,2,14,2,d3de9af0,Duván Zapata,Atalanta,False
Atalanta,Sampdoria,1674935100,10,ci CIV,AM,26-025,67,52,0,2,16,34,2,52,4,1,25.0,3,75.0,37,250,109,4,3,1,3,0,43,9,fe012aca,Jeremie Boga,Atalanta,True
Atalanta,Sampdoria,1674935100,88,hr CRO,AM,27-353,23,15,0,1,5,9,1,15,0,0,,0,,10,66,39,2,1,0,2,0,12,2,e599253a,Mario Pašalić,Atalanta,False
Atalanta,Sampdoria,1674935100,11,ng NGA,AM,25-100,81,61,0,4,27,30,7,61,5,2,40.0,1,20.0,46,177,113,5,1,3,3,0,48,7,7c104bb7,Ademola Lookman,Atalanta,True
Atalanta,Sampdoria,1674935100,9,co COL,AM,31-287,9,9,0,3,5,1,1,9,1,1,100.0,0,0.0,6,35,9,0,0,0,0,1,6,1,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Sampdoria,1674935100,7,nl NED,CM,24-334,90,114,4,22,73,20,0,114,1,0,0.0,1,100.0,62,338,183,3,1,0,1,0,85,0,a26fb8aa,Teun Koopmeiners,Atalanta,True
Atalanta,Sampdoria,1674935100,15,nl NED,CM,31-305,90,82,6,16,56,10,0,82,1,0,0.0,1,100.0,51,207,126,0,1,0,1,0,55,0,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Sampdoria,1674935100,3,dk DEN,WB,25-253,67,66,3,15,26,27,3,66,4,1,25.0,3,75.0,41,132,54,0,2,0,0,1,46,3,c459a650,Joakim Mæhle,Atalanta,True
Atalanta,Sampdoria,1674935100,22,it ITA,WB,20-201,23,22,0,6,9,7,1,22,0,0,,0,,16,48,19,0,0,0,0,0,17,3,ae9898c5,Matteo Ruggeri,Atalanta,False
Atalanta,Sampdoria,1674935100,33,nl NED,WB,29-019,90,57,1,11,22,24,4,57,0,0,,0,,32,79,33,0,0,0,0,1,38,4,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Sampdoria,1674935100,42,it ITA,CB,19-048,86,91,8,24,55,12,5,91,2,2,100.0,0,0.0,56,146,54,0,0,0,0,0,60,2,1e9aa637,Giorgio Scalvini,Atalanta,True
Atalanta,Sampdoria,1674935100,28,tr TUR,CB,24-329,4,6,1,4,2,0,0,6,0,0,,0,,3,11,1,0,0,0,0,0,3,0,e3cceee6,Merih Demiral,Atalanta,False
Atalanta,Sampdoria,1674935100,19,al ALB,CB,29-343,90,80,11,41,37,2,2,80,0,0,,0,,41,220,67,0,0,0,0,0,50,0,6eee05f1,Berat Djimsiti,Atalanta,True
Atalanta,Sampdoria,1674935100,2,it ITA,CB,32-110,90,74,2,25,39,10,1,74,0,0,,0,,41,155,68,0,2,0,1,1,53,4,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Sampdoria,1674935100,1,ar ARG,GK,28-267,90,28,26,28,0,0,0,28,0,0,,0,,16,75,45,0,0,0,0,0,12,0,a111cf41,Juan Musso,Atalanta,True
Milan,Sassuolo,1674991800,9,fr FRA,FW,36-121,90,28,1,2,13,13,5,28,1,0,0.0,1,100.0,9,31,19,1,1,0,2,1,20,4,16ceb862,Olivier Giroud,Milan,True
Milan,Sassuolo,1674991800,12,hr CRO,"LW,FW,AM",29-130,70,23,0,0,7,16,4,23,1,0,0.0,1,100.0,13,58,23,2,1,0,2,1,21,6,536cebe5,Ante Rebić,Milan,True
Milan,Sassuolo,1674991800,27,be BEL,FW,27-286,20,14,0,0,5,9,1,14,2,1,50.0,1,50.0,9,48,2,0,0,0,1,0,12,8,43a166b4,Divock Origi,Milan,False
Milan,Sassuolo,1674991800,56,be BEL,"RW,RM",23-216,69,30,0,2,17,11,0,30,2,1,50.0,1,50.0,20,122,49,1,0,0,2,3,25,3,ee251371,Alexis Saelemaekers,Milan,True
Milan,Sassuolo,1674991800,30,br BRA,RM,31-261,21,11,0,0,5,6,1,11,1,1,100.0,0,0.0,6,45,18,1,0,1,0,0,5,1,f49c4ae9,Junior Messias,Milan,False
Milan,Sassuolo,1674991800,90,be BEL,AM,21-325,45,22,0,3,12,7,2,22,4,2,50.0,2,50.0,9,65,45,1,0,0,3,1,10,2,2ef7c612,Charles De Ketelaere,Milan,True
Milan,Sassuolo,1674991800,17,pt POR,"LM,LW",23-233,45,29,1,1,17,11,2,29,3,1,33.3,1,33.3,16,106,44,1,1,0,0,1,18,2,20730eae,Rafael Leão,Milan,False
Milan,Sassuolo,1674991800,8,it ITA,"DM,CM",22-266,90,49,1,6,36,7,0,49,0,0,,0,,28,179,90,2,0,0,0,0,34,0,0db169ae,Sandro Tonali,Milan,True
Milan,Sassuolo,1674991800,33,ba BIH,"DM,CM",29-114,70,19,1,3,15,1,0,19,0,0,,0,,8,75,59,1,1,0,0,1,11,0,817c6964,Rade Krunić,Milan,True
Milan,Sassuolo,1674991800,32,it ITA,CM,23-198,20,14,0,0,12,2,0,14,0,0,,0,,8,15,11,0,0,0,0,0,11,0,55a1cac2,Tommaso Pobega,Milan,False
Milan,Sassuolo,1674991800,19,fr FRA,LB,25-115,90,64,0,13,35,18,3,64,3,0,0.0,2,66.7,27,228,113,4,3,0,2,0,31,4,d4c9725f,Theo Hernández,Milan,True
Milan,Sassuolo,1674991800,46,it ITA,CB,23-100,90,75,6,36,37,2,0,75,0,0,,0,,35,155,86,0,0,0,0,0,50,0,c235e803,Matteo Gabbia,Milan,True
Milan,Sassuolo,1674991800,20,fr FRA,CB,22-238,90,81,5,41,40,0,0,81,0,0,,0,,48,283,201,2,0,0,0,0,55,0,85f7d1be,Pierre Kalulu,Milan,True
Milan,Sassuolo,1674991800,2,it ITA,RB,26-054,90,72,7,16,40,16,1,72,1,0,0.0,1,100.0,28,136,73,2,2,0,0,0,32,7,2146785a,Davide Calabria,Milan,True
Milan,Sassuolo,1674991800,1,ro ROU,GK,36-354,90,29,24,29,0,0,0,29,0,0,,0,,17,99,95,0,0,0,0,0,18,0,b056e3da,Ciprian Tătărușanu,Milan,True
Juventus,Monza,1675000800,18,it ITA,FW,22-335,57,16,0,0,7,9,2,16,2,0,0.0,1,50.0,10,44,4,0,0,0,3,1,13,2,3d50bcdb,Moise Kean,Juventus,True
Juventus,Monza,1675000800,14,pl POL,FW,28-335,33,7,0,0,3,4,2,7,0,0,,0,,4,15,6,0,0,0,1,0,4,0,85613cf0,Arkadiusz Milik,Juventus,False
Juventus,Monza,1675000800,22,ar ARG,"FW,AM",34-349,90,59,0,1,16,42,3,59,6,2,33.3,4,66.7,30,154,72,3,2,1,1,1,37,4,19cda00b,Ángel Di María,Juventus,True
Juventus,Monza,1675000800,25,fr FRA,CM,27-301,90,54,2,7,26,23,4,54,4,1,25.0,3,75.0,22,263,159,4,4,1,2,0,34,0,8794e251,Adrien Rabiot,Juventus,True
Juventus,Monza,1675000800,32,ar ARG,CM,28-214,45,33,3,12,17,4,0,33,0,0,,0,,15,44,27,0,0,0,0,0,20,0,dff153a4,Leandro Paredes,Juventus,True
Juventus,Monza,1675000800,5,it ITA,CM,25-021,45,42,1,5,18,19,1,42,1,1,100.0,0,0.0,24,113,40,2,0,0,2,1,28,3,a8a874f1,Manuel Locatelli,Juventus,False
Juventus,Monza,1675000800,44,it ITA,CM,21-351,45,20,1,4,11,5,1,20,0,0,,0,,8,35,3,0,0,0,1,2,11,3,366be751,Nicolò Fagioli,Juventus,True
Juventus,Monza,1675000800,30,ar ARG,"WB,CM",19-289,45,30,1,1,9,20,4,30,4,1,25.0,2,50.0,17,198,122,5,3,2,2,1,18,5,c13ddd3e,Matìas Soulé,Juventus,False
Juventus,Monza,1675000800,17,rs SRB,WB,30-089,45,24,1,5,10,10,3,24,0,0,,0,,12,55,20,1,1,1,3,0,16,4,b1cd37e6,Filip Kostić,Juventus,True
Juventus,Monza,1675000800,43,eng ENG,WB,19-117,45,24,0,6,6,13,0,24,2,0,0.0,1,50.0,13,119,51,2,4,0,2,2,13,4,ba492306,Samuel Iling-Junior,Juventus,False
Juventus,Monza,1675000800,2,it ITA,WB,30-101,64,43,1,7,29,7,0,43,0,0,,0,,26,59,15,0,0,0,0,0,31,4,ae4e2852,Mattia De Sciglio,Juventus,True
Juventus,Monza,1675000800,9,rs SRB,FW,23-001,26,7,0,0,2,5,3,7,2,1,50.0,1,50.0,3,8,0,0,0,0,1,0,6,3,79443529,Dušan Vlahović,Juventus,False
