home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Feyenoord,Utrecht,1606656600,74596f1a,Bart Ramselaar, Utrecht,0.44,0.44,Saved,11,Right Foot,,04c4b9de,Mimoun Mahi,Pass (Live),eb907bfc,Gyrano Kerk,Pass (Live),54,False
Feyenoord,Utrecht,1606656600,9afce63a,Sander van de Streek, Utrecht,0.06,,Saved off Target,11,Head,,d7556379,Simon Gustafson,Pass (Dead),74596f1a,Bart Ramselaar,Shot,55,False
Feyenoord,Utrecht,1606656600,242e1043,Lutsharel Geertruida, Feyenoord,0.43,0.40,Goal,4,Left Foot,,35141f4c,Marcos Senesi,Pass (Live),713c144a,Steven Berghuis,Pass (Live),65,False
Feyenoord,Utrecht,1606656600,242e1043,Lutsharel Geertruida, Feyenoord,0.06,0.16,Saved,25,Right Foot,,242e1043,Lutsharel Geertruida,Take-On,977ffc24,Luciano Narsingh,Pass (Live),71,False
Feyenoord,Utrecht,1606656600,d7556379,Simon Gustafson, Utrecht,0.08,,Blocked,14,Left Foot,,9afce63a,Sander van de Streek,Pass (Live),d7556379,Simon Gustafson,Pass (Live),74,False
Feyenoord,Utrecht,1606656600,a31f9e95,Mark van der Maarel, Utrecht,0.04,,Off Target,16,Left Foot,Volley,d7556379,Simon Gustafson,Pass (Dead),d7556379,Simon Gustafson,Shot,75,False
Feyenoord,Utrecht,1606656600,d7556379,Simon Gustafson, Utrecht,0.04,0.07,Saved,21,Left Foot,,,,,,,,77,False
Feyenoord,Utrecht,1606656600,c8b55104,Othman Boussaid, Utrecht,0.07,0.02,Saved,15,Right Foot,,9afce63a,Sander van de Streek,Pass (Live),05cb19c5,Eljero Elia,Pass (Live),83,False
Feyenoord,Utrecht,1606656600,9afce63a,Sander van de Streek, Utrecht,0.04,,Off Target,15,Right Foot,,0b4854f9,Emil Bergström,Pass (Live),c8b55104,Othman Boussaid,Shot,84,False
Feyenoord,Utrecht,1606656600,ced2aa0d,Joris van Overeem, Utrecht,0.03,,Off Target,30,Right Foot,,05cb19c5,Eljero Elia,Pass (Dead),05cb19c5,Eljero Elia,Take-On,90+4,False
Heracles Almelo,AZ Alkmaar,1606664700,83300259,Owen Wijndal, AZ Alkmaar,0.04,0.16,Saved,20,Left Foot,,deb20131,Jonas Svensson,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),4,False
Heracles Almelo,AZ Alkmaar,1606664700,8f7e6783,Calvin Stengs, AZ Alkmaar,0.05,0.07,Saved,20,Left Foot,Volley,7b57c56a,Fredrik Midtsjø,Pass (Live),5b479568,Myron Boadu,Pass (Live),8,False
Heracles Almelo,AZ Alkmaar,1606664700,5b479568,Myron Boadu, AZ Alkmaar,0.35,0.25,Saved,6,Head,,8f7e6783,Calvin Stengs,Pass (Live),deb20131,Jonas Svensson,Pass (Live),23,False
Heracles Almelo,AZ Alkmaar,1606664700,b32e8c5f,Rai Vloet, Heracles Almelo,0.07,,Off Target,15,Right Foot,,5d613204,Sinan Bakış,Pass (Live),405edf5b,Tim Breukers,Pass (Live),31,False
Heracles Almelo,AZ Alkmaar,1606664700,a26fb8aa,Teun Koopmeiners, AZ Alkmaar,0.79,0.99,Goal,13,Left Foot,,5b479568,Myron Boadu,Fouled,48a2b92a,Dani de Wit,Pass (Live),41,True
Heracles Almelo,AZ Alkmaar,1606664700,5b479568,Myron Boadu, AZ Alkmaar,0.34,0.72,Goal,8,Left Foot,,a26fb8aa,Teun Koopmeiners,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),44,False
Heracles Almelo,AZ Alkmaar,1606664700,7e138639,Orestis Kiomourtzoglou, Heracles Almelo,0.04,,Off Target,25,Right Foot,,,,,,,,49,False
Heracles Almelo,AZ Alkmaar,1606664700,8f7e6783,Calvin Stengs, AZ Alkmaar,0.07,0.20,Saved,18,Left Foot,,8f7e6783,Calvin Stengs,Take-On,deb20131,Jonas Svensson,Pass (Live),53,False
Heracles Almelo,AZ Alkmaar,1606664700,8f7e6783,Calvin Stengs, AZ Alkmaar,0.06,,Off Target,16,Left Foot,,83300259,Owen Wijndal,Pass (Live),7bc34048,Bruno Martins Indi,Pass (Live),69,False
Heracles Almelo,AZ Alkmaar,1606664700,8f7e6783,Calvin Stengs, AZ Alkmaar,0.30,,Off Target,9,Right Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),,,,71,False
Heracles Almelo,AZ Alkmaar,1606664700,2a4828b3,Lucas Schoofs, Heracles Almelo,0.10,0.21,Goal,15,Right Foot,Volley,c6188d6c,Teun Bijleveld,Pass (Dead),5d613204,Sinan Bakış,Fouled,75,False
Heracles Almelo,AZ Alkmaar,1606664700,48a2b92a,Dani de Wit, AZ Alkmaar,0.06,,Off Target,18,Right Foot,,c2a6033c,Zakaria Aboukhlal,Take-On,83300259,Owen Wijndal,Pass (Live),78,False
Heracles Almelo,AZ Alkmaar,1606664700,c2a6033c,Zakaria Aboukhlal, AZ Alkmaar,0.03,,Off Target,29,Right Foot,,c2a6033c,Zakaria Aboukhlal,Take-On,c2a6033c,Zakaria Aboukhlal,Take-On,79,False
Heracles Almelo,AZ Alkmaar,1606664700,48a2b92a,Dani de Wit, AZ Alkmaar,0.03,,Off Target,31,Right Foot,,5b479568,Myron Boadu,Pass (Live),c2a6033c,Zakaria Aboukhlal,Pass (Live),79,False
Heracles Almelo,AZ Alkmaar,1606664700,c2a6033c,Zakaria Aboukhlal, AZ Alkmaar,0.04,,Off Target,18,Left Foot,,83300259,Owen Wijndal,Pass (Live),8f7e6783,Calvin Stengs,Pass (Live),90,False
Heracles Almelo,AZ Alkmaar,1606664700,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.12,0.10,Saved,11,Right Foot,,c2a6033c,Zakaria Aboukhlal,Pass (Live),48a2b92a,Dani de Wit,Pass (Live),90+1,False
PSV Eindhoven,Sparta Rotterdam,1606676400,28eea0fc,Jorrit Hendrix, PSV Eindhoven,0.04,,Off Target,20,Left Foot,Volley,82e9b1bb,Jordan Teze,Pass (Live),9efa1d25,Mario Götze,Pass (Live),2,False
PSV Eindhoven,Sparta Rotterdam,1606676400,af31925d,Lennart Thy, Sparta R'dam,0.25,,Off Target,34,Right Foot,,af31925d,Lennart Thy,Take-On,6af8fc5b,Deroy Duarte,Pass (Live),9,False
PSV Eindhoven,Sparta Rotterdam,1606676400,28eea0fc,Jorrit Hendrix, PSV Eindhoven,0.05,,Off Target,14,Head,,bd7d2e6d,Timo Baumgartl,Pass (Live),82e9b1bb,Jordan Teze,Pass (Live),28,False
PSV Eindhoven,Sparta Rotterdam,1606676400,e38f1636,Nick Viergever, PSV Eindhoven,0.05,,Off Target,8,Head,,a29e5244,Mauro Júnior,Pass (Dead),82e9b1bb,Jordan Teze,Pass (Live),42,False
PSV Eindhoven,Sparta Rotterdam,1606676400,a29e5244,Mauro Júnior, PSV Eindhoven,0.05,,Blocked,20,Left Foot,,86b575a7,Eran Zahavi,Pass (Live),60097ff6,Adrian Fein,Pass (Live),45,False
PSV Eindhoven,Sparta Rotterdam,1606676400,d2ddff2d,Richy Ledezma, PSV Eindhoven,0.03,,Off Target,26,Right Foot,,82e9b1bb,Jordan Teze,Pass (Live),82e9b1bb,Jordan Teze,Interception,47,False
PSV Eindhoven,Sparta Rotterdam,1606676400,86b575a7,Eran Zahavi, PSV Eindhoven,0.03,,Blocked,26,Right Foot,,a29e5244,Mauro Júnior,Pass (Live),d2ddff2d,Richy Ledezma,Pass (Live),48,False
PSV Eindhoven,Sparta Rotterdam,1606676400,65fd099c,Abdou Harroui, Sparta R'dam,0.22,,Off Target,5,Head,,e7809a03,Bryan Smeets,Pass (Dead),ddb76359,Adil Auassar,Pass (Live),55,False
PSV Eindhoven,Sparta Rotterdam,1606676400,86b575a7,Eran Zahavi, PSV Eindhoven,0.05,0.43,Saved,22,Right Foot,,d2ddff2d,Richy Ledezma,Pass (Live),60097ff6,Adrian Fein,Pass (Live),57,False
PSV Eindhoven,Sparta Rotterdam,1606676400,60097ff6,Adrian Fein, PSV Eindhoven,0.03,0.45,Saved,26,Left Foot,,a29e5244,Mauro Júnior,Pass (Live),9efa1d25,Mario Götze,Pass (Live),59,False
PSV Eindhoven,Sparta Rotterdam,1606676400,116c35df,Donyell Malen, PSV Eindhoven,0.79,0.99,Saved,13,Right Foot,,e38f1636,Nick Viergever,Fouled,a29e5244,Mauro Júnior,Pass (Live),78,True
PSV Eindhoven,Sparta Rotterdam,1606676400,116c35df,Donyell Malen, PSV Eindhoven,0.51,0.81,Goal,5,Right Foot,,864163f3,,Shot,,,,78,False
PSV Eindhoven,Sparta Rotterdam,1606676400,123de70e,Mario Engels, Sparta R'dam,0.03,,Off Target,23,Left Foot,,,,,,,,81,False
PSV Eindhoven,Sparta Rotterdam,1606676400,bf34eebd,Noni Madueke, PSV Eindhoven,0.03,0.19,Saved,29,Left Foot,,bd7d2e6d,Timo Baumgartl,Pass (Live),,,,84,False
PSV Eindhoven,Sparta Rotterdam,1606676400,0ef1b286,Danzell Gravenberch, Sparta R'dam,0.58,,Off Target,4,Right Foot,Volley,4ba0176a,Reda Kharchouch,Pass (Live),123de70e,Mario Engels,Pass (Live),87,False
Sparta Rotterdam,Emmen,1607108400,484fcf71,Nikolai Laursen, Emmen,0.09,,Off Target,11,Left Foot,,d89e7e34,Anco Jansen,Pass (Live),484fcf71,Nikolai Laursen,Pass (Live),4,False
Sparta Rotterdam,Emmen,1607108400,3e02d0f9,Sven Mijnans, Sparta R'dam,0.03,,Woodwork,29,Left Foot,,e7809a03,Bryan Smeets,Pass (Live),,,,18,False
Sparta Rotterdam,Emmen,1607108400,6af8fc5b,Deroy Duarte, Sparta R'dam,0.43,0.93,Goal,11,Right Foot,Volley,af31925d,Lennart Thy,Pass (Live),ab5c36dd,Maduka Okoye,Pass (Live),22,False
Sparta Rotterdam,Emmen,1607108400,4ff1c40c,Michael de Leeuw, Emmen,0.50,,Off Target,7,Right Foot,,c2b3fd82,Glenn Bijl,Pass (Live),eda8506a,Sergio Peña,Pass (Live),32,False
Sparta Rotterdam,Emmen,1607108400,d89e7e34,Anco Jansen, Emmen,0.05,,Off Target,20,Right Foot,Volley,484fcf71,Nikolai Laursen,Pass (Live),eda8506a,Sergio Peña,Pass (Live),34,False
Sparta Rotterdam,Emmen,1607108400,0c76f6ae,Caner Cavlan, Emmen,0.04,0.13,Saved,20,Left Foot,,e2d34771,Felix Wiedwald,Pass (Live),,,,42,False
Sparta Rotterdam,Emmen,1607108400,eda8506a,Sergio Peña, Emmen,0.03,,Blocked,29,Right Foot,,c2b3fd82,Glenn Bijl,Pass (Live),eda8506a,Sergio Peña,Pass (Live),44,False
Sparta Rotterdam,Emmen,1607108400,3c3bd200,Dirk Abels, Sparta R'dam,0.04,,Off Target,20,Right Foot,,af31925d,Lennart Thy,Pass (Live),6e2c53cb,Michael Pinto,Pass (Live),49,False
Sparta Rotterdam,Emmen,1607108400,484fcf71,Nikolai Laursen, Emmen,0.03,,Blocked,25,Left Foot,,4ff1c40c,Michael de Leeuw,Pass (Live),1493462d,Ricardo van Rhijn,Pass (Live),51,False
Sparta Rotterdam,Emmen,1607108400,4ff1c40c,Michael de Leeuw, Emmen,0.04,,Off Target,13,Head,,d89e7e34,Anco Jansen,Pass (Dead),484fcf71,Nikolai Laursen,Shot,52,False
Sparta Rotterdam,Emmen,1607108400,cd891b5b,Miguel Araujo, Emmen,0.10,0.36,Goal,12,Other,,4ff1c40c,Michael de Leeuw,Shot,,,,52,False
Sparta Rotterdam,Emmen,1607108400,e7809a03,Bryan Smeets, Sparta R'dam,0.09,,Off Target,17,Right Foot,Volley,af31925d,Lennart Thy,Pass (Live),3e02d0f9,Sven Mijnans,Pass (Live),56,False
Sparta Rotterdam,Emmen,1607108400,af31925d,Lennart Thy, Sparta R'dam,0.04,,Off Target,18,Head,,3e02d0f9,Sven Mijnans,Pass (Dead),af31925d,Lennart Thy,Fouled,58,False
Sparta Rotterdam,Emmen,1607108400,65fd099c,Abdou Harroui, Sparta R'dam,0.03,0.25,Goal,28,Right Foot,,ddb76359,Adil Auassar,Pass (Live),,,,58,False
Sparta Rotterdam,Emmen,1607108400,af31925d,Lennart Thy, Sparta R'dam,0.04,,Off Target,18,Left Foot,,af31925d,Lennart Thy,Pass (Live),6e2c53cb,Michael Pinto,Pass (Dead),66,False
Sparta Rotterdam,Emmen,1607108400,cd891b5b,Miguel Araujo, Emmen,0.06,0.05,Saved,10,Head,Deflected,c2b3fd82,Glenn Bijl,Pass (Dead),cd891b5b,Miguel Araujo,Pass (Live),73,False
Sparta Rotterdam,Emmen,1607108400,e65a7469,Donis Avdijaj, Emmen,0.05,,Blocked,31,Right Foot,,e68b8147,Lucas Bernadou,Pass (Live),01f5e508,Michael Chacon,Pass (Live),87,False
Sparta Rotterdam,Emmen,1607108400,2184ec65,Marko Kolar, Emmen,0.06,,Blocked,18,Right Foot,,7102ef6f,Lentini Caciano,Pass (Live),0c76f6ae,Caner Cavlan,Pass (Live),90+3,False
Sparta Rotterdam,Emmen,1607108400,2184ec65,Marko Kolar, Emmen,0.06,,Off Target,18,Left Foot,,2184ec65,Marko Kolar,Shot,,,,90+3,False
RKC Waalwijk,VVV-Venlo,1607182200,dbd869a1,Melle Meulensteen, RKC Waalwijk,0.09,,Off Target,9,Head,,82b2a290,Ola John,Pass (Dead),f25de136,Ahmed Touba,Pass (Live),3,False
RKC Waalwijk,VVV-Venlo,1607182200,e43e11a0,Anas Tahiri, RKC Waalwijk,0.04,0.04,Saved,24,Right Foot,,82b2a290,Ola John,Pass (Live),f9508440,Kostas Lamprou,Pass (Live),7,False
RKC Waalwijk,VVV-Venlo,1607182200,46f823b3,Jafar Arias, VVV-Venlo,0.03,,Off Target,28,Right Foot,,748aabfe,Danny Post,Interception,,,,7,False
RKC Waalwijk,VVV-Venlo,1607182200,2b8360f1,Cyril Ngonge, RKC Waalwijk,0.18,0.08,Saved,10,Head,,f25de136,Ahmed Touba,Pass (Live),722a26e2,Finn Stokkers,Pass (Live),23,False
RKC Waalwijk,VVV-Venlo,1607182200,722a26e2,Finn Stokkers, RKC Waalwijk,0.52,0.97,Goal,12,Left Foot,,e43e11a0,Anas Tahiri,Pass (Live),2d368fd5,Vurnon Anita,Pass (Live),30,False
RKC Waalwijk,VVV-Venlo,1607182200,7d42d723,Paul Quasten, RKC Waalwijk,0.04,,Off Target,21,Right Foot,Volley,623e6a05,Richard van der Venne,Pass (Live),2b8360f1,Cyril Ngonge,Pass (Live),32,False
RKC Waalwijk,VVV-Venlo,1607182200,218058fb,Christian Kum, VVV-Venlo,0.08,,Off Target,10,Head,,4b8b9e6c,Vito van Crooy,Pass (Dead),919a6e10,Tobias Pachonik,Fouled,33,False
RKC Waalwijk,VVV-Venlo,1607182200,218058fb,Christian Kum, VVV-Venlo,0.04,0.04,Saved,7,Head,,9faba107,Torino Hunte,Pass (Live),,,,34,False
RKC Waalwijk,VVV-Venlo,1607182200,8d3d3b0a,Giorgos Giakoumakis, VVV-Venlo,0.79,0.88,Goal,13,Right Foot,,,,Fouled,46f823b3,Jafar Arias,Pass (Live),35,True
RKC Waalwijk,VVV-Venlo,1607182200,82b2a290,Ola John, RKC Waalwijk,0.05,0.04,Saved,15,Right Foot,,2b8360f1,Cyril Ngonge,Pass (Live),3a0fbf82,Saïd Bakari,Pass (Live),37,False
RKC Waalwijk,VVV-Venlo,1607182200,e43e11a0,Anas Tahiri, RKC Waalwijk,0.03,,Blocked,32,Right Foot,,82b2a290,Ola John,Pass (Live),7d42d723,Paul Quasten,Pass (Live),37,False
RKC Waalwijk,VVV-Venlo,1607182200,dbd869a1,Melle Meulensteen, RKC Waalwijk,0.02,,Off Target,28,Right Foot,,,,,,,,38,False
RKC Waalwijk,VVV-Venlo,1607182200,f25de136,Ahmed Touba, RKC Waalwijk,0.06,,Blocked,10,Head,,82b2a290,Ola John,Pass (Dead),,,,40,False
RKC Waalwijk,VVV-Venlo,1607182200,f25de136,Ahmed Touba, RKC Waalwijk,0.12,,Blocked,10,Right Foot,Volley,f25de136,Ahmed Touba,Shot,,,,40,False
RKC Waalwijk,VVV-Venlo,1607182200,f25de136,Ahmed Touba, RKC Waalwijk,0.09,,Blocked,12,Left Foot,,f25de136,Ahmed Touba,Shot,,,,40,False
RKC Waalwijk,VVV-Venlo,1607182200,baa31f3d,Evert Linthorst, VVV-Venlo,0.04,0.19,Saved,22,Right Foot,Deflected,46f823b3,Jafar Arias,Pass (Live),9faba107,Torino Hunte,Pass (Live),41,False
RKC Waalwijk,VVV-Venlo,1607182200,8d3d3b0a,Giorgos Giakoumakis, VVV-Venlo,0.07,,Off Target,11,Head,,4b8b9e6c,Vito van Crooy,Pass (Live),919a6e10,Tobias Pachonik,Pass (Live),43,False
RKC Waalwijk,VVV-Venlo,1607182200,748aabfe,Danny Post, VVV-Venlo,0.02,,Off Target,31,Right Foot,Volley,748aabfe,Danny Post,Fouled,8d3d3b0a,Giorgos Giakoumakis,Pass (Live),45,False
RKC Waalwijk,VVV-Venlo,1607182200,2b8360f1,Cyril Ngonge, RKC Waalwijk,0.03,,Blocked,29,Left Foot,,2b8360f1,Cyril Ngonge,Take-On,2b8360f1,Cyril Ngonge,Pass (Live),46,False
RKC Waalwijk,VVV-Venlo,1607182200,4b8b9e6c,Vito van Crooy, VVV-Venlo,0.19,0.52,Goal,6,Head,,46d0e402,Steffen Schäfer,Pass (Live),748aabfe,Danny Post,Pass (Live),51,False
RKC Waalwijk,VVV-Venlo,1607182200,919a6e10,Tobias Pachonik, VVV-Venlo,0.04,0.03,Saved,20,Right Foot,,4b8b9e6c,Vito van Crooy,Pass (Live),46f823b3,Jafar Arias,Pass (Live),55,False
RKC Waalwijk,VVV-Venlo,1607182200,623e6a05,Richard van der Venne, RKC Waalwijk,0.09,0.03,Saved,9,Head,,e43e11a0,Anas Tahiri,Pass (Live),82b2a290,Ola John,Pass (Live),59,False
RKC Waalwijk,VVV-Venlo,1607182200,82b2a290,Ola John, RKC Waalwijk,0.03,,Off Target,25,Right Foot,,7d42d723,Paul Quasten,Pass (Live),,,,61,False
RKC Waalwijk,VVV-Venlo,1607182200,2b8360f1,Cyril Ngonge, RKC Waalwijk,0.05,,Off Target,17,Left Foot,,722a26e2,Finn Stokkers,Pass (Live),3a0fbf82,Saïd Bakari,Pass (Live),62,False
RKC Waalwijk,VVV-Venlo,1607182200,722a26e2,Finn Stokkers, RKC Waalwijk,0.60,,Off Target,6,Right Foot,,3a0fbf82,Saïd Bakari,Pass (Live),c1b55b50,Lennerd Daneels,Pass (Live),64,False
RKC Waalwijk,VVV-Venlo,1607182200,c1b55b50,Lennerd Daneels, RKC Waalwijk,0.03,,Off Target,24,Left Foot,,3a0fbf82,Saïd Bakari,Pass (Live),dbd869a1,Melle Meulensteen,Pass (Live),69,False
RKC Waalwijk,VVV-Venlo,1607182200,82b2a290,Ola John, RKC Waalwijk,0.05,,Blocked,15,Right Foot,,22367f92,Thierry Lutonda,Pass (Live),dbd869a1,Melle Meulensteen,Pass (Live),72,False
RKC Waalwijk,VVV-Venlo,1607182200,f25de136,Ahmed Touba, RKC Waalwijk,0.03,0.29,Goal,34,Left Foot,Deflected,623e6a05,Richard van der Venne,Pass (Live),c1b55b50,Lennerd Daneels,Pass (Live),75,False
RKC Waalwijk,VVV-Venlo,1607182200,54e0c0cc,Vitalie Damașcan, RKC Waalwijk,0.28,,Off Target,7,Head,,3a0fbf82,Saïd Bakari,Pass (Live),c1b55b50,Lennerd Daneels,Pass (Live),80,False
RKC Waalwijk,VVV-Venlo,1607182200,722a26e2,Finn Stokkers, RKC Waalwijk,0.06,,Off Target,17,Right Foot,Volley,c1b55b50,Lennerd Daneels,Pass (Live),623e6a05,Richard van der Venne,Pass (Live),82,False
RKC Waalwijk,VVV-Venlo,1607182200,722a26e2,Finn Stokkers, RKC Waalwijk,0.07,0.44,Saved,12,Head,,e43e11a0,Anas Tahiri,Pass (Live),3a0fbf82,Saïd Bakari,Pass (Live),83,False
RKC Waalwijk,VVV-Venlo,1607182200,f25de136,Ahmed Touba, RKC Waalwijk,0.06,0.30,Saved,10,Head,,c1b55b50,Lennerd Daneels,Pass (Dead),e43e11a0,Anas Tahiri,Pass (Live),83,False
RKC Waalwijk,VVV-Venlo,1607182200,748aabfe,Danny Post, VVV-Venlo,0.03,0.07,Saved,33,Right Foot,,4b8b9e6c,Vito van Crooy,Pass (Live),8d3d3b0a,Giorgos Giakoumakis,Pass (Live),86,False
RKC Waalwijk,VVV-Venlo,1607182200,c1b55b50,Lennerd Daneels, RKC Waalwijk,0.06,0.48,Goal,15,Right Foot,,54e0c0cc,Vitalie Damașcan,Pass (Live),3a0fbf82,Saïd Bakari,Pass (Live),87,False
RKC Waalwijk,VVV-Venlo,1607182200,623e6a05,Richard van der Venne, RKC Waalwijk,0.02,0.40,Saved,30,Left Foot,,54e0c0cc,Vitalie Damașcan,Interception,,,,90+2,False
Fortuna Sittard,Willem II,1607190300,490328d4,Lisandro Semedo, Fortuna Sittard,0.61,0.84,Goal,4,Right Foot,,8c25d35a,George Cox,Pass (Live),b3f36e72,Zian Flemming,Pass (Live),9,False
Fortuna Sittard,Willem II,1607190300,d578db11,Vangelis Pavlidis, Willem II,0.04,,Blocked,22,Right Foot,,b2a81fc6,Mike Trésor,Pass (Live),15f1b476,Pol Llonch,Pass (Live),11,False
Fortuna Sittard,Willem II,1607190300,b735b590,Derrick Köhn, Willem II,0.02,,Off Target,31,Left Foot,,651d9f0a,Görkem Sağlam,Pass (Live),15f1b476,Pol Llonch,Pass (Live),15,False
Fortuna Sittard,Willem II,1607190300,d578db11,Vangelis Pavlidis, Willem II,0.03,,Off Target,25,Left Foot,,e3f206be,Ché Nunnely,Pass (Live),d578db11,Vangelis Pavlidis,Pass (Live),17,False
Fortuna Sittard,Willem II,1607190300,3745e8bd,Sebastian Polter, Fortuna Sittard,0.79,0.99,Goal,13,Right Foot,,3745e8bd,Sebastian Polter,Fouled,0b1e3c10,Emil Hansson,Pass (Live),29,True
Fortuna Sittard,Willem II,1607190300,e3f206be,Ché Nunnely, Willem II,0.06,0.07,Saved,14,Right Foot,,d578db11,Vangelis Pavlidis,Pass (Live),d578db11,Vangelis Pavlidis,Take-On,30,False
Fortuna Sittard,Willem II,1607190300,490328d4,Lisandro Semedo, Fortuna Sittard,0.04,,Blocked,19,Right Foot,,ed16934e,Tesfaldet Tekie,Pass (Live),ed16934e,Tesfaldet Tekie,Take-On,32,False
Fortuna Sittard,Willem II,1607190300,b2a81fc6,Mike Trésor, Willem II,0.05,,Off Target,16,Left Foot,,,,,,,,35,False
Fortuna Sittard,Willem II,1607190300,b2a81fc6,Mike Trésor, Willem II,0.02,,Off Target,26,Right Foot,,651d9f0a,Görkem Sağlam,Pass (Live),b2a81fc6,Mike Trésor,Shot,35,False
Fortuna Sittard,Willem II,1607190300,b2a81fc6,Mike Trésor, Willem II,0.05,,Off Target,32,Right Foot,Free kick,d578db11,Vangelis Pavlidis,Fouled,09bd28dd,Leeroy Owusu,Pass (Live),37,False
Fortuna Sittard,Willem II,1607190300,b3f36e72,Zian Flemming, Fortuna Sittard,0.03,0.49,Goal,31,Right Foot,Deflected,ed16934e,Tesfaldet Tekie,Pass (Live),0f163eff,Ben Rienstra,Pass (Live),44,False
Fortuna Sittard,Willem II,1607190300,d578db11,Vangelis Pavlidis, Willem II,0.08,,Blocked,13,Left Foot,Volley,7124239e,Kwasi Okyere Wriedt,Pass (Live),09bd28dd,Leeroy Owusu,Pass (Live),48,False
Fortuna Sittard,Willem II,1607190300,b3f36e72,Zian Flemming, Fortuna Sittard,0.04,0.06,Saved,25,Left Foot,,490328d4,Lisandro Semedo,Pass (Live),ed16934e,Tesfaldet Tekie,Pass (Live),49,False
Fortuna Sittard,Willem II,1607190300,d578db11,Vangelis Pavlidis, Willem II,0.05,0.28,Goal,21,Left Foot,,b2a81fc6,Mike Trésor,Pass (Live),3015d86e,Mats Köhlert,Pass (Live),66,False
Fortuna Sittard,Willem II,1607190300,09bd28dd,Leeroy Owusu, Willem II,0.01,,Off Target,32,Right Foot,,15f1b476,Pol Llonch,Pass (Live),04ffee92,Jordens Peters,Pass (Live),81,False
Fortuna Sittard,Willem II,1607190300,d807c7f6,Jan-Arie van der Heijden, Willem II,0.07,0.44,Goal,18,Left Foot,,d578db11,Vangelis Pavlidis,Fouled,,,,87,False
Fortuna Sittard,Willem II,1607190300,3745e8bd,Sebastian Polter, Fortuna Sittard,0.11,,Blocked,12,Right Foot,,6c7dd5e0,Branislav Niňaj,Pass (Live),6c7dd5e0,Branislav Niňaj,Take-On,90+4,False
Ajax,Twente,1607194800,b182a240,Quincy Promes, Ajax,0.07,,Off Target,15,Right Foot,,2475dcc6,Dušan Tadić,Pass (Live),b182a240,Quincy Promes,Pass (Live),3,False
Ajax,Twente,1607194800,1264796e,Queensy Menig, Twente,0.05,0.15,Saved,15,Left Foot,,0eb4a4f3,Gijs Smal,Pass (Live),7bbcff4d,Luka Ilić,Pass (Live),14,False
Ajax,Twente,1607194800,b182a240,Quincy Promes, Ajax,0.44,,Off Target,9,Right Foot,,ebc56869,Zakaria Labyad,Pass (Live),b182a240,Quincy Promes,Pass (Live),18,False
Ajax,Twente,1607194800,1264796e,Queensy Menig, Twente,0.08,0.57,Goal,15,Right Foot,Deflected,1264796e,Queensy Menig,Take-On,2950c47b,Julio Pleguezuelo,Pass (Live),22,False
Ajax,Twente,1607194800,bb1cf301,Václav Černý, Twente,0.05,,Blocked,16,Left Foot,,1264796e,Queensy Menig,Pass (Live),0eb4a4f3,Gijs Smal,Pass (Live),25,False
Ajax,Twente,1607194800,b182a240,Quincy Promes, Ajax,0.03,0.01,Saved,29,Right Foot,Volley,ebc56869,Zakaria Labyad,Pass (Live),15fd5593,Davy Klaassen,Pass (Live),29,False
Ajax,Twente,1607194800,b8e740fb,Ryan Gravenberch, Ajax,0.05,0.04,Saved,17,Left Foot,Deflected,15fd5593,Davy Klaassen,Pass (Live),691bef82,Daley Blind,Pass (Live),35,False
Ajax,Twente,1607194800,2475dcc6,Dušan Tadić, Ajax,0.04,,Off Target,15,Left Foot,,691bef82,Daley Blind,Pass (Live),ebc56869,Zakaria Labyad,Pass (Live),37,False
Ajax,Twente,1607194800,2475dcc6,Dušan Tadić, Ajax,0.08,,Off Target,10,Head,,f0661424,Nicolás Tagliafico,Pass (Live),691bef82,Daley Blind,Pass (Live),40,False
Ajax,Twente,1607194800,2475dcc6,Dušan Tadić, Ajax,0.05,0.02,Saved,11,Left Foot,,15fd5593,Davy Klaassen,Pass (Live),ebc56869,Zakaria Labyad,Pass (Live),43,False
Ajax,Twente,1607194800,2475dcc6,Dušan Tadić, Ajax,0.04,,Off Target,18,Left Foot,,ebc56869,Zakaria Labyad,Pass (Live),,,,43,False
Ajax,Twente,1607194800,bb1cf301,Václav Černý, Twente,0.06,,Blocked,13,Left Foot,,bb1cf301,Václav Černý,Take-On,4fad2198,Wout Brama,Pass (Live),52,False
Ajax,Twente,1607194800,ccd38335,Danilo, Twente,0.07,,Off Target,13,Left Foot,,0eb4a4f3,Gijs Smal,Pass (Live),ccd38335,Danilo,Pass (Live),53,False
Ajax,Twente,1607194800,4c184730,Brian Brobbey, Ajax,0.13,,Off Target,10,Right Foot,Volley,2475dcc6,Dušan Tadić,Pass (Live),ebc56869,Zakaria Labyad,Pass (Live),54,False
Ajax,Twente,1607194800,99127249,Antony, Ajax,0.07,0.04,Saved,15,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),4c184730,Brian Brobbey,Pass (Live),56,False
