home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Puebla,Toluca,1532743200,9,ca CAN,FW,25-211,90,23,20,2,0,0,0,0,0,0,0,0,0,13,1,1,dd8de641,Lucas Cavallini,Puebla,True
Puebla,Toluca,1532743200,11,uy URU,LM,24-246,60,20,19,1,0,0,0,3,0,1,0,1,0,12,0,2,d5c24d20,Christian Tabó,Puebla,True
Puebla,Toluca,1532743200,31,uy URU,"LM,CB",27-328,30,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,7221d0a5,Cristian Palacios,Puebla,False
Puebla,Toluca,1532743200,23,us USA,CM,30-271,76,34,29,5,3,0,1,1,0,2,0,1,0,29,0,0,d78d7415,José Francisco Torres,Puebla,True
Puebla,Toluca,1532743200,7,mx MEX,CM,26-020,14,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1ab588a6,Pablo González Díaz,Puebla,False
Puebla,Toluca,1532743200,21,mx MEX,CM,30-251,90,32,31,1,1,0,0,0,0,0,0,0,0,27,0,0,ef3e1e6f,José Daniel Guerrero,Puebla,True
Puebla,Toluca,1532743200,3,bo BOL,"RM,CM",27-096,90,16,15,1,0,0,0,0,1,0,0,0,0,12,0,0,e39b775e,Alejandro Chumacero,Puebla,True
Puebla,Toluca,1532743200,2,co COL,"LB,WB",28-267,90,52,42,10,1,0,0,3,9,0,0,0,0,44,0,1,af31b77b,Brayan Angulo,Puebla,True
Puebla,Toluca,1532743200,5,mx MEX,CB,32-292,90,40,37,3,3,0,0,0,0,0,0,0,0,33,0,0,80d1a2f7,Daniel Arreola,Puebla,True
Puebla,Toluca,1532743200,14,mx MEX,"CB,FW",28-073,90,39,34,5,5,0,1,0,0,0,0,0,0,31,0,0,980e59a1,Erik Pimentel,Puebla,True
Puebla,Toluca,1532743200,255,mx MEX,"RB,WB",19-253,90,26,20,6,0,0,0,1,6,0,0,0,0,15,0,4,04a82b14,Vladimir Loroña,Puebla,True
Puebla,Toluca,1532743200,34,uy URU,GK,34-112,90,40,23,16,1,0,0,0,0,0,0,0,0,27,1,0,88f918b9,Nicolás Vikonis,Puebla,True
Pumas UNAM,Necaxa,1532883600,32,py PAR,FW,25-175,90,21,21,0,0,0,0,0,0,0,0,0,0,10,0,0,5c059b5d,Carlos González Espínola,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,9,cl CHI,FW,24-361,68,9,5,4,1,0,0,1,0,0,0,0,0,6,0,0,f4b0ea46,Felipe Mora,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,11,mx MEX,FW,34-059,22,7,4,3,1,0,1,2,0,1,0,0,1,4,0,0,b88beb53,Matías Alustiza,Pumas UNAM,False
Pumas UNAM,Necaxa,1532883600,17,cl CHI,"LM,CM",23-358,78,20,19,1,0,0,0,3,1,0,0,0,0,15,0,0,c075b5f0,Martín Rodríguez,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,23,cl CHI,CM,31-211,12,4,3,1,0,0,0,1,0,1,0,1,0,2,0,0,955b2e8a,Marcelo Díaz,Pumas UNAM,False
Pumas UNAM,Necaxa,1532883600,10,ar ARG,CM,31-005,90,40,34,6,2,1,1,3,0,4,1,0,0,30,0,1,90a0bb3b,Víctor Malcorra,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,6,mx MEX,"CM,CB",24-158,90,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,deee261c,Kevin Escamilla,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,8,mx MEX,"RM,CM",31-038,90,25,23,2,0,0,0,2,0,2,0,0,0,17,0,3,ff70b131,Pablo Barrera,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,5,mx MEX,"LB,CB",24-304,90,43,35,8,3,1,0,3,5,0,0,0,0,31,0,0,6865507d,Alan Mendoza,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,4,mx MEX,CB,26-176,48,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,d49e5666,Luis Fernando Quintana,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,25,mx MEX,MF,22-320,42,,,,,,,,,,,,,,,,12c59f01,Rosario Enrique Cota Carrazco,Pumas UNAM,False
Pumas UNAM,Necaxa,1532883600,3,es ESP,CB,29-089,90,23,23,0,0,0,1,0,0,0,0,0,0,17,0,0,cc29324e,Alejandro Arribas,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,2,mx MEX,RB,21-115,90,33,23,10,0,0,0,1,10,0,0,0,0,26,0,0,2abbf0fe,Alan Mozo,Pumas UNAM,True
Pumas UNAM,Necaxa,1532883600,1,mx MEX,GK,28-170,90,25,10,15,4,0,0,0,0,0,0,0,0,17,0,0,db19a32b,Alfredo Saldívar,Pumas UNAM,True
Lobos BUAP,Veracruz,1532898000,30,tr TUR,FW,31-337,88,16,15,1,0,0,0,0,0,0,0,0,0,13,0,0,ca9e7345,Colin Kazim-Richards,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,9,mx MEX,FW,29-314,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c58a8544,Diego Rafael Jiménez,Lobos BUAP,False
Lobos BUAP,Veracruz,1532898000,33,hn HON,LW,23-042,84,16,16,0,0,0,1,2,0,0,0,0,0,9,0,3,8ce9f558,Michaell Chirinos,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,28,mx MEX,LW,35-078,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6142dcbc,Francisco Javier Torres,Lobos BUAP,False
Lobos BUAP,Veracruz,1532898000,19,mx MEX,RW,22-081,78,9,9,0,0,0,0,1,0,0,0,0,0,6,0,1,9bf2c435,Mauro Laínez,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,13,mx MEX,RW,29-341,12,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,908a3c68,Omar Tejeda,Lobos BUAP,False
Lobos BUAP,Veracruz,1532898000,14,cl CHI,AM,24-074,90,33,32,1,0,0,0,0,1,0,0,0,0,28,0,1,ad052490,Bryan Rabello,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,10,es ESP,DM,33-013,90,71,59,12,9,0,3,1,1,2,0,1,0,62,0,0,682bd745,Abraham González,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,4,mx MEX,DM,20-203,90,27,27,0,0,0,0,3,0,0,0,0,0,13,0,0,72c08f14,José Joaquín Esquivel,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,18,mx MEX,LB,20-308,90,43,24,19,0,0,0,4,17,2,0,1,0,32,0,1,398fb976,Aldo Cruz,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,3,mx MEX,CB,36-282,90,49,47,2,2,0,1,0,0,0,0,0,0,40,0,0,f913875f,Francisco Javier Rodríguez,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,16,us USA,CB,32-172,90,39,39,0,0,0,3,0,0,0,0,0,0,30,0,0,c9cd7003,Michael Orozco,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,27,mx MEX,RB,26-341,90,28,18,8,0,0,0,4,8,0,0,0,0,16,2,3,5d26db73,Luis Ernesto Olascoaga,Lobos BUAP,True
Lobos BUAP,Veracruz,1532898000,1,mx MEX,GK,26-025,90,43,21,22,5,0,0,0,0,0,0,0,0,35,0,0,a78c131a,José Antonio Rodríguez,Lobos BUAP,True
UANL,Tijuana,1532905200,10,fr FRA,FW,32-236,90,27,26,1,0,0,0,0,0,0,0,0,0,19,0,1,585e1b85,André-Pierre Gignac,UANL,True
UANL,Tijuana,1532905200,20,mx MEX,LW,28-168,90,50,47,3,0,0,0,7,2,1,1,0,0,42,0,3,215104cc,Javier Aquino,UANL,True
UANL,Tijuana,1532905200,25,mx MEX,RW,25-264,90,49,49,0,0,0,0,9,0,0,0,0,0,35,0,2,bbf8bf7a,Jürgen Damm,UANL,True
UANL,Tijuana,1532905200,8,am ARM,AM,26-039,77,49,36,13,0,0,1,15,0,13,8,5,0,34,0,0,3ce30893,Lucas Zelarayán,UANL,True
UANL,Tijuana,1532905200,9,cl CHI,AM,28-251,13,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,bd603c00,Eduardo Vargas,UANL,False
UANL,Tijuana,1532905200,19,ar ARG,DM,28-153,90,78,74,4,4,0,0,0,0,0,0,0,0,66,0,0,faec2ec4,Guido Pizarro,UANL,True
UANL,Tijuana,1532905200,5,br BRA,DM,29-041,45,39,39,0,0,0,1,0,0,0,0,0,0,35,0,0,19ae4d5c,Rafael Carioca,UANL,True
UANL,Tijuana,1532905200,3,br BRA,CB,35-316,45,41,40,1,1,0,1,1,0,0,0,0,0,36,0,0,0cff6222,Juninho,UANL,False
UANL,Tijuana,1532905200,29,mx MEX,"DM,LB",29-135,90,78,75,3,0,0,2,1,3,0,0,0,0,68,0,1,44267704,Jesús Dueñas,UANL,True
UANL,Tijuana,1532905200,6,mx MEX,"LB,CB",30-194,90,73,67,6,1,0,1,0,5,0,0,0,0,64,0,1,9920b309,Jorge Torres Nilo,UANL,True
UANL,Tijuana,1532905200,4,mx MEX,CB,31-120,90,97,96,0,0,0,3,0,0,0,0,0,0,86,1,0,cf9989c2,Hugo Ayala,UANL,True
UANL,Tijuana,1532905200,28,mx MEX,RB,27-189,90,60,53,7,0,0,1,0,7,0,0,0,0,59,0,0,125d6bed,Luis Alfonso Rodríguez,UANL,True
UANL,Tijuana,1532905200,1,ar ARG,GK,32-169,90,34,22,12,1,0,0,0,0,0,0,0,0,31,0,0,d8f11068,Nahuel Guzmán,UANL,True
América,Atlas,1532822400,24,mx MEX,FW,34-197,90,31,31,0,0,0,0,0,0,0,0,0,0,25,0,1,5e6758f3,Oribe Peralta,América,True
América,Atlas,1532822400,9,co COL,FW,24-035,76,25,24,1,0,0,0,0,0,0,0,0,0,17,0,1,6f0d613a,Roger Martínez,América,True
América,Atlas,1532822400,21,mx MEX,FW,25-252,14,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,b585c991,Henry Martín,América,False
América,Atlas,1532822400,11,co COL,LM,26-082,90,29,29,0,0,0,1,0,0,0,0,0,0,18,0,2,7e88757f,Andrés Ibargüen,América,True
América,Atlas,1532822400,5,ar ARG,CM,24-107,90,33,31,2,2,0,1,0,0,0,0,0,0,29,0,0,34e393f2,Guido Rodríguez,América,True
América,Atlas,1532822400,8,co COL,CM,27-129,62,23,22,1,1,0,3,0,0,0,0,0,0,19,0,0,b997c3de,Mateus Uribe,América,True
América,Atlas,1532822400,14,us USA,CM,28-019,28,17,15,2,1,0,1,1,0,1,1,0,0,16,0,0,470cd24b,Joe Corona,América,False
América,Atlas,1532822400,30,ec ECU,RM,27-189,69,31,25,6,2,0,0,7,1,3,2,1,0,21,0,1,f2f06df9,Renato Ibarra,América,True
América,Atlas,1532822400,20,mx MEX,RM,18-049,21,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,bf12926c,Diego Lainez,América,False
América,Atlas,1532822400,12,mx MEX,LB,27-116,90,48,36,12,0,0,0,3,12,0,0,0,0,32,0,1,ad3382e6,Luis Ricardo Reyes,América,True
América,Atlas,1532822400,18,py PAR,CB,25-295,90,32,27,5,5,0,1,0,0,0,0,0,0,27,0,0,810e6e93,Bruno Valdez,América,True
América,Atlas,1532822400,4,mx MEX,CB,20-277,90,28,27,1,1,0,0,0,0,0,0,0,0,25,0,0,8b3ab7ad,Edson Álvarez,América,True
América,Atlas,1532822400,22,mx MEX,RB,32-144,90,41,34,7,0,0,1,0,7,0,0,0,0,34,0,1,c931cdfe,Paul Aguilar,América,True
América,Atlas,1532822400,1,ar ARG,GK,30-134,90,44,33,11,3,0,0,0,0,0,0,0,0,32,0,0,853b7c48,Agustín Marchesín,América,True
Guadalajara,Cruz Azul,1532829960,14,mx MEX,FW,24-170,66,16,15,1,0,0,0,0,0,0,0,0,0,10,0,1,296ecfcb,Ángel Zaldívar,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,23,mx MEX,FW,21-189,24,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,92f7b073,José de Jesús Godínez,Guadalajara,False
Guadalajara,Cruz Azul,1532829960,9,mx MEX,FW,27-142,90,38,34,4,1,0,0,4,0,2,0,2,0,29,0,4,b3085df7,Alan Pulido,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,7,mx MEX,"AM,DM",22-126,90,47,45,2,0,0,1,0,2,0,0,0,0,36,0,1,411fabd7,Orbelín Pineda,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,11,mx MEX,"LM,RM",27-334,90,30,29,1,0,0,0,4,1,0,0,0,0,17,0,3,8ff0aa1a,Isaác Brizuela,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,10,mx MEX,RM,23-314,55,19,15,4,1,0,0,3,1,2,1,1,0,13,0,0,f851b52f,Javier Eduardo López,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,15,mx MEX,LM,27-163,35,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,cec676c5,Ángel Sepúlveda,Guadalajara,False
Guadalajara,Cruz Azul,1532829960,3,mx MEX,DM,38-117,74,29,27,1,1,0,1,0,0,0,0,0,0,18,1,0,190bc058,Carlos Salcido,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,13,mx MEX,AM,22-265,16,14,9,5,2,0,0,1,2,1,0,1,0,13,0,0,15bff5b5,Gael Sandoval,Guadalajara,False
Guadalajara,Cruz Azul,1532829960,6,mx MEX,LB,32-018,90,50,39,11,0,0,0,1,11,0,0,0,0,31,0,0,0634e84b,Edwin Hernández,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,5,mx MEX,CB,25-157,90,25,22,3,2,0,0,0,1,0,0,0,0,12,0,2,5173d58a,Hedgardo Marín,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,4,mx MEX,CB,32-021,90,31,23,8,7,0,0,0,1,0,0,0,0,20,0,1,d526bb34,Jair Pereira,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,2,mx MEX,RB,25-075,90,43,26,16,0,0,0,2,16,0,0,0,0,26,1,3,09ce2ebe,José Van Rankin,Guadalajara,True
Guadalajara,Cruz Azul,1532829960,1,mx MEX,GK,22-097,90,26,13,13,6,0,0,0,0,0,0,0,0,10,0,0,2f061b36,Raúl Gudiño,Guadalajara,True
León,Monterrey,1532912400,17,ar ARG,FW,33-068,76,11,10,1,0,0,0,0,0,0,0,0,0,6,0,0,284e865d,Mauro Boselli,León,True
León,Monterrey,1532912400,31,mx MEX,FW,26-130,14,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,ad1f19a3,Claudio Ernesto González,León,False
León,Monterrey,1532912400,11,co COL,LW,23-116,76,17,17,0,0,0,2,1,0,0,0,0,0,9,0,0,9eb9fdec,Yairo Moreno,León,True
León,Monterrey,1532912400,9,py PAR,RW,23-069,14,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,900551c9,Walter González,León,False
León,Monterrey,1532912400,21,ar ARG,RW,30-099,61,17,16,1,0,0,0,4,1,0,0,0,0,12,0,2,d64db7ed,Maximiliano Cerato,León,True
León,Monterrey,1532912400,7,mx MEX,"DM,RW",24-066,29,14,13,1,0,0,0,0,1,0,0,0,0,12,0,0,f0f2ab49,Leonel López,León,False
León,Monterrey,1532912400,10,mx MEX,"AM,LW",32-075,90,35,21,14,8,0,0,9,0,5,1,3,0,23,0,1,212d39d4,Luis Montes,León,True
León,Monterrey,1532912400,13,co COL,DM,30-018,90,25,22,3,3,0,0,0,0,0,0,0,0,17,0,0,ab365692,Alexander Mejía,León,True
León,Monterrey,1532912400,18,pe PER,DM,23-107,22,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,c4bfc6c5,Pedro Aquino,León,True
León,Monterrey,1532912400,23,cl CHI,LB,28-152,90,28,23,5,1,0,0,5,4,0,0,0,0,17,0,2,27e719d5,Juan Cornejo,León,True
León,Monterrey,1532912400,6,co COL,CB,28-177,90,27,24,2,2,0,0,0,0,0,0,0,0,17,1,0,6c4f744d,William Tesillo,León,True
León,Monterrey,1532912400,4,co COL,CB,28-159,90,28,26,2,2,0,0,0,0,0,0,0,0,22,0,0,9cacb8e1,Andrés Mosquera Guardia,León,True
León,Monterrey,1532912400,5,mx MEX,RB,29-102,89,31,22,9,0,1,0,4,9,0,0,0,0,22,0,1,1e368495,Fernando Navarro Morán,León,True
León,Monterrey,1532912400,30,mx MEX,GK,31-026,90,26,8,18,5,0,0,0,0,0,0,0,0,14,0,0,a4a5868e,Rodolfo Cota,León,True
Necaxa,Lobos BUAP,1533420000,11,ar ARG,FW,23-312,43,9,9,0,0,0,0,2,0,0,0,0,0,4,0,1,857e2586,Brian Fernández,Necaxa,True
Necaxa,Lobos BUAP,1533420000,4,mx MEX,"RB,FW",24-119,47,24,17,7,1,0,0,0,6,0,0,0,0,20,0,1,115a67c4,Carlos Villanueva López,Necaxa,False
Necaxa,Lobos BUAP,1533420000,29,cl CHI,LW,19-119,75,41,41,0,0,1,2,0,0,0,0,0,0,38,0,0,b0042dc3,Marcelo Allende,Necaxa,True
Necaxa,Lobos BUAP,1533420000,22,mx MEX,LW,21-053,15,7,6,1,0,0,0,1,0,1,0,1,0,5,0,0,6f760f44,Francisco Sebastián Córdova,Necaxa,False
Necaxa,Lobos BUAP,1533420000,26,cl CHI,RW,20-273,90,38,36,2,1,0,2,0,0,0,0,0,0,28,0,0,aca8043a,Víctor Dávila,Necaxa,True
Necaxa,Lobos BUAP,1533420000,14,cl CHI,AM,32-081,80,66,60,6,1,0,0,5,0,5,2,1,1,56,0,0,8a250399,Matías Fernández,Necaxa,True
Necaxa,Lobos BUAP,1533420000,6,mx MEX,AM,29-142,10,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,abf5d813,Luis Ernesto Pérez Martínez,Necaxa,False
Necaxa,Lobos BUAP,1533420000,10,mx MEX,DM,27-000,90,68,67,1,0,0,1,2,1,0,0,0,0,59,0,1,21f4ce6f,Dieter Villalpando,Necaxa,True
Necaxa,Lobos BUAP,1533420000,24,mx MEX,DM,24-189,90,62,59,3,3,0,0,0,0,0,0,0,0,57,0,1,807e33f0,Fernando Rubén González,Necaxa,True
Necaxa,Lobos BUAP,1533420000,18,cl CHI,LB,26-244,38,32,31,1,0,0,1,1,1,0,0,0,0,30,0,0,b3f50e68,Felipe Gallegos,Necaxa,True
Necaxa,Lobos BUAP,1533420000,31,us USA,CB,25-353,90,43,43,0,0,0,0,0,0,0,0,0,0,37,0,1,4c219392,Ventura Alvarado,Necaxa,True
Necaxa,Lobos BUAP,1533420000,23,mx MEX,CB,34-334,90,53,50,3,3,0,1,0,0,0,0,0,0,49,0,0,fdf3e7e6,Leobardo López,Necaxa,True
Necaxa,Lobos BUAP,1533420000,2,hn HON,"RB,LB",32-249,90,68,64,4,1,1,0,0,3,0,0,0,0,63,0,2,5a19e4b8,Brayan Beckeles,Necaxa,True
Necaxa,Lobos BUAP,1533420000,1,mx MEX,GK,28-003,90,35,19,16,5,0,0,0,0,0,0,0,0,28,0,0,24c6fb79,Hugo González Durán,Necaxa,True
Veracruz,Morelia,1533340800,21,uy URU,FW,26-113,90,48,42,6,2,0,2,1,0,1,0,1,0,37,0,2,0c2a2a73,Adrián Luna,Veracruz,True
Veracruz,Morelia,1533340800,11,ar ARG,FW,30-123,90,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,879bb6ef,Cristian Menéndez,Veracruz,True
Veracruz,Morelia,1533340800,22,mx MEX,LM,23-084,79,27,27,0,0,0,0,1,0,0,0,0,0,17,0,1,3e2406b1,Diego Chávez Collins,Veracruz,True
Veracruz,Morelia,1533340800,10,cl CHI,LM,23-134,11,5,4,1,0,0,0,1,0,1,1,0,0,3,0,0,0c29b78c,Joe Abrigo,Veracruz,False
Veracruz,Morelia,1533340800,16,pe PER,CM,23-314,45,29,27,2,2,1,0,0,0,0,0,0,0,26,0,0,9f0f5d15,Wilder Cartagena,Veracruz,True
Veracruz,Morelia,1533340800,8,mx MEX,CM,33-108,45,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,ddb323c5,Luis Miguel Noriega,Veracruz,False
Veracruz,Morelia,1533340800,17,mx MEX,CM,31-070,90,41,39,1,1,0,0,0,0,0,0,0,0,38,1,1,0e7f14c9,Hibert Ruiz,Veracruz,True
Veracruz,Morelia,1533340800,7,mx MEX,RM,36-115,61,24,22,2,0,0,0,5,1,1,0,1,0,20,0,0,ddb8cfad,Carlos Esquivel,Veracruz,True
Veracruz,Morelia,1533340800,23,cl CHI,"RM,LM",27-184,29,11,10,1,0,0,0,4,1,0,0,0,0,5,0,0,8cce9a77,Bryan Carrasco,Veracruz,False
Veracruz,Morelia,1533340800,18,mx MEX,LB,31-047,90,38,26,11,2,0,0,4,7,2,0,1,1,27,1,3,612f5526,Osmar Mares,Veracruz,True
Veracruz,Morelia,1533340800,24,mx MEX,CB,33-289,90,28,27,1,1,0,0,0,0,0,0,0,0,20,0,0,a2f33682,José Arturo Rivas,Veracruz,True
Veracruz,Morelia,1533340800,14,ar ARG,CB,28-184,90,27,26,1,1,0,0,0,0,0,0,0,0,19,0,2,cb8b660b,Rodrigo Javier Noya,Veracruz,True
Veracruz,Morelia,1533340800,28,mx MEX,RB,29-313,90,34,30,4,1,0,0,1,3,0,0,0,0,30,0,0,b9bb50d8,Jesús Paganoni,Veracruz,True
Veracruz,Morelia,1533340800,1,pe PER,GK,28-161,90,22,15,7,1,0,0,0,0,0,0,0,0,15,0,0,b76e1394,Pedro Gallese,Veracruz,True
Atlas,Pumas UNAM,1533348000,19,uy URU,FW,26-191,90,20,15,4,0,0,0,0,0,0,0,0,0,15,1,1,f3e5f80c,Octavio Rivero,Atlas,True
Atlas,Pumas UNAM,1533348000,13,mx MEX,LW,19-263,80,32,31,1,0,0,0,4,0,1,0,1,0,22,0,4,b9bfa710,Ulises Cardona,Atlas,True
Atlas,Pumas UNAM,1533348000,255,mx MEX,LW,18-244,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4154fa15,Christopher Trejo,Atlas,False
Atlas,Pumas UNAM,1533348000,15,mx MEX,RW,22-068,72,22,17,5,1,0,0,1,4,0,0,0,0,20,0,0,e2190ad8,Bryan Garnica,Atlas,True
Atlas,Pumas UNAM,1533348000,20,mx MEX,RW,18-029,18,13,12,1,0,0,0,0,1,0,0,0,0,13,0,0,7ed56490,Jairo Torres,Atlas,False
Atlas,Pumas UNAM,1533348000,10,gh GHA,AM,23-173,45,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,8ee9191e,Clifford Aboagye,Atlas,True
Atlas,Pumas UNAM,1533348000,11,ar ARG,AM,30-113,45,34,32,2,2,0,1,1,0,0,0,0,0,26,0,0,92a5ac34,Ricky Álvarez,Atlas,False
Atlas,Pumas UNAM,1533348000,7,mx MEX,DM,27-014,90,69,63,6,3,0,0,3,3,0,0,0,0,60,0,1,dd6862d1,Juan Pablo Vigón,Atlas,True
Atlas,Pumas UNAM,1533348000,21,cl CHI,DM,27-051,19,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,d47cd62c,Lorenzo Reyes,Atlas,True
Atlas,Pumas UNAM,1533348000,26,mx MEX,LB,21-071,90,63,46,17,4,0,1,3,10,3,2,0,1,54,0,1,8cefbfc1,Cristian Calderón,Atlas,True
Atlas,Pumas UNAM,1533348000,3,co COL,CB,29-099,90,42,42,0,0,0,0,0,0,0,0,0,0,37,0,0,a3f53eb9,Leiton Jiménez,Atlas,True
Atlas,Pumas UNAM,1533348000,5,mx MEX,CB,22-125,90,41,40,1,1,0,1,0,0,0,0,0,0,30,0,0,a566d3a2,Gaddi Aguirre,Atlas,True
Atlas,Pumas UNAM,1533348000,29,mx MEX,RB,21-164,90,54,42,12,2,0,0,1,10,0,0,0,0,42,0,1,93ffd0e4,Ismael Govea,Atlas,True
Atlas,Pumas UNAM,1533348000,1,mx MEX,GK,21-094,90,23,17,6,2,0,1,0,0,0,0,0,0,15,0,0,2a860a40,José Santiago Hernández,Atlas,True
Toluca,Guadalajara,1533488400,14,ar ARG,FW,34-216,90,42,37,4,3,1,0,6,0,1,0,0,0,27,1,2,12d979de,Rubens Sambueza,Toluca,True
Toluca,Guadalajara,1533488400,25,ar ARG,FW,26-183,63,13,10,3,0,0,0,0,0,0,0,0,0,10,0,0,fa828ce6,Alexis Canelo,Toluca,True
Toluca,Guadalajara,1533488400,21,ar ARG,FW,29-217,27,6,6,0,0,0,0,1,0,0,0,0,0,3,0,2,3306b9e8,Enrique Triverio,Toluca,False
Toluca,Guadalajara,1533488400,9,mx MEX,LM,20-253,80,13,13,0,0,1,0,0,0,0,0,0,0,10,0,0,f40f4c38,Alexis Vega,Toluca,True
Toluca,Guadalajara,1533488400,22,mx MEX,GK,25-217,10,7,4,3,1,0,0,0,0,0,0,0,0,3,0,0,d04f5f73,Luis Manuel García,Toluca,False
Toluca,Guadalajara,1533488400,8,br BRA,CM,31-258,69,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,c02b862e,William da Silva,Toluca,True
Toluca,Guadalajara,1533488400,23,co COL,CM,27-040,21,13,12,1,1,1,0,0,0,0,0,0,0,11,0,0,39c52d54,Luis Enrique Quiñones,Toluca,False
Toluca,Guadalajara,1533488400,15,mx MEX,CM,29-285,90,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,54a15dab,Antonio Ríos,Toluca,True
Toluca,Guadalajara,1533488400,7,mx MEX,RM,28-183,90,46,42,4,2,0,1,6,1,1,1,0,0,35,0,0,759f1ac1,Luis Ángel Mendoza,Toluca,True
Toluca,Guadalajara,1533488400,26,co COL,LB,25-168,90,32,22,10,0,0,1,2,10,0,0,0,0,22,0,0,9d7d5334,Cristian Borja,Toluca,True
Toluca,Guadalajara,1533488400,2,ar ARG,CB,28-291,90,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0,4958ceac,Fernando Tobio,Toluca,True
Toluca,Guadalajara,1533488400,4,cl CHI,CB,33-360,90,34,34,0,0,0,0,2,0,0,0,0,0,24,0,1,be9664e2,Osvaldo González,Toluca,True
Toluca,Guadalajara,1533488400,29,mx MEX,RB,30-088,90,44,31,13,0,0,0,1,13,0,0,0,0,39,0,0,5eb7e203,Rodrigo Salinas,Toluca,True
Toluca,Guadalajara,1533488400,1,mx MEX,GK,35-321,76,23,13,10,3,0,1,0,0,0,0,0,0,13,0,0,5c7fc905,Alfredo Talavera,Toluca,True
Santos Laguna,Puebla,1533510000,9,ar ARG,FW,29-007,86,23,22,1,0,0,0,0,0,0,0,0,0,16,0,0,84d35e44,Julio Furch,Santos Laguna,True
Santos Laguna,Puebla,1533510000,11,mx MEX,FW,30-011,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a9830314,Eduardo Herrera,Santos Laguna,False
Santos Laguna,Puebla,1533510000,13,uy URU,FW,25-030,79,20,20,0,0,0,0,1,0,0,0,0,0,13,0,2,86ca9bca,Jonathan Rodríguez,Santos Laguna,True
Santos Laguna,Puebla,1533510000,18,ec ECU,FW,24-019,11,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,5df18014,Ayrton Preciado,Santos Laguna,False
Santos Laguna,Puebla,1533510000,15,uy URU,LM,24-163,90,62,60,2,0,0,2,4,1,1,1,0,0,55,0,0,f3381616,Brian Lozano,Santos Laguna,True
Santos Laguna,Puebla,1533510000,23,mx MEX,CM,30-144,90,52,52,0,0,0,1,1,0,0,0,0,0,44,0,1,35fd6633,José Juan Vázquez,Santos Laguna,True
