home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Bristol City,Huddersfield Town,1639839600,26,eng ENG,CB,18-295,90,0,0,0,1,0,0,0,2,0,0,0,0,9,3,1,75.0,700783e7,Levi Colwill,Huddersfield Town,True
Bristol City,Huddersfield Town,1639839600,32,eng ENG,CB,31-020,90,0,0,0,0,0,0,0,1,1,0,0,0,4,11,7,61.1,8c9aab00,Tom Lees,Huddersfield Town,True
Bristol City,Huddersfield Town,1639839600,4,eng ENG,CB,28-137,90,0,0,0,1,0,0,0,1,0,0,0,0,5,2,3,40.0,d54e009e,Matty Pearson,Huddersfield Town,True
Bristol City,Huddersfield Town,1639839600,21,eng ENG,GK,29-074,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,b105cebe,Lee Nicholls,Huddersfield Town,True
Blackburn Rovers,Birmingham City,1639839600,36,eng ENG,FW,33-172,90,0,0,0,1,0,0,1,0,1,0,0,0,4,2,7,22.2,82e34b69,Troy Deeney,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,15,eng ENG,FW,28-168,67,0,0,0,4,1,0,0,0,0,0,0,0,1,3,6,33.3,c3afe72e,Chuks Aneke,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,10,eng ENG,FW,32-265,23,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,50.0,3943a06f,Lukas Jutkiewicz,Birmingham City,False
Blackburn Rovers,Birmingham City,1639839600,18,au AUS,CM,23-046,90,0,0,0,1,2,0,1,1,1,0,0,0,15,0,1,0.0,59d61727,Riley McGree,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,34,hr CRO,CM,25-070,90,1,0,0,5,0,0,1,2,1,0,0,0,9,1,0,100.0,e18098de,Ivan Šunjić,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,19,wls WAL,CM,17-169,90,0,0,0,2,2,0,3,1,4,0,0,0,4,0,1,0.0,f719ad7f,Jordan James,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,3,dk DEN,"CB,WB",27-136,90,0,0,0,1,1,0,1,3,5,0,0,0,3,3,3,50.0,5154b2ba,Kristian Pedersen,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,24,eng ENG,WB,26-288,45,0,0,0,0,1,0,6,0,1,0,0,0,0,2,0,100.0,79fa0adc,Jordan Graham,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,2,fr FRA,WB,30-033,45,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,50.0,2f71c116,Maxime Colin,Birmingham City,False
Blackburn Rovers,Birmingham City,1639839600,5,eng ENG,CB,34-062,90,0,0,0,2,0,0,0,1,0,0,0,0,6,4,3,57.1,4f97147d,George Friend,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,4,eng ENG,CB,31-145,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7,51907c14,Marc Roberts,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,11,ao ANG,WB,28-254,54,0,0,0,0,0,0,3,0,1,0,0,0,3,1,1,50.0,5680bf3f,Jérémie Bela,Birmingham City,False
Blackburn Rovers,Birmingham City,1639839600,21,eng ENG,CB,22-003,90,0,0,0,0,0,0,1,0,2,0,0,0,6,0,0,,b3fa76c5,Dion Sanderson,Birmingham City,True
Blackburn Rovers,Birmingham City,1639839600,13,me MNE,GK,24-148,90,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,,a89e7b29,Matija Šarkić,Birmingham City,True
Fulham,Sheffield United,1640029500,10,eng ENG,FW,35-318,90,0,0,0,3,1,2,0,0,1,0,0,0,5,1,2,33.3,e8c9f4e9,Billy Sharp,Sheffield United,True
Fulham,Sheffield United,1640029500,29,sn SEN,FW,21-289,77,0,0,0,2,0,1,0,0,3,0,0,0,7,0,5,0.0,5ed97752,Iliman Ndiaye,Sheffield United,True
Fulham,Sheffield United,1640029500,23,eng ENG,CM,27-137,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,79bc4c45,Ben Osborn,Sheffield United,False
Fulham,Sheffield United,1640029500,27,eng ENG,AM,21-327,45,0,0,0,1,1,0,0,2,1,0,0,0,5,0,1,0.0,32f60ed8,Morgan Gibbs-White,Sheffield United,True
Fulham,Sheffield United,1640029500,8,no NOR,"CM,RM",23-309,45,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,,d0b6129f,Sander Berge,Sheffield United,False
Fulham,Sheffield United,1640029500,24,ie IRL,CM,30-321,76,0,0,0,1,0,0,3,2,1,0,0,0,6,1,1,50.0,fcab00a0,Conor Hourihane,Sheffield United,True
Fulham,Sheffield United,1640029500,4,sct SCO,"LM,CM",30-118,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,b63e789d,John Fleck,Sheffield United,False
Fulham,Sheffield United,1640029500,16,nir NIR,CM,30-252,90,0,0,0,0,0,0,0,1,1,0,0,0,9,3,1,75.0,43439614,Oliver Norwood,Sheffield United,True
Fulham,Sheffield United,1640029500,3,ie IRL,"LB,WB",31-164,90,0,0,0,0,1,0,1,1,1,0,0,0,10,2,0,100.0,17d4507a,Enda Stevens,Sheffield United,True
Fulham,Sheffield United,1640029500,20,eng ENG,"RB,WB",21-146,90,1,0,0,4,0,0,1,2,3,0,0,0,4,6,3,66.7,ae5019e6,Jayden Bogle,Sheffield United,True
Fulham,Sheffield United,1640029500,19,eng ENG,CB,28-110,90,1,0,0,2,0,0,0,3,3,0,0,0,7,4,1,80.0,7399c7a8,Jack Robinson,Sheffield United,True
Fulham,Sheffield United,1640029500,12,ie IRL,CB,29-061,90,0,0,0,1,0,0,0,2,1,0,0,0,5,1,3,25.0,debe38a0,John Egan,Sheffield United,True
Fulham,Sheffield United,1640029500,6,eng ENG,CB,33-153,90,0,0,0,0,2,1,0,1,2,0,0,0,6,1,0,100.0,1aa84968,Chris Basham,Sheffield United,True
Fulham,Sheffield United,1640029500,18,eng ENG,GK,30-340,90,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,96cf7b61,Wes Foderingham,Sheffield United,True
Huddersfield Town,Blackpool,1640530800,9,eng ENG,"FW,LM",25-046,64,0,0,0,0,2,2,0,0,1,0,0,0,3,1,2,33.3,637047f7,Jerry Yates,Blackpool,True
Huddersfield Town,Blackpool,1640530800,26,ie IRL,CB,35-137,26,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0,d07b5d5a,Richard Keogh,Blackpool,False
Huddersfield Town,Blackpool,1640530800,14,eng ENG,FW,31-124,74,0,0,0,1,0,0,0,0,1,0,0,0,2,10,5,66.7,e3e6502a,Gary Madine,Blackpool,True
Huddersfield Town,Blackpool,1640530800,19,nir NIR,"AM,FW",23-018,16,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0,d333ffb9,Shayne Lavery,Blackpool,False
Huddersfield Town,Blackpool,1640530800,10,eng ENG,"LM,CM",26-264,90,0,0,0,1,2,1,1,2,2,0,0,0,9,0,1,0.0,864a3eba,Keshi Anderson,Blackpool,True
Huddersfield Town,Blackpool,1640530800,16,eng ENG,CM,20-340,81,0,0,0,0,2,0,1,2,0,0,0,0,6,0,0,,1db3715b,Sonny Carey,Blackpool,True
Huddersfield Town,Blackpool,1640530800,15,eng ENG,"RM,CM",24-349,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0.0,c286f3c2,Demetri Mitchell,Blackpool,False
Huddersfield Town,Blackpool,1640530800,12,au AUS,"CM,RB",28-233,90,0,0,0,1,1,0,1,1,0,0,0,0,4,1,1,50.0,ddbeed7f,Kenneth Dougall,Blackpool,True
Huddersfield Town,Blackpool,1640530800,11,eng ENG,RM,22-296,64,0,0,0,0,0,1,2,1,0,0,0,0,4,0,0,,ea39a081,Josh Bowler,Blackpool,True
Huddersfield Town,Blackpool,1640530800,35,eng ENG,RB,22-063,26,0,0,0,0,0,0,1,0,1,0,0,0,2,1,2,33.3,54dd7308,Dujon Sterling,Blackpool,False
Huddersfield Town,Blackpool,1640530800,3,eng ENG,LB,27-357,90,0,0,0,1,0,0,1,0,2,0,0,0,8,2,1,66.7,33e2d513,James Husband,Blackpool,True
Huddersfield Town,Blackpool,1640530800,23,is ISL,CB,26-085,90,0,0,0,0,3,0,0,2,3,0,0,0,4,3,1,75.0,d16013d7,Daníel Leó Grétarsson,Blackpool,True
Huddersfield Town,Blackpool,1640530800,21,eng ENG,"CB,AM",26-122,90,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,100.0,9338c17e,Marvin Ekpiteta,Blackpool,True
Huddersfield Town,Blackpool,1640530800,4,eng ENG,RB,23-092,60,2,1,1,3,0,0,3,1,0,0,0,0,5,0,1,0.0,5d3ec9c5,Jordan Gabriel,Blackpool,True
Huddersfield Town,Blackpool,1640530800,32,eng ENG,GK,23-344,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,5397e7d8,Daniel Grimshaw,Blackpool,True
Middlesbrough,Nottingham Forest,1640530800,7,eng ENG,FW,33-348,74,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,100.0,1a857282,Lewis Grabban,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,33,ms MSR,FW,31-272,16,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,3e80e04e,Lyle Taylor,Nottingham Forest,False
Middlesbrough,Nottingham Forest,1640530800,20,wls WAL,"RW,FW",20-217,90,0,0,0,1,3,1,3,0,0,0,0,0,0,1,0,100.0,0cd31129,Brennan Johnson,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,11,dk DEN,"AM,LW",27-010,61,0,0,0,3,1,0,2,0,1,0,0,0,1,0,0,,a5ea254c,Philip Zinckernagel,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,19,pt POR,LW,24-285,29,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,15d561fa,Xande Silva,Nottingham Forest,False
Middlesbrough,Nottingham Forest,1640530800,37,eng ENG,"DM,CM",20-288,90,0,0,0,1,0,0,6,2,2,0,0,0,8,0,0,,4e015693,James Garner,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,22,eng ENG,"DM,CM",24-035,90,1,0,0,2,1,0,0,2,1,0,0,1,2,0,2,0.0,c1fe2a48,Ryan Yates,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,8,eng ENG,"LB,WB",32-063,90,0,0,0,0,3,0,1,3,0,0,0,0,6,1,3,25.0,963a9201,Jack Colback,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,44,eng ENG,"RB,WB",19-092,90,0,0,0,0,1,0,0,1,0,0,0,0,5,3,2,60.0,328ad94f,Fin Back,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,26,sct SCO,CB,25-044,90,0,0,0,0,1,0,1,1,0,0,0,0,5,2,0,100.0,4e5a4cbc,Scott McKenna,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,3,pt POR,CB,27-327,45,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,,352cabbc,Tobias Figueiredo,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,10,pt POR,AM,24-292,45,1,0,0,3,1,0,1,0,0,0,0,0,1,0,1,0.0,36b76751,João Carvalho,Nottingham Forest,False
Middlesbrough,Nottingham Forest,1640530800,4,eng ENG,CB,24-350,90,0,0,0,0,0,0,0,4,2,0,0,0,10,1,0,100.0,a5212312,Joe Worrall,Nottingham Forest,True
Middlesbrough,Nottingham Forest,1640530800,30,fr FRA,GK,27-245,90,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,60d90c55,Brice Samba,Nottingham Forest,True
Derby County,West Bromwich Albion,1640617200,7,ie IRL,"FW,LW",26-328,90,0,0,0,0,3,0,1,0,0,0,0,0,3,0,1,0.0,e75750a3,Callum Robinson,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,20,eng ENG,LW,28-327,61,0,0,0,1,0,0,3,0,0,0,0,0,4,1,3,25.0,33a2d4dc,Adam Reach,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,41,eng ENG,"RW,LW",18-155,29,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,,2fa188f2,Tom Fellows,West Bromwich Albion,False
Derby County,West Bromwich Albion,1640617200,11,eng ENG,RW,23-252,62,0,0,0,1,2,2,0,2,0,0,0,0,2,0,6,0.0,f522d7ec,Grady Diangana,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,17,eng ENG,"FW,RW",29-206,28,0,0,0,1,0,0,0,0,1,0,0,0,1,3,2,60.0,a36d4785,Jordan Hugill,West Bromwich Albion,False
Derby County,West Bromwich Albion,1640617200,3,eng ENG,LM,28-298,90,0,0,0,1,0,0,6,1,2,0,0,0,8,3,1,75.0,4dc4f138,Conor Townsend,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,14,ie IRL,CM,22-143,90,0,0,0,0,2,0,1,1,0,0,0,0,7,3,3,50.0,c908a1bc,Jayson Molumby,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,8,eng ENG,CM,32-043,90,0,0,0,2,0,0,0,1,2,0,0,0,4,0,1,0.0,b98570d1,Jake Livermore,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,2,eng ENG,RM,26-057,75,0,0,0,1,1,0,9,0,2,0,0,0,5,3,4,42.9,3ec9195b,Darnell Furlong,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,29,eng ENG,RM,19-362,15,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0.0,f05ee68d,Taylor Gardner-Hickman,West Bromwich Albion,False
Derby County,West Bromwich Albion,1640617200,16,eng ENG,CB,25-096,90,1,0,0,2,1,0,0,0,0,0,0,0,8,2,2,50.0,8ea2227a,Matthew Clarke,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,5,eng ENG,CB,30-219,90,0,0,0,0,2,1,0,1,0,0,0,0,7,7,3,70.0,18e96f64,Kyle Bartley,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,21,ci CIV,CB,25-018,90,0,0,0,0,3,0,2,1,3,0,0,0,9,6,1,85.7,9f30e7ed,Cédric Kipré,West Bromwich Albion,True
Derby County,West Bromwich Albion,1640617200,1,eng ENG,GK,28-277,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,9e5708be,Sam Johnstone,West Bromwich Albion,True
Queens Park Rangers,Bournemouth,1640626200,9,eng ENG,FW,24-104,90,0,0,0,3,4,0,0,0,1,0,0,0,5,5,4,55.6,e77dc3b2,Dominic Solanke,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,19,eng ENG,LW,32-031,59,0,0,0,0,0,1,3,0,0,0,0,0,2,0,1,0.0,6992791d,Junior Stanislas,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,32,eng ENG,LW,22-026,31,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0,e4238fb1,Jaidon Anthony,Bournemouth,False
Queens Park Rangers,Bournemouth,1640626200,10,sct SCO,RW,26-308,81,1,0,0,2,2,0,1,1,2,0,0,0,4,0,1,0.0,26ce2263,Ryan Christie,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,18,jm JAM,RW,27-159,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,b2856bc0,Jamal Lowe,Bournemouth,False
Queens Park Rangers,Bournemouth,1640626200,29,dk DEN,AM,25-199,90,1,0,0,3,1,0,0,1,1,0,0,0,2,1,0,100.0,d328a254,Philip Billing,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,8,co COL,DM,27-063,90,0,0,0,0,3,0,0,2,0,0,0,0,5,2,2,50.0,9b5ce51a,Jefferson Lerma,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,4,eng ENG,DM,24-327,89,0,0,0,0,0,0,1,1,1,0,0,0,6,0,0,,2afc7272,Lewis Cook,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,22,eng ENG,DM,26-357,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,a6b461e7,Ben Pearson,Bournemouth,False
Queens Park Rangers,Bournemouth,1640626200,33,zw ZIM,LB,22-043,90,0,0,0,1,0,0,0,2,1,0,0,0,4,2,2,50.0,e8271ad9,Jordan Zemura,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,24,eng ENG,CB,36-008,90,0,0,0,0,1,0,0,1,0,0,0,0,6,2,3,40.0,7914b9fe,Gary Cahill,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,6,wls WAL,CB,24-052,90,1,0,0,2,0,0,0,1,0,0,0,0,8,5,2,71.4,fed96827,Chris Mepham,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,17,eng ENG,RB,25-265,90,0,0,0,0,0,0,3,3,0,0,0,0,9,1,2,33.3,558807c0,Jack Stacey,Bournemouth,True
Queens Park Rangers,Bournemouth,1640626200,42,ie IRL,GK,22-223,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,fe558029,Mark Travers,Bournemouth,True
Coventry City,Millwall,1640807100,20,eng ENG,FW,25-167,66,0,0,0,1,1,1,1,1,1,0,0,0,6,2,7,22.2,aba031ad,Mason Bennett,Millwall,True
Coventry City,Millwall,1640807100,23,cd COD,FW,28-320,24,0,0,0,1,0,0,0,0,0,0,0,0,1,4,2,66.7,b63f4077,Benik Afobe,Millwall,False
Coventry City,Millwall,1640807100,9,wls WAL,FW,29-155,89,1,0,0,1,1,0,1,0,1,0,0,0,3,2,7,22.2,a9d071f8,Tom Bradshaw,Millwall,True
Coventry City,Millwall,1640807100,49,,FW,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,723594ec,Zak Lovelace,Millwall,False
Coventry City,Millwall,1640807100,14,eng ENG,AM,24-193,77,0,0,0,0,3,0,8,0,0,0,0,0,3,1,3,25.0,7b9a86e6,Sheyi Ojo,Millwall,True
Coventry City,Millwall,1640807100,11,eng ENG,AM,30-279,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,f15a50e8,Scott Malone,Millwall,False
Coventry City,Millwall,1640807100,17,nir NIR,CM,28-211,90,0,0,0,1,2,0,1,0,2,0,0,0,6,0,3,0.0,c4c00019,George Saville,Millwall,True
Coventry City,Millwall,1640807100,24,eng ENG,CM,21-251,90,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0.0,88ff9db9,Billy Mitchell,Millwall,True
Coventry City,Millwall,1640807100,3,sct SCO,WB,28-353,90,0,0,0,0,2,0,2,0,1,0,0,0,5,5,2,71.4,1724d97e,Murray Wallace,Millwall,True
Coventry City,Millwall,1640807100,2,ie IRL,WB,23-002,90,0,0,0,2,3,0,3,1,2,0,0,0,4,1,2,33.3,390a580b,Dan McNamara,Millwall,True
Coventry City,Millwall,1640807100,5,eng ENG,CB,26-329,90,0,0,0,1,0,0,0,2,3,0,0,0,5,6,2,75.0,aa7dfc40,Jake Cooper,Millwall,True
Coventry City,Millwall,1640807100,15,ie IRL,CB,33-050,90,0,0,0,0,0,0,1,4,0,0,0,0,5,3,2,60.0,66e0514a,Alex Pearce,Millwall,True
Coventry City,Millwall,1640807100,4,eng ENG,CB,31-036,90,0,0,0,2,1,0,1,3,1,0,0,0,5,4,2,66.7,64400baf,Shaun Hutchinson,Millwall,True
Coventry City,Millwall,1640807100,33,pl POL,GK,34-176,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4b5e809f,Bartosz Białkowski,Millwall,True
Blackpool,Middlesbrough,1640807100,8,cu CUB,FW,28-331,61,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.0,007b39a5,Onel Hernández,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,18,eng ENG,FW,27-296,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,2b2bae51,Duncan Watmore,Middlesbrough,False
Blackpool,Middlesbrough,1640807100,11,si SVN,FW,27-305,72,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,25.0,878f0921,Andraž Šporar,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,9,ug UGA,FW,26-304,18,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,50.0,b3a3638d,Uche Ikpeazu,Middlesbrough,False
Blackpool,Middlesbrough,1640807100,7,eng ENG,CM,22-282,90,0,0,0,1,0,0,3,0,1,0,0,0,9,0,2,0.0,5c0da4a4,Marcus Tavernier,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,17,nir NIR,CM,26-246,90,0,0,0,0,2,0,2,1,1,0,0,0,7,5,1,83.3,8ac454b5,Paddy McNair,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,25,eng ENG,CM,27-343,90,1,0,0,3,0,0,0,1,2,0,0,0,8,4,1,80.0,43f5d4e6,Matt Crooks,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,14,eng ENG,WB,35-018,90,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,af341b88,Lee Peltier,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,35,eng ENG,WB,22-186,90,0,0,0,1,2,0,2,3,3,0,0,0,7,2,3,40.0,422ee5c7,Isaiah Jones,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,6,eng ENG,CB,24-121,90,1,0,0,1,0,0,0,0,2,0,0,0,4,3,11,21.4,43e79bbc,Dael Fry,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,2,sr SUR,CB,25-063,90,0,0,0,0,3,0,0,2,2,0,0,0,6,1,0,100.0,1ecc03bc,Anfernee Dijksteel,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,22,ci CIV,CB,36-350,90,0,0,0,0,1,0,0,1,2,0,0,0,7,3,0,100.0,5534217d,Sol Bamba,Middlesbrough,True
Blackpool,Middlesbrough,1640807100,1,eng ENG,GK,26-317,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,bdf3a08e,Joe Lumley,Middlesbrough,True
Blackburn Rovers,Barnsley,1640807100,11,be BEL,FW,24-044,70,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,29ef0f49,Aaron Leya Iseka,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,44,eng ENG,FW,26-233,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0,5736378a,Devante Cole,Barnsley,False
Blackburn Rovers,Barnsley,1640807100,14,eng ENG,LW,26-013,90,0,0,0,1,2,0,0,0,0,0,0,0,5,0,4,0.0,2da834f1,Carlton Morris,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,22,ke KEN,RW,22-187,70,0,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0.0,badf2acb,Clarke Oduor,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,29,eng ENG,AM,23-351,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,e3c24495,Victor Adeboyejo,Barnsley,False
Blackburn Rovers,Barnsley,1640807100,4,hu HUN,"AM,RW",21-276,90,0,0,0,0,2,0,2,1,2,0,0,0,5,0,0,,e96d5560,Callum Styles,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,10,eng ENG,DM,22-024,90,1,0,0,3,0,0,0,2,0,0,0,0,5,0,1,0.0,bf3aeb61,Josh Benson,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,21,eng ENG,DM,22-090,90,0,0,0,1,1,0,0,1,4,0,0,0,8,0,0,,ff1becbe,Romal Palmer,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,5,eng ENG,LB,22-089,90,0,0,0,2,2,0,3,0,1,0,0,0,5,1,1,50.0,23aa33e2,Liam Kitching,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,6,dk DEN,CB,24-002,90,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,100.0,f098c03e,Mads Juel Andersen,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,30,pl POL,CB,26-111,61,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,,1d031d1f,Michał Helik,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,15,eng ENG,CB,21-035,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,ccc800f2,Jasper Moon,Barnsley,False
Blackburn Rovers,Barnsley,1640807100,7,eng ENG,RB,23-292,90,0,0,0,0,0,0,5,1,0,0,0,0,10,1,0,100.0,95869fab,Callum Brittain,Barnsley,True
Blackburn Rovers,Barnsley,1640807100,40,eng ENG,GK,24-314,90,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,f679abe1,Bradley Collins,Barnsley,True
Bristol City,Queens Park Rangers,1640893500,11,eng ENG,FW,32-178,90,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,66.7,8d228291,Charlie Austin,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,21,eng ENG,"LW,WB",23-333,90,0,0,0,0,2,1,1,0,1,0,0,0,1,2,1,66.7,be0bd828,Chris Willock,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,8,eng ENG,"RW,CM",24-310,84,0,0,0,0,3,0,0,0,0,1,0,0,4,3,1,75.0,77128f7e,Luke Amos,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,14,wls WAL,CM,24-281,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7ef24097,George Thomas,Queens Park Rangers,False
Bristol City,Queens Park Rangers,1640893500,3,sct SCO,LM,34-151,59,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0,c3a396e2,Lee Wallace,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,9,sct SCO,"FW,LM",26-084,31,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7,cd92357a,Lyndon Dykes,Queens Park Rangers,False
Bristol City,Queens Park Rangers,1640893500,7,no NOR,CM,30-356,90,0,0,0,1,1,0,8,0,0,0,0,0,6,1,3,25.0,a48da055,Stefan Johansen,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,15,eng ENG,CM,23-236,90,1,0,0,3,1,0,0,3,1,0,0,0,3,2,0,100.0,bd8a7d05,Sam Field,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,37,gh GHA,"RM,WB",34-017,90,0,0,0,1,2,1,8,0,3,0,0,0,6,0,1,0.0,c7174e81,Albert Adomah,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,6,fr FRA,CB,28-234,90,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,,c52bbd2c,Yoann Barbet,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,20,ie IRL,CB,24-072,90,1,0,0,2,0,0,0,0,2,0,0,0,4,5,1,83.3,1fdfd6da,Jimmy Dunne,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,4,eng ENG,CB,25-302,90,0,0,0,1,3,0,1,2,2,0,0,0,4,4,5,44.4,c7dfc411,Robert Dickie,Queens Park Rangers,True
Bristol City,Queens Park Rangers,1640893500,1,sn SEN,GK,27-037,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,c135cddd,Seny Dieng,Queens Park Rangers,True
Bournemouth,Cardiff City,1640893500,10,wls WAL,FW,29-144,58,0,0,0,0,1,0,0,0,1,0,0,0,3,2,2,50.0,01ce9e70,Kieffer Moore,Cardiff City,True
Bournemouth,Cardiff City,1640893500,19,ie IRL,FW,31-029,32,0,0,0,1,2,0,0,0,0,0,0,0,0,1,4,20.0,95471a13,James Collins,Cardiff City,False
