home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Cardiff City,Norwich City,1659189600,1,eng ENG,GK,30-043,90,46,34,46,0,0,0,46,0,0,,0,,26,181,102,0,0,0,0,0,22,0,af615123,Ryan Allsop,Cardiff City,True
Middlesbrough,West Bromwich Albion,1659198600,29,eng ENG,FW,26-294,62,13,0,0,10,3,2,13,1,1,100.0,0,0.0,9,95,44,3,0,1,0,0,13,3,e2b384d2,Chuba Akpom,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,19,eng ENG,FW,19-236,28,11,0,0,2,9,2,11,1,0,0.0,1,100.0,6,11,0,0,0,0,3,0,9,3,cdb3f59c,Josh Coburn,Middlesbrough,False
Middlesbrough,West Bromwich Albion,1659198600,18,eng ENG,FW,28-144,62,17,0,0,10,7,4,17,1,0,0.0,1,100.0,12,65,16,1,0,0,1,3,17,5,2b2bae51,Duncan Watmore,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,21,fi FIN,FW,23-042,28,11,0,1,4,6,0,11,1,0,0.0,1,100.0,4,17,10,1,1,0,3,2,8,4,82c215a0,Marcus Forss,Middlesbrough,False
Middlesbrough,West Bromwich Albion,1659198600,8,au AUS,CM,23-270,90,62,2,7,37,18,3,62,3,1,33.3,2,66.7,21,80,20,0,0,0,0,2,46,3,59d61727,Riley McGree,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,16,eng ENG,CM,34-070,90,61,1,8,43,10,0,61,1,1,100.0,0,0.0,24,113,59,2,0,0,1,0,36,0,08b10f50,Jonny Howson,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,25,eng ENG,CM,28-191,90,58,2,4,26,28,3,58,4,2,50.0,2,50.0,23,93,29,1,2,0,2,0,42,6,43f5d4e6,Matt Crooks,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,3,eng ENG,WB,22-185,90,50,2,9,17,24,1,50,1,0,0.0,1,100.0,21,123,60,2,1,0,0,0,31,10,73b1d65b,Ryan John Giles,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,2,eng ENG,WB,23-034,90,58,3,14,16,29,3,58,4,2,50.0,2,50.0,22,200,78,1,1,1,3,0,31,7,422ee5c7,Isaiah Jones,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,27,eng ENG,CB,24-233,90,104,7,35,58,12,0,104,1,1,100.0,0,0.0,49,160,122,2,1,0,1,0,76,1,3986000d,Marc Bola,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,26,ie IRL,CB,28-136,90,92,5,52,38,2,2,92,1,1,100.0,0,0.0,40,202,127,0,0,0,0,0,64,0,274deb82,Darragh Lenihan,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,15,sr SUR,CB,25-276,90,71,4,13,50,8,0,71,3,2,66.7,1,33.3,27,186,104,1,3,0,0,0,42,2,1ecc03bc,Anfernee Dijksteel,Middlesbrough,True
Middlesbrough,West Bromwich Albion,1659198600,1,us USA,GK,27-119,90,45,32,45,0,0,0,45,0,0,,0,,18,40,25,0,0,0,0,0,19,0,42130443,Zack Steffen,Middlesbrough,True
Sunderland,Coventry City,1659265200,14,sct SCO,FW,26-020,90,49,3,4,24,21,5,49,2,0,0.0,1,50.0,17,102,39,2,2,1,3,2,34,5,18986367,Ross Stewart,Sunderland,True
Sunderland,Coventry City,1659265200,21,eng ENG,FW,29-089,78,45,2,5,22,19,3,45,3,1,33.3,1,33.3,21,127,59,3,3,1,2,0,26,3,ff9fcd4d,Alex Pritchard,Sunderland,True
Sunderland,Coventry City,1659265200,10,eng ENG,FW,25-176,12,10,1,2,3,6,0,10,1,0,0.0,1,100.0,3,23,13,0,1,0,0,0,6,1,59d93937,Patrick Roberts,Sunderland,False
Sunderland,Coventry City,1659265200,8,eng ENG,AM,23-120,60,33,0,3,20,10,1,33,2,1,50.0,1,50.0,15,81,33,1,1,0,0,1,30,4,e8a427a3,Elliot Embleton,Sunderland,True
Sunderland,Coventry City,1659265200,13,eng ENG,AM,27-252,30,8,1,2,4,2,2,8,0,0,,0,,3,31,21,1,0,0,0,0,3,0,8092d497,Luke O'Nien,Sunderland,False
Sunderland,Coventry City,1659265200,24,eng ENG,CM,21-004,90,41,0,9,26,7,0,41,2,1,50.0,1,50.0,22,98,50,0,1,0,1,3,28,0,a47ad0f5,Daniel Neil,Sunderland,True
Sunderland,Coventry City,1659265200,4,nir NIR,CM,32-001,90,33,2,13,20,2,0,33,0,0,,0,,10,64,36,0,1,0,2,1,12,0,3e38b72f,Corry Evans,Sunderland,True
Sunderland,Coventry City,1659265200,20,eng ENG,WB,21-250,90,42,3,10,18,15,7,42,2,2,100.0,0,0.0,20,147,65,3,1,1,1,1,24,6,e16932d8,Jack Clarke,Sunderland,True
Sunderland,Coventry City,1659265200,11,us USA,WB,26-219,90,45,1,9,24,13,0,45,2,1,50.0,1,50.0,17,95,37,2,1,0,2,0,16,1,1ea00b03,Lynden Gooch,Sunderland,True
Sunderland,Coventry City,1659265200,3,eng ENG,CB,20-116,90,44,2,19,22,4,0,44,1,0,0.0,0,0.0,16,101,63,1,0,0,2,0,18,0,307ea3b6,Dennis Cirkin,Sunderland,True
Sunderland,Coventry City,1659265200,6,eng ENG,CB,31-313,90,29,5,23,5,1,1,29,0,0,,0,,9,42,20,0,0,0,1,0,13,0,f1d0fa63,Danny Batth,Sunderland,True
Sunderland,Coventry City,1659265200,5,nir NIR,CB,22-312,90,38,2,21,18,0,0,38,0,0,,0,,15,100,58,1,0,0,0,0,22,0,38f300f3,Daniel Ballard,Sunderland,True
Sunderland,Coventry City,1659265200,1,eng ENG,GK,22-082,90,30,28,30,0,0,0,30,0,0,,0,,15,84,45,0,0,0,0,0,9,0,b2470c6f,Anthony Patterson,Sunderland,True
Watford,Sheffield United,1659380400,10,br BRA,FW,20-309,86,62,1,9,26,28,3,62,9,4,44.4,4,44.4,29,217,145,4,5,1,4,0,47,5,e8832875,João Pedro,Watford,True
Watford,Sheffield United,1659380400,16,eng ENG,FW,32-181,4,3,1,1,1,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,7fec31a0,Dan Gosling,Watford,False
Watford,Sheffield United,1659380400,25,ng NGA,AM,24-259,90,48,0,2,20,30,7,48,12,6,50.0,6,50.0,26,294,217,7,7,4,1,1,32,7,2c44a35d,Emmanuel Dennis,Watford,True
Watford,Sheffield United,1659380400,23,sn SEN,AM,24-157,80,35,1,2,7,26,5,35,0,0,,0,,16,67,23,1,0,0,1,1,27,8,bfdb33aa,Ismaila Sarr,Watford,True
Watford,Sheffield United,1659380400,9,al ALB,AM,25-158,10,6,0,1,3,3,0,6,0,0,,0,,4,14,0,0,0,0,1,0,7,2,7703afb6,Rey Manaj,Watford,False
Watford,Sheffield United,1659380400,39,cd COD,CM,24-059,90,57,5,17,35,6,0,57,0,0,,0,,20,70,27,0,1,0,1,0,31,1,f99b71de,Edo Kayembe,Watford,True
Watford,Sheffield United,1659380400,8,eng ENG,CM,32-354,90,65,1,11,31,24,0,65,2,0,0.0,2,100.0,17,56,21,0,0,0,2,2,34,0,6cdd8245,Tom Cleverley,Watford,True
Watford,Sheffield United,1659380400,12,se SWE,WB,28-305,90,56,1,7,16,33,2,56,2,0,0.0,2,100.0,20,134,73,5,1,0,2,0,31,5,1770bd68,Ken Sema,Watford,True
Watford,Sheffield United,1659380400,14,ci CIV,WB,28-149,90,58,2,11,24,24,2,58,4,2,50.0,2,50.0,22,114,70,3,1,1,0,1,32,4,19a12bed,Hassane Kamara,Watford,True
Watford,Sheffield United,1659380400,15,nir NIR,CB,33-176,90,67,2,43,22,2,0,67,0,0,,0,,24,87,51,0,0,0,1,0,36,0,89e4b358,Craig Cathcart,Watford,True
Watford,Sheffield United,1659380400,31,cl CHI,CB,25-087,90,39,9,27,12,0,0,39,0,0,,0,,14,35,15,0,0,0,0,0,23,0,0f933743,Francisco Sierralta,Watford,True
Watford,Sheffield United,1659380400,27,be BEL,CB,31-158,90,54,4,32,22,1,1,54,1,1,100.0,0,0.0,27,148,96,0,0,0,2,0,26,0,914ab9a1,Christian Kabasele,Watford,True
Watford,Sheffield United,1659380400,1,at AUT,GK,28-023,90,36,33,36,0,0,0,36,0,0,,0,,17,83,50,0,0,0,0,0,16,0,1c0eea98,Daniel Bachmann,Watford,True
Birmingham City,Huddersfield Town,1659725100,9,ie IRL,FW,30-114,81,23,1,1,16,6,2,23,0,0,,0,,13,72,36,0,0,0,1,1,14,6,cdda4027,Scott Hogan,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,10,eng ENG,FW,33-130,9,6,0,1,5,1,0,6,0,0,,0,,4,16,3,0,0,0,1,1,5,1,3943a06f,Lukas Jutkiewicz,Birmingham City,False
Birmingham City,Huddersfield Town,1659725100,8,eng ENG,FW,34-037,74,22,1,1,11,10,5,22,1,1,100.0,0,0.0,9,24,3,0,1,0,2,0,14,1,82e34b69,Troy Deeney,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,11,eng ENG,"RM,FW",27-153,16,7,0,2,4,1,0,7,0,0,,0,,5,37,8,0,0,0,0,0,3,0,79fa0adc,Jordan Graham,Birmingham City,False
Birmingham City,Huddersfield Town,1659725100,17,pl POL,"LW,LB",24-135,88,51,4,11,23,20,4,51,1,1,100.0,0,0.0,30,172,97,4,4,2,3,1,27,5,3c33f9d9,Przemysław Płacheta,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,3,eng ENG,LB,34-292,2,5,1,3,0,2,0,5,0,0,,0,,2,6,2,0,0,0,0,0,1,0,4f97147d,George Friend,Birmingham City,False
Birmingham City,Huddersfield Town,1659725100,2,fr FRA,"RW,RB",30-263,90,54,4,8,32,14,0,54,0,0,,0,,34,196,107,3,2,0,1,0,35,5,2f71c116,Maxime Colin,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,19,wls WAL,CM,18-034,90,35,1,7,20,9,1,35,3,1,33.3,2,66.7,21,98,32,0,1,0,2,1,18,2,f719ad7f,Jordan James,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,7,cw CUW,"CM,LM",24-363,90,47,0,3,14,30,3,47,4,3,75.0,1,25.0,30,238,133,5,4,2,3,1,30,9,aaf1bf05,Juninho Bacuna,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,6,eng ENG,"DM,CM",28-235,90,45,1,7,32,6,1,45,0,0,,0,,30,116,15,1,1,1,0,0,27,0,ebf5f33d,Ryan Woods,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,5,us USA,CB,23-358,90,56,7,16,36,4,2,56,1,1,100.0,0,0.0,32,134,57,1,0,1,1,0,26,0,cddf767b,Auston Trusty,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,4,eng ENG,CB,32-010,90,59,11,27,27,6,3,59,0,0,,0,,29,156,35,0,0,0,3,0,26,1,51907c14,Marc Roberts,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,28,eng ENG,CB,22-233,90,56,6,18,37,1,0,56,0,0,,0,,40,157,48,0,0,0,1,0,37,0,b3fa76c5,Dion Sanderson,Birmingham City,True
Birmingham City,Huddersfield Town,1659725100,21,eng ENG,GK,35-285,90,31,23,31,0,0,0,31,0,0,,0,,10,72,58,0,0,0,0,0,7,0,da8b19e2,John Ruddy,Birmingham City,True
Norwich City,Wigan Athletic,1659785400,22,fi FIN,FW,32-130,90,17,0,0,6,11,4,17,0,0,,0,,7,46,8,0,0,0,2,1,12,5,0745b37d,Teemu Pukki,Norwich City,True
Norwich City,Wigan Athletic,1659785400,14,eng ENG,"LW,LM,RM",24-160,90,81,0,9,39,34,1,81,1,1,100.0,0,0.0,40,237,126,2,0,0,4,0,53,7,f63d8a4b,Todd Cantwell,Norwich City,True
Norwich City,Wigan Athletic,1659785400,7,xk KVX,RW,26-039,76,41,1,3,13,27,5,41,5,2,40.0,2,40.0,30,209,95,6,1,2,0,0,33,14,6c6a3300,Milot Rashica,Norwich City,True
Norwich City,Wigan Athletic,1659785400,24,us USA,RW,22-167,14,7,0,0,1,6,4,7,0,0,,0,,2,2,0,0,0,0,3,1,2,0,a8d4428b,Josh Sargent,Norwich City,False
Norwich City,Wigan Athletic,1659785400,23,sct SCO,"LM,CM,RB",30-210,90,64,1,16,28,20,2,64,1,1,100.0,0,0.0,29,240,120,4,1,0,1,0,44,1,471f16b3,Kenny McLean,Norwich City,True
Norwich City,Wigan Athletic,1659785400,19,dk DEN,CM,24-156,59,38,1,9,23,6,0,38,2,2,100.0,0,0.0,19,123,51,1,0,0,2,1,26,0,953c30b0,Jakob Sørensen,Norwich City,True
Norwich City,Wigan Athletic,1659785400,25,cu CUB,LW,29-186,31,16,0,1,4,12,5,16,5,4,80.0,0,0.0,11,124,59,3,1,2,2,1,12,5,007b39a5,Onel Hernández,Norwich City,False
Norwich City,Wigan Athletic,1659785400,26,cl CHI,RM,22-158,76,48,1,3,26,20,2,48,4,2,50.0,2,50.0,33,143,68,2,2,0,2,2,35,3,b6d1cf5c,Marcelino Núñez,Norwich City,True
Norwich City,Wigan Athletic,1659785400,21,lu LUX,"RM,CM",25-123,14,15,0,1,9,5,0,15,0,0,,0,,8,48,8,0,0,0,0,0,8,1,96ddfa79,Danel Sinani,Norwich City,False
Norwich City,Wigan Athletic,1659785400,30,gr GRE,LB,26-293,59,46,1,18,16,14,1,46,5,3,60.0,0,0.0,23,163,83,1,2,0,0,0,26,2,112c495e,Dimitris Giannoulis,Norwich City,True
Norwich City,Wigan Athletic,1659785400,15,eng ENG,LB,21-338,31,30,0,3,20,8,0,30,0,0,,0,,21,108,77,2,2,0,0,0,24,2,7074c8f1,Sam McCallum,Norwich City,False
Norwich City,Wigan Athletic,1659785400,6,eng ENG,CB,29-203,90,104,4,52,51,1,1,104,0,0,,0,,65,326,223,1,0,0,0,0,77,0,bcfb0142,Ben Gibson,Norwich City,True
Norwich City,Wigan Athletic,1659785400,4,ie IRL,CB,20-044,90,100,3,34,63,3,0,100,0,0,,0,,69,533,390,4,1,0,0,0,81,0,c393a6c4,Andrew Omobamidele,Norwich City,True
Norwich City,Wigan Athletic,1659785400,2,eng ENG,RB,22-214,89,87,0,11,45,32,7,87,4,2,50.0,2,50.0,56,428,214,10,7,1,3,0,66,9,774cf58b,Max Aarons,Norwich City,True
Norwich City,Wigan Athletic,1659785400,17,br BRA,LM,23-041,1,7,0,0,1,6,2,7,0,0,,0,,5,18,7,1,0,1,0,0,6,1,135d500d,Gabriel,Norwich City,False
Norwich City,Wigan Athletic,1659785400,1,nl NED,GK,34-125,90,32,22,30,2,0,0,32,0,0,,0,,16,77,41,0,0,0,0,0,15,0,f23f9d20,Tim Krul,Norwich City,True
Queens Park Rangers,Middlesbrough,1659794400,9,sct SCO,FW,26-303,86,35,0,4,15,16,3,35,2,2,100.0,0,0.0,17,69,7,0,0,0,1,1,24,4,cd92357a,Lyndon Dykes,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,18,zw ZIM,FW,26-284,4,4,0,2,1,1,0,4,0,0,,0,,2,1,0,0,0,0,0,0,4,1,9ca8b21c,Macauley Bonne,Queens Park Rangers,False
Queens Park Rangers,Middlesbrough,1659794400,10,ma MAR,LW,24-280,87,52,1,6,16,30,1,52,3,1,33.3,2,66.7,29,155,71,2,0,0,1,1,32,5,ad7873cb,Ilias Chair,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,16,fi FIN,LB,25-154,3,2,1,2,0,0,0,2,0,0,,0,,1,11,6,0,0,0,0,0,0,0,4435db1e,Niko Hämäläinen,Queens Park Rangers,False
Queens Park Rangers,Middlesbrough,1659794400,7,eng ENG,RW,24-187,73,32,1,1,13,19,3,32,5,3,60.0,1,20.0,22,148,75,4,0,3,3,1,29,5,be0bd828,Chris Willock,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,37,gh GHA,RW,34-236,17,13,0,3,3,8,2,13,1,0,0.0,1,100.0,10,52,19,2,0,2,0,5,10,6,c7174e81,Albert Adomah,Queens Park Rangers,False
Queens Park Rangers,Middlesbrough,1659794400,8,eng ENG,AM,25-164,90,35,1,8,17,12,1,35,2,2,100.0,0,0.0,15,127,85,3,2,1,0,1,21,2,77128f7e,Luke Amos,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,6,no NOR,DM,31-210,81,57,2,23,31,8,0,57,1,1,100.0,0,0.0,25,127,57,0,1,0,0,0,37,1,a48da055,Stefan Johansen,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,17,eng ENG,DM,23-096,9,6,1,4,4,0,0,6,1,0,0.0,1,100.0,3,9,0,0,0,0,1,0,2,0,8f660142,Andre Dozzell,Queens Park Rangers,False
Queens Park Rangers,Middlesbrough,1659794400,15,eng ENG,DM,24-090,90,39,3,22,13,4,1,39,0,0,,0,,10,24,3,0,0,0,2,0,18,2,bd8a7d05,Sam Field,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,22,sr SUR,"LB,LW",25-043,90,59,4,32,15,12,0,59,1,0,0.0,1,100.0,13,37,24,0,0,0,1,0,22,2,d8faef3e,Kenneth Paal,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,3,ie IRL,CB,24-291,90,55,8,39,14,3,1,55,0,0,,0,,22,144,51,0,0,0,1,0,26,0,1fdfd6da,Jimmy Dunne,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,4,eng ENG,CB,26-156,90,52,8,33,18,2,1,52,0,0,,0,,26,122,94,1,0,0,1,2,25,0,c7dfc411,Robert Dickie,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,2,sl SLE,RB,24-346,90,50,2,13,16,21,2,50,0,0,,0,,25,124,82,3,2,1,1,1,33,1,0aed0751,Osman Kakay,Queens Park Rangers,True
Queens Park Rangers,Middlesbrough,1659794400,1,sn SEN,GK,27-256,90,33,27,33,0,0,0,33,0,0,,0,,16,49,31,0,0,0,0,0,15,0,c135cddd,Seny Dieng,Queens Park Rangers,True
Preston North End,Hull City,1659794400,19,dk DEN,FW,24-043,90,30,0,1,10,20,5,30,3,2,66.7,1,33.3,21,140,46,1,2,1,2,2,24,9,292cdb26,Emil Riis Jakobsen,Preston North End,True
Preston North End,Hull City,1659794400,15,ie IRL,FW,20-183,90,35,0,5,9,21,7,35,1,1,100.0,0,0.0,29,239,129,5,4,2,1,1,30,10,4357f557,Troy Parrott,Preston North End,True
Preston North End,Hull City,1659794400,11,ie IRL,"LW,RW",30-204,90,109,1,14,64,31,3,109,2,1,50.0,0,0.0,71,395,182,3,5,1,3,0,73,5,96bb8cc2,Robbie Brady,Preston North End,True
Preston North End,Hull City,1659794400,44,eng ENG,RW,28-034,65,40,0,5,20,15,0,40,0,0,,0,,20,76,25,0,0,0,0,2,19,5,a81ba56b,Brad Potts,Preston North End,True
Preston North End,Hull City,1659794400,2,es ESP,LW,19-136,25,27,0,7,10,10,0,27,0,0,,0,,19,140,56,1,1,0,0,0,19,5,33a68b9b,Álvaro Fernández,Preston North End,False
Preston North End,Hull City,1659794400,8,ie IRL,CM,27-113,90,64,1,7,35,23,3,64,4,1,25.0,3,75.0,38,238,77,2,3,0,3,2,40,4,25dea15a,Alan Browne,Preston North End,True
Preston North End,Hull City,1659794400,10,jm JAM,CM,29-302,78,51,1,8,22,22,1,51,0,0,,0,,34,173,100,2,2,0,0,1,32,4,6d477b52,Daniel Johnson,Preston North End,True
Preston North End,Hull City,1659794400,20,wls WAL,CM,22-295,12,16,0,1,11,5,1,16,2,2,100.0,0,0.0,13,80,24,0,0,0,2,1,13,0,8aadeaef,Ben Woodburn,Preston North End,False
Preston North End,Hull City,1659794400,4,eng ENG,DM,26-050,90,72,2,10,48,14,1,72,0,0,,0,,48,169,60,0,1,0,0,0,47,0,7b69e7cc,Ben Whiteman,Preston North End,True
Preston North End,Hull City,1659794400,16,wls WAL,CB,30-062,90,75,2,24,36,15,2,75,0,0,,0,,58,273,134,3,2,0,0,0,55,2,18a6749d,Andrew Hughes,Preston North End,True
Preston North End,Hull City,1659794400,6,sct SCO,CB,26-298,90,67,11,33,33,1,1,67,0,0,,0,,47,279,157,1,0,0,1,0,47,0,30d47f6f,Liam Lindsay,Preston North End,True
Preston North End,Hull City,1659794400,14,eng ENG,CB,24-338,90,68,2,22,39,8,1,68,0,0,,0,,46,282,158,2,1,0,1,0,46,0,fa47f160,Jordan Storey,Preston North End,True
Preston North End,Hull City,1659794400,1,eng ENG,GK,25-155,90,24,21,24,0,0,0,24,0,0,,0,,15,77,31,0,0,0,0,0,10,0,19e50035,Freddie Woodman,Preston North End,True
Stoke City,Blackpool,1659794400,9,sct SCO,FW,24-118,90,42,0,2,15,25,5,42,1,0,0.0,1,100.0,29,129,39,2,1,1,7,1,34,17,ca18c8f1,Jacob Brown,Stoke City,True
Stoke City,Blackpool,1659794400,11,eng ENG,FW,31-293,80,30,0,0,18,13,1,30,1,0,0.0,1,100.0,25,83,33,1,2,0,1,0,24,9,e58a03c6,Dwight Gayle,Stoke City,True
Stoke City,Blackpool,1659794400,10,eng ENG,FW,22-221,10,2,0,0,0,2,2,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,38aefb74,Tyrese Campbell,Stoke City,False
Stoke City,Blackpool,1659794400,18,ie IRL,CM,22-166,83,50,1,6,27,17,2,50,0,0,,0,,30,76,31,0,1,0,2,0,32,3,5e105217,William Smallbone,Stoke City,True
Stoke City,Blackpool,1659794400,7,eng ENG,CM,31-315,7,4,0,0,2,2,0,4,0,0,,0,,1,0,0,0,0,0,0,0,2,1,987718f5,Sam Clucas,Stoke City,False
Stoke City,Blackpool,1659794400,28,eng ENG,CM,27-092,90,51,1,6,38,7,0,51,0,0,,0,,33,144,95,2,1,0,0,1,32,2,f0068e0f,Josh Laurent,Stoke City,True
Stoke City,Blackpool,1659794400,8,eng ENG,CM,27-103,90,59,1,6,35,19,2,59,1,1,100.0,0,0.0,36,108,37,0,1,0,2,1,34,4,1b278bf5,Lewis Baker,Stoke City,True
Stoke City,Blackpool,1659794400,14,eng ENG,WB,23-076,89,51,1,5,23,24,3,51,3,0,0.0,3,100.0,30,167,112,3,0,0,1,1,28,11,efe6f6ac,Josh Tymon,Stoke City,True
Stoke City,Blackpool,1659794400,15,nir NIR,WB,25-215,1,2,0,0,1,1,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,6bf53300,Jordan Thompson,Stoke City,False
Stoke City,Blackpool,1659794400,2,eng ENG,WB,21-157,90,41,3,7,16,18,5,41,2,0,0.0,2,100.0,21,114,67,0,1,0,3,0,18,8,a64f2573,Harry Clarke,Stoke City,True
Stoke City,Blackpool,1659794400,16,eng ENG,CB,22-275,90,85,5,29,50,6,3,85,0,0,,0,,60,405,271,3,1,0,2,0,55,0,2876eaa3,Ben Wilmot,Stoke City,True
Stoke City,Blackpool,1659794400,4,eng ENG,CB,33-026,90,54,8,35,15,4,3,54,0,0,,0,,34,122,72,0,0,0,1,0,34,0,952672e1,Aden Flint,Stoke City,True
Stoke City,Blackpool,1659794400,32,eng ENG,CB,20-285,90,70,3,15,52,3,1,70,1,0,0.0,1,100.0,46,392,290,2,0,0,1,0,46,0,53ecfa02,Connor Taylor,Stoke City,True
Stoke City,Blackpool,1659794400,1,eng ENG,GK,22-025,90,22,22,22,0,0,0,22,0,0,,0,,14,93,58,0,0,0,0,0,6,0,16b6648e,Josef Bursik,Stoke City,True
Sheffield United,Millwall,1659794400,7,eng ENG,FW,22-127,66,21,0,1,6,14,4,21,1,0,0.0,0,0.0,6,15,10,1,0,1,1,0,13,6,30e81a88,Rhian Brewster,Sheffield United,True
Sheffield United,Millwall,1659794400,10,eng ENG,FW,36-182,24,10,0,1,4,5,1,10,0,0,,0,,6,17,4,0,0,0,0,0,8,3,e8c9f4e9,Billy Sharp,Sheffield United,False
Sheffield United,Millwall,1659794400,29,sn SEN,AM,22-153,66,45,0,3,28,14,4,45,2,1,50.0,1,50.0,27,167,98,4,1,3,1,2,38,8,5ed97752,Iliman Ndiaye,Sheffield United,True
Sheffield United,Millwall,1659794400,36,eng ENG,AM,18-358,24,6,0,0,3,4,0,6,3,1,33.3,1,33.3,5,47,27,1,1,0,2,0,6,2,03edb878,Daniel Jebbison,Sheffield United,False
Sheffield United,Millwall,1659794400,8,no NOR,AM,24-173,90,45,3,5,22,20,3,45,4,3,75.0,1,25.0,31,292,140,5,3,2,0,2,35,4,d0b6129f,Sander Berge,Sheffield United,True
Sheffield United,Millwall,1659794400,4,sct SCO,CM,30-347,71,32,2,8,15,10,1,32,0,0,,0,,14,109,82,3,3,0,0,1,22,4,b63e789d,John Fleck,Sheffield United,True
Sheffield United,Millwall,1659794400,23,eng ENG,CM,28-001,19,12,0,1,4,7,2,12,0,0,,0,,5,46,12,1,0,0,1,0,9,1,79bc4c45,Ben Osborn,Sheffield United,False
Sheffield United,Millwall,1659794400,16,nir NIR,CM,31-116,90,88,7,23,57,8,1,87,0,0,,0,,42,132,68,1,0,0,0,0,50,0,43439614,Oliver Norwood,Sheffield United,True
Sheffield United,Millwall,1659794400,33,wls WAL,WB,23-106,90,50,4,12,22,18,1,50,1,0,0.0,0,0.0,26,116,52,3,2,0,1,3,27,2,ca76b087,Rhys Norrington-Davies,Sheffield United,True
Sheffield United,Millwall,1659794400,2,gr GRE,WB,29-150,90,44,3,6,16,22,5,44,0,0,,0,,24,131,58,3,0,1,1,0,25,10,394854c4,George Baldock,Sheffield United,True
Sheffield United,Millwall,1659794400,26,ie IRL,CB,32-314,90,65,7,32,30,4,1,65,2,1,50.0,1,50.0,30,83,36,0,1,0,0,1,31,0,2b91cf8e,Ciaran Clark,Sheffield United,True
Sheffield United,Millwall,1659794400,12,ie IRL,CB,29-290,90,75,7,36,39,0,0,75,0,0,,0,,37,237,142,1,0,0,0,0,41,0,debe38a0,John Egan,Sheffield United,True
Sheffield United,Millwall,1659794400,15,ba BIH,CB,23-133,90,63,8,28,24,11,2,63,0,0,,0,,23,266,129,2,3,0,3,0,26,3,eab957a3,Anel Ahmedhodzic,Sheffield United,True
Sheffield United,Millwall,1659794400,18,eng ENG,GK,31-204,90,30,27,30,0,0,0,30,0,0,,0,,15,44,31,0,0,0,0,0,13,0,96cf7b61,Wes Foderingham,Sheffield United,True
Swansea City,Blackburn Rovers,1659794400,9,ie IRL,FW,22-031,90,13,0,1,3,9,2,13,1,0,0.0,1,100.0,6,15,5,0,0,0,1,0,8,4,caa1a7f0,Michael Obafemi,Swansea City,True
Swansea City,Blackburn Rovers,1659794400,10,cm CMR,LW,26-178,76,56,1,5,24,28,0,56,2,1,50.0,0,0.0,25,178,64,3,2,0,1,1,42,4,6554bb97,Olivier Ntcham,Swansea City,True
Swansea City,Blackburn Rovers,1659794400,45,wls WAL,LW,18-194,14,13,0,0,0,13,1,13,2,1,50.0,0,0.0,8,24,12,0,0,0,3,0,11,2,1a58621c,Cameron Congreve,Swansea City,False
Swansea City,Blackburn Rovers,1659794400,17,nl NED,RW,23-004,90,26,1,5,9,12,3,26,2,0,0.0,1,50.0,10,34,13,0,1,0,1,0,23,2,1f0072a6,Joël Piroe,Swansea City,True
Swansea City,Blackburn Rovers,1659794400,3,ie IRL,LM,26-053,90,82,1,9,23,50,4,82,0,0,,0,,31,178,113,5,0,1,0,2,61,16,847b53eb,Ryan Manning,Swansea City,True
