home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Cruz Azul,Mazatlán,1627347600,15,uy URU,"LB,LM",29-107,90,70,0,17,31,23,1,70,2,1,50.0,1,50.0,49,206,103,2,0,1,1,1,45,11,03fdc7b4,Ignacio Rivero,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,28,ar ARG,CM,29-288,90,66,0,4,41,22,5,65,1,1,100.0,0,0.0,51,218,94,1,3,0,4,0,50,6,24377e64,Guillermo Matías Fernández,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,22,mx MEX,"DM,CM",31-318,90,70,1,11,52,9,1,70,0,0,,0,,51,225,137,1,4,0,0,0,51,1,fb40b861,Rafael Baca,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,12,mx MEX,RM,34-154,45,27,0,1,12,14,1,27,1,1,100.0,0,0.0,22,109,52,1,2,1,0,0,21,8,99f74040,José Joaquín Martínez,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,8,mx MEX,"RM,LM",31-173,45,26,1,1,12,13,1,26,1,1,100.0,0,0.0,17,77,27,0,1,0,2,1,20,7,759f1ac1,Luis Ángel Mendoza,Cruz Azul,False
Cruz Azul,Mazatlán,1627347600,4,mx MEX,CB,33-260,90,76,2,31,46,0,0,76,1,1,100.0,0,0.0,58,332,209,0,0,0,1,0,56,0,99b865b7,Julio Domínguez,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,23,py PAR,CB,34-115,90,74,6,27,45,2,0,74,0,0,,0,,57,299,131,0,1,0,0,0,54,1,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,24,py PAR,"RB,CB",26-023,90,70,4,18,40,12,1,70,0,0,,0,,47,283,199,4,3,0,1,0,45,5,d48a1284,Juan Escobar,Cruz Azul,True
Cruz Azul,Mazatlán,1627347600,30,mx MEX,GK,24-180,90,23,22,23,0,0,0,23,0,0,,0,,16,60,35,0,0,0,0,0,13,0,2f8bb62a,Andrés Gudiño,Cruz Azul,True
León,Tijuana,1627768800,20,ar ARG,FW,34-072,69,21,1,1,12,8,1,21,0,0,,0,,10,33,11,0,0,0,3,0,14,2,03a8b265,Emmanuel Gigliotti,León,True
León,Tijuana,1627768800,7,cl CHI,FW,23-269,21,6,0,0,2,4,1,6,0,0,,0,,4,20,14,1,1,1,0,0,4,1,aca8043a,Víctor Dávila,León,False
León,Tijuana,1627768800,25,co COL,LW,28-170,69,41,0,1,27,13,1,41,3,2,66.7,1,33.3,25,134,63,1,1,0,1,3,33,5,548d8753,Omar Fernández Frasica,León,True
León,Tijuana,1627768800,32,mx MEX,LW,22-144,21,9,0,2,6,2,1,9,0,0,,0,,6,43,27,1,0,0,0,0,6,0,6239696f,Jesse Zamudio,León,False
León,Tijuana,1627768800,13,ec ECU,RW,33-191,90,37,0,1,16,20,6,36,3,3,100.0,0,0.0,29,157,63,4,3,2,2,2,36,6,ea83f5c2,Ángel Mena,León,True
León,Tijuana,1627768800,10,mx MEX,LM,35-077,45,26,0,1,15,10,2,26,1,1,100.0,0,0.0,17,99,61,2,2,1,0,1,20,3,212d39d4,Luis Montes,León,True
León,Tijuana,1627768800,16,cl CHI,LM,28-137,45,31,0,6,16,10,2,31,0,0,,0,,20,167,14,0,2,1,2,3,23,4,dc7acc74,Jean Meneses,León,False
León,Tijuana,1627768800,8,mx MEX,CM,25-044,90,76,3,13,62,2,0,76,2,2,100.0,0,0.0,41,221,83,0,0,0,2,3,51,0,2e541097,José Iván Rodríguez,León,True
León,Tijuana,1627768800,11,mx MEX,RM,33-093,69,31,1,4,14,13,2,31,1,0,0.0,1,100.0,19,72,12,0,1,0,2,1,24,11,09b2bf95,Elías Hernández,León,True
León,Tijuana,1627768800,3,mx MEX,RM,27-050,21,15,1,8,3,4,0,15,0,0,,0,,6,43,9,0,1,0,1,0,8,0,8357a701,Gil Burón,León,False
León,Tijuana,1627768800,6,co COL,LB,31-179,90,86,3,24,47,15,2,86,1,1,100.0,0,0.0,47,262,165,3,4,0,0,2,54,5,6c4f744d,William Tesillo,León,True
León,Tijuana,1627768800,23,ar ARG,CB,30-252,90,82,9,51,28,3,2,82,0,0,,0,,54,256,120,0,0,0,0,1,61,0,cd91ec40,Ramiro González Hernández,León,True
León,Tijuana,1627768800,4,co COL,CB,31-161,90,58,1,27,32,0,0,58,0,0,,0,,35,120,57,0,0,0,0,0,41,0,9cacb8e1,Andrés Mosquera Guardia,León,True
León,Tijuana,1627768800,28,mx MEX,RB,25-229,79,51,2,11,30,10,0,51,0,0,,0,,27,170,55,1,2,0,2,1,33,3,9396692d,José David Ramírez,León,True
León,Tijuana,1627768800,14,pe PER,RB,27-177,11,6,0,1,3,3,1,6,1,1,100.0,0,0.0,4,23,9,0,1,0,1,0,4,1,80c755a4,Santiago Ormeño,León,False
León,Tijuana,1627768800,31,mx MEX,GK,38-229,90,34,27,33,1,0,0,34,0,0,,0,,12,60,50,0,0,0,0,0,14,0,e3bea481,Iván Vázquez,León,True
Mazatlán,Pachuca,1627689600,7,br BRA,FW,33-009,89,26,0,0,8,18,5,25,0,0,,0,,17,65,32,1,2,0,2,1,16,2,ca1fedb4,Camilo Sanvezzo,Mazatlán,True
Mazatlán,Pachuca,1627689600,6,mx MEX,FW,21-360,1,1,0,0,0,1,1,1,0,0,,0,,1,2,0,0,0,0,0,0,1,1,1f97c45f,Roberto Meraz,Mazatlán,False
Mazatlán,Pachuca,1627689600,23,mx MEX,FW,24-263,75,31,1,2,15,14,4,31,1,0,0.0,1,100.0,17,52,6,0,0,1,4,0,23,3,1241ff67,Brian Rubio,Mazatlán,True
Mazatlán,Pachuca,1627689600,17,mx MEX,CM,23-194,15,9,1,1,5,3,1,9,1,0,0.0,1,100.0,6,13,2,0,0,0,1,0,4,0,aa2e88c2,Iván Moreno,Mazatlán,False
Mazatlán,Pachuca,1627689600,8,uy URU,CM,29-301,90,39,3,10,22,7,2,39,0,0,,0,,16,45,19,0,0,0,3,2,19,0,ece17453,Gonzalo Freitas,Mazatlán,True
Mazatlán,Pachuca,1627689600,16,mx MEX,CM,27-044,90,39,1,10,19,12,2,39,1,1,100.0,0,0.0,28,121,66,0,5,0,2,1,21,1,c7a1f2c9,Alfonso Emilio Sánchez,Mazatlán,True
Mazatlán,Pachuca,1627689600,195,us USA,CM,19-165,58,11,0,1,5,5,1,11,0,0,,0,,8,51,28,1,1,0,3,0,7,0,7a91ab7b,Sagir Arce,Mazatlán,True
Mazatlán,Pachuca,1627689600,10,br BRA,"FW,CM",31-328,32,20,0,3,7,10,0,20,2,1,50.0,1,50.0,15,68,20,1,0,1,2,0,14,0,2f94a698,Giovanni Augusto,Mazatlán,False
Mazatlán,Pachuca,1627689600,189,mx MEX,WB,19-358,58,20,1,3,10,7,1,20,1,0,0.0,1,100.0,12,28,9,0,0,0,0,0,12,2,6ca7237c,Salvador Rodríguez,Mazatlán,True
Mazatlán,Pachuca,1627689600,28,mx MEX,CB,27-327,32,23,2,11,9,3,0,23,1,1,100.0,0,0.0,10,78,39,1,0,0,0,0,6,1,4fec10af,Jorge Antonio Padilla,Mazatlán,False
Mazatlán,Pachuca,1627689600,15,mx MEX,WB,25-115,90,36,1,5,14,17,0,36,2,1,50.0,1,50.0,17,106,41,2,0,0,1,0,18,4,4b677ba7,Bryan Colula,Mazatlán,True
Mazatlán,Pachuca,1627689600,4,cl CHI,"CB,WB",22-071,90,45,4,17,18,11,0,45,2,2,100.0,0,0.0,22,76,34,1,0,0,1,1,21,0,308990ee,Nicolás Díaz Huincales,Mazatlán,True
Mazatlán,Pachuca,1627689600,22,mx MEX,CB,34-009,58,24,6,14,7,3,2,24,0,0,,0,,13,40,20,0,0,0,0,0,14,0,81c0bdd6,Jesús Eduardo Zavala,Mazatlán,True
Mazatlán,Pachuca,1627689600,5,mx MEX,CB,22-166,32,19,2,13,5,1,0,19,0,0,,0,,13,59,12,0,0,0,0,0,13,0,20974b8a,Carlos Alonso Vargas,Mazatlán,False
Mazatlán,Pachuca,1627689600,3,mx MEX,CB,32-130,90,49,7,33,14,2,1,49,0,0,,0,,27,91,48,0,0,0,0,0,27,0,339ea835,Néstor Vidrio,Mazatlán,True
Mazatlán,Pachuca,1627689600,27,uy URU,GK,37-115,90,36,31,36,0,0,0,36,0,0,,0,,16,72,40,0,0,0,0,0,15,0,88f918b9,Nicolás Vikonis,Mazatlán,True
Puebla,Guadalajara,1627697100,11,mx MEX,FW,27-008,90,38,0,1,12,25,3,38,3,1,33.3,2,66.7,25,128,72,1,1,0,4,0,29,10,649f8ee1,Daniel Álvarez López,Puebla,True
Puebla,Guadalajara,1627697100,9,ve VEN,FW,29-112,90,43,2,2,27,14,2,43,1,1,100.0,0,0.0,24,77,22,0,2,0,6,2,38,6,0c403511,Fernando Aristeguieta,Puebla,True
Puebla,Guadalajara,1627697100,14,cl CHI,AM,27-007,75,25,1,6,14,5,0,25,2,1,50.0,1,50.0,14,49,10,0,0,0,0,0,15,0,085e3d90,Pablo Parra,Puebla,True
Puebla,Guadalajara,1627697100,8,gh GHA,AM,26-169,15,12,1,2,8,2,0,12,1,0,0.0,1,100.0,10,35,17,0,0,0,0,0,9,1,8ee9191e,Clifford Aboagye,Puebla,False
Puebla,Guadalajara,1627697100,5,mx MEX,CM,30-027,90,66,4,20,37,9,2,66,2,2,100.0,0,0.0,31,143,76,0,1,0,2,1,31,1,73bca0c9,Diego De Buen,Puebla,True
Puebla,Guadalajara,1627697100,6,mx MEX,CM,27-344,86,51,2,3,44,4,0,51,0,0,,0,,24,98,59,0,1,0,1,0,34,0,d19ff8ab,Javier Salas,Puebla,True
Puebla,Guadalajara,1627697100,2,br BRA,WB,25-209,4,4,0,1,2,1,0,4,0,0,,0,,1,4,0,0,0,0,1,0,1,1,5188561c,Gustavo Ferrareis,Puebla,False
Puebla,Guadalajara,1627697100,20,uy URU,WB,21-165,90,45,1,6,21,18,0,45,7,3,42.9,4,57.1,27,162,60,2,2,0,5,2,25,4,f9ab3f4a,Maximiliano Araújo,Puebla,True
Puebla,Guadalajara,1627697100,4,mx MEX,WB,31-012,86,71,0,12,35,24,1,71,1,1,100.0,0,0.0,30,185,107,2,3,0,1,0,38,3,09b53eeb,George Corral,Puebla,True
Puebla,Guadalajara,1627697100,7,mx MEX,CM,28-242,4,3,0,1,1,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,0,7db31ca9,Amaury Escoto,Puebla,False
Puebla,Guadalajara,1627697100,27,br BRA,CB,28-157,90,63,7,22,37,5,1,63,0,0,,0,,32,170,64,1,0,0,2,0,33,0,aa7e1bb1,Lucao,Puebla,True
Puebla,Guadalajara,1627697100,12,mx MEX,CB,21-068,90,58,8,23,33,3,2,58,0,0,,0,,33,172,81,0,0,0,0,0,29,0,0db8bbc4,Israel Reyes,Puebla,True
Puebla,Guadalajara,1627697100,17,uy URU,CB,23-303,61,41,2,13,28,0,0,41,0,0,,0,,27,100,33,0,1,0,0,2,29,0,b12f009b,Emanuel Gularte,Puebla,True
Puebla,Guadalajara,1627697100,15,mx MEX,CB,26-137,29,11,0,0,4,7,3,11,2,1,50.0,1,50.0,4,31,0,0,0,0,0,2,10,3,59146354,Guillermo Martínez Ayala,Puebla,False
Puebla,Guadalajara,1627697100,1,py PAR,GK,37-153,90,28,24,27,1,0,0,28,0,0,,0,,10,73,52,0,0,0,0,0,5,0,949bc248,Antony Silva,Puebla,True
Toluca,UANL,1627837200,19,es ESP,FW,28-171,21,14,1,1,7,6,1,14,0,0,,0,,9,17,10,0,0,0,0,0,9,1,040e5ca4,Ian Gonzalez Nieto,Toluca,True
Toluca,UANL,1627837200,7,ec ECU,FW,25-116,69,22,1,1,5,16,4,22,2,1,50.0,1,50.0,18,73,28,1,0,1,0,1,18,2,773f5f12,Michael Estrada,Toluca,False
Toluca,UANL,1627837200,25,ar ARG,"LW,LM",29-179,90,39,0,2,16,22,3,38,4,0,0.0,4,100.0,31,224,88,2,3,0,3,4,31,7,fa828ce6,Alexis Canelo,Toluca,True
Toluca,UANL,1627837200,14,ar ARG,"RW,RM",37-212,90,62,0,5,30,27,0,62,1,0,0.0,1,100.0,46,200,93,2,0,0,4,3,44,5,12d979de,Rubens Sambueza,Toluca,True
Toluca,UANL,1627837200,8,mx MEX,"AM,CM",21-277,89,69,1,6,34,31,2,69,1,1,100.0,0,0.0,55,257,124,4,4,0,2,0,54,3,bf453048,Kevin Castañeda,Toluca,True
Toluca,UANL,1627837200,17,co COL,CM,30-349,1,1,0,0,0,1,0,1,0,0,,0,,1,17,15,1,0,0,0,0,1,0,5f956fcf,Felipe Pardo,Toluca,False
Toluca,UANL,1627837200,20,cl CHI,"DM,CM",27-221,90,45,2,11,32,3,0,45,0,0,,0,,36,136,46,0,1,0,1,1,33,1,9ba1c30c,Claudio Baeza,Toluca,True
Toluca,UANL,1627837200,35,mx MEX,DM,33-140,74,31,2,8,21,2,1,31,0,0,,0,,22,82,36,1,0,0,1,0,20,2,35fd6633,José Juan Vázquez,Toluca,True
Toluca,UANL,1627837200,18,py PAR,FW,25-221,16,8,0,1,3,4,1,8,0,0,,0,,6,46,3,0,0,0,0,1,5,0,8da9409e,Braian Samudio,Toluca,False
Toluca,UANL,1627837200,3,mx MEX,LB,33-197,90,44,4,13,27,5,0,44,2,2,100.0,0,0.0,26,102,62,0,1,0,3,0,22,3,9920b309,Jorge Torres Nilo,Toluca,True
Toluca,UANL,1627837200,23,mx MEX,CB,21-074,89,49,8,29,20,0,0,49,0,0,,0,,37,148,75,0,0,0,0,0,33,0,76b24e70,Haret Ortega,Toluca,True
Toluca,UANL,1627837200,28,co COL,CB,25-086,1,2,0,2,0,0,0,2,0,0,,0,,2,2,1,0,0,0,0,0,2,0,36c7457a,Oscar Vanegas,Toluca,False
Toluca,UANL,1627837200,6,ar ARG,CB,27-342,90,57,8,27,30,0,0,57,0,0,,0,,41,208,149,0,0,0,0,0,40,0,0e8cbfc4,Miguel Barbieri,Toluca,True
Toluca,UANL,1627837200,2,mx MEX,RB,28-159,90,46,3,10,21,15,1,46,0,0,,0,,32,138,59,1,1,1,1,0,29,1,16cb5073,Raúl López Gómez,Toluca,True
Toluca,UANL,1627837200,1,mx MEX,GK,28-213,90,32,31,32,0,0,0,32,0,0,,0,,15,58,25,0,0,0,0,0,9,0,d04f5f73,Luis Manuel García,Toluca,True
Santos Laguna,Cruz Azul,1627858800,12,mx MEX,FW,23-046,90,13,0,0,6,8,3,13,1,1,100.0,0,0.0,8,33,13,0,1,0,1,1,9,2,e815c85d,Alberto Ocejo,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,202,mx MEX,LW,19-244,69,42,0,4,23,17,0,42,4,2,50.0,2,50.0,34,173,65,1,2,0,1,1,32,5,55f70431,Jordan Carrillo,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,23,co COL,LW,29-086,21,13,0,1,3,9,0,13,1,1,100.0,0,0.0,11,88,43,2,3,0,0,1,11,1,7e88757f,Andrés Ibargüen,Santos Laguna,False
Santos Laguna,Cruz Azul,1627858800,7,co COL,RW,26-067,89,43,0,0,17,26,2,43,5,1,20.0,4,80.0,34,152,23,0,1,0,5,2,34,7,05816e19,Juan Ferney Otero,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,27,mx MEX,RW,31-309,1,2,0,1,1,0,0,2,0,0,,0,,2,9,1,0,0,0,0,0,1,0,c732cbaa,Jesús Isijara,Santos Laguna,False
Santos Laguna,Cruz Azul,1627858800,10,cl CHI,AM,27-183,90,68,0,5,40,24,3,67,3,2,66.7,1,33.3,53,255,110,2,4,0,2,1,54,3,e3cae82a,Diego Valdés,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,22,mx MEX,DM,24-151,90,72,1,16,44,13,0,72,0,0,,0,,46,220,101,1,0,0,1,0,46,0,21849bf3,Ronaldo Prieto,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,11,uy URU,DM,26-247,68,55,0,7,33,15,2,54,0,0,,0,,37,145,55,0,0,0,2,0,36,0,2d53386a,Fernando Gorriarán,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,30,cl CHI,DM,25-238,22,4,0,1,1,2,0,4,0,0,,0,,3,19,0,0,0,0,0,0,3,1,048057ce,Ignacio Jeraldino,Santos Laguna,False
Santos Laguna,Cruz Azul,1627858800,190,mx MEX,LB,19-012,90,62,2,14,24,25,2,62,6,4,66.7,2,33.3,41,395,258,9,4,2,1,2,40,8,2a5ee788,Omar Campos,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,21,br BRA,CB,26-266,90,55,2,16,36,3,0,55,0,0,,0,,42,263,198,2,2,0,0,0,45,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,5,ec ECU,CB,24-202,90,65,3,32,32,1,1,65,0,0,,0,,37,186,125,0,0,0,1,0,37,0,c0a8860f,Félix Torres Caicedo,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,8,mx MEX,RB,30-181,74,65,0,4,44,17,0,65,1,0,0.0,1,100.0,45,239,156,3,2,0,1,2,46,11,50520f42,Carlos Orrantía,Santos Laguna,True
Santos Laguna,Cruz Azul,1627858800,201,mx MEX,RB,22-359,16,11,0,1,8,2,0,11,0,0,,0,,8,44,15,0,0,0,0,0,9,0,53cc94d0,Araujo de Oliveira Henrique,Santos Laguna,False
Santos Laguna,Cruz Azul,1627858800,1,mx MEX,GK,25-104,90,23,20,23,0,0,0,23,0,0,,0,,12,83,74,0,0,0,0,0,3,0,0810e384,Carlos Acevedo,Santos Laguna,True
América,Necaxa,1627776000,9,co COL,FW,27-038,90,42,0,0,9,33,5,42,9,4,44.4,5,55.6,33,212,103,4,2,1,9,3,36,7,6f0d613a,Roger Martínez,América,True
América,Necaxa,1627776000,28,mx MEX,"LM,RM",25-083,90,53,0,2,20,31,2,53,1,0,0.0,1,100.0,41,230,118,5,4,0,3,1,40,7,9bf2c435,Mauro Laínez,América,True
América,Necaxa,1627776000,8,es ESP,CM,24-113,78,61,1,6,36,20,1,61,1,1,100.0,0,0.0,44,275,112,1,3,0,1,1,49,4,c705cdc4,Álvaro Fidalgo,América,True
América,Necaxa,1627776000,6,mx MEX,CM,29-261,12,2,0,0,1,1,0,2,0,0,,0,,2,22,0,0,0,0,0,0,1,0,a51e0948,Fernando Madrigal,América,False
América,Necaxa,1627776000,20,py PAR,CM,25-124,90,71,1,8,43,21,0,71,2,1,50.0,1,50.0,48,275,134,2,3,0,2,3,47,5,2bc8597b,Richard Sánchez,América,True
América,Necaxa,1627776000,7,ar ARG,RM,25-123,64,30,0,2,17,11,0,30,1,1,100.0,0,0.0,25,151,42,2,0,0,2,1,27,7,25c72b36,Leonardo Suárez,América,True
América,Necaxa,1627776000,2,mx MEX,LB,34-320,26,13,0,2,7,4,0,13,0,0,,0,,8,35,25,0,0,0,0,0,8,1,01099a98,Luis Fernando Fuentes,América,False
América,Necaxa,1627776000,5,pe PER,DM,26-109,67,50,4,15,31,4,0,50,0,0,,0,,25,67,13,0,0,0,0,0,24,1,c4bfc6c5,Pedro Aquino,América,True
América,Necaxa,1627776000,34,mx MEX,DM,20-106,23,9,0,1,8,0,0,9,0,0,,0,,6,24,19,0,0,0,0,0,7,0,5e2022e8,Santiago Naveda,América,False
América,Necaxa,1627776000,26,mx MEX,"LB,LM",23-088,78,65,2,19,29,18,1,65,0,0,,0,,36,204,115,4,4,0,0,2,36,3,83d525a4,Salvador Reyes Chávez,América,True
América,Necaxa,1627776000,185,mx MEX,LM,18-195,12,6,0,0,5,1,0,6,0,0,,0,,5,36,24,1,1,0,0,0,4,0,c5b064eb,Karel Campos,América,False
América,Necaxa,1627776000,19,ar ARG,CB,32-050,90,81,6,34,47,0,0,81,0,0,,0,,55,304,158,0,0,0,0,0,52,0,fc63eb31,Emanuel Aguilera,América,True
América,Necaxa,1627776000,4,uy URU,CB,21-347,90,72,5,32,38,2,2,72,0,0,,0,,49,268,104,0,0,0,0,0,52,0,7091c68e,Sebastián Cáceres,América,True
América,Necaxa,1627776000,29,mx MEX,RB,33-036,90,69,1,14,41,15,1,69,1,1,100.0,0,0.0,46,209,94,1,1,0,0,0,46,2,ad6295d4,Miguel Layún,América,True
América,Necaxa,1627776000,27,mx MEX,GK,32-292,90,40,34,40,0,0,0,40,0,0,,0,,26,118,70,0,0,0,0,0,12,0,363ba1be,Oscar Jiménez,América,True
Monterrey,Pumas UNAM,1627783200,9,nl NED,FW,27-046,64,30,0,0,10,20,4,30,5,2,40.0,3,60.0,25,80,15,0,0,0,3,1,27,10,31dce0c8,Vincent Janssen,Monterrey,True
Monterrey,Pumas UNAM,1627783200,50,mx MEX,CM,20-178,26,14,0,2,9,3,0,14,1,0,0.0,1,100.0,7,46,21,1,1,0,0,1,8,0,5311dbfb,Ángel Zapata,Monterrey,False
Monterrey,Pumas UNAM,1627783200,10,co COL,"LW,LM",24-325,70,42,0,4,17,22,3,42,1,1,100.0,0,0.0,28,177,103,2,1,0,2,4,28,4,7faaf973,Duván Vergara,Monterrey,True
Monterrey,Pumas UNAM,1627783200,19,mx MEX,LM,21-140,20,16,0,1,11,6,0,16,2,2,100.0,0,0.0,11,80,60,2,3,0,1,3,12,3,f2f8ca42,Alfonso Alvarado,Monterrey,False
Monterrey,Pumas UNAM,1627783200,8,cr CRC,"RW,FW",29-035,76,49,0,3,32,15,3,49,3,2,66.7,1,33.3,34,163,53,2,3,1,2,2,40,7,895ff3ca,Joel Campbell,Monterrey,True
Monterrey,Pumas UNAM,1627783200,49,mx MEX,FW,20-186,14,13,2,5,6,2,0,13,0,0,,0,,4,8,5,0,0,0,1,1,7,1,82aec90e,Kaleth Hernández,Monterrey,False
Monterrey,Pumas UNAM,1627783200,11,ar ARG,"AM,RM",28-228,90,53,1,2,27,27,5,53,3,2,66.7,1,33.3,33,201,77,3,4,0,3,3,42,7,e5e15e0a,Maximiliano Meza,Monterrey,True
Monterrey,Pumas UNAM,1627783200,21,mx MEX,"DM,CM",26-329,76,56,2,3,37,16,11,56,5,2,40.0,3,60.0,30,98,64,3,0,0,5,1,35,8,90be7877,Alfonso González,Monterrey,True
Monterrey,Pumas UNAM,1627783200,5,ar ARG,CM,28-071,14,7,2,5,2,0,0,7,0,0,,0,,3,6,2,0,0,0,0,0,1,0,314bdac5,Matías Kranevitter,Monterrey,False
Monterrey,Pumas UNAM,1627783200,16,py PAR,DM,32-186,90,49,3,12,37,0,0,49,1,0,0.0,1,100.0,20,74,50,1,0,0,0,0,22,0,8ad33fc8,Celso Ortiz,Monterrey,True
Monterrey,Pumas UNAM,1627783200,27,mx MEX,LB,22-011,90,52,1,14,21,17,3,52,0,0,,0,,13,52,20,1,0,1,2,1,19,3,b4daf602,Daniel Alexis Parra,Monterrey,True
Monterrey,Pumas UNAM,1627783200,20,cl CHI,CB,24-239,90,40,3,23,17,0,0,40,1,1,100.0,0,0.0,25,136,81,0,0,0,0,1,29,0,4ef92b90,Sebastián Vegas,Monterrey,True
Monterrey,Pumas UNAM,1627783200,33,co COL,CB,29-047,90,40,3,17,23,0,0,40,0,0,,0,,23,107,70,0,0,0,0,0,26,0,a7104778,Stefan Medina,Monterrey,True
Monterrey,Pumas UNAM,1627783200,52,mx MEX,RB,21-202,90,49,0,18,22,9,0,49,0,0,,0,,16,88,30,2,0,0,1,0,27,1,f7d7f152,Sergio Villarreal,Monterrey,True
Monterrey,Pumas UNAM,1627783200,1,ar ARG,GK,30-186,90,31,24,31,0,0,0,31,0,0,,0,,19,93,68,0,0,0,0,0,15,0,775d365e,Esteban Andrada,Monterrey,True
Atlas,FC Juárez,1627783200,9,ar ARG,FW,32-002,82,20,1,1,5,14,5,20,0,0,,0,,11,20,8,0,1,0,3,1,16,5,84d35e44,Julio Furch,Atlas,True
Atlas,FC Juárez,1627783200,6,mx MEX,FW,24-287,8,5,0,0,3,2,0,5,1,1,100.0,0,0.0,3,25,17,1,0,0,0,0,5,0,9fdcb346,Edgar Zaldívar,Atlas,False
Atlas,FC Juárez,1627783200,199,mx MEX,LW,20-069,64,31,0,3,15,14,2,31,3,0,0.0,3,100.0,14,58,11,0,2,0,4,1,16,2,f2780738,Ozziel Herrera,Atlas,True
Atlas,FC Juárez,1627783200,10,ar ARG,LW,22-135,26,15,0,3,12,2,1,15,2,1,50.0,1,50.0,15,94,38,0,0,0,1,0,13,2,e01ca8f4,Gonzalo Maroni,Atlas,False
Atlas,FC Juárez,1627783200,20,mx MEX,RW,21-026,90,48,0,2,17,30,3,48,6,3,50.0,3,50.0,31,284,170,4,4,0,1,6,33,4,7ed56490,Jairo Torres,Atlas,True
Atlas,FC Juárez,1627783200,33,co COL,AM,24-129,89,47,0,1,28,19,3,47,5,3,60.0,2,40.0,37,235,57,1,4,1,2,2,34,14,5535c728,Julián Quiñones,Atlas,True
Atlas,FC Juárez,1627783200,28,mx MEX,AM,21-241,1,5,1,1,1,3,1,5,0,0,,0,,3,5,3,0,0,0,0,0,3,0,4154fa15,Christopher Trejo,Atlas,False
Atlas,FC Juárez,1627783200,18,mx MEX,DM,21-040,90,52,0,4,31,17,1,52,1,1,100.0,0,0.0,33,200,116,3,5,0,1,0,33,4,e9ef9d93,Ángel Márquez,Atlas,True
Atlas,FC Juárez,1627783200,26,mx MEX,DM,28-267,90,69,5,15,48,8,1,69,0,0,,0,,42,302,187,2,1,0,2,0,53,0,2b757c6a,Aldo Rocha,Atlas,True
Atlas,FC Juárez,1627783200,14,mx MEX,LB,30-119,90,71,2,11,44,16,0,71,0,0,,0,,38,245,181,3,1,0,1,0,40,1,ad3382e6,Luis Ricardo Reyes,Atlas,True
Atlas,FC Juárez,1627783200,2,ar ARG,CB,30-206,90,66,3,27,36,3,3,66,0,0,,0,,34,238,102,0,0,0,0,0,39,0,6afd25e6,Hugo Nervo,Atlas,True
Atlas,FC Juárez,1627783200,5,pe PER,CB,29-202,90,59,7,30,29,0,0,59,0,0,,0,,30,127,52,0,0,0,1,0,30,0,7b0c89ae,Anderson Santamaría,Atlas,True
Atlas,FC Juárez,1627783200,15,mx MEX,RB,24-309,90,56,1,6,24,26,2,56,3,2,66.7,1,33.3,32,125,60,2,2,1,2,0,36,15,eda8e858,Diego Barbosa,Atlas,True
Atlas,FC Juárez,1627783200,12,co COL,GK,32-144,90,34,27,34,1,0,0,34,0,0,,0,,19,81,39,0,0,0,0,0,17,0,004e3d0f,Camilo Vargas,Atlas,True
Atlético,Querétaro,1627956000,7,ar ARG,"FW,RM",22-262,90,40,1,5,15,20,3,40,2,1,50.0,1,50.0,29,119,50,2,0,1,0,2,27,10,fa61a2db,Germán Berterame,Atlético,True
Atlético,Querétaro,1627956000,9,py PAR,FW,25-007,90,39,2,3,13,24,7,39,0,0,,0,,24,76,28,1,2,1,4,2,22,12,afb7f0ea,Adam Bareiro,Atlético,True
Atlético,Querétaro,1627956000,15,uy URU,CM,24-115,90,62,3,8,34,20,3,62,2,2,100.0,0,0.0,37,200,89,2,1,1,3,0,30,5,d3b58aaa,Facundo Waller,Atlético,True
Atlético,Querétaro,1627956000,16,mx MEX,CM,29-289,90,64,0,8,50,6,0,64,0,0,,0,,51,184,88,1,0,0,1,1,46,1,156637d3,Javier Güemez,Atlético,True
