home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Bayer Leverkusen,Union SG,1681412400,30,nl NED,RM,22-124,90,58,0,6,22,33,2,58,11,5,45.5,6,54.5,25,206,110,3,3,0,1,0,33,15,74f2e748,Jeremie Frimpong,Bayer Leverkusen,True
Bayer Leverkusen,Union SG,1681412400,3,ec ECU,CB,21-094,90,90,5,27,56,7,2,90,0,0,,0,,54,323,206,1,2,0,1,0,66,0,0c7a48f8,Piero Hincapié,Bayer Leverkusen,True
Bayer Leverkusen,Union SG,1681412400,4,de GER,CB,27-061,90,77,6,35,44,0,0,77,1,1,100.0,0,0.0,52,318,169,1,0,0,0,0,55,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Union SG,1681412400,12,bf BFA,CB,24-070,90,86,3,18,61,9,1,86,2,2,100.0,0,0.0,54,417,336,4,3,0,1,0,62,1,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayer Leverkusen,Union SG,1681412400,1,fi FIN,GK,33-140,90,22,19,22,0,0,0,22,0,0,,0,,7,48,37,0,0,0,0,0,8,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Sporting CP,Juventus,1682017200,17,pt POR,FW,23-112,80,17,0,0,8,9,3,17,0,0,,0,,11,59,28,1,0,1,1,1,12,3,77e39b04,Francisco Trincão,Sporting CP,True
Sporting CP,Juventus,1682017200,79,pt POR,FW,18-331,10,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,890f108d,Youssef Chermiti,Sporting CP,False
Sporting CP,Juventus,1682017200,28,pt POR,AM,24-296,90,47,0,1,18,29,1,47,3,1,33.3,2,66.7,37,193,79,3,1,0,2,2,35,10,c275947b,Pedro Gonçalves,Sporting CP,True
Sporting CP,Juventus,1682017200,10,eng ENG,AM,24-138,90,55,0,1,15,40,11,54,14,11,78.6,2,14.3,47,422,236,8,2,4,2,2,43,13,57760e66,Marcus Edwards,Sporting CP,True
Sporting CP,Juventus,1682017200,5,jp JPN,CM,27-345,90,45,4,9,21,16,1,45,2,1,50.0,0,0.0,32,164,59,2,1,0,3,0,26,2,a650c75b,Hidemasa Morita,Sporting CP,True
Sporting CP,Juventus,1682017200,15,uy URU,CM,22-009,90,83,4,17,55,13,1,83,2,1,50.0,0,0.0,60,294,162,5,2,0,0,0,53,1,c9817014,Manuel Ugarte Ribeiro,Sporting CP,True
Sporting CP,Juventus,1682017200,11,pt POR,WB,28-066,86,60,1,3,16,41,5,60,0,0,,0,,41,236,135,4,2,1,0,2,42,16,a6ee4f55,Nuno Santos,Sporting CP,True
Sporting CP,Juventus,1682017200,33,br BRA,WB,24-291,4,4,0,0,2,2,1,4,0,0,,0,,4,20,6,0,0,0,0,0,4,3,184ad240,Arthur,Sporting CP,False
Sporting CP,Juventus,1682017200,47,pt POR,WB,29-339,90,72,3,15,27,32,2,72,1,0,0.0,1,100.0,46,180,100,1,4,0,0,0,38,10,12dcbdcc,Ricardo Esgaio,Sporting CP,True
Sporting CP,Juventus,1682017200,25,pt POR,CB,21-238,80,90,5,25,48,17,3,90,2,1,50.0,1,50.0,73,330,225,1,5,0,3,0,73,0,33651873,Gonçalo Inácio,Sporting CP,True
Sporting CP,Juventus,1682017200,2,br BRA,CB,28-061,10,16,0,1,11,4,0,16,1,1,100.0,0,0.0,13,99,69,1,0,0,0,0,12,0,ae1159bf,Matheus Reis,Sporting CP,False
Sporting CP,Juventus,1682017200,4,uy URU,CB,32-195,90,75,5,26,45,4,4,75,0,0,,0,,61,173,73,0,0,0,1,0,57,0,1fbbfbde,Sebastián Coates,Sporting CP,True
Sporting CP,Juventus,1682017200,26,ci CIV,CB,19-137,90,89,5,29,50,10,1,89,0,0,,0,,78,352,235,2,3,0,2,0,73,2,394be156,Ousmane Diomande,Sporting CP,True
Sporting CP,Juventus,1682017200,1,es ESP,GK,35-342,90,31,27,30,1,0,0,31,0,0,,0,,21,84,57,0,0,0,0,0,13,0,65d62814,Antonio Adán,Sporting CP,True
Roma,Feyenoord,1682017200,11,it ITA,FW,29-121,71,20,0,1,9,11,3,20,2,2,100.0,0,0.0,13,116,76,2,1,0,3,1,17,3,d705ba44,Andrea Belotti,Roma,True
Roma,Feyenoord,1682017200,9,eng ENG,FW,25-200,49,18,0,0,5,13,9,18,0,0,,0,,9,25,6,0,0,0,0,2,14,7,f586779e,Tammy Abraham,Roma,False
Roma,Feyenoord,1682017200,7,it ITA,"AM,CM",26-305,120,65,4,8,25,34,7,65,1,1,100.0,0,0.0,31,173,91,2,3,1,2,0,31,5,4a5a45c7,Lorenzo Pellegrini,Roma,True
Roma,Feyenoord,1682017200,25,nl NED,AM,32-160,20,4,1,1,1,2,0,4,0,0,,0,,2,11,0,0,0,0,0,0,1,0,eb58eef0,Georginio Wijnaldum,Roma,True
Roma,Feyenoord,1682017200,92,it ITA,AM,30-175,84,44,0,6,10,29,7,44,2,2,100.0,0,0.0,37,234,151,5,2,3,1,0,35,7,d3aaad90,Stephan El Shaarawy,Roma,False
Roma,Feyenoord,1682017200,24,al ALB,CB,23-071,16,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,0,0,a40819d9,Marash Kumbulla,Roma,False
Roma,Feyenoord,1682017200,8,rs SRB,CM,34-262,120,77,1,16,47,17,1,77,0,0,,0,,53,345,177,3,5,0,3,0,44,0,eb7822d7,Nemanja Matić,Roma,True
Roma,Feyenoord,1682017200,4,it ITA,CM,28-048,120,53,1,13,22,18,4,53,1,0,0.0,1,100.0,31,141,69,1,1,0,1,1,35,4,16657b95,Bryan Cristante,Roma,True
Roma,Feyenoord,1682017200,37,it ITA,"WB,LB",30-026,120,76,2,10,27,41,2,76,5,3,60.0,2,40.0,46,496,264,14,9,1,3,0,45,9,3626daea,Leonardo Spinazzola,Roma,True
Roma,Feyenoord,1682017200,59,pl POL,WB,21-087,72,39,1,8,19,12,0,39,4,2,50.0,1,25.0,26,154,78,2,4,0,0,0,22,2,45191c29,Nicola Zalewski,Roma,True
Roma,Feyenoord,1682017200,21,ar ARG,"WB,FW",29-156,48,37,0,3,8,26,3,37,3,1,33.3,1,33.3,19,89,38,1,0,0,2,1,22,6,e0921a4f,Paulo Dybala,Roma,False
Roma,Feyenoord,1682017200,14,es ESP,CB,29-247,71,49,7,18,27,4,0,49,1,1,100.0,0,0.0,37,165,64,0,1,0,0,0,31,0,bba30585,Diego Llorente,Roma,True
Roma,Feyenoord,1682017200,3,br BRA,CB,24-148,49,22,1,5,16,2,1,22,0,0,,0,,14,86,43,1,1,0,0,0,14,0,82efe6fa,Roger Ibanez,Roma,False
Roma,Feyenoord,1682017200,6,eng ENG,CB,33-149,77,52,5,25,24,3,3,52,1,0,0.0,1,100.0,41,198,79,0,0,0,0,0,38,0,b6964eb6,Chris Smalling,Roma,True
Roma,Feyenoord,1682017200,19,tr TUR,"CB,RB",26-062,43,26,2,5,12,9,0,26,1,1,100.0,0,0.0,17,92,45,0,0,0,0,0,14,3,31a62dc7,Zeki Çelik,Roma,False
Roma,Feyenoord,1682017200,23,it ITA,CB,27-003,120,85,7,26,43,16,3,85,0,0,,0,,62,269,118,1,2,0,0,0,60,1,5aa53281,Gianluca Mancini,Roma,True
Roma,Feyenoord,1682017200,1,pt POR,GK,35-064,120,31,27,31,0,0,0,31,0,0,,0,,17,83,56,0,0,0,0,0,7,0,79b0d6a0,Rui Patrício,Roma,True
Union SG,Bayer Leverkusen,1682017200,7,ng NGA,FW,22-118,80,28,0,1,12,15,5,28,3,3,100.0,0,0.0,18,134,77,4,2,0,3,4,22,10,b146275b,Victor Boniface,Union SG,True
Union SG,Bayer Leverkusen,1682017200,29,se SWE,FW,25-332,10,3,0,0,2,1,1,3,0,0,,0,,1,2,2,0,0,0,0,1,3,1,a7d48b00,Gustaf Nilsson,Union SG,False
Union SG,Bayer Leverkusen,1682017200,18,be BEL,FW,22-102,31,11,0,1,4,6,2,11,1,1,100.0,0,0.0,8,28,11,0,0,0,2,1,9,4,e8ef59da,Yorbe Vertessen,Union SG,True
Union SG,Bayer Leverkusen,1682017200,11,ci CIV,"LW,FW",21-109,59,31,0,3,14,16,4,31,7,5,71.4,2,28.6,24,205,137,5,4,4,2,1,22,7,4dcec659,Simon Adingra,Union SG,False
Union SG,Bayer Leverkusen,1682017200,10,mt MLT,"CM,AM",29-202,86,73,0,14,46,16,1,73,1,1,100.0,0,0.0,51,243,88,1,3,1,0,3,50,5,5c26ca51,Teddy Teuma,Union SG,True
Union SG,Bayer Leverkusen,1682017200,6,ma MAR,AM,21-326,4,5,0,2,2,1,0,5,0,0,,0,,3,27,22,0,0,0,1,0,3,0,85f476cc,Oussama El Azzouzi,Union SG,False
Union SG,Bayer Leverkusen,1682017200,20,be BEL,"DM,CM",24-060,90,75,1,15,49,11,2,75,0,0,,0,,46,142,51,2,1,1,1,1,53,1,0ed60738,Senne Lynen,Union SG,True
Union SG,Bayer Leverkusen,1682017200,8,ci CIV,"CM,DM",25-044,80,34,1,7,19,11,0,34,4,2,50.0,1,25.0,16,128,36,2,3,0,3,1,18,1,1d2c3e5e,Jean Thierry Lazare,Union SG,True
Union SG,Bayer Leverkusen,1682017200,23,ch SUI,DM,24-245,10,11,0,0,6,5,1,11,0,0,,0,,9,74,52,3,0,1,0,1,10,1,185a2732,Cameron Puertas,Union SG,False
Union SG,Bayer Leverkusen,1682017200,94,mg MAD,"LB,WB",27-024,90,69,2,9,40,20,1,69,8,4,50.0,3,37.5,46,252,135,3,4,1,2,0,46,6,8b5504e1,Loïc Lapoussin,Union SG,True
Union SG,Bayer Leverkusen,1682017200,2,nl NED,"RB,WB",27-044,90,52,2,14,24,14,2,52,2,1,50.0,0,0.0,24,101,50,0,1,1,4,1,27,2,f40dd3c7,Bart Nieuwkoop,Union SG,True
Union SG,Bayer Leverkusen,1682017200,28,jp JPN,CB,25-238,90,68,1,17,45,6,3,68,0,0,,0,,45,235,119,1,0,0,0,0,42,0,958ede06,Koki Machida,Union SG,True
Union SG,Bayer Leverkusen,1682017200,16,eng ENG,CB,31-195,90,69,4,37,32,1,0,69,0,0,,0,,45,226,91,0,0,0,0,0,45,0,f8766ef9,Christian Burgess,Union SG,True
Union SG,Bayer Leverkusen,1682017200,59,ma MAR,CB,25-159,45,37,1,24,12,1,0,37,0,0,,0,,20,86,26,0,0,0,2,0,18,0,53342701,Ismaël Kandouss,Union SG,True
Union SG,Bayer Leverkusen,1682017200,17,fi FIN,RW,19-300,45,18,0,0,5,13,3,18,1,0,0.0,0,0.0,13,66,29,0,2,0,3,0,15,9,bd2f622a,Casper Terho,Union SG,False
Union SG,Bayer Leverkusen,1682017200,49,lu LUX,GK,32-356,90,31,25,30,1,0,0,31,0,0,,0,,19,100,33,0,0,0,0,0,13,0,99351886,Anthony Moris,Union SG,True
Sevilla,Manchester United,1682017200,15,ma MAR,FW,25-323,90,28,0,1,7,20,8,28,4,2,50.0,2,50.0,17,102,34,2,1,0,1,4,21,6,04e17fd5,Youssef En-Nesyri,Sevilla,True
Sevilla,Manchester United,1682017200,17,ar ARG,LW,31-047,79,33,1,3,13,19,0,33,2,2,100.0,0,0.0,24,181,92,1,3,0,0,3,23,2,abe66106,Érik Lamela,Sevilla,True
Sevilla,Manchester United,1682017200,25,es ESP,LW,22-068,11,4,0,1,1,3,1,4,0,0,,0,,5,56,46,2,1,1,0,0,4,0,7b5ab7f2,Bryan Gil,Sevilla,False
Sevilla,Manchester United,1682017200,55,ar ARG,RW,28-283,90,44,1,5,19,21,5,44,3,0,0.0,2,66.7,31,190,101,4,2,1,2,1,28,3,a08b974a,Lucas Ocampos,Sevilla,True
Sevilla,Manchester United,1682017200,10,hr CRO,"DM,AM",35-041,90,62,4,14,22,28,2,62,2,1,50.0,0,0.0,32,139,66,1,3,1,2,1,32,1,89f951b5,Ivan Rakitić,Sevilla,True
Sevilla,Manchester United,1682017200,6,rs SRB,"CB,DM",31-155,90,32,4,14,10,9,2,32,1,0,0.0,0,0.0,15,53,24,1,0,1,0,0,13,1,0076ab7f,Nemanja Gudelj,Sevilla,True
Sevilla,Manchester United,1682017200,20,br BRA,DM,35-269,90,38,2,13,17,9,0,38,1,1,100.0,0,0.0,16,88,55,0,2,0,0,0,19,0,41f32541,Fernando,Sevilla,True
Sevilla,Manchester United,1682017200,19,ar ARG,LB,31-174,83,46,3,17,18,11,0,46,2,1,50.0,1,50.0,20,95,45,0,0,0,0,3,16,1,81442ecb,Marcos Acuña,Sevilla,True
Sevilla,Manchester United,1682017200,3,br BRA,LB,30-126,7,3,0,0,1,2,0,3,0,0,,0,,1,7,4,0,0,0,0,0,1,1,e73c9bb2,Alex Telles,Sevilla,False
Sevilla,Manchester United,1682017200,23,br BRA,CB,26-319,28,7,0,4,3,0,0,7,0,0,,0,,3,6,3,0,0,0,0,0,4,0,133faa84,Marcão,Sevilla,True
Sevilla,Manchester United,1682017200,7,es ESP,AM,29-152,62,37,0,5,7,26,2,37,4,2,50.0,2,50.0,25,208,118,6,3,0,1,2,23,7,4e219ad2,Suso,Sevilla,False
Sevilla,Manchester United,1682017200,44,fr FRA,CB,23-009,90,32,7,19,11,2,1,32,0,0,,0,,10,37,24,0,0,0,1,0,8,0,114bbdee,Loïc Bade,Sevilla,True
Sevilla,Manchester United,1682017200,16,es ESP,RB,37-150,90,45,6,18,17,10,0,45,0,0,,0,,19,52,24,1,0,0,0,0,17,2,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Manchester United,1682017200,13,ma MAR,GK,32-015,90,27,20,27,0,0,0,27,0,0,,0,,14,70,51,0,0,0,0,0,10,0,f6798fc3,Yassine Bounou,Sevilla,True
Roma,Bayer Leverkusen,1683831600,9,eng ENG,FW,25-221,90,36,3,6,14,16,3,36,2,1,50.0,0,0.0,22,144,25,0,0,0,1,3,27,5,f586779e,Tammy Abraham,Roma,True
Roma,Bayer Leverkusen,1683831600,11,it ITA,FW,29-142,75,23,0,0,7,16,5,23,1,0,0.0,1,100.0,15,47,13,1,0,2,5,2,18,5,d705ba44,Andrea Belotti,Roma,True
Roma,Bayer Leverkusen,1683831600,21,ar ARG,AM,29-177,15,6,1,2,3,2,0,6,1,1,100.0,0,0.0,6,39,24,1,0,0,1,1,5,1,e0921a4f,Paulo Dybala,Roma,False
Roma,Bayer Leverkusen,1683831600,7,it ITA,AM,26-326,90,44,2,13,20,13,0,44,1,0,0.0,1,100.0,28,180,112,2,2,0,2,1,23,2,4a5a45c7,Lorenzo Pellegrini,Roma,True
Roma,Bayer Leverkusen,1683831600,8,rs SRB,CM,34-283,90,51,3,18,24,11,2,51,1,1,100.0,0,0.0,31,204,128,3,3,0,1,1,26,0,eb7822d7,Nemanja Matić,Roma,True
Roma,Bayer Leverkusen,1683831600,52,it ITA,CM,20-360,75,30,0,7,12,12,4,30,1,1,100.0,0,0.0,19,92,49,0,1,0,1,3,19,0,ae94a6c5,Edoardo Bove,Roma,True
Roma,Bayer Leverkusen,1683831600,25,nl NED,CM,32-181,15,9,0,2,3,5,0,9,1,1,100.0,0,0.0,5,42,30,0,0,0,0,1,4,1,eb58eef0,Georginio Wijnaldum,Roma,False
Roma,Bayer Leverkusen,1683831600,37,it ITA,WB,30-047,90,53,0,11,23,20,3,53,1,1,100.0,0,0.0,34,237,92,2,3,1,0,1,32,3,3626daea,Leonardo Spinazzola,Roma,True
Roma,Bayer Leverkusen,1683831600,19,tr TUR,WB,26-083,90,43,3,15,12,16,1,43,0,0,,0,,19,73,21,0,0,0,2,2,15,2,31a62dc7,Zeki Çelik,Roma,True
Roma,Bayer Leverkusen,1683831600,3,br BRA,CB,24-169,90,52,3,19,32,1,1,52,0,0,,0,,36,220,77,0,1,0,0,1,32,0,82efe6fa,Roger Ibanez,Roma,True
Roma,Bayer Leverkusen,1683831600,4,it ITA,CB,28-069,90,74,6,33,40,1,1,74,0,0,,0,,58,331,133,0,0,0,0,0,56,0,16657b95,Bryan Cristante,Roma,True
Roma,Bayer Leverkusen,1683831600,23,it ITA,CB,27-024,90,54,2,19,32,3,0,54,0,0,,0,,42,157,62,0,1,0,0,0,40,0,5aa53281,Gianluca Mancini,Roma,True
Roma,Bayer Leverkusen,1683831600,1,pt POR,GK,35-085,90,28,23,28,0,0,0,28,0,0,,0,,13,58,16,0,0,0,0,0,6,0,79b0d6a0,Rui Patrício,Roma,True
Juventus,Sevilla,1683831600,9,rs SRB,FW,23-103,60,8,0,0,5,3,1,8,2,0,0.0,2,100.0,7,35,3,0,1,0,1,2,8,7,79443529,Dušan Vlahović,Juventus,True
Juventus,Sevilla,1683831600,14,pl POL,FW,29-072,30,7,0,0,3,4,2,7,0,0,,0,,4,20,0,0,0,0,1,1,7,3,85613cf0,Arkadiusz Milik,Juventus,False
Juventus,Sevilla,1683831600,22,ar ARG,"FW,AM",35-086,69,48,0,4,25,19,0,48,2,0,0.0,1,50.0,37,249,97,1,4,0,4,0,38,5,19cda00b,Ángel Di María,Juventus,True
Juventus,Sevilla,1683831600,10,fr FRA,AM,30-057,21,19,1,4,9,6,1,19,2,1,50.0,1,50.0,14,77,36,2,0,0,0,1,13,3,867239d3,Paul Pogba,Juventus,False
Juventus,Sevilla,1683831600,25,fr FRA,DM,28-038,90,48,1,7,28,15,4,48,1,1,100.0,0,0.0,34,199,91,1,1,0,1,0,32,2,8794e251,Adrien Rabiot,Juventus,True
Juventus,Sevilla,1683831600,5,it ITA,DM,25-123,90,75,3,14,51,12,0,75,0,0,,0,,56,306,145,1,1,0,1,1,53,0,a8a874f1,Manuel Locatelli,Juventus,True
Juventus,Sevilla,1683831600,20,it ITA,DM,19-281,45,17,0,5,9,3,1,17,0,0,,0,,8,42,18,0,0,0,0,0,10,1,34693494,Fabio Miretti,Juventus,True
Juventus,Sevilla,1683831600,7,it ITA,"RW,DM",25-198,45,25,0,3,8,15,1,25,2,0,0.0,2,100.0,21,143,81,2,0,0,1,1,19,6,b0f7e36c,Federico Chiesa,Juventus,False
Juventus,Sevilla,1683831600,17,rs SRB,WB,30-191,45,20,1,5,5,11,2,20,2,2,100.0,0,0.0,16,106,57,3,1,2,2,0,15,4,b1cd37e6,Filip Kostić,Juventus,True
Juventus,Sevilla,1683831600,43,eng ENG,"LW,WB",19-219,45,25,0,0,8,17,2,25,5,3,60.0,2,40.0,17,77,44,1,0,1,0,0,17,2,ba492306,Samuel Iling-Junior,Juventus,False
Juventus,Sevilla,1683831600,11,co COL,"WB,RB",34-350,90,66,3,17,31,20,0,66,4,2,50.0,0,0.0,56,399,223,4,3,0,0,0,56,5,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Sevilla,1683831600,12,br BRA,"CB,LB",32-105,90,87,4,31,43,15,0,87,2,1,50.0,0,0.0,62,388,177,2,2,0,3,0,55,3,0d82903c,Alex Sandro,Juventus,True
Juventus,Sevilla,1683831600,19,it ITA,CB,36-010,60,51,12,39,12,0,0,51,0,0,,0,,37,181,76,0,0,0,0,0,35,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Sevilla,1683831600,15,it ITA,CB,24-321,30,21,1,8,12,1,1,21,0,0,,0,,14,87,35,0,0,0,0,0,14,0,18dd3219,Federico Gatti,Juventus,False
Juventus,Sevilla,1683831600,6,br BRA,CB,31-300,90,101,16,71,26,4,4,101,0,0,,0,,68,397,241,0,0,0,2,0,63,0,94b2001f,Danilo,Juventus,True
Juventus,Sevilla,1683831600,1,pl POL,GK,33-023,90,39,34,39,0,0,0,39,0,0,,0,,25,114,41,0,0,0,0,0,16,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Bayer Leverkusen,Roma,1684436400,9,ir IRN,FW,28-137,90,14,0,0,5,9,4,14,2,1,50.0,1,50.0,12,61,9,0,0,0,2,0,11,3,10549b49,Sardar Azmoun,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,27,de GER,AM,20-015,90,80,0,4,36,41,7,80,5,3,60.0,2,40.0,63,319,126,2,4,2,1,2,67,18,e7fcf289,Florian Wirtz,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,19,fr FRA,"AM,RW",23-315,90,47,0,1,14,32,4,47,2,0,0.0,2,100.0,37,177,98,3,3,2,0,1,37,3,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,25,ar ARG,"CM,DM",24-225,79,71,0,5,49,17,0,71,0,0,,0,,65,240,98,0,1,0,2,1,56,1,e82adcab,Exequiel Palacios,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,23,cz CZE,DM,20-297,11,3,0,0,0,3,1,3,0,0,,0,,2,15,8,0,0,0,0,0,1,0,5521f419,Adam Hložek,Bayer Leverkusen,False
Bayer Leverkusen,Roma,1684436400,10,de GER,"CM,DM",29-319,90,80,0,7,40,34,1,80,1,1,100.0,0,0.0,55,266,95,2,2,1,1,1,49,2,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,5,nl NED,WB,22-332,72,37,0,2,16,19,1,37,1,0,0.0,1,100.0,32,154,68,2,4,0,5,0,31,6,a8567629,Mitchel Bakker,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,21,fr FRA,LW,23-008,18,24,0,0,11,14,2,24,2,1,50.0,1,50.0,16,116,35,0,2,0,1,0,17,4,dcfb17f4,Amine Adli,Bayer Leverkusen,False
Bayer Leverkusen,Roma,1684436400,30,nl NED,"WB,RB",22-159,90,71,0,5,20,46,8,71,6,4,66.7,1,16.7,58,390,258,8,6,2,2,1,57,24,74f2e748,Jeremie Frimpong,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,3,ec ECU,"CB,LB",21-129,90,104,1,17,71,16,0,104,1,0,0.0,1,100.0,81,518,328,5,6,0,0,0,81,3,0c7a48f8,Piero Hincapié,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,4,de GER,CB,27-096,85,93,5,23,67,3,0,93,0,0,,0,,72,465,262,1,0,0,1,1,64,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,11,de GER,CB,26-203,5,13,0,1,2,10,1,13,1,0,0.0,1,100.0,13,85,53,1,1,0,0,0,12,1,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Bayer Leverkusen,Roma,1684436400,12,bf BFA,CB,24-105,90,108,5,21,60,27,1,108,1,1,100.0,0,0.0,76,503,317,3,8,0,0,0,70,5,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayer Leverkusen,Roma,1684436400,1,fi FIN,GK,33-175,90,27,15,25,3,0,0,27,0,0,,0,,11,63,52,0,0,0,0,0,5,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Sevilla,Juventus,1684436400,15,ma MAR,FW,25-351,120,30,3,3,7,20,7,30,2,0,0.0,2,100.0,12,24,1,0,0,0,2,2,14,3,04e17fd5,Youssef En-Nesyri,Sevilla,True
Sevilla,Juventus,1684436400,25,es ESP,LW,22-096,99,50,0,4,12,35,7,50,7,1,14.3,6,85.7,40,384,182,5,2,2,2,3,36,7,7b5ab7f2,Bryan Gil,Sevilla,True
Sevilla,Juventus,1684436400,2,ar ARG,RB,26-137,21,12,2,6,6,0,0,12,0,0,,0,,5,30,0,0,0,0,0,0,3,0,374d5158,Gonzalo Montiel,Sevilla,False
Sevilla,Juventus,1684436400,55,ar ARG,RW,28-311,69,37,0,1,12,25,4,37,6,1,16.7,5,83.3,30,173,67,2,1,1,2,3,30,8,a08b974a,Lucas Ocampos,Sevilla,True
Sevilla,Juventus,1684436400,17,ar ARG,"RW,LW",31-075,51,38,2,3,12,23,2,38,2,0,0.0,2,100.0,25,163,39,1,3,0,3,2,27,7,abe66106,Érik Lamela,Sevilla,False
Sevilla,Juventus,1684436400,21,es ESP,AM,28-189,61,64,0,1,20,44,5,64,3,2,66.7,1,33.3,47,261,88,2,2,0,4,0,45,17,58a9a4d9,Óliver Torres,Sevilla,True
Sevilla,Juventus,1684436400,7,es ESP,AM,29-180,56,54,0,1,12,41,1,54,2,2,100.0,0,0.0,35,177,53,1,0,1,1,1,38,5,4e219ad2,Suso,Sevilla,False
Sevilla,Juventus,1684436400,4,nl NED,LB,28-167,3,4,0,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,3376a776,Karim Rekik,Sevilla,False
Sevilla,Juventus,1684436400,10,hr CRO,DM,35-069,120,119,0,7,55,59,5,119,0,0,,0,,77,413,187,5,5,0,0,2,77,10,89f951b5,Ivan Rakitić,Sevilla,True
Sevilla,Juventus,1684436400,20,br BRA,DM,35-297,120,84,1,8,44,33,3,84,0,0,,0,,66,278,102,3,1,1,1,2,57,1,41f32541,Fernando,Sevilla,True
Sevilla,Juventus,1684436400,19,ar ARG,LB,31-202,114,95,4,16,36,46,1,95,4,2,50.0,2,50.0,62,359,225,5,5,0,0,1,54,9,81442ecb,Marcos Acuña,Sevilla,True
Sevilla,Juventus,1684436400,6,rs SRB,CB,31-183,120,53,6,17,29,7,1,53,0,0,,0,,26,203,142,1,1,0,0,0,26,0,0076ab7f,Nemanja Gudelj,Sevilla,True
Sevilla,Juventus,1684436400,44,fr FRA,CB,23-037,120,60,3,23,31,6,3,60,0,0,,0,,35,147,73,0,0,0,0,0,31,0,114bbdee,Loïc Bade,Sevilla,True
Sevilla,Juventus,1684436400,16,es ESP,"RB,RW",37-178,104,109,0,16,42,52,3,109,3,1,33.3,2,66.7,82,403,151,4,3,1,0,1,75,11,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Juventus,1684436400,24,ar ARG,"RW,LW",35-092,16,14,1,2,9,3,0,14,3,1,33.3,1,33.3,5,6,0,0,0,0,0,0,5,0,6e4df551,Papu Gómez,Sevilla,False
Sevilla,Juventus,1684436400,13,ma MAR,GK,32-043,120,31,25,31,0,0,0,31,0,0,,0,,20,123,77,0,0,0,0,0,9,0,f6798fc3,Yassine Bounou,Sevilla,True
Sevilla,Roma,1685559600,15,ma MAR,FW,25-364,120,22,2,4,6,12,7,22,1,0,0.0,1,100.0,11,30,2,0,0,0,4,1,15,5,04e17fd5,Youssef En-Nesyri,Sevilla,True
Sevilla,Roma,1685559600,25,es ESP,LW,22-109,45,16,0,2,11,3,0,16,3,2,66.7,0,0.0,16,89,28,1,1,0,1,3,14,1,7b5ab7f2,Bryan Gil,Sevilla,True
Sevilla,Roma,1685559600,17,ar ARG,LW,31-088,75,47,0,6,20,22,6,47,2,1,50.0,1,50.0,42,234,105,2,4,0,4,3,39,12,abe66106,Érik Lamela,Sevilla,False
Sevilla,Roma,1685559600,55,ar ARG,RW,28-324,120,68,0,9,18,42,6,68,6,2,33.3,3,50.0,44,200,72,2,1,1,3,2,48,17,a08b974a,Lucas Ocampos,Sevilla,True
Sevilla,Roma,1685559600,21,es ESP,AM,28-202,45,24,1,1,15,8,1,24,1,1,100.0,0,0.0,17,91,23,1,0,0,2,0,16,1,58a9a4d9,Óliver Torres,Sevilla,True
Sevilla,Roma,1685559600,7,es ESP,AM,29-193,75,64,0,2,30,32,0,64,5,2,40.0,2,40.0,51,332,128,2,3,0,0,1,51,11,4e219ad2,Suso,Sevilla,False
Sevilla,Roma,1685559600,10,hr CRO,DM,35-082,120,105,3,18,68,23,0,105,1,0,0.0,0,0.0,70,331,150,2,4,0,1,0,66,4,89f951b5,Ivan Rakitić,Sevilla,True
