home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
ADO Den Haag,Willem II,1620909000,30,ma MAR,RW,29-257,45,34,0,2,28,5,0,34,6,6,100.0,0,0.0,23,145,59,0,0,0,2,1,29,6,dac48f63,Youness Mokhtar,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,10,nl NED,LM,32-095,90,50,0,0,22,29,2,49,4,2,50.0,2,50.0,35,188,105,3,4,0,1,3,36,2,e5ec1410,Abdenasser El Khayati,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,8,nl NED,CM,32-292,66,69,1,15,45,11,0,69,0,0,,0,,42,195,98,1,1,0,0,0,46,2,b370178e,John Goossens,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,95,hr CRO,CM,26-126,24,29,3,7,22,1,0,29,0,0,,0,,16,67,30,0,1,0,0,1,17,0,a5055b1b,Tomislav Gomelt,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,14,nl NED,RM,21-000,45,28,1,7,15,6,1,28,0,0,,0,,11,25,14,0,0,0,1,0,12,2,b159fb6c,Kees De Boer,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,88,nl NED,RM,31-099,45,63,0,5,52,6,1,63,0,0,,0,,38,216,173,5,1,0,2,0,50,3,68365860,Marko Vejinović,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,19,sr SUR,LB,23-055,90,78,4,28,36,14,2,78,0,0,,0,,37,147,84,0,1,0,1,0,39,4,1fd1df9c,Shaquille Pinas,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,51,nl NED,CB,34-134,90,72,8,29,40,3,2,72,1,1,100.0,0,0.0,33,189,138,1,0,0,1,0,43,0,22d7fe43,Gianni Zuiverloon,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,53,nl NED,CB,31-295,57,46,4,24,19,3,2,46,0,0,,0,,23,88,31,0,0,0,0,0,29,0,45da6694,Daryl Janmaat,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,4,nl NED,CB,21-326,33,34,1,9,14,11,0,34,1,0,0.0,1,100.0,9,57,13,0,1,0,0,1,8,1,4f80d19c,Boy Kemper,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,2,nl NED,RB,20-247,90,91,2,19,51,21,0,91,2,1,50.0,1,50.0,46,280,163,6,5,0,4,0,52,5,58448fbb,Milan van Ewijk,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,90,at AUT,GK,28-003,90,42,33,41,1,0,0,42,0,0,,0,,19,87,67,0,0,0,0,0,14,0,11c59b89,Martin Fraisl,ADO Den Haag,True
PSV Eindhoven,Zwolle,1620909000,9,nl NED,FW,22-124,90,46,1,1,9,37,7,46,1,0,0.0,1,100.0,40,215,124,5,2,2,4,2,44,17,116c35df,Donyell Malen,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,7,il ISR,FW,33-292,90,45,1,1,21,23,6,45,1,1,100.0,0,0.0,25,104,37,1,0,1,3,0,31,7,86b575a7,Eran Zahavi,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,19,nl NED,AM,22-006,61,33,0,2,9,23,3,33,5,5,100.0,0,0.0,27,173,101,2,1,1,2,1,29,9,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,23,eng ENG,AM,19-064,29,15,0,0,1,14,2,15,1,0,0.0,1,100.0,7,47,20,1,1,1,1,0,8,4,bf34eebd,Noni Madueke,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,53,be BEL,AM,20-125,45,17,0,2,2,13,3,17,1,0,0.0,1,100.0,12,84,37,2,1,0,1,1,14,9,e8ef59da,Yorbe Vertessen,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,18,nl NED,DM,24-126,45,47,0,7,35,5,0,47,0,0,,0,,27,91,44,0,0,0,0,0,35,0,1a6b7ea4,Pablo Rosario,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,6,ci CIV,DM,23-162,90,81,5,18,48,17,2,81,2,2,100.0,0,0.0,49,231,98,2,2,1,2,1,56,1,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,14,nl NED,"AM,DM",28-163,90,72,3,9,41,24,2,72,4,4,100.0,0,0.0,42,264,149,3,3,0,3,1,53,7,47681787,Marco van Ginkel,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,31,de GER,LB,27-225,62,59,2,10,21,28,0,59,1,1,100.0,0,0.0,32,157,112,3,5,0,0,0,36,8,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,24,nl NED,CB,22-069,28,26,3,18,8,0,0,26,0,0,,0,,14,57,52,0,0,0,0,0,15,0,2ffa6348,Armando Obispo,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,28,fr FRA,CB,23-176,45,48,1,12,36,1,0,48,0,0,,0,,38,185,120,3,1,0,0,0,35,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,4,nl NED,CB,31-283,45,35,3,18,17,0,0,35,0,0,,0,,22,101,57,0,0,0,0,0,26,0,e38f1636,Nick Viergever,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,33,nl NED,"CB,LB,RB",21-225,90,89,2,19,56,14,0,89,5,4,80.0,1,20.0,66,323,227,3,4,0,1,0,74,5,82e9b1bb,Jordan Teze,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,22,nl NED,RB,25-025,85,68,2,14,40,14,2,68,0,0,,0,,37,198,146,2,0,1,4,2,39,5,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,29,nl NED,LB,21-284,5,3,0,0,1,2,0,3,1,0,0.0,1,100.0,1,10,0,0,0,0,0,0,2,1,1f0072a6,Joël Piroe,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,38,ch SUI,GK,26-341,90,22,18,22,0,0,0,22,0,0,,0,,16,69,59,0,0,0,0,0,9,0,dc29b608,Yvon Mvogo,PSV Eindhoven,True
Fortuna Sittard,Vitesse,1620909000,9,de GER,FW,30-042,90,40,1,4,24,12,3,40,2,1,50.0,1,50.0,14,31,3,0,1,0,2,1,30,3,3745e8bd,Sebastian Polter,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,10,nl NED,LW,29-026,79,40,0,10,23,8,1,40,5,2,40.0,3,60.0,28,162,51,2,4,0,0,0,31,2,db159803,Mats Seuntjens,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,27,cd COD,LW,24-274,11,4,0,1,1,2,1,4,0,0,,0,,2,4,0,0,0,0,0,0,2,0,af0c835b,Samuel Moutoussamy,Fortuna Sittard,False
Fortuna Sittard,Vitesse,1620909000,7,cv CPV,RW,25-062,79,32,0,5,10,18,4,32,4,1,25.0,3,75.0,25,224,108,4,4,3,3,2,20,7,490328d4,Lisandro Semedo,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,17,gr GRE,RW,20-201,11,2,0,0,1,2,0,2,0,0,,0,,2,10,8,0,1,0,1,0,1,0,5ac5fcab,Dimitrios Emmanouilidis,Fortuna Sittard,False
Fortuna Sittard,Vitesse,1620909000,23,nl NED,LM,30-342,90,41,4,10,28,4,1,41,1,0,0.0,1,100.0,21,77,35,1,0,0,0,0,26,1,0f163eff,Ben Rienstra,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,14,se SWE,CM,23-343,90,32,3,11,16,6,0,32,3,3,100.0,0,0.0,20,127,90,1,2,0,1,0,18,0,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,8,nl NED,RM,22-285,90,37,3,8,22,8,0,37,2,0,0.0,2,100.0,12,41,13,0,1,0,0,1,15,3,b3f36e72,Zian Flemming,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,35,eng ENG,LB,23-119,90,58,8,33,18,7,0,58,2,2,100.0,0,0.0,27,141,78,1,0,0,0,0,29,0,8c25d35a,George Cox,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,5,nl NED,CB,30-331,90,43,9,35,8,0,0,43,0,0,,0,,20,96,23,0,0,0,0,0,20,0,d2c58277,Roel Janssen,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,2,ch SUI,CB,27-111,90,31,6,26,5,0,0,31,0,0,,0,,9,35,20,0,0,0,1,0,10,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,44,gr GRE,RB,23-263,68,42,4,18,21,4,0,42,2,0,0.0,2,100.0,17,57,28,0,0,0,0,0,16,1,2e9ddbfb,Llazaros Rota,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,12,nl NED,RB,24-112,22,7,2,6,0,1,0,7,1,0,0.0,1,100.0,1,46,0,0,1,0,0,0,1,0,28031cb0,Clint Essers,Fortuna Sittard,False
Fortuna Sittard,Vitesse,1620909000,1,nl NED,GK,24-050,90,56,47,56,0,0,0,56,0,0,,0,,32,174,112,0,0,0,0,0,17,0,f1655231,Yanick van Osch,Fortuna Sittard,True
Heracles Almelo,Feyenoord,1620909000,10,nl NED,FW,26-005,49,29,0,3,23,3,0,29,3,2,66.7,1,33.3,23,89,15,0,0,0,0,4,27,1,b32e8c5f,Rai Vloet,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,9,tr TUR,"FW,CM",27-021,41,16,0,0,9,7,3,15,0,0,,0,,7,54,19,2,0,1,0,1,11,2,5d613204,Sinan Bakış,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,37,nl NED,LW,22-187,73,21,0,3,10,8,4,21,1,1,100.0,0,0.0,14,54,6,0,1,0,0,5,15,6,05e2d5ea,Delano Burgzorg,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,28,be BEL,LW,19-261,17,7,0,1,5,1,0,7,1,1,100.0,0,0.0,5,7,3,0,0,0,0,0,3,1,cee66fd1,Elias Sierra,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,20,dk DEN,RW,21-300,73,25,1,10,8,8,1,25,1,1,100.0,0,0.0,11,68,37,2,1,0,1,0,13,3,c451ea76,Kasper Lunding,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,2,nl NED,"RB,RW",33-190,17,13,1,3,1,9,0,13,0,0,,0,,4,15,4,0,0,0,0,0,6,1,405edf5b,Tim Breukers,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,18,be BEL,"LM,CM",23-127,89,40,1,10,19,13,1,40,3,1,33.3,2,66.7,28,125,50,3,3,1,4,6,30,5,272cfd72,Ismail Azzaoui,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,25,tr TUR,CM,21-073,1,2,0,0,1,1,0,2,0,0,,0,,1,3,2,0,0,0,0,0,1,0,beda9675,Ahmed Kutucu,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,15,be BEL,"CM,LM",24-130,90,63,3,18,42,3,1,63,0,0,,0,,32,178,61,0,0,0,1,0,39,1,2a4828b3,Lucas Schoofs,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,14,us USA,RM,22-355,89,53,0,14,29,12,0,53,3,0,0.0,3,100.0,33,130,33,2,1,0,1,0,38,4,e9241b40,Luca de la Torre,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,6,de GER,RM,23-006,1,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,7e138639,Orestis Kiomourtzoglou,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,3,it ITA,LB,21-083,90,51,4,19,24,9,0,51,5,3,60.0,2,40.0,34,323,213,7,3,0,0,0,33,3,1b9c7401,Giacomo Quagliata,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,13,nl NED,CB,22-175,90,62,7,29,32,1,1,62,0,0,,0,,44,229,163,1,0,0,0,0,51,0,988dfee2,Mats Knoester,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,4,nl NED,CB,27-232,90,71,7,39,31,1,1,71,1,1,100.0,0,0.0,46,213,140,0,0,0,0,0,48,0,996fc502,Robin Pröpper,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,23,sn SEN,"RB,RW",21-161,90,61,2,22,24,15,2,61,4,2,50.0,2,50.0,26,171,63,1,1,1,2,1,35,6,83f03b07,Noah Fadiga,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,1,de GER,GK,30-011,90,35,29,35,0,0,0,35,0,0,,0,,23,116,84,0,0,0,0,0,15,0,663e080e,Janis Blaswich,Heracles Almelo,True
RKC Waalwijk,Twente,1620909000,19,nl NED,FW,24-278,90,35,0,1,18,17,5,35,3,2,66.7,1,33.3,28,133,28,0,1,0,8,5,33,6,0032d3ad,Sylla Sow,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,25,nl NED,"LW,RW",21-011,90,51,2,13,18,20,4,51,1,0,0.0,1,100.0,28,95,27,1,1,0,3,0,30,9,995c6783,Thijs Oosting,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,7,be BEL,RW,20-352,65,30,0,3,13,15,0,30,5,1,20.0,4,80.0,14,62,6,0,1,0,2,1,19,2,2b8360f1,Cyril Ngonge,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,9,nl NED,"RW,AM",25-025,25,17,0,2,8,8,1,17,1,0,0.0,1,100.0,13,115,48,2,2,0,1,3,16,4,722a26e2,Finn Stokkers,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,10,nl NED,AM,28-362,82,33,0,8,13,12,4,33,1,1,100.0,0,0.0,15,68,21,0,1,0,1,1,19,6,623e6a05,Richard van der Venne,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,21,be BEL,LW,23-033,8,9,0,1,4,4,1,9,0,0,,0,,3,29,14,1,0,1,1,1,4,0,c1b55b50,Lennerd Daneels,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,8,be BEL,DM,25-363,70,39,2,9,22,10,0,39,0,0,,0,,17,71,40,2,2,0,0,1,16,1,e43e11a0,Anas Tahiri,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,26,be BEL,DM,21-252,20,11,3,5,4,2,0,11,0,0,,0,,3,19,5,0,0,0,0,1,4,0,dfb64760,Sebbe Augustijns,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,4,cw CUW,DM,32-039,90,54,2,14,35,6,0,54,2,1,50.0,1,50.0,25,77,23,0,0,0,4,0,26,0,2d368fd5,Vurnon Anita,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,5,cz CZE,LB,36-061,90,63,4,25,30,9,0,63,0,0,,0,,24,115,57,2,0,0,2,1,24,0,7d42d723,Paul Quasten,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,59,dz ALG,CB,23-062,90,45,8,29,14,2,1,45,0,0,,0,,19,105,59,0,0,0,0,0,25,0,f25de136,Ahmed Touba,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,3,nl NED,CB,21-313,65,36,7,20,17,0,0,36,0,0,,0,,14,57,40,0,0,0,0,0,13,0,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,29,be BEL,CB,20-318,25,5,1,4,1,0,0,5,0,0,,0,,1,0,0,0,0,0,0,0,1,0,be98fc34,Shawn Adewoye,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,2,cw CUW,RB,27-141,45,32,2,9,16,7,0,32,2,1,50.0,1,50.0,9,14,4,0,1,0,0,0,10,0,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,28,km COM,RB,26-233,45,41,4,21,11,9,0,41,0,0,,0,,13,49,18,1,0,0,0,0,12,0,3a0fbf82,Saïd Bakari,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,31,gr GRE,GK,29-237,90,31,23,31,0,0,0,31,0,0,,0,,26,178,116,0,0,0,0,0,12,0,f9508440,Kostas Lamprou,RKC Waalwijk,True
Sparta Rotterdam,Utrecht,1620909000,9,de GER,FW,29-077,90,40,0,2,21,18,2,40,0,0,,0,,27,96,43,1,2,0,3,2,33,7,af31925d,Lennart Thy,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,11,de GER,LW,27-203,66,11,1,6,2,3,0,11,1,0,0.0,1,100.0,7,44,1,0,1,0,2,2,6,1,123de70e,Mario Engels,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,19,nl NED,LW,18-099,24,7,0,0,2,6,1,7,0,0,,0,,3,6,1,0,0,0,2,1,2,0,a0c590b9,Emanuel Emegha,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,7,nl NED,RW,21-065,83,36,2,8,14,14,0,36,0,0,,0,,24,145,83,4,2,0,0,3,21,1,3e02d0f9,Sven Mijnans,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,16,cv CPV,RW,21-313,7,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,6af8fc5b,Deroy Duarte,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,6,nl NED,LM,34-219,90,41,3,13,26,2,0,41,0,0,,0,,22,83,29,0,0,0,1,0,19,0,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,10,nl NED,CM,28-172,58,23,0,2,11,10,1,23,0,0,,0,,11,32,20,0,1,0,1,0,11,2,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,17,nl NED,CM,25-259,32,12,1,1,7,4,2,12,0,0,,0,,8,57,24,1,2,0,3,2,13,2,4ba0176a,Reda Kharchouch,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,8,nl NED,RM,23-120,90,57,2,12,32,16,1,57,3,2,66.7,1,33.3,39,177,89,1,3,0,2,1,37,2,65fd099c,Abdou Harroui,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,5,nl NED,LB,33-197,66,42,2,21,16,5,0,42,1,1,100.0,0,0.0,19,83,21,1,0,0,0,1,16,1,3cd63173,Aaron Meijers,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,15,lu LUX,LB,27-343,24,15,3,11,0,4,0,15,0,0,,0,,6,12,6,0,0,0,1,1,5,0,6e2c53cb,Michael Pinto,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,4,nl NED,CB,30-279,90,51,13,34,16,1,1,51,0,0,,0,,24,120,69,0,1,0,0,0,26,0,9f36b9a0,Tom Beugelsdijk,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,3,nl NED,CB,30-004,90,47,12,32,15,0,0,47,0,0,,0,,32,168,98,0,0,0,0,0,29,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,2,nl NED,RB,23-334,90,53,5,15,29,9,0,53,1,0,0.0,1,100.0,31,156,95,2,0,0,0,2,28,2,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,1,ng NGA,GK,21-258,90,46,43,46,0,0,0,46,0,0,,0,,28,175,81,0,0,0,0,0,12,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
Emmen,Heerenveen,1620909000,8,nl NED,"FW,AM",34-218,90,19,0,0,8,11,6,19,0,0,,0,,5,18,9,1,0,1,0,0,12,4,4ff1c40c,Michael de Leeuw,Emmen,True
Emmen,Heerenveen,1620909000,77,rs SRB,LW,22-238,72,49,0,5,24,21,6,49,5,4,80.0,1,20.0,30,258,116,5,4,3,5,2,40,13,e3207d47,Luka Adžić,Emmen,True
Emmen,Heerenveen,1620909000,11,dk DEN,"RW,DM",23-083,18,12,1,2,4,6,2,12,1,1,100.0,0,0.0,9,88,51,2,1,1,1,1,11,4,484fcf71,Nikolai Laursen,Emmen,False
Emmen,Heerenveen,1620909000,31,tr TUR,"RW,LW",27-175,83,50,1,5,21,25,4,50,5,2,40.0,3,60.0,39,199,97,2,3,2,1,0,40,9,729e3e14,Kerim Frei,Emmen,True
Emmen,Heerenveen,1620909000,17,nl NED,"LW,FW",29-056,7,6,0,0,4,2,0,6,0,0,,0,,1,0,0,0,0,0,0,0,4,0,326e96ff,Paul Gladon,Emmen,False
Emmen,Heerenveen,1620909000,10,pe PER,AM,25-227,89,96,0,9,52,35,4,94,3,3,100.0,0,0.0,54,264,105,3,3,1,7,1,72,4,eda8506a,Sergio Peña,Emmen,True
Emmen,Heerenveen,1620909000,32,nl NED,DM,24-352,1,11,0,1,5,5,1,11,0,0,,0,,7,51,30,1,1,0,0,0,9,0,87c889d1,Robbert de Vos,Emmen,False
Emmen,Heerenveen,1620909000,21,nl NED,DM,28-356,72,54,1,11,36,7,0,54,0,0,,0,,29,114,69,1,1,0,0,0,44,1,d4517f03,Hilal Ben Moussa,Emmen,True
Emmen,Heerenveen,1620909000,3,nl NED,"DM,LW",24-085,18,8,0,5,2,1,0,8,0,0,,0,,5,49,12,0,0,0,0,0,5,0,26e2ade6,Keziah Veendorp,Emmen,False
Emmen,Heerenveen,1620909000,20,nl NED,DM,22-271,83,59,0,14,34,12,1,59,0,0,,0,,32,116,72,2,1,0,2,0,39,2,00321ac5,Jari Vlak,Emmen,True
Emmen,Heerenveen,1620909000,9,hr CRO,"DM,LW",25-347,7,7,0,0,4,3,0,7,0,0,,0,,7,52,42,1,1,0,0,0,8,2,2184ec65,Marko Kolar,Emmen,False
Emmen,Heerenveen,1620909000,22,nl NED,LB,29-097,90,92,2,23,45,25,4,92,0,0,,0,,41,155,115,3,0,2,0,0,67,10,0c76f6ae,Caner Cavlan,Emmen,True
Emmen,Heerenveen,1620909000,4,nl NED,CB,28-296,90,52,4,26,25,1,0,52,0,0,,0,,30,227,208,0,0,0,0,0,41,0,c62e8074,Nick Bakker,Emmen,True
Emmen,Heerenveen,1620909000,5,pe PER,CB,26-201,90,73,6,39,33,2,1,73,0,0,,0,,37,213,176,1,0,0,0,0,53,0,cd891b5b,Miguel Araujo,Emmen,True
Emmen,Heerenveen,1620909000,23,nl NED,RB,25-304,90,94,2,30,37,27,2,94,0,0,,0,,51,323,199,8,3,1,0,1,64,4,c2b3fd82,Glenn Bijl,Emmen,True
Emmen,Heerenveen,1620909000,28,nl NED,GK,24-161,90,45,37,45,0,0,0,45,0,0,,0,,27,146,74,0,0,0,0,0,28,0,424595d5,Michael Verrips,Emmen,True
Groningen,AZ Alkmaar,1620909000,19,se SWE,FW,18-301,66,12,0,0,9,4,0,12,2,1,50.0,1,50.0,9,29,5,0,0,0,3,0,7,3,fd99de9d,Paulos Abraham,Groningen,True
Groningen,AZ Alkmaar,1620909000,9,no NOR,"FW,AM",21-096,24,10,1,1,2,7,2,10,0,0,,0,,2,5,0,0,0,0,1,0,7,1,f553b2b3,Jørgen Strand Larsen,Groningen,False
Groningen,AZ Alkmaar,1620909000,11,ma MAR,LW,23-316,90,35,0,5,16,15,2,35,3,2,66.7,1,33.3,22,206,100,4,3,3,5,1,26,7,d3a7f047,Mohamed El Hankouri,Groningen,True
Groningen,AZ Alkmaar,1620909000,18,ma MAR,RW,25-283,90,40,2,9,21,13,4,40,4,4,100.0,0,0.0,20,183,141,4,1,0,5,0,22,2,d09f9118,Ahmed El Messaoudi,Groningen,True
Groningen,AZ Alkmaar,1620909000,21,,AM,24-115,82,16,1,2,11,3,0,16,4,3,75.0,1,25.0,13,119,53,3,3,0,3,1,13,3,b6667741,Alessio da Cruz,Groningen,True
Groningen,AZ Alkmaar,1620909000,10,nl NED,FW,37-110,8,6,0,2,2,2,0,6,0,0,,0,,4,30,17,1,1,0,0,1,3,1,09586899,Arjen Robben,Groningen,False
Groningen,AZ Alkmaar,1620909000,6,nl NED,DM,23-015,90,40,5,20,17,3,0,40,2,1,50.0,1,50.0,14,88,53,0,0,0,3,0,18,0,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,AZ Alkmaar,1620909000,7,se SWE,DM,24-003,90,32,1,4,20,9,0,32,2,1,50.0,1,50.0,6,34,20,0,1,0,0,1,11,1,094e6df2,Ramon Lundqvist,Groningen,True
Groningen,AZ Alkmaar,1620909000,3,nl NED,LB,34-117,90,67,10,50,17,0,0,67,0,0,,0,,27,104,75,1,0,0,0,0,39,0,918e20ed,Bart van Hintum,Groningen,True
Groningen,AZ Alkmaar,1620909000,5,jp JPN,CB,24-106,90,35,1,22,13,0,0,35,0,0,,0,,19,117,57,0,0,0,1,1,22,0,97d545ae,Ko Itakura,Groningen,True
Groningen,AZ Alkmaar,1620909000,32,nl NED,CB,28-339,90,63,16,47,13,3,1,63,0,0,,0,,28,143,66,1,0,0,1,0,36,0,11fde8d3,Mike te Wierik,Groningen,True
Groningen,AZ Alkmaar,1620909000,2,sr SUR,RB,24-262,90,44,0,19,16,9,0,44,1,0,0.0,1,100.0,19,122,66,3,2,0,3,0,22,2,95646f9b,Damil Dankerlui,Groningen,True
Groningen,AZ Alkmaar,1620909000,1,nl NED,GK,30-341,90,51,49,51,0,0,0,51,0,0,,0,,30,193,95,0,0,0,0,0,27,0,be855308,Sergio Padt,Groningen,True
Vitesse,Ajax,1621168200,7,be BEL,FW,21-089,90,29,1,2,13,15,2,29,3,2,66.7,1,33.3,18,185,63,3,4,0,4,1,15,6,8652a85c,Loïs Openda,Vitesse,True
Vitesse,Ajax,1621168200,17,ng NGA,FW,22-218,61,9,0,1,5,4,1,9,1,1,100.0,0,0.0,2,55,47,1,1,1,0,0,5,0,f43c9b3f,Hilary Gong,Vitesse,True
Vitesse,Ajax,1621168200,11,al ALB,FW,19-248,29,9,0,1,5,3,0,9,0,0,,0,,4,24,9,1,1,0,1,0,7,2,97220da2,Armando Broja,Vitesse,False
Vitesse,Ajax,1621168200,44,sv SLV,CM,20-082,61,28,1,3,18,7,1,28,0,0,,0,,12,65,20,0,0,0,1,0,16,0,2391db44,Enrico Dueñas,Vitesse,True
Vitesse,Ajax,1621168200,9,dz ALG,CM,27-230,29,9,0,1,5,3,0,9,0,0,,0,,4,45,30,1,1,0,0,0,6,2,5a81c2ec,Oussama Darfalou,Vitesse,False
Vitesse,Ajax,1621168200,8,no NOR,CM,25-263,90,44,6,21,16,7,0,44,1,1,100.0,0,0.0,15,91,18,0,0,0,1,0,24,1,50e41224,Sondre Tronstad,Vitesse,True
Vitesse,Ajax,1621168200,40,nl NED,CM,18-294,61,16,1,6,10,1,0,16,0,0,,0,,8,52,21,1,0,0,1,0,11,1,d76070fd,Daan Huisman,Vitesse,True
Vitesse,Ajax,1621168200,20,nl NED,CM,29-129,29,21,1,8,10,3,0,21,0,0,,0,,10,61,26,2,0,0,0,0,14,2,16952f65,Thomas Bruns,Vitesse,False
Vitesse,Ajax,1621168200,32,de GER,LB,25-268,89,55,1,21,19,16,1,55,1,1,100.0,0,0.0,25,212,149,4,1,1,3,0,30,2,edb2712b,Maximilian Wittek,Vitesse,True
Vitesse,Ajax,1621168200,42,nl NED,LB,19-133,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,3fa733bc,Million Manhoef,Vitesse,False
