home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Stuttgart,Mönchengladbach,1610818200,1,ch SUI,GK,23-041,90,35,30,5,1,0,0,0,0,0,0,0,0,35,0,0,cd59b9df,Gregor Kobel,Stuttgart,True
Bayern Munich,Freiburg,1610893800,9,pl POL,FW,32-149,90,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,29,fr FRA,LW,24-218,75,40,38,2,0,0,0,5,1,0,0,0,0,35,0,0,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,42,de GER,LW,17-326,15,7,6,1,0,0,0,0,1,0,0,0,0,7,0,0,2c0558b8,Jamal Musiala,Bayern Munich,False
Bayern Munich,Freiburg,1610893800,7,de GER,RW,25-187,27,12,12,0,0,0,0,2,0,0,0,0,0,9,0,1,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,10,de GER,RW,25-006,63,31,26,5,0,0,0,6,0,5,3,2,0,19,0,0,2b114be3,Leroy Sané,Bayern Munich,False
Bayern Munich,Freiburg,1610893800,25,de GER,AM,31-126,86,45,42,3,1,1,1,5,1,0,0,0,0,31,0,1,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,13,cm CMR,AM,31-300,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Bayern Munich,Freiburg,1610893800,18,de GER,DM,25-346,86,46,44,2,2,0,0,1,0,0,0,0,0,43,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,8,es ESP,DM,32-137,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7f97771d,Javi Martínez,Bayern Munich,False
Bayern Munich,Freiburg,1610893800,6,de GER,DM,25-344,75,66,50,16,6,0,1,10,1,9,3,6,0,53,0,0,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,24,fr FRA,DM,26-167,15,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,652d4c37,Corentin Tolisso,Bayern Munich,False
Bayern Munich,Freiburg,1610893800,19,ca CAN,LB,20-076,90,69,59,10,2,0,0,1,8,0,0,0,0,66,0,0,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,27,at AUT,CB,28-207,90,87,86,1,1,0,0,1,0,0,0,0,0,73,0,1,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,17,de GER,CB,32-136,90,67,67,0,0,0,0,0,0,0,0,0,0,60,0,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,5,fr FRA,RB,24-295,90,65,58,7,1,0,0,1,6,0,0,0,0,58,0,0,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Freiburg,1610893800,1,de GER,GK,34-296,90,37,31,5,1,0,0,0,0,0,0,0,0,29,1,0,8778c910,Manuel Neuer,Bayern Munich,True
Eintracht Frankfurt,Schalke 04,1610902800,33,pt POR,FW,25-072,90,21,19,2,0,0,0,0,0,0,0,0,0,18,0,1,3effaa34,André Silva,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,32,de GER,AM,27-164,79,42,38,4,0,0,0,2,2,2,2,0,0,36,0,1,228f73ae,Amin Younes,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,18,ml MLI,AM,24-264,11,12,11,1,0,0,0,2,1,0,0,0,0,9,0,1,c8c60119,Almamy Touré,Eintracht Frankfurt,False
Eintracht Frankfurt,Schalke 04,1610902800,27,ma MAR,AM,22-241,78,36,31,5,2,0,0,2,1,2,0,2,0,27,0,3,a2a85828,Aymen Barkok,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,15,jp JPN,AM,24-165,12,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,15b287da,Daichi Kamada,Eintracht Frankfurt,False
Eintracht Frankfurt,Schalke 04,1610902800,20,jp JPN,CM,36-365,90,77,76,1,1,0,0,0,0,0,0,0,0,67,0,1,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,8,ch SUI,CM,23-346,90,74,73,1,1,0,0,0,0,0,0,0,0,64,0,2,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,10,rs SRB,WB,28-077,90,87,77,10,2,0,0,14,8,0,0,0,0,63,0,2,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,25,de GER,WB,28-250,61,33,26,7,0,0,0,1,7,0,0,0,0,28,0,0,cf623c78,Erik Durm,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,9,rs SRB,WB,23-025,29,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,4d8cd038,Luka Jović,Eintracht Frankfurt,False
Eintracht Frankfurt,Schalke 04,1610902800,2,fr FRA,CB,21-150,90,88,85,3,0,0,0,0,3,0,0,0,0,84,0,2,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,13,at AUT,CB,28-132,52,45,45,0,0,1,0,0,0,0,0,0,0,38,0,1,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,7,au AUS,CB,24-196,38,44,38,5,1,0,0,4,0,4,3,0,0,34,1,0,1f2d714c,Ajdin Hrustic,Eintracht Frankfurt,False
Eintracht Frankfurt,Schalke 04,1610902800,19,ar ARG,CB,34-186,90,78,72,5,3,0,2,1,2,0,0,0,0,70,1,2,565bf0da,David Abraham,Eintracht Frankfurt,True
Eintracht Frankfurt,Schalke 04,1610902800,1,de GER,GK,30-193,90,37,29,8,1,0,0,0,0,0,0,0,0,31,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Mönchengladbach,Werder Bremen,1611077400,14,fr FRA,FW,27-315,73,35,33,1,0,1,0,3,0,0,0,0,0,23,1,2,bc6bd723,Alassane Pléa,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,8,ch SUI,DM,24-060,17,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,384d58d9,Denis Zakaria,Mönchengladbach,False
Mönchengladbach,Werder Bremen,1611077400,23,de GER,"LW,RW",28-189,90,51,42,9,2,0,0,8,1,6,1,5,0,41,0,0,2903a856,Jonas Hofmann,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,7,de GER,RW,29-342,58,27,26,1,0,0,0,1,1,0,0,0,0,17,0,1,dfb6490a,Patrick Herrmann,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,13,de GER,"FW,AM",32-146,32,21,21,0,0,1,0,0,0,0,0,0,0,19,0,0,7cd6badb,Lars Stindl,Mönchengladbach,False
Mönchengladbach,Werder Bremen,1611077400,11,at AUT,"AM,LW,RW",21-278,84,34,34,0,0,0,0,0,0,0,0,0,0,26,0,0,be42a291,Hannes Wolf,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,24,de GER,RW,30-287,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,34b54da7,Tony Jantschke,Mönchengladbach,False
Mönchengladbach,Werder Bremen,1611077400,32,de GER,DM,23-309,58,41,40,1,1,0,0,0,0,0,0,0,0,37,0,0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,22,sk SVK,"AM,DM",23-132,32,21,18,3,2,0,0,2,0,1,0,1,0,17,0,1,fe888e39,László Bénes,Mönchengladbach,False
Mönchengladbach,Werder Bremen,1611077400,6,de GER,DM,29-335,90,64,63,1,1,0,1,0,0,0,0,0,0,54,0,2,496aeede,Christoph Kramer,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,17,se SWE,LB,35-087,73,48,37,11,1,0,0,4,10,0,0,0,0,42,0,1,b69261a0,Oscar Wendt,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,25,dz ALG,LB,25-278,17,16,13,3,1,0,0,0,2,0,0,0,0,11,0,0,378825c7,Ramy Bensebaini,Mönchengladbach,False
Mönchengladbach,Werder Bremen,1611077400,30,ch SUI,CB,24-111,90,81,79,2,2,0,0,0,0,0,0,0,0,75,0,1,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,28,de GER,CB,27-000,90,88,84,3,1,0,1,1,2,0,0,0,0,79,1,1,f521b80a,Matthias Ginter,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,18,at AUT,RB,28-145,90,85,74,10,0,0,0,7,10,0,0,0,0,59,1,5,4aea5077,Stefan Lainer,Mönchengladbach,True
Mönchengladbach,Werder Bremen,1611077400,1,ch SUI,GK,32-033,90,27,21,6,1,0,0,0,0,0,0,0,0,21,0,0,420c18a1,Yann Sommer,Mönchengladbach,True
Bayer Leverkusen,Dortmund,1611084600,13,ar ARG,FW,28-103,68,17,16,1,0,0,0,0,0,0,0,0,0,14,0,0,834d0be5,Lucas Alario,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,14,cz CZE,FW,24-361,22,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,5d4f7d61,Patrik Schick,Bayer Leverkusen,False
Bayer Leverkusen,Dortmund,1611084600,9,jm JAM,LW,23-163,90,33,30,3,0,1,1,3,1,2,0,0,0,22,0,2,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,19,fr FRA,RW,21-196,90,37,37,0,0,1,1,2,0,0,0,0,0,29,0,2,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,11,de GER,LM,24-084,90,51,47,4,0,0,0,3,0,4,1,1,0,41,0,0,555d5edd,Nadiem Amiri,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,20,cl CHI,CM,31-277,68,38,37,1,1,0,0,0,0,0,0,0,0,35,0,0,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,10,de GER,CM,27-200,22,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,False
Bayer Leverkusen,Dortmund,1611084600,27,de GER,RM,17-261,90,39,37,2,1,0,0,0,0,0,0,0,0,29,0,2,e7fcf289,Florian Wirtz,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,18,br BRA,LB,27-183,59,57,52,4,1,0,0,0,3,0,0,0,0,50,1,1,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,22,nl NED,LB,25-199,31,11,10,1,0,0,0,0,1,0,0,0,0,9,0,0,73000a79,Daley Sinkgraven,Bayer Leverkusen,False
Bayer Leverkusen,Dortmund,1611084600,12,bf BFA,CB,21-352,90,76,73,3,2,0,1,0,0,0,0,0,0,69,0,1,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,4,de GER,CB,24-343,90,52,52,0,0,0,0,0,0,0,0,0,0,46,0,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,8,de GER,RB,31-267,90,44,40,4,0,0,0,0,4,0,0,0,0,38,0,0,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayer Leverkusen,Dortmund,1611084600,1,fi FIN,GK,31-056,90,57,49,7,1,0,0,0,0,0,0,0,0,39,1,1,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Hertha BSC,Hoffenheim,1611084600,15,co COL,FW,27-253,90,19,17,1,0,0,0,3,0,0,0,0,0,14,1,2,9f381d8b,Jhon Córdoba,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,9,pl POL,FW,25-202,71,14,13,1,0,0,0,0,0,0,0,0,0,10,0,1,17f3620a,Krzysztof Piątek,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,33,nl NED,FW,19-352,19,5,4,1,0,0,0,1,0,0,0,0,0,3,0,0,16b4260e,Daishawn Redan,Hertha BSC,False
Hertha BSC,Hoffenheim,1611084600,10,br BRA,AM,21-237,90,35,30,5,1,0,1,2,2,1,0,0,0,25,0,1,dc62b55d,Matheus Cunha,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,8,fr FRA,LM,21-280,90,56,52,4,3,0,0,1,1,0,0,0,0,50,0,0,5ea8ef20,Mattéo Guendouzi,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,6,cz CZE,RM,30-164,59,40,32,8,6,0,1,5,0,2,1,1,0,27,0,1,3eb0f2df,Vladimír Darida,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,11,be BEL,RM,23-117,31,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0c61c77c,Dodi Lukebakio,Hertha BSC,False
Hertha BSC,Hoffenheim,1611084600,29,fr FRA,DM,23-265,90,55,53,2,2,0,1,1,0,0,0,0,0,41,0,1,71ec39ef,Lucas Tousart,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,17,de GER,LB,23-307,59,41,35,6,1,0,0,4,5,0,0,0,0,31,0,3,88d4144a,Maximilian Mittelstädt,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,32,de GER,LB,17-249,31,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,e79269bd,Luca Netz,Hertha BSC,False
Hertha BSC,Hoffenheim,1611084600,14,py PAR,CB,24-024,90,73,70,3,2,0,0,0,1,0,0,0,0,61,0,0,bb08bce9,Omar Alderete,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,5,de GER,CB,25-280,90,77,76,1,0,0,0,0,1,0,0,0,0,67,0,0,aad48be9,Niklas Stark,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,2,sk SVK,RB,34-081,45,42,32,10,0,0,0,3,10,0,0,0,0,37,0,0,c18d22f5,Peter Pekarík,Hertha BSC,True
Hertha BSC,Hoffenheim,1611084600,42,nl NED,RB,22-314,45,26,19,7,0,0,0,2,7,0,0,0,0,17,0,1,58a2e9f6,Deyovaisio Zeefuik,Hertha BSC,False
Hertha BSC,Hoffenheim,1611084600,1,de GER,GK,28-231,90,32,28,4,0,0,1,0,0,0,0,0,0,26,0,0,0d55d942,Alexander Schwolow,Hertha BSC,True
Mainz 05,Wolfsburg,1611084600,21,at AUT,FW,28-308,90,19,18,1,0,0,0,2,0,0,0,0,0,11,0,1,f26834c7,Karim Onisiwo,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,29,de GER,"FW,AM",20-192,81,17,14,1,0,0,0,0,0,0,0,0,0,11,2,1,05f99a4a,Jonathan Burkardt,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,7,se SWE,AM,27-102,9,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,74c7c2db,Robin Quaison,Mainz 05,False
Mainz 05,Wolfsburg,1611084600,5,nl NED,CM,26-303,61,19,18,0,0,0,1,0,0,0,0,0,0,10,1,0,635f2732,Jean-Paul Boëtius,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,31,de GER,"LM,CM",26-354,29,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0fbecd11,Dominik Kohr,Mainz 05,False
Mainz 05,Wolfsburg,1611084600,35,lu LUX,CM,21-016,90,25,23,2,2,0,0,0,0,0,0,0,0,14,0,1,00242b75,Leandro Barreiro Martins,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,6,de GER,"CM,RM",31-043,90,32,24,8,6,0,0,6,0,2,1,1,0,17,0,0,33b554b7,Danny Latza,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,23,at AUT,"WB,LB",26-356,90,35,23,12,1,0,0,1,11,0,0,0,0,20,0,2,2ff76adc,Phillipp Mwene,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,8,de GER,WB,24-310,61,19,15,4,0,0,0,2,4,0,0,0,0,10,0,3,66385c46,Levin Öztunalı,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,25,de GER,"RB,WB",19-337,29,17,12,5,0,0,0,1,5,0,0,0,0,11,0,0,27270af4,Niklas Tauer,Mainz 05,False
Mainz 05,Wolfsburg,1611084600,42,de GER,CB,27-133,90,38,34,3,3,0,0,0,0,0,0,0,0,20,1,3,a5ec3ede,Alexander Hack,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,16,de GER,CB,29-148,73,28,26,2,2,0,0,0,0,0,0,0,0,14,0,2,857a5abe,Stefan Bell,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,28,hu HUN,FW,33-041,17,8,7,1,0,0,0,0,0,0,0,0,0,4,0,0,53e07d0b,Ádám Szalai,Mainz 05,False
Mainz 05,Wolfsburg,1611084600,19,sn SEN,CB,24-317,90,45,34,11,2,0,0,1,9,0,0,0,0,24,0,3,00242715,Moussa Niakhate,Mainz 05,True
Mainz 05,Wolfsburg,1611084600,27,de GER,GK,26-083,90,29,19,10,2,0,0,0,0,0,0,0,0,20,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Schalke 04,Köln,1611163800,43,us USA,FW,19-313,90,22,18,4,0,0,0,0,1,0,0,0,0,16,0,1,1bc432b7,Matthew Hoppe,Schalke 04,True
Schalke 04,Köln,1611163800,25,ma MAR,LW,23-216,90,62,55,7,4,1,0,4,1,2,2,0,0,47,0,4,e7d59f4f,Amine Harit,Schalke 04,True
Schalke 04,Köln,1611163800,9,be BEL,RW,26-074,71,18,17,1,0,0,1,0,1,0,0,0,0,11,0,1,867501bf,Benito Raman,Schalke 04,True
Schalke 04,Köln,1611163800,16,ma MAR,"AM,RW",21-214,19,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,541127d5,Nassim Boujellab,Schalke 04,False
Schalke 04,Köln,1611163800,7,de GER,"AM,RW",29-149,90,41,36,5,1,0,1,6,1,3,2,1,0,28,0,0,a3ddb1b9,Mark Uth,Schalke 04,True
Schalke 04,Köln,1611163800,8,de GER,DM,23-284,90,50,49,0,0,0,1,0,0,0,0,0,0,41,1,1,b3325a30,Suat Serdar,Schalke 04,True
Schalke 04,Köln,1611163800,17,fr FRA,"DM,CB",30-160,90,57,53,3,3,1,1,0,0,0,0,0,0,45,1,1,5939baa2,Benjamin Stambouli,Schalke 04,True
Schalke 04,Köln,1611163800,20,ba BIH,LB,27-214,71,77,69,8,0,0,0,3,8,0,0,0,0,70,0,1,3935e52e,Sead Kolašinac,Schalke 04,True
Schalke 04,Köln,1611163800,24,de GER,LB,32-008,19,16,11,5,0,0,0,1,5,0,0,0,0,10,0,1,d1661819,Bastian Oczipka,Schalke 04,False
Schalke 04,Köln,1611163800,5,rs SRB,CB,27-298,70,71,67,4,3,0,1,0,1,0,0,0,0,66,0,0,f35430a4,Matija Nastasić,Schalke 04,True
Schalke 04,Köln,1611163800,6,es ESP,"DM,CB",27-353,20,22,22,0,0,0,0,0,0,0,0,0,0,19,0,1,11fd2b75,Omar Mascarell,Schalke 04,False
Schalke 04,Köln,1611163800,4,tr TUR,CB,20-301,90,80,80,0,0,0,1,0,0,0,0,0,0,71,0,0,2d61d13a,Ozan Kabak,Schalke 04,True
Schalke 04,Köln,1611163800,31,de GER,RB,23-301,90,42,30,12,1,0,0,2,11,0,0,0,0,35,0,1,543ddcaf,Timo Becker,Schalke 04,True
Schalke 04,Köln,1611163800,1,de GER,GK,32-115,90,45,38,7,1,0,0,0,0,0,0,0,0,36,0,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Augsburg,Bayern Munich,1611171000,23,de GER,FW,23-057,71,18,17,1,0,0,0,0,1,0,0,0,0,10,0,1,f972644c,Marco Richter,Augsburg,True
Augsburg,Bayern Munich,1611171000,27,is ISL,FW,31-354,19,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,f9e7c4ac,Alfreð Finnbogason,Augsburg,False
Augsburg,Bayern Munich,1611171000,16,ch SUI,AM,22-168,71,15,13,2,1,0,0,1,1,0,0,0,0,10,0,2,6ecbddf6,Ruben Vargas,Augsburg,True
Augsburg,Bayern Munich,1611171000,24,fi FIN,AM,23-133,19,7,7,0,0,0,0,2,0,0,0,0,0,5,0,0,3eeb80e0,Fredrik Jensen,Augsburg,False
Augsburg,Bayern Munich,1611171000,28,de GER,AM,30-160,71,17,17,0,0,0,0,1,0,0,0,0,0,6,0,0,cd82452e,André Hahn,Augsburg,True
Augsburg,Bayern Munich,1611171000,7,de GER,AM,30-088,19,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,d6862409,Florian Niederlechner,Augsburg,False
Augsburg,Bayern Munich,1611171000,25,ec ECU,CM,25-276,90,29,29,0,0,0,0,1,0,0,0,0,0,25,0,0,f2dd9a21,Carlos Gruezo,Augsburg,True
Augsburg,Bayern Munich,1611171000,8,de GER,CM,26-359,45,11,8,3,1,0,0,0,0,0,0,0,0,9,0,0,59e4b92e,Rani Khedira,Augsburg,True
Augsburg,Bayern Munich,1611171000,33,de GER,CM,30-253,45,17,16,0,0,0,0,0,0,0,0,0,0,16,1,0,17780d2b,Tobias Strobl,Augsburg,False
Augsburg,Bayern Munich,1611171000,22,br BRA,WB,23-303,90,55,41,14,0,0,0,4,14,0,0,0,0,37,0,1,054849d2,Iago,Augsburg,True
Augsburg,Bayern Munich,1611171000,20,it ITA,WB,33-005,90,44,25,18,2,0,2,8,11,5,3,2,0,30,1,2,d1273f09,Daniel Caligiuri,Augsburg,True
Augsburg,Bayern Munich,1611171000,19,de GER,CB,23-133,90,28,28,0,0,0,1,0,0,0,0,0,0,22,0,0,677da306,Ohis Felix Uduokhai,Augsburg,True
Augsburg,Bayern Munich,1611171000,6,nl NED,CB,29-194,90,32,31,1,1,0,0,0,0,0,0,0,0,25,0,2,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Augsburg,Bayern Munich,1611171000,36,eng ENG,CB,22-035,90,28,28,0,0,0,0,0,0,0,0,0,0,20,0,0,8b6e0db2,Reece Oxford,Augsburg,True
Augsburg,Bayern Munich,1611171000,1,pl POL,GK,33-086,90,49,25,24,8,0,1,0,0,0,0,0,0,41,0,0,17376543,Rafał Gikiewicz,Augsburg,True
Arminia,Stuttgart,1611171000,9,de GER,FW,33-049,80,25,25,0,0,0,0,0,0,0,0,0,0,11,0,0,e21042ae,Fabian Klos,Arminia,True
Arminia,Stuttgart,1611171000,20,de GER,DM,23-352,10,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0da32a38,Nils Seufert,Arminia,False
Arminia,Stuttgart,1611171000,18,ve VEN,FW,23-164,61,17,17,0,0,0,0,1,0,0,0,0,0,11,0,2,229cd98a,Sergio Córdova,Arminia,True
Arminia,Stuttgart,1611171000,36,de GER,FW,32-073,29,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,53eeaf6a,Sven Schipplock,Arminia,False
Arminia,Stuttgart,1611171000,10,de GER,LM,28-345,61,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,7dca49f6,Reinhold Yabo,Arminia,True
Arminia,Stuttgart,1611171000,7,at AUT,"LM,LW",27-031,29,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,d847944b,Christian Gebauer,Arminia,False
Arminia,Stuttgart,1611171000,30,de GER,"CM,AM",25-001,88,28,27,1,0,0,1,1,0,0,0,0,0,23,0,0,614eca9b,Marcel Hartel,Arminia,True
Arminia,Stuttgart,1611171000,6,nl NED,AM,28-097,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25f50295,Mike van der Hoorn,Arminia,False
Arminia,Stuttgart,1611171000,8,jp JPN,"RM,RW",22-218,88,29,26,3,1,0,0,6,0,2,1,1,0,18,0,0,d01bbb6f,Ritsu Doan,Arminia,True
Arminia,Stuttgart,1611171000,17,bj BEN,RW,28-110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3c4b7820,Cebio Soukou,Arminia,False
Arminia,Stuttgart,1611171000,16,de GER,DM,22-220,90,32,32,0,0,0,0,0,0,0,0,0,0,24,0,0,d25fee56,Fabian Kunze,Arminia,True
Arminia,Stuttgart,1611171000,5,dk DEN,LB,26-064,90,29,24,5,1,0,0,1,4,0,0,0,0,23,0,1,c0d3bd23,Jacob Barrett Laursen,Arminia,True
Arminia,Stuttgart,1611171000,4,se SWE,CB,26-349,90,22,21,1,1,0,0,0,0,0,0,0,0,18,0,0,c562c5b4,Joakim Nilsson,Arminia,True
Arminia,Stuttgart,1611171000,2,de GER,CB,23-003,90,34,32,2,1,0,1,0,1,0,0,0,0,28,0,0,526ea7cc,Amos Pieper,Arminia,True
Arminia,Stuttgart,1611171000,27,ch SUI,RB,26-338,90,52,43,9,0,0,0,0,9,0,0,0,0,36,0,1,f0a37d36,Cédric Brunner,Arminia,True
Arminia,Stuttgart,1611171000,1,de GER,GK,28-075,90,53,38,14,6,0,0,0,0,0,0,0,0,36,1,0,c1242d4e,Stefan Ortega,Arminia,True
RB Leipzig,Union Berlin,1611171000,19,no NOR,FW,25-046,90,36,35,1,0,1,0,1,0,0,0,0,0,30,0,1,e92cd3f7,Alexander Sørloth,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,18,fr FRA,"AM,CM",23-067,86,67,64,3,1,0,0,3,0,2,2,0,0,58,0,2,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,8,ml MLI,CM,22-355,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,92432bc6,Amadou Haidara,RB Leipzig,False
RB Leipzig,Union Berlin,1611171000,25,es ESP,AM,22-258,86,74,71,3,3,0,0,1,0,0,0,0,0,59,0,2,ae44e8e2,Dani Olmo,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,9,dk DEN,FW,26-219,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Union Berlin,1611171000,7,at AUT,CM,26-309,90,92,89,3,1,0,1,2,2,0,0,0,0,75,0,1,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,44,si SVN,CM,30-103,59,63,63,0,0,0,1,0,0,0,0,0,0,56,0,1,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,10,se SWE,AM,29-089,31,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,9a2e0ccc,Emil Forsberg,RB Leipzig,False
RB Leipzig,Union Berlin,1611171000,3,es ESP,WB,24-016,90,54,42,12,1,0,0,8,8,3,0,3,0,45,0,0,30941e96,Angeliño,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,22,fr FRA,WB,23-080,76,61,46,15,1,0,0,3,14,0,0,0,0,47,0,2,ac73ec79,Nordi Mukiele,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,14,us USA,WB,21-341,14,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2b09d998,Tyler Adams,RB Leipzig,False
RB Leipzig,Union Berlin,1611171000,23,de GER,CB,29-115,90,123,120,3,2,0,0,0,1,0,0,0,0,113,0,0,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Union Berlin,1611171000,5,fr FRA,CB,22-085,90,136,135,1,1,0,1,0,0,0,0,0,0,128,0,1,d248cd8f,Dayot Upamecano,RB Leipzig,True
