home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Atlético Madrid,Sevilla,1506164400,15,me MNE,CB,26-258,90,46,13,33,12,1,1,46,0,0,,0,,18,69,29,0,0,0,1,0,22,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Sevilla,1506164400,16,hr CRO,RB,25-256,90,54,5,11,19,24,1,54,2,0,0.0,2,100.0,18,93,57,3,0,0,2,0,26,4,46a8347f,Šime Vrsaljko,Atlético Madrid,True
Atlético Madrid,Sevilla,1506164400,13,si SVN,GK,24-259,90,27,21,27,0,0,0,27,0,0,,0,,13,113,86,0,0,0,0,0,9,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Alavés,Real Madrid,1506176100,24,ma MAR,FW,22-022,90,19,0,1,9,9,0,19,1,1,100.0,0,0.0,13,44,14,0,0,0,1,1,11,3,8696bc90,Munir El Haddadi,Alavés,True
Alavés,Real Madrid,1506176100,11,es ESP,"LW,RW",27-316,80,35,0,1,20,15,0,35,0,0,,0,,22,85,38,0,1,0,0,2,22,4,9d2a3d5f,Ibai Gómez,Alavés,True
Alavés,Real Madrid,1506176100,7,es ESP,RW,25-114,10,3,0,2,1,0,0,3,0,0,,0,,3,21,9,0,0,0,0,1,2,0,19b776e9,Rubén Sobrino,Alavés,False
Alavés,Real Madrid,1506176100,14,es ESP,RW,23-329,65,24,0,4,14,7,0,24,6,2,33.3,4,66.7,18,72,34,1,1,0,1,2,15,5,45e304c8,Burgui,Alavés,True
Alavés,Real Madrid,1506176100,17,es ESP,"LW,RW",21-167,25,8,1,4,1,3,2,8,0,0,,0,,1,15,13,1,0,0,0,0,1,1,63f04c6c,Alfonso Pedraza,Alavés,False
Alavés,Real Madrid,1506176100,23,es ESP,AM,23-192,90,29,0,5,15,9,0,29,0,0,,0,,24,96,31,0,1,0,3,2,24,5,31223bcf,Álvaro Medrán,Alavés,True
Alavés,Real Madrid,1506176100,19,es ESP,DM,31-150,90,38,5,10,23,6,2,38,1,1,100.0,0,0.0,24,43,10,0,0,0,1,1,29,3,05a4465d,Manu García,Alavés,True
Alavés,Real Madrid,1506176100,16,co COL,DM,27-312,90,45,2,15,27,4,0,45,1,1,100.0,0,0.0,27,79,26,0,0,0,2,0,22,1,87882adc,Daniel Torres,Alavés,True
Alavés,Real Madrid,1506176100,3,es ESP,LB,21-340,90,51,5,17,28,7,0,51,1,1,100.0,0,0.0,28,112,52,2,1,0,0,0,22,1,1fe0492d,Rubén Duarte,Alavés,True
Alavés,Real Madrid,1506176100,6,cl CHI,CB,23-140,90,46,8,32,14,0,0,46,1,1,100.0,0,0.0,29,67,28,0,0,0,0,0,26,0,d9764034,Guillermo Maripán,Alavés,True
Alavés,Real Madrid,1506176100,12,br BRA,CB,23-324,90,37,11,28,7,2,2,37,0,0,,0,,17,47,21,0,0,0,0,0,16,0,fd47b4f2,Rodrigo Ely,Alavés,True
Alavés,Real Madrid,1506176100,2,es ESP,RB,23-016,45,19,1,11,8,0,0,19,0,0,,0,,12,24,0,0,0,0,0,0,12,0,f69d934e,Carlos Vigaray,Alavés,True
Alavés,Real Madrid,1506176100,4,es ESP,RB,32-050,45,16,3,7,6,3,0,16,0,0,,0,,8,27,12,0,1,0,0,0,7,2,db0cd1ae,Alexis,Alavés,False
Alavés,Real Madrid,1506176100,1,es ESP,GK,25-128,90,43,36,43,0,0,0,43,0,0,,0,,17,122,99,0,0,0,2,0,12,0,97852360,Fernando Pacheco,Alavés,True
Málaga,Athletic Club,1506184200,9,es ESP,FW,25-029,86,27,0,1,18,8,4,27,1,0,0.0,1,100.0,10,48,0,0,0,0,4,1,19,3,8c44e37b,Borja Bastón,Málaga,True
Málaga,Athletic Club,1506184200,5,ar ARG,FW,22-182,4,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,1,0,0,10e25802,Esteban Rolón,Málaga,False
Málaga,Athletic Club,1506184200,28,es ESP,LW,21-062,61,23,0,4,5,14,2,23,2,1,50.0,1,50.0,16,85,38,1,0,1,0,2,21,5,bd207a4d,Álex Mula,Málaga,True
Málaga,Athletic Club,1506184200,7,es ESP,LW,27-177,29,26,2,9,7,10,0,26,1,0,0.0,1,100.0,10,80,32,0,1,0,0,0,17,3,e9a12436,Juankar,Málaga,False
Málaga,Athletic Club,1506184200,24,uy URU,RW,24-183,90,49,0,8,12,29,7,49,4,0,0.0,4,100.0,29,185,77,2,4,0,4,5,33,10,d1491e00,Diego Rolán,Málaga,True
Málaga,Athletic Club,1506184200,8,es ESP,CM,29-121,90,40,0,9,20,11,4,40,1,0,0.0,1,100.0,17,69,14,0,0,0,1,2,31,2,57ebd662,Adrián González,Málaga,True
Málaga,Athletic Club,1506184200,6,rs SRB,CM,30-001,51,44,0,8,32,5,1,44,0,0,,0,,33,165,29,0,1,0,1,1,31,2,6df0dc74,Zdravko Kuzmanović,Málaga,True
Málaga,Athletic Club,1506184200,14,es ESP,CM,26-255,90,63,0,13,29,23,0,63,4,3,75.0,1,25.0,38,286,143,5,1,0,1,2,31,1,54073b28,Recio,Málaga,True
Málaga,Athletic Club,1506184200,15,uy URU,LB,22-296,68,57,3,16,26,16,1,57,0,0,,0,,30,185,66,1,0,0,0,1,37,5,54f5ce34,Federico Ricca,Málaga,True
Málaga,Athletic Club,1506184200,10,ve VEN,LB,23-242,22,10,0,1,4,5,0,10,0,0,,0,,11,70,12,1,0,1,0,3,9,0,d79afcfc,Juanpi,Málaga,False
Málaga,Athletic Club,1506184200,22,fr FRA,CB,29-128,90,48,2,26,21,1,1,48,0,0,,0,,27,105,23,0,0,0,0,0,29,0,2515040a,Paul Baysse,Málaga,True
Málaga,Athletic Club,1506184200,4,es ESP,CB,28-162,90,51,7,27,20,4,0,51,0,0,,0,,18,59,22,0,0,0,0,0,27,0,02d2c436,Luis Hernández,Málaga,True
Málaga,Athletic Club,1506184200,18,ve VEN,RB,28-307,90,73,3,16,39,21,0,73,2,2,100.0,0,0.0,37,256,145,4,2,0,3,2,39,5,81069528,Roberto Rosales,Málaga,True
Málaga,Athletic Club,1506184200,1,es ESP,GK,31-225,90,25,23,25,0,0,0,25,0,0,,0,,14,93,75,0,0,0,0,0,9,0,ba3ca78f,Roberto,Málaga,True
Girona,Barcelona,1506192300,14,ke KEN,FW,23-181,59,22,0,0,11,11,3,22,1,0,0.0,1,100.0,7,17,0,0,0,0,2,0,15,1,48593154,Michael Olunga,Girona,True
Girona,Barcelona,1506192300,18,ng NGA,FW,24-138,31,6,0,0,4,2,1,6,0,0,,0,,1,4,1,0,0,0,0,0,2,2,d3272fba,Olarenwaju Kayode,Girona,False
Girona,Barcelona,1506192300,12,br BRA,FW,19-137,90,40,1,5,21,15,1,40,0,0,,0,,23,133,53,0,0,0,0,1,28,4,6f7d826d,Douglas Luiz,Girona,True
Girona,Barcelona,1506192300,8,es ESP,DM,24-215,90,43,0,12,24,10,2,43,2,2,100.0,0,0.0,32,267,152,5,2,2,1,3,35,0,29b61deb,Pere Pons,Girona,True
Girona,Barcelona,1506192300,25,es ESP,DM,20-073,77,10,2,3,7,0,0,10,0,0,,0,,3,7,5,0,0,0,0,0,2,0,5db04597,Pablo Maffeo,Girona,True
Girona,Barcelona,1506192300,17,co COL,DM,21-003,13,2,0,0,0,2,1,2,0,0,,0,,2,4,0,0,0,0,1,0,2,0,8499c713,Marlos Moreno,Girona,False
Girona,Barcelona,1506192300,23,es ESP,DM,20-087,90,83,3,21,47,15,0,83,0,0,,0,,46,240,70,0,0,0,4,1,58,1,a10361d2,Aleix García,Girona,True
Girona,Barcelona,1506192300,11,es ESP,WB,29-281,68,31,3,6,13,12,1,31,0,0,,0,,15,94,21,1,0,1,1,1,19,4,5890cef1,Aday,Girona,True
Girona,Barcelona,1506192300,3,co COL,WB,25-033,22,15,0,3,6,6,2,15,0,0,,0,,6,105,42,2,1,1,2,2,5,2,608f2092,Johan Mojica,Girona,False
Girona,Barcelona,1506192300,9,es ESP,WB,25-125,90,47,0,4,18,25,6,47,2,1,50.0,1,50.0,30,241,108,7,1,2,2,3,35,13,1bda5842,Portu,Girona,True
Girona,Barcelona,1506192300,15,es ESP,CB,26-146,90,41,3,21,18,2,1,41,0,0,,0,,18,87,9,0,0,0,0,0,22,0,1633fc8a,Juanpe,Girona,True
Girona,Barcelona,1506192300,2,co COL,CB,28-074,90,47,8,32,14,1,0,47,0,0,,0,,17,56,36,0,0,0,0,0,20,0,4242011c,Bernardo Espinosa,Girona,True
Girona,Barcelona,1506192300,4,es ESP,CB,24-105,90,50,1,23,23,5,0,50,0,0,,0,,20,80,24,0,0,0,2,0,29,0,be3a0121,Jonás Ramalho,Girona,True
Girona,Barcelona,1506192300,1,es ESP,GK,36-201,90,37,30,37,0,0,0,37,0,0,,0,,13,82,37,0,0,0,0,0,9,0,26f2473f,Gorka Iraizoz,Girona,True
Espanyol,Deportivo La Coruña,1506247200,7,es ESP,FW,25-170,90,36,1,3,14,20,8,35,1,0,0.0,1,100.0,17,89,33,1,0,1,1,2,26,6,81f0781e,Gerard Moreno,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,10,es ESP,FW,31-087,64,24,0,3,16,5,0,24,1,0,0.0,1,100.0,16,23,4,0,0,0,1,1,21,1,71d4e271,José Manuel Jurado,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,9,es ESP,FW,34-107,26,17,0,1,4,12,3,17,2,1,50.0,1,50.0,11,73,45,2,2,2,1,0,11,2,2bee98fd,Sergio García,Espanyol,False
Espanyol,Deportivo La Coruña,1506247200,19,ar ARG,LM,28-177,59,23,1,2,10,11,0,23,0,0,,0,,14,65,23,1,1,0,1,1,14,5,48e89655,Pablo Piatti,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,23,es ESP,LM,30-084,31,17,1,2,9,6,1,17,1,0,0.0,1,100.0,9,38,6,1,0,0,0,1,11,0,1b17ed86,Esteban Granero,Espanyol,False
Espanyol,Deportivo La Coruña,1506247200,25,es ESP,CM,23-276,90,40,1,9,22,9,1,40,1,1,100.0,0,0.0,22,100,52,1,0,0,0,1,25,2,070a3904,Sergi Darder,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,20,sn SEN,CM,31-189,69,36,5,11,24,1,0,36,0,0,,0,,10,30,14,0,0,0,2,0,9,0,7329018e,Papakouli Diop,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,21,es ESP,CM,20-302,21,10,1,1,8,3,0,10,0,0,,0,,6,46,26,1,2,0,0,0,6,0,da27e268,Marc Roca,Espanyol,False
Espanyol,Deportivo La Coruña,1506247200,11,br BRA,RM,25-029,90,42,2,8,16,19,8,42,4,3,75.0,1,25.0,26,134,56,4,1,3,1,2,36,8,35f6db55,Léo Baptistão,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,3,es ESP,LB,20-155,90,35,1,11,15,10,0,35,1,1,100.0,0,0.0,27,212,127,4,3,0,1,1,24,3,2f3e911a,Aarón Martín,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,22,es ESP,CB,22-098,90,31,4,17,14,0,0,31,0,0,,0,,16,132,79,0,0,0,0,0,19,0,555f3a0b,Mario Hermoso,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,15,es ESP,CB,27-350,90,38,10,27,12,1,1,38,1,0,0.0,1,100.0,19,110,56,0,1,0,0,0,16,0,f03f284b,David López,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,4,es ESP,RB,30-016,90,55,4,14,24,17,0,55,0,0,,0,,22,120,56,1,0,0,0,0,27,2,ad4d0985,Víctor Sánchez,Espanyol,True
Espanyol,Deportivo La Coruña,1506247200,1,es ESP,GK,22-285,90,30,28,30,0,0,0,30,0,0,,0,,12,74,58,0,0,0,0,0,4,0,20b9f052,Pau López,Espanyol,True
Getafe,Villarreal,1506262500,9,es ESP,FW,30-151,90,34,0,0,19,15,3,34,0,0,,0,,25,138,52,1,0,0,7,2,28,7,8cfc2f69,Ángel Rodríguez,Getafe,True
Getafe,Villarreal,1506262500,19,es ESP,FW,35-155,82,35,1,2,16,17,3,35,2,0,0.0,2,100.0,16,83,33,1,1,0,1,0,27,7,43f71e77,Jorge Molina,Getafe,True
Getafe,Villarreal,1506262500,15,es ESP,"LB,FW",32-060,8,6,0,1,5,0,0,6,1,1,100.0,0,0.0,2,12,12,0,0,0,0,0,1,0,2cea96ce,Francisco Molinero,Getafe,False
Getafe,Villarreal,1506262500,23,sn SEN,LM,21-070,65,30,0,4,15,11,4,30,2,0,0.0,2,100.0,20,109,27,1,1,2,4,1,23,7,f3b1d9a2,Amath,Getafe,True
Getafe,Villarreal,1506262500,21,ma MAR,"LM,FW",29-054,25,12,0,1,2,9,1,12,0,0,,0,,9,43,29,1,1,1,0,0,10,1,79135368,Fayçal Fajr,Getafe,False
Getafe,Villarreal,1506262500,18,uy URU,CM,21-359,62,38,3,13,23,4,0,38,1,0,0.0,1,100.0,25,109,29,0,0,0,0,1,22,0,58afe001,Mauro Arambarri,Getafe,True
Getafe,Villarreal,1506262500,14,es ESP,CM,38-025,28,18,0,2,12,4,0,18,0,0,,0,,6,14,3,0,0,0,0,0,9,0,f0a31c00,Sergio Mora,Getafe,False
Getafe,Villarreal,1506262500,5,es ESP,CM,31-142,90,32,1,5,21,6,2,32,0,0,,0,,15,42,17,0,0,0,0,2,14,2,04a65a8f,Markel Bergara,Getafe,True
Getafe,Villarreal,1506262500,7,es ESP,RM,22-128,90,25,0,3,13,10,2,25,4,2,50.0,2,50.0,14,154,87,4,2,2,1,1,18,3,5f5501ed,Álvaro Jiménez,Getafe,True
Getafe,Villarreal,1506262500,3,pt POR,"LB,LM",30-176,90,45,0,18,15,13,0,45,0,0,,0,,20,60,19,0,0,0,3,0,15,1,3e4f735d,Vitorino Antunes,Getafe,True
Getafe,Villarreal,1506262500,16,es ESP,CB,27-302,90,45,4,29,11,5,5,45,0,0,,0,,17,61,21,0,0,0,0,0,18,0,fe05804b,Cala,Getafe,True
Getafe,Villarreal,1506262500,2,tg TOG,CB,25-267,90,41,8,24,16,2,2,41,3,3,100.0,0,0.0,16,100,48,0,0,0,2,1,12,0,a4971d84,Djené,Getafe,True
Getafe,Villarreal,1506262500,22,uy URU,RB,29-150,90,57,3,18,22,17,1,57,2,0,0.0,2,100.0,20,48,20,0,0,0,0,1,21,1,ba5004e1,Damián Suárez,Getafe,True
Getafe,Villarreal,1506262500,13,es ESP,GK,30-257,90,24,18,24,0,0,0,24,0,0,,0,,9,53,38,0,0,0,0,0,7,0,ab13a5aa,Vicente Guaita,Getafe,True
Las Palmas,Leganés,1506270600,9,ar ARG,FW,24-001,90,33,1,2,8,23,5,33,4,2,50.0,2,50.0,20,62,10,1,0,1,4,1,25,11,6922f806,Jonathan Calleri,Las Palmas,True
Las Palmas,Leganés,1506270600,24,es ESP,LW,27-004,68,34,2,4,22,9,0,34,4,0,0.0,4,100.0,32,110,33,1,0,0,1,4,30,4,ef345601,Tana,Las Palmas,True
Las Palmas,Leganés,1506270600,19,ar ARG,LW,21-250,22,14,0,1,3,10,1,14,4,1,25.0,3,75.0,14,88,45,2,0,0,0,0,14,4,93568a16,Hernán Toledo,Las Palmas,False
Las Palmas,Leganés,1506270600,10,ma MAR,RW,23-185,90,49,0,2,14,33,1,49,0,0,,0,,39,158,74,2,2,0,2,2,38,10,730bd100,Oussama Tannane,Las Palmas,True
Las Palmas,Leganés,1506270600,21,es ESP,AM,27-338,90,79,0,2,53,25,2,79,9,5,55.6,4,44.4,72,428,183,3,5,1,5,2,73,8,efa708aa,Jonathan Viera,Las Palmas,True
Las Palmas,Leganés,1506270600,25,it ITA,DM,33-079,90,105,2,24,70,11,3,105,2,1,50.0,1,50.0,85,284,122,0,0,0,1,2,83,2,ad340e17,Alberto Aquilani,Las Palmas,True
Las Palmas,Leganés,1506270600,18,es ESP,DM,29-326,52,59,1,20,36,4,0,59,2,1,50.0,1,50.0,45,125,72,0,0,0,2,0,43,0,dac68523,Javi Castellano,Las Palmas,True
Las Palmas,Leganés,1506270600,4,es ESP,DM,29-024,38,41,0,4,27,10,2,41,1,0,0.0,1,100.0,32,145,80,2,1,0,1,2,33,5,cefb32b1,Vicente Gómez,Las Palmas,False
Las Palmas,Leganés,1506270600,15,es ESP,LB,24-259,90,102,3,23,57,22,0,102,3,1,33.3,2,66.7,75,326,173,2,2,0,0,1,74,12,4f6d9bcd,Borja Herrera,Las Palmas,True
Las Palmas,Leganés,1506270600,3,uy URU,CB,21-270,90,117,7,62,54,1,0,117,0,0,,0,,93,416,285,1,0,0,0,0,90,0,dbe5a587,Mauricio Lemos,Las Palmas,True
Las Palmas,Leganés,1506270600,22,es ESP,CB,27-244,90,90,2,36,52,2,0,90,1,1,100.0,0,0.0,67,306,229,3,0,0,2,0,60,0,8db394aa,Ximo Navarro,Las Palmas,True
Las Palmas,Leganés,1506270600,12,br BRA,RB,27-221,75,58,1,15,25,18,0,58,0,0,,0,,43,130,57,1,2,0,0,1,42,5,05384ea1,Michel,Las Palmas,True
Las Palmas,Leganés,1506270600,2,es ESP,RB,28-282,15,18,2,6,5,7,1,18,0,0,,0,,10,44,34,2,0,0,0,0,10,2,251336da,David Simón,Las Palmas,False
Las Palmas,Leganés,1506270600,13,ar ARG,GK,27-181,90,31,28,31,0,0,0,31,0,0,,0,,19,68,49,0,0,0,0,0,16,0,8d957256,Leandro Chichizola,Las Palmas,True
Eibar,Celta Vigo,1506270600,17,es ESP,"RM,FW",27-303,90,43,1,5,17,22,5,43,1,0,0.0,1,100.0,30,125,16,1,1,0,9,1,35,6,e897d8ba,Kike,Eibar,True
Eibar,Celta Vigo,1506270600,19,br BRA,FW,33-173,62,21,1,1,6,14,4,21,0,0,,0,,9,64,13,1,2,0,1,0,16,2,c4b8bcf4,Charles,Eibar,True
Eibar,Celta Vigo,1506270600,24,es ESP,FW,23-080,28,13,0,3,4,6,0,13,0,0,,0,,10,39,4,0,0,0,0,0,12,2,2a0c8ba4,Joan Jordán,Eibar,False
Eibar,Celta Vigo,1506270600,8,jp JPN,LM,29-114,36,13,0,0,7,6,0,13,0,0,,0,,8,57,18,2,1,0,0,0,11,3,61bd33d0,Takashi Inui,Eibar,True
Eibar,Celta Vigo,1506270600,9,es ESP,FW,27-210,54,28,0,2,12,14,2,28,0,0,,0,,13,54,28,1,1,0,4,1,22,10,bb4b1242,Sergi Enrich,Eibar,False
Eibar,Celta Vigo,1506270600,5,ar ARG,CM,24-181,90,56,0,10,38,9,2,56,0,0,,0,,22,113,16,0,0,0,0,0,34,0,3f79a1c8,Gonzalo Escalante,Eibar,True
Eibar,Celta Vigo,1506270600,14,es ESP,CM,27-123,90,60,1,11,41,9,0,60,0,0,,0,,23,120,40,1,2,0,1,1,33,0,240d3a0b,Dani García,Eibar,True
Eibar,Celta Vigo,1506270600,10,cv CPV,"LM,RM",27-074,90,47,0,1,13,33,2,47,6,3,50.0,3,50.0,38,127,38,1,0,0,4,3,36,11,d8712bf9,Bebé,Eibar,True
Eibar,Celta Vigo,1506270600,15,es ESP,LB,28-019,45,33,1,5,23,5,0,33,1,0,0.0,1,100.0,13,55,18,0,0,0,1,0,13,0,3024e383,José Ángel,Eibar,True
Eibar,Celta Vigo,1506270600,23,es ESP,LB,23-312,45,41,4,13,16,12,1,41,2,2,100.0,0,0.0,19,122,59,2,0,1,1,0,21,3,de7d40d6,David Juncà,Eibar,False
Eibar,Celta Vigo,1506270600,3,es ESP,CB,28-110,90,86,5,41,44,2,1,86,3,2,66.7,1,33.3,32,146,64,0,1,0,0,0,38,0,960fb42d,Álex Gálvez,Eibar,True
Eibar,Celta Vigo,1506270600,12,pt POR,CB,25-259,90,38,3,18,18,2,2,38,0,0,,0,,19,117,34,0,0,0,0,0,19,0,a8fbae1d,Paulo Oliveira,Eibar,True
Eibar,Celta Vigo,1506270600,7,es ESP,RB,25-228,90,74,2,13,42,20,0,74,2,2,100.0,0,0.0,33,163,97,2,5,0,1,0,36,2,37f1cf47,Ander Capa,Eibar,True
Eibar,Celta Vigo,1506270600,25,rs SRB,GK,25-243,90,43,30,42,1,0,0,43,0,0,,0,,25,116,71,0,0,0,1,0,21,0,ac295d9e,Marko Dmitrović,Eibar,True
Real Sociedad,Valencia,1506278700,12,br BRA,FW,25-305,71,24,0,0,10,14,4,24,0,0,,0,,17,90,37,1,2,1,4,0,15,8,d87e2cae,Willian José,Real Sociedad,True
Real Sociedad,Valencia,1506278700,16,es ESP,"RM,FW",26-220,19,14,0,1,3,11,1,14,0,0,,0,,13,120,62,1,2,0,0,0,12,1,a6de370d,Sergio Canales,Real Sociedad,False
Real Sociedad,Valencia,1506278700,7,es ESP,LM,24-127,45,11,0,0,5,6,1,11,0,0,,0,,8,41,14,1,1,0,2,1,7,3,84399660,Juanmi,Real Sociedad,True
Real Sociedad,Valencia,1506278700,8,be BEL,"LM,FW,CM",22-231,45,27,0,0,8,19,2,27,4,3,75.0,1,25.0,23,218,117,5,5,1,2,1,23,7,4737cebe,Adnan Januzaj,Real Sociedad,False
Real Sociedad,Valencia,1506278700,17,es ESP,CM,31-067,90,77,5,15,46,18,2,77,0,0,,0,,54,231,103,1,2,0,1,1,57,2,d9bda115,David Zurutuza,Real Sociedad,True
Real Sociedad,Valencia,1506278700,10,es ESP,"CM,RM",34-026,81,52,0,3,26,24,3,52,0,0,,0,,46,203,111,2,3,0,0,2,46,2,d054d8b0,Xabi Prieto,Real Sociedad,True
Real Sociedad,Valencia,1506278700,14,es ESP,CM,24-337,9,9,0,0,5,4,1,9,0,0,,0,,8,54,36,1,0,1,0,0,8,0,2306bfde,Rubén Pardo,Real Sociedad,False
Real Sociedad,Valencia,1506278700,18,es ESP,"RM,LM",20-156,90,53,1,6,11,38,4,53,7,5,71.4,2,28.6,37,294,158,5,2,3,0,1,36,9,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Valencia,1506278700,4,es ESP,"DM,CB",27-200,90,104,4,22,69,14,0,104,2,1,50.0,1,50.0,85,521,333,3,8,0,1,2,79,0,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
Real Sociedad,Valencia,1506278700,20,pt POR,LB,23-203,90,76,2,10,27,39,1,76,3,0,0.0,3,100.0,59,180,104,2,2,1,1,1,54,8,f1bed920,Kévin Rodrigues,Real Sociedad,True
Real Sociedad,Valencia,1506278700,5,es ESP,CB,20-178,67,45,1,12,32,1,1,45,0,0,,0,,41,156,105,0,0,0,0,0,34,0,5c7845f6,Igor Zubeldia,Real Sociedad,True
Real Sociedad,Valencia,1506278700,15,es ESP,CB,23-180,90,56,8,23,32,2,1,56,0,0,,0,,39,198,146,0,0,0,0,0,35,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Valencia,1506278700,19,es ESP,RB,21-284,90,66,1,10,17,41,3,66,4,3,75.0,1,25.0,45,289,191,7,6,1,1,0,42,9,1d1691ad,Álvaro Odriozola,Real Sociedad,True
Real Sociedad,Valencia,1506278700,1,ar ARG,GK,25-127,90,26,23,26,0,0,0,26,0,0,,0,,18,68,40,0,0,0,0,0,12,0,625c144a,Gerónimo Rulli,Real Sociedad,True
Real Betis,Levante,1506366000,9,py PAR,FW,21-205,90,18,1,1,7,10,4,18,0,0,,0,,12,72,13,1,0,1,3,1,14,3,0a447501,Antonio Sanabria,Real Betis,True
Real Betis,Levante,1506366000,17,es ESP,LM,36-066,68,31,1,1,13,17,1,31,0,0,,0,,22,139,60,1,2,0,2,1,26,7,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Levante,1506366000,20,es ESP,LM,26-045,22,10,1,1,5,4,2,10,0,0,,0,,7,34,16,1,0,1,0,0,7,1,72a99e38,Cristian Tello,Real Betis,False
Real Betis,Levante,1506366000,18,mx MEX,CM,30-362,90,67,0,6,40,21,2,67,0,0,,0,,38,154,63,1,0,0,1,3,48,4,ef322658,Andrés Guardado,Real Betis,True
Real Betis,Levante,1506366000,6,es ESP,CM,21-175,90,88,0,18,52,20,1,88,3,1,33.3,2,66.7,47,245,132,2,4,0,3,1,66,6,c0c7ff58,Fabián Ruiz Peña,Real Betis,True
Real Betis,Levante,1506366000,7,es ESP,RM,28-262,76,23,0,3,6,14,7,23,1,1,100.0,0,0.0,20,85,14,1,0,1,3,3,19,5,0a0cc13c,Sergio León,Real Betis,True
Real Betis,Levante,1506366000,11,es ESP,RM,20-307,14,10,0,2,2,6,3,10,0,0,,0,,7,51,23,1,1,1,1,1,9,2,48e4c485,Matías Nahuel,Real Betis,False
Real Betis,Levante,1506366000,3,es ESP,DM,30-229,90,96,4,31,63,2,0,96,1,1,100.0,0,0.0,59,224,109,0,0,0,0,1,84,1,167c1bb0,Javi García,Real Betis,True
Real Betis,Levante,1506366000,14,dk DEN,LB,23-260,90,73,5,22,28,23,1,73,3,2,66.7,1,33.3,44,229,131,7,2,1,1,0,46,12,e5cd9da6,Riza Durmisi,Real Betis,True
Real Betis,Levante,1506366000,5,id IDN,CB,25-188,90,113,1,30,82,1,0,113,0,0,,0,,93,420,281,1,0,0,0,0,101,0,d70a2141,Jordi Amat,Real Betis,True
Real Betis,Levante,1506366000,23,dz ALG,CB,25-338,90,127,7,37,84,6,0,127,0,0,,0,,95,511,341,2,1,0,2,0,110,0,fbd6378b,Aïssa Mandi,Real Betis,True
Real Betis,Levante,1506366000,19,es ESP,RB,30-105,59,49,3,17,19,13,0,49,2,2,100.0,0,0.0,24,139,65,3,3,0,0,0,34,8,487d9b09,Antonio Barragán,Real Betis,True
Real Betis,Levante,1506366000,2,es ESP,RB,23-214,31,22,1,2,9,11,2,22,2,1,50.0,1,50.0,18,128,60,2,3,1,0,0,19,3,83627094,Rafa Navarro,Real Betis,False
Real Betis,Levante,1506366000,13,es ESP,GK,30-135,90,34,31,34,0,0,0,34,0,0,,0,,13,82,69,0,0,0,0,0,15,0,65d62814,Antonio Adán,Real Betis,True
Celta Vigo,Girona,1506711600,7,uy URU,FW,21-046,90,30,0,1,20,9,3,30,0,0,,0,,13,83,48,4,2,2,2,2,26,6,4c2e9442,Maxi Gómez,Celta Vigo,True
Celta Vigo,Girona,1506711600,11,dk DEN,LW,22-237,72,37,0,0,17,21,1,37,4,1,25.0,3,75.0,31,160,70,1,2,0,0,4,36,10,fd9c4805,Pione Sisto,Celta Vigo,True
Celta Vigo,Girona,1506711600,21,tr TUR,LW,20-067,18,5,0,1,3,1,0,5,2,1,50.0,1,50.0,3,2,0,0,0,0,0,1,3,2,0c3f7197,Emre Mor,Celta Vigo,False
Celta Vigo,Girona,1506711600,10,es ESP,RW,30-059,90,51,0,1,28,23,3,51,2,1,50.0,1,50.0,26,133,74,2,0,1,3,1,37,7,7dcf86f6,Iago Aspas,Celta Vigo,True
Celta Vigo,Girona,1506711600,16,es ESP,LM,26-205,90,58,2,6,49,3,0,58,1,0,0.0,1,100.0,29,158,54,0,1,0,2,0,43,2,9b337c7c,Jozabed,Celta Vigo,True
Celta Vigo,Girona,1506711600,14,sk SVK,CM,22-308,90,67,3,17,51,1,0,67,3,3,100.0,0,0.0,37,243,156,2,1,0,1,1,45,0,e1cbb531,Stanislav Lobotka,Celta Vigo,True
Celta Vigo,Girona,1506711600,18,dk DEN,RM,28-121,90,51,1,8,31,12,3,51,1,0,0.0,1,100.0,28,110,51,2,0,1,2,0,42,6,d83bbc54,Daniel Wass,Celta Vigo,True
