home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Malmö,Juventus,1631646000,e0921a4f,Paulo Dybala, Juventus,0.40,,Off Target,17,Left Foot,,129af0db,Álvaro Morata,Pass (Live),94b2001f,Danilo,Pass (Live),10,False
Malmö,Juventus,1631646000,572498c7,Søren Rieks, Malmö,0.09,,Off Target,12,Right Foot,Volley,f512a009,Jo Inge Berget,Pass (Live),e150254d,Erdal Rakip,Pass (Live),17,False
Malmö,Juventus,1631646000,0d82903c,Alex Sandro, Juventus,0.42,0.70,Goal,7,Head,,0ab1f153,Juan Cuadrado,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),23,False
Malmö,Juventus,1631646000,8794e251,Adrien Rabiot, Juventus,0.03,,Off Target,26,Left Foot,,3b8674e6,Rodrigo Bentancur,Pass (Live),129af0db,Álvaro Morata,Pass (Live),27,False
Malmö,Juventus,1631646000,0d82903c,Alex Sandro, Juventus,0.25,,Off Target,12,Left Foot,,52ec54d0,Leonardo Bonucci,Pass (Live),94b2001f,Danilo,Pass (Live),28,False
Malmö,Juventus,1631646000,636247ca,Veljko Birmančević, Malmö,0.05,,Off Target,35,Right Foot,Free kick,636247ca,Veljko Birmančević,Fouled,eab957a3,Anel Ahmedhodzic,Pass (Live),30,False
Malmö,Juventus,1631646000,129af0db,Álvaro Morata, Juventus,0.29,0.21,Saved,20,Left Foot,Volley,a8a874f1,Manuel Locatelli,Pass (Live),d6e53a3a,Matthijs de Ligt,Pass (Live),32,False
Malmö,Juventus,1631646000,a8a874f1,Manuel Locatelli, Juventus,0.06,,Off Target,17,Right Foot,,129af0db,Álvaro Morata,Pass (Live),a8a874f1,Manuel Locatelli,Pass (Live),38,False
Malmö,Juventus,1631646000,e0921a4f,Paulo Dybala, Juventus,0.79,0.93,Goal,13,Left Foot,,129af0db,Álvaro Morata,Fouled,94b2001f,Danilo,Pass (Live),45,True
Malmö,Juventus,1631646000,129af0db,Álvaro Morata, Juventus,0.37,0.93,Goal,13,Right Foot,,,,,,,,45+1,False
Malmö,Juventus,1631646000,770ebf00,Anders Christiansen, Malmö,0.04,,Off Target,22,Right Foot,,636247ca,Veljko Birmančević,Pass (Live),572498c7,Søren Rieks,Pass (Live),48,False
Malmö,Juventus,1631646000,129af0db,Álvaro Morata, Juventus,0.08,,Off Target,16,Left Foot,,0d82903c,Alex Sandro,Pass (Live),52ec54d0,Leonardo Bonucci,Pass (Live),52,False
Malmö,Juventus,1631646000,129af0db,Álvaro Morata, Juventus,0.03,0.17,Saved,11,Head,,0ab1f153,Juan Cuadrado,Pass (Live),8794e251,Adrien Rabiot,Pass (Live),57,False
Malmö,Juventus,1631646000,129af0db,Álvaro Morata, Juventus,0.07,0.31,Saved,16,Right Foot,,e0921a4f,Paulo Dybala,Pass (Live),0ab1f153,Juan Cuadrado,Pass (Live),62,False
Malmö,Juventus,1631646000,e0921a4f,Paulo Dybala, Juventus,0.07,0.25,Saved,17,Left Foot,,e0921a4f,Paulo Dybala,Take-On,0ab1f153,Juan Cuadrado,Pass (Live),70,False
Malmö,Juventus,1631646000,770ebf00,Anders Christiansen, Malmö,0.04,,Blocked,22,Left Foot,,eab957a3,Anel Ahmedhodzic,Pass (Live),546bb36e,Bonke Innocent,Tackle,72,False
Malmö,Juventus,1631646000,06e5b0e4,Lasse Nielsen, Malmö,0.05,,Off Target,8,Head,,770ebf00,Anders Christiansen,Pass (Dead),770ebf00,Anders Christiansen,Shot,72,False
Malmö,Juventus,1631646000,bfde3de5,Antonio Čolak, Malmö,0.05,,Off Target,12,Head,,2f72f79e,Martin Olsson,Pass (Live),ce747d2a,Sebastian Nanasi,Pass (Live),84,False
Malmö,Juventus,1631646000,a8a874f1,Manuel Locatelli, Juventus,0.03,,Off Target,23,Left Foot,,0d82903c,Alex Sandro,Pass (Live),ef619b0b,Aaron Ramsey,Pass (Dead),87,False
Malmö,Juventus,1631646000,3d50bcdb,Moise Kean, Juventus,0.10,,Off Target,14,Right Foot,Volley,0d82903c,Alex Sandro,Pass (Live),14b8fcdf,Daniele Rugani,Pass (Live),89,False
Malmö,Juventus,1631646000,3d50bcdb,Moise Kean, Juventus,0.45,0.79,Saved,12,Left Foot,,df3cda47,Dejan Kulusevski,Pass (Live),8794e251,Adrien Rabiot,Pass (Live),90,False
Malmö,Juventus,1631646000,47aaf574,Malik Abubakari, Malmö,0.03,,Off Target,17,Head,,ad597bf7,Adi Nalic,Pass (Live),770ebf00,Anders Christiansen,Pass (Live),90+1,False
Malmö,Juventus,1631646000,2f72f79e,Martin Olsson, Malmö,0.04,0.16,Saved,17,Left Foot,,ce747d2a,Sebastian Nanasi,Pass (Live),ce747d2a,Sebastian Nanasi,Take-On,90+2,False
Dynamo Kyiv,Benfica,1631646000,70cf63ca,Rafa Silva, Benfica,0.05,,Blocked,18,Right Foot,,70cf63ca,Rafa Silva,Take-On,70cf63ca,Rafa Silva,Take-On,3,False
Dynamo Kyiv,Benfica,1631646000,17e3e467,Mykola Shaparenko, Dynamo Kyiv,0.07,0.21,Saved,25,Right Foot,Free kick,b8814868,Vitaliy Buyalskyi,Fouled,b8814868,Vitaliy Buyalskyi,Interception,9,False
Dynamo Kyiv,Benfica,1631646000,30d4a2e5,Vitaliy Mykolenko, Dynamo Kyiv,0.03,,Blocked,29,Left Foot,,b8814868,Vitaliy Buyalskyi,Take-On,b8814868,Vitaliy Buyalskyi,Take-On,11,False
Dynamo Kyiv,Benfica,1631646000,ba23a904,Jan Vertonghen, Benfica,0.07,,Off Target,9,Head,,70cf63ca,Rafa Silva,Pass (Live),1338e42b,Gilberto,Pass (Live),13,False
Dynamo Kyiv,Benfica,1631646000,70cf63ca,Rafa Silva, Benfica,0.04,,Blocked,16,Left Foot,,f0021247,João Mário,Pass (Live),b1cbc666,Everton Soares,Fouled,25,False
Dynamo Kyiv,Benfica,1631646000,b1cbc666,Everton Soares, Benfica,0.10,,Blocked,10,Left Foot,,,,,,,,34,False
Dynamo Kyiv,Benfica,1631646000,70cf63ca,Rafa Silva, Benfica,0.05,,Off Target,11,Right Foot,Volley,f0021247,João Mário,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Dead),40,False
Dynamo Kyiv,Benfica,1631646000,cb641b9d,Roman Yaremchuk, Benfica,0.04,0.08,Saved,25,Right Foot,,346d51d9,Julian Weigl,Pass (Live),346d51d9,Julian Weigl,Interception,41,False
Dynamo Kyiv,Benfica,1631646000,f7e87032,Viktor Tsyhankov, Dynamo Kyiv,0.04,,Blocked,21,Left Foot,,b8814868,Vitaliy Buyalskyi,Pass (Live),f7e87032,Viktor Tsyhankov,Pass (Live),43,False
Dynamo Kyiv,Benfica,1631646000,30d4a2e5,Vitaliy Mykolenko, Dynamo Kyiv,0.04,0.14,Saved,22,Left Foot,,,,,,,,43,False
Dynamo Kyiv,Benfica,1631646000,b1cbc666,Everton Soares, Benfica,0.08,0.04,Saved,12,Left Foot,,b1f4086c,Álex Grimaldo,Pass (Live),346d51d9,Julian Weigl,Pass (Live),47,False
Dynamo Kyiv,Benfica,1631646000,b1f4086c,Álex Grimaldo, Benfica,0.04,,Blocked,21,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),1338e42b,Gilberto,Pass (Live),55,False
Dynamo Kyiv,Benfica,1631646000,cb641b9d,Roman Yaremchuk, Benfica,0.44,0.50,Saved,8,Left Foot,,b1f4086c,Álex Grimaldo,Shot,,,,55,False
Dynamo Kyiv,Benfica,1631646000,b1cbc666,Everton Soares, Benfica,0.03,0.05,Saved,23,Right Foot,,b1f4086c,Álex Grimaldo,Pass (Live),346d51d9,Julian Weigl,Pass (Live),56,False
Dynamo Kyiv,Benfica,1631646000,70cf63ca,Rafa Silva, Benfica,0.06,,Blocked,13,Right Foot,,f0021247,João Mário,Pass (Live),0d267745,Nicolás Otamendi,Pass (Live),63,False
Dynamo Kyiv,Benfica,1631646000,6b915aa1,Carlos de Pena, Dynamo Kyiv,0.02,,Blocked,30,Left Foot,Volley,,,,,,,66,False
Dynamo Kyiv,Benfica,1631646000,0630eb63,Nemanja Radonjić, Benfica,0.04,,Blocked,18,Left Foot,,70cf63ca,Rafa Silva,Fouled,f0021247,João Mário,Pass (Live),84,False
Dynamo Kyiv,Benfica,1631646000,17e3e467,Mykola Shaparenko, Dynamo Kyiv,0.03,,Woodwork,30,Right Foot,,1bd5735a,Oleksandr Karavayev,Take-On,dc52c72f,Tomasz Kędziora,Pass (Dead),90+1,False
Dynamo Kyiv,Benfica,1631646000,b8814868,Vitaliy Buyalskyi, Dynamo Kyiv,0.37,0.25,Saved,9,Right Foot,,17e3e467,Mykola Shaparenko,Shot,,,,90+1,False
Dynamo Kyiv,Benfica,1631646000,bfc5768b,Denys Harmash, Dynamo Kyiv,0.04,0.08,Saved,9,Head,,17e3e467,Mykola Shaparenko,Pass (Dead),b8814868,Vitaliy Buyalskyi,Shot,90+2,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,f9edc384,Adama Traoré, Sheriff Tiraspol,0.06,,Off Target,19,Left Foot,,e426b012,Gustavo Dulanto,Pass (Live),55b93ae0,Giorgos Athanasiadis,Pass (Live),2,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,6af56975,Edmund Addo, Sheriff Tiraspol,0.03,,Off Target,32,Right Foot,,bc8df459,Dimitris Kolovos,Take-On,,,,6,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,7120a04d,Tetê, Shakhtar,0.03,,Off Target,30,Left Foot,,108fe016,Marcos Antônio,Pass (Live),d9d43555,Fernando,Pass (Live),9,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,f9edc384,Adama Traoré, Sheriff Tiraspol,0.10,0.09,Goal,15,Left Foot,Volley,2567b7b6,Cristiano da Silva Leite,Pass (Live),2567b7b6,Cristiano da Silva Leite,Take-On,16,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,8fb94908,Jasur Yaxshiboyev, Sheriff Tiraspol,0.05,0.19,Saved,21,Left Foot,,fb46125f,Sébastien Thill,Pass (Live),,,,19,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,0a396655,Frank Castañeda, Sheriff Tiraspol,0.07,,Blocked,24,Right Foot,,fb46125f,Sébastien Thill,Pass (Live),f9edc384,Adama Traoré,Pass (Live),22,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,8fb94908,Jasur Yaxshiboyev, Sheriff Tiraspol,0.06,,Blocked,16,Right Foot,,fb46125f,Sébastien Thill,Pass (Live),0a396655,Frank Castañeda,Shot,22,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,f9edc384,Adama Traoré, Sheriff Tiraspol,0.03,,Off Target,21,Left Foot,Volley,fb46125f,Sébastien Thill,Pass (Dead),8fb94908,Jasur Yaxshiboyev,Shot,22,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,cdf65d12,Marlon, Shakhtar,0.05,,Off Target,14,Right Foot,Volley,005ca692,Maycon,Pass (Dead),d9d43555,Fernando,Pass (Live),23,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,6796e284,Pedrinho, Shakhtar,0.02,,Off Target,27,Left Foot,Volley,005ca692,Maycon,Pass (Dead),,,,27,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,f620b04f,Lassina Franck Traoré, Shakhtar,0.05,0.05,Saved,15,Right Foot,,d9d43555,Fernando,Pass (Live),1adcf39e,Mykola Matviyenko,Pass (Live),32,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,cf182add,Ismaily, Shakhtar,0.04,,Off Target,9,Head,,005ca692,Maycon,Pass (Dead),f620b04f,Lassina Franck Traoré,Shot,32,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,6796e284,Pedrinho, Shakhtar,0.03,,Blocked,29,Left Foot,,7120a04d,Tetê,Pass (Live),,,,34,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,bc8df459,Dimitris Kolovos, Sheriff Tiraspol,0.06,,Blocked,15,Left Foot,,,,,,,,37,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,005ca692,Maycon, Shakhtar,0.04,,Off Target,30,Left Foot,,6796e284,Pedrinho,Pass (Live),d9d43555,Fernando,Pass (Live),44,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,1adcf39e,Mykola Matviyenko, Shakhtar,0.08,,Off Target,6,Head,,005ca692,Maycon,Pass (Dead),7120a04d,Tetê,Pass (Live),45+1,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,005ca692,Maycon, Shakhtar,0.04,,Blocked,25,Right Foot,Volley,005ca692,Maycon,Pass (Live),6796e284,Pedrinho,Pass (Live),46,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,cdf65d12,Marlon, Shakhtar,0.05,,Off Target,11,Head,,005ca692,Maycon,Pass (Dead),,,,50,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,9139bb12,Marlos, Shakhtar,0.05,0.09,Saved,16,Left Foot,Deflected,6796e284,Pedrinho,Pass (Live),cf182add,Ismaily,Pass (Live),51,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,6796e284,Pedrinho, Shakhtar,0.03,,Blocked,28,Left Foot,,005ca692,Maycon,Pass (Live),b5f7d10b,Dodô,Pass (Live),52,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,d9d43555,Fernando, Shakhtar,0.09,,Off Target,28,Right Foot,,d9d43555,Fernando,Take-On,108fe016,Marcos Antônio,Pass (Live),53,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,005ca692,Maycon, Shakhtar,0.03,,Blocked,28,Left Foot,,9139bb12,Marlos,Pass (Live),005ca692,Maycon,Pass (Live),57,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,6796e284,Pedrinho, Shakhtar,0.03,0.53,Saved,28,Left Foot,Volley,f620b04f,Lassina Franck Traoré,Pass (Live),1adcf39e,Mykola Matviyenko,Pass (Live),57,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,108fe016,Marcos Antônio, Shakhtar,0.03,,Blocked,20,Left Foot,,6796e284,Pedrinho,Shot,,,,58,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,cdf65d12,Marlon, Shakhtar,0.05,,Off Target,12,Head,,005ca692,Maycon,Pass (Dead),108fe016,Marcos Antônio,Shot,58,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,683a8f5f,Momo Yansané, Sheriff Tiraspol,0.35,0.57,Goal,8,Head,,2567b7b6,Cristiano da Silva Leite,Pass (Live),8fb94908,Jasur Yaxshiboyev,Pass (Live),62,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,6796e284,Pedrinho, Shakhtar,0.03,,Off Target,25,Left Foot,,6796e284,Pedrinho,Take-On,cf182add,Ismaily,Pass (Live),64,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,f9edc384,Adama Traoré, Sheriff Tiraspol,0.04,,Blocked,21,Left Foot,,683a8f5f,Momo Yansané,Pass (Live),fb46125f,Sébastien Thill,Pass (Live),77,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,0a396655,Frank Castañeda, Sheriff Tiraspol,0.11,0.17,Saved,17,Left Foot,,0eb83e1a,Bruno Felipe Souza da Silva,Pass (Live),0a396655,Frank Castañeda,Pass (Live),79,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,005ca692,Maycon, Shakhtar,0.03,,Blocked,21,Left Foot,Volley,,,,,,,84,False
Sheriff Tiraspol,Shakhtar Donetsk,1631724300,1adcf39e,Mykola Matviyenko, Shakhtar,0.03,,Off Target,29,Left Foot,,005ca692,Maycon,Pass (Live),6796e284,Pedrinho,Pass (Live),87,False
Beşiktaş,Dortmund,1631724300,2973d8ff,Michy Batshuayi, Beşiktaş,0.04,,Off Target,11,Head,,de85e3cc,Fabrice N'Sakala,Pass (Live),e7af9060,Cyle Larin,Pass (Live),2,False
Beşiktaş,Dortmund,1631724300,2973d8ff,Michy Batshuayi, Beşiktaş,0.07,0.06,Saved,15,Left Foot,,ad6df2d5,Miralem Pjanić,Pass (Live),de85e3cc,Fabrice N'Sakala,Pass (Live),6,False
Beşiktaş,Dortmund,1631724300,fb6530de,Josef de Souza, Beşiktaş,0.06,,Off Target,7,Head,,ad6df2d5,Miralem Pjanić,Pass (Dead),2973d8ff,Michy Batshuayi,Shot,7,False
Beşiktaş,Dortmund,1631724300,e7af9060,Cyle Larin, Beşiktaş,0.11,,Blocked,15,Left Foot,,e7af9060,Cyle Larin,Take-On,ad6df2d5,Miralem Pjanić,Pass (Live),12,False
Beşiktaş,Dortmund,1631724300,57d88cf9,Jude Bellingham, Dortmund,0.08,0.11,Goal,9,Right Foot,,e162b013,Thomas Meunier,Pass (Live),db4ed67b,Mahmoud Dahoud,Pass (Live),20,False
Beşiktaş,Dortmund,1631724300,1f44ac21,Erling Haaland, Dortmund,0.38,,Off Target,10,Left Foot,,864163f3,,Pass (Live),864163f3,,Take-On,27,False
Beşiktaş,Dortmund,1631724300,36a3ff67,Marco Reus, Dortmund,0.46,0.48,Saved,10,Right Foot,,a167537f,Julian Brandt,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),28,False
Beşiktaş,Dortmund,1631724300,36a3ff67,Marco Reus, Dortmund,0.06,0.03,Saved,24,Right Foot,Free kick,1f44ac21,Erling Haaland,Fouled,db4ed67b,Mahmoud Dahoud,Pass (Live),45+1,False
Beşiktaş,Dortmund,1631724300,1f44ac21,Erling Haaland, Dortmund,0.63,0.84,Goal,7,Left Foot,,57d88cf9,Jude Bellingham,Pass (Live),57d88cf9,Jude Bellingham,Take-On,45+3,False
Beşiktaş,Dortmund,1631724300,048a1cbc,Raphaël Guerreiro, Dortmund,0.05,,Off Target,22,Left Foot,Volley,e162b013,Thomas Meunier,Pass (Live),5dfc6ad5,Axel Witsel,Pass (Live),52,False
Beşiktaş,Dortmund,1631724300,dc3a9a0d,Rachid Ghezzal, Beşiktaş,0.04,,Off Target,23,Left Foot,,9b6d9b53,Valentin Rosier,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Live),52,False
Beşiktaş,Dortmund,1631724300,db4ed67b,Mahmoud Dahoud, Dortmund,0.04,,Off Target,23,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),36a3ff67,Marco Reus,Pass (Live),53,False
Beşiktaş,Dortmund,1631724300,f1b55719,Atiba Hutchinson, Beşiktaş,0.03,,Off Target,25,Right Foot,Volley,292f1130,Welinton,Pass (Live),,,,57,False
Beşiktaş,Dortmund,1631724300,1f44ac21,Erling Haaland, Dortmund,0.07,,Off Target,10,Head,,864163f3,,Pass (Live),864163f3,,Take-On,59,False
Beşiktaş,Dortmund,1631724300,57d88cf9,Jude Bellingham, Dortmund,0.39,0.21,Saved,15,Left Foot,,57d88cf9,Jude Bellingham,Take-On,57d88cf9,Jude Bellingham,Take-On,67,False
Beşiktaş,Dortmund,1631724300,2973d8ff,Michy Batshuayi, Beşiktaş,0.45,0.73,Saved,9,Right Foot,,dc3a9a0d,Rachid Ghezzal,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Live),67,False
Beşiktaş,Dortmund,1631724300,fb6530de,Josef de Souza, Beşiktaş,0.04,,Off Target,13,Head,,de85e3cc,Fabrice N'Sakala,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Dead),68,False
Beşiktaş,Dortmund,1631724300,1f44ac21,Erling Haaland, Dortmund,0.30,0.40,Saved,15,Right Foot,,36a3ff67,Marco Reus,Pass (Live),6ce43701,Youssoufa Moukoko,Pass (Live),71,False
Beşiktaş,Dortmund,1631724300,6ce43701,Youssoufa Moukoko, Dortmund,0.10,,Blocked,9,Right Foot,,1f44ac21,Erling Haaland,Pass (Live),fa661778,Marius Wolf,Pass (Live),71,False
Beşiktaş,Dortmund,1631724300,ad6df2d5,Miralem Pjanić, Beşiktaş,0.04,,Off Target,23,Left Foot,,,,,,,,73,False
Beşiktaş,Dortmund,1631724300,dc3a9a0d,Rachid Ghezzal, Beşiktaş,0.04,,Off Target,11,Head,,9b6d9b53,Valentin Rosier,Pass (Live),fe154b26,Salih Uçan,Pass (Live),81,False
Beşiktaş,Dortmund,1631724300,8f0f2230,Kenan Karaman, Beşiktaş,0.06,,Blocked,19,Right Foot,Volley,2973d8ff,Michy Batshuayi,Pass (Live),fe154b26,Salih Uçan,Pass (Live),83,False
Beşiktaş,Dortmund,1631724300,6ce43701,Youssoufa Moukoko, Dortmund,0.08,,Off Target,12,Left Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),db4ed67b,Mahmoud Dahoud,Take-On,88,False
Beşiktaş,Dortmund,1631724300,e162b013,Thomas Meunier, Dortmund,0.08,0.02,Saved,15,Right Foot,,e162b013,Thomas Meunier,Take-On,,,,90,False
Beşiktaş,Dortmund,1631724300,19a967ab,Ansgar Knauff, Dortmund,0.35,,Woodwork,8,Right Foot,,fa661778,Marius Wolf,Pass (Live),6ce43701,Youssoufa Moukoko,Pass (Live),90+2,False
Beşiktaş,Dortmund,1631724300,3e96f3e7,Francisco Montero, Beşiktaş,0.28,0.19,Goal,11,Head,,ad6df2d5,Miralem Pjanić,Pass (Dead),51960957,Gökhan Töre,Fouled,90+4,False
Sporting CP,Ajax,1631732400,99127249,Antony, Ajax,0.04,,Blocked,18,Left Foot,,b74277a0,Noussair Mazraoui,Pass (Live),713c144a,Steven Berghuis,Pass (Live),2,False
Sporting CP,Ajax,1631732400,ba115a40,Sébastien Haller, Ajax,0.60,0.70,Goal,5,Head,,99127249,Antony,Shot,,,,2,False
Sporting CP,Ajax,1631732400,ba115a40,Sébastien Haller, Ajax,0.08,,Off Target,12,Right Foot,,,,,,,,6,False
Sporting CP,Ajax,1631732400,ba115a40,Sébastien Haller, Ajax,0.69,0.67,Goal,5,Right Foot,,99127249,Antony,Pass (Live),3392603d,Remko Pasveer,Pass (Live),9,False
Sporting CP,Ajax,1631732400,a62c16d0,Paulinho, Sporting CP,0.08,,Blocked,17,Left Foot,,e6af02e0,Matheus Nunes,Pass (Live),33651873,Gonçalo Inácio,Pass (Live),13,False
Sporting CP,Ajax,1631732400,a62c16d0,Paulinho, Sporting CP,0.06,,Off Target,10,Left Foot,Volley,27d0a506,Pedro Porro,Pass (Dead),a62c16d0,Paulinho,Shot,13,False
Sporting CP,Ajax,1631732400,99127249,Antony, Ajax,0.05,,Blocked,17,Left Foot,,b74277a0,Noussair Mazraoui,Pass (Live),,,,19,False
Sporting CP,Ajax,1631732400,b8e740fb,Ryan Gravenberch, Ajax,0.04,0.11,Saved,15,Right Foot,Deflected,2475dcc6,Dušan Tadić,Pass (Live),713c144a,Steven Berghuis,Pass (Dead),21,False
Sporting CP,Ajax,1631732400,a78ff07f,João Palhinha, Sporting CP,0.26,,Off Target,11,Head,,a6ee4f55,Nuno Santos,Pass (Dead),b937e490,Rúben Vinagre,Fouled,23,False
Sporting CP,Ajax,1631732400,a62c16d0,Paulinho, Sporting CP,0.07,0.03,Goal,11,Left Foot,Deflected,e6af02e0,Matheus Nunes,Pass (Live),a62c16d0,Paulinho,Pass (Live),33,False
Sporting CP,Ajax,1631732400,713c144a,Steven Berghuis, Ajax,0.40,0.82,Goal,10,Left Foot,,b8e740fb,Ryan Gravenberch,Pass (Live),99127249,Antony,Pass (Live),39,False
Sporting CP,Ajax,1631732400,8b3ab7ad,Edson Álvarez, Ajax,0.06,,Off Target,12,Other,,2475dcc6,Dušan Tadić,Pass (Live),b8e740fb,Ryan Gravenberch,Pass (Dead),45+1,False
Sporting CP,Ajax,1631732400,89151b16,Zouhair Feddal, Sporting CP,0.07,,Off Target,9,Head,,e34e086c,Jovane Cabral,Pass (Live),a6ee4f55,Nuno Santos,Pass (Live),45+3,False
Sporting CP,Ajax,1631732400,ba115a40,Sébastien Haller, Ajax,0.45,0.33,Goal,9,Left Foot,,99127249,Antony,Pass (Live),b74277a0,Noussair Mazraoui,Pass (Live),51,False
Sporting CP,Ajax,1631732400,27d0a506,Pedro Porro, Sporting CP,0.05,,Blocked,18,Right Foot,,a6ee4f55,Nuno Santos,Pass (Live),ae1159bf,Matheus Reis,Pass (Live),53,False
Sporting CP,Ajax,1631732400,27d0a506,Pedro Porro, Sporting CP,0.03,0.11,Saved,25,Right Foot,Deflected,a62c16d0,Paulinho,Pass (Live),,,,62,False
Sporting CP,Ajax,1631732400,ba115a40,Sébastien Haller, Ajax,0.57,0.73,Goal,12,Left Foot,,b74277a0,Noussair Mazraoui,Pass (Live),713c144a,Steven Berghuis,Pass (Live),63,False
Sporting CP,Ajax,1631732400,a78ff07f,João Palhinha, Sporting CP,0.03,0.17,Saved,33,Right Foot,,9744ff80,Pablo Sarabia,Pass (Live),e6af02e0,Matheus Nunes,Pass (Dead),66,False
Sporting CP,Ajax,1631732400,2475dcc6,Dušan Tadić, Ajax,0.07,,Off Target,10,Head,,691bef82,Daley Blind,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),68,False
Sporting CP,Ajax,1631732400,99127249,Antony, Ajax,0.04,,Off Target,18,Left Foot,,,,,,,,69,False
Sporting CP,Ajax,1631732400,9744ff80,Pablo Sarabia, Sporting CP,0.04,,Blocked,20,Left Foot,,27d0a506,Pedro Porro,Pass (Live),e6af02e0,Matheus Nunes,Pass (Live),77,False
Sporting CP,Ajax,1631732400,41034650,Jurriën Timber, Ajax,0.05,,Off Target,9,Head,,2475dcc6,Dušan Tadić,Pass (Dead),,,,90,False
Manchester City,RB Leipzig,1631732400,ae44e8e2,Dani Olmo, RB Leipzig,0.02,,Off Target,32,Right Foot,Volley,30941e96,Angeliño,Fouled,,,,14,False
Manchester City,RB Leipzig,1631732400,eaeca114,Nathan Aké, Manchester City,0.40,0.45,Goal,7,Head,,b0b4fd3e,Jack Grealish,Pass (Dead),,,,16,False
Manchester City,RB Leipzig,1631732400,892d5bb1,Riyad Mahrez, Manchester City,0.05,,Off Target,17,Left Foot,,e46012d4,Kevin De Bruyne,Pass (Live),b0b4fd3e,Jack Grealish,Pass (Live),21,False
Manchester City,RB Leipzig,1631732400,b0b4fd3e,Jack Grealish, Manchester City,0.04,,Blocked,17,Right Foot,,9e1035f8,Ferrán Torres,Pass (Live),,,,24,False
Manchester City,RB Leipzig,1631732400,b0b4fd3e,Jack Grealish, Manchester City,0.05,,Blocked,14,Right Foot,Volley,bd6351cd,João Cancelo,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),25,False
Manchester City,RB Leipzig,1631732400,b0b4fd3e,Jack Grealish, Manchester City,0.04,0.06,Saved,17,Right Foot,,e46012d4,Kevin De Bruyne,Pass (Live),bd6351cd,João Cancelo,Pass (Live),36,False
Manchester City,RB Leipzig,1631732400,ae44e8e2,Dani Olmo, RB Leipzig,0.02,,Blocked,25,Right Foot,Volley,c1b7847c,Konrad Laimer,Pass (Live),30941e96,Angeliño,Pass (Live),39,False
Manchester City,RB Leipzig,1631732400,7c56da38,Christopher Nkunku, RB Leipzig,0.13,0.02,Goal,8,Head,,ac73ec79,Nordi Mukiele,Pass (Live),9a2e0ccc,Emil Forsberg,Pass (Live),42,False
Manchester City,RB Leipzig,1631732400,9e1035f8,Ferrán Torres, Manchester City,0.04,,Blocked,14,Head,,bd6351cd,João Cancelo,Pass (Live),e46012d4,Kevin De Bruyne,Pass (Live),45,False
Manchester City,RB Leipzig,1631732400,892d5bb1,Riyad Mahrez, Manchester City,0.79,0.99,Goal,13,Left Foot,,,,Fouled,9e1035f8,Ferrán Torres,Shot,45+2,True
