home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
West Ham United,Silkeborg,1666897200,5,cz CZE,RB,30-066,90,0,0,0,2,3,0,8,1,2,0,0,0,5,1,0,100.0,fdf3cb77,Vladimír Coufal,West Ham United,True
West Ham United,Silkeborg,1666897200,13,fr FRA,GK,29-242,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,2f965a72,Alphonse Areola,West Ham United,True
Heart of Midlothian,FK Rīgas FS,1666897200,9,sct SCO,FW,27-078,90,1,0,0,1,2,1,0,0,0,0,0,0,8,3,2,60.0,63b1a176,Lawrence Shankland,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,18,sct SCO,LW,27-301,87,0,0,0,0,2,0,3,2,0,0,0,0,2,0,0,,68d4ebfe,Barrie McKay,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,17,sct SCO,LW,26-048,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,446e92db,Alan Forrest,Heart of Midlothian,False
Heart of Midlothian,FK Rīgas FS,1666897200,30,eng ENG,RW,25-217,87,0,0,0,0,2,0,5,1,0,0,0,0,4,1,0,100.0,c6bc201b,Josh Ginnelly,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,22,sct SCO,RW,22-123,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,51d909ad,Euan Henderson,Heart of Midlothian,False
Heart of Midlothian,FK Rīgas FS,1666897200,16,sct SCO,LM,31-016,90,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,,7d48aed2,Andy Halliday,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,8,de GER,CM,24-173,90,0,0,0,2,2,0,0,1,0,0,0,0,4,3,2,60.0,7e138639,Orestis Kiomourtzoglou,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,7,eng ENG,RM,28-031,63,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0.0,0bc6be20,Jorge Grant,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,27,sct SCO,RM,20-268,27,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,,a3b63b8a,Connor Smith,Heart of Midlothian,False
Heart of Midlothian,FK Rīgas FS,1666897200,19,eng ENG,LB,22-189,90,0,0,0,2,1,0,6,2,0,0,0,0,2,0,2,0.0,8a08585e,Alex Cochrane,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,3,sct SCO,CB,28-096,67,0,0,0,0,1,0,1,1,0,0,0,0,4,3,1,75.0,488cc9c7,Stephen Kingsley,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,20,sct SCO,CB,19-165,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0b38b7cf,Lewis Neilson,Heart of Midlothian,False
Heart of Midlothian,FK Rīgas FS,1666897200,21,eng ENG,CB,23-157,90,0,0,0,0,0,0,0,1,3,0,0,0,5,3,1,75.0,90359f26,Toby Sibbick,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,2,nir NIR,RB,34-053,90,0,0,0,1,1,0,3,1,1,0,0,0,2,2,2,50.0,ffea470f,Michael Smith,Heart of Midlothian,True
Heart of Midlothian,FK Rīgas FS,1666897200,1,sct SCO,GK,39-300,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,b15780e3,Craig Gordon,Heart of Midlothian,True
Shamrock Rovers,Gent,1666897200,7,ie IRL,FW,25-199,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,,5a180a4c,Dylan Watts,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,21,ie IRL,FW,17-287,49,2,1,1,3,3,0,5,0,1,0,0,0,6,0,2,0.0,70618c69,Justin Ferizaj,Shamrock Rovers,False
Shamrock Rovers,Gent,1666897200,20,ie IRL,FW,33-004,89,0,0,0,0,2,0,1,2,0,0,0,0,6,0,0,,63e50c5a,Rory Gaffney,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,18,ua UKR,FW,26-273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,d19685f4,Viktor Serdenyuk,Shamrock Rovers,False
Shamrock Rovers,Gent,1666897200,11,ie IRL,CM,28-280,90,1,0,0,1,2,0,0,2,0,0,0,0,15,0,1,0.0,2df56d51,Sean Kavanagh,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,26,ie IRL,CM,35-098,33,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,,a6fdaa90,Chris McCann,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,5,ie IRL,"CB,CM",29-330,57,0,0,0,0,1,0,0,5,2,0,0,0,2,0,0,,fb903561,Lee Grace,Shamrock Rovers,False
Shamrock Rovers,Gent,1666897200,17,ie IRL,CM,31-102,89,1,0,0,1,0,2,3,0,0,0,0,0,5,0,0,,7a73917e,Richie Towell,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,2,ie IRL,CM,31-108,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,4cb950ea,Sean Gannon,Shamrock Rovers,False
Shamrock Rovers,Gent,1666897200,22,ie IRL,WB,22-086,90,0,0,0,0,2,0,0,0,2,0,0,0,3,0,2,0.0,914cabbb,Andy Lyons,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,23,ie IRL,WB,23-161,90,1,0,0,0,1,0,0,1,0,0,0,0,4,0,2,0.0,48f7a573,Neil Farrugia,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,3,ie IRL,"CM,CB",28-226,90,0,0,0,0,1,1,0,1,0,0,0,0,5,0,3,0.0,c8a4aafd,Sean Hoare,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,4,cv CPV,CB,30-132,90,0,0,0,0,1,0,0,1,1,0,0,0,6,3,2,60.0,faef0f92,Pico,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,6,ie IRL,CB,26-232,90,1,0,0,1,2,0,0,0,0,0,0,0,3,3,1,75.0,bcdc8055,Daniel Cleary,Shamrock Rovers,True
Shamrock Rovers,Gent,1666897200,1,nir NIR,GK,40-161,90,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0,5668f01e,Alan Mannus,Shamrock Rovers,True
KF Ballkani Therandë,Slavia Prague,1666897200,9,xk KVX,FW,22-057,90,1,0,0,3,1,0,0,1,2,0,0,0,1,4,9,30.8,8b61ea62,Albion Rrahmani,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,17,xk KVX,LW,24-050,60,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,100.0,3f33834e,Ermal Krasniqi,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,80,xk KVX,LW,21-286,30,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,100.0,3e761827,Albin Berisha,KF Ballkani Therandë,False
KF Ballkani Therandë,Slavia Prague,1666897200,7,xk KVX,RW,25-316,90,1,0,0,1,0,1,2,0,0,0,0,0,5,1,1,50.0,db6d703c,Meriton Korenica,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,11,xk KVX,LM,21-266,65,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,100.0,7176452e,Qendrim Zyba,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,28,xk KVX,LM,30-189,25,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,75.0,db6479c1,Leotrim Bekteshi,KF Ballkani Therandë,False
KF Ballkani Therandë,Slavia Prague,1666897200,6,xk KVX,CM,19-324,74,1,0,0,3,0,0,0,0,0,0,0,0,2,1,0,100.0,5c1218f5,Lindon Emërllahu,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,14,xk KVX,CM,28-142,16,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7,b1a151b1,Egzon Sinani,KF Ballkani Therandë,False
KF Ballkani Therandë,Slavia Prague,1666897200,20,me MNE,RM,29-000,90,1,0,0,1,1,0,1,3,0,0,0,0,6,0,2,0.0,6e2722fb,Edvin Kuč,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,3,xk KVX,LB,28-191,90,1,0,0,1,0,0,0,2,0,0,0,0,6,1,2,33.3,76dd99b0,Arbër Potoku,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,32,xk KVX,CB,32-032,90,0,0,0,1,5,0,0,1,1,0,0,0,7,4,1,80.0,810486a5,Bajram Jashanica,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,5,xk KVX,CB,23-299,90,1,0,0,2,0,0,0,4,1,0,0,0,6,4,2,66.7,7e14b8a0,Lumbardh Dellova,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,2,xk KVX,RB,30-017,90,1,0,0,1,1,0,1,2,2,0,0,0,4,0,1,0.0,24777e39,Armend Thaqi,KF Ballkani Therandë,True
KF Ballkani Therandë,Slavia Prague,1666897200,77,al ALB,GK,32-059,90,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0,e42b28c2,Stivi Frashëri,KF Ballkani Therandë,True
Molde,Djurgården,1666897200,11,no NOR,FW,23-183,90,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0,ffe5ecdb,Ola Brynhildsen,Molde,True
Molde,Djurgården,1666897200,7,no NOR,FW,32-080,70,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,,3a770838,Magnus Wolff Eikrem,Molde,True
Molde,Djurgården,1666897200,9,ci CIV,FW,19-309,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,e82900ef,David Datro Fofana,Molde,False
Molde,Djurgården,1666897200,15,no NOR,CM,25-104,70,0,0,0,0,1,0,0,0,2,0,0,0,8,2,0,100.0,0a7fa520,Markus Andreas Kaasa,Molde,True
Molde,Djurgården,1666897200,16,no NOR,CM,29-273,20,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,,c3853da6,Etzaz Hussain,Molde,False
Molde,Djurgården,1666897200,8,no NOR,CM,20-172,90,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,100.0,773e16b9,Sivert Mannsverk,Molde,True
Molde,Djurgården,1666897200,25,no NOR,CM,22-138,78,1,0,0,2,1,0,0,0,1,0,0,0,7,1,0,100.0,611f4f60,Emil Breivik,Molde,True
Molde,Djurgården,1666897200,22,no NOR,CM,24-074,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,f6e8ee38,Magnus Grødem,Molde,False
Molde,Djurgården,1666897200,31,no NOR,WB,18-325,90,1,0,0,2,0,0,3,1,3,0,0,0,6,1,1,50.0,f17aa65c,Mathias Løvik,Molde,True
Molde,Djurgården,1666897200,14,no NOR,WB,33-316,61,0,0,0,0,0,0,0,2,1,0,0,0,4,1,0,100.0,123dd5e2,Erling Knudtzon,Molde,True
Molde,Djurgården,1666897200,20,no NOR,WB,27-101,29,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,,4353dd07,Kristian Eriksen,Molde,False
Molde,Djurgården,1666897200,3,no NOR,CB,24-256,90,1,0,0,1,0,0,3,2,0,0,0,0,5,4,3,57.1,c70b221c,Birk Risa,Molde,True
Molde,Djurgården,1666897200,19,no NOR,CB,25-061,90,0,0,0,0,0,0,0,1,2,0,0,0,4,1,3,25.0,857411ed,Eirik Haugan,Molde,True
Molde,Djurgården,1666897200,4,dk DEN,CB,28-262,90,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,,8916e76c,Benjamin Hansen,Molde,True
Molde,Djurgården,1666897200,1,no NOR,GK,25-291,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,eb6fac77,Jacob Karlstrom,Molde,True
Slovan Bratislava,Pyunik,1666897200,77,rs SRB,FW,28-162,90,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,50.0,7cf8150a,Aleksandar Čavrić,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,70,ge GEO,LW,23-059,85,0,0,0,0,2,0,4,0,0,0,0,0,2,1,0,100.0,76864df8,Giorgi Chakvetadze,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,81,sk SVK,LW,29-343,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,d1117c6c,Vernon De Marco Morlacchi,Slovan Bratislava,False
Slovan Bratislava,Pyunik,1666897200,21,cz CZE,"RW,LB",29-086,90,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0.0,cbec1196,Jaromír Zmrhal,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,7,sk SVK,AM,32-331,74,0,0,0,0,3,0,4,0,0,0,0,0,3,0,0,,1e17dfc7,Vladimír Weiss,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,19,eng ENG,AM,24-093,16,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2,33.3,6e287b7a,André Green,Slovan Bratislava,False
Slovan Bratislava,Pyunik,1666897200,33,sk SVK,DM,35-243,90,0,0,0,1,3,0,1,1,3,0,0,0,11,5,3,62.5,5aaef9ef,Juraj Kucka,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,16,ba BIH,DM,23-114,90,0,0,0,0,1,0,1,1,3,0,0,0,10,1,3,25.0,6c3b1060,Alen Mustafić,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,36,br BRA,LB,25-285,70,0,0,0,0,0,0,4,0,2,0,0,0,5,1,0,100.0,94fea05a,Lucas Lovat,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,25,sk SVK,"RB,LB",29-322,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0,12d82e32,Lukáš Pauschek,Slovan Bratislava,False
Slovan Bratislava,Pyunik,1666897200,14,sr SUR,CB,27-319,90,0,0,0,1,0,0,0,0,1,0,0,0,12,4,1,80.0,8c6239f2,Myenty Abena,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,4,ge GEO,CB,35-115,90,0,0,0,0,1,0,1,2,0,0,0,0,7,2,2,50.0,a81f4896,Guram Kashia,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,17,,RB,26-131,70,0,0,0,0,0,1,2,0,1,0,0,0,3,0,3,0.0,754bc99d,Jurij Medvedev,Slovan Bratislava,True
Slovan Bratislava,Pyunik,1666897200,24,ve VEN,"RW,RB",23-341,20,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,80.0,b9f92e76,Eric Ramírez,Slovan Bratislava,False
Slovan Bratislava,Pyunik,1666897200,1,sk SVK,GK,27-019,90,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,,a1e3e773,Adrián Chovan,Slovan Bratislava,True
Basel,Žalgiris,1666897200,17,ch SUI,FW,23-127,57,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,,d01231f0,Andi Zeqiri,Basel,True
Basel,Žalgiris,1666897200,27,ch SUI,"RW,AM",22-002,33,0,0,0,0,2,1,1,0,2,0,0,0,2,0,0,,8e697a8f,Dan Ndoye,Basel,False
Basel,Žalgiris,1666897200,7,ca CAN,LW,23-030,90,0,0,0,1,1,0,3,1,1,0,0,0,6,0,1,0.0,983515f8,Liam Millar,Basel,True
Basel,Žalgiris,1666897200,19,ch SUI,"RW,AM",21-177,90,0,0,0,0,0,0,7,1,0,0,0,0,6,0,0,,58a05c2e,Darian Males,Basel,True
Basel,Žalgiris,1666897200,9,ch SUI,AM,21-327,57,0,0,0,1,1,1,1,1,1,0,0,0,2,0,0,,2ee5b0c9,Zeki Amdouni,Basel,True
Basel,Žalgiris,1666897200,14,ch SUI,FW,19-193,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,f2b04191,Bradley Fink,Basel,False
Basel,Žalgiris,1666897200,8,fr FRA,DM,19-163,90,0,0,0,1,0,0,1,0,2,0,0,0,6,0,1,0.0,9b5237b1,Andy Diouf,Basel,True
Basel,Žalgiris,1666897200,20,ch SUI,DM,33-292,67,0,0,0,1,0,0,2,2,0,0,0,0,5,0,0,,9fb640a8,Fabian Frei,Basel,True
Basel,Žalgiris,1666897200,23,nl NED,DM,21-253,23,1,0,0,1,0,0,1,3,0,0,0,0,4,1,1,50.0,fc571dff,Wouter Burger,Basel,False
Basel,Žalgiris,1666897200,3,de GER,LB,21-197,90,0,0,0,0,0,0,2,3,3,0,0,0,7,1,0,100.0,e27de4fa,Noah Katterbach,Basel,True
Basel,Žalgiris,1666897200,15,gh GHA,CB,27-127,90,0,0,0,2,0,0,0,0,0,0,0,0,6,4,1,80.0,93a50d2c,Kasim Nuhu,Basel,True
Basel,Žalgiris,1666897200,4,es ESP,CB,22-199,71,0,0,0,1,2,0,0,2,1,0,0,0,5,2,1,66.7,01d45441,Arnau Comas,Basel,True
Basel,Žalgiris,1666897200,21,fr FRA,CB,22-229,19,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,,f18d7ab2,Andy Pelmard,Basel,False
Basel,Žalgiris,1666897200,34,al ALB,RB,31-213,90,1,0,0,2,2,0,2,0,2,0,0,0,3,1,0,100.0,ead14875,Taulant Xhaka,Basel,True
Basel,Žalgiris,1666897200,1,ch SUI,GK,35-039,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,2e7ff968,Marwin Hitz,Basel,True
Sivasspor,CFR Cluj,1666897200,9,ml MLI,FW,36-274,80,0,0,0,0,1,0,0,0,0,0,0,0,4,5,6,45.5,398dc4f4,Mustapha Yatabaré,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,19,pl POL,FW,26-221,10,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,d75479ab,Karol Angielski,Sivasspor,False
Sivasspor,CFR Cluj,1666897200,17,,"LW,LB",28-355,88,1,0,0,1,2,0,3,1,0,0,0,0,5,1,2,33.3,5136940a,Erdoğan Yeşilyurt,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,58,tr TUR,LB,34-295,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63458a96,Ziya Erdal,Sivasspor,False
Sivasspor,CFR Cluj,1666897200,10,cm CMR,RW,29-073,90,0,0,0,1,3,0,0,0,1,0,0,0,3,1,2,33.3,77f278a0,Clinton N'Jie,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,11,il ISR,AM,29-343,88,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,576c084f,Dia Saba,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,8,de GER,AM,28-275,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,829ae874,Robin Yalçın,Sivasspor,False
Sivasspor,CFR Cluj,1666897200,37,tr TUR,DM,34-101,90,0,0,0,5,1,0,0,1,0,0,0,0,7,3,6,33.3,2429a3ec,Hakan Arslan,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,28,ci CIV,DM,21-355,80,0,0,0,2,1,0,1,0,0,0,0,0,8,1,2,33.3,59e78384,Kader Keita,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,23,no NOR,DM,30-132,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,8f160d73,Fredrik Ulvestad,Sivasspor,False
Sivasspor,CFR Cluj,1666897200,3,tr TUR,LB,30-176,45,0,0,0,2,0,0,1,1,1,0,0,0,3,1,1,50.0,e111bf12,Uğur Çiftçi,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,7,ci CIV,LW,34-331,45,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,,c5a500ca,Max Gradel,Sivasspor,False
Sivasspor,CFR Cluj,1666897200,88,tr TUR,CB,34-285,90,0,0,0,0,0,0,0,1,1,0,0,0,5,3,3,50.0,35c54115,Caner Osmanpaşa,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,6,gr GRE,CB,28-206,90,0,0,0,1,1,0,0,1,1,0,0,0,4,1,2,33.3,56f5e78f,Dimitris Goutas,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,2,tr TUR,RB,28-079,90,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,,2f5b4f08,Murat Paluli,Sivasspor,True
Sivasspor,CFR Cluj,1666897200,35,tr TUR,GK,32-109,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,cead8fc6,Ali Şaşal Vural,Sivasspor,True
SK Dnipro-1,Apollon,1666897200,7,ua UKR,FW,25-128,90,0,0,0,0,0,3,0,0,0,0,0,0,2,2,2,50.0,5b847bb0,Artem Dovbyk,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,8,ua UKR,FW,25-173,84,0,0,0,2,1,0,1,0,0,0,0,0,4,1,0,100.0,04e2af21,Oleksandr Pikhalyonok,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,15,ua UKR,FW,32-064,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,b5c3ab0b,Serhiy Lohinov,SK Dnipro-1,False
SK Dnipro-1,Apollon,1666897200,29,ua UKR,LM,22-268,84,0,0,0,0,1,1,2,1,1,0,0,0,5,0,1,0.0,36ae0c43,Oleksandr Nazarenko,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,6,br BRA,LM,23-363,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,788c4780,Busanello,SK Dnipro-1,False
SK Dnipro-1,Apollon,1666897200,22,ua UKR,CM,20-254,69,0,0,0,2,3,0,0,2,2,0,0,0,5,0,0,,5b975e82,Valentyn Rubchynskyi,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,25,ua UKR,CM,26-234,21,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,ac43070e,Ihor Kohut,SK Dnipro-1,False
SK Dnipro-1,Apollon,1666897200,18,ua UKR,CM,30-111,90,0,0,0,1,2,0,0,4,2,0,0,0,6,0,0,,816cdcbb,Ruslan Babenko,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,34,ua UKR,RM,31-010,81,0,0,0,3,2,0,2,0,2,0,0,0,9,0,1,0.0,55849cb5,Volodymyr Tanchyk,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,2,ua UKR,RM,19-278,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,e93dfe18,Mykyta Kononov,SK Dnipro-1,False
SK Dnipro-1,Apollon,1666897200,13,dz ALG,LB,23-106,90,0,0,0,1,1,0,3,4,0,0,0,0,9,1,0,100.0,4f95c5a3,Yanis Hamache,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,5,ua UKR,CB,23-168,90,0,0,0,0,0,0,0,2,1,0,0,0,4,1,0,100.0,bc1eb6b8,Eduard Sarapii,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,39,ua UKR,CB,28-030,90,0,0,0,0,1,0,0,2,1,0,0,0,2,1,0,100.0,b70be510,Oleksandr Svatok,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,3,ua UKR,RB,31-102,90,0,0,0,0,1,0,2,3,4,0,0,0,4,5,2,71.4,eeba2b90,Volodymyr Adamyuk,SK Dnipro-1,True
SK Dnipro-1,Apollon,1666897200,93,br BRA,GK,29-004,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,6411a48d,Max Walef,SK Dnipro-1,True
Slovácko,Köln,1666954800,17,cz CZE,FW,25-209,90,0,0,0,1,3,0,1,0,1,0,0,0,4,4,2,66.7,b1566bbe,Ondřej Mihálik,Slovácko,True
Slovácko,Köln,1666954800,11,cz CZE,LW,39-131,68,0,0,0,2,3,1,4,0,0,0,0,0,5,0,0,,74bafc9c,Milan Petržela,Slovácko,True
Slovácko,Köln,1666954800,7,cz CZE,LW,27-071,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6809ec76,Daniel Holzer,Slovácko,False
Slovácko,Köln,1666954800,14,iq IRQ,RW,22-325,83,0,0,0,1,2,0,2,0,0,0,0,0,2,0,3,0.0,fdf4cfe5,Merchas Doski,Slovácko,True
Slovácko,Köln,1666954800,9,cz CZE,RW,19-255,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0,528ebcaf,Filip Vecheta,Slovácko,False
Slovácko,Köln,1666954800,20,cz CZE,LM,27-112,90,0,0,0,0,1,0,5,0,0,0,0,0,5,2,2,50.0,76bc7333,Marek Havlík,Slovácko,True
Slovácko,Köln,1666954800,19,cz CZE,CM,35-310,90,0,0,0,0,1,2,1,5,2,0,0,0,4,5,1,83.3,60cc771b,Jan Kalabiška,Slovácko,True
Slovácko,Köln,1666954800,10,cz CZE,RM,28-164,58,1,0,0,3,1,0,0,0,1,0,1,0,8,0,2,0.0,f301f363,Michal Trávník,Slovácko,True
Slovácko,Köln,1666954800,13,cz CZE,RM,22-146,32,1,0,0,3,2,0,1,0,1,0,1,0,2,1,1,50.0,67dd5e20,Michal Kohút,Slovácko,False
Slovácko,Köln,1666954800,3,cz CZE,LB,37-319,90,0,0,0,0,3,0,2,3,2,0,0,0,2,1,2,33.3,e0e46b73,Michal Kadlec,Slovácko,True
Slovácko,Köln,1666954800,28,cz CZE,CB,31-105,90,1,0,0,1,1,0,0,1,0,0,0,0,4,1,3,25.0,57735db1,Vlastimil Daníček,Slovácko,True
Slovácko,Köln,1666954800,6,cz CZE,CB,32-133,90,1,0,0,1,0,0,2,4,0,0,0,0,4,4,1,80.0,ef524150,Stanislav Hofmann,Slovácko,True
Slovácko,Köln,1666954800,27,sk SVK,RB,23-212,90,0,0,0,1,1,0,2,6,0,0,0,0,5,1,3,25.0,925fe145,Michal Tomič,Slovácko,True
Slovácko,Köln,1666954800,1,cz CZE,GK,30-044,90,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,,11f5df14,Filip Nguyen,Slovácko,True
FK Rīgas FS,Fiorentina,1667489400,19,rs SRB,FW,22-214,90,0,0,0,0,0,2,1,1,0,0,0,0,3,6,3,66.7,cd2cb5bb,Andrej Ilic,FK Rīgas FS,True
FK Rīgas FS,Fiorentina,1667489400,10,lv LVA,LW,30-075,90,0,0,0,1,2,2,0,0,1,0,0,0,7,0,3,0.0,e77f8fb3,Deniss Rakels,FK Rīgas FS,True
FK Rīgas FS,Fiorentina,1667489400,81,at AUT,RW,35-201,45,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,,679289d8,Tomáš Šimkovič,FK Rīgas FS,True
FK Rīgas FS,Fiorentina,1667489400,9,br BRA,RW,23-099,45,0,0,0,0,3,0,1,1,0,0,0,0,3,0,0,,9e7608eb,Emerson Santana,FK Rīgas FS,False
FK Rīgas FS,Fiorentina,1667489400,4,lv LVA,"CB,LM",31-330,90,0,0,0,1,0,0,0,1,1,0,0,0,3,1,1,50.0,5eb562ba,Vitālijs Maksimenko,FK Rīgas FS,True
FK Rīgas FS,Fiorentina,1667489400,24,hr CRO,CM,32-132,72,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1,0.0,465c5df3,Tomislav Šarić,FK Rīgas FS,True
FK Rīgas FS,Fiorentina,1667489400,99,lv LVA,CM,18-129,18,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,,795a7881,Glebs Žaleiko,FK Rīgas FS,False
FK Rīgas FS,Fiorentina,1667489400,3,lv LVA,CM,31-138,58,1,0,0,2,1,0,0,3,0,0,0,0,4,0,0,,50985efc,Artūrs Zjuzins,FK Rīgas FS,True
