home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Werder Bremen,Augsburg,1662748200,5,de GER,CB,24-235,90,57,54,3,0,0,0,1,3,0,0,0,0,50,0,0,526ea7cc,Amos Pieper,Werder Bremen,True
Werder Bremen,Augsburg,1662748200,1,cz CZE,GK,30-148,28,14,6,8,3,0,0,0,0,0,0,0,0,12,0,0,0a1cb833,Jiří Pavlenka,Werder Bremen,True
Werder Bremen,Augsburg,1662748200,30,de GER,GK,27-059,62,32,27,5,2,0,0,0,0,0,0,0,0,21,0,0,9b688ae1,Michael Zetterer,Werder Bremen,False
Bayern Munich,Stuttgart,1662816600,25,de GER,FW,32-362,68,36,36,0,0,0,0,0,0,0,0,0,0,29,0,1,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,13,cm CMR,FW,33-171,22,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Bayern Munich,Stuttgart,1662816600,7,de GER,LW,27-058,80,31,29,2,0,1,0,0,0,0,0,0,0,26,0,0,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,38,nl NED,AM,20-117,10,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,b8e740fb,Ryan Gravenberch,Bayern Munich,False
Bayern Munich,Stuttgart,1662816600,39,fr FRA,RW,17-136,60,30,30,0,0,0,0,0,0,0,0,0,0,26,0,1,829aa60c,Mathys Tel,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,10,de GER,RW,26-242,30,19,18,1,0,0,0,0,1,0,0,0,0,16,0,0,2b114be3,Leroy Sané,Bayern Munich,False
Bayern Munich,Stuttgart,1662816600,42,de GER,AM,19-196,80,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,2c0558b8,Jamal Musiala,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,17,sn SEN,LW,30-153,10,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,c691bfe2,Sadio Mané,Bayern Munich,False
Bayern Munich,Stuttgart,1662816600,6,de GER,DM,27-214,90,101,93,8,3,1,0,4,2,3,1,2,0,88,0,4,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,8,de GER,DM,27-216,90,56,56,0,0,0,0,0,0,0,0,0,0,49,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,19,ca CAN,LB,21-312,90,58,49,8,0,0,0,0,8,0,0,0,0,52,1,0,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,4,nl NED,CB,23-029,90,67,66,0,0,0,0,0,0,0,0,0,0,61,1,2,d6e53a3a,Matthijs de Ligt,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,2,fr FRA,CB,23-318,90,86,84,2,2,0,1,0,0,0,0,0,0,80,0,0,d248cd8f,Dayot Upamecano,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,40,ma MAR,RB,24-300,60,70,62,8,1,0,0,2,7,0,0,0,0,65,0,1,b74277a0,Noussair Mazraoui,Bayern Munich,True
Bayern Munich,Stuttgart,1662816600,44,hr CRO,RB,22-161,30,25,23,2,0,0,0,1,2,0,0,0,0,23,0,0,7ed08d5c,Josip Stanišić,Bayern Munich,False
Bayern Munich,Stuttgart,1662816600,1,de GER,GK,36-167,90,40,33,7,2,0,0,0,0,0,0,0,0,35,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Eintracht Frankfurt,Wolfsburg,1662816600,19,co COL,FW,26-360,63,20,19,1,0,0,0,2,0,0,0,0,0,14,0,0,c68da769,Rafael Borré,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,21,ar ARG,FW,29-337,27,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,834d0be5,Lucas Alario,Eintracht Frankfurt,False
Eintracht Frankfurt,Wolfsburg,1662816600,27,de GER,LW,30-099,90,50,45,5,3,1,1,3,1,0,0,0,0,34,0,3,9efa1d25,Mario Götze,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,9,fr FRA,RW,23-279,90,13,13,0,0,0,0,2,0,0,0,0,0,6,0,1,c0b3669f,Randal Kolo Muani,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,15,jp JPN,AM,26-036,63,21,19,2,0,0,0,1,0,2,1,0,0,15,0,1,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,29,dk DEN,AM,22-193,27,9,6,3,0,0,0,2,0,3,2,0,0,6,0,0,37dc1a48,Jesper Lindstrøm,Eintracht Frankfurt,False
Eintracht Frankfurt,Wolfsburg,1662816600,8,ch SUI,DM,25-216,90,57,53,3,3,0,0,0,0,0,0,0,0,46,1,1,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,6,hr CRO,DM,25-119,90,60,57,3,2,0,0,2,1,0,0,0,0,49,0,0,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,33,it ITA,LB,23-187,90,85,69,14,2,0,3,12,7,5,4,0,0,58,2,4,3b61c9ec,Luca Pellegrini,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,2,fr FRA,CB,23-021,90,86,85,1,1,0,0,0,0,0,0,0,0,82,0,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,35,br BRA,CB,23-068,90,90,90,0,0,0,0,0,0,0,0,0,0,80,0,0,35d64857,Tuta,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,36,de GER,RB,20-243,81,54,41,13,1,0,0,2,12,0,0,0,0,43,0,2,19a967ab,Ansgar Knauff,Eintracht Frankfurt,True
Eintracht Frankfurt,Wolfsburg,1662816600,11,de GER,RB,21-054,9,5,4,1,0,0,0,0,1,0,0,0,0,5,0,0,00f518d8,Faride Alidou,Eintracht Frankfurt,False
Eintracht Frankfurt,Wolfsburg,1662816600,1,de GER,GK,32-064,90,24,17,7,2,0,0,0,0,0,0,0,0,19,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Hertha BSC,Bayer Leverkusen,1662816600,18,ci CIV,FW,24-201,80,21,19,2,0,0,0,0,0,0,0,0,0,12,0,1,b4c816a9,Wilfried Kanga,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,7,de GER,FW,27-233,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1238a3f9,Davie Selke,Hertha BSC,False
Hertha BSC,Bayer Leverkusen,1662816600,40,ng NGA,LW,24-251,66,25,23,1,0,0,0,0,1,0,0,0,0,21,1,0,e7f3e8a7,Chidera Ejuke,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,23,de GER,LW,24-290,24,10,9,1,0,0,0,1,0,1,0,1,0,7,0,0,f972644c,Marco Richter,Hertha BSC,False
Hertha BSC,Bayer Leverkusen,1662816600,14,be BEL,RW,24-351,80,13,13,0,0,0,0,2,0,0,0,0,0,9,0,0,0c61c77c,Dodi Lukebakio,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,31,de GER,RW,20-210,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,41bff4fa,Márton Dárdai,Hertha BSC,False
Hertha BSC,Bayer Leverkusen,1662816600,8,de GER,LM,25-152,66,21,20,1,1,0,0,0,0,0,0,0,0,17,0,0,b3325a30,Suat Serdar,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,10,nl NED,LM,28-172,24,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,635f2732,Jean-Paul Boëtius,Hertha BSC,False
Hertha BSC,Bayer Leverkusen,1662816600,34,hr CRO,CM,25-336,90,27,25,2,1,0,0,0,0,0,0,0,0,22,0,1,e18098de,Ivan Šunjić,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,29,fr FRA,RM,25-134,89,18,18,0,0,0,0,1,0,0,0,0,0,7,0,2,71ec39ef,Lucas Tousart,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,6,cz CZE,RM,32-033,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3eb0f2df,Vladimír Darida,Hertha BSC,False
Hertha BSC,Bayer Leverkusen,1662816600,21,de GER,LB,30-227,90,38,24,14,0,0,0,7,12,2,0,1,0,26,0,0,f7aa75bd,Marvin Plattenhardt,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,20,de GER,CB,27-225,90,57,52,5,5,0,1,0,0,0,0,0,0,43,0,0,815c314f,Marc-Oliver Kempf,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,5,hr CRO,CB,25-211,90,36,35,1,1,0,0,0,0,0,0,0,0,25,0,0,af842091,Filip Uremović,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,16,eng ENG,RB,25-179,90,35,32,3,0,0,0,3,3,0,0,0,0,25,0,0,099e666f,Jonjoe Kenny,Hertha BSC,True
Hertha BSC,Bayer Leverkusen,1662816600,1,dk DEN,GK,23-172,90,49,37,12,5,0,0,0,0,0,0,0,0,35,0,0,af104654,Oliver Christensen,Hertha BSC,True
Hoffenheim,Mainz 05,1662816600,27,hr CRO,FW,31-083,69,29,29,0,0,0,1,2,0,0,0,0,0,21,0,3,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,10,il ISR,FW,30-119,21,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,eac044ad,Moanes Dabbur,Hoffenheim,False
Hoffenheim,Mainz 05,1662816600,33,fr FRA,FW,20-143,90,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,c64c01fc,Georginio Rutter,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,29,dk DEN,LW,26-113,74,53,44,9,0,0,0,8,9,0,0,0,0,43,0,0,ff98492b,Robert Skov,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,11,es ESP,LW,25-249,16,4,3,1,0,0,0,0,0,1,0,0,0,3,0,0,30941e96,Angeliño,Hoffenheim,False
Hoffenheim,Mainz 05,1662816600,3,cz CZE,RW,30-138,90,58,49,9,1,0,0,5,8,0,0,0,0,47,0,0,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,14,at AUT,CM,23-040,83,49,49,0,0,1,1,0,0,0,0,0,0,37,0,2,437f2b00,Christoph Baumgartner,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,13,de GER,CM,21-159,7,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,3b1ed320,Angelo Stiller,Hoffenheim,False
Hoffenheim,Mainz 05,1662816600,6,de GER,CM,27-244,90,45,43,2,1,0,0,0,0,0,0,0,0,35,0,2,924f9191,Grischa Prömel,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,8,de GER,DM,24-092,69,48,43,5,2,0,2,1,0,3,1,0,0,45,0,2,37f606f0,Dennis Geiger,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,16,de GER,DM,32-194,21,19,15,4,1,0,0,4,0,3,1,1,0,16,0,0,80f36c88,Sebastian Rudy,Hoffenheim,False
Hoffenheim,Mainz 05,1662816600,25,ng NGA,CB,27-144,45,33,33,0,0,0,0,0,0,0,0,0,0,26,0,0,6ec6fde0,Kevin Akpoguma,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,34,fr FRA,CB,23-154,45,54,53,1,1,1,2,0,0,0,0,0,0,46,0,0,61590953,Stanley N'Soki,Hoffenheim,False
Hoffenheim,Mainz 05,1662816600,22,de GER,CB,30-352,90,102,97,4,4,0,1,0,0,0,0,0,0,99,1,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,5,tr TUR,CB,22-169,90,88,86,1,1,0,0,1,0,0,0,0,0,75,1,1,2d61d13a,Ozan Kabak,Hoffenheim,True
Hoffenheim,Mainz 05,1662816600,1,de GER,GK,32-100,90,35,31,4,1,0,0,0,0,0,0,0,0,31,0,0,47064058,Oliver Baumann,Hoffenheim,True
RB Leipzig,Dortmund,1662816600,11,de GER,FW,26-188,84,20,19,1,0,0,0,1,0,0,0,0,0,13,0,2,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,19,pt POR,FW,26-308,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3effaa34,André Silva,RB Leipzig,False
RB Leipzig,Dortmund,1662816600,17,hu HUN,LW,21-320,90,42,37,5,1,1,2,2,1,3,0,1,1,34,0,3,934e1968,Dominik Szoboszlai,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,18,fr FRA,RW,24-300,90,33,33,0,0,2,1,1,0,0,0,0,0,22,0,0,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,10,se SWE,AM,30-322,77,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,8,ml MLI,AM,24-222,13,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,92432bc6,Amadou Haidara,RB Leipzig,False
RB Leipzig,Dortmund,1662816600,24,at AUT,DM,24-347,90,35,35,0,0,1,0,0,0,0,0,0,0,26,0,0,8f056768,Xaver Schlager,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,27,at AUT,DM,25-106,84,29,27,0,0,0,0,0,0,0,0,0,0,20,2,1,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,44,si SVN,DM,31-336,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,b825a650,Kevin Kampl,RB Leipzig,False
RB Leipzig,Dortmund,1662816600,22,de GER,LB,24-141,90,43,26,17,3,0,0,5,12,2,1,1,0,32,0,1,7d450ed3,David Raum,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,37,sn SEN,CB,26-129,76,35,33,2,1,0,0,0,1,0,0,0,0,27,0,0,fc62f087,Abdou Diallo,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,32,hr CRO,CB,20-230,14,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5ad50391,Joško Gvardiol,RB Leipzig,False
RB Leipzig,Dortmund,1662816600,4,hu HUN,CB,29-311,90,51,51,0,0,0,1,0,0,0,0,0,0,37,0,0,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,2,fr FRA,RB,22-130,67,47,39,8,0,1,1,2,8,0,0,0,0,34,0,1,fcb27134,Mohamed Simakan,RB Leipzig,True
RB Leipzig,Dortmund,1662816600,39,de GER,RB,25-199,23,11,10,1,0,0,0,0,1,0,0,0,0,6,0,2,0a89e877,Benjamin Henrichs,RB Leipzig,False
RB Leipzig,Dortmund,1662816600,1,hu HUN,GK,32-127,90,35,28,7,1,0,0,0,0,0,0,0,0,25,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Schalke 04,Bochum,1662827400,9,de GER,FW,34-192,86,19,17,2,0,0,0,0,0,0,0,0,0,14,0,0,863ff1ee,Simon Terodde,Schalke 04,True
Schalke 04,Bochum,1662827400,19,tr TUR,FW,28-189,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8f0f2230,Kenan Karaman,Schalke 04,False
Schalke 04,Bochum,1662827400,11,de GER,LW,29-165,90,26,25,1,0,1,0,4,1,0,0,0,0,13,0,1,ab5b7dc1,Marius Bülter,Schalke 04,True
Schalke 04,Bochum,1662827400,7,se SWE,RW,25-082,56,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,72984eee,Jordan Larsson,Schalke 04,True
Schalke 04,Bochum,1662827400,10,uy URU,RW,23-029,34,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,fc3697dd,Rodrigo Zalazar,Schalke 04,False
Schalke 04,Bochum,1662827400,24,de GER,AM,32-107,67,15,14,1,0,0,0,1,1,0,0,0,0,9,0,0,809940aa,Dominick Drexler,Schalke 04,True
Schalke 04,Bochum,1662827400,40,de GER,AM,31-162,23,10,9,0,0,0,1,0,0,0,0,0,0,6,1,0,3745e8bd,Sebastian Polter,Schalke 04,False
Schalke 04,Bochum,1662827400,17,de GER,DM,22-132,90,37,37,0,0,0,0,0,0,0,0,0,0,29,0,0,9642c929,Florian Flick,Schalke 04,True
Schalke 04,Bochum,1662827400,6,de GER,DM,21-080,86,34,32,2,2,0,0,1,0,0,0,0,0,23,0,4,9f77012e,Tom Krauß,Schalke 04,True
Schalke 04,Bochum,1662827400,3,at AUT,DM,21-069,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,f9dfb7ae,Leo Greiml,Schalke 04,False
Schalke 04,Bochum,1662827400,29,de GER,LB,27-017,90,51,33,18,6,0,1,9,9,3,1,2,0,35,0,0,9ec9c8b6,Tobias Mohr,Schalke 04,True
Schalke 04,Bochum,1662827400,4,jp JPN,CB,34-017,90,40,38,2,2,0,0,0,0,0,0,0,0,34,0,0,caffaf5a,Maya Yoshida,Schalke 04,True
Schalke 04,Bochum,1662827400,5,nl NED,CB,20-264,90,40,39,1,1,0,1,0,0,0,0,0,0,31,0,0,7bf9400b,Sepp van den Berg,Schalke 04,True
Schalke 04,Bochum,1662827400,41,de GER,RB,22-180,90,33,20,13,2,0,1,0,11,0,0,0,0,20,0,2,ab3f1bdf,Henning Matriciani,Schalke 04,True
Schalke 04,Bochum,1662827400,13,de GER,GK,30-100,90,40,27,13,4,0,0,0,0,0,0,0,0,21,0,0,0d55d942,Alexander Schwolow,Schalke 04,True
Köln,Union Berlin,1662903000,33,de GER,FW,24-039,45,13,12,1,0,0,0,1,1,0,0,0,0,5,0,1,8779ddf8,Florian Dietz,Köln,True
Köln,Union Berlin,1662903000,21,de GER,FW,24-042,45,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,6b8887c2,Steffen Tigges,Köln,False
Köln,Union Berlin,1662903000,11,at AUT,LW,29-322,74,27,17,9,3,0,0,8,0,6,5,0,0,15,1,0,94c18565,Florian Kainz,Köln,True
Köln,Union Berlin,1662903000,29,de GER,LW,20-108,16,7,7,0,0,0,0,1,0,0,0,0,0,6,0,1,fd53759d,Jan Thielmann,Köln,False
Köln,Union Berlin,1662903000,37,de GER,RW,23-080,84,14,13,1,0,0,0,3,0,1,0,1,0,5,0,2,e5d85da8,Linton Maina,Köln,True
Köln,Union Berlin,1662903000,23,am ARM,RW,29-111,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22919e97,Sargis Adamyan,Köln,False
Köln,Union Berlin,1662903000,14,de GER,"AM,LB",32-107,90,41,33,8,4,0,0,2,2,0,0,0,0,27,0,2,c2009df3,Jonas Hector,Köln,True
Köln,Union Berlin,1662903000,6,de GER,"DM,CB",20-135,90,56,56,0,0,0,0,1,0,0,0,0,0,43,0,1,92a16062,Eric Martel,Köln,True
Köln,Union Berlin,1662903000,28,tn TUN,DM,27-124,90,50,49,1,1,0,1,0,0,0,0,0,0,43,0,1,c2211709,Ellyes Skhiri,Köln,True
Köln,Union Berlin,1662903000,3,dk DEN,LB,28-038,61,38,30,8,1,0,0,1,7,0,0,0,0,25,0,2,5154b2ba,Kristian Pedersen,Köln,True
Köln,Union Berlin,1662903000,7,at AUT,AM,24-338,29,14,14,0,0,0,0,1,0,0,0,0,0,12,0,1,c455a2b2,Dejan Ljubicic,Köln,False
Köln,Union Berlin,1662903000,4,de GER,CB,26-053,90,83,79,4,2,0,0,0,1,0,0,0,0,66,0,1,94302c52,Timo Hübers,Köln,True
Köln,Union Berlin,1662903000,15,de GER,CB,23-010,80,53,53,0,0,0,0,0,0,0,0,0,0,51,0,0,610aa1e9,Luca Kilian,Köln,True
Köln,Union Berlin,1662903000,2,de GER,RB,27-298,61,32,25,7,0,0,0,2,7,0,0,0,0,22,0,0,ad00b1a8,Benno Schmitz,Köln,True
Köln,Union Berlin,1662903000,17,gh GHA,RB,29-061,29,34,27,7,0,0,1,3,7,0,0,0,0,21,0,3,bd527260,Kingsley Schindler,Köln,False
Köln,Union Berlin,1662903000,20,de GER,GK,27-139,90,36,25,11,2,0,0,0,0,0,0,0,0,30,0,0,87436846,Marvin Schwäbe,Köln,True
Freiburg,Mönchengladbach,1662910200,38,at AUT,FW,28-146,82,19,18,0,0,0,0,2,0,0,0,0,0,10,1,1,8e235926,Michael Gregoritsch,Freiburg,True
Freiburg,Mönchengladbach,1662910200,18,de GER,FW,33-279,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,f93e6e94,Nils Petersen,Freiburg,False
Freiburg,Mönchengladbach,1662910200,11,gh GHA,FW,26-187,68,12,12,0,0,0,0,0,0,0,0,0,0,10,0,1,2770726a,Daniel Kyereh,Freiburg,True
Freiburg,Mönchengladbach,1662910200,29,kr KOR,FW,22-356,22,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,6190474d,Jeong Woo-yeong,Freiburg,False
Freiburg,Mönchengladbach,1662910200,32,it ITA,LM,29-157,81,52,41,10,3,1,2,7,2,5,0,3,0,40,1,1,54e4866f,Vincenzo Grifo,Freiburg,True
Freiburg,Mönchengladbach,1662910200,33,de GER,LM,20-356,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,dd676a97,Noah Weißhaupt,Freiburg,False
Freiburg,Mönchengladbach,1662910200,27,de GER,CM,32-186,90,42,38,4,3,0,0,0,0,0,0,0,0,36,0,2,5d8e331f,Nicolas Höfler,Freiburg,True
Freiburg,Mönchengladbach,1662910200,8,de GER,CM,25-277,68,22,22,0,0,0,0,1,0,0,0,0,0,16,0,2,beb882a8,Maximilian Eggestein,Freiburg,True
Freiburg,Mönchengladbach,1662910200,14,de GER,CM,22-208,22,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,d2c580ce,Yannik Keitel,Freiburg,False
Freiburg,Mönchengladbach,1662910200,42,jp JPN,RM,24-087,80,25,24,0,0,0,0,1,0,0,0,0,0,13,1,3,d01bbb6f,Ritsu Doan,Freiburg,True
Freiburg,Mönchengladbach,1662910200,20,de GER,RM,20-288,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,52afb588,Kevin Schade,Freiburg,False
Freiburg,Mönchengladbach,1662910200,30,de GER,LB,29-195,90,46,39,7,0,0,1,8,5,2,1,1,0,31,0,1,8593f88c,Christian Günter,Freiburg,True
Freiburg,Mönchengladbach,1662910200,3,at AUT,CB,26-062,90,60,58,2,2,0,1,0,0,0,0,0,0,49,0,0,302527b2,Philipp Lienhart,Freiburg,True
Freiburg,Mönchengladbach,1662910200,28,de GER,CB,28-235,90,49,49,0,0,0,0,0,0,0,0,0,0,41,0,0,f521b80a,Matthias Ginter,Freiburg,True
Freiburg,Mönchengladbach,1662910200,25,fr FRA,RB,20-118,90,37,27,10,0,0,0,2,10,0,0,0,0,23,0,3,313254a3,Kiliann Sildillia,Freiburg,True
Freiburg,Mönchengladbach,1662910200,26,nl NED,GK,29-090,90,40,31,9,1,0,0,0,0,0,0,0,0,29,0,0,a92ab7be,Mark Flekken,Freiburg,True
Mainz 05,Hertha BSC,1663353000,9,at AUT,FW,30-183,90,26,24,2,0,0,0,1,0,0,0,0,0,12,0,0,f26834c7,Karim Onisiwo,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,7,kr KOR,"AM,LM",30-037,90,36,34,0,0,0,0,0,0,0,0,0,0,27,2,1,34b0387f,Lee Jae-sung,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,10,fr FRA,AM,26-027,45,21,20,1,0,0,0,0,1,0,0,0,0,16,0,0,4b96c347,Angelo Fulgini,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,36,at AUT,AM,21-115,33,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,9ff8ec4a,Marlon Mustapha,Mainz 05,False
Mainz 05,Hertha BSC,1663353000,11,dk DEN,FW,26-255,12,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,271b8617,Marcus Ingvartsen,Mainz 05,False
Mainz 05,Hertha BSC,1663353000,31,de GER,"CM,DM",28-228,90,61,59,1,1,0,2,1,0,0,0,0,0,35,1,1,0fbecd11,Dominik Kohr,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,8,lu LUX,CM,22-256,90,28,27,0,0,0,0,0,0,0,0,0,0,16,1,1,00242b75,Leandro Barreiro Martins,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,3,es ESP,WB,25-147,54,37,24,13,1,0,0,7,10,2,2,0,0,26,0,1,2f3e911a,Aarón Martín,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,19,fr FRA,"WB,LB",25-077,36,21,16,5,0,0,1,3,4,1,1,0,0,15,0,1,0118c54c,Anthony Caci,Mainz 05,False
Mainz 05,Hertha BSC,1663353000,20,ch SUI,WB,26-154,58,31,27,4,0,0,0,2,4,0,0,0,0,21,0,2,3bb625ac,Edimilson Fernandes,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,21,de GER,"WB,RB",29-065,32,36,29,7,0,0,1,0,7,0,0,0,0,27,0,0,5ddb8f9f,Danny da Costa,Mainz 05,False
Mainz 05,Hertha BSC,1663353000,5,de GER,CB,24-121,90,55,52,3,3,0,0,0,0,0,0,0,0,40,0,0,7e12a98d,Maxim Leitsch,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,16,de GER,CB,31-023,78,46,45,1,1,0,0,0,0,0,0,0,0,35,0,0,857a5abe,Stefan Bell,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,4,ma MAR,RM,24-118,12,12,10,2,0,0,0,2,1,1,0,1,0,8,0,0,a2a85828,Aymen Barkok,Mainz 05,False
Mainz 05,Hertha BSC,1663353000,30,ch SUI,CB,29-195,90,72,63,9,3,0,1,0,6,0,0,0,0,54,0,1,f68b64fc,Silvan Widmer,Mainz 05,True
Mainz 05,Hertha BSC,1663353000,27,de GER,GK,27-323,90,30,20,10,3,0,0,0,0,0,0,0,0,17,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Dortmund,Schalke 04,1663421400,20,fr FRA,FW,34-156,63,7,6,0,0,0,0,0,0,0,0,0,0,3,1,0,34e4343c,Anthony Modeste,Dortmund,True
Dortmund,Schalke 04,1663421400,18,de GER,FW,17-301,27,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,6ce43701,Youssoufa Moukoko,Dortmund,False
Dortmund,Schalke 04,1663421400,21,nl NED,LW,23-251,63,29,23,6,0,0,1,8,0,6,6,0,0,18,0,0,116c35df,Donyell Malen,Dortmund,True
Dortmund,Schalke 04,1663421400,27,de GER,RM,20-242,27,17,16,1,1,0,0,1,0,0,0,0,0,12,0,1,501055d8,Karim Adeyemi,Dortmund,False
Dortmund,Schalke 04,1663421400,19,de GER,"AM,RW,FW",26-138,83,47,41,6,1,0,1,8,0,4,0,3,0,36,0,1,a167537f,Julian Brandt,Dortmund,True
Dortmund,Schalke 04,1663421400,23,de GER,FW,28-248,7,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,a65ce836,Emre Can,Dortmund,False
Dortmund,Schalke 04,1663421400,11,de GER,AM,33-109,31,9,7,2,2,0,0,2,0,0,0,0,0,5,0,0,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Schalke 04,1663421400,7,us USA,"RW,LM",19-308,52,33,33,0,0,0,0,3,0,0,0,0,0,27,0,1,7fa4e703,Gio Reyna,Dortmund,False
