home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Qarabağ Ağdam,Sevilla,1568912100,14,mx MEX,FW,31-110,71,30,0,0,16,14,5,30,1,1,100.0,0,0.0,18,59,8,0,0,0,3,1,24,3,189cee7b,Javier Hernández,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,10,ar ARG,RM,31-082,19,20,0,1,13,6,0,20,0,0,,0,,12,110,65,2,2,0,1,0,18,0,fa937f7a,Éver Banega,Sevilla,False
Qarabağ Ağdam,Sevilla,1568912100,11,ma MAR,"LW,FW,RW",24-018,90,50,0,5,18,27,3,50,2,1,50.0,1,50.0,38,186,60,3,2,0,1,3,41,7,8696bc90,Munir El Haddadi,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,22,ar ARG,"RW,RM,LM",30-209,90,79,1,6,40,34,5,79,1,1,100.0,0,0.0,42,212,106,2,2,0,3,1,64,10,467bae22,Franco Vázquez,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,21,es ESP,LM,24-313,85,101,0,4,70,29,4,101,2,2,100.0,0,0.0,70,373,179,4,2,2,1,0,95,5,58a9a4d9,Óliver Torres,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,9,il ISR,FW,27-128,5,4,0,0,2,3,0,4,1,1,100.0,0,0.0,4,5,0,0,0,0,0,0,3,0,eac044ad,Moanes Dabbur,Sevilla,False
Qarabağ Ağdam,Sevilla,1568912100,17,rs SRB,CM,27-307,90,92,1,20,65,7,2,92,0,0,,0,,58,309,132,0,0,0,0,0,72,0,0076ab7f,Nemanja Gudelj,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,24,es ESP,RM,25-075,57,82,0,10,43,30,2,82,2,2,100.0,0,0.0,57,266,113,2,3,1,2,0,70,2,2a0c8ba4,Joan Jordán,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,7,pt POR,"LW,RW",23-265,33,23,0,1,9,13,4,23,1,0,0.0,1,100.0,17,185,105,4,1,2,0,0,21,7,7c2965bb,Rony Lopes,Sevilla,False
Qarabağ Ağdam,Sevilla,1568912100,18,es ESP,LB,30-017,90,75,4,16,41,19,2,75,1,0,0.0,1,100.0,43,197,104,0,0,0,1,1,46,5,b0616e3d,Sergio Escudero,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,20,br BRA,CB,26-188,90,81,3,45,33,3,1,81,1,0,0.0,1,100.0,51,234,134,1,0,0,0,0,63,0,b4a014b1,Diego Carlos,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,12,fr FRA,CB,20-311,90,91,8,33,55,3,1,91,0,0,,0,,61,416,292,3,1,0,0,2,80,0,4d1666ff,Jules Koundé,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,15,es ESP,RB,20-209,90,80,1,8,29,44,4,80,3,3,100.0,0,0.0,41,221,104,3,3,1,0,0,56,21,3c16d927,Alejandro Pozo Pozo,Sevilla,True
Qarabağ Ağdam,Sevilla,1568912100,1,cz CZE,GK,30-174,90,26,22,26,0,0,0,26,0,0,,0,,13,57,42,0,0,0,0,0,16,0,7b456af7,Tomáš Vaclík,Sevilla,True
Espanyol,Ferencváros,1568919600,88,br BRA,FW,31-129,64,26,1,5,7,14,2,26,1,0,0.0,1,100.0,12,56,17,1,1,1,1,0,11,2,d1f48bfc,Isael,Ferencváros,True
Espanyol,Ferencváros,1568919600,20,by BLR,FW,27-211,26,13,0,1,10,2,1,13,0,0,,0,,7,40,10,1,0,1,0,0,11,2,cea0df32,Mikalay Signevich,Ferencváros,False
Espanyol,Ferencváros,1568919600,10,no NOR,LW,25-334,90,25,0,6,16,5,1,25,6,4,66.7,2,33.3,19,195,104,2,1,0,1,1,17,3,36a79857,Tokmac Nguen,Ferencváros,True
Espanyol,Ferencváros,1568919600,11,ua UKR,RW,23-047,90,34,4,13,10,12,2,34,2,0,0.0,2,100.0,19,149,80,2,2,1,5,1,21,9,adfbe1f5,Oleksandr Zubkov,Ferencváros,True
Espanyol,Ferencváros,1568919600,7,ua UKR,LM,22-190,84,28,3,6,18,4,2,28,0,0,,0,,14,46,15,0,0,0,2,1,19,1,65bbfba3,Danylo Ihnatenko,Ferencváros,True
Espanyol,Ferencváros,1568919600,5,gh GHA,LM,26-166,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1c90cd29,Abraham Frimpong,Ferencváros,False
Espanyol,Ferencváros,1568919600,14,ua UKR,CM,24-229,90,54,6,28,26,2,1,54,0,0,,0,,16,102,57,1,2,0,1,0,24,0,14e8fe86,Ihor Kharatin,Ferencváros,True
Espanyol,Ferencváros,1568919600,18,hu HUN,RM,28-293,90,29,2,6,20,3,1,29,1,1,100.0,0,0.0,16,53,23,0,0,0,1,0,24,5,3d2320f7,Dávid Sigér,Ferencváros,True
Espanyol,Ferencváros,1568919600,26,de GER,LB,27-052,90,35,2,19,10,6,1,35,1,1,100.0,0,0.0,14,85,48,1,1,0,0,0,17,2,fecd43a3,Marcel Heister,Ferencváros,True
Espanyol,Ferencváros,1568919600,33,ge GEO,CB,24-128,90,47,5,32,14,2,2,47,0,0,,0,,22,141,94,0,0,0,0,0,29,0,303636d2,Lasha Dvali,Ferencváros,True
Espanyol,Ferencváros,1568919600,25,si SVN,CB,26-134,90,54,10,38,15,1,0,54,0,0,,0,,32,265,167,2,1,1,0,0,34,0,3cdfc63e,Miha Blažič,Ferencváros,True
Espanyol,Ferencváros,1568919600,21,hu HUN,RB,25-025,65,27,3,7,15,5,0,27,0,0,,0,,13,77,48,1,1,0,0,0,14,1,2cb77ec6,Endre Botka,Ferencváros,True
Espanyol,Ferencváros,1568919600,8,hu HUN,RB,31-018,25,19,4,9,7,4,0,19,1,0,0.0,1,100.0,6,46,24,2,2,0,1,0,6,0,0176f037,Gergő Lovrencsics,Ferencváros,False
Espanyol,Ferencváros,1568919600,90,hu HUN,GK,28-307,90,46,45,46,0,0,0,46,0,0,,0,,9,34,11,0,0,0,0,0,15,0,4030c7ae,Dénes Dibusz,Ferencváros,True
Wolfsburg,FC Oleksandriya,1568919600,18,ua UKR,FW,30-049,90,28,4,5,20,3,0,28,0,0,,0,,10,99,10,1,0,0,1,2,16,4,e4538d74,Artem Sitalo,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,10,ua UKR,LW,23-197,64,31,0,6,9,16,5,31,4,1,25.0,3,75.0,16,80,20,1,2,0,5,3,16,7,e410ade0,Maksym Tretyakov,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,23,ua UKR,LW,23-263,26,8,0,2,4,3,0,8,1,1,100.0,0,0.0,4,23,6,1,0,0,1,1,3,3,4d8cf390,Dmytro Shastal,FC Oleksandriya,False
Wolfsburg,FC Oleksandriya,1568919600,17,ua UKR,RW,23-251,80,37,1,8,10,19,1,37,2,1,50.0,1,50.0,23,89,19,0,2,0,8,1,20,6,a0e9a73d,Valeriy Luchkevych,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,7,ua UKR,RW,22-058,10,3,0,1,1,1,0,3,0,0,,0,,3,16,2,0,0,0,1,0,2,0,38e78902,Evgen Protasov,FC Oleksandriya,False
Wolfsburg,FC Oleksandriya,1568919600,27,ua UKR,LM,27-362,90,81,2,22,53,7,0,81,0,0,,0,,45,201,76,1,0,0,2,1,47,0,a47e7ecd,Dmytro Hrechyshkin,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,8,ua UKR,CM,29-321,45,16,2,7,6,3,3,16,1,0,0.0,1,100.0,9,35,20,1,0,1,1,0,8,0,7a47e204,Oleksiy Dovhyi,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,6,ua UKR,CM,26-079,45,30,0,5,21,4,1,30,0,0,,0,,20,80,14,0,0,0,3,2,19,1,2cbb3202,Kyrylo Kovalets,FC Oleksandriya,False
Wolfsburg,FC Oleksandriya,1568919600,44,ua UKR,RM,27-202,90,53,5,21,28,5,2,53,2,1,50.0,1,50.0,30,157,43,0,0,0,1,0,32,1,6993fcc8,Yevhen Banada,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,11,ua UKR,LB,24-343,90,81,1,25,41,15,1,81,2,0,0.0,2,100.0,37,196,98,3,1,0,2,1,38,4,eada676e,Denys Miroshnichenko,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,13,ua UKR,CB,23-311,90,35,5,21,13,1,0,35,0,0,,0,,16,86,53,0,0,0,0,0,18,0,593bf50d,Hlib Bukhal,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,90,lv LVA,CB,28-273,90,36,4,20,15,1,1,36,1,0,0.0,1,100.0,21,103,55,0,0,0,0,0,19,0,04a35432,Kaspars Dubra,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,20,az AZE,RB,31-258,90,58,5,19,33,6,0,58,0,0,,0,,37,182,86,2,0,0,1,0,33,0,485eaf31,Pavlo Pashayev,FC Oleksandriya,True
Wolfsburg,FC Oleksandriya,1568919600,79,ua UKR,GK,34-320,90,34,32,34,0,0,0,34,0,0,,0,,20,73,35,0,0,0,0,0,13,0,213cd822,Yuriy Pankiv,FC Oleksandriya,True
Mönchengladbach,Wolfsberger AC,1568919600,21,ci CIV,FW,19-348,89,33,1,4,11,18,2,33,0,0,,0,,21,125,43,3,1,2,3,3,27,6,ecc10d95,Anderson Gniangbo,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,34,at AUT,FW,25-171,1,1,0,0,0,1,1,1,0,0,,0,,1,14,11,1,0,1,0,0,1,1,db2e8273,Marc Andre Schmerböck,Wolfsberger AC,False
Mönchengladbach,Wolfsberger AC,1568919600,9,il ISR,FW,23-217,83,26,1,3,9,15,6,26,2,2,100.0,0,0.0,11,94,42,1,1,0,3,0,16,7,379dc075,Shon Weissman,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,13,at AUT,FW,21-243,7,4,1,1,1,2,1,4,0,0,,0,,2,1,0,0,0,0,1,1,3,0,f74f680d,Alexander Schmidt,Wolfsberger AC,False
Mönchengladbach,Wolfsberger AC,1568919600,10,at AUT,AM,33-329,90,56,0,3,35,18,0,56,1,1,100.0,0,0.0,19,111,49,1,1,0,0,1,41,3,c54ea7f0,Michael Liendl,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,8,at AUT,LM,26-150,85,37,0,8,26,5,2,37,2,2,100.0,0,0.0,8,62,35,0,0,0,2,0,14,1,00ddb7f7,Marcel Ritzmaier,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,24,at AUT,LM,29-207,5,5,0,1,3,2,0,5,0,0,,0,,4,26,11,1,0,0,1,0,3,1,70cb75ae,Christopher Wernitznig,Wolfsberger AC,False
Mönchengladbach,Wolfsberger AC,1568919600,16,at AUT,CM,31-081,90,47,7,17,24,6,2,47,2,1,50.0,1,50.0,12,54,29,0,1,0,1,0,13,0,614f69aa,Mario Leitgeb,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,11,at AUT,RM,19-235,90,33,0,5,19,9,0,33,1,1,100.0,0,0.0,18,135,118,1,1,0,1,2,21,1,220ace7e,Romano Schmid,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,7,de GER,LB,30-341,90,46,8,25,19,4,1,46,1,1,100.0,0,0.0,13,70,46,2,1,0,1,0,14,1,f11a5b76,Lukas Schmitz,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,15,rs SRB,CB,34-354,90,30,8,21,9,0,0,30,0,0,,0,,2,5,5,0,0,0,0,0,4,0,dbf3e08b,Nemanja Rnić,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,26,at AUT,CB,29-127,90,36,11,24,13,0,0,36,0,0,,0,,4,56,41,0,0,0,0,0,4,0,97810d55,Michael Sollbauer,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,27,at AUT,RB,28-263,90,63,11,21,27,15,0,63,0,0,,0,,19,86,43,1,0,0,2,0,18,0,1b192c1f,Michael Novak,Wolfsberger AC,True
Mönchengladbach,Wolfsberger AC,1568919600,31,at AUT,GK,32-317,90,37,32,37,0,0,0,37,0,0,,0,,11,118,91,0,0,0,0,0,7,0,f42e9f3f,Alexander Kofler,Wolfsberger AC,True
Partizan,AZ Alkmaar,1568919600,9,nl NED,FW,18-248,90,33,1,3,15,15,5,33,2,1,50.0,1,50.0,21,106,41,2,0,2,3,2,27,7,5b479568,Myron Boadu,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,11,ma MAR,LW,23-205,30,13,0,0,9,4,1,13,1,1,100.0,0,0.0,14,93,39,3,1,1,0,0,14,1,34caa4b3,Oussama Idrissi,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,26,jp JPN,"WB,RB",19-083,60,12,1,5,6,1,0,12,0,0,,0,,6,35,31,1,1,0,0,0,6,1,580bcd18,Yukinari Sugawara,AZ Alkmaar,False
Partizan,AZ Alkmaar,1568919600,7,nl NED,"RW,FW,RM",20-275,83,38,1,3,27,8,1,38,2,2,100.0,0,0.0,25,109,47,2,2,0,5,1,27,3,8f7e6783,Calvin Stengs,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,20,nl NED,DM,28-084,7,2,1,1,1,0,0,2,0,0,,0,,1,7,1,0,0,0,0,0,1,0,31c01b85,Jordy Clasie,AZ Alkmaar,False
Partizan,AZ Alkmaar,1568919600,10,nl NED,"DM,AM,LM",21-234,90,46,1,12,30,4,1,46,0,0,,0,,18,71,18,0,0,0,0,1,29,3,48a2b92a,Dani de Wit,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,8,nl NED,"CB,DM,CM",21-203,90,55,8,26,30,0,0,55,1,1,100.0,0,0.0,27,143,75,0,0,0,1,1,31,0,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,6,no NOR,"DM,CM",26-039,90,56,1,18,38,1,0,56,1,0,0.0,1,100.0,35,261,145,2,1,0,3,1,35,1,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,15,nl NED,"LB,WB",19-295,90,56,9,23,29,4,1,56,3,2,66.7,1,33.3,34,143,78,2,0,1,2,0,32,3,83300259,Owen Wijndal,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,30,be BEL,CB,29-346,53,57,5,29,29,0,0,57,0,0,,0,,44,212,93,0,1,0,0,1,43,0,2d7d4acc,Stijn Wuytens,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,3,gr GRE,CB,22-244,37,11,1,5,7,1,0,11,1,1,100.0,0,0.0,5,71,49,1,1,0,0,0,5,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,False
Partizan,AZ Alkmaar,1568919600,4,nl NED,CB,34-215,90,50,9,30,20,0,0,50,1,1,100.0,0,0.0,28,150,100,1,0,0,0,0,28,0,366f6f12,Ron Vlaar,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,2,no NOR,RB,26-197,26,17,0,8,8,1,0,17,0,0,,0,,12,53,7,0,0,0,0,0,13,2,deb20131,Jonas Svensson,AZ Alkmaar,True
Partizan,AZ Alkmaar,1568919600,1,nl NED,GK,28-193,90,42,41,42,0,0,0,42,0,0,,0,,19,148,108,0,0,0,0,0,11,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Slovan Bratislava,Beşiktaş,1568919600,8,tr TUR,FW,26-083,90,23,0,0,10,13,4,23,1,1,100.0,0,0.0,10,34,9,0,0,0,1,0,19,7,fc4ab056,Umut Nayir,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,19,cm CMR,LM,24-218,81,52,0,2,15,35,7,52,1,1,100.0,0,0.0,41,310,170,9,4,5,4,1,45,12,76c131da,Georges-Kévin N'Koudou,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,9,tr TUR,LM,20-244,9,8,0,0,3,5,1,8,0,0,,0,,6,29,11,1,0,1,1,1,8,2,7f5a2470,Güven Yalçın,Beşiktaş,False
Slovan Bratislava,Beşiktaş,1568919600,22,rs SRB,CM,27-355,90,81,0,6,40,35,5,80,4,1,25.0,3,75.0,45,209,77,2,4,2,1,2,66,12,2648e18f,Adem Ljajić,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,26,tr TUR,CM,23-121,90,62,1,2,41,21,6,62,2,1,50.0,1,50.0,42,156,77,2,1,0,2,1,48,4,c9bdb329,Dorukhan Toköz,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,92,ml MLI,RM,28-121,78,60,0,0,26,34,2,60,1,0,0.0,1,100.0,45,192,90,2,1,0,5,1,44,15,23c5db70,Abdoulay Diaby,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,27,nl NED,RM,31-299,12,12,0,2,4,6,0,12,1,0,0.0,1,100.0,8,53,43,1,1,0,0,0,8,3,6f1721f0,Jeremain Lens,Beşiktaş,False
Slovan Bratislava,Beşiktaş,1568919600,15,eg EGY,"DM,CB",27-070,90,110,2,12,80,18,0,110,0,0,,0,,91,463,246,2,5,0,0,0,94,0,47a34c4f,Mohamed Elneny,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,23,pt POR,LB,24-239,90,106,1,9,63,34,0,106,2,1,50.0,1,50.0,79,306,188,4,6,0,2,0,83,8,276cce2e,Pedro Rebocho,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,4,es ESP,CB,30-237,73,78,3,21,56,2,0,78,0,0,,0,,56,302,214,0,2,0,0,0,64,0,b3dc6eca,Víctor Ruiz,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,13,ca CAN,DM,36-223,17,16,0,0,11,5,2,16,0,0,,0,,8,37,28,0,0,0,0,0,9,1,f1b55719,Atiba Hutchinson,Beşiktaş,False
Slovan Bratislava,Beşiktaş,1568919600,24,hr CRO,CB,30-143,90,78,4,24,52,3,2,78,1,1,100.0,0,0.0,57,245,119,0,1,0,0,0,58,1,3f359b33,Domagoj Vida,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,5,br BRA,RB,29-044,90,112,0,15,80,19,0,112,2,2,100.0,0,0.0,85,442,273,4,6,0,0,0,88,1,ee0da7af,Douglas,Beşiktaş,True
Slovan Bratislava,Beşiktaş,1568919600,1,de GER,GK,26-089,90,30,27,30,0,0,0,30,0,0,,0,,13,60,42,0,0,0,1,0,14,0,32e7ce92,Loris Karius,Beşiktaş,True
Gent,Saint-Étienne,1568919600,10,tn TUN,FW,28-223,90,56,0,2,18,36,5,56,4,2,50.0,2,50.0,31,140,73,3,1,2,4,3,38,8,2677a1de,Wahbi Khazri,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,21,fr FRA,FW,32-174,71,24,0,0,8,16,2,24,0,0,,0,,17,91,50,3,1,0,0,1,23,9,0b4d8274,Romain Hamouma,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,18,fr FRA,LM,21-094,19,14,0,0,6,8,1,14,1,1,100.0,0,0.0,9,106,55,3,1,0,1,0,10,3,7b9a9e25,Arnaud Nordin,Saint-Étienne,False
Gent,Saint-Étienne,1568919600,28,fr FRA,CM,20-070,90,40,1,4,29,7,0,40,2,2,100.0,0,0.0,23,136,41,2,1,0,1,2,32,1,e2f9bb5f,Zaydou Youssouf,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,6,fr FRA,CM,29-082,90,66,0,10,52,4,0,66,0,0,,0,,35,124,19,0,0,0,0,0,46,1,d4133fa1,Yann M'Vila,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,29,fr FRA,CM,33-248,64,39,1,7,23,10,1,39,0,0,,0,,20,56,11,0,1,0,2,1,24,3,ad7b19ef,Yohan Cabaye,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,20,ga GAB,"RM,CM",24-312,26,18,0,1,5,12,1,18,0,0,,0,,13,37,15,0,0,0,1,1,14,2,0b0cbe5b,Denis Bouanga,Saint-Étienne,False
Gent,Saint-Étienne,1568919600,13,pe PER,LB,27-025,90,65,3,9,32,24,3,65,3,1,33.3,2,66.7,33,155,110,1,2,0,2,1,37,1,e4b72e34,Miguel Trauco,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,5,fr FRA,CB,27-353,90,61,7,30,30,2,0,61,0,0,,0,,37,176,87,2,0,0,1,0,39,0,ab096c6f,Timothée Kolodziejczak,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,24,fr FRA,CB,34-043,90,57,9,29,27,1,0,57,0,0,,0,,29,106,47,1,1,0,0,0,35,1,6b200d45,Loïc Perrin,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,2,cm CMR,CB,21-296,71,40,2,19,20,1,0,40,0,0,,0,,28,127,76,0,0,0,0,0,27,0,5f26e0c5,Harold Moukoudi,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,27,si SVN,FW,28-094,19,3,0,0,2,1,1,3,0,0,,0,,3,14,2,0,1,0,0,1,2,0,9001138b,Robert Berić,Saint-Étienne,False
Gent,Saint-Étienne,1568919600,26,fr FRA,RB,34-053,90,91,5,17,42,32,4,91,1,1,100.0,0,0.0,43,188,90,3,3,0,1,1,60,11,92232aad,Mathieu Debuchy,Saint-Étienne,True
Gent,Saint-Étienne,1568919600,16,fr FRA,GK,32-357,90,27,24,27,0,0,0,27,0,0,,0,,8,8,7,0,0,0,0,0,10,0,cac76a72,Stéphane Ruffier,Saint-Étienne,True
Roma,İstanbul Başakşehir,1568919600,9,no NOR,"FW,LW",27-009,76,21,0,1,9,11,3,21,1,0,0.0,1,100.0,14,98,43,3,1,2,2,3,14,5,b686f4c0,Fredrik Gulbrandsen,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,19,sn SEN,FW,34-117,14,7,0,0,3,4,2,7,0,0,,0,,6,34,18,1,0,0,1,0,6,1,8b683d09,Demba Ba,İstanbul Başakşehir,False
Roma,İstanbul Başakşehir,1568919600,10,tr TUR,LW,32-232,63,43,2,7,14,22,2,43,2,1,50.0,1,50.0,18,106,46,2,1,0,1,0,27,3,017ab4d4,Arda Turan,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,27,fr FRA,"LW,FW",24-225,27,5,0,2,2,1,0,5,0,0,,0,,1,6,6,0,0,0,0,0,1,0,06f33dc8,Enzo Crivelli,İstanbul Başakşehir,False
Roma,İstanbul Başakşehir,1568919600,7,ba BIH,RW,29-214,90,40,0,9,14,18,4,40,0,0,,0,,24,155,98,5,1,0,1,1,30,6,da1185fc,Edin Višća,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,17,tr TUR,LM,24-066,90,46,0,2,21,24,0,46,2,1,50.0,1,50.0,27,262,104,4,5,0,1,2,35,3,d2800f47,İrfan Kahveci,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,21,tr TUR,"CM,RM",31-242,90,53,2,21,29,3,1,53,0,0,,0,,26,150,53,1,0,0,2,1,33,1,bfe272bd,Mahmut Tekdemir,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,91,rs SRB,RM,28-142,68,46,0,5,22,20,2,46,1,1,100.0,0,0.0,25,87,34,1,1,1,1,0,33,3,d68cb24c,Danijel Aleksić,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,44,ng NGA,CM,22-153,22,9,0,1,8,0,0,9,0,0,,0,,4,21,3,0,0,0,0,0,5,0,0c0d6ed1,Okechukwu Godson Azubuike,İstanbul Başakşehir,False
Roma,İstanbul Başakşehir,1568919600,3,fr FRA,LB,34-055,90,78,11,26,40,14,0,78,0,0,,0,,28,167,109,1,2,1,2,0,38,2,450ad405,Gaël Clichy,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,5,tr TUR,CB,33-200,90,50,3,25,23,2,1,50,0,0,,0,,31,111,40,0,0,0,0,0,36,0,f93c876b,Mehmet Topal,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,26,cv CPV,CB,24-249,90,49,4,35,14,0,0,49,0,0,,0,,38,175,72,0,0,0,0,0,38,0,b1579026,Carlos Ponck,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,80,br BRA,RB,30-145,90,56,1,22,25,10,0,56,1,1,100.0,0,0.0,25,145,93,2,0,0,0,0,36,2,038aa94a,Júnior Caiçara,İstanbul Başakşehir,True
Roma,İstanbul Başakşehir,1568919600,34,tr TUR,GK,30-202,90,45,40,45,0,0,0,45,0,0,,0,,29,193,146,0,0,0,0,0,24,0,b583aef5,Mert Günok,İstanbul Başakşehir,True
Ludogorets Razgrad,CSKA Moscow,1568919600,29,si SVN,FW,20-226,52,16,0,0,8,8,2,16,0,0,,0,,8,22,9,0,0,0,2,1,12,3,6fdac234,Jaka Bijol,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,9,ru RUS,FW,21-162,38,12,0,0,5,7,0,12,0,0,,0,,5,57,1,1,0,0,1,1,5,0,042d286e,Fyodor Chalov,CSKA Moscow,False
Ludogorets Razgrad,CSKA Moscow,1568919600,19,jp JPN,FW,22-332,53,16,0,1,9,6,1,16,1,1,100.0,0,0.0,8,61,34,1,0,0,0,3,12,5,0534149c,Takuma Nishimura,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,7,ru RUS,"CM,FW",21-262,37,28,0,0,22,6,1,28,1,1,100.0,0,0.0,20,106,66,1,0,0,0,1,22,0,e0d3e18d,Ilzat Akhmetov,CSKA Moscow,False
Ludogorets Razgrad,CSKA Moscow,1568919600,20,ru RUS,LW,21-185,70,47,2,10,20,17,2,47,2,0,0.0,2,100.0,29,191,136,5,4,2,1,0,32,9,ccc66d00,Konstantin Kuchayev,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,11,br BRA,FW,20-196,20,10,0,0,0,10,2,10,2,1,50.0,1,50.0,5,49,10,0,0,1,1,0,4,1,8ee95cc6,Lucas Robinho,CSKA Moscow,False
Ludogorets Razgrad,CSKA Moscow,1568919600,2,ru RUS,RW,29-000,90,54,4,8,18,29,5,54,1,1,100.0,0,0.0,25,124,74,1,0,0,0,0,37,12,7c1a0c67,Mário Fernandes,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,8,hr CRO,CM,21-350,90,47,1,3,17,28,4,47,2,2,100.0,0,0.0,27,159,78,2,2,1,0,3,35,10,aa8e289e,Nikola Vlašić,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,98,ru RUS,"CM,LW",21-076,90,56,2,6,20,30,5,56,3,2,66.7,1,33.3,18,65,9,0,1,0,6,2,29,6,15eb04ec,Ivan Oblyakov,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,25,hr CRO,DM,21-163,90,46,3,8,33,6,0,46,0,0,,0,,28,132,47,0,1,0,0,0,35,1,79370f8c,Kristijan Bistrović,CSKA Moscow,True
Ludogorets Razgrad,CSKA Moscow,1568919600,23,is ISL,CB,26-220,90,61,4,25,32,4,1,61,2,2,100.0,0,0.0,31,198,116,1,0,1,1,0,33,0,526541e5,Hörður Magnússon,CSKA Moscow,True
