home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Morelia,Atlas,1564185600,21,mx MEX,RM,29-173,62,30,0,1,11,18,3,30,1,0,0.0,1,100.0,18,112,37,3,0,0,1,0,20,7,759f1ac1,Luis Ángel Mendoza,Morelia,True
Morelia,Atlas,1564185600,15,mx MEX,LM,26-051,28,13,0,0,6,8,0,13,2,1,50.0,1,50.0,9,59,33,2,1,0,1,0,7,0,ede429fd,Cándido Ramírez,Morelia,False
Morelia,Atlas,1564185600,2,mx MEX,LB,33-099,90,47,4,15,25,7,0,47,0,0,,0,,21,50,12,0,0,0,0,1,21,0,112e1080,Efraín Velarde,Morelia,True
Morelia,Atlas,1564185600,6,cl CHI,CB,22-234,90,50,2,19,28,6,1,50,1,1,100.0,0,0.0,25,184,98,1,1,0,0,0,15,0,4ef92b90,Sebastián Vegas,Morelia,True
Morelia,Atlas,1564185600,24,ec ECU,CB,34-124,90,44,3,17,28,0,0,44,1,1,100.0,0,0.0,25,120,69,1,0,0,1,0,24,0,bf7d1725,Gabriel Achilier,Morelia,True
Morelia,Atlas,1564185600,23,mx MEX,RB,32-154,90,24,2,5,16,3,1,24,1,1,100.0,0,0.0,12,58,16,1,0,1,1,0,11,2,99f74040,José Joaquín Martínez,Morelia,True
Morelia,Atlas,1564185600,13,uy URU,GK,32-341,90,27,16,26,1,0,0,27,0,0,,0,,15,76,60,0,0,0,0,0,6,0,34074967,Sebastián Sosa,Morelia,True
Veracruz,Pachuca,1564192800,9,tr TUR,FW,32-334,90,26,2,3,12,12,3,26,1,1,100.0,0,0.0,14,49,19,1,2,1,2,4,19,3,ca9e7345,Colin Kazim-Richards,Veracruz,True
Veracruz,Pachuca,1564192800,17,ar ARG,"FW,LM",27-020,90,44,0,4,16,25,4,44,2,1,50.0,1,50.0,30,186,99,2,5,0,5,0,36,7,2fef8b92,Daniel Villalva,Veracruz,True
Veracruz,Pachuca,1564192800,15,pe PER,LM,29-081,55,28,1,9,10,9,3,28,0,0,,0,,18,41,6,0,0,0,1,2,22,3,046f3c1b,Iván Santillán,Veracruz,True
Veracruz,Pachuca,1564192800,11,ar ARG,"FW,LM",31-115,35,13,3,3,3,7,3,13,1,1,100.0,0,0.0,6,36,6,0,0,0,2,2,8,2,879bb6ef,Cristian Menéndez,Veracruz,False
Veracruz,Pachuca,1564192800,14,uy URU,CM,26-344,78,68,2,19,42,8,0,68,2,2,100.0,0,0.0,31,69,29,0,0,0,0,1,45,0,063125ca,Sebastián Rodríguez,Veracruz,True
Veracruz,Pachuca,1564192800,5,mx MEX,CM,39-115,12,9,0,1,6,2,0,9,0,0,,0,,7,12,2,0,0,0,0,0,8,3,190bc058,Carlos Salcido,Veracruz,False
Veracruz,Pachuca,1564192800,21,es ESP,CM,34-010,90,60,0,18,38,5,0,60,1,1,100.0,0,0.0,37,83,24,0,0,0,1,0,48,0,682bd745,Abraham González,Veracruz,True
Veracruz,Pachuca,1564192800,7,cl CHI,RM,28-176,63,22,0,2,6,14,2,22,1,0,0.0,1,100.0,12,56,30,1,2,0,0,3,19,4,8cce9a77,Bryan Carrasco,Veracruz,True
Veracruz,Pachuca,1564192800,22,mx MEX,RM,24-076,27,15,1,2,5,8,4,15,1,1,100.0,0,0.0,10,56,24,0,0,0,0,1,9,2,3e2406b1,Diego Chávez Collins,Veracruz,False
Veracruz,Pachuca,1564192800,33,mx MEX,LB,29-173,90,47,3,20,21,6,0,47,0,0,,0,,12,137,12,0,0,0,0,1,21,3,0219d7be,Carlos Alberto Gutiérrez,Veracruz,True
Veracruz,Pachuca,1564192800,3,co COL,CB,30-091,90,53,12,32,19,2,2,53,0,0,,0,,26,156,112,0,0,0,0,1,35,0,a3f53eb9,Leiton Jiménez,Veracruz,True
Veracruz,Pachuca,1564192800,4,mx MEX,CB,30-359,90,57,13,42,14,1,0,57,0,0,,0,,31,119,80,0,0,0,0,0,36,0,2e5d21ca,Lampros Kontogiannis,Veracruz,True
Veracruz,Pachuca,1564192800,28,mx MEX,RB,30-305,90,71,2,18,28,26,3,71,1,1,100.0,0,0.0,40,258,169,5,5,0,1,2,49,8,b9bb50d8,Jesús Paganoni,Veracruz,True
Veracruz,Pachuca,1564192800,1,mx MEX,GK,21-301,90,34,30,34,0,0,0,34,1,1,100.0,0,0.0,15,86,53,0,0,0,0,0,11,0,c882a4e6,Sebastián Jurado,Veracruz,True
Pumas UNAM,Necaxa,1564333200,32,py PAR,FW,26-174,90,41,2,2,19,21,6,41,3,1,33.3,2,66.7,23,129,38,0,1,0,3,3,32,8,5c059b5d,Carlos González Espínola,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,12,ar ARG,LM,32-004,73,40,0,0,19,21,3,40,0,0,,0,,19,81,51,2,1,1,0,3,33,12,90a0bb3b,Víctor Malcorra,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,11,py PAR,LM,26-054,17,12,0,0,6,7,1,12,1,1,100.0,0,0.0,12,101,68,2,1,1,1,2,11,1,2c0fbaf5,Juan Iturbe,Pumas UNAM,False
Pumas UNAM,Necaxa,1564333200,7,mx MEX,CM,29-324,90,60,0,7,49,5,0,60,0,0,,0,,35,156,59,0,2,0,0,1,47,1,23f60edd,David Cabrera Pujol,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,22,mx MEX,CM,28-008,87,55,0,3,36,17,2,55,2,2,100.0,0,0.0,34,163,66,1,1,0,1,4,48,6,dd6862d1,Juan Pablo Vigón,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,6,mx MEX,"DM,CM",25-157,3,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,deee261c,Kevin Escamilla,Pumas UNAM,False
Pumas UNAM,Necaxa,1564333200,14,mx MEX,RM,20-061,62,24,0,2,15,8,0,24,0,0,,0,,16,74,33,1,1,0,1,0,19,3,cd926b2a,Brian Figueroa,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,8,mx MEX,RM,32-037,28,20,1,4,6,11,3,19,2,0,0.0,2,100.0,10,83,41,2,3,1,1,1,10,2,ff70b131,Pablo Barrera,Pumas UNAM,False
Pumas UNAM,Necaxa,1564333200,10,mx MEX,"DM,CM",23-139,90,62,2,15,42,6,0,62,1,1,100.0,0,0.0,27,153,62,0,0,0,0,0,32,0,222c792f,Andrés Iniestra,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,23,co COL,LB,23-031,90,63,2,16,36,12,1,63,2,1,50.0,1,50.0,30,156,112,4,4,0,1,0,39,6,7c033200,Jeison Angulo,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,18,ar ARG,CB,25-160,90,48,6,25,22,1,1,48,0,0,,0,,32,208,136,0,0,0,0,0,34,0,653222cd,Nicolás Freire,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,4,mx MEX,CB,27-175,90,52,4,39,11,3,1,52,1,1,100.0,0,0.0,26,149,78,1,0,0,0,0,37,0,d49e5666,Luis Fernando Quintana,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,2,mx MEX,RB,22-114,90,45,2,19,17,10,0,45,3,1,33.3,2,66.7,23,204,90,1,2,0,0,0,28,2,2abbf0fe,Alan Mozo,Pumas UNAM,True
Pumas UNAM,Necaxa,1564333200,1,mx MEX,GK,29-169,90,27,24,27,0,0,0,27,0,0,,0,,9,78,34,0,0,0,0,0,9,0,db19a32b,Alfredo Saldívar,Pumas UNAM,True
Atlético,Monterrey,1564351200,9,ar ARG,FW,24-339,68,16,0,1,4,11,4,16,2,1,50.0,1,50.0,11,68,32,0,1,1,0,0,13,7,0cab947b,Nicolás Ibáñez,Atlético,True
Atlético,Monterrey,1564351200,33,mx MEX,CB,31-204,22,9,6,6,3,0,0,9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,f1e39207,Mario de Luna,Atlético,False
Atlético,Monterrey,1564351200,22,es ESP,FW,26-167,83,25,3,3,15,7,1,25,2,1,50.0,1,50.0,13,73,29,0,0,0,1,2,17,2,040e5ca4,Ian Gonzalez Nieto,Atlético,True
Atlético,Monterrey,1564351200,7,ar ARG,FW,20-257,7,4,0,1,2,1,0,4,1,0,0.0,1,100.0,3,14,0,0,0,0,0,0,3,1,fa61a2db,Germán Berterame,Atlético,False
Atlético,Monterrey,1564351200,16,mx MEX,LM,28-116,74,32,4,12,10,10,2,32,1,1,100.0,0,0.0,13,43,11,1,2,0,0,1,15,2,ad3382e6,Luis Ricardo Reyes,Atlético,True
Atlético,Monterrey,1564351200,10,ar ARG,LM,26-190,16,8,0,2,4,2,0,8,1,0,0.0,1,100.0,4,33,5,0,0,0,2,0,5,1,fac896b0,Ricardo Centurión,Atlético,False
Atlético,Monterrey,1564351200,15,mx MEX,CM,26-164,90,35,0,6,23,6,0,35,0,0,,0,,13,62,23,0,1,0,1,0,16,0,5f77ed34,Jorge Sánchez,Atlético,True
Atlético,Monterrey,1564351200,6,mx MEX,CM,34-207,90,30,2,7,19,4,0,30,3,2,66.7,1,33.3,14,59,29,0,1,0,0,0,15,0,4d001bbe,Noé Maya,Atlético,True
Atlético,Monterrey,1564351200,18,uy URU,RM,28-201,90,32,5,18,9,6,1,32,3,1,33.3,2,66.7,10,91,35,2,4,0,3,0,9,2,437c560b,Camilo Mayada,Atlético,True
Atlético,Monterrey,1564351200,28,mx MEX,LB,29-077,90,41,5,16,21,5,0,41,1,1,100.0,0,0.0,18,102,57,2,3,0,0,0,15,0,aa42085e,Dionicio Escalante,Atlético,True
Atlético,Monterrey,1564351200,20,es ESP,CB,25-174,90,44,12,31,12,1,1,44,0,0,,0,,17,110,80,0,0,0,0,0,22,0,aa98e19a,Unai Bilbao,Atlético,True
Atlético,Monterrey,1564351200,25,ar ARG,CB,29-024,90,35,6,25,9,1,1,35,0,0,,0,,20,107,67,0,0,0,0,0,19,0,3c7a3791,Joaquín Laso,Atlético,True
Atlético,Monterrey,1564351200,4,cl CHI,RB,26-343,90,35,1,15,11,9,0,35,1,0,0.0,1,100.0,14,79,47,1,1,0,1,2,11,2,e7eab8e7,Matías Catalán,Atlético,True
Atlético,Monterrey,1564351200,1,mx MEX,GK,30-116,90,29,26,29,0,0,0,29,0,0,,0,,10,85,58,0,0,0,0,0,6,0,ce239870,Carlos Felipe Rodríguez,Atlético,True
Santos Laguna,FC Juárez,1564357500,9,ar ARG,FW,29-364,90,43,1,2,15,26,8,43,1,1,100.0,0,0.0,16,51,15,1,0,1,4,0,37,8,84d35e44,Julio Furch,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,191,mx MEX,FW,20-081,75,50,0,2,21,27,1,50,0,0,,0,,19,94,65,2,1,1,6,0,34,5,fe02f8e4,Adrián Lozano,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,10,cl CHI,FW,25-179,15,18,0,0,9,9,1,18,0,0,,0,,9,72,36,0,0,0,1,2,14,2,e3cae82a,Diego Valdés,Santos Laguna,False
Santos Laguna,FC Juárez,1564357500,13,ec ECU,LM,24-173,80,34,0,0,10,24,6,34,1,0,0.0,1,100.0,23,247,99,4,3,3,4,2,30,16,e43dc6bb,Erick Castillo,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,7,mx MEX,RM,23-062,10,10,0,0,5,5,0,10,2,0,0.0,2,100.0,9,49,10,0,1,0,1,2,10,5,e2190ad8,Bryan Garnica,Santos Laguna,False
Santos Laguna,FC Juárez,1564357500,11,uy URU,CM,24-243,90,81,1,14,48,23,4,81,1,0,0.0,1,100.0,29,234,119,3,2,0,2,1,48,4,2d53386a,Fernando Gorriarán,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,16,mx MEX,CM,23-184,90,46,0,7,31,8,3,46,0,0,,0,,12,56,24,1,0,1,1,1,16,1,4624df7c,Ulises Rivas,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,15,uy URU,"RM,LM",25-155,90,57,0,3,23,32,4,57,2,2,100.0,0,0.0,33,268,108,4,3,1,2,1,48,10,f3381616,Brian Lozano,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,17,mx MEX,LB,20-324,90,62,0,16,26,20,2,62,4,3,75.0,1,25.0,21,159,101,3,2,2,2,0,26,4,8b47ce35,Gerardo Arteaga,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,21,br BRA,CB,24-262,90,33,4,16,15,2,1,33,0,0,,0,,14,69,28,0,1,0,0,0,15,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,20,mx MEX,CB,29-050,90,36,1,19,14,3,3,36,0,0,,0,,12,52,17,0,0,0,0,0,20,0,a7c11793,Hugo Isaác Rodríguez,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,8,mx MEX,RB,28-177,90,66,0,5,39,22,2,66,1,1,100.0,0,0.0,29,170,90,2,0,0,1,0,40,6,50520f42,Carlos Orrantía,Santos Laguna,True
Santos Laguna,FC Juárez,1564357500,1,mx MEX,GK,33-077,90,12,8,12,0,0,0,12,0,0,,0,,4,20,18,0,0,0,0,0,5,0,8c6ca532,Jonathan Orozco,Santos Laguna,True
León,América,1564272000,21,mx MEX,FW,19-308,83,20,0,1,12,7,2,20,5,3,60.0,2,40.0,17,126,29,0,1,0,2,2,13,4,1f1c8a15,José Juan Macías,León,True
León,América,1564272000,22,mx MEX,CB,30-115,7,5,0,1,3,1,0,5,0,0,,0,,4,46,23,0,1,0,0,0,4,0,34f9eb16,Miguel Ángel Herrera,León,False
León,América,1564272000,8,cr CRC,FW,27-031,74,37,0,1,10,27,2,37,6,3,50.0,3,50.0,28,207,129,5,3,0,2,0,29,7,895ff3ca,Joel Campbell,León,True
León,América,1564272000,9,ar ARG,FW,29-340,16,3,0,0,1,2,0,3,0,0,,0,,1,4,0,0,0,0,0,1,4,0,2271da97,Leonardo Ramos,León,False
León,América,1564272000,16,cl CHI,"LM,CM",26-133,90,44,0,6,22,17,3,44,3,1,33.3,2,66.7,24,209,164,4,6,2,1,0,31,8,dc7acc74,Jean Meneses,León,True
León,América,1564272000,5,mx MEX,CM,30-100,81,45,0,7,31,7,0,45,0,0,,0,,29,209,109,4,1,0,1,1,38,0,1e368495,Fernando Navarro Morán,León,True
León,América,1564272000,10,mx MEX,CM,33-073,90,66,0,5,41,20,1,66,7,4,57.1,3,42.9,40,307,197,5,3,0,0,1,44,4,212d39d4,Luis Montes,León,True
León,América,1564272000,13,ec ECU,RM,31-187,62,35,0,2,17,16,4,35,0,0,,0,,27,154,85,2,3,1,3,2,31,7,ea83f5c2,Ángel Mena,León,True
León,América,1564272000,7,ar ARG,RM,32-190,28,6,0,0,1,5,0,6,0,0,,0,,6,44,14,1,0,0,0,1,6,3,8748ef78,Ismael Sosa,León,False
León,América,1564272000,11,co COL,"LB,LM",24-114,90,52,3,14,36,3,0,52,4,3,75.0,1,25.0,25,270,131,2,2,0,2,1,31,1,9eb9fdec,Yairo Moreno,León,True
León,América,1564272000,6,co COL,"CB,LB",29-175,90,69,6,32,35,3,2,69,1,1,100.0,0,0.0,44,245,131,0,0,0,2,0,44,0,6c4f744d,William Tesillo,León,True
León,América,1564272000,23,ar ARG,CB,28-248,90,38,2,24,14,0,0,38,0,0,,0,,27,158,142,0,0,0,0,0,27,0,cd91ec40,Ramiro González Hernández,León,True
León,América,1564272000,4,co COL,RB,29-157,90,48,0,18,21,10,4,48,3,2,66.7,1,33.3,26,155,96,1,0,1,1,0,24,2,9cacb8e1,Andrés Mosquera Guardia,León,True
León,América,1564272000,30,mx MEX,GK,32-024,90,28,26,28,0,0,0,28,0,0,,0,,18,144,79,0,0,0,0,0,4,0,a4a5868e,Rodolfo Cota,León,True
Tijuana,Querétaro,1564279560,32,ar ARG,FW,31-285,90,31,0,2,15,14,1,31,1,0,0.0,1,100.0,18,20,7,0,2,0,0,1,28,4,3334db7c,Ariel Nahuelpán,Tijuana,True
Tijuana,Querétaro,1564279560,7,br BRA,FW,31-006,67,32,0,1,15,16,6,32,1,1,100.0,0,0.0,17,31,14,0,0,0,5,1,25,7,ca1fedb4,Camilo Sanvezzo,Tijuana,True
Tijuana,Querétaro,1564279560,31,mx MEX,CM,19-321,23,13,0,3,4,6,1,13,2,1,50.0,1,50.0,9,62,16,1,1,1,2,2,11,1,b9c3bfa7,Antonio Nava,Tijuana,False
Tijuana,Querétaro,1564279560,11,uy URU,LM,33-110,80,59,3,9,27,23,3,59,2,2,100.0,0,0.0,28,165,96,4,1,1,3,1,31,3,509708e4,Washington Camacho,Tijuana,True
Tijuana,Querétaro,1564279560,9,mx MEX,LM,28-162,10,14,1,1,4,9,2,14,2,1,50.0,1,50.0,9,65,43,2,2,0,0,0,11,4,cec676c5,Ángel Sepúlveda,Tijuana,False
Tijuana,Querétaro,1564279560,5,co COL,CM,22-090,90,58,3,18,39,1,1,58,0,0,,0,,27,107,22,0,0,0,2,2,36,1,a5737fd0,Kevin Balanta,Tijuana,True
Tijuana,Querétaro,1564279560,33,ar ARG,"CM,RM",25-201,90,91,1,13,57,21,0,91,4,3,75.0,1,25.0,44,158,82,2,2,0,2,3,66,4,518b4a46,Leonel Miranda,Tijuana,True
Tijuana,Querétaro,1564279560,10,ec ECU,"RM,FW",29-056,90,85,0,4,38,44,6,85,7,3,42.9,4,57.1,51,237,121,5,8,2,4,1,63,10,fc2962b9,Miller Bolaños,Tijuana,True
Tijuana,Querétaro,1564279560,8,uy URU,"LB,RB",27-108,90,61,1,14,41,6,2,61,1,0,0.0,1,100.0,26,80,50,1,0,0,1,0,29,1,03fdc7b4,Ignacio Rivero,Tijuana,True
Tijuana,Querétaro,1564279560,6,ar ARG,CB,32-154,90,63,9,30,27,6,6,63,0,0,,0,,29,122,76,0,0,0,1,0,37,0,3dd562b8,Diego Braghieri,Tijuana,True
Tijuana,Querétaro,1564279560,2,ar ARG,CB,28-277,90,47,5,19,26,3,2,47,2,2,100.0,0,0.0,20,107,71,1,0,0,0,2,28,0,941426aa,Julián Velázquez,Tijuana,True
Tijuana,Querétaro,1564279560,28,mx MEX,RB,30-272,77,50,2,16,19,16,3,50,3,3,100.0,0,0.0,14,79,40,1,0,0,3,0,19,3,e2ab721a,Omar Israel Mendoza,Tijuana,True
Tijuana,Querétaro,1564279560,3,mx MEX,LB,32-316,13,14,0,3,10,2,0,14,0,0,,0,,4,31,25,0,0,0,0,0,6,0,01099a98,Luis Fernando Fuentes,Tijuana,False
Tijuana,Querétaro,1564279560,25,mx MEX,GK,25-214,90,23,21,23,0,0,0,23,0,0,,0,,8,72,58,0,0,0,0,0,5,0,d8b7afc2,Gibran Lajud,Tijuana,True
Cruz Azul,Toluca,1564279200,9,ar ARG,FW,30-238,72,24,0,0,12,13,4,24,0,0,,0,,11,43,19,1,1,0,0,0,19,7,abc7b250,Milton Caraglio,Cruz Azul,True
Cruz Azul,Toluca,1564279200,11,mx MEX,"FW,RW",31-089,18,14,0,3,6,6,0,14,0,0,,0,,8,50,21,1,0,0,1,0,9,1,09b2bf95,Elías Hernández,Cruz Azul,False
Cruz Azul,Toluca,1564279200,21,uy URU,LW,26-021,85,44,0,3,18,23,1,44,2,1,50.0,1,50.0,25,173,60,2,2,1,6,3,32,13,86ca9bca,Jonathan Rodríguez,Cruz Azul,True
Cruz Azul,Toluca,1564279200,31,mx MEX,LW,23-125,5,3,0,0,1,2,1,3,0,0,,0,,3,30,10,0,0,0,0,1,4,0,411fabd7,Orbelín Pineda,Cruz Azul,False
Cruz Azul,Toluca,1564279200,17,es ESP,"RW,FW",29-206,90,44,3,12,16,17,2,44,0,0,,0,,24,126,83,2,2,0,2,3,30,8,aed746df,Édgar Méndez,Cruz Azul,True
Cruz Azul,Toluca,1564279200,25,mx MEX,AM,20-323,90,71,2,10,43,18,3,71,4,2,50.0,2,50.0,44,228,125,4,1,1,2,2,55,5,ff871e14,Roberto Alvarado,Cruz Azul,True
Cruz Azul,Toluca,1564279200,19,pe PER,DM,29-111,90,75,0,7,53,16,2,75,1,1,100.0,0,0.0,42,240,150,4,2,1,2,2,53,4,b6af8c85,Yoshimar Yotún,Cruz Azul,True
Cruz Azul,Toluca,1564279200,5,cl CHI,"DM,CB",25-142,90,65,5,22,41,2,1,65,2,2,100.0,0,0.0,37,225,149,0,1,0,0,1,51,0,3947fa95,Igor Lichnovsky,Cruz Azul,True
Cruz Azul,Toluca,1564279200,16,mx MEX,LB,31-043,90,54,4,16,33,7,0,54,0,0,,0,,22,106,48,0,0,0,0,0,32,1,cd5453d5,Adrián Aldrete,Cruz Azul,True
Cruz Azul,Toluca,1564279200,24,py PAR,"CB,RB",24-024,90,68,7,42,22,4,0,68,1,0,0.0,1,100.0,30,138,86,2,0,0,0,0,46,2,d48a1284,Juan Escobar,Cruz Azul,True
Cruz Azul,Toluca,1564279200,23,py PAR,CB,32-116,90,64,10,30,31,4,3,64,1,1,100.0,0,0.0,31,147,86,0,0,0,0,0,41,0,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Cruz Azul,Toluca,1564279200,27,mx MEX,RB,29-059,61,45,2,12,25,8,2,45,0,0,,0,,24,121,84,1,1,1,1,0,28,4,f8949b73,José Madueña,Cruz Azul,True
Cruz Azul,Toluca,1564279200,10,ar ARG,"DM,RB",27-289,29,29,1,12,16,1,0,29,0,0,,0,,18,74,33,0,0,0,2,0,19,0,24377e64,Guillermo Matías Fernández,Cruz Azul,False
Cruz Azul,Toluca,1564279200,1,mx MEX,GK,38-182,90,25,24,25,0,0,0,25,0,0,,0,,11,63,31,0,0,0,0,0,13,0,e39a7e9c,José Corona,Cruz Azul,True
Guadalajara,UANL,1564358400,9,mx MEX,FW,28-142,90,29,2,4,13,12,3,28,3,2,66.7,1,33.3,23,162,94,3,2,0,4,2,21,5,b3085df7,Alan Pulido,Guadalajara,True
Guadalajara,UANL,1564358400,24,mx MEX,FW,35-197,78,28,1,3,18,8,1,28,2,1,50.0,1,50.0,24,174,83,3,1,0,2,1,22,2,5e6758f3,Oribe Peralta,Guadalajara,True
Guadalajara,UANL,1564358400,7,mx MEX,FW,21-245,12,1,0,0,1,0,0,1,1,1,100.0,0,0.0,1,34,22,1,0,0,0,0,0,0,f40f4c38,Alexis Vega,Guadalajara,False
Guadalajara,UANL,1564358400,10,mx MEX,CM,24-314,83,56,1,7,36,13,0,56,0,0,,0,,41,154,80,2,0,0,5,1,40,1,f851b52f,Javier Eduardo López,Guadalajara,True
Guadalajara,UANL,1564358400,31,mx MEX,CM,21-192,7,8,0,1,6,3,2,8,1,1,100.0,0,0.0,5,80,61,2,1,1,1,0,4,1,7a0c3b15,Alan Cervantes,Guadalajara,False
Guadalajara,UANL,1564358400,20,mx MEX,CM,31-121,74,46,4,11,35,0,0,46,0,0,,0,,34,158,82,0,0,0,1,0,32,0,92624456,Jesús Molina,Guadalajara,True
Guadalajara,UANL,1564358400,6,mx MEX,CM,27-358,16,22,0,2,14,6,1,22,0,0,,0,,20,114,53,1,2,0,0,1,19,0,21f4ce6f,Dieter Villalpando,Guadalajara,False
Guadalajara,UANL,1564358400,25,mx MEX,CM,26-164,90,61,1,11,39,11,0,61,1,0,0.0,1,100.0,53,189,83,0,1,0,4,1,53,3,5cf877dc,Michael Pérez Ortíz,Guadalajara,True
Guadalajara,UANL,1564358400,16,mx MEX,LB,30-107,90,54,2,21,26,8,0,54,1,1,100.0,0,0.0,34,178,89,2,2,0,0,0,27,1,5c16e950,Miguel Ángel Ponce,Guadalajara,True
Guadalajara,UANL,1564358400,3,mx MEX,CB,30-132,90,43,5,30,12,3,2,43,0,0,,0,,29,163,113,0,0,0,1,0,28,0,e97787d9,Oswaldo Alanís,Guadalajara,True
Guadalajara,UANL,1564358400,14,mx MEX,CB,25-173,90,41,5,26,13,2,1,41,1,1,100.0,0,0.0,30,145,57,1,1,0,0,1,27,0,cb52d28d,Antonio Briseño,Guadalajara,True
Guadalajara,UANL,1564358400,2,mx MEX,CB,26-075,90,60,3,29,31,0,0,60,0,0,,0,,45,157,58,0,0,0,0,0,41,0,09ce2ebe,José Van Rankin,Guadalajara,True
Guadalajara,UANL,1564358400,11,mx MEX,RB,28-334,90,48,1,6,20,23,2,48,5,3,60.0,2,40.0,29,216,99,3,2,1,1,2,27,3,8ff0aa1a,Isaác Brizuela,Guadalajara,True
Guadalajara,UANL,1564358400,4,mx MEX,GK,27-024,90,18,16,18,0,0,0,18,0,0,,0,,8,49,29,0,0,0,0,0,3,0,a78c131a,José Antonio Rodríguez,Guadalajara,True
Querétaro,Cruz Azul,1564869600,9,ci CIV,"FW,LW",21-124,90,29,0,3,10,18,3,29,6,5,83.3,1,16.7,23,185,118,5,3,2,3,1,19,7,3402bb17,Arnaud Ake,Querétaro,True
Querétaro,Cruz Azul,1564869600,11,co COL,LW,27-047,82,34,0,4,7,25,6,34,9,8,88.9,1,11.1,29,423,277,11,4,4,1,0,25,6,99f5d6aa,Fabián Castillo,Querétaro,True
Querétaro,Cruz Azul,1564869600,33,ar ARG,"FW,LW",30-215,8,6,0,0,4,2,0,6,0,0,,0,,3,12,6,0,0,0,0,0,5,0,3306b9e8,Enrique Triverio,Querétaro,False
Querétaro,Cruz Azul,1564869600,21,co COL,RW,30-188,70,18,1,3,11,4,1,18,0,0,,0,,6,47,21,0,1,0,0,0,12,2,0cedda69,Ayron del Valle,Querétaro,True
Querétaro,Cruz Azul,1564869600,34,es ESP,"LB,RW",25-040,20,13,1,4,8,1,0,13,0,0,,0,,8,27,4,0,0,0,1,0,8,0,09f3fdd3,Cadete,Querétaro,False
Querétaro,Cruz Azul,1564869600,18,ec ECU,AM,22-102,44,23,0,3,17,3,0,23,1,1,100.0,0,0.0,10,76,54,2,1,0,0,0,14,2,6ea0fa68,Jordan Sierra,Querétaro,True
Querétaro,Cruz Azul,1564869600,10,gh GHA,"AM,DM",24-173,46,21,0,8,12,2,1,21,0,0,,0,,16,88,28,1,0,0,0,0,15,1,8ee9191e,Clifford Aboagye,Querétaro,False
Querétaro,Cruz Azul,1564869600,28,mx MEX,"DM,RB",26-017,90,33,1,8,17,10,1,33,2,2,100.0,0,0.0,23,102,67,1,0,0,1,0,25,4,b083864c,Jaime Gómez Valencia,Querétaro,True
Querétaro,Cruz Azul,1564869600,3,mx MEX,DM,24-059,90,58,2,17,35,6,4,58,2,2,100.0,0,0.0,40,197,124,3,1,1,0,0,35,0,e590bb10,Luis Romo,Querétaro,True
Querétaro,Cruz Azul,1564869600,22,mx MEX,"LB,RW",26-193,90,49,3,12,26,12,4,49,0,0,,0,,24,121,61,3,0,0,0,0,25,1,6087c5c7,Alonso Escoboza,Querétaro,True
Querétaro,Cruz Azul,1564869600,25,co COL,CB,25-131,90,39,9,26,13,1,1,39,1,1,100.0,0,0.0,19,88,36,0,0,0,0,0,23,0,14c35d1a,Alexis Pérez,Querétaro,True
Querétaro,Cruz Azul,1564869600,4,mx MEX,CB,33-027,90,49,16,35,13,1,1,49,0,0,,0,,25,92,35,0,0,0,0,0,27,0,d526bb34,Jair Pereira,Querétaro,True
Querétaro,Cruz Azul,1564869600,2,mx MEX,RB,29-016,80,42,5,21,18,4,0,42,1,1,100.0,0,0.0,25,125,49,1,1,0,1,0,24,0,09b53eeb,George Corral,Querétaro,True
Querétaro,Cruz Azul,1564869600,13,mx MEX,GK,27-005,90,28,27,28,0,0,0,28,0,0,,0,,11,33,21,0,0,0,0,0,7,0,a1bb9076,Gil Alcalá,Querétaro,True
