home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Internazionale,Fiorentina,1601145900,1,si SVN,GK,36-074,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,74419746,Samir Handanović,Internazionale,True
Spezia,Sassuolo,1601202600,9,bg BUL,FW,31-305,90,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,75.0,0a1efd3c,Andrey Galabinov,Spezia,True
Spezia,Sassuolo,1601202600,11,gh GHA,LW,26-260,90,0,0,0,4,1,0,1,2,1,0,0,0,4,1,0,100.0,f9758dae,Emmanuel Gyasi,Spezia,True
Spezia,Sassuolo,1601202600,80,co COL,RW,21-318,71,0,0,0,0,1,0,1,1,2,0,0,0,4,0,0,,46fa7204,Kevin Agudelo,Spezia,True
Spezia,Sassuolo,1601202600,6,it ITA,LM,32-140,19,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,42fff925,Luca Mora,Spezia,False
Spezia,Sassuolo,1601202600,26,it ITA,LM,21-074,71,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0,55a1cac2,Tommaso Pobega,Spezia,True
Spezia,Sassuolo,1601202600,27,it ITA,RM,25-057,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7f267d66,Alessandro Deiola,Spezia,False
Spezia,Sassuolo,1601202600,8,it ITA,CM,26-123,90,0,0,0,1,4,0,1,3,1,0,0,0,10,0,0,,3cf7dc7e,Matteo Ricci,Spezia,True
Spezia,Sassuolo,1601202600,16,it ITA,RM,31-036,71,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0.0,6029a945,Paolo Bartolomei,Spezia,True
Spezia,Sassuolo,1601202600,17,br BRA,RW,30-140,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,157d29b6,Diego Farias,Spezia,False
Spezia,Sassuolo,1601202600,3,uy URU,LB,23-291,90,0,0,0,1,0,0,6,0,0,0,0,0,4,1,0,100.0,36d7971a,Juan Manuel Ramos,Spezia,True
Spezia,Sassuolo,1601202600,39,it ITA,CB,26-230,86,0,0,0,0,0,0,1,2,0,0,0,0,5,0,2,0.0,b0243215,Cristian Dell'Orco,Spezia,True
Spezia,Sassuolo,1601202600,22,de GER,CB,22-228,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ae7058f9,Julian Chabot,Spezia,False
Spezia,Sassuolo,1601202600,28,hr CRO,CB,22-247,90,0,0,0,1,0,0,0,1,2,0,0,0,3,0,0,,0fee6bda,Martin Erlic,Spezia,True
Spezia,Sassuolo,1601202600,7,it ITA,RB,28-297,78,1,0,0,3,0,0,2,1,1,0,0,0,6,1,0,100.0,da5a981b,Jacopo Sala,Spezia,True
Spezia,Sassuolo,1601202600,21,es ESP,RB,22-250,12,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,,eb76987d,Salvador Ferrer,Spezia,False
Spezia,Sassuolo,1601202600,1,nl NED,GK,29-265,90,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,,cc1a0c57,Jeroen Zoet,Spezia,True
Hellas Verona,Udinese,1601211600,10,it ITA,FW,31-364,39,0,0,0,2,0,0,0,0,0,0,0,0,1,2,5,28.6,ef94dc2f,Samuel Di Carmine,Hellas Verona,True
Hellas Verona,Udinese,1601211600,11,it ITA,FW,23-133,51,1,0,0,2,2,1,0,0,1,0,0,0,0,5,9,35.7,44510fde,Andrea Favilli,Hellas Verona,False
Hellas Verona,Udinese,1601211600,7,cz CZE,AM,25-299,90,0,0,0,5,0,0,1,1,1,0,0,0,8,6,1,85.7,01efac19,Antonín Barák,Hellas Verona,True
Hellas Verona,Udinese,1601211600,20,it ITA,AM,25-103,76,0,0,0,0,2,0,1,1,1,0,0,0,5,2,0,100.0,d85c238b,Mattia Zaccagni,Hellas Verona,True
Hellas Verona,Udinese,1601211600,90,gm GAM,AM,20-239,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0.0,bf356094,Ebrima Colley,Hellas Verona,False
Hellas Verona,Udinese,1601211600,4,pt POR,CM,34-139,90,0,0,0,2,0,0,1,1,2,0,0,0,11,2,0,100.0,ab1ca213,Miguel Veloso,Hellas Verona,True
Hellas Verona,Udinese,1601211600,61,cm CMR,CM,26-236,89,0,0,0,0,1,0,0,4,1,0,0,0,6,0,0,,8da74c05,Adrien Tameze,Hellas Verona,True
Hellas Verona,Udinese,1601211600,27,pl POL,CM,25-130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16bb656a,Paweł Dawidowicz,Hellas Verona,False
Hellas Verona,Udinese,1601211600,3,it ITA,WB,22-322,90,0,0,0,0,3,0,3,0,0,0,0,0,6,1,0,100.0,970b8574,Federico Dimarco,Hellas Verona,True
Hellas Verona,Udinese,1601211600,5,it ITA,WB,28-338,90,0,0,0,0,1,0,4,1,1,0,0,0,7,1,1,50.0,aae9d04a,Davide Faraoni,Hellas Verona,True
Hellas Verona,Udinese,1601211600,6,it ITA,CB,20-226,90,0,0,0,1,0,0,0,2,0,0,0,0,5,2,3,40.0,5fa57166,Matteo Lovato,Hellas Verona,True
Hellas Verona,Udinese,1601211600,21,de GER,CB,26-042,90,0,0,0,0,0,0,0,3,0,0,0,0,4,2,5,28.6,f1f1f238,Koray Günter,Hellas Verona,True
Hellas Verona,Udinese,1601211600,15,tr TUR,CB,23-270,90,0,0,0,0,1,0,0,4,0,0,0,0,5,5,2,71.4,c730da00,Yıldırım Mert Çetin,Hellas Verona,True
Hellas Verona,Udinese,1601211600,1,it ITA,GK,29-209,90,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0,0d422df7,Marco Silvestri,Hellas Verona,True
Crotone,Milan,1601222400,25,ng NGA,FW,28-143,90,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0,80dbbd10,Simeon Nwankwo,Crotone,True
Crotone,Milan,1601222400,11,ro ROU,FW,21-083,71,0,0,0,2,1,2,0,0,0,0,0,0,4,0,0,,0e490f6e,Denis Drăguș,Crotone,True
Crotone,Milan,1601222400,77,rs SRB,FW,24-039,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,5944af8f,Miloš Vulić,Crotone,False
Crotone,Milan,1601222400,21,it ITA,CM,22-095,45,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,,741e058f,Niccolò Zanellato,Crotone,True
Crotone,Milan,1601222400,95,br BRA,CM,25-133,45,0,0,0,1,1,0,0,0,0,0,0,0,4,1,2,33.3,1bd5fc78,Eduardo Henrique,Crotone,False
Crotone,Milan,1601222400,8,it ITA,CM,34-099,90,0,0,0,1,3,0,3,4,2,0,0,0,10,1,1,50.0,ae64d449,Luca Cigarini,Crotone,True
Crotone,Milan,1601222400,30,br BRA,CM,29-137,90,0,0,0,2,4,0,3,2,1,0,0,0,6,0,1,0.0,f49c4ae9,Junior Messias,Crotone,True
Crotone,Milan,1601222400,17,it ITA,WB,28-270,82,0,0,0,0,3,0,9,0,0,0,0,0,9,1,0,100.0,54ab971f,Salvatore Molina,Crotone,True
Crotone,Milan,1601222400,33,it ITA,WB,31-364,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,39ee6cb6,Andrea Rispoli,Crotone,False
Crotone,Milan,1601222400,32,pt POR,WB,22-249,71,0,0,0,2,0,0,5,1,1,0,0,0,6,1,1,50.0,c77be0cf,Pedro Pereira,Crotone,True
Crotone,Milan,1601222400,69,pl POL,WB,25-102,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,6213fd82,Arkadiusz Reca,Crotone,False
Crotone,Milan,1601222400,5,si SVN,CB,29-091,90,0,0,0,1,1,0,0,0,1,0,0,0,6,4,2,66.7,1db295e5,Vladimir Golemić,Crotone,True
Crotone,Milan,1601222400,34,it ITA,CB,30-183,90,1,0,0,3,0,0,0,1,1,0,1,0,7,3,4,42.9,ea468ea8,Luca Marrone,Crotone,True
Crotone,Milan,1601222400,6,ar ARG,CB,27-000,90,0,0,0,1,1,0,0,3,3,0,0,0,5,1,0,100.0,01a49bd2,Lisandro Magallán,Crotone,True
Crotone,Milan,1601222400,1,it ITA,GK,37-270,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,e66ebabb,Alex Cordaz,Crotone,True
Napoli,Genoa,1601222400,9,ng NGA,FW,21-273,90,1,0,0,2,1,0,1,0,2,0,0,0,3,2,1,66.7,8c90fd7a,Victor Osimhen,Napoli,True
Napoli,Genoa,1601222400,24,it ITA,LW,29-115,22,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,,2f557579,Lorenzo Insigne,Napoli,True
Napoli,Genoa,1601222400,7,mk MKD,LW,21-003,68,0,0,0,1,3,0,3,0,0,0,0,0,2,0,0,,cf007308,Elif Elmas,Napoli,False
Napoli,Genoa,1601222400,11,mx MEX,RW,25-059,65,0,0,0,0,3,0,5,1,2,0,0,0,4,0,0,,a69e4806,Hirving Lozano,Napoli,True
Napoli,Genoa,1601222400,21,it ITA,RW,27-055,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,5e861944,Matteo Politano,Napoli,False
Napoli,Genoa,1601222400,14,be BEL,AM,33-144,65,0,0,0,0,0,0,5,0,2,0,0,0,2,0,1,0.0,89b2c8a9,Dries Mertens,Napoli,True
Napoli,Genoa,1601222400,68,sk SVK,AM,25-307,25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,e1cbb531,Stanislav Lobotka,Napoli,False
Napoli,Genoa,1601222400,20,pl POL,DM,26-130,72,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,,a5296e55,Piotr Zieliński,Napoli,True
Napoli,Genoa,1601222400,31,dz ALG,DM,29-239,18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,c5adc293,Faouzi Ghoulam,Napoli,False
Napoli,Genoa,1601222400,8,es ESP,DM,24-177,90,0,0,0,0,2,0,1,0,3,0,0,0,3,0,0,,c0c7ff58,Fabián Ruiz Peña,Napoli,True
Napoli,Genoa,1601222400,23,al ALB,LB,26-220,90,0,0,0,0,2,0,0,2,1,0,0,0,4,0,1,0.0,2f3452eb,Elseid Hysaj,Napoli,True
Napoli,Genoa,1601222400,26,sn SEN,CB,29-099,90,0,0,0,1,1,0,0,1,0,0,0,0,13,2,0,100.0,da974c7b,Kalidou Koulibaly,Napoli,True
Napoli,Genoa,1601222400,44,gr GRE,CB,29-105,45,0,0,0,1,0,0,0,0,3,0,0,0,2,1,0,100.0,c707411f,Kostas Manolas,Napoli,True
Napoli,Genoa,1601222400,19,rs SRB,CB,28-307,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,16b9d5cf,Nikola Maksimović,Napoli,False
Napoli,Genoa,1601222400,22,it ITA,RB,27-054,90,0,0,0,0,0,0,0,2,1,0,0,0,7,1,0,100.0,230a2fac,Giovanni Di Lorenzo,Napoli,True
Napoli,Genoa,1601222400,1,it ITA,GK,23-189,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,9413b19f,Alex Meret,Napoli,True
Roma,Juventus,1601232300,9,ba BIH,FW,34-194,90,0,0,0,3,3,0,3,0,0,0,0,0,2,7,4,63.6,3bb7f478,Edin Džeko,Roma,True
Roma,Juventus,1601232300,77,am ARM,AM,31-250,90,0,0,0,1,1,0,1,1,0,0,0,0,1,1,2,33.3,dd0daf32,Henrikh Mkhitaryan,Roma,True
Roma,Juventus,1601232300,11,es ESP,AM,33-061,90,0,0,0,1,2,0,3,1,0,0,0,0,7,0,0,,3ca7254a,Pedro,Roma,True
Roma,Juventus,1601232300,7,it ITA,CM,24-100,71,1,0,0,2,0,0,1,0,1,0,1,0,4,1,0,100.0,4a5a45c7,Lorenzo Pellegrini,Roma,True
Roma,Juventus,1601232300,42,gn GUI,CM,23-072,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,bf309d24,Amadou Diawara,Roma,False
Roma,Juventus,1601232300,17,fr FRA,CM,27-210,90,0,0,0,2,0,0,3,1,0,0,0,0,5,1,0,100.0,4a56052c,Jordan Veretout,Roma,True
Roma,Juventus,1601232300,37,it ITA,WB,27-186,90,0,0,0,0,0,0,2,0,1,0,0,0,7,0,0,,3626daea,Leonardo Spinazzola,Roma,True
Roma,Juventus,1601232300,18,it ITA,WB,29-269,67,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,,88c89891,Davide Santon,Roma,True
Roma,Juventus,1601232300,33,br BRA,WB,30-210,23,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,,852351df,Bruno Peres,Roma,False
Roma,Juventus,1601232300,24,al ALB,CB,20-232,90,1,0,0,2,0,0,0,1,2,0,0,0,3,0,0,,a40819d9,Marash Kumbulla,Roma,True
Roma,Juventus,1601232300,3,br BRA,CB,21-309,90,0,0,0,1,0,0,0,3,3,0,0,0,6,0,1,0.0,82efe6fa,Roger Ibanez,Roma,True
Roma,Juventus,1601232300,23,it ITA,CB,24-163,90,0,0,0,4,0,0,0,0,2,0,0,0,3,1,0,100.0,5aa53281,Gianluca Mancini,Roma,True
Roma,Juventus,1601232300,83,it ITA,GK,37-081,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30223b33,Antonio Mirante,Roma,True
Bologna,Parma,1601318700,24,ar ARG,FW,38-236,89,0,0,0,3,1,1,5,1,0,0,0,0,5,0,1,0.0,8d8178ac,Rodrigo Palacio,Bologna,True
Bologna,Parma,1601318700,9,py PAR,FW,29-116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,df85d472,Federico Santander,Bologna,False
Bologna,Parma,1601318700,99,gm GAM,LW,21-319,79,0,0,0,1,1,0,4,0,1,0,0,0,9,1,4,20.0,e5bf73f3,Musa Barrow,Bologna,True
Bologna,Parma,1601318700,10,it ITA,LW,29-018,11,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,,7eb97a8e,Nicola Sansone,Bologna,False
Bologna,Parma,1601318700,11,dk DEN,RW,20-274,89,0,0,0,1,1,0,7,0,3,0,0,0,6,2,1,66.7,c50cee19,Andreas Skov Olsen,Bologna,True
Bologna,Parma,1601318700,7,it ITA,RW,23-248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,e14ec482,Riccardo Orsolini,Bologna,False
Bologna,Parma,1601318700,21,it ITA,AM,29-233,90,0,0,0,0,0,1,3,1,2,0,0,0,5,1,0,100.0,9d4c45d6,Roberto Soriano,Bologna,True
Bologna,Parma,1601318700,30,nl NED,DM,23-260,90,0,0,0,2,0,0,0,3,3,0,0,0,11,0,1,0.0,2cfae697,Jerdy Schouten,Bologna,True
Bologna,Parma,1601318700,16,it ITA,DM,30-365,63,0,0,0,1,1,0,0,1,3,0,0,0,2,0,0,,b3fd7075,Andrea Poli,Bologna,True
Bologna,Parma,1601318700,17,cl CHI,DM,33-056,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,563a68ad,Gary Medel,Bologna,False
Bologna,Parma,1601318700,3,sct SCO,LB,18-110,79,0,0,0,2,4,0,1,2,1,0,0,0,2,1,0,100.0,1780bb4a,Aaron Hickey,Bologna,True
Bologna,Parma,1601318700,4,nl NED,LB,27-144,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,5832ebfe,Stefano Denswil,Bologna,False
Bologna,Parma,1601318700,14,jp JPN,CB,21-328,90,0,0,0,0,0,0,0,2,1,0,0,0,3,3,1,75.0,b3af9be1,Takehiro Tomiyasu,Bologna,True
Bologna,Parma,1601318700,23,br BRA,CB,36-141,90,0,0,0,1,0,0,0,2,1,0,0,0,5,0,3,0.0,fed5f993,Danilo Larangeira,Bologna,True
Bologna,Parma,1601318700,29,it ITA,RB,32-128,90,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0.0,e74f0e59,Lorenzo De Silvestri,Bologna,True
Bologna,Parma,1601318700,28,pl POL,GK,29-146,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0,ab4449d6,Łukasz Skorupski,Bologna,True
Benevento,Internazionale,1601481600,21,it ITA,FW,24-157,62,0,0,0,1,2,1,0,0,1,0,0,0,1,0,1,0.0,c4efe2b4,Gabriele Moncini,Benevento,True
Benevento,Internazionale,1601481600,9,pe PER,FW,30-236,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2ead2809,Gianluca Lapadula,Benevento,False
Benevento,Internazionale,1601481600,17,it ITA,"FW,LW",27-062,90,0,0,0,2,4,0,5,2,1,0,0,0,4,0,1,0.0,54e53b7e,Gianluca Caprari,Benevento,True
Benevento,Internazionale,1601481600,19,it ITA,RW,26-142,45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,8faf7b3c,Roberto Insigne,Benevento,True
Benevento,Internazionale,1601481600,13,it ITA,CB,30-114,45,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,26c54058,Alessandro Tuia,Benevento,False
Benevento,Internazionale,1601481600,14,bf BFA,"LM,CM",28-225,69,0,0,0,0,1,0,0,2,1,0,0,0,3,4,0,100.0,c53083ad,Bryan Dabo,Benevento,True
Benevento,Internazionale,1601481600,56,fi FIN,CM,33-293,21,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0.0,90b70194,Përparim Hetemaj,Benevento,False
Benevento,Internazionale,1601481600,28,it ITA,CM,33-123,90,1,0,0,1,0,0,0,3,0,0,0,0,12,1,0,100.0,bd84fc61,Pasquale Schiattarella,Benevento,True
Benevento,Internazionale,1601481600,29,md MDA,"CM,RM",30-044,90,0,0,0,2,0,0,2,0,0,0,0,0,2,1,1,50.0,cedb3e36,Artur Ioniță,Benevento,True
Benevento,Internazionale,1601481600,93,it ITA,LB,27-029,36,0,0,0,0,0,0,1,3,2,0,0,0,2,0,0,,c010b898,Federico Barba,Benevento,True
Benevento,Internazionale,1601481600,3,it ITA,"RB,LB",30-093,54,0,0,0,1,0,0,6,2,0,0,0,0,5,0,0,,3dd45b70,Gaetano Letizia,Benevento,False
Benevento,Internazionale,1601481600,5,it ITA,CB,29-242,90,0,0,0,1,1,0,0,1,1,0,0,0,3,1,0,100.0,226008f1,Luca Caldirola,Benevento,True
Benevento,Internazionale,1601481600,15,pl POL,CB,32-240,90,0,0,0,1,1,0,0,0,1,0,0,0,4,0,2,0.0,c6056d58,Kamil Glik,Benevento,True
Benevento,Internazionale,1601481600,11,it ITA,RB,38-232,45,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0,31d7f557,Christian Maggio,Benevento,True
Benevento,Internazionale,1601481600,18,be BEL,LB,21-191,45,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0,658d44be,Daam Foulon,Benevento,False
Benevento,Internazionale,1601481600,1,it ITA,GK,24-223,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,c1d95617,Lorenzo Montipò,Benevento,True
Udinese,Spezia,1601481600,15,it ITA,FW,28-051,90,0,0,0,0,1,2,2,0,0,0,0,0,2,1,1,50.0,09538fdb,Kevin Lasagna,Udinese,True
Udinese,Spezia,1601481600,7,it ITA,FW,31-052,63,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0,601ef102,Stefano Okaka,Udinese,True
Udinese,Spezia,1601481600,30,mk MKD,FW,30-202,27,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,100.0,b1236c63,Ilija Nestorovski,Udinese,False
Udinese,Spezia,1601481600,64,no NOR,CM,18-209,55,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,,f8d41a8c,Martin Palumbo,Udinese,True
Udinese,Spezia,1601481600,45,it ITA,"CM,LM",30-259,35,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,100.0,d60c26fc,Fernando Forestieri,Udinese,False
Udinese,Spezia,1601481600,10,ar ARG,CM,26-129,90,0,0,0,1,3,0,4,0,0,0,0,0,12,0,0,,162efffd,Rodrigo De Paul,Udinese,True
Udinese,Spezia,1601481600,99,sn SEN,CM,21-240,90,0,0,0,2,1,1,1,0,4,0,0,0,5,0,2,0.0,c976160c,Mamadou Coulibaly,Udinese,True
Udinese,Spezia,1601481600,90,nl NED,WB,30-049,63,0,0,0,2,0,0,1,0,1,0,0,0,4,0,0,,8abd0c03,Marvin Zeegelaar,Udinese,True
Udinese,Spezia,1601481600,5,nl NED,"LB,WB",24-000,27,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,,36d9dabe,Thomas Ouwejan,Udinese,False
Udinese,Spezia,1601481600,18,nl NED,"WB,RB",23-133,90,0,0,0,0,0,1,3,0,1,0,0,0,5,0,0,,18f9dbd0,Hidde ter Avest,Udinese,True
Udinese,Spezia,1601481600,3,br BRA,CB,25-300,77,0,0,0,3,1,0,0,0,0,0,0,0,5,1,1,50.0,92b4758e,Samir Santos,Udinese,True
Udinese,Spezia,1601481600,77,br BRA,RM,27-216,13,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0.0,7280b54f,Ryder Matos,Udinese,False
Udinese,Spezia,1601481600,87,fr FRA,CB,33-209,90,0,0,0,3,0,1,0,1,2,0,0,0,7,3,3,50.0,952a03fe,Sebastien De Maio,Udinese,True
Udinese,Spezia,1601481600,50,br BRA,CB,24-255,90,0,0,0,1,2,0,2,1,1,0,0,0,4,3,0,100.0,19e4eab9,Rodrigo Becão,Udinese,True
Udinese,Spezia,1601481600,1,ar ARG,GK,26-147,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,a111cf41,Juan Musso,Udinese,True
Lazio,Atalanta,1601491500,17,it ITA,FW,30-223,90,1,0,0,2,2,0,1,0,0,0,0,0,2,0,6,0.0,4431aed2,Ciro Immobile,Lazio,True
Lazio,Atalanta,1601491500,20,ec ECU,FW,32-025,90,1,0,0,6,2,0,0,0,1,0,0,0,2,1,1,50.0,93b891d1,Felipe Caicedo,Lazio,True
Lazio,Atalanta,1601491500,10,es ESP,CM,28-002,69,1,0,0,0,1,0,4,0,1,0,0,0,8,1,0,100.0,5294a83f,Luis Alberto,Lazio,True
Lazio,Atalanta,1601491500,18,ar ARG,CM,27-187,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,3f79a1c8,Gonzalo Escalante,Lazio,False
Lazio,Atalanta,1601491500,6,br BRA,CM,33-265,48,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,,4c78b5ed,Lucas Leiva,Lazio,True
Lazio,Atalanta,1601491500,32,it ITA,CM,26-055,42,1,0,0,1,0,0,5,0,0,0,0,0,6,0,0,,ba3d3bea,Danilo Cataldi,Lazio,False
Lazio,Atalanta,1601491500,21,rs SRB,CM,25-216,69,0,0,0,1,0,0,1,0,0,0,0,0,3,4,5,44.4,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Lazio,Atalanta,1601491500,92,ci CIV,CM,27-355,21,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0,fdf4b948,Jean-Daniel Akpa-Akpro,Lazio,False
Lazio,Atalanta,1601491500,77,me MNE,WB,27-349,90,1,0,0,1,1,0,3,1,0,0,0,0,6,0,1,0.0,d4535821,Adam Marušić,Lazio,True
Lazio,Atalanta,1601491500,29,it ITA,WB,26-306,70,0,0,0,0,2,0,2,0,0,0,0,0,5,0,0,,02caf6e0,Manuel Lazzari,Lazio,True
Lazio,Atalanta,1601491500,8,nl NED,WB,25-162,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ca241ad3,Djavan Anderson,Lazio,False
Lazio,Atalanta,1601491500,26,ro ROU,CB,33-344,57,0,0,0,0,0,0,3,4,1,0,0,0,2,2,0,100.0,53de807a,Ștefan Radu,Lazio,True
Lazio,Atalanta,1601491500,15,ao ANG,CB,29-187,33,0,0,0,1,2,0,0,0,0,0,0,0,6,0,0,,c01c66d9,Bastos,Lazio,False
Lazio,Atalanta,1601491500,33,it ITA,CB,32-233,90,1,0,0,2,1,0,0,8,2,0,0,0,16,4,0,100.0,b96b595c,Francesco Acerbi,Lazio,True
Lazio,Atalanta,1601491500,4,es ESP,CB,27-166,90,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0.0,f7223718,Patric,Lazio,True
Lazio,Atalanta,1601491500,1,al ALB,GK,25-195,90,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,339fe0e8,Thomas Strakosha,Lazio,True
Fiorentina,Sampdoria,1601664300,9,rs SRB,FW,20-248,90,0,0,0,3,2,0,1,0,0,0,0,0,2,2,5,28.6,79443529,Dušan Vlahović,Fiorentina,True
Fiorentina,Sampdoria,1601664300,11,ci CIV,FW,22-301,57,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,,58e933d2,Christian Kouamé,Fiorentina,True
Fiorentina,Sampdoria,1601664300,63,it ITA,FW,22-273,33,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,,a4fe8cda,Patrick Cutrone,Fiorentina,False
Fiorentina,Sampdoria,1601664300,10,it ITA,CM,23-228,81,0,0,0,0,5,0,2,2,2,0,0,0,11,2,5,28.6,0728bebe,Gaetano Castrovilli,Fiorentina,True
Fiorentina,Sampdoria,1601664300,8,gh GHA,CM,27-206,9,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0,528492ea,Alfred Duncan,Fiorentina,False
Fiorentina,Sampdoria,1601664300,34,ma MAR,CM,24-042,85,0,0,0,1,2,0,1,2,0,0,0,0,7,5,3,62.5,5a2cb25d,Sofyan Amrabat,Fiorentina,True
Fiorentina,Sampdoria,1601664300,18,it ITA,CM,28-286,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,3bb7af3b,Riccardo Saponara,Fiorentina,False
Fiorentina,Sampdoria,1601664300,5,it ITA,CM,31-041,90,0,0,0,1,0,0,5,0,0,0,0,0,2,1,1,50.0,d995ed27,Giacomo Bonaventura,Fiorentina,True
Fiorentina,Sampdoria,1601664300,3,it ITA,WB,28-031,90,0,0,0,3,0,0,16,1,1,0,0,0,7,1,1,50.0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Sampdoria,1601664300,25,it ITA,WB,22-343,90,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,,b0f7e36c,Federico Chiesa,Fiorentina,True
Fiorentina,Sampdoria,1601664300,22,uy URU,CB,33-178,90,0,0,0,1,1,0,3,0,0,0,0,0,5,1,0,100.0,e94d79e3,Martín Cáceres,Fiorentina,True
Fiorentina,Sampdoria,1601664300,17,it ITA,CB,28-144,90,0,0,0,1,1,0,0,1,0,0,1,0,4,0,1,0.0,d9624b51,Federico Ceccherini,Fiorentina,True
Fiorentina,Sampdoria,1601664300,4,rs SRB,CB,22-356,90,0,0,0,0,1,0,0,1,2,0,0,0,6,2,0,100.0,bee704fc,Nikola Milenković,Fiorentina,True
Fiorentina,Sampdoria,1601664300,69,pl POL,GK,23-044,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,085e71a7,Bartłomiej Drągowski,Fiorentina,True
Sassuolo,Crotone,1601730000,9,it ITA,FW,33-058,90,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0,5bd72174,Francesco Caputo,Sassuolo,True
Sassuolo,Crotone,1601730000,10,rs SRB,LW,28-247,89,0,0,0,1,1,1,0,0,3,0,0,0,1,1,3,25.0,eccbe56a,Filip Đuričić,Sassuolo,True
Sassuolo,Crotone,1601730000,23,ci CIV,"LM,LW",20-230,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,570bb4b9,Hamed Junior Traorè,Sassuolo,False
Sassuolo,Crotone,1601730000,25,it ITA,"RW,RM",26-063,90,0,0,0,1,3,0,4,1,1,0,0,0,6,1,3,25.0,53a0e358,Domenico Berardi,Sassuolo,True
