home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Beşiktaş,Ajax,1637775900,6,nl NED,DM,28-276,90,36,35,1,0,0,0,0,1,0,0,0,0,31,0,1,15fd5593,Davy Klaassen,Ajax,True
Beşiktaş,Ajax,1637775900,31,ar ARG,LB,29-085,76,47,38,9,0,0,0,3,9,0,0,0,0,33,0,1,f0661424,Nicolás Tagliafico,Ajax,True
Beşiktaş,Ajax,1637775900,17,nl NED,LB,31-260,14,15,12,3,0,1,0,0,3,0,0,0,0,12,0,0,691bef82,Daley Blind,Ajax,False
Beşiktaş,Ajax,1637775900,21,ar ARG,CB,23-310,90,80,78,2,2,1,0,0,0,0,0,0,0,72,0,1,bac46a10,Lisandro Martínez,Ajax,True
Beşiktaş,Ajax,1637775900,3,nl NED,CB,21-363,76,71,68,3,2,0,0,0,1,0,0,0,0,60,0,0,e613313c,Perr Schuurs,Ajax,True
Beşiktaş,Ajax,1637775900,15,nl NED,RB,18-310,14,6,5,0,0,0,0,0,0,0,0,0,0,5,1,0,c5cbbcff,Devyne Rensch,Ajax,False
Beşiktaş,Ajax,1637775900,12,ma MAR,RB,24-010,71,37,26,10,1,0,1,0,9,0,0,0,0,28,1,1,b74277a0,Noussair Mazraoui,Ajax,True
Beşiktaş,Ajax,1637775900,2,nl NED,"CB,RB",20-160,19,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,41034650,Jurriën Timber,Ajax,False
Beşiktaş,Ajax,1637775900,24,cm CMR,GK,25-236,90,33,22,11,2,0,0,0,0,0,0,0,0,27,0,0,e9c0c1b2,André Onana,Ajax,True
Atlético Madrid,Milan,1637784000,9,fr FRA,FW,35-055,65,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,16ceb862,Olivier Giroud,Milan,True
Atlético Madrid,Milan,1637784000,11,se SWE,FW,40-052,25,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,4cde5509,Zlatan Ibrahimović,Milan,False
Atlético Madrid,Milan,1637784000,33,ba BIH,LW,28-048,64,33,33,0,0,0,1,0,0,0,0,0,0,29,0,1,817c6964,Rade Krunić,Milan,True
Atlético Madrid,Milan,1637784000,30,br BRA,LW,30-195,26,9,8,0,0,0,0,0,0,0,0,0,0,6,1,0,f49c4ae9,Junior Messias,Milan,False
Atlético Madrid,Milan,1637784000,56,be BEL,RW,22-150,90,55,54,1,1,0,0,1,0,0,0,0,0,44,0,0,ee251371,Alexis Saelemaekers,Milan,True
Atlético Madrid,Milan,1637784000,10,es ESP,AM,22-113,77,34,33,1,0,0,0,0,0,0,0,0,0,27,0,0,407feb71,Brahim Díaz,Milan,True
Atlético Madrid,Milan,1637784000,4,dz ALG,AM,23-358,13,8,6,2,1,0,0,1,0,1,1,0,0,6,0,0,db092d3b,Ismaël Bennacer,Milan,False
Atlético Madrid,Milan,1637784000,79,ci CIV,DM,24-340,90,64,58,6,6,0,5,1,0,0,0,0,0,58,0,1,05e19d6a,Franck Kessié,Milan,True
Atlético Madrid,Milan,1637784000,8,it ITA,DM,21-200,64,57,55,2,1,0,4,1,0,1,0,1,0,48,0,1,0db169ae,Sandro Tonali,Milan,True
Atlético Madrid,Milan,1637784000,41,fr FRA,DM,27-099,26,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,59bf127b,Tiemoué Bakayoko,Milan,False
Atlético Madrid,Milan,1637784000,19,fr FRA,LB,24-049,90,90,76,13,2,0,0,5,10,1,0,1,0,73,1,2,d4c9725f,Theo Hernández,Milan,True
Atlético Madrid,Milan,1637784000,13,it ITA,CB,26-316,90,58,55,3,2,0,0,0,1,0,0,0,0,53,0,0,3ead85f9,Alessio Romagnoli,Milan,True
Atlético Madrid,Milan,1637784000,24,dk DEN,CB,32-243,90,50,48,2,2,0,3,0,0,0,0,0,0,42,0,0,8b8a56ce,Simon Kjær,Milan,True
Atlético Madrid,Milan,1637784000,20,fr FRA,RB,21-172,64,33,29,4,0,0,1,2,4,0,0,0,0,28,0,1,85f7d1be,Pierre Kalulu,Milan,True
Atlético Madrid,Milan,1637784000,25,it ITA,RB,30-258,26,14,9,5,4,0,0,2,1,0,0,0,0,11,0,0,e288d4b3,Alessandro Florenzi,Milan,False
Atlético Madrid,Milan,1637784000,1,ro ROU,GK,35-288,90,22,14,7,1,0,0,0,0,0,0,0,0,20,1,0,b056e3da,Ciprian Tătărușanu,Milan,True
Club Brugge,RB Leipzig,1637784000,33,pt POR,FW,26-018,90,20,18,2,0,0,0,0,1,0,0,0,0,14,0,1,3effaa34,André Silva,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,21,nl NED,FW,19-296,65,15,15,0,0,0,0,1,0,0,0,0,0,4,0,2,4c184730,Brian Brobbey,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,38,es ESP,FW,18-327,25,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,5458f670,Hugo Novoa,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,18,fr FRA,AM,24-010,90,31,31,0,0,0,1,1,0,0,0,0,0,26,0,1,7c56da38,Christopher Nkunku,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,10,se SWE,LM,30-032,90,41,36,5,1,0,0,5,0,4,0,3,0,31,0,0,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,27,at AUT,RM,24-181,61,29,28,1,1,0,1,1,0,0,0,0,0,20,0,2,c1b7847c,Konrad Laimer,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,26,gn GUI,RM,18-309,29,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,f4c69aa6,Ilaix Moriba,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,44,si SVN,DM,31-046,90,51,51,0,0,0,0,0,0,0,0,0,0,37,0,2,b825a650,Kevin Kampl,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,3,es ESP,LB,24-324,90,56,38,15,5,0,0,5,9,1,0,0,0,32,3,1,30941e96,Angeliño,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,32,hr CRO,CB,19-305,79,27,24,3,3,0,0,0,0,0,0,0,0,21,0,0,5ad50391,Joško Gvardiol,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,35,nl NED,CB,18-097,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,dd7b6eb8,Solomon Bonnah,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,16,de GER,CB,25-174,61,13,11,2,2,0,0,0,0,0,0,0,0,8,0,0,ca8033cb,Lukas Klostermann,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,39,de GER,RB,24-274,29,12,11,1,0,0,0,0,1,0,0,0,0,7,0,0,0a89e877,Benjamin Henrichs,RB Leipzig,False
Club Brugge,RB Leipzig,1637784000,22,fr FRA,"RB,CB",24-023,90,47,37,10,1,0,1,2,9,0,0,0,0,24,0,4,ac73ec79,Nordi Mukiele,RB Leipzig,True
Club Brugge,RB Leipzig,1637784000,31,es ESP,GK,23-181,90,31,23,8,4,0,0,0,0,0,0,0,0,15,0,0,11d8aff0,Josep Martinez,RB Leipzig,True
Sheriff Tiraspol,Real Madrid,1637784000,9,fr FRA,FW,33-340,90,71,70,1,0,1,0,1,0,0,0,0,0,59,0,4,70d74ece,Karim Benzema,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,20,br BRA,LW,21-135,90,61,61,0,0,0,0,2,0,0,0,0,0,54,0,1,7111d552,Vinicius Júnior,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,21,br BRA,RW,20-319,83,43,43,0,0,0,0,0,0,0,0,0,0,37,0,0,8f5e92a6,Rodrygo,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,11,es ESP,RW,25-307,7,10,10,0,0,1,0,0,0,0,0,0,0,9,0,0,45af8a54,Marco Asensio,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,8,de GER,LM,31-324,90,122,114,7,3,0,1,3,1,3,1,1,0,113,1,1,6ce1f46f,Toni Kroos,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,14,br BRA,CM,29-274,83,65,64,1,1,0,0,0,0,0,0,0,0,63,0,0,4d224fe8,Casemiro,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,27,,MF,21-124,7,,,,,,,0,,,,,,,,,e8deefd6,Blanco,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,10,hr CRO,RM,36-076,90,76,72,4,3,0,0,1,0,1,0,1,0,68,0,1,6025fab1,Luka Modrić,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,23,fr FRA,LB,26-169,59,47,42,5,0,0,0,3,5,0,0,0,0,42,0,1,3cefcaef,Ferland Mendy,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,12,br BRA,LB,33-196,31,26,24,2,0,0,0,2,1,1,0,0,0,23,0,0,603116a7,Marcelo,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,4,at AUT,CB,29-153,64,39,35,4,2,0,0,0,1,0,0,0,0,36,0,0,05439de2,David Alaba,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,6,es ESP,CB,31-310,26,23,22,1,1,0,0,0,0,0,0,0,0,22,0,0,2946f9a1,Nacho,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,3,br BRA,CB,23-310,90,67,65,2,1,0,0,0,0,0,0,0,0,56,0,1,2784f898,Éder Militão,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,2,es ESP,RB,29-317,64,54,50,4,0,0,0,2,4,0,0,0,0,47,0,1,4958bfb2,Dani Carvajal,Real Madrid,True
Sheriff Tiraspol,Real Madrid,1637784000,17,es ESP,RB,30-146,26,28,27,1,0,0,1,3,1,0,0,0,0,25,0,0,fd51b456,Lucas Vázquez,Real Madrid,False
Sheriff Tiraspol,Real Madrid,1637784000,1,be BEL,GK,29-197,90,26,22,4,0,0,0,0,0,0,0,0,0,25,0,0,1840e36d,Thibaut Courtois,Real Madrid,True
Paris Saint-Germain,Club Brugge,1638899100,90,be BEL,FW,20-272,90,28,27,1,0,0,0,2,0,0,0,0,0,23,0,2,2ef7c612,Charles De Ketelaere,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,10,nl NED,LW,22-173,90,66,57,8,2,2,0,6,3,3,2,0,0,41,1,1,8e034340,Noa Lang,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,98,be BEL,RW,17-356,55,16,14,2,0,0,0,1,1,1,1,0,0,10,0,0,2f33776f,Cisse Sandra,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,28,be BEL,RW,19-250,35,17,17,0,0,0,0,3,0,0,0,0,0,8,0,3,2bf50b37,Ignace Van Der Brempt,Club Brugge,False
Paris Saint-Germain,Club Brugge,1638899100,20,be BEL,AM,29-105,90,60,53,6,0,0,0,0,2,0,0,0,0,53,1,1,392a7aea,Hans Vanaken,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,3,co COL,DM,28-282,68,33,33,0,0,0,0,1,0,0,0,0,0,27,0,0,8ce30c57,Éder Álvarez Balanta,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,72,be BEL,DM,16-336,22,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,e75129bd,Noah Mbamba,Club Brugge,False
Paris Saint-Germain,Club Brugge,1638899100,26,be BEL,DM,28-142,68,27,27,0,0,0,0,0,0,0,0,0,0,24,0,0,733e7ad8,Mats Rits,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,25,nl NED,DM,33-210,22,21,18,3,0,0,0,3,1,2,0,2,0,17,0,0,c24544c7,Ruud Vormer,Club Brugge,False
Paris Saint-Germain,Club Brugge,1638899100,18,uy URU,LB,27-006,90,33,30,3,0,0,0,3,3,0,0,0,0,24,0,2,54f5ce34,Federico Ricca,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,4,fr FRA,CB,22-242,90,47,47,0,0,0,2,0,0,0,0,0,0,43,0,0,61590953,Stanley N'Soki,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,5,sct SCO,CB,26-214,90,28,22,6,6,0,0,0,0,0,0,0,0,27,0,0,ffed43e3,Jack Hendry,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,77,ao ANG,RB,29-030,90,58,49,9,1,0,1,3,8,0,0,0,0,44,0,1,55abe554,Clinton Mata,Club Brugge,True
Paris Saint-Germain,Club Brugge,1638899100,22,be BEL,GK,33-276,90,25,18,6,1,0,0,0,0,0,0,0,0,24,1,0,d436eb94,Simon Mignolet,Club Brugge,True
RB Leipzig,Manchester City,1638899100,10,eng ENG,FW,26-088,90,46,42,4,1,1,0,0,0,0,0,0,0,37,0,1,b0b4fd3e,Jack Grealish,Manchester City,True
RB Leipzig,Manchester City,1638899100,47,eng ENG,LW,21-193,45,22,20,2,0,0,0,3,0,2,0,1,0,12,0,3,ed1e53f3,Phil Foden,Manchester City,True
RB Leipzig,Manchester City,1638899100,7,eng ENG,LW,26-364,45,7,7,0,0,0,0,1,0,0,0,0,0,3,0,1,b400bde0,Raheem Sterling,Manchester City,False
RB Leipzig,Manchester City,1638899100,26,dz ALG,RW,30-289,90,29,28,1,0,0,0,3,0,1,1,0,0,24,0,0,892d5bb1,Riyad Mahrez,Manchester City,True
RB Leipzig,Manchester City,1638899100,17,be BEL,LM,30-162,86,50,43,6,2,0,2,7,0,4,2,0,0,41,1,0,e46012d4,Kevin De Bruyne,Manchester City,True
RB Leipzig,Manchester City,1638899100,80,eng ENG,LM,19-215,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,dc7f8a28,Cole Palmer,Manchester City,False
RB Leipzig,Manchester City,1638899100,25,br BRA,CM,36-217,90,74,68,5,5,0,0,2,0,0,0,0,0,63,1,1,101da2b5,Fernandinho,Manchester City,True
RB Leipzig,Manchester City,1638899100,8,de GER,RM,31-044,90,44,42,1,0,1,1,1,0,1,1,0,0,34,1,4,819b3158,İlkay Gündoğan,Manchester City,True
RB Leipzig,Manchester City,1638899100,11,ua UKR,LB,24-357,90,79,69,8,1,0,0,5,6,1,0,1,0,68,2,2,51cf8561,Oleksandr Zinchenko,Manchester City,True
RB Leipzig,Manchester City,1638899100,6,nl NED,CB,26-292,86,67,66,1,1,0,0,0,0,0,0,0,0,61,0,0,eaeca114,Nathan Aké,Manchester City,True
RB Leipzig,Manchester City,1638899100,3,pt POR,CB,24-207,4,10,8,2,2,0,0,0,0,0,0,0,0,8,0,0,31c69ef1,Rúben Dias,Manchester City,False
RB Leipzig,Manchester City,1638899100,5,eng ENG,CB,27-193,90,76,74,2,1,0,2,0,1,0,0,0,0,73,0,0,5eecec3d,John Stones,Manchester City,True
RB Leipzig,Manchester City,1638899100,2,eng ENG,RB,31-193,82,69,62,6,1,0,3,0,5,0,0,0,0,61,1,1,86dd77d1,Kyle Walker,Manchester City,True
RB Leipzig,Manchester City,1638899100,13,us USA,GK,26-249,90,26,21,5,3,0,0,0,0,0,0,0,0,24,0,0,42130443,Zack Steffen,Manchester City,True
Porto,Atlético Madrid,1638907200,8,fr FRA,"FW,LM,AM",30-261,90,33,28,4,1,1,1,0,2,1,0,0,0,22,1,1,df69b544,Antoine Griezmann,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,9,uy URU,FW,34-317,12,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,a6154613,Luis Suárez,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,19,br BRA,FW,22-194,70,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,dc62b55d,Matheus Cunha,Atlético Madrid,False
Porto,Atlético Madrid,1638907200,12,br BRA,LM,23-243,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,ed9f7cfe,Renan Lodi,Atlético Madrid,False
Porto,Atlético Madrid,1638907200,5,ar ARG,CM,27-197,90,33,32,1,1,0,0,0,0,0,0,0,0,26,0,1,162efffd,Rodrigo De Paul,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,6,es ESP,CM,29-333,90,27,27,0,0,0,1,0,0,0,0,0,0,18,0,1,55126f3b,Koke,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,11,fr FRA,CM,26-025,65,16,14,2,0,0,0,1,0,1,1,0,0,11,0,1,4dbd0916,Thomas Lemar,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,10,ar ARG,"RM,AM",26-273,25,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,01eb744d,Ángel Correa,Atlético Madrid,False
Porto,Atlético Madrid,1638907200,21,be BEL,WB,28-094,66,22,18,4,1,1,0,3,1,2,1,1,0,13,0,0,de39485a,Yannick Carrasco,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,14,es ESP,"WB,RB",26-311,90,35,23,12,0,0,0,2,12,0,0,0,0,20,0,4,02c15616,Marcos Llorente,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,22,es ESP,"CB,LB",26-172,90,29,20,9,3,0,3,0,6,0,0,0,0,16,0,1,555f3a0b,Mario Hermoso,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,4,cf CTA,CB,28-295,90,16,15,1,1,0,0,0,0,0,0,0,0,11,0,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,24,hr CRO,CB,29-331,90,24,23,1,1,0,0,0,0,0,0,0,0,17,0,1,46a8347f,Šime Vrsaljko,Atlético Madrid,True
Porto,Atlético Madrid,1638907200,13,si SVN,GK,28-334,90,25,15,10,5,0,1,0,0,0,0,0,0,7,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Real Madrid,Internazionale,1638907200,9,ba BIH,FW,35-265,59,15,13,2,0,0,0,2,0,0,0,0,0,13,0,0,3bb7f478,Edin Džeko,Internazionale,True
Real Madrid,Internazionale,1638907200,7,cl CHI,FW,32-353,31,13,12,1,0,0,1,0,0,0,0,0,0,12,0,0,2c0f8e9e,Alexis Sánchez,Internazionale,False
Real Madrid,Internazionale,1638907200,10,ar ARG,FW,24-107,65,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,f7036e1c,Lautaro Martínez,Internazionale,True
Real Madrid,Internazionale,1638907200,5,it ITA,CM,27-244,25,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,ce30bfc8,Roberto Gagliardini,Internazionale,False
Real Madrid,Internazionale,1638907200,20,tr TUR,CM,27-302,59,46,40,6,0,0,0,6,0,6,3,3,0,37,0,0,cd0fa27b,Hakan Çalhanoğlu,Internazionale,True
Real Madrid,Internazionale,1638907200,8,uy URU,CM,30-105,31,16,16,0,0,0,1,0,0,0,0,0,0,13,0,0,44ac04e9,Matías Vecino,Internazionale,False
Real Madrid,Internazionale,1638907200,77,hr CRO,CM,29-021,59,76,74,2,2,1,2,0,0,0,0,0,0,73,0,1,33b8d077,Marcelo Brozović,Internazionale,True
Real Madrid,Internazionale,1638907200,22,cl CHI,CM,34-199,31,25,25,0,0,0,0,0,0,0,0,0,0,24,0,0,67cdbc0e,Arturo Vidal,Internazionale,False
Real Madrid,Internazionale,1638907200,23,it ITA,CM,24-303,63,48,48,0,0,0,0,1,0,0,0,0,0,42,0,0,6928979a,Nicolò Barella,Internazionale,True
Real Madrid,Internazionale,1638907200,14,hr CRO,WB,32-308,90,53,48,5,0,0,1,12,5,0,0,0,0,35,0,4,6fe90922,Ivan Perišić,Internazionale,True
Real Madrid,Internazionale,1638907200,2,nl NED,WB,25-233,45,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,481c9ece,Denzel Dumfries,Internazionale,True
Real Madrid,Internazionale,1638907200,32,it ITA,CB,24-027,45,34,31,3,0,0,1,2,2,1,0,1,0,31,0,0,970b8574,Federico Dimarco,Internazionale,False
Real Madrid,Internazionale,1638907200,95,it ITA,CB,22-238,90,73,68,5,1,0,0,2,2,0,0,0,0,70,0,0,75b86fb3,Alessandro Bastoni,Internazionale,True
Real Madrid,Internazionale,1638907200,37,sk SVK,CB,26-299,90,65,65,0,0,0,0,0,0,0,0,0,0,63,0,0,30f5ffa9,Milan Škriniar,Internazionale,True
Real Madrid,Internazionale,1638907200,33,it ITA,"WB,CB",33-089,90,46,44,2,1,0,1,3,1,0,0,0,0,39,0,0,44eb9093,Danilo D'Ambrosio,Internazionale,True
Real Madrid,Internazionale,1638907200,1,si SVN,GK,37-146,90,31,26,5,1,0,0,0,0,0,0,0,0,30,0,0,74419746,Samir Handanović,Internazionale,True
Dortmund,Beşiktaş,1638907200,9,be BEL,FW,28-066,90,25,19,6,0,0,1,0,0,0,0,0,0,18,0,1,2973d8ff,Michy Batshuayi,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,17,ca CAN,"LW,LM",26-234,68,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,e7af9060,Cyle Larin,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,18,dz ALG,RM,29-212,22,19,19,0,0,0,1,0,0,0,0,0,0,12,0,0,dc3a9a0d,Rachid Ghezzal,Beşiktaş,False
Dortmund,Beşiktaş,1638907200,28,tr TUR,RW,27-277,45,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,8f0f2230,Kenan Karaman,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,2,fr FRA,RB,25-110,45,24,22,2,1,0,0,2,1,0,0,0,0,17,0,1,9b6d9b53,Valentin Rosier,Beşiktaş,False
Dortmund,Beşiktaş,1638907200,12,de GER,"AM,RM,LM",20-246,75,15,15,0,0,0,0,0,0,0,0,0,0,11,0,2,b797f558,Can Bozdogan,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,8,tr TUR,LM,27-335,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,fe154b26,Salih Uçan,Beşiktaş,False
Dortmund,Beşiktaş,1638907200,5,br BRA,"DM,CM",32-299,81,37,35,2,2,0,0,0,0,0,0,0,0,30,0,1,fb6530de,Josef de Souza,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,13,ca CAN,CM,38-302,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,f1b55719,Atiba Hutchinson,Beşiktaş,False
Dortmund,Beşiktaş,1638907200,14,tr TUR,"CM,DM",35-279,90,27,27,0,0,0,0,0,0,0,0,0,0,21,0,0,f93c876b,Mehmet Topal,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,77,tr TUR,LB,25-352,90,35,30,5,0,0,0,1,5,0,0,0,0,33,0,0,c8112d1e,Umut Meraş,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,4,es ESP,CB,22-327,90,35,31,4,4,0,1,0,0,0,0,0,0,28,0,0,3e96f3e7,Francisco Montero,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,23,br BRA,CB,32-241,42,13,10,3,3,0,0,0,0,0,0,0,0,10,0,0,292f1130,Welinton,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,20,tr TUR,"CB,RB",30-317,90,34,30,4,2,0,1,2,2,0,0,0,0,19,0,1,2f7af524,Necip Uysal,Beşiktaş,True
Dortmund,Beşiktaş,1638907200,30,tr TUR,GK,20-340,90,34,19,15,1,0,0,0,0,0,0,0,0,20,0,0,52b3c895,Ersin Destanoğlu,Beşiktaş,True
Ajax,Sporting CP,1638907200,7,,"FW,CM",24-252,90,33,26,7,3,1,1,2,0,0,0,0,0,27,0,1,2e0f6a18,Bruno Tabata,Sporting CP,True
Ajax,Sporting CP,1638907200,11,pt POR,AM,26-297,59,18,16,2,0,0,0,2,0,2,0,0,0,10,0,1,a6ee4f55,Nuno Santos,Sporting CP,True
Ajax,Sporting CP,1638907200,21,pt POR,"FW,AM",29-028,31,16,15,1,0,0,0,1,0,0,0,0,0,11,0,1,a62c16d0,Paulinho,Sporting CP,False
Ajax,Sporting CP,1638907200,19,pt POR,AM,19-174,59,13,13,0,0,0,0,1,0,0,0,0,0,11,0,1,b492126a,Tiago Tomás,Sporting CP,True
Ajax,Sporting CP,1638907200,28,pt POR,AM,23-162,31,16,15,1,1,0,0,0,0,0,0,0,0,12,0,0,c275947b,Pedro Gonçalves,Sporting CP,False
Ajax,Sporting CP,1638907200,15,uy URU,CM,20-240,72,28,28,0,0,0,0,0,0,0,0,0,0,25,0,1,c9817014,Manuel Ugarte Ribeiro,Sporting CP,True
Ajax,Sporting CP,1638907200,17,es ESP,AM,29-210,18,13,12,1,0,0,0,1,0,1,0,1,0,10,0,0,9744ff80,Pablo Sarabia,Sporting CP,False
Ajax,Sporting CP,1638907200,68,pt POR,CM,22-194,80,34,33,1,1,0,0,0,0,0,0,0,0,32,0,0,0c152537,Daniel Bragança,Sporting CP,True
Ajax,Sporting CP,1638907200,84,pt POR,CM,16-268,10,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1e4319ac,Dario Essugo,Sporting CP,False
Ajax,Sporting CP,1638907200,47,pt POR,WB,28-205,90,54,41,13,3,0,0,0,10,0,0,0,0,47,0,1,12dcbdcc,Ricardo Esgaio,Sporting CP,True
Ajax,Sporting CP,1638907200,87,pt POR,WB,17-283,72,35,30,5,0,0,0,1,5,0,0,0,0,28,0,0,ea3b4578,Gonçalo Esteves,Sporting CP,True
Ajax,Sporting CP,1638907200,71,pt POR,WB,18-140,18,11,8,3,1,0,0,0,2,0,0,0,0,9,0,1,e7281ea9,Flávio Nazinho,Sporting CP,False
Ajax,Sporting CP,1638907200,2,br BRA,CB,26-292,90,47,46,1,1,0,1,0,0,0,0,0,0,39,0,0,ae1159bf,Matheus Reis,Sporting CP,True
Ajax,Sporting CP,1638907200,25,pt POR,CB,20-104,90,35,34,1,1,0,0,0,0,0,0,0,0,34,0,0,33651873,Gonçalo Inácio,Sporting CP,True
Ajax,Sporting CP,1638907200,13,pt POR,CB,33-195,90,67,59,8,8,0,4,0,0,0,0,0,0,57,0,1,953597a1,Luís Neto,Sporting CP,True
Ajax,Sporting CP,1638907200,31,pt POR,GK,22-058,90,38,32,6,1,0,0,0,0,0,0,0,0,30,0,0,728e9b2e,João Virgínia,Sporting CP,True
Milan,Liverpool,1638907200,27,be BEL,FW,26-233,79,20,19,0,0,0,0,0,0,0,0,0,0,15,1,0,43a166b4,Divock Origi,Liverpool,True
Milan,Liverpool,1638907200,3,br BRA,RM,28-045,11,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,7f3b388c,Fabinho,Liverpool,False
Milan,Liverpool,1638907200,10,sn SEN,LW,29-241,63,24,24,0,0,0,0,2,0,0,0,0,0,17,0,1,c691bfe2,Sadio Mané,Liverpool,True
Milan,Liverpool,1638907200,12,eng ENG,RB,24-198,27,15,11,4,0,0,0,0,4,0,0,0,0,11,0,1,7a11550b,Joe Gomez,Liverpool,False
Milan,Liverpool,1638907200,11,eg EGY,RW,29-175,63,29,26,3,0,0,0,1,1,0,0,0,0,26,0,0,e342ad68,Mohamed Salah,Liverpool,True
Milan,Liverpool,1638907200,8,gn GUI,LM,26-300,27,11,10,1,1,1,1,0,0,0,0,0,0,8,0,0,f25c8e3a,Naby Keïta,Liverpool,False
Milan,Liverpool,1638907200,18,jp JPN,"LM,LW",26-325,89,48,45,3,2,0,2,0,1,0,0,0,0,42,0,0,f833a830,Takumi Minamino,Liverpool,True
Milan,Liverpool,1638907200,84,nir NIR,RW,18-151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bbd67769,Conor Bradley,Liverpool,False
Milan,Liverpool,1638907200,80,eng ENG,CM,19-037,90,45,44,1,1,1,1,0,0,0,0,0,0,38,0,1,2bc28bb9,Tyler Morton,Liverpool,True
