home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Cagliari,Spezia,1629736200,44,it ITA,CB,20-200,83,58,2,10,33,15,1,58,2,1,50.0,1,50.0,41,186,116,3,2,0,1,0,39,2,f7e2af2c,Andrea Carboni,Cagliari,True
Cagliari,Spezia,1629736200,22,gr GRE,CB,27-305,7,6,3,4,2,0,0,6,0,0,,0,,2,5,4,0,0,0,0,0,2,0,5efc5389,Charalambos Lykogiannis,Cagliari,False
Cagliari,Spezia,1629736200,2,uy URU,CB,35-188,73,69,3,31,35,3,2,69,0,0,,0,,43,211,99,0,0,0,0,0,42,0,fc4f85b1,Diego Godín,Cagliari,True
Cagliari,Spezia,1629736200,23,it ITA,CB,32-012,17,14,3,7,7,0,0,14,0,0,,0,,4,10,5,0,0,0,0,0,6,0,7d50454d,Luca Ceppitelli,Cagliari,False
Cagliari,Spezia,1629736200,40,pl POL,CB,21-140,62,42,1,15,23,4,1,42,1,1,100.0,0,0.0,32,167,70,1,1,0,1,0,36,2,217875a4,Sebastian Walukiewicz,Cagliari,True
Cagliari,Spezia,1629736200,25,it ITA,CB,21-244,28,12,1,5,4,3,0,12,0,0,,0,,3,25,10,0,0,0,0,0,7,0,ca3db240,Gabriele Zappa,Cagliari,False
Cagliari,Spezia,1629736200,28,it ITA,GK,27-056,90,45,37,44,1,0,0,45,0,0,,0,,27,159,128,0,0,0,0,0,22,0,f554e29b,Alessio Cragno,Cagliari,True
Sampdoria,Milan,1629744300,27,it ITA,FW,38-204,90,31,1,1,15,15,2,31,0,0,,0,,11,49,20,2,0,0,2,1,25,8,ee4f2f3b,Fabio Quagliarella,Sampdoria,True
Sampdoria,Milan,1629744300,23,it ITA,FW,29-270,70,27,1,2,9,16,1,27,0,0,,0,,13,44,10,0,0,0,0,4,21,4,8f866fe8,Manolo Gabbiadini,Sampdoria,True
Sampdoria,Milan,1629744300,8,it ITA,FW,27-224,20,18,0,1,9,9,3,18,2,1,50.0,1,50.0,11,52,27,0,3,0,3,1,14,1,33ecf462,Valerio Verre,Sampdoria,False
Sampdoria,Milan,1629744300,38,dk DEN,LM,21-051,90,59,2,9,28,23,2,59,2,2,100.0,0,0.0,39,210,81,2,2,0,1,6,50,7,215f3907,Mikkel Damsgaard,Sampdoria,True
Sampdoria,Milan,1629744300,6,se SWE,CM,32-026,85,52,2,17,28,8,2,52,0,0,,0,,27,156,48,1,1,0,0,0,37,3,f503ea63,Albin Ekdal,Sampdoria,True
Sampdoria,Milan,1629744300,5,pt POR,CM,32-161,5,11,0,2,8,1,0,11,0,0,,0,,2,7,6,0,0,0,2,0,3,0,d6f88a1d,Adrien Silva,Sampdoria,False
Sampdoria,Milan,1629744300,2,no NOR,CM,25-110,90,33,2,7,20,6,0,33,0,0,,0,,7,21,1,0,0,0,3,0,15,0,d1b49282,Morten Thorsby,Sampdoria,True
Sampdoria,Milan,1629744300,87,it ITA,RM,34-176,90,66,1,10,25,31,3,66,3,1,33.3,2,66.7,36,193,98,0,0,0,1,0,45,8,356c9002,Antonio Candreva,Sampdoria,True
Sampdoria,Milan,1629744300,3,it ITA,LB,26-358,70,39,2,15,17,8,0,39,0,0,,0,,17,105,68,5,2,0,1,0,27,6,3cd3b384,Tommaso Augello,Sampdoria,True
Sampdoria,Milan,1629744300,29,it ITA,LB,26-250,20,13,0,3,5,5,2,13,0,0,,0,,4,8,4,0,0,0,1,0,7,2,d183e9d6,Nicola Murru,Sampdoria,False
Sampdoria,Milan,1629744300,15,gm GAM,CB,28-303,90,46,6,22,23,1,1,46,0,0,,0,,25,164,102,1,0,0,0,0,26,1,8b95acda,Omar Colley,Sampdoria,True
Sampdoria,Milan,1629744300,22,jp JPN,CB,32-364,90,53,6,35,15,3,1,53,0,0,,0,,18,76,22,0,0,0,0,1,28,0,caffaf5a,Maya Yoshida,Sampdoria,True
Sampdoria,Milan,1629744300,24,pl POL,RB,29-042,90,53,7,22,23,9,3,53,0,0,,0,,17,77,40,0,1,0,0,0,25,3,61b3978f,Bartosz Bereszyński,Sampdoria,True
Sampdoria,Milan,1629744300,1,it ITA,GK,24-217,90,37,37,37,0,0,0,37,0,0,,0,,15,77,60,0,0,0,0,0,13,0,649b01d8,Emil Audero,Sampdoria,True
Udinese,Venezia,1630081800,23,ar ARG,FW,25-249,79,36,1,2,13,22,10,36,3,2,66.7,1,33.3,14,117,41,2,4,3,2,1,20,4,62437b4f,Ignacio Pussetto,Udinese,True
Udinese,Venezia,1630081800,7,it ITA,FW,32-018,11,3,0,0,2,1,0,3,0,0,,0,,2,11,2,0,0,0,0,0,3,1,601ef102,Stefano Okaka,Udinese,False
Udinese,Venezia,1630081800,37,ar ARG,FW,30-232,90,42,0,6,21,17,5,42,1,1,100.0,0,0.0,24,132,73,3,1,2,1,1,33,6,75f2c59f,Roberto Pereyra,Udinese,True
Udinese,Venezia,1630081800,6,fr FRA,DM,23-076,60,23,0,3,12,9,2,23,2,1,50.0,1,50.0,16,133,59,2,1,0,1,1,18,1,22bfb57e,Jean-Victor Makengo,Udinese,True
Udinese,Venezia,1630081800,10,es ESP,DM,27-167,30,22,0,0,6,16,4,22,2,1,50.0,1,50.0,11,75,49,3,3,1,1,1,15,4,39583cfd,Gerard Deulofeu,Udinese,False
Udinese,Venezia,1630081800,11,br BRA,DM,26-145,89,68,3,22,38,10,0,68,3,2,66.7,1,33.3,43,227,94,1,2,0,2,1,42,0,26db8853,Walace,Udinese,True
Udinese,Venezia,1630081800,13,it ITA,DM,18-272,1,1,0,0,1,1,0,1,1,1,100.0,0,0.0,1,5,1,0,0,0,0,0,1,0,7cd520e8,Destiny Udogie,Udinese,False
Udinese,Venezia,1630081800,5,de GER,DM,31-011,79,47,1,6,30,14,2,47,4,2,50.0,2,50.0,31,262,180,5,4,1,2,2,33,3,963a328b,Tolgay Arslan,Udinese,True
Udinese,Venezia,1630081800,8,ba BIH,DM,33-094,11,5,0,1,4,0,0,5,0,0,,0,,2,6,3,0,0,0,0,1,4,1,8c65eb5f,Mato Jajalo,Udinese,False
Udinese,Venezia,1630081800,19,dk DEN,WB,30-187,90,62,2,15,28,19,3,62,3,2,66.7,1,33.3,30,159,104,5,3,0,2,0,36,8,f91e81c9,Jens Stryger Larsen,Udinese,True
Udinese,Venezia,1630081800,16,ar ARG,WB,23-143,90,78,5,29,32,17,3,78,1,1,100.0,0,0.0,31,143,106,2,2,1,0,0,40,7,23610943,Nahuel Molina,Udinese,True
Udinese,Venezia,1630081800,3,br BRA,CB,26-265,90,63,11,28,30,6,1,63,0,0,,0,,31,137,57,1,1,0,0,0,36,1,92b4758e,Samir Santos,Udinese,True
Udinese,Venezia,1630081800,17,nl NED,CB,31-115,90,64,15,44,22,0,0,64,0,0,,0,,46,221,112,0,0,0,0,1,42,0,e33f36d5,Bram Nuytinck,Udinese,True
Udinese,Venezia,1630081800,50,br BRA,CB,25-220,90,53,4,24,28,1,0,53,1,0,0.0,1,100.0,32,143,84,0,0,0,0,0,32,0,19e4eab9,Rodrigo Becão,Udinese,True
Udinese,Venezia,1630081800,1,it ITA,GK,30-178,90,25,24,25,0,0,0,25,0,0,,0,,8,36,31,0,0,0,0,0,5,0,0d422df7,Marco Silvestri,Udinese,True
Hellas Verona,Internazionale,1630089900,7,cz CZE,FW,26-267,90,50,1,5,23,22,3,50,2,0,0.0,2,100.0,29,83,35,1,2,0,4,1,36,6,01efac19,Antonín Barák,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,10,it ITA,AM,26-072,90,45,0,2,18,27,0,45,6,3,50.0,3,50.0,29,192,107,4,3,0,1,7,32,6,d85c238b,Mattia Zaccagni,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,18,it ITA,AM,19-196,61,19,0,1,10,10,2,19,5,1,20.0,4,80.0,14,121,16,1,2,0,0,0,10,1,b6a1cdf9,Matteo Cancellieri,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,11,it ITA,AM,29-017,29,8,0,0,5,3,0,8,1,0,0.0,1,100.0,4,26,4,0,0,0,0,2,6,1,09538fdb,Kevin Lasagna,Hellas Verona,False
Hellas Verona,Internazionale,1630089900,14,rs SRB,CM,20-163,90,57,0,12,32,13,2,57,1,0,0.0,1,100.0,35,156,58,1,1,1,1,1,37,1,bb376bed,Ivan Ilić,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,78,cm CMR,CM,23-164,75,34,5,10,21,3,0,34,1,0,0.0,1,100.0,15,73,34,0,0,0,1,0,13,1,b85bf253,Martin Hongla,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,61,cm CMR,CM,27-204,15,14,0,2,6,6,0,14,2,1,50.0,1,50.0,7,28,13,0,0,0,2,0,6,1,8da74c05,Adrien Tameze,Hellas Verona,False
Hellas Verona,Internazionale,1630089900,8,rs SRB,WB,30-346,90,43,3,14,17,12,2,43,1,0,0.0,1,100.0,26,60,18,0,1,0,2,0,30,3,5128bde4,Darko Lazović,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,5,it ITA,WB,29-306,73,33,4,13,13,7,2,33,1,1,100.0,0,0.0,12,36,11,1,0,0,3,0,16,0,aae9d04a,Davide Faraoni,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,31,hr CRO,WB,21-238,17,13,1,4,2,7,1,13,1,1,100.0,0,0.0,6,23,1,0,0,0,0,1,5,0,1d0bb7e4,Bosko Sutalo,Hellas Verona,False
Hellas Verona,Internazionale,1630089900,17,it ITA,CB,29-108,52,30,2,16,13,2,0,30,0,0,,0,,18,30,8,0,0,0,1,0,19,1,d9624b51,Federico Ceccherini,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,16,it ITA,CB,23-194,38,17,2,9,7,2,0,17,1,1,100.0,0,0.0,8,49,37,0,1,0,0,0,8,0,3f5f38fb,Nicolò Casale,Hellas Verona,False
Hellas Verona,Internazionale,1630089900,21,de GER,CB,27-011,90,47,5,24,22,1,1,47,1,1,100.0,0,0.0,18,71,24,0,0,0,0,0,23,0,f1f1f238,Koray Günter,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,23,it ITA,CB,25-327,73,29,3,15,12,2,1,29,0,0,,0,,12,24,10,0,0,0,1,0,13,0,cce9f582,Giangiacomo Magnani,Hellas Verona,True
Hellas Verona,Internazionale,1630089900,27,pl POL,CB,26-099,17,11,2,6,5,0,0,11,0,0,,0,,5,10,0,0,0,0,0,0,6,0,16bb656a,Paweł Dawidowicz,Hellas Verona,False
Hellas Verona,Internazionale,1630089900,96,it ITA,GK,25-188,90,39,29,39,0,0,0,39,0,0,,0,,23,110,57,0,0,0,0,0,17,0,c1d95617,Lorenzo Montipò,Hellas Verona,True
Atalanta,Bologna,1630168200,9,co COL,FW,30-134,73,44,1,2,10,32,7,44,6,3,50.0,3,50.0,29,223,57,1,0,4,1,3,34,12,eb2fe5b6,Luis Muriel,Atalanta,True
Atalanta,Bologna,1630168200,99,it ITA,FW,20-213,17,5,0,0,3,2,1,5,0,0,,0,,3,8,0,0,0,0,0,1,5,1,1cadaf34,Roberto Piccoli,Atalanta,False
Atalanta,Bologna,1630168200,18,ua UKR,AM,28-116,64,36,0,2,15,19,4,36,3,3,100.0,0,0.0,22,194,112,4,2,1,3,2,25,4,48d5bd33,Ruslan Malinovskyi,Atalanta,True
Atalanta,Bologna,1630168200,32,it ITA,AM,24-129,26,26,0,2,12,12,1,26,0,0,,0,,14,42,18,0,0,0,1,1,18,2,780e3631,Matteo Pessina,Atalanta,False
Atalanta,Bologna,1630168200,72,si SVN,AM,33-211,86,60,0,4,21,37,6,60,6,5,83.3,1,16.7,42,208,100,4,5,2,3,2,49,7,68252d6d,Josip Iličić,Atalanta,True
Atalanta,Bologna,1630168200,7,nl NED,AM,24-120,4,7,0,0,1,6,0,7,0,0,,0,,3,3,0,0,0,0,2,0,5,1,c283ddef,Sam Lammers,Atalanta,False
Atalanta,Bologna,1630168200,11,ch SUI,CM,29-135,90,79,1,8,48,24,1,79,1,1,100.0,0,0.0,52,248,102,3,4,0,1,2,56,3,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Bologna,1630168200,88,hr CRO,CM,26-200,73,53,0,11,25,17,3,53,0,0,,0,,29,141,84,0,3,1,4,1,32,5,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Bologna,1630168200,59,ru RUS,CM,25-315,17,16,0,0,7,9,0,16,0,0,,0,,10,28,16,0,0,0,1,0,11,2,a9aa0d1d,Aleksei Miranchuk,Atalanta,False
Atalanta,Bologna,1630168200,8,de GER,WB,27-054,90,75,2,13,29,33,5,75,1,0,0.0,1,100.0,35,168,121,4,1,1,2,0,47,10,2d970560,Robin Gosens,Atalanta,True
Atalanta,Bologna,1630168200,3,dk DEN,WB,24-100,86,65,1,17,20,29,3,65,3,2,66.7,1,33.3,39,208,112,2,0,0,0,2,45,11,c459a650,Joakim Mæhle,Atalanta,True
Atalanta,Bologna,1630168200,77,it ITA,WB,29-078,4,9,0,0,6,3,0,9,0,0,,0,,5,57,48,3,0,0,0,0,6,3,7fe90ccd,Davide Zappacosta,Atalanta,False
Atalanta,Bologna,1630168200,19,al ALB,CB,28-190,90,81,4,25,34,22,2,81,0,0,,0,,43,140,56,2,0,0,1,0,48,5,6eee05f1,Berat Djimsiti,Atalanta,True
Atalanta,Bologna,1630168200,6,ar ARG,CB,31-235,90,65,5,31,30,5,4,65,0,0,,0,,24,185,99,0,1,0,1,1,26,1,921f6058,José Luis Palomino,Atalanta,True
Atalanta,Bologna,1630168200,2,it ITA,CB,30-322,90,67,1,21,36,10,2,67,0,0,,0,,37,179,96,0,1,0,1,0,43,0,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Bologna,1630168200,1,ar ARG,GK,27-114,90,24,19,24,0,0,0,24,0,0,,0,,17,86,50,0,0,0,0,0,15,0,a111cf41,Juan Musso,Atalanta,True
Lazio,Spezia,1630168200,17,it ITA,FW,31-189,80,42,0,1,22,19,7,41,0,0,,0,,34,89,27,0,1,0,1,0,38,7,4431aed2,Ciro Immobile,Lazio,True
Lazio,Spezia,1630168200,94,xk KVX,FW,27-126,10,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0cadc46d,Vedat Muriqi,Lazio,False
Lazio,Spezia,1630168200,7,br BRA,LW,28-135,80,56,0,4,33,21,3,56,2,1,50.0,1,50.0,37,233,156,5,6,2,2,1,42,10,9f1893b9,Felipe Anderson,Lazio,True
Lazio,Spezia,1630168200,18,ar ARG,LW,16-283,10,4,0,0,2,2,0,4,0,0,,0,,4,47,21,1,1,0,0,0,4,0,ca6edaa0,Luka Romero,Lazio,False
Lazio,Spezia,1630168200,9,es ESP,RW,34-031,70,41,0,4,24,13,3,41,1,1,100.0,0,0.0,30,140,52,1,1,0,1,0,30,6,3ca7254a,Pedro,Lazio,True
Lazio,Spezia,1630168200,27,es ESP,RW,18-266,20,18,0,0,10,8,2,18,2,2,100.0,0,0.0,15,54,25,2,1,1,0,0,14,2,919dd4b1,Raúl Moro,Lazio,False
Lazio,Spezia,1630168200,10,es ESP,LM,28-334,90,105,0,10,76,20,0,105,1,1,100.0,0,0.0,89,309,129,2,3,0,0,1,91,5,5294a83f,Luis Alberto,Lazio,True
Lazio,Spezia,1630168200,6,br BRA,CM,34-231,90,69,2,11,56,2,0,69,0,0,,0,,49,117,37,1,0,0,0,0,54,1,4c78b5ed,Lucas Leiva,Lazio,True
Lazio,Spezia,1630168200,21,rs SRB,RM,26-182,70,51,3,10,35,6,0,51,0,0,,0,,38,77,20,0,0,0,0,1,40,2,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Lazio,Spezia,1630168200,32,it ITA,RM,27-022,20,23,0,1,17,5,0,23,0,0,,0,,20,45,9,0,0,0,0,0,23,3,ba3d3bea,Danilo Cataldi,Lazio,False
Lazio,Spezia,1630168200,23,al ALB,LB,27-189,90,66,0,16,39,13,1,66,3,3,100.0,0,0.0,50,184,101,2,1,1,1,0,49,2,2f3452eb,Elseid Hysaj,Lazio,True
Lazio,Spezia,1630168200,33,it ITA,CB,33-199,90,120,9,42,77,1,0,120,0,0,,0,,98,382,212,0,0,0,1,0,100,0,b96b595c,Francesco Acerbi,Lazio,True
Lazio,Spezia,1630168200,4,es ESP,CB,28-133,90,112,5,34,79,0,0,112,0,0,,0,,98,365,204,0,0,0,0,0,98,0,f7223718,Patric,Lazio,True
Lazio,Spezia,1630168200,29,it ITA,RB,27-272,24,8,0,2,5,1,0,8,0,0,,0,,8,25,5,0,0,0,0,0,6,0,02caf6e0,Manuel Lazzari,Lazio,True
Lazio,Spezia,1630168200,77,me MNE,RB,28-315,66,36,2,9,20,7,0,36,0,0,,0,,26,108,14,0,1,0,1,1,26,2,d4535821,Adam Marušić,Lazio,False
Lazio,Spezia,1630168200,25,es ESP,GK,38-362,90,44,39,44,0,0,0,44,0,0,,0,,27,114,55,0,0,0,0,0,24,0,e358587b,Pepe Reina,Lazio,True
Fiorentina,Torino,1630176300,9,rs SRB,FW,21-212,90,41,0,1,18,22,4,41,1,1,100.0,0,0.0,30,116,16,0,2,1,4,4,46,8,79443529,Dušan Vlahović,Fiorentina,True
Fiorentina,Torino,1630176300,22,ar ARG,LW,23-144,84,30,0,3,12,15,3,30,0,0,,0,,23,165,109,4,1,2,1,0,29,5,2374aaca,Nicolás González,Fiorentina,True
Fiorentina,Torino,1630176300,8,it ITA,LW,29-250,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,3bb7af3b,Riccardo Saponara,Fiorentina,False
Fiorentina,Torino,1630176300,7,es ESP,RW,34-198,76,25,0,2,11,12,5,25,1,1,100.0,0,0.0,18,79,47,1,0,1,0,0,23,5,78841da9,José Callejón,Fiorentina,True
Fiorentina,Torino,1630176300,33,it ITA,RW,22-086,14,4,0,1,2,1,1,4,0,0,,0,,5,45,28,1,0,1,1,0,6,1,94816803,Riccardo Sottil,Fiorentina,False
Fiorentina,Torino,1630176300,10,it ITA,LM,24-192,61,25,0,5,12,8,0,25,0,0,,0,,16,66,34,2,0,0,2,0,17,2,0728bebe,Gaetano Castrovilli,Fiorentina,True
Fiorentina,Torino,1630176300,32,gh GHA,LM,28-171,29,16,0,4,7,8,0,16,0,0,,0,,13,98,67,3,3,0,2,1,11,0,528492ea,Alfred Duncan,Fiorentina,False
Fiorentina,Torino,1630176300,15,cl CHI,CM,27-225,90,50,4,14,28,10,0,50,1,0,0.0,1,100.0,19,61,25,0,1,0,1,0,21,0,4611e028,Erick Pulgar,Fiorentina,True
Fiorentina,Torino,1630176300,5,it ITA,RM,32-006,84,32,1,7,14,11,4,32,1,0,0.0,1,100.0,21,75,24,0,0,0,2,1,22,1,d995ed27,Giacomo Bonaventura,Fiorentina,True
Fiorentina,Torino,1630176300,14,ma MAR,RM,23-006,6,3,0,0,2,1,0,3,1,0,0.0,1,100.0,1,2,0,0,0,0,0,0,1,0,4c8845f7,Youssef Maleh,Fiorentina,False
Fiorentina,Torino,1630176300,3,it ITA,LB,28-361,90,83,4,37,36,10,0,83,0,0,,0,,50,225,101,2,1,0,2,0,51,0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Torino,1630176300,2,ar ARG,CB,25-110,90,57,11,39,18,0,0,57,0,0,,0,,30,112,23,0,0,0,0,0,29,0,3ec3c1c9,Lucas Martínez Quarta,Fiorentina,True
Fiorentina,Torino,1630176300,4,rs SRB,CB,23-320,90,43,3,20,22,1,1,43,0,0,,0,,14,61,11,0,0,0,0,0,17,0,bee704fc,Nikola Milenković,Fiorentina,True
Fiorentina,Torino,1630176300,23,it ITA,RB,26-138,90,77,2,21,46,10,0,77,0,0,,0,,54,270,146,1,0,0,1,1,54,1,983ff2c7,Lorenzo Venuti,Fiorentina,True
Fiorentina,Torino,1630176300,1,it ITA,GK,31-173,90,48,35,48,0,0,0,48,0,0,,0,,36,262,137,0,0,0,0,0,36,0,e1b0a70d,Pietro Terracciano,Fiorentina,True
Juventus,Empoli,1630176300,22,it ITA,"FW,RM",23-307,65,39,2,7,16,17,6,39,4,3,75.0,1,25.0,16,181,142,4,2,2,3,1,19,8,b0f7e36c,Federico Chiesa,Juventus,True
Juventus,Empoli,1630176300,44,se SWE,RM,21-125,25,17,0,2,3,13,4,17,3,2,66.7,1,33.3,10,89,55,2,1,0,2,3,12,6,df3cda47,Dejan Kulusevski,Juventus,False
Juventus,Empoli,1630176300,10,ar ARG,FW,27-286,90,64,0,9,26,29,5,64,3,1,33.3,2,66.7,39,221,54,2,1,2,4,1,52,11,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Empoli,1630176300,14,us USA,AM,23-000,45,15,0,1,7,7,0,15,0,0,,0,,7,24,3,0,0,0,1,0,11,5,01c3aff5,Weston McKennie,Juventus,True
Juventus,Empoli,1630176300,9,es ESP,FW,28-309,45,18,0,2,6,10,5,18,1,1,100.0,0,0.0,8,59,25,1,0,1,1,0,12,4,129af0db,Álvaro Morata,Juventus,False
Juventus,Empoli,1630176300,25,fr FRA,LM,26-147,54,29,1,6,13,10,1,29,0,0,,0,,14,134,79,3,0,0,2,1,25,1,8794e251,Adrien Rabiot,Juventus,True
Juventus,Empoli,1630176300,20,it ITA,LM,27-193,36,27,1,7,5,15,0,27,2,1,50.0,1,50.0,12,114,70,2,1,0,2,0,15,4,ee93c1a9,Federico Bernardeschi,Juventus,False
Juventus,Empoli,1630176300,6,br BRA,CM,30-044,90,60,7,15,41,5,0,60,0,0,,0,,24,110,29,0,0,0,1,0,27,0,94b2001f,Danilo,Juventus,True
Juventus,Empoli,1630176300,30,uy URU,"RM,CM",24-064,65,44,3,11,25,9,0,44,1,1,100.0,0,0.0,20,141,75,1,0,0,2,0,28,2,3b8674e6,Rodrigo Bentancur,Juventus,True
Juventus,Empoli,1630176300,27,it ITA,CM,23-232,25,20,0,1,6,13,4,20,0,0,,0,,14,60,40,1,1,0,0,0,18,0,a8a874f1,Manuel Locatelli,Juventus,False
Juventus,Empoli,1630176300,12,br BRA,LB,30-214,90,83,8,25,35,24,2,83,2,0,0.0,2,100.0,47,357,245,7,5,0,1,3,52,10,0d82903c,Alex Sandro,Juventus,True
Juventus,Empoli,1630176300,19,it ITA,CB,34-119,90,47,8,26,20,2,1,47,1,0,0.0,1,100.0,16,48,22,0,0,0,0,0,23,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Empoli,1630176300,4,nl NED,CB,22-016,90,44,7,20,20,5,2,44,0,0,,0,,15,81,49,1,0,0,0,0,20,0,d6e53a3a,Matthijs de Ligt,Juventus,True
Juventus,Empoli,1630176300,11,co COL,RB,33-094,81,67,1,15,25,29,6,67,2,2,100.0,0,0.0,46,412,302,9,4,6,2,0,47,8,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Empoli,1630176300,2,it ITA,RB,28-312,9,18,1,10,3,5,0,18,0,0,,0,,5,11,5,0,0,0,0,0,9,1,ae4e2852,Mattia De Sciglio,Juventus,False
Juventus,Empoli,1630176300,1,pl POL,GK,31-132,90,22,19,21,1,0,0,22,0,0,,0,,7,37,28,0,0,0,0,0,5,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Sassuolo,Sampdoria,1630254600,9,it ITA,FW,34-023,67,17,0,1,5,11,5,17,1,0,0.0,1,100.0,17,60,13,1,0,0,2,2,15,3,5bd72174,Francesco Caputo,Sassuolo,True
Sassuolo,Sampdoria,1630254600,92,mq MTQ,FW,30-073,23,13,0,2,3,8,2,13,0,0,,0,,13,71,33,2,1,1,0,0,10,2,854ee61a,Grégoire Defrel,Sassuolo,False
Sassuolo,Sampdoria,1630254600,7,ci CIV,LW,24-238,85,48,0,7,20,22,4,48,3,2,66.7,1,33.3,36,266,132,5,2,3,3,1,39,6,fe012aca,Jeremie Boga,Sassuolo,True
Sassuolo,Sampdoria,1630254600,23,ci CIV,LW,21-194,5,3,0,0,3,0,0,3,0,0,,0,,2,27,20,1,0,0,0,0,3,2,570bb4b9,Hamed Junior Traorè,Sassuolo,False
Sassuolo,Sampdoria,1630254600,10,rs SRB,RW,29-211,90,40,1,3,15,25,5,40,10,7,70.0,3,30.0,28,235,185,6,4,2,1,2,31,8,eccbe56a,Filip Đuričić,Sassuolo,True
Sassuolo,Sampdoria,1630254600,18,it ITA,AM,21-192,77,45,1,9,20,16,5,45,2,2,100.0,0,0.0,33,189,66,5,2,3,5,1,35,6,6e058f06,Giacomo Raspadori,Sassuolo,True
Sassuolo,Sampdoria,1630254600,91,it ITA,AM,22-240,13,6,0,0,1,5,1,6,0,0,,0,,6,14,3,0,1,0,1,2,7,2,8790f988,Gianluca Scamacca,Sassuolo,False
Sassuolo,Sampdoria,1630254600,8,fr FRA,DM,23-268,90,116,2,33,67,18,0,116,0,0,,0,,90,507,230,2,3,0,1,1,93,2,20094685,Maxime Lopez,Sassuolo,True
Sassuolo,Sampdoria,1630254600,16,it ITA,DM,21-311,85,59,4,19,26,15,3,59,2,2,100.0,0,0.0,39,178,41,0,1,1,1,1,38,1,2a7d27c1,Davide Frattesi,Sassuolo,True
Sassuolo,Sampdoria,1630254600,4,it ITA,DM,36-290,5,11,0,1,9,1,0,11,0,0,,0,,8,21,2,0,0,0,0,0,9,0,07767f42,Francesco Magnanelli,Sassuolo,False
Sassuolo,Sampdoria,1630254600,6,br BRA,LB,23-228,90,89,4,41,29,20,0,89,4,2,50.0,2,50.0,53,227,106,2,2,0,1,1,53,3,10e7f486,Rogério,Sassuolo,True
Sassuolo,Sampdoria,1630254600,31,it ITA,CB,29-195,90,106,16,57,47,5,2,106,0,0,,0,,73,251,131,1,1,0,1,0,75,0,8650af85,Gian Marco Ferrari,Sassuolo,True
Sassuolo,Sampdoria,1630254600,21,ro ROU,CB,31-288,90,61,8,34,27,1,0,61,0,0,,0,,36,145,35,0,0,0,0,0,39,0,c316607a,Vlad Chiricheș,Sassuolo,True
Sassuolo,Sampdoria,1630254600,22,de GER,RB,27-021,90,60,3,23,22,15,3,60,2,1,50.0,1,50.0,32,217,50,2,1,0,0,2,35,2,a96e5dc0,Jeremy Toljan,Sassuolo,True
Sassuolo,Sampdoria,1630254600,47,it ITA,GK,34-214,90,53,42,53,0,0,0,53,0,0,,0,,35,220,159,0,0,0,0,0,29,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Genoa,Napoli,1630254600,20,gh GHA,FW,27-159,45,20,0,2,15,3,0,20,0,0,,0,,9,27,10,0,1,0,1,1,11,1,7afbd2c3,Caleb Ekuban,Genoa,True
Genoa,Napoli,1630254600,44,pl POL,FW,18-226,45,12,1,2,7,4,0,12,0,0,,0,,5,24,15,1,1,0,1,1,9,4,59f2d958,Aleksander Buksa,Genoa,False
Genoa,Napoli,1630254600,33,br BRA,FW,27-155,45,24,0,0,14,10,2,24,1,0,0.0,1,100.0,7,47,17,0,1,1,1,1,13,2,6f5ead86,Hernani,Genoa,True
Genoa,Napoli,1630254600,19,mk MKD,"AM,FW",38-033,45,16,0,3,7,6,1,16,1,0,0.0,1,100.0,9,79,5,1,3,1,0,4,13,4,d711d04f,Goran Pandev,Genoa,False
Genoa,Napoli,1630254600,65,it ITA,CM,19-268,90,59,1,16,32,12,1,59,2,1,50.0,1,50.0,32,187,72,3,0,0,1,0,39,1,e58cbfd5,Nicolò Rovella,Genoa,True
