home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Mönchengladbach,Mainz 05,1540137600,14,fr FRA,"LW,FW",25-225,90,24,0,0,14,10,2,24,1,1,100.0,0,0.0,11,36,21,1,0,0,3,0,20,6,bc6bd723,Alassane Pléa,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,10,be BEL,"RW,LW",25-206,90,59,0,5,22,33,6,59,4,2,50.0,2,50.0,33,230,129,3,7,1,2,1,45,15,50871bcc,Thorgan Hazard,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,23,de GER,LM,26-099,90,67,0,6,41,20,4,67,4,2,50.0,2,50.0,35,265,149,3,2,1,1,1,50,7,2903a856,Jonas Hofmann,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,5,de GER,CM,28-162,90,64,1,12,52,0,0,64,1,1,100.0,0,0.0,27,108,44,0,0,0,0,0,46,2,17780d2b,Tobias Strobl,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,32,de GER,RM,21-219,69,53,0,8,34,11,2,53,2,1,50.0,1,50.0,33,144,66,1,3,0,2,1,48,3,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,8,ch SUI,RM,21-335,21,17,1,5,9,4,1,17,0,0,,0,,9,82,57,2,1,0,0,0,10,1,384d58d9,Denis Zakaria,Mönchengladbach,False
Mönchengladbach,Mainz 05,1540137600,17,se SWE,LB,32-362,90,55,0,14,22,20,3,55,2,1,50.0,1,50.0,21,105,64,2,2,1,0,0,32,7,b69261a0,Oscar Wendt,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,30,ch SUI,CB,22-021,90,85,8,30,55,1,1,85,0,0,,0,,52,401,259,1,0,0,0,0,69,0,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,28,de GER,CB,24-275,90,85,4,37,44,4,3,85,1,0,0.0,1,100.0,48,246,159,2,0,0,1,0,66,1,f521b80a,Matthias Ginter,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,3,ch SUI,RB,27-255,80,55,1,9,36,10,0,55,0,0,,0,,18,88,55,2,0,0,0,0,35,2,864db10a,Michael Lang,Mönchengladbach,True
Mönchengladbach,Mainz 05,1540137600,24,de GER,RB,28-197,10,5,1,3,2,0,0,5,0,0,,0,,2,6,0,0,0,0,0,0,4,0,34b54da7,Tony Jantschke,Mönchengladbach,False
Mönchengladbach,Mainz 05,1540137600,1,ch SUI,GK,29-308,90,59,42,59,0,0,0,59,0,0,,0,,35,271,161,0,0,0,0,0,30,0,420c18a1,Yann Sommer,Mönchengladbach,True
Freiburg,Mönchengladbach,1540578600,18,de GER,FW,29-324,90,38,2,7,22,9,1,37,2,0,0.0,2,100.0,15,61,28,1,0,0,3,2,21,5,f93e6e94,Nils Petersen,Freiburg,True
Freiburg,Mönchengladbach,1540578600,11,de GER,FW,22-160,89,40,0,8,20,12,3,40,0,0,,0,,13,107,61,3,1,1,2,0,23,4,e5a35ae9,Luca Waldschmidt,Freiburg,True
Freiburg,Mönchengladbach,1540578600,3,at AUT,FW,22-107,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,302527b2,Philipp Lienhart,Freiburg,False
Freiburg,Mönchengladbach,1540578600,8,de GER,LM,32-012,69,14,1,4,5,5,1,14,0,0,,0,,8,50,23,2,0,1,0,1,9,3,482b70ad,Mike Frantz,Freiburg,True
Freiburg,Mönchengladbach,1540578600,22,hu HUN,LM,21-157,21,7,0,2,1,4,3,7,1,0,0.0,1,100.0,6,65,58,3,1,3,0,0,5,3,bf075f6b,Roland Sallai,Freiburg,False
Freiburg,Mönchengladbach,1540578600,27,de GER,CM,28-231,90,77,9,20,53,4,1,77,0,0,,0,,37,248,119,0,0,0,1,0,48,0,5d8e331f,Nicolas Höfler,Freiburg,True
Freiburg,Mönchengladbach,1540578600,25,de GER,CM,22-101,90,62,3,24,38,0,0,62,0,0,,0,,36,207,134,1,0,0,1,1,50,0,ea6bc03a,Robin Koch,Freiburg,True
Freiburg,Mönchengladbach,1540578600,19,de GER,RM,24-207,88,47,2,9,23,15,2,47,0,0,,0,,20,121,67,2,2,1,2,4,28,5,70dcf94d,Janik Haberer,Freiburg,True
Freiburg,Mönchengladbach,1540578600,9,de GER,RM,24-108,2,1,0,0,1,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,0,0,ca618d23,Lucas Höler,Freiburg,False
Freiburg,Mönchengladbach,1540578600,30,de GER,LB,25-240,90,46,4,17,22,7,1,46,3,2,66.7,1,33.3,21,178,90,4,2,1,2,3,29,4,8593f88c,Christian Günter,Freiburg,True
Freiburg,Mönchengladbach,1540578600,23,de GER,CB,25-072,90,74,6,37,37,2,0,74,1,1,100.0,0,0.0,45,236,128,0,0,0,1,0,52,0,699fb8db,Dominique Heintz,Freiburg,True
Freiburg,Mönchengladbach,1540578600,5,de GER,CB,27-256,90,68,8,36,32,0,0,68,0,0,,0,,37,208,146,2,0,0,0,0,52,0,25ab9c9c,Manuel Gulde,Freiburg,True
Freiburg,Mönchengladbach,1540578600,17,de GER,RB,26-057,90,42,5,19,16,8,1,42,0,0,,0,,16,115,76,2,0,1,0,0,15,2,2a29eb9b,Lukas Kübler,Freiburg,True
Freiburg,Mönchengladbach,1540578600,1,de GER,GK,26-146,90,48,42,48,0,0,0,48,0,0,,0,,24,130,64,0,0,0,0,0,29,0,0d55d942,Alexander Schwolow,Freiburg,True
Mainz 05,Bayern Munich,1540647000,9,fr FRA,FW,21-121,68,16,0,0,12,4,1,16,0,0,,0,,6,78,17,1,1,1,1,4,15,3,50e6dc35,Jean-Philippe Mateta,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,7,se SWE,FW,25-018,22,6,0,0,2,4,2,6,1,0,0.0,1,100.0,5,20,0,0,0,0,1,1,5,1,74c7c2db,Robin Quaison,Mainz 05,False
Mainz 05,Bayern Munich,1540647000,5,nl NED,"LW,LM",24-219,90,41,1,14,14,13,4,41,1,0,0.0,1,100.0,20,73,45,2,0,1,4,1,22,5,635f2732,Jean-Paul Boëtius,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,8,de GER,"RW,RM",22-226,90,29,0,5,20,4,0,29,0,0,,0,,15,73,47,2,0,0,3,0,19,2,66385c46,Levin Öztunalı,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,6,de GER,"LM,CM",28-324,83,46,4,14,27,5,0,46,0,0,,0,,17,63,30,0,0,0,1,1,26,2,33b554b7,Danny Latza,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,10,ro ROU,AM,28-111,7,4,0,1,1,2,1,4,0,0,,0,,1,24,7,0,0,0,0,0,2,0,61fc9685,Alexandru Maxim,Mainz 05,False
Mainz 05,Bayern Munich,1540647000,14,cm CMR,CM,23-093,67,42,3,15,22,7,0,42,1,1,100.0,0,0.0,22,124,51,0,2,0,0,1,30,0,9ceb7642,Pierre Kunde,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,20,ng NGA,FW,28-013,23,5,1,3,0,2,1,5,0,0,,0,,1,7,0,0,0,0,0,0,2,0,99be8fb5,Anthony Ujah,Mainz 05,False
Mainz 05,Bayern Munich,1540647000,25,ci CIV,"RM,CM,DM",23-032,90,43,2,13,27,4,0,43,3,3,100.0,0,0.0,27,183,110,2,3,0,2,1,30,0,6bd603db,Jean-Philippe Gbamin,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,3,es ESP,LB,21-188,90,46,4,19,18,10,0,46,0,0,,0,,18,182,135,4,3,0,0,0,24,3,2f3e911a,Aarón Martín,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,19,sn SEN,CB,22-233,90,37,9,23,14,1,1,37,0,0,,0,,17,88,54,1,0,0,0,0,18,0,00242715,Moussa Niakhate,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,16,de GER,CB,27-064,90,44,14,33,12,0,0,44,0,0,,0,,22,121,95,0,0,0,1,1,22,0,857a5abe,Stefan Bell,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,18,de GER,RB,30-102,90,54,6,23,18,13,0,54,1,0,0.0,1,100.0,22,108,57,1,1,0,1,0,25,5,a7813ac4,Daniel Brosinski,Mainz 05,True
Mainz 05,Bayern Munich,1540647000,22,de GER,GK,20-348,90,39,33,39,0,0,0,39,0,0,,0,,19,117,84,0,0,0,0,0,11,0,cbac6ec9,Florian Müller,Mainz 05,True
Dortmund,Hertha BSC,1540647000,11,de GER,FW,29-149,90,58,1,4,21,33,7,58,2,1,50.0,1,50.0,40,196,128,4,1,3,3,1,45,11,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Hertha BSC,1540647000,13,pt POR,LW,24-309,79,54,0,2,17,35,7,54,0,0,,0,,42,198,105,5,4,3,2,3,51,10,048a1cbc,Raphaël Guerreiro,Dortmund,True
Dortmund,Hertha BSC,1540647000,34,dk DEN,LW,20-038,11,10,1,1,7,3,1,10,0,0,,0,,7,60,54,2,1,0,0,0,6,0,4e204552,Jacob Bruun Larsen,Dortmund,False
Dortmund,Hertha BSC,1540647000,7,eng ENG,RW,18-216,71,37,0,3,12,22,5,37,3,2,66.7,1,33.3,28,140,66,5,0,2,4,4,30,9,dbf053da,Jadon Sancho,Dortmund,True
Dortmund,Hertha BSC,1540647000,22,us USA,RW,20-039,19,14,1,3,4,7,3,14,1,1,100.0,0,0.0,9,39,18,0,0,1,1,0,8,2,1bf33a9a,Christian Pulisic,Dortmund,False
Dortmund,Hertha BSC,1540647000,10,de GER,AM,26-146,90,43,0,0,16,28,4,43,3,3,100.0,0,0.0,24,105,51,3,2,1,0,5,27,8,9efa1d25,Mario Götze,Dortmund,True
Dortmund,Hertha BSC,1540647000,19,de GER,DM,22-299,90,64,0,11,36,18,2,64,3,3,100.0,0,0.0,48,284,106,1,4,0,0,1,48,3,db4ed67b,Mahmoud Dahoud,Dortmund,True
Dortmund,Hertha BSC,1540647000,28,be BEL,DM,29-288,90,67,0,11,48,10,2,67,0,0,,0,,49,231,104,2,0,0,0,2,44,5,5dfc6ad5,Axel Witsel,Dortmund,True
Dortmund,Hertha BSC,1540647000,5,ma MAR,LB,19-357,90,104,2,15,48,42,3,104,4,1,25.0,3,75.0,70,360,160,4,6,1,2,0,67,9,e42d61c7,Achraf Hakimi,Dortmund,True
Dortmund,Hertha BSC,1540647000,2,fr FRA,CB,19-146,90,62,6,26,35,3,0,62,3,3,100.0,0,0.0,36,251,184,1,2,0,0,0,39,0,a4effc55,Dan-Axel Zagadou,Dortmund,True
Dortmund,Hertha BSC,1540647000,4,sn SEN,CB,22-176,90,63,7,31,32,1,1,63,0,0,,0,,32,190,86,0,0,0,0,0,38,0,fc62f087,Abdou Diallo,Dortmund,True
Dortmund,Hertha BSC,1540647000,26,pl POL,RB,33-146,89,78,3,19,47,13,1,78,1,1,100.0,0,0.0,35,172,67,0,0,0,0,0,42,1,fe2db476,Łukasz Piszczek,Dortmund,True
Dortmund,Hertha BSC,1540647000,36,tr TUR,RB,29-098,1,4,0,0,3,1,0,4,0,0,,0,,2,1,0,0,0,0,0,0,2,0,c5fd13e9,Ömer Toprak,Dortmund,False
Dortmund,Hertha BSC,1540647000,1,ch SUI,GK,27-347,90,36,26,35,1,0,0,36,0,0,,0,,14,83,72,0,0,0,0,0,18,0,9d12e142,Roman Bürki,Dortmund,True
Düsseldorf,Wolfsburg,1540647000,28,de GER,FW,31-060,90,29,1,2,15,12,1,29,0,0,,0,,10,32,12,1,0,0,0,1,20,5,17611373,Rouwen Hennings,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,9,be BEL,LM,23-354,90,30,1,5,11,14,2,30,0,0,,0,,15,95,55,2,2,2,2,1,17,7,867501bf,Benito Raman,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,6,us USA,CM,28-168,77,23,2,7,14,2,1,23,0,0,,0,,12,28,13,0,0,0,1,1,19,3,ff45add5,Alfredo Morales,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,8,ma MAR,CM,20-159,13,10,1,3,5,2,0,10,0,0,,0,,6,42,27,0,0,0,0,0,7,0,a2a85828,Aymen Barkok,Düsseldorf,False
Düsseldorf,Wolfsburg,1540647000,25,de GER,CM,26-133,90,43,2,6,25,12,0,43,0,0,,0,,20,85,41,0,1,0,3,1,26,1,e199d5b0,Matthias Zimmermann,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,20,be BEL,RM,21-033,77,48,0,4,27,18,2,48,7,6,85.7,1,14.3,29,221,113,5,4,1,6,0,33,10,0c61c77c,Dodi Lukebakio,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,33,jp JPN,RM,26-174,13,4,0,1,2,1,0,4,1,0,0.0,1,100.0,2,22,0,0,1,0,0,0,2,0,2bed2986,Takashi Usami,Düsseldorf,False
Düsseldorf,Wolfsburg,1540647000,13,de GER,DM,33-050,65,23,1,8,15,1,0,23,0,0,,0,,6,24,6,0,0,0,0,1,11,0,bb8a42fa,Adam Bodzek,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,10,de GER,DM,24-234,25,11,0,1,4,6,1,11,0,0,,0,,3,9,0,0,0,0,0,0,9,2,638a4d71,Marvin Ducksch,Düsseldorf,False
Düsseldorf,Wolfsburg,1540647000,23,de GER,LB,27-031,90,60,5,24,26,10,1,60,0,0,,0,,27,142,83,2,2,0,1,0,26,1,7242b495,Niko Gießelmann,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,32,de GER,CB,23-038,90,46,5,21,23,2,1,46,1,1,100.0,0,0.0,27,142,59,1,0,0,1,0,27,0,d728acae,Robin Bormuth,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,5,tr TUR,CB,23-351,90,53,6,19,31,3,2,53,1,1,100.0,0,0.0,28,222,146,2,0,0,0,1,29,0,2200181e,Kaan Ayhan,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,39,de GER,RB,24-325,90,57,1,12,30,16,0,57,0,0,,0,,24,112,73,2,0,0,0,0,32,2,912e63b5,Jean Zimmer,Düsseldorf,True
Düsseldorf,Wolfsburg,1540647000,1,de GER,GK,34-166,90,28,25,28,0,0,0,28,0,0,,0,,8,49,36,0,0,0,0,0,6,0,c476b0c0,Michael Rensing,Düsseldorf,True
Hannover 96,Augsburg,1540647000,24,de GER,"FW,LW",25-260,90,46,1,1,24,21,4,46,1,0,0.0,1,100.0,16,35,18,1,1,1,2,2,41,13,4f16405e,Niclas Füllkrug,Hannover 96,True
Hannover 96,Augsburg,1540647000,10,jp JPN,"AM,RB",27-171,90,61,1,9,34,18,0,61,3,2,66.7,1,33.3,32,220,96,3,1,0,1,1,39,7,f24ea523,Genki Haraguchi,Hannover 96,True
Hannover 96,Augsburg,1540647000,17,us USA,"AM,RW",25-346,90,27,1,1,11,15,3,27,3,1,33.3,2,66.7,22,129,57,2,5,0,5,4,26,6,9853983f,Bobby Wood,Hannover 96,True
Hannover 96,Augsburg,1540647000,8,br BRA,CM,23-206,90,69,1,6,44,19,2,69,0,0,,0,,28,128,72,1,0,0,3,2,46,2,26db8853,Walace,Hannover 96,True
Hannover 96,Augsburg,1540647000,27,ch SUI,CM,31-232,45,31,0,4,18,9,0,31,1,0,0.0,1,100.0,12,43,21,0,0,0,1,2,16,0,5528407e,Pirmin Schwegler,Hannover 96,True
Hannover 96,Augsburg,1540647000,35,xk KVX,"LM,CM",20-113,45,42,0,2,18,23,1,42,1,0,0.0,1,100.0,26,186,35,0,2,0,2,0,34,5,ae961785,Florent Muslija,Hannover 96,False
Hannover 96,Augsburg,1540647000,3,cl CHI,"WB,LB",27-331,90,85,3,16,47,23,1,85,0,0,,0,,32,120,65,1,2,0,1,2,54,8,d459281d,Miiko Albornoz,Hannover 96,True
Hannover 96,Augsburg,1540647000,13,tg TOG,"WB,RM",24-187,90,62,0,11,36,17,1,62,5,4,80.0,1,20.0,27,211,107,4,4,0,1,3,33,5,a53b661f,Ihlas Bebou,Hannover 96,True
Hannover 96,Augsburg,1540647000,28,at AUT,CB,25-346,90,77,1,20,53,4,0,77,0,0,,0,,32,131,81,0,0,0,0,0,43,0,faf55ce4,Kevin Wimmer,Hannover 96,True
Hannover 96,Augsburg,1540647000,31,de GER,CB,22-099,90,63,2,18,43,2,0,63,0,0,,0,,27,266,147,1,0,0,0,1,34,1,5e66fa06,Waldemar Anton,Hannover 96,True
Hannover 96,Augsburg,1540647000,2,hr CRO,CB,24-185,64,50,4,19,30,2,0,50,0,0,,0,,15,62,46,1,0,0,0,0,16,0,eafac393,Josip Elez,Hannover 96,True
Hannover 96,Augsburg,1540647000,26,de GER,FW,23-103,26,17,0,0,4,13,3,17,0,0,,0,,5,6,0,0,0,0,3,0,15,10,773968e4,Hendrik Weydandt,Hannover 96,False
Hannover 96,Augsburg,1540647000,23,de GER,GK,30-339,90,24,18,24,0,0,0,24,0,0,,0,,14,117,53,0,0,0,0,0,8,0,83e0eeb4,Michael Esser,Hannover 96,True
Hoffenheim,Stuttgart,1540657800,34,br BRA,FW,22-074,90,34,1,1,8,25,6,34,1,1,100.0,0,0.0,23,68,13,0,0,0,4,4,29,13,c17bfb65,Joelinton,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,19,dz ALG,FW,26-288,90,37,0,1,6,30,10,37,2,2,100.0,0,0.0,25,126,64,3,2,4,2,2,31,8,ff182fdc,Ishak Belfodil,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,27,hr CRO,"CM,LM",27-130,60,41,0,2,12,27,6,41,1,0,0.0,1,100.0,25,148,68,3,2,1,1,1,34,14,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,32,it ITA,CM,25-203,30,29,0,0,9,20,1,29,0,0,,0,,16,99,65,1,1,0,0,1,23,5,54e4866f,Vincenzo Grifo,Hoffenheim,False
Hoffenheim,Stuttgart,1540657800,17,ch SUI,"WB,CM",27-071,90,76,0,5,27,44,4,76,3,0,0.0,3,100.0,43,372,205,10,3,2,0,1,58,18,b6a6e0a7,Steven Zuber,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,9,eng ENG,"CM,RM",18-321,90,31,1,2,7,22,2,31,4,3,75.0,1,25.0,22,121,64,1,1,0,1,1,22,6,c5bdb6e3,Reiss Nelson,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,11,at AUT,"DM,CM",23-081,39,39,1,7,28,5,0,39,0,0,,0,,29,195,127,1,1,0,0,0,29,0,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,10,de GER,CM,25-116,51,63,0,2,34,29,0,63,1,1,100.0,0,0.0,34,216,115,1,4,0,0,0,46,2,54b4dc4e,Kerem Demirbay,Hoffenheim,False
Hoffenheim,Stuttgart,1540657800,2,nl NED,"WB,LB",24-221,90,85,1,9,32,44,6,85,1,1,100.0,0,0.0,47,197,87,1,1,1,5,1,60,14,2b5527c4,Joshua Brenet,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,4,ba BIH,CB,28-276,90,133,2,26,103,5,0,133,0,0,,0,,71,334,206,1,0,0,0,2,104,1,7aac47fe,Ermin Bičakčić,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,22,de GER,CB,27-034,90,106,6,31,76,0,0,106,0,0,,0,,54,298,215,4,0,0,0,0,82,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,3,cz CZE,"CB,RB",26-185,61,74,0,9,44,22,1,74,0,0,,0,,40,239,174,5,6,0,0,0,56,4,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Stuttgart,1540657800,6,no NOR,CB,28-128,29,36,0,3,30,3,0,36,0,0,,0,,21,83,56,1,0,0,0,0,32,1,6cafd68d,Håvard Nordtveit,Hoffenheim,False
Hoffenheim,Stuttgart,1540657800,1,de GER,GK,28-147,90,26,12,21,5,0,0,26,0,0,,0,,13,58,27,0,0,0,0,0,15,0,47064058,Oliver Baumann,Hoffenheim,True
Nürnberg,Eintracht Frankfurt,1540729800,14,jp JPN,FW,24-308,87,32,1,1,18,13,1,32,2,1,50.0,1,50.0,20,124,49,1,1,1,1,3,24,2,cba16a46,Yuya Kubo,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,29,de GER,FW,23-280,3,2,1,2,0,0,0,2,0,0,,0,,1,6,0,0,0,0,0,0,0,0,e3f6253d,Patrick Erras,Nürnberg,False
Nürnberg,Eintracht Frankfurt,1540729800,19,de GER,FW,21-045,75,26,0,4,16,7,1,26,3,1,33.3,2,66.7,13,53,15,0,0,0,4,1,17,2,b883006f,Törles Knöll,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,11,sk SVK,FW,24-176,15,11,0,1,5,5,1,11,1,1,100.0,0,0.0,5,29,5,0,1,0,1,1,6,1,8c8b4a01,Adam Zreľák,Nürnberg,False
Nürnberg,Eintracht Frankfurt,1540729800,10,de GER,LM,24-194,68,41,2,11,14,16,1,41,2,0,0.0,2,100.0,18,63,15,0,0,0,0,0,25,5,87fdfb9b,Sebastian Kerk,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,21,de GER,LM,23-202,22,8,0,3,1,4,0,8,0,0,,0,,5,34,8,0,0,1,0,1,4,0,434cf5b7,Federico Palacios Martínez,Nürnberg,False
Nürnberg,Eintracht Frankfurt,1540729800,18,de GER,CM,28-216,90,57,1,17,33,8,2,57,0,0,,0,,26,96,50,0,1,0,1,0,29,1,77b41ac0,Hanno Behrens,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,38,de GER,CM,20-163,90,67,2,25,36,6,0,67,1,1,100.0,0,0.0,32,147,89,1,1,0,1,0,35,0,8f6bfe11,Simon Rhein,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,24,nl NED,RM,25-096,90,45,1,4,21,23,3,45,7,3,42.9,4,57.1,35,286,104,4,4,1,10,0,33,12,09bcc566,Virgil Misidjan,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,23,de GER,LB,24-332,90,60,2,19,28,13,2,60,1,0,0.0,1,100.0,26,169,87,2,1,0,2,1,35,2,f2571c91,Tim Leibold,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,28,de GER,CB,21-274,90,42,6,32,9,1,1,42,0,0,,0,,25,132,57,0,0,0,0,0,24,0,6b32d0a6,Lukas Mühl,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,33,at AUT,CB,29-355,90,62,10,44,15,4,0,62,0,0,,0,,30,182,81,2,0,0,0,0,29,1,b5114f85,Georg Margreitter,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,8,de GER,RB,23-202,90,75,9,34,30,13,0,75,0,0,,0,,34,222,123,2,1,0,1,0,33,5,9b88e120,Robert Bauer,Nürnberg,True
Nürnberg,Eintracht Frankfurt,1540729800,26,de GER,GK,26-211,90,36,29,36,0,0,0,36,0,0,,0,,19,129,94,0,0,0,0,0,16,0,4a15e95b,Christian Mathenia,Nürnberg,True
RB Leipzig,Schalke 04,1540737000,11,de GER,FW,22-236,79,49,0,1,21,27,4,49,2,1,50.0,1,50.0,21,138,79,3,2,0,2,1,40,4,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,29,fr FRA,FW,21-134,11,6,0,0,2,4,1,6,1,1,100.0,0,0.0,4,21,14,1,1,0,0,0,4,2,97bfa797,Jean-Kévin Augustin,RB Leipzig,False
RB Leipzig,Schalke 04,1540737000,9,dk DEN,FW,24-135,90,37,0,1,24,12,3,37,1,0,0.0,1,100.0,15,69,27,0,1,0,0,3,28,8,d2416c2e,Yussuf Poulsen,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,7,at AUT,AM,24-225,90,64,2,4,32,29,5,64,0,0,,0,,25,117,40,2,1,1,2,2,51,18,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,31,de GER,"LM,DM",26-341,90,96,1,16,66,16,1,96,1,1,100.0,0,0.0,47,289,178,2,1,0,2,1,76,2,dc3fa3b5,Diego Demme,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,27,at AUT,RM,21-154,79,49,0,3,27,19,1,49,1,0,0.0,1,100.0,21,159,41,3,1,1,3,4,36,2,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,17,pt POR,RM,24-004,11,13,0,0,7,6,0,13,1,0,0.0,1,100.0,11,48,15,0,1,0,1,0,13,2,5caa62a7,Bruma,RB Leipzig,False
RB Leipzig,Schalke 04,1540737000,13,at AUT,DM,29-163,67,46,0,7,31,8,0,46,1,1,100.0,0,0.0,17,85,54,1,3,0,1,1,28,0,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,44,si SVN,LM,28-019,23,24,0,2,10,12,1,24,2,2,100.0,0,0.0,14,134,63,2,2,0,0,0,17,3,b825a650,Kevin Kampl,RB Leipzig,False
RB Leipzig,Schalke 04,1540737000,23,de GER,LB,27-031,90,91,1,15,52,25,2,91,2,1,50.0,1,50.0,37,237,182,5,0,0,1,1,58,7,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,5,fr FRA,CB,20-001,90,90,7,54,29,7,1,90,2,2,100.0,0,0.0,41,231,129,1,0,0,1,2,46,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,4,hu HUN,CB,25-359,90,67,8,28,36,3,3,67,0,0,,0,,21,109,77,0,0,0,1,0,33,1,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,22,fr FRA,RB,20-361,90,101,2,11,67,24,1,101,5,4,80.0,1,20.0,40,336,141,3,3,1,1,1,53,3,ac73ec79,Nordi Mukiele,RB Leipzig,True
RB Leipzig,Schalke 04,1540737000,1,hu HUN,GK,28-175,90,45,35,45,0,0,0,45,0,0,,0,,19,123,88,0,0,0,0,0,22,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Werder Bremen,Bayer Leverkusen,1540746000,10,de GER,"FW,LW",30-223,90,60,0,2,29,29,5,60,1,0,0.0,1,100.0,30,160,32,2,0,1,5,0,46,11,f9446dcd,Max Kruse,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1540746000,8,jp JPN,"FW,RW",28-163,78,37,2,4,15,18,4,37,3,2,66.7,1,33.3,18,59,11,0,1,0,1,5,30,10,f69fba57,Yuya Osako,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1540746000,6,de GER,"RW,RM",25-117,12,5,0,0,5,0,0,5,0,0,,0,,3,41,29,1,0,0,0,0,4,0,a5ce09f2,Kevin Möhwald,Werder Bremen,False
Werder Bremen,Bayer Leverkusen,1540746000,30,nl NED,"CM,LM",25-249,90,73,4,17,31,25,1,73,3,1,33.3,2,66.7,29,136,55,2,1,0,1,1,37,7,15fd5593,Davy Klaassen,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1540746000,17,tr TUR,CM,30-053,69,86,2,16,64,7,1,86,3,3,100.0,0,0.0,44,214,150,0,0,0,1,0,62,2,f4081572,Nuri Şahin,Werder Bremen,True
