home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Sevilla,Manchester City,1662490800,ed1e53f3,Phil Foden, Manchester City,0.07,0.38,Goal,17,Left Foot,,ed1e53f3,Phil Foden,Take-On,bd6351cd,João Cancelo,Pass (Live),58,False
Sevilla,Manchester City,1662490800,1f44ac21,Erling Haaland, Manchester City,0.23,,Off Target,9,Left Foot,,01e5f06e,Sergio Gómez,Pass (Live),b0b4fd3e,Jack Grealish,Pass (Live),62,False
Sevilla,Manchester City,1662490800,bbf5c11b,Rafa Mir, Sevilla,0.05,,Off Target,8,Right Foot,Volley,81442ecb,Marcos Acuña,Pass (Live),2dce876a,Carmona,Pass (Live),64,False
Sevilla,Manchester City,1662490800,6e4df551,Papu Gómez, Sevilla,0.15,,Blocked,16,Right Foot,,cc83b74d,Kasper Dolberg,Pass (Live),cc83b74d,Kasper Dolberg,Take-On,65,False
Sevilla,Manchester City,1662490800,0076ab7f,Nemanja Gudelj, Sevilla,0.04,,Off Target,24,Right Foot,,cc83b74d,Kasper Dolberg,Pass (Live),6e4df551,Papu Gómez,Shot,65,False
Sevilla,Manchester City,1662490800,ed1e53f3,Phil Foden, Manchester City,0.12,0.67,Saved,18,Left Foot,,1f44ac21,Erling Haaland,Pass (Live),3eb22ec9,Bernardo Silva,Pass (Live),67,False
Sevilla,Manchester City,1662490800,1f44ac21,Erling Haaland, Manchester City,0.39,0.79,Goal,10,Left Foot,,ed1e53f3,Phil Foden,Shot,,,,67,False
Sevilla,Manchester City,1662490800,e46012d4,Kevin De Bruyne, Manchester City,0.08,,Blocked,28,Left Foot,,15ab5a2b,Julián Álvarez,Tackle,6434f10d,Rodri,Pass (Live),72,False
Sevilla,Manchester City,1662490800,6434f10d,Rodri, Manchester City,0.04,,Off Target,8,Head,,819b3158,İlkay Gündoğan,Pass (Dead),e46012d4,Kevin De Bruyne,Shot,73,False
Sevilla,Manchester City,1662490800,bd6351cd,João Cancelo, Manchester City,0.05,0.06,Saved,26,Right Foot,,e46012d4,Kevin De Bruyne,Pass (Live),e46012d4,Kevin De Bruyne,Take-On,74,False
Sevilla,Manchester City,1662490800,bd6351cd,João Cancelo, Manchester City,0.03,,Off Target,26,Right Foot,,89ac64a6,Manuel Akanji,Pass (Live),3eb22ec9,Bernardo Silva,Pass (Dead),75,False
Sevilla,Manchester City,1662490800,4e219ad2,Suso, Sevilla,0.03,0.09,Saved,20,Left Foot,,4737cebe,Adnan Januzaj,Pass (Live),bbf5c11b,Rafa Mir,Pass (Live),82,False
Sevilla,Manchester City,1662490800,dc7f8a28,Cole Palmer, Manchester City,0.06,0.28,Saved,19,Left Foot,"Deflected, Volley",819b3158,İlkay Gündoğan,Pass (Live),892d5bb1,Riyad Mahrez,Fouled,90+1,False
Sevilla,Manchester City,1662490800,15ab5a2b,Julián Álvarez, Manchester City,0.15,,Blocked,8,Right Foot,,89ac64a6,Manuel Akanji,Pass (Live),dc7f8a28,Cole Palmer,Shot,90+2,False
Sevilla,Manchester City,1662490800,31c69ef1,Rúben Dias, Manchester City,0.64,0.68,Goal,5,Right Foot,,bd6351cd,João Cancelo,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),90+2,False
RB Leipzig,Shakhtar Donetsk,1662490800,49fe9070,Timo Werner, RB Leipzig,0.10,,Off Target,14,Left Foot,,20030c06,Willi Orban,Pass (Live),,,,3,False
RB Leipzig,Shakhtar Donetsk,1662490800,7c56da38,Christopher Nkunku, RB Leipzig,0.07,,Blocked,18,Right Foot,,fc62f087,Abdou Diallo,Pass (Live),bcb2ccd8,Péter Gulácsi,Pass (Live),12,False
RB Leipzig,Shakhtar Donetsk,1662490800,7c56da38,Christopher Nkunku, RB Leipzig,0.14,0.09,Saved,9,Right Foot,,3effaa34,André Silva,Pass (Live),49fe9070,Timo Werner,Pass (Live),12,False
RB Leipzig,Shakhtar Donetsk,1662490800,fcea4f04,Maryan Shved, Shakhtar,0.13,0.57,Goal,32,Left Foot,,,,,,,,16,False
RB Leipzig,Shakhtar Donetsk,1662490800,3effaa34,André Silva, RB Leipzig,0.06,,Off Target,27,Right Foot,Volley,,,,,,,29,False
RB Leipzig,Shakhtar Donetsk,1662490800,934e1968,Dominik Szoboszlai, RB Leipzig,0.03,,Off Target,25,Left Foot,,fcb27134,Mohamed Simakan,Pass (Live),fc62f087,Abdou Diallo,Pass (Live),50,False
RB Leipzig,Shakhtar Donetsk,1662490800,934e1968,Dominik Szoboszlai, RB Leipzig,0.04,,Off Target,32,Right Foot,Free kick,934e1968,Dominik Szoboszlai,Fouled,fc62f087,Abdou Diallo,Pass (Live),54,False
RB Leipzig,Shakhtar Donetsk,1662490800,c1b7847c,Konrad Laimer, RB Leipzig,0.07,,Off Target,9,Head,,7d450ed3,David Raum,Pass (Live),c1b7847c,Konrad Laimer,Pass (Live),54,False
RB Leipzig,Shakhtar Donetsk,1662490800,fcb27134,Mohamed Simakan, RB Leipzig,0.26,0.55,Goal,11,Right Foot,,934e1968,Dominik Szoboszlai,Pass (Live),3effaa34,André Silva,Pass (Live),57,False
RB Leipzig,Shakhtar Donetsk,1662490800,fcea4f04,Maryan Shved, Shakhtar,0.07,0.33,Goal,16,Right Foot,Deflected,049a888d,Mykhailo Mudryk,Pass (Live),ee3519f5,Taras Stepanenko,Pass (Live),58,False
RB Leipzig,Shakhtar Donetsk,1662490800,6db16dda,Ivan Petryak, Shakhtar,0.03,,Off Target,24,Right Foot,,a793f5a8,Heorhii Sudakov,Pass (Live),41f0b196,Anatolii Trubin,Pass (Live),63,False
RB Leipzig,Shakhtar Donetsk,1662490800,20030c06,Willi Orban, RB Leipzig,0.10,,Off Target,9,Head,,934e1968,Dominik Szoboszlai,Pass (Dead),20030c06,Willi Orban,Pass (Live),70,False
RB Leipzig,Shakhtar Donetsk,1662490800,934e1968,Dominik Szoboszlai, RB Leipzig,0.02,,Blocked,33,Right Foot,,c1b7847c,Konrad Laimer,Pass (Live),fcb27134,Mohamed Simakan,Pass (Live),76,False
RB Leipzig,Shakhtar Donetsk,1662490800,049a888d,Mykhailo Mudryk, Shakhtar,0.36,0.87,Goal,15,Left Foot,,a793f5a8,Heorhii Sudakov,Pass (Live),37557ec4,Neven Đurasek,Pass (Live),76,False
RB Leipzig,Shakhtar Donetsk,1662490800,c1b7847c,Konrad Laimer, RB Leipzig,0.13,,Off Target,7,Head,,fcb27134,Mohamed Simakan,Pass (Live),3effaa34,André Silva,Pass (Live),78,False
RB Leipzig,Shakhtar Donetsk,1662490800,f620b04f,Lassina Franck Traoré, Shakhtar,0.35,0.91,Goal,7,Right Foot,,049a888d,Mykhailo Mudryk,Pass (Live),aee634bf,Yukhym Konoplia,Pass (Live),85,False
RB Leipzig,Shakhtar Donetsk,1662490800,9a2e0ccc,Emil Forsberg, RB Leipzig,0.12,,Off Target,17,Right Foot,Volley,fcb27134,Mohamed Simakan,Pass (Live),fc62f087,Abdou Diallo,Pass (Live),90+3,False
RB Leipzig,Shakhtar Donetsk,1662490800,3effaa34,André Silva, RB Leipzig,0.28,,Off Target,7,Head,,7c56da38,Christopher Nkunku,Pass (Live),9a2e0ccc,Emil Forsberg,Pass (Live),90+4,False
Paris Saint-Germain,Juventus,1662490800,42fd9c7f,Kylian Mbappé, Paris S-G,0.06,0.34,Goal,13,Right Foot,Volley,69384e5d,Neymar,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),5,False
Paris Saint-Germain,Juventus,1662490800,85613cf0,Arkadiusz Milik, Juventus,0.12,0.20,Saved,7,Head,,0ab1f153,Juan Cuadrado,Pass (Live),dff153a4,Leandro Paredes,Pass (Live),19,False
Paris Saint-Germain,Juventus,1662490800,79443529,Dušan Vlahović, Juventus,0.09,,Off Target,7,Left Foot,,85613cf0,Arkadiusz Milik,Shot,,,,19,False
Paris Saint-Germain,Juventus,1662490800,b1cd37e6,Filip Kostić, Juventus,0.14,,Off Target,10,Left Foot,,79443529,Dušan Vlahović,Shot,,,,19,False
Paris Saint-Germain,Juventus,1662490800,42fd9c7f,Kylian Mbappé, Paris S-G,0.17,0.55,Goal,16,Right Foot,Volley,e42d61c7,Achraf Hakimi,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),22,False
Paris Saint-Germain,Juventus,1662490800,5fd5ed86,Gleison Bremer, Juventus,0.01,,Off Target,12,Head,,0ab1f153,Juan Cuadrado,Pass (Dead),0ab1f153,Juan Cuadrado,Fouled,32,False
Paris Saint-Germain,Juventus,1662490800,3b029691,Vitinha, Paris S-G,0.05,,Off Target,24,Right Foot,,d70ce98e,Lionel Messi,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),34,False
Paris Saint-Germain,Juventus,1662490800,1467af0d,Marco Verratti, Paris S-G,0.04,,Off Target,23,Left Foot,Volley,d70ce98e,Lionel Messi,Pass (Live),69384e5d,Neymar,Pass (Live),43,False
Paris Saint-Germain,Juventus,1662490800,b1cd37e6,Filip Kostić, Juventus,0.02,0.06,Saved,28,Left Foot,Volley,8794e251,Adrien Rabiot,Fouled,0ab1f153,Juan Cuadrado,Pass (Live),47,False
Paris Saint-Germain,Juventus,1662490800,69384e5d,Neymar, Paris S-G,0.08,0.21,Saved,16,Right Foot,,f20e4cc9,Nuno Mendes,Pass (Live),f20e4cc9,Nuno Mendes,Take-On,49,False
Paris Saint-Germain,Juventus,1662490800,42fd9c7f,Kylian Mbappé, Paris S-G,0.30,,Off Target,10,Right Foot,,d70ce98e,Lionel Messi,Pass (Live),,,,51,False
Paris Saint-Germain,Juventus,1662490800,01c3aff5,Weston McKennie, Juventus,0.09,0.04,Goal,7,Head,,b1cd37e6,Filip Kostić,Pass (Live),dff153a4,Leandro Paredes,Pass (Dead),53,False
Paris Saint-Germain,Juventus,1662490800,79443529,Dušan Vlahović, Juventus,0.13,0.08,Saved,8,Head,,01c3aff5,Weston McKennie,Pass (Live),85613cf0,Arkadiusz Milik,Pass (Live),56,False
Paris Saint-Germain,Juventus,1662490800,b1cd37e6,Filip Kostić, Juventus,0.06,,Off Target,12,Left Foot,Volley,79443529,Dušan Vlahović,Shot,,,,56,False
Paris Saint-Germain,Juventus,1662490800,01c3aff5,Weston McKennie, Juventus,0.07,,Off Target,18,Right Foot,Volley,85613cf0,Arkadiusz Milik,Pass (Live),dff153a4,Leandro Paredes,Pass (Live),56,False
Paris Saint-Germain,Juventus,1662490800,8794e251,Adrien Rabiot, Juventus,0.02,,Off Target,29,Left Foot,,dff153a4,Leandro Paredes,Pass (Live),0ab1f153,Juan Cuadrado,Pass (Live),59,False
Paris Saint-Germain,Juventus,1662490800,42fd9c7f,Kylian Mbappé, Paris S-G,0.19,,Off Target,13,Right Foot,Volley,69384e5d,Neymar,Pass (Live),1467af0d,Marco Verratti,Pass (Live),61,False
Paris Saint-Germain,Juventus,1662490800,1467af0d,Marco Verratti, Paris S-G,0.04,,Blocked,27,Right Foot,,69384e5d,Neymar,Pass (Dead),d70ce98e,Lionel Messi,Fouled,63,False
Paris Saint-Germain,Juventus,1662490800,42fd9c7f,Kylian Mbappé, Paris S-G,0.23,,Off Target,13,Left Foot,,d70ce98e,Lionel Messi,Pass (Live),69384e5d,Neymar,Pass (Live),64,False
Paris Saint-Germain,Juventus,1662490800,d70ce98e,Lionel Messi, Paris S-G,0.05,,Off Target,23,Left Foot,,69384e5d,Neymar,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),67,False
Paris Saint-Germain,Juventus,1662490800,d70ce98e,Lionel Messi, Paris S-G,0.07,0.07,Saved,23,Left Foot,Deflected,3b029691,Vitinha,Pass (Live),1467af0d,Marco Verratti,Pass (Live),72,False
Paris Saint-Germain,Juventus,1662490800,79443529,Dušan Vlahović, Juventus,0.06,,Off Target,14,Other,,8794e251,Adrien Rabiot,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),77,False
Paris Saint-Germain,Juventus,1662490800,a8a874f1,Manuel Locatelli, Juventus,0.02,,Off Target,25,Left Foot,Volley,,,,,,,77,False
Paris Saint-Germain,Juventus,1662490800,a8a874f1,Manuel Locatelli, Juventus,0.20,,Blocked,8,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),8794e251,Adrien Rabiot,Pass (Live),81,False
Paris Saint-Germain,Juventus,1662490800,69384e5d,Neymar, Paris S-G,0.04,,Off Target,25,Left Foot,,1467af0d,Marco Verratti,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),82,False
Paris Saint-Germain,Juventus,1662490800,69384e5d,Neymar, Paris S-G,0.03,,Off Target,27,Right Foot,Free kick,fed17f5a,Carlos Soler,Fouled,1467af0d,Marco Verratti,Pass (Live),87,False
Paris Saint-Germain,Juventus,1662490800,69384e5d,Neymar, Paris S-G,0.17,0.03,Saved,15,Right Foot,Volley,,,,,,,89,False
Paris Saint-Germain,Juventus,1662490800,42fd9c7f,Kylian Mbappé, Paris S-G,0.23,0.34,Saved,15,Right Foot,,69384e5d,Neymar,Pass (Live),8fd9996f,Danilo Pereira,Pass (Live),90,False
Ajax,Rangers,1662569100,41034650,Jurriën Timber, Ajax,0.30,,Off Target,6,Head,,2475dcc6,Dušan Tadić,Pass (Live),a29b1131,Steven Bergwijn,Pass (Dead),10,False
Ajax,Rangers,1662569100,a29b1131,Steven Bergwijn, Ajax,0.04,,Off Target,25,Right Foot,,691bef82,Daley Blind,Pass (Live),a36524bf,Calvin Bassey,Pass (Live),12,False
Ajax,Rangers,1662569100,8b3ab7ad,Edson Álvarez, Ajax,0.05,,Blocked,19,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),713c144a,Steven Berghuis,Pass (Dead),15,False
Ajax,Rangers,1662569100,bfde3de5,Antonio Čolak, Rangers,0.02,,Blocked,29,Right Foot,,a5420709,Malik Tillman,Pass (Live),a5420709,Malik Tillman,Take-On,15,False
Ajax,Rangers,1662569100,8b3ab7ad,Edson Álvarez, Ajax,0.23,0.71,Goal,8,Head,,713c144a,Steven Berghuis,Pass (Dead),2475dcc6,Dušan Tadić,Pass (Live),17,False
Ajax,Rangers,1662569100,c5cbbcff,Devyne Rensch, Ajax,0.09,0.12,Saved,11,Right Foot,,2475dcc6,Dušan Tadić,Pass (Live),b62878a5,Kudus Mohammed,Pass (Live),21,False
Ajax,Rangers,1662569100,c5cbbcff,Devyne Rensch, Ajax,0.44,,Off Target,9,Right Foot,,ad9b2747,Kenneth Taylor,Pass (Live),713c144a,Steven Berghuis,Pass (Live),28,False
Ajax,Rangers,1662569100,2475dcc6,Dušan Tadić, Ajax,0.06,,Blocked,22,Right Foot,,691bef82,Daley Blind,Pass (Live),,,,30,False
Ajax,Rangers,1662569100,713c144a,Steven Berghuis, Ajax,0.07,0.09,Goal,16,Left Foot,Deflected,691bef82,Daley Blind,Pass (Live),ad9b2747,Kenneth Taylor,Pass (Live),32,False
Ajax,Rangers,1662569100,b62878a5,Kudus Mohammed, Ajax,0.08,0.65,Goal,15,Left Foot,,a36524bf,Calvin Bassey,Pass (Live),41034650,Jurriën Timber,Pass (Live),34,False
Ajax,Rangers,1662569100,ad9b2747,Kenneth Taylor, Ajax,0.02,0.24,Saved,27,Left Foot,,c5cbbcff,Devyne Rensch,Pass (Live),713c144a,Steven Berghuis,Pass (Live),41,False
Ajax,Rangers,1662569100,2475dcc6,Dušan Tadić, Ajax,0.09,0.12,Saved,22,Left Foot,,ad9b2747,Kenneth Taylor,Pass (Live),691bef82,Daley Blind,Pass (Live),44,False
Ajax,Rangers,1662569100,dccd127f,James Sands, Rangers,0.05,,Off Target,8,Head,,712dd708,Borna Barišić,Pass (Dead),33144cc5,Rabbi Matondo,Fouled,49,False
Ajax,Rangers,1662569100,713c144a,Steven Berghuis, Ajax,0.01,,Blocked,29,Left Foot,,c5cbbcff,Devyne Rensch,Pass (Dead),,,,50,False
Ajax,Rangers,1662569100,b62878a5,Kudus Mohammed, Ajax,0.07,,Blocked,12,Left Foot,,a29b1131,Steven Bergwijn,Pass (Live),ad9b2747,Kenneth Taylor,Pass (Live),66,False
Ajax,Rangers,1662569100,8b3ab7ad,Edson Álvarez, Ajax,0.04,,Off Target,15,Head,,713c144a,Steven Berghuis,Pass (Live),691bef82,Daley Blind,Pass (Dead),66,False
Ajax,Rangers,1662569100,a29b1131,Steven Bergwijn, Ajax,0.03,0.05,Saved,26,Right Foot,,,,,,,,69,False
Ajax,Rangers,1662569100,a29b1131,Steven Bergwijn, Ajax,0.41,0.45,Goal,17,Left Foot,,a29b1131,Steven Bergwijn,Take-On,,,,80,False
Ajax,Rangers,1662569100,a08b974a,Lucas Ocampos, Ajax,0.05,0.04,Saved,15,Right Foot,,ad9b2747,Kenneth Taylor,Pass (Live),b62878a5,Kudus Mohammed,Pass (Live),87,False
Ajax,Rangers,1662569100,316de854,Ryan Kent, Rangers,0.04,,Blocked,17,Right Foot,,,,,,,,90+2,False
Ajax,Rangers,1662569100,316de854,Ryan Kent, Rangers,0.02,0.17,Saved,35,Right Foot,,cf15bbb1,Steven Davis,Pass (Live),,,,90+3,False
Eintracht Frankfurt,Sporting CP,1662569100,c0b3669f,Randal Kolo Muani, Eint Frankfurt,0.22,0.21,Saved,19,Right Foot,,,,,,,,2,False
Eintracht Frankfurt,Sporting CP,1662569100,c0b3669f,Randal Kolo Muani, Eint Frankfurt,0.06,,Off Target,9,Left Foot,,37dc1a48,Jesper Lindstrøm,Pass (Live),9efa1d25,Mario Götze,Pass (Live),7,False
Eintracht Frankfurt,Sporting CP,1662569100,37dc1a48,Jesper Lindstrøm, Eint Frankfurt,0.05,,Off Target,13,Left Foot,,4c6facae,Djibril Sow,Pass (Live),,,,17,False
Eintracht Frankfurt,Sporting CP,1662569100,57760e66,Marcus Edwards, Sporting CP,0.06,0.10,Saved,13,Left Foot,,57760e66,Marcus Edwards,Take-On,27d0a506,Pedro Porro,Pass (Live),35,False
Eintracht Frankfurt,Sporting CP,1662569100,95bb6ddc,Junior Dina Ebimbe, Eint Frankfurt,0.01,,Off Target,29,Right Foot,,,,,,,,45+1,False
Eintracht Frankfurt,Sporting CP,1662569100,35d64857,Tuta, Eint Frankfurt,0.02,,Off Target,15,Head,,3b61c9ec,Luca Pellegrini,Pass (Dead),15b287da,Daichi Kamada,Fouled,47,False
Eintracht Frankfurt,Sporting CP,1662569100,15b287da,Daichi Kamada, Eint Frankfurt,0.08,,Blocked,15,Right Foot,,,,,,,,53,False
Eintracht Frankfurt,Sporting CP,1662569100,27d0a506,Pedro Porro, Sporting CP,0.04,,Off Target,15,Right Foot,,57760e66,Marcus Edwards,Pass (Live),a650c75b,Hidemasa Morita,Pass (Live),57,False
Eintracht Frankfurt,Sporting CP,1662569100,c0b3669f,Randal Kolo Muani, Eint Frankfurt,0.04,0.14,Saved,17,Right Foot,,c0b3669f,Randal Kolo Muani,Tackle,95bb6ddc,Junior Dina Ebimbe,Pass (Live),60,False
Eintracht Frankfurt,Sporting CP,1662569100,77e39b04,Francisco Trincão, Sporting CP,0.07,,Off Target,24,Left Foot,Free kick,57760e66,Marcus Edwards,Fouled,27d0a506,Pedro Porro,Pass (Live),63,False
Eintracht Frankfurt,Sporting CP,1662569100,57760e66,Marcus Edwards, Sporting CP,0.17,0.33,Goal,11,Left Foot,Deflected,a650c75b,Hidemasa Morita,Pass (Live),c275947b,Pedro Gonçalves,Pass (Live),65,False
Eintracht Frankfurt,Sporting CP,1662569100,77e39b04,Francisco Trincão, Sporting CP,0.14,0.69,Goal,11,Left Foot,,57760e66,Marcus Edwards,Pass (Live),c275947b,Pedro Gonçalves,Pass (Live),67,False
Eintracht Frankfurt,Sporting CP,1662569100,77e39b04,Francisco Trincão, Sporting CP,0.04,0.06,Saved,25,Left Foot,Deflected,c275947b,Pedro Gonçalves,Pass (Live),a650c75b,Hidemasa Morita,Pass (Live),70,False
Eintracht Frankfurt,Sporting CP,1662569100,c0b3669f,Randal Kolo Muani, Eint Frankfurt,0.09,,Off Target,28,Right Foot,,c68da769,Rafael Borré,Pass (Live),9efa1d25,Mario Götze,Pass (Live),78,False
Eintracht Frankfurt,Sporting CP,1662569100,3b61c9ec,Luca Pellegrini, Eint Frankfurt,0.05,,Off Target,24,Left Foot,Free kick,4c6facae,Djibril Sow,Fouled,,,,81,False
Eintracht Frankfurt,Sporting CP,1662569100,a6ee4f55,Nuno Santos, Sporting CP,0.30,0.52,Goal,12,Left Foot,,27d0a506,Pedro Porro,Pass (Live),27d0a506,Pedro Porro,Take-On,82,False
Eintracht Frankfurt,Sporting CP,1662569100,3b61c9ec,Luca Pellegrini, Eint Frankfurt,0.01,,Off Target,33,Left Foot,,4c6facae,Djibril Sow,Pass (Live),35d64857,Tuta,Pass (Live),86,False
Eintracht Frankfurt,Sporting CP,1662569100,c0b3669f,Randal Kolo Muani, Eint Frankfurt,0.13,,Off Target,8,Left Foot,,9efa1d25,Mario Götze,Pass (Live),c0b3669f,Randal Kolo Muani,Pass (Live),90+1,False
Eintracht Frankfurt,Sporting CP,1662569100,953597a1,Luís Neto, Sporting CP,0.09,,Off Target,14,Right Foot,,c738a5ec,Rochinha,Pass (Dead),,,,90+3,False
Tottenham Hotspur,Marseille,1662577200,5219ab4a,Jonathan Clauss, Marseille,0.03,,Blocked,25,Right Foot,,eeba07f8,Luis Javier Suárez,Pass (Live),41eebdf5,Samuel Gigot,Pass (Live),6,False
Tottenham Hotspur,Marseille,1662577200,a65c844b,Nuno Tavares, Marseille,0.01,,Off Target,31,Right Foot,,ed45c4a5,Valentin Rongier,Pass (Live),5ea8ef20,Mattéo Guendouzi,Pass (Dead),20,False
Tottenham Hotspur,Marseille,1662577200,df8b52a5,Emerson, Tottenham,0.04,,Off Target,20,Right Foot,,92e7e919,Son Heung-min,Pass (Live),df8b52a5,Emerson,Pass (Live),26,False
Tottenham Hotspur,Marseille,1662577200,e76cb9cc,Chancel Mbemba, Marseille,0.01,,Blocked,29,Right Foot,,,,,,,,30,False
Tottenham Hotspur,Marseille,1662577200,5ea8ef20,Mattéo Guendouzi, Marseille,0.04,,Blocked,24,Right Foot,,4a56052c,Jordan Veretout,Take-On,4a56052c,Jordan Veretout,Pass (Live),32,False
Tottenham Hotspur,Marseille,1662577200,fa031b34,Richarlison, Tottenham,0.03,,Blocked,24,Right Foot,,4f28a6ff,Clément Lenglet,Pass (Live),ac861941,Eric Dier,Pass (Live),34,False
Tottenham Hotspur,Marseille,1662577200,21a66f6a,Harry Kane, Tottenham,0.05,,Blocked,20,Left Foot,,3b8674e6,Rodrigo Bentancur,Pass (Live),fa031b34,Richarlison,Shot,34,False
Tottenham Hotspur,Marseille,1662577200,21a66f6a,Harry Kane, Tottenham,0.08,,Blocked,13,Left Foot,,fa031b34,Richarlison,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),34,False
Tottenham Hotspur,Marseille,1662577200,21a66f6a,Harry Kane, Tottenham,0.14,,Off Target,12,Right Foot,,92e7e919,Son Heung-min,Pass (Live),fa031b34,Richarlison,Pass (Live),41,False
Tottenham Hotspur,Marseille,1662577200,5ea8ef20,Mattéo Guendouzi, Marseille,0.03,,Blocked,19,Right Foot,Volley,eeba07f8,Luis Javier Suárez,Fouled,,,,42,False
Tottenham Hotspur,Marseille,1662577200,5ea8ef20,Mattéo Guendouzi, Marseille,0.02,0.18,Saved,33,Right Foot,,4a56052c,Jordan Veretout,Pass (Live),ed45c4a5,Valentin Rongier,Pass (Live),45+1,False
Tottenham Hotspur,Marseille,1662577200,21a66f6a,Harry Kane, Tottenham,0.05,,Blocked,24,Right Foot,Free kick,92e7e919,Son Heung-min,Fouled,21a66f6a,Harry Kane,Pass (Live),49,False
Tottenham Hotspur,Marseille,1662577200,21a66f6a,Harry Kane, Tottenham,0.02,,Off Target,23,Right Foot,Volley,21a66f6a,Harry Kane,Shot,,,,49,False
Tottenham Hotspur,Marseille,1662577200,8b04d6c1,Pierre Højbjerg, Tottenham,0.02,,Blocked,32,Right Foot,,df8b52a5,Emerson,Pass (Live),92e7e919,Son Heung-min,Pass (Live),51,False
Tottenham Hotspur,Marseille,1662577200,a1232f4e,Eric Bailly, Marseille,0.00,,Blocked,22,Head,,4a56052c,Jordan Veretout,Pass (Dead),eeba07f8,Luis Javier Suárez,Fouled,54,False
Tottenham Hotspur,Marseille,1662577200,92e7e919,Son Heung-min, Tottenham,0.04,,Off Target,23,Right Foot,,8b04d6c1,Pierre Højbjerg,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),56,False
Tottenham Hotspur,Marseille,1662577200,fa031b34,Richarlison, Tottenham,0.10,,Off Target,17,Head,,6fe90922,Ivan Perišić,Pass (Live),a3d94a58,Cristian Romero,Pass (Live),62,False
Tottenham Hotspur,Marseille,1662577200,df3cda47,Dejan Kulusevski, Tottenham,0.16,,Blocked,5,Left Foot,,df3cda47,Dejan Kulusevski,Take-On,3b8674e6,Rodrigo Bentancur,Pass (Live),64,False
Tottenham Hotspur,Marseille,1662577200,df3cda47,Dejan Kulusevski, Tottenham,0.03,,Blocked,21,Left Foot,,92e7e919,Son Heung-min,Pass (Dead),df3cda47,Dejan Kulusevski,Shot,65,False
Tottenham Hotspur,Marseille,1662577200,fa031b34,Richarlison, Tottenham,0.28,0.30,Goal,8,Head,,6fe90922,Ivan Perišić,Pass (Live),44781702,Ben Davies,Pass (Live),76,False
Tottenham Hotspur,Marseille,1662577200,92e7e919,Son Heung-min, Tottenham,0.03,,Blocked,19,Right Foot,,21a66f6a,Harry Kane,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),79,False
Tottenham Hotspur,Marseille,1662577200,fa031b34,Richarlison, Tottenham,0.26,0.19,Goal,8,Head,,8b04d6c1,Pierre Højbjerg,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),81,False
Tottenham Hotspur,Marseille,1662577200,e9971f2d,Japhet Tanganga, Tottenham,0.06,,Off Target,10,Head,,6fe90922,Ivan Perišić,Pass (Dead),df3cda47,Dejan Kulusevski,Fouled,88,False
Tottenham Hotspur,Marseille,1662577200,d557d734,Matt Doherty, Tottenham,0.04,,Blocked,16,Right Foot,,df3cda47,Dejan Kulusevski,Pass (Live),8b04d6c1,Pierre Højbjerg,Pass (Live),90+3,False
Tottenham Hotspur,Marseille,1662577200,21a66f6a,Harry Kane, Tottenham,0.05,,Off Target,15,Left Foot,,8b04d6c1,Pierre Højbjerg,Pass (Live),df3cda47,Dejan Kulusevski,Pass (Live),90+4,False
Tottenham Hotspur,Marseille,1662577200,1880614f,Cengiz Ünder, Marseille,0.22,,Blocked,10,Left Foot,,e7d59f4f,Amine Harit,Pass (Live),1880614f,Cengiz Ünder,Pass (Live),90+5,False
Tottenham Hotspur,Marseille,1662577200,a65c844b,Nuno Tavares, Marseille,0.03,,Blocked,25,Left Foot,,1880614f,Cengiz Ünder,Pass (Dead),1880614f,Cengiz Ünder,Shot,90+5,False
Napoli,Liverpool,1662577200,8c90fd7a,Victor Osimhen, Napoli,0.01,,Woodwork,16,Right Foot,,8c90fd7a,Victor Osimhen,Take-On,230a2fac,Giovanni Di Lorenzo,Pass (Live),1,False
Napoli,Liverpool,1662577200,a5296e55,Piotr Zieliński, Napoli,0.10,,Blocked,17,Right Foot,,dea88efd,Khvicha Kvaratskhelia,Pass (Live),41c12f75,Mathías Olivera,Pass (Live),4,False
Napoli,Liverpool,1662577200,a5296e55,Piotr Zieliński, Napoli,0.79,0.98,Goal,13,Right Foot,,,,Fouled,a5296e55,Piotr Zieliński,Shot,5,True
