home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Djurgården,Lech Poznań,1678988700,16,hr CRO,CB,29-006,90,51,50,1,1,0,0,0,0,0,0,0,0,42,0,0,d3bd981b,Antonio Milić,Lech Poznań,True
Djurgården,Lech Poznań,1678988700,18,pl POL,CB,31-319,90,52,50,2,2,0,0,0,0,0,0,0,0,48,0,0,9b30df1e,Bartosz Salamon,Lech Poznań,True
Djurgården,Lech Poznań,1678988700,2,pt POR,RB,26-169,90,44,31,13,0,1,1,8,9,4,3,0,0,30,0,2,273cdcb1,Joel Pereira,Lech Poznań,True
Djurgården,Lech Poznań,1678988700,35,pl POL,GK,30-171,90,38,27,11,4,0,1,0,0,0,0,0,0,31,0,0,93b95f72,Filip Bednarek,Lech Poznań,True
West Ham United,AÉK Lárnaka,1678996800,99,hu HUN,FW,35-075,65,13,9,4,0,0,0,0,0,0,0,0,0,8,0,0,e24a8b47,Nemanja Nikolić,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,12,pt POR,FW,31-231,25,13,12,1,0,0,0,1,0,0,0,0,0,11,0,0,8df5b30f,Rafael Lopes,AÉK Lárnaka,False
West Ham United,AÉK Lárnaka,1678996800,44,hr CRO,LW,26-080,65,18,17,1,0,0,0,0,0,1,0,0,0,8,0,0,96f4ebc0,Marin Jakoliš,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,51,il ISR,LW,28-358,25,6,5,1,1,0,1,1,0,0,0,0,0,4,0,0,0afff3b7,Omri Altman,AÉK Lárnaka,False
West Ham United,AÉK Lárnaka,1678996800,29,cy CYP,RW,22-023,80,21,20,1,0,0,0,2,0,1,0,1,0,13,0,0,f32a988d,Giorgos Naoum,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,11,ma MAR,RW,24-033,10,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,b396a0b1,Imad Faraj,AÉK Lárnaka,False
West Ham United,AÉK Lárnaka,1678996800,6,es ESP,AM,36-295,65,22,22,0,0,0,0,0,0,0,0,0,0,17,0,1,466824fb,Oier Sanjurjo,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,17,es ESP,AM,30-024,25,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,29b61deb,Pere Pons,AÉK Lárnaka,False
West Ham United,AÉK Lárnaka,1678996800,7,pt POR,DM,30-169,43,22,20,2,2,0,0,1,0,0,0,0,0,20,0,1,44400941,Luís Gustavo Ledes,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,66,cy CYP,DM,22-012,90,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,42f8775b,Rafail Mamas,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,21,cy CYP,LB,29-248,90,40,31,8,0,0,0,2,8,0,0,0,0,30,1,1,3fba18d3,Nikos Englezou,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,4,rs SRB,CB,35-198,90,57,55,2,2,0,0,0,0,0,0,0,0,54,0,0,6aafdc27,Nenad Tomović,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,3,es ESP,CB,37-173,45,25,25,0,0,0,0,0,0,0,0,0,0,19,0,1,7cc5bd9c,Mikel González,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,24,cy CYP,CB,29-327,45,8,7,1,1,0,0,0,0,0,0,0,0,5,0,0,ef83dfcc,Christoforou Kypros,AÉK Lárnaka,False
West Ham United,AÉK Lárnaka,1678996800,5,es ESP,RB,22-009,90,37,27,10,1,0,0,2,9,0,0,0,0,28,0,0,0384f4dd,Ismael Casas Casado,AÉK Lárnaka,True
West Ham United,AÉK Lárnaka,1678996800,1,ba BIH,GK,28-252,90,60,47,13,4,0,0,0,0,0,0,0,0,33,0,0,00b86f5e,Kenan Pirić,AÉK Lárnaka,True
Sivasspor,Fiorentina,1678988700,9,br BRA,FW,24-325,82,18,17,1,0,0,0,0,1,0,0,0,0,13,0,0,a820e429,Arthur,Fiorentina,True
Sivasspor,Fiorentina,1678988700,99,ci CIV,FW,25-100,8,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,58e933d2,Christian Kouamé,Fiorentina,False
Sivasspor,Fiorentina,1678988700,22,ar ARG,LW,24-344,82,26,25,1,0,0,0,1,1,0,0,0,0,17,0,1,2374aaca,Nicolás González,Fiorentina,True
Sivasspor,Fiorentina,1678988700,8,it ITA,LW,31-085,8,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,3bb7af3b,Riccardo Saponara,Fiorentina,False
Sivasspor,Fiorentina,1678988700,11,fr FRA,RW,24-318,90,30,30,0,0,0,0,1,0,0,0,0,0,25,0,1,42eaa028,Jonathan Ikone,Fiorentina,True
Sivasspor,Fiorentina,1678988700,5,it ITA,LM,33-206,82,39,33,6,2,0,0,6,0,3,0,3,0,27,0,0,d995ed27,Giacomo Bonaventura,Fiorentina,True
Sivasspor,Fiorentina,1678988700,10,it ITA,LM,26-027,8,15,14,1,1,0,0,0,0,0,0,0,0,14,0,1,0728bebe,Gaetano Castrovilli,Fiorentina,False
Sivasspor,Fiorentina,1678988700,34,ma MAR,CM,26-207,82,40,38,2,1,0,0,0,0,0,0,0,0,38,0,0,5a2cb25d,Sofyan Amrabat,Fiorentina,True
Sivasspor,Fiorentina,1678988700,42,it ITA,CM,20-166,8,17,16,1,1,0,0,0,0,0,0,0,0,17,0,0,d65cf468,Alessandro Bianco,Fiorentina,False
Sivasspor,Fiorentina,1678988700,38,it ITA,RM,25-260,90,45,39,6,1,0,1,7,0,5,1,4,0,33,0,0,c7259b83,Rolando Mandragora,Fiorentina,True
Sivasspor,Fiorentina,1678988700,16,it ITA,LB,23-327,90,49,40,9,0,0,0,2,9,0,0,0,0,33,0,1,8c63fae5,Luca Ranieri,Fiorentina,True
Sivasspor,Fiorentina,1678988700,28,ar ARG,CB,26-310,65,54,51,3,3,0,3,0,0,0,0,0,0,47,0,0,3ec3c1c9,Lucas Martínez Quarta,Fiorentina,True
Sivasspor,Fiorentina,1678988700,98,br BRA,CB,25-037,25,22,20,2,2,0,0,0,0,0,0,0,0,19,0,0,a4e85758,Igor,Fiorentina,False
Sivasspor,Fiorentina,1678988700,4,rs SRB,CB,25-155,90,71,71,0,0,0,1,0,0,0,0,0,0,63,0,0,bee704fc,Nikola Milenković,Fiorentina,True
Sivasspor,Fiorentina,1678988700,2,br BRA,RB,24-119,90,37,31,6,1,0,0,3,5,0,0,0,0,30,0,1,b5f7d10b,Dodô,Fiorentina,True
Sivasspor,Fiorentina,1678988700,1,it ITA,GK,33-008,90,27,18,9,1,0,0,0,0,0,0,0,0,21,0,0,e1b0a70d,Pietro Terracciano,Fiorentina,True
Villarreal,Anderlecht,1678996800,9,be BEL,FW,28-129,62,7,6,1,0,0,0,0,0,0,0,0,0,4,0,1,867501bf,Benito Raman,Anderlecht,True
Villarreal,Anderlecht,1678996800,13,dz ALG,FW,34-271,28,18,17,1,0,0,0,1,0,1,0,1,0,8,0,1,ffec9769,Islam Slimani,Anderlecht,False
Villarreal,Anderlecht,1678996800,7,be BEL,LW,23-205,85,22,21,1,0,0,0,1,1,0,0,0,0,20,0,0,4f0fbd15,Francis Amuzu,Anderlecht,True
Villarreal,Anderlecht,1678996800,29,be BEL,LW,18-168,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,f4adf2cd,Mario Stroeykens,Anderlecht,False
Villarreal,Anderlecht,1678996800,36,dk DEN,RW,24-318,90,21,19,2,0,0,0,2,0,2,0,1,0,12,0,0,c6486b01,Anders Dreyer,Anderlecht,True
Villarreal,Anderlecht,1678996800,11,il ISR,LM,36-324,62,27,24,3,1,0,0,3,1,1,0,1,0,20,0,1,f754c59e,Lior Refaelov,Anderlecht,True
Villarreal,Anderlecht,1678996800,18,gh GHA,LM,25-157,28,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,552e00b9,Majeed Ashimeru,Anderlecht,False
Villarreal,Anderlecht,1678996800,21,gn GUI,CM,25-242,90,41,40,1,1,0,0,0,0,0,0,0,0,35,0,0,bf309d24,Amadou Diawara,Anderlecht,True
Villarreal,Anderlecht,1678996800,10,be BEL,RM,21-247,74,20,19,1,0,0,0,3,0,1,0,0,0,17,0,0,6b71ba6c,Yari Verschaeren,Anderlecht,True
Villarreal,Anderlecht,1678996800,61,no NOR,RM,19-190,16,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,45bdedc8,Kristian Arnstad,Anderlecht,False
Villarreal,Anderlecht,1678996800,5,sn SEN,LB,20-271,90,44,33,11,5,0,1,0,6,0,0,0,0,33,0,0,b28edf04,Moussa N'Diaye,Anderlecht,True
Villarreal,Anderlecht,1678996800,14,be BEL,CB,35-326,90,36,24,12,6,0,1,0,0,0,0,0,0,32,0,0,ba23a904,Jan Vertonghen,Anderlecht,True
Villarreal,Anderlecht,1678996800,56,be BEL,CB,19-143,90,34,32,1,1,0,3,1,0,0,0,0,0,27,1,0,064461b7,Zeno Debast,Anderlecht,True
Villarreal,Anderlecht,1678996800,62,pa PAN,RB,27-033,90,35,29,6,1,0,0,3,5,0,0,0,0,30,0,0,349cae8f,Michael Amir Murillo,Anderlecht,True
Villarreal,Anderlecht,1678996800,16,nl NED,GK,20-210,90,34,22,12,5,0,0,0,0,0,0,0,0,19,0,0,cf134113,Bart Verbruggen,Anderlecht,True
AZ Alkmaar,Lazio,1678996800,7,br BRA,FW,29-335,77,19,18,1,1,0,0,0,0,0,0,0,0,12,0,0,9f1893b9,Felipe Anderson,Lazio,True
AZ Alkmaar,Lazio,1678996800,18,ar ARG,FW,18-118,13,8,7,1,1,0,0,0,0,0,0,0,0,8,0,0,ca6edaa0,Luka Romero,Lazio,False
AZ Alkmaar,Lazio,1678996800,20,it ITA,LM,27-273,57,15,11,4,2,0,0,4,1,1,0,1,0,9,0,0,d85c238b,Mattia Zaccagni,Lazio,True
AZ Alkmaar,Lazio,1678996800,9,es ESP,LM,35-231,33,17,17,0,0,0,0,0,0,0,0,0,0,16,0,1,3ca7254a,Pedro,Lazio,False
AZ Alkmaar,Lazio,1678996800,88,hr CRO,CM,26-111,90,45,41,4,1,0,0,2,1,0,0,0,0,37,0,1,80556f08,Toma Bašić,Lazio,True
AZ Alkmaar,Lazio,1678996800,21,rs SRB,CM,28-017,57,29,29,0,0,0,0,1,0,0,0,0,0,23,0,1,4e6dbac4,Sergej Milinković-Savić,Lazio,True
AZ Alkmaar,Lazio,1678996800,10,es ESP,CM,30-169,33,28,26,2,0,0,0,2,0,1,0,1,0,20,0,2,5294a83f,Luis Alberto,Lazio,False
AZ Alkmaar,Lazio,1678996800,11,it ITA,RM,21-032,90,19,19,0,0,0,0,1,0,0,0,0,0,10,0,0,b6a1cdf9,Matteo Cancellieri,Lazio,True
AZ Alkmaar,Lazio,1678996800,5,uy URU,DM,31-204,90,50,50,0,0,0,0,0,0,0,0,0,0,47,0,1,44ac04e9,Matías Vecino,Lazio,True
AZ Alkmaar,Lazio,1678996800,3,it ITA,LB,24-009,68,37,32,5,0,0,1,0,5,0,0,0,0,29,0,0,3b61c9ec,Luca Pellegrini,Lazio,True
AZ Alkmaar,Lazio,1678996800,29,it ITA,RB,29-107,22,11,10,1,0,0,0,1,1,0,0,0,0,6,0,0,02caf6e0,Manuel Lazzari,Lazio,False
AZ Alkmaar,Lazio,1678996800,13,it ITA,CB,28-063,57,42,40,2,0,0,0,0,0,0,0,0,0,37,0,0,3ead85f9,Alessio Romagnoli,Lazio,True
AZ Alkmaar,Lazio,1678996800,15,it ITA,CB,25-030,33,31,30,1,0,0,1,0,0,0,0,0,0,29,0,0,3f5f38fb,Nicolò Casale,Lazio,False
AZ Alkmaar,Lazio,1678996800,34,es ESP,CB,22-199,90,76,74,1,1,0,1,0,0,0,0,0,0,70,1,0,9c435456,Mario Gila,Lazio,True
AZ Alkmaar,Lazio,1678996800,77,me MNE,"RB,LB",30-150,90,62,49,13,1,0,0,0,12,0,0,0,0,50,0,1,d4535821,Adam Marušić,Lazio,True
AZ Alkmaar,Lazio,1678996800,94,it ITA,GK,28-364,90,28,22,6,1,0,0,0,0,0,0,0,0,27,0,0,277da414,Ivan Provedel,Lazio,True
Nice,Sheriff Tiraspol,1678996800,30,bf BFA,FW,21-205,87,28,28,0,0,0,0,0,0,0,0,0,0,21,0,1,926314b9,Abdoul-Fessal Tapsoba,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,24,md MDA,FW,21-308,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c0a38fb2,Eugeniu Gliga,Sheriff Tiraspol,False
Nice,Sheriff Tiraspol,1678996800,61,ng NGA,"FW,LW",23-311,90,20,20,0,0,0,0,1,0,0,0,0,0,15,0,0,9937ce4a,Ibrahim Rasheed,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,18,ml MLI,CM,24-332,90,43,43,0,0,0,0,0,0,0,0,0,0,37,0,1,9f115e20,Moussa Kyabou,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,8,sn SEN,CM,22-167,87,38,37,1,1,0,2,0,0,0,0,0,0,32,0,0,1581e8db,Mouhamed Diop,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,12,ne NIG,CM,20-221,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,f48078d4,Moumouni Darankoum,Sheriff Tiraspol,False
Nice,Sheriff Tiraspol,1678996800,14,ma MAR,CM,26-284,90,38,31,7,2,0,0,3,0,1,1,0,0,33,0,0,3af19679,Amine Talal,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,42,br BRA,LB,25-056,69,32,26,6,1,0,0,0,5,0,0,0,0,21,0,1,bb598858,Renan Guedes,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,10,bf BFA,RW,24-132,21,10,9,1,1,0,0,1,0,0,0,0,0,8,0,0,d7abc42e,Cédric Badolo,Sheriff Tiraspol,False
Nice,Sheriff Tiraspol,1678996800,6,ba BIH,"CB,LB",25-192,87,46,45,1,0,0,1,2,1,0,0,0,0,37,0,0,30e03a25,Stjepan Radeljić,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,31,md MDA,LB,20-190,3,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,720ebb4e,Nichita Covali,Sheriff Tiraspol,False
Nice,Sheriff Tiraspol,1678996800,15,cm CMR,CB,28-029,90,66,66,0,0,0,1,1,0,0,0,0,0,62,0,1,718a3a5c,Gaby Kiki,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,4,zw ZIM,CB,22-057,90,53,51,2,1,0,1,0,1,0,0,0,0,48,0,1,d27a449b,Munashe Garananga,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,20,ci CIV,RB,21-345,90,49,45,4,0,0,0,2,4,0,0,0,0,32,0,4,6358cb11,Armel Junior Zohouri,Sheriff Tiraspol,True
Nice,Sheriff Tiraspol,1678996800,35,ua UKR,GK,30-097,90,23,12,11,0,0,0,0,0,0,0,0,0,14,0,0,60713cb3,Maksym Koval,Sheriff Tiraspol,True
Gent,West Ham United,1681404300,18,eng ENG,FW,30-264,59,11,11,0,0,0,0,1,0,0,0,0,0,5,0,1,07802f7f,Danny Ings,West Ham United,True
Gent,West Ham United,1681404300,9,jm JAM,FW,33-016,31,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,ac05f970,Michail Antonio,West Ham United,False
Gent,West Ham United,1681404300,10,ar ARG,AM,30-057,60,34,32,2,0,0,0,0,0,0,0,0,0,30,0,0,26f6dca8,Manuel Lanzini,West Ham United,True
Gent,West Ham United,1681404300,22,dz ALG,AM,27-246,30,12,11,0,0,0,0,0,0,0,0,0,0,9,1,1,5a04fd92,Saïd Benrahma,West Ham United,False
Gent,West Ham United,1681404300,20,eng ENG,AM,26-114,90,32,29,3,1,0,0,6,0,2,2,0,0,18,0,4,79c84d1c,Jarrod Bowen,West Ham United,True
Gent,West Ham United,1681404300,41,eng ENG,CM,24-089,90,48,48,0,0,0,2,0,0,0,0,0,0,42,0,1,1c7012b8,Declan Rice,West Ham United,True
Gent,West Ham United,1681404300,12,eng ENG,CM,24-083,73,33,32,1,1,0,0,1,0,0,0,0,0,29,0,0,69fdb896,Flynn Downes,West Ham United,True
Gent,West Ham United,1681404300,11,br BRA,CM,25-229,17,18,17,1,0,1,0,0,1,0,0,0,0,13,0,0,9b6f7fd5,Lucas Paquetá,West Ham United,False
Gent,West Ham United,1681404300,33,it ITA,WB,28-253,86,45,35,10,2,0,0,4,7,1,0,1,0,30,0,1,e0bc6fdc,Emerson Palmieri,West Ham United,True
Gent,West Ham United,1681404300,3,eng ENG,WB,33-119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4f974391,Aaron Cresswell,West Ham United,False
Gent,West Ham United,1681404300,5,cz CZE,WB,30-234,90,59,38,21,1,0,0,6,20,0,0,0,0,36,0,4,fdf3cb77,Vladimír Coufal,West Ham United,True
Gent,West Ham United,1681404300,27,ma MAR,CB,27-014,90,28,25,3,3,0,1,0,0,0,0,0,0,20,0,1,288e1e13,Nayef Aguerd,West Ham United,True
Gent,West Ham United,1681404300,21,it ITA,CB,34-325,90,25,22,3,0,0,0,0,0,0,0,0,0,22,0,0,74b2cd7e,Angelo Ogbonna,West Ham United,True
Gent,West Ham United,1681404300,2,eng ENG,CB,23-079,90,49,48,1,1,0,0,1,0,0,0,0,0,33,0,1,9319781b,Ben Johnson,West Ham United,True
Gent,West Ham United,1681404300,13,fr FRA,GK,30-045,90,39,19,20,4,0,1,0,0,0,0,0,0,17,0,0,2f965a72,Alphonse Areola,West Ham United,True
Lech Poznań,Fiorentina,1681412400,9,br BRA,FW,24-353,77,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,a820e429,Arthur,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,7,rs SRB,FW,25-111,13,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,4d8cd038,Luka Jović,Fiorentina,False
Lech Poznań,Fiorentina,1681412400,77,hr CRO,LW,24-294,84,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,d4a2533d,Josip Brekalo,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,33,it ITA,LW,23-314,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94816803,Riccardo Sottil,Fiorentina,False
Lech Poznań,Fiorentina,1681412400,22,ar ARG,RW,25-007,50,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,2374aaca,Nicolás González,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,11,fr FRA,RW,24-346,40,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,42eaa028,Jonathan Ikone,Fiorentina,False
Lech Poznań,Fiorentina,1681412400,38,it ITA,LM,25-288,84,30,28,2,0,0,1,1,1,0,0,0,0,24,0,0,c7259b83,Rolando Mandragora,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,72,cz CZE,LM,28-131,6,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,01efac19,Antonín Barák,Fiorentina,False
Lech Poznań,Fiorentina,1681412400,34,ma MAR,CM,26-235,90,70,66,4,3,0,1,0,0,0,0,0,0,66,0,0,5a2cb25d,Sofyan Amrabat,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,5,it ITA,RM,33-234,77,31,30,1,0,0,0,3,0,1,0,1,0,27,0,0,d995ed27,Giacomo Bonaventura,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,10,it ITA,RM,26-055,13,5,4,1,1,0,0,0,0,0,0,0,0,5,0,0,0728bebe,Gaetano Castrovilli,Fiorentina,False
Lech Poznań,Fiorentina,1681412400,3,it ITA,LB,30-224,90,52,38,14,0,0,0,6,10,4,0,4,0,36,0,2,9e1577aa,Cristiano Biraghi,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,16,it ITA,CB,23-355,90,64,62,1,0,0,1,0,1,0,0,0,0,49,1,0,8c63fae5,Luca Ranieri,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,4,rs SRB,CB,25-183,90,64,63,1,1,0,2,0,0,0,0,0,0,50,0,2,bee704fc,Nikola Milenković,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,2,br BRA,RB,24-147,90,55,45,10,0,0,0,4,10,0,0,0,0,50,0,0,b5f7d10b,Dodô,Fiorentina,True
Lech Poznań,Fiorentina,1681412400,1,it ITA,GK,33-036,90,35,31,4,2,0,0,0,0,0,0,0,0,24,0,0,e1b0a70d,Pietro Terracciano,Fiorentina,True
Basel,Nice,1681412400,9,ng NGA,FW,23-323,83,11,8,3,0,0,0,0,0,0,0,0,0,9,0,0,065dc209,Terem Moffi,Nice,True
Basel,Nice,1681412400,14,dz ALG,FW,23-030,7,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,02bcaf8e,Bilal Brahimi,Nice,False
Basel,Nice,1681412400,19,fr FRA,LW,22-018,90,39,39,0,0,0,0,0,0,0,0,0,0,34,0,3,7d9397f8,Khéphren Thuram,Nice,True
Basel,Nice,1681412400,24,fr FRA,RW,28-345,90,24,20,4,0,0,0,5,0,4,3,0,0,12,0,1,7cdda3bf,Gaëtan Laborde,Nice,True
Basel,Nice,1681412400,28,dz ALG,LM,23-202,90,65,64,1,1,1,1,0,0,0,0,0,0,60,0,1,f9d5908e,Hicham Boudaoui,Nice,True
Basel,Nice,1681412400,55,bi BDI,CM,24-168,90,53,50,2,2,0,1,0,0,0,0,0,0,46,1,0,65c55288,Youssouf Ndayishimiye,Nice,True
Basel,Nice,1681412400,16,wls WAL,RM,32-108,90,78,74,4,2,0,0,4,1,1,0,1,0,66,0,3,ef619b0b,Aaron Ramsey,Nice,True
Basel,Nice,1681412400,38,ma MAR,LB,18-334,45,18,12,6,1,0,0,1,5,0,0,0,0,14,0,0,ae11ba3d,Ayoub Amraoui,Nice,True
Basel,Nice,1681412400,26,fr FRA,LB,22-158,45,30,25,5,0,0,0,3,5,0,0,0,0,24,0,1,1ddbc7ca,Melvin Bard,Nice,False
Basel,Nice,1681412400,4,br BRA,CB,39-177,90,100,100,0,0,0,1,0,0,0,0,0,0,88,0,0,fd2bc67d,Dante,Nice,True
Basel,Nice,1681412400,25,fr FRA,CB,23-104,90,93,91,1,1,0,0,0,0,0,0,0,0,81,1,0,88f130ed,Jean-Clair Todibo,Nice,True
Basel,Nice,1681412400,8,nl NED,RB,26-096,83,79,73,5,1,0,0,6,4,0,0,0,0,63,1,2,1a6b7ea4,Pablo Rosario,Nice,True
Basel,Nice,1681412400,33,fr FRA,RB,18-321,7,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,3322e296,Antoine Mendy,Nice,False
Basel,Nice,1681412400,1,dk DEN,GK,36-159,90,23,14,8,2,0,0,0,0,0,0,0,0,21,1,0,53af52f3,Kasper Schmeichel,Nice,True
Anderlecht,AZ Alkmaar,1681412400,9,gr GRE,FW,24-143,90,30,26,4,1,0,0,0,0,0,0,0,0,22,0,3,d578db11,Vangelis Pavlidis,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,19,nl NED,LW,19-281,82,27,25,2,0,0,0,3,0,2,1,0,0,18,0,0,485fbd1a,Myron van Brederode,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,23,se SWE,LW,20-104,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6b390f32,Mayckel Lahdo,AZ Alkmaar,False
Anderlecht,AZ Alkmaar,1681412400,7,dk DEN,RW,24-013,74,22,22,0,0,0,0,2,0,0,0,0,0,20,0,1,75374ee7,Jens Odgaard,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,11,se SWE,RW,24-262,16,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,7952d0c2,Jesper Karlsson,AZ Alkmaar,False
Anderlecht,AZ Alkmaar,1681412400,6,nl NED,LM,24-258,90,65,64,1,0,0,0,2,0,1,0,0,0,60,0,3,afb61630,Tijjani Reijnders,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,16,nl NED,CM,23-035,74,39,33,5,0,0,0,2,0,5,2,0,0,30,1,1,3e02d0f9,Sven Mijnans,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,14,us USA,CM,24-154,16,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,83cf9719,Djordje Mihailovic,AZ Alkmaar,False
Anderlecht,AZ Alkmaar,1681412400,8,nl NED,RM,31-290,90,63,63,0,0,0,2,0,0,0,0,0,0,57,0,1,31c01b85,Jordy Clasie,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,5,hu HUN,LB,19-157,90,57,49,8,1,0,0,7,7,0,0,0,0,40,0,1,0ad53bdc,Milos Kerkez,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,3,gr GRE,CB,26-085,90,57,57,0,0,0,1,0,0,0,0,0,0,53,0,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,31,nl NED,CB,24-147,90,66,66,0,0,0,2,0,0,0,0,0,0,55,0,0,de13cee5,Sam Beukema,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,2,jp JPN,RB,22-289,90,82,69,13,1,0,0,5,12,0,0,0,0,61,0,1,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
Anderlecht,AZ Alkmaar,1681412400,1,au AUS,GK,31-005,90,22,20,2,0,0,0,0,0,0,0,0,0,17,0,0,4535e4bb,Mathew Ryan,AZ Alkmaar,True
Fiorentina,Lech Poznań,1682009100,90,pl POL,FW,32-312,78,14,13,0,0,0,0,0,0,0,0,0,0,9,1,2,73d30c88,Artur Sobiech,Lech Poznań,True
Fiorentina,Lech Poznań,1682009100,9,se SWE,FW,30-020,12,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0c3057a9,Mikael Ishak,Lech Poznań,False
Fiorentina,Lech Poznań,1682009100,23,no NOR,LW,23-223,79,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,c5c1627c,Kristoffer Velde,Lech Poznań,True
Fiorentina,Lech Poznań,1682009100,50,ci CIV,LW,26-269,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,b13a2b09,Adriel Loua,Lech Poznań,False
Fiorentina,Lech Poznań,1682009100,21,pl POL,RW,23-064,90,19,14,5,1,1,1,2,4,0,0,0,0,13,0,0,5a80aea3,Michał Skóraś,Lech Poznań,True
Fiorentina,Lech Poznań,1682009100,7,pt POR,AM,22-352,79,16,15,1,0,0,0,0,0,0,0,0,0,14,0,0,f3f47ebd,Afonso Sousa,Lech Poznań,True
Fiorentina,Lech Poznań,1682009100,11,pl POL,AM,21-100,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,55a88fd9,Filip Marchwiński,Lech Poznań,False
Fiorentina,Lech Poznań,1682009100,6,se SWE,DM,27-303,90,34,30,3,2,0,1,0,0,0,0,0,0,21,1,1,e0a1f4eb,Jesper Karlström,Lech Poznań,True
Fiorentina,Lech Poznań,1682009100,22,pl POL,DM,28-363,81,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0aebf20f,Radosław Murawski,Lech Poznań,True
Fiorentina,Lech Poznań,1682009100,30,ge GEO,DM,30-326,9,11,10,1,0,0,0,1,0,1,0,1,0,9,0,1,a5f35865,Nika Kvekveskiri,Lech Poznań,False
